pelvis_x,pelvis_y,pelvis_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,torso_x,torso_y,torso_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,neck_x,neck_y,neck_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_big_toe_x,left_big_toe_y,left_big_toe_z,right_big_toe_x,right_big_toe_y,right_big_toe_z,left_small_toe_x,left_small_toe_y,left_small_toe_z,right_small_toe_x,right_small_toe_y,right_small_toe_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_knuckle_x,left_pinky_knuckle_y,left_pinky_knuckle_z,right_pinky_knuckle_x,right_pinky_knuckle_y,right_pinky_knuckle_z,left_middle_tip_x,left_middle_tip_y,left_middle_tip_z,right_middle_tip_x,right_middle_tip_y,right_middle_tip_z,left_index_knuckle_x,left_index_knuckle_y,left_index_knuckle_z,right_index_knuckle_x,right_index_knuckle_y,right_index_knuckle_z,left_thumb_tip_x,left_thumb_tip_y,left_thumb_tip_z, right_thumb_tip_x, right_thumb_tip_y, right_thumb_tip_z
1414.9,6.9,5915.2,1381.2,-10.4,5989.5,1434.9,-4.9,5842.2,1418.8,-264.3,5923.8,1387.9,420.9,5987.9,1437.5,429.2,5819.5,1420.4,-524.3,5925.5,1353.5,784.4,5962.1,1376.3,797.0,5784.3,1531.5,868.4,5964.9,1565.9,892.0,5793.0,1526.5,860.3,6011.1,1538.4,899.9,5742.8,1307.4,846.6,5948.1,1321.8,858.7,5754.0,1556.1,-601.8,5924.0,1538.2,-642.4,5952.8,1522.6,-643.8,5898.9,1471.2,-622.9,5981.2,1442.3,-633.2,5885.5,1354.1,-451.2,6046.0,1416.6,-456.5,5795.2,1395.5,-159.5,6084.8,1467.0,-161.0,5730.9,1501.6,48.5,6112.9,1557.8,69.8,5728.8,1511.6,105.6,6117.8,1558.5,138.8,5712.7,1529.7,131.7,6080.5,1559.8,175.6,5747.9,1533.2,97.2,6100.3,1582.4,130.5,5739.9,1534.8,107.7,6084.8,1574.8,144.8,5751.2
1413.4,9.0,5910.7,1381.6,-7.4,5985.1,1433.3,0.4,5837.6,1417.0,-263.2,5918.0,1387.8,420.9,5986.2,1436.8,429.2,5815.2,1418.6,-522.5,5918.1,1353.3,783.6,5963.1,1374.5,795.0,5777.6,1532.3,869.3,5966.0,1565.1,892.0,5787.3,1526.6,861.3,6011.8,1537.7,899.7,5737.1,1307.0,846.4,5948.9,1319.2,857.4,5747.6,1556.1,-600.0,5917.3,1536.8,-640.6,5945.9,1522.3,-642.3,5891.9,1469.2,-621.5,5974.2,1441.8,-632.8,5877.1,1353.7,-451.1,6040.2,1415.2,-454.9,5787.0,1395.7,-159.9,6080.9,1465.4,-161.4,5724.1,1501.0,47.3,6110.1,1555.5,69.9,5721.0,1511.4,105.8,6116.5,1556.2,138.9,5705.1,1529.2,132.1,6078.9,1557.9,175.4,5739.9,1533.0,97.9,6098.7,1580.5,130.3,5732.4,1534.9,108.5,6083.5,1573.4,144.7,5743.3
1412.1,8.9,5910.9,1380.4,-7.6,5985.1,1432.3,0.0,5837.8,1416.2,-263.3,5918.7,1386.5,420.9,5985.5,1435.7,429.1,5815.3,1418.2,-522.7,5919.5,1352.9,783.7,5961.9,1374.8,795.5,5779.3,1531.6,869.0,5964.1,1564.9,892.1,5788.0,1526.0,861.0,6010.0,1537.4,899.7,5737.6,1306.5,846.4,5947.5,1319.5,857.8,5749.1,1555.3,-600.0,5918.6,1535.7,-640.7,5947.1,1521.6,-642.4,5893.2,1468.4,-621.9,5975.2,1441.4,-632.7,5878.7,1353.4,-451.4,6041.0,1414.6,-455.3,5788.9,1395.3,-159.9,6081.0,1464.7,-161.4,5724.7,1500.8,47.5,6110.0,1555.4,69.5,5721.3,1511.2,105.9,6116.1,1555.9,138.6,5704.7,1528.9,132.4,6078.6,1556.4,175.4,5739.8,1532.7,98.0,6098.3,1579.4,130.3,5732.0,1534.5,108.6,6083.0,1571.7,144.7,5743.1
1410.6,8.5,5910.0,1378.5,-7.8,5984.1,1431.4,-0.1,5837.1,1414.9,-263.5,5918.4,1384.3,420.7,5983.3,1434.5,429.0,5814.6,1417.1,-523.0,5919.8,1352.2,783.4,5959.0,1374.9,795.9,5780.5,1530.6,868.4,5960.8,1564.5,892.0,5788.5,1525.1,860.4,6006.7,1536.7,899.6,5737.9,1305.7,846.0,5944.5,1319.6,858.1,5750.2,1554.0,-600.1,5918.8,1534.3,-641.0,5947.1,1520.7,-642.4,5893.4,1467.3,-622.3,5975.2,1440.8,-632.5,5879.3,1352.0,-451.8,6040.5,1413.8,-455.6,5789.8,1393.6,-159.8,6079.6,1464.2,-161.5,5724.9,1499.3,47.5,6108.5,1555.2,69.3,5721.3,1509.6,105.6,6114.2,1555.6,138.5,5704.2,1527.1,132.2,6076.8,1554.8,175.3,5739.4,1531.0,97.6,6096.5,1578.2,130.3,5731.4,1532.6,108.3,6081.1,1570.2,144.7,5742.7
1409.5,8.2,5907.7,1376.9,-8.1,5981.6,1430.3,-0.6,5835.0,1413.6,-263.8,5916.7,1382.0,420.3,5979.7,1433.1,428.6,5812.7,1416.1,-523.3,5919.0,1351.1,783.0,5954.4,1374.7,795.8,5780.0,1528.9,867.5,5955.9,1563.1,891.6,5787.1,1523.7,859.6,6001.8,1535.4,899.2,5736.4,1304.7,845.4,5939.8,1319.5,857.8,5749.7,1552.3,-600.2,5917.6,1532.8,-641.1,5945.9,1519.2,-642.5,5892.3,1466.1,-622.4,5973.9,1439.7,-632.3,5878.8,1350.8,-452.1,6038.8,1412.7,-455.8,5789.5,1392.0,-159.7,6076.9,1463.4,-161.5,5723.8,1497.6,47.5,6105.8,1554.5,69.0,5719.8,1507.7,105.4,6111.2,1554.8,138.2,5702.1,1525.3,132.0,6073.9,1553.2,175.2,5737.4,1529.1,97.5,6093.4,1576.5,130.2,5729.2,1530.7,108.1,6077.9,1568.4,144.7,5740.5
1408.4,8.1,5905.4,1375.6,-8.3,5979.2,1429.2,-1.1,5832.9,1412.6,-263.9,5915.0,1380.2,420.0,5976.4,1432.0,428.3,5810.3,1415.4,-523.5,5918.0,1350.3,782.5,5950.7,1374.5,795.7,5778.9,1527.0,866.8,5951.9,1561.6,891.2,5785.0,1522.2,858.8,5997.8,1533.9,898.7,5734.3,1303.8,844.8,5935.9,1319.2,857.6,5748.3,1551.0,-600.5,5916.1,1531.6,-641.3,5944.6,1517.8,-642.6,5891.0,1465.0,-622.6,5972.6,1438.6,-632.1,5877.9,1349.8,-452.5,6037.0,1411.3,-456.1,5788.9,1390.5,-159.7,6074.5,1462.5,-161.7,5722.1,1496.2,47.6,6103.4,1553.6,68.8,5717.6,1506.1,105.3,6108.4,1553.7,138.0,5699.4,1523.9,131.9,6071.2,1551.5,175.0,5734.8,1527.5,97.3,6090.6,1574.7,130.0,5726.4,1529.1,108.0,6075.1,1566.6,144.6,5737.8
1407.4,7.9,5902.7,1374.5,-8.5,5976.4,1428.2,-2.0,5830.4,1411.7,-264.1,5913.0,1378.2,419.8,5972.2,1430.5,428.1,5807.7,1414.7,-523.6,5916.7,1349.2,781.9,5945.7,1374.0,795.6,5777.2,1524.7,865.6,5947.0,1559.8,890.7,5782.7,1520.4,857.7,5992.9,1532.2,898.2,5732.2,1302.7,844.2,5930.6,1318.8,857.3,5746.5,1549.6,-600.8,5914.5,1530.2,-641.6,5943.1,1516.3,-642.9,5889.4,1463.9,-622.7,5971.0,1437.4,-632.0,5876.9,1348.9,-452.7,6034.8,1410.3,-456.3,5787.8,1388.7,-159.6,6071.7,1461.4,-161.7,5720.4,1494.1,47.6,6100.5,1552.5,68.6,5715.5,1503.9,105.1,6105.0,1552.4,137.7,5696.8,1522.0,131.7,6067.8,1549.9,174.9,5732.2,1525.4,97.2,6087.2,1572.8,129.9,5723.7,1527.0,107.8,6071.5,1564.7,144.6,5735.2
1407.0,7.6,5901.6,1373.7,-8.8,5975.1,1427.7,-3.0,5829.4,1411.3,-264.3,5912.5,1377.1,419.7,5969.7,1429.5,427.9,5806.6,1414.5,-524.0,5916.8,1348.5,781.6,5942.6,1373.8,795.6,5776.8,1522.9,864.4,5943.9,1558.6,890.3,5781.7,1519.0,856.6,5989.7,1531.1,897.9,5731.3,1302.1,843.7,5927.3,1318.7,857.3,5746.1,1548.7,-601.4,5914.5,1529.3,-642.0,5943.1,1515.3,-643.4,5889.4,1463.2,-622.9,5971.0,1436.8,-632.0,5877.3,1348.5,-452.9,6034.2,1409.7,-456.7,5788.1,1387.6,-159.6,6070.4,1460.7,-161.8,5720.1,1492.9,47.7,6099.2,1551.7,68.5,5715.1,1502.5,105.0,6103.1,1551.5,137.5,5695.9,1520.9,131.5,6066.0,1548.9,174.8,5731.3,1524.1,97.1,6085.3,1571.5,129.9,5722.7,1525.7,107.7,6069.5,1563.5,144.5,5734.2
1407.1,7.5,5902.3,1373.6,-9.0,5975.9,1427.6,-3.7,5830.3,1411.3,-264.5,5913.8,1376.5,419.7,5969.3,1429.1,427.9,5807.1,1414.6,-524.3,5918.9,1348.3,781.5,5941.7,1374.1,795.8,5778.2,1522.0,864.1,5942.6,1558.4,890.5,5782.7,1518.3,856.4,5988.6,1530.8,898.0,5732.3,1301.9,843.5,5926.5,1319.0,857.5,5747.7,1548.8,-601.6,5916.2,1529.5,-642.2,5945.0,1515.5,-643.6,5891.3,1463.2,-623.1,5972.9,1436.8,-632.1,5879.6,1348.5,-453.1,6035.5,1409.4,-457.1,5790.1,1387.6,-159.5,6071.2,1460.4,-161.8,5721.6,1492.9,48.1,6099.7,1551.6,68.4,5716.2,1502.5,105.2,6103.3,1551.1,137.4,5696.5,1520.8,131.7,6066.3,1548.3,174.8,5732.0,1524.1,97.2,6085.5,1570.8,129.8,5723.3,1525.6,107.9,6069.6,1562.8,144.6,5734.9
1406.0,7.3,5899.6,1372.5,-9.3,5973.1,1426.6,-4.1,5827.7,1410.4,-264.6,5911.3,1375.7,419.4,5965.8,1428.3,427.6,5804.9,1413.7,-524.3,5916.6,1347.4,781.0,5937.8,1373.7,795.6,5777.1,1521.0,863.4,5938.6,1557.4,890.1,5780.5,1517.4,855.6,5984.5,1529.6,897.6,5730.1,1301.1,842.9,5922.7,1318.6,857.1,5746.5,1547.9,-601.5,5913.6,1528.7,-642.1,5942.4,1514.6,-643.5,5888.7,1462.3,-623.0,5970.2,1436.0,-631.8,5877.3,1347.3,-453.1,6032.8,1408.5,-457.1,5788.3,1386.5,-159.3,6068.1,1459.3,-161.8,5719.3,1491.3,48.0,6096.7,1550.6,68.2,5714.0,1500.7,104.9,6100.3,1550.0,137.2,5694.1,1519.1,131.4,6063.4,1547.1,174.6,5729.6,1522.3,96.9,6082.5,1569.6,129.7,5720.8,1523.9,107.5,6066.6,1561.7,144.5,5732.4
1405.4,7.1,5897.5,1371.7,-9.5,5970.9,1425.9,-4.7,5825.7,1409.8,-264.8,5909.6,1375.0,419.0,5962.8,1427.5,427.2,5802.9,1413.3,-524.4,5915.3,1346.9,780.5,5935.0,1373.2,795.3,5775.5,1520.1,862.5,5935.9,1556.5,889.8,5778.2,1516.5,854.9,5981.6,1528.5,897.2,5727.7,1300.6,842.2,5919.7,1318.0,856.5,5744.6,1547.2,-601.7,5912.1,1528.1,-642.2,5941.0,1514.0,-643.5,5887.3,1461.7,-622.9,5968.8,1435.4,-631.6,5876.3,1346.5,-453.2,6031.1,1407.9,-457.1,5787.3,1385.8,-159.3,6065.9,1458.6,-161.7,5717.8,1490.9,48.0,6094.3,1549.8,68.0,5712.6,1500.3,104.8,6097.6,1549.3,136.8,5692.5,1518.7,131.3,6060.7,1546.4,174.3,5728.0,1521.9,96.8,6079.8,1568.7,129.4,5719.2,1523.4,107.4,6063.8,1560.8,144.4,5730.8
1404.8,6.8,5896.7,1370.8,-9.8,5970.0,1425.3,-5.3,5824.9,1409.1,-265.0,5909.1,1374.5,418.9,5961.0,1427.0,427.0,5802.1,1412.7,-524.7,5915.2,1346.8,780.3,5933.4,1373.0,795.3,5775.3,1519.7,862.0,5934.1,1556.0,889.7,5777.7,1516.1,854.3,5979.7,1527.9,897.2,5727.3,1300.5,841.9,5917.8,1317.7,856.4,5743.9,1546.6,-601.6,5911.7,1527.7,-642.2,5940.6,1513.6,-643.5,5886.9,1461.4,-623.0,5968.4,1435.3,-631.6,5876.2,1345.5,-453.4,6030.5,1407.6,-457.2,5787.3,1385.6,-159.2,6065.1,1457.9,-161.7,5717.4,1490.6,48.2,6093.0,1549.2,67.9,5712.4,1500.0,104.8,6095.9,1548.6,136.7,5692.3,1518.4,131.3,6059.1,1545.7,174.2,5727.7,1521.5,96.8,6078.1,1567.9,129.3,5719.0,1523.0,107.4,6062.1,1560.1,144.3,5730.6
1402.4,11.8,5889.7,1369.9,-3.5,5963.1,1422.3,1.5,5817.7,1406.5,-262.0,5900.9,1373.9,418.8,5956.8,1425.7,426.6,5795.0,1410.3,-522.6,5905.5,1346.2,779.5,5931.5,1370.8,793.5,5765.9,1519.6,862.9,5932.5,1554.5,889.5,5769.9,1515.4,854.9,5977.9,1526.6,896.7,5719.7,1299.9,841.6,5916.0,1315.0,855.2,5735.2,1544.5,-600.4,5902.3,1525.8,-641.0,5931.1,1511.6,-642.2,5877.5,1459.4,-621.8,5959.1,1433.0,-630.5,5865.4,1346.8,-453.0,6022.5,1404.6,-456.2,5776.8,1384.5,-159.2,6058.6,1454.7,-163.2,5708.3,1489.4,47.8,6087.4,1544.8,67.8,5702.6,1499.2,104.7,6091.8,1544.8,136.3,5683.4,1517.2,131.3,6054.6,1543.1,173.9,5718.3,1520.7,96.8,6073.8,1565.3,128.9,5710.4,1522.3,107.5,6058.1,1558.1,144.0,5721.6
1400.2,11.1,5884.5,1367.8,-4.3,5957.9,1420.1,0.8,5812.5,1404.3,-262.1,5896.1,1372.7,418.3,5950.8,1424.5,426.1,5790.0,1408.2,-522.3,5901.0,1345.0,778.8,5924.8,1369.7,792.9,5761.4,1517.9,861.9,5925.8,1553.0,888.8,5764.7,1513.8,853.9,5971.1,1525.0,896.0,5714.5,1298.9,840.6,5908.9,1314.0,854.5,5730.7,1543.2,-599.7,5897.8,1524.4,-640.4,5926.5,1510.4,-641.6,5873.0,1457.9,-621.4,5954.4,1431.8,-630.0,5861.1,1345.5,-452.7,6017.7,1402.6,-455.9,5772.5,1382.9,-158.8,6053.6,1451.8,-162.7,5703.9,1487.7,48.0,6081.6,1542.1,67.9,5698.7,1497.5,104.7,6085.6,1541.6,136.3,5679.7,1515.7,131.2,6048.6,1541.2,173.5,5714.5,1518.9,96.7,6067.6,1562.9,128.7,5706.6,1520.5,107.4,6051.8,1556.1,143.7,5717.9
1398.7,10.9,5884.0,1366.5,-4.6,5957.4,1418.3,0.5,5812.0,1402.9,-262.1,5895.7,1373.2,418.0,5950.4,1424.6,425.7,5789.8,1406.7,-522.3,5900.8,1345.2,778.6,5923.9,1369.8,792.9,5761.4,1517.6,861.6,5924.4,1552.9,888.8,5764.0,1513.6,853.7,5969.7,1524.8,895.9,5713.6,1299.0,840.4,5907.7,1314.1,854.6,5730.7,1543.0,-598.0,5897.6,1524.4,-639.6,5926.1,1510.4,-640.8,5872.8,1457.6,-621.3,5953.9,1431.8,-629.7,5861.0,1344.3,-452.6,6017.5,1401.5,-455.9,5772.7,1381.4,-158.4,6053.4,1448.7,-162.5,5703.7,1485.1,48.2,6081.4,1540.0,68.0,5698.8,1494.7,104.7,6085.1,1539.5,136.3,5679.7,1512.8,131.2,6048.0,1539.5,173.5,5714.6,1515.6,96.7,6066.9,1561.3,128.7,5706.9,1517.5,107.4,6051.0,1554.6,143.8,5718.1
