pelvis_x,pelvis_y,pelvis_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,torso_x,torso_y,torso_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,neck_x,neck_y,neck_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_big_toe_x,left_big_toe_y,left_big_toe_z,right_big_toe_x,right_big_toe_y,right_big_toe_z,left_small_toe_x,left_small_toe_y,left_small_toe_z,right_small_toe_x,right_small_toe_y,right_small_toe_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_knuckle_x,left_pinky_knuckle_y,left_pinky_knuckle_z,right_pinky_knuckle_x,right_pinky_knuckle_y,right_pinky_knuckle_z,left_middle_tip_x,left_middle_tip_y,left_middle_tip_z,right_middle_tip_x,right_middle_tip_y,right_middle_tip_z,left_index_knuckle_x,left_index_knuckle_y,left_index_knuckle_z,right_index_knuckle_x,right_index_knuckle_y,right_index_knuckle_z,left_thumb_tip_x,left_thumb_tip_y,left_thumb_tip_z, right_thumb_tip_x, right_thumb_tip_y, right_thumb_tip_z
1636.1,18.3,5865.2,1670.8,-0.4,5794.6,1586.0,13.8,5934.0,1629.0,-247.6,5856.1,1696.2,433.5,5810.1,1632.4,440.7,5940.3,1638.2,-504.7,5854.3,1773.4,801.8,5846.9,1708.5,791.9,5957.7,1607.5,900.3,5783.8,1542.0,882.3,5900.7,1639.1,906.4,5743.1,1545.6,877.4,5946.4,1819.9,862.1,5866.4,1758.9,857.8,5975.6,1527.4,-607.1,5823.3,1575.0,-644.3,5810.5,1556.6,-643.7,5864.4,1653.5,-629.7,5805.6,1634.7,-623.9,5904.1,1717.7,-456.5,5741.5,1619.0,-440.5,5986.7,1736.6,-156.1,5712.9,1585.9,-155.5,6037.4,1631.9,78.3,5653.9,1515.8,66.2,6012.0,1628.6,157.1,5635.8,1503.7,145.4,6020.5,1596.7,204.6,5664.9,1504.6,188.5,5978.1,1579.3,147.3,5642.6,1477.1,140.3,5987.0,1562.8,165.3,5660.9,1492.4,158.4,5973.1
1636.1,17.8,5864.9,1670.7,-1.0,5794.0,1586.1,13.6,5933.9,1629.1,-247.9,5855.9,1696.3,433.6,5810.0,1632.5,440.9,5940.3,1638.2,-504.9,5854.0,1773.0,802.1,5845.5,1708.3,791.7,5956.4,1606.8,900.2,5784.5,1542.2,882.2,5901.7,1637.7,906.3,5743.6,1545.8,877.1,5946.8,1819.3,862.6,5864.3,1758.2,857.7,5973.3,1527.9,-606.6,5822.4,1574.8,-643.9,5809.2,1556.5,-643.4,5863.3,1653.5,-629.5,5804.8,1634.6,-623.9,5902.9,1718.2,-456.9,5741.4,1619.6,-440.9,5986.5,1736.5,-156.0,5712.0,1587.0,-155.7,6037.8,1631.9,78.0,5653.2,1517.7,66.2,6013.2,1629.1,156.7,5635.6,1505.4,145.3,6021.6,1597.6,204.2,5665.0,1505.1,188.1,5979.2,1579.5,147.1,5642.6,1478.4,140.2,5988.2,1563.1,165.0,5661.0,1493.3,158.4,5974.4
1636.1,17.3,5864.9,1670.6,-2.0,5793.6,1586.3,13.1,5934.2,1629.3,-248.3,5856.0,1696.3,433.2,5810.1,1632.7,440.8,5940.7,1638.3,-505.2,5853.8,1772.8,802.0,5844.5,1708.0,791.6,5955.4,1606.8,899.8,5785.3,1542.5,881.9,5902.5,1637.6,906.2,5744.0,1546.0,876.7,5947.3,1818.9,862.6,5862.5,1757.5,857.6,5971.4,1528.4,-606.2,5821.7,1574.8,-643.6,5808.1,1556.3,-643.1,5862.3,1653.4,-629.3,5804.1,1634.4,-624.0,5901.8,1718.7,-457.3,5741.5,1620.4,-441.5,5986.4,1736.3,-156.0,5711.3,1588.2,-156.0,6038.6,1631.9,77.8,5652.7,1519.2,66.1,6014.6,1629.9,156.3,5635.5,1506.6,145.1,6023.0,1598.8,203.8,5665.1,1505.4,187.7,5980.6,1579.6,146.9,5642.6,1479.4,140.2,5989.8,1563.3,164.8,5661.2,1494.0,158.3,5975.8
1635.9,17.3,5863.9,1670.3,-2.4,5792.3,1586.3,12.9,5933.3,1629.3,-248.5,5854.9,1696.2,433.0,5809.4,1632.6,440.6,5940.1,1638.1,-505.4,5852.3,1772.5,801.9,5842.7,1707.5,791.4,5953.5,1606.5,899.3,5785.1,1542.4,881.4,5902.3,1637.1,906.2,5744.0,1546.0,876.1,5946.6,1818.3,862.7,5860.1,1756.9,857.3,5968.8,1528.7,-605.6,5819.6,1574.5,-643.1,5805.6,1555.7,-642.7,5859.9,1652.9,-629.0,5802.1,1634.0,-623.9,5899.4,1718.7,-457.6,5740.4,1620.7,-441.8,5985.0,1735.8,-156.0,5709.6,1588.7,-156.2,6038.1,1631.6,77.6,5651.3,1520.1,65.9,6014.6,1630.5,156.1,5634.6,1507.3,144.8,6023.0,1599.5,203.6,5664.3,1505.6,187.2,5980.6,1579.7,146.8,5641.8,1480.1,140.1,5989.8,1563.4,164.6,5660.5,1494.6,158.1,5975.8
1635.9,17.1,5863.3,1670.3,-2.6,5791.5,1586.4,12.9,5932.8,1629.5,-248.5,5854.4,1696.3,433.0,5808.8,1632.7,440.8,5939.6,1638.3,-505.4,5851.6,1772.2,802.2,5841.0,1707.2,791.2,5952.1,1606.1,898.9,5784.9,1542.5,881.0,5902.4,1636.5,906.1,5743.7,1546.1,875.5,5946.4,1817.8,863.2,5857.9,1756.3,857.1,5966.8,1529.2,-605.2,5818.3,1574.7,-642.7,5804.0,1555.5,-642.3,5858.4,1652.6,-628.7,5801.0,1633.8,-623.9,5897.9,1719.3,-457.9,5740.0,1620.9,-442.1,5984.2,1735.7,-156.0,5708.5,1589.5,-156.4,6037.8,1631.6,77.4,5650.3,1520.9,65.6,6014.8,1631.1,155.9,5633.8,1507.9,144.3,6023.0,1600.2,203.5,5663.8,1505.8,186.6,5980.6,1579.9,146.6,5641.2,1480.6,139.8,5989.8,1563.6,164.5,5660.1,1495.1,157.7,5975.8
1635.6,17.2,5861.6,1669.9,-2.8,5789.6,1586.4,12.9,5931.3,1629.4,-248.4,5852.7,1696.2,433.0,5807.1,1632.6,440.9,5938.1,1638.0,-505.5,5849.7,1771.8,802.1,5838.5,1706.6,790.9,5949.9,1605.6,898.3,5783.7,1542.3,880.5,5901.6,1635.9,905.9,5742.6,1546.1,874.9,5945.2,1817.1,863.3,5854.9,1755.4,856.7,5964.0,1529.4,-604.7,5815.8,1574.6,-642.3,5801.1,1554.9,-641.9,5855.7,1652.0,-628.3,5798.8,1633.2,-623.7,5895.2,1719.3,-458.1,5738.4,1621.0,-442.2,5982.2,1735.2,-156.0,5706.2,1589.8,-156.6,6036.5,1631.2,77.1,5648.2,1521.3,65.1,6013.9,1631.3,155.6,5631.8,1508.1,143.8,6021.9,1600.7,203.2,5662.0,1505.8,185.8,5979.6,1579.9,146.4,5639.4,1481.0,139.3,5988.8,1563.7,164.2,5658.5,1495.4,157.2,5974.7
1635.7,17.1,5861.1,1669.9,-3.1,5788.8,1586.7,12.8,5931.0,1629.7,-248.5,5852.2,1696.3,432.9,5806.7,1632.8,440.8,5937.9,1638.1,-505.5,5849.0,1771.6,802.2,5837.4,1706.4,790.7,5948.9,1605.5,898.0,5784.1,1542.4,880.1,5902.1,1635.6,905.9,5743.0,1546.4,874.3,5945.4,1816.6,863.3,5853.2,1754.9,856.5,5962.4,1529.9,-604.1,5814.6,1574.9,-641.8,5799.6,1554.8,-641.6,5854.3,1651.9,-628.0,5797.7,1633.2,-623.7,5893.8,1719.5,-458.3,5737.9,1621.4,-442.5,5981.6,1735.1,-156.0,5705.2,1590.8,-156.6,6036.6,1631.4,77.0,5647.5,1522.8,64.7,6014.4,1631.8,155.4,5631.4,1509.5,143.1,6022.4,1601.3,203.0,5661.7,1506.5,185.2,5980.0,1580.3,146.3,5639.2,1482.3,138.9,5989.4,1564.1,164.1,5658.5,1496.4,156.7,5975.2
1635.6,17.1,5858.9,1669.7,-3.4,5786.4,1586.9,12.6,5928.8,1629.8,-248.4,5849.9,1696.0,432.9,5804.5,1632.7,440.8,5935.8,1637.8,-505.5,5846.4,1770.8,802.1,5834.6,1705.5,790.3,5946.0,1605.0,897.5,5782.2,1541.9,879.4,5900.2,1635.1,905.5,5741.2,1546.0,873.6,5943.2,1815.6,862.9,5850.2,1753.8,856.0,5959.2,1530.1,-603.3,5811.7,1574.8,-641.2,5796.4,1554.4,-641.1,5851.2,1651.4,-627.6,5794.7,1632.9,-623.4,5890.5,1719.6,-458.2,5735.6,1621.4,-442.7,5979.0,1734.5,-155.9,5702.4,1590.6,-156.8,6034.7,1631.0,76.7,5644.8,1522.6,64.5,6012.7,1631.7,155.0,5628.9,1509.4,142.9,6020.6,1601.2,202.6,5659.3,1506.6,185.0,5978.2,1580.2,145.9,5636.8,1482.3,138.7,5987.7,1564.1,163.7,5656.2,1496.5,156.5,5973.4
1636.1,16.9,5859.9,1670.2,-3.6,5787.3,1587.5,12.5,5929.9,1630.5,-248.5,5850.8,1696.8,433.0,5805.2,1633.3,441.0,5937.0,1638.4,-505.6,5847.1,1771.2,802.4,5835.1,1705.8,790.4,5946.9,1605.1,897.5,5783.1,1542.4,879.5,5901.8,1635.3,905.6,5742.1,1546.5,873.7,5944.6,1815.7,863.3,5850.5,1753.9,856.1,5959.9,1530.8,-603.0,5812.0,1575.6,-641.0,5796.4,1554.7,-641.0,5851.4,1652.3,-627.6,5795.1,1633.4,-623.5,5890.7,1720.7,-458.4,5736.6,1621.8,-443.1,5979.8,1735.0,-155.9,5703.0,1591.5,-156.9,6035.9,1631.8,76.7,5645.5,1523.5,64.3,6014.3,1632.7,154.9,5629.9,1510.3,142.7,6022.2,1602.1,202.4,5660.5,1507.5,184.8,5979.8,1581.1,145.8,5637.9,1483.1,138.5,5989.2,1564.9,163.6,5657.5,1497.4,156.3,5975.0
1632.7,25.5,5843.1,1667.6,10.2,5771.4,1587.0,18.7,5912.5,1629.0,-241.7,5833.7,1692.1,432.7,5789.5,1628.4,439.6,5920.1,1638.0,-500.2,5830.5,1767.0,800.1,5821.0,1701.6,788.3,5932.4,1601.2,895.9,5768.2,1538.0,878.3,5885.1,1631.4,904.0,5727.4,1542.1,872.0,5928.4,1812.8,860.9,5837.9,1750.1,854.0,5946.3,1526.0,-601.0,5796.1,1571.2,-639.1,5781.2,1551.4,-637.4,5835.5,1647.8,-626.0,5778.9,1628.7,-619.3,5875.4,1720.6,-456.5,5719.7,1617.5,-439.2,5962.6,1730.9,-155.5,5688.0,1592.5,-156.4,6017.0,1627.3,76.7,5631.6,1518.2,64.1,5994.8,1628.0,155.8,5615.6,1505.0,142.4,6003.5,1597.3,202.3,5645.6,1503.6,184.6,5961.2,1576.5,146.3,5623.4,1477.7,137.9,5970.5,1560.2,163.7,5642.1,1492.0,155.9,5956.4
1634.2,24.6,5845.7,1669.0,8.1,5773.8,1588.1,17.9,5915.1,1630.2,-242.5,5836.2,1693.6,433.4,5792.4,1629.6,440.1,5922.6,1638.7,-500.9,5832.5,1767.9,800.4,5823.6,1702.2,788.7,5934.5,1602.1,896.3,5771.7,1538.9,878.8,5888.6,1632.4,904.4,5730.9,1542.9,872.5,5931.6,1813.6,861.3,5840.3,1750.6,854.4,5948.1,1526.9,-601.0,5797.6,1572.2,-639.2,5782.5,1552.2,-637.7,5836.8,1649.2,-626.2,5780.6,1629.7,-619.7,5876.7,1721.4,-456.8,5722.2,1618.8,-439.6,5964.6,1732.0,-155.6,5690.2,1592.8,-156.7,6019.6,1628.2,76.7,5633.4,1519.3,63.7,5997.7,1628.9,155.8,5617.7,1506.0,142.1,6006.2,1598.1,202.3,5647.7,1504.6,184.5,5963.9,1577.6,146.3,5625.7,1478.9,137.6,5973.3,1561.2,163.7,5644.6,1493.2,155.7,5959.2
1636.0,23.9,5850.6,1670.7,7.3,5778.5,1589.5,17.5,5920.1,1631.9,-243.2,5841.1,1695.2,433.5,5797.1,1631.1,440.4,5927.8,1640.2,-501.5,5837.1,1769.4,801.0,5827.8,1703.4,789.1,5938.8,1603.5,896.9,5776.5,1540.4,879.5,5894.3,1633.7,905.1,5735.4,1544.4,873.2,5937.3,1814.9,861.8,5844.3,1751.8,854.9,5952.2,1528.6,-601.2,5802.0,1573.9,-639.6,5786.5,1553.7,-638.3,5841.1,1651.2,-626.6,5784.9,1631.4,-620.3,5880.8,1723.0,-457.2,5727.1,1620.5,-440.2,5969.4,1733.8,-155.7,5694.5,1593.7,-157.1,6024.9,1629.8,76.7,5637.5,1521.0,63.4,6003.3,1630.5,155.8,5622.1,1507.6,142.0,6011.7,1599.7,202.4,5652.3,1506.3,184.4,5969.3,1579.2,146.4,5630.2,1480.6,137.5,5978.7,1562.9,163.8,5649.3,1495.0,155.6,5964.7
