pelvis_x,pelvis_y,pelvis_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,torso_x,torso_y,torso_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,neck_x,neck_y,neck_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_big_toe_x,left_big_toe_y,left_big_toe_z,right_big_toe_x,right_big_toe_y,right_big_toe_z,left_small_toe_x,left_small_toe_y,left_small_toe_z,right_small_toe_x,right_small_toe_y,right_small_toe_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_knuckle_x,left_pinky_knuckle_y,left_pinky_knuckle_z,right_pinky_knuckle_x,right_pinky_knuckle_y,right_pinky_knuckle_z,left_middle_tip_x,left_middle_tip_y,left_middle_tip_z,right_middle_tip_x,right_middle_tip_y,right_middle_tip_z,left_index_knuckle_x,left_index_knuckle_y,left_index_knuckle_z,right_index_knuckle_x,right_index_knuckle_y,right_index_knuckle_z,left_thumb_tip_x,left_thumb_tip_y,left_thumb_tip_z, right_thumb_tip_x, right_thumb_tip_y, right_thumb_tip_z
115.1,22.9,4495.0,204.8,6.7,4539.6,36.6,0.1,4442.8,116.0,-246.3,4493.6,208.4,464.6,4550.9,0.6,467.6,4433.7,108.4,-492.5,4505.6,197.2,806.2,4607.6,-50.7,819.6,4471.8,308.4,888.6,4492.5,42.9,903.8,4350.6,337.2,885.3,4533.8,-6.8,905.0,4334.5,162.4,864.8,4635.2,-73.3,875.2,4502.3,131.1,-611.0,4424.9,160.6,-642.8,4461.3,83.8,-648.0,4439.5,155.6,-610.3,4522.9,32.9,-615.7,4480.9,212.9,-431.6,4600.8,-15.0,-453.7,4424.0,288.8,-172.0,4603.9,-55.0,-182.9,4379.8,293.7,55.3,4485.6,64.8,60.4,4315.6,294.9,139.6,4467.5,71.1,138.1,4311.8,246.4,180.1,4440.5,116.6,182.8,4334.4,272.6,122.4,4444.5,114.6,124.5,4318.6,249.1,139.1,4433.8,139.0,145.1,4330.0
114.1,30.8,4482.6,200.9,22.0,4527.7,36.0,14.4,4430.3,114.8,-238.4,4480.2,206.9,462.8,4538.4,0.6,466.5,4422.9,107.2,-490.1,4490.6,196.8,804.3,4597.0,-50.6,818.5,4462.6,307.8,886.9,4480.9,43.7,902.1,4340.6,337.1,883.6,4522.3,-6.4,903.6,4325.1,162.2,862.8,4626.3,-73.1,873.7,4494.2,130.0,-609.2,4408.3,159.1,-641.0,4445.6,83.0,-645.2,4423.9,155.2,-608.9,4507.5,32.5,-613.1,4465.5,212.8,-429.5,4586.2,-15.8,-451.4,4407.8,287.2,-171.6,4591.7,-55.3,-182.0,4365.7,292.5,55.6,4474.3,64.7,60.6,4303.4,293.3,139.4,4455.4,71.4,138.3,4299.5,245.0,179.6,4427.2,116.6,183.0,4322.7,271.9,122.4,4432.0,114.5,124.6,4306.3,248.5,138.8,4420.8,138.8,145.0,4317.7
114.2,30.1,4477.7,200.8,20.3,4522.6,36.1,13.0,4425.5,115.0,-238.8,4476.0,206.9,462.4,4533.8,0.7,465.9,4417.5,107.4,-489.7,4487.3,196.5,803.5,4591.7,-50.5,817.3,4456.5,307.4,885.8,4476.2,43.4,900.8,4334.7,336.7,882.5,4517.5,-6.6,902.3,4319.2,161.9,861.8,4620.1,-72.7,872.5,4487.7,130.0,-608.6,4405.7,159.0,-640.5,4442.5,83.1,-644.9,4420.9,155.0,-608.3,4504.2,32.6,-612.9,4462.4,212.5,-429.3,4582.8,-15.3,-451.2,4404.9,287.0,-171.4,4587.1,-54.9,-181.9,4361.6,292.4,55.4,4468.8,64.6,60.4,4297.9,293.3,139.1,4450.1,71.3,138.0,4294.1,245.1,179.4,4422.4,116.5,182.6,4316.8,271.9,122.2,4426.9,114.3,124.3,4300.7,248.2,138.5,4415.9,138.6,144.7,4312.1
114.5,29.5,4479.0,201.5,18.9,4523.5,36.4,11.6,4426.8,115.5,-239.3,4477.8,207.2,462.7,4534.8,0.9,465.8,4417.6,107.8,-490.2,4490.1,196.6,803.5,4591.5,-50.5,817.0,4455.5,307.3,885.7,4476.8,43.3,900.6,4334.0,336.5,882.5,4518.2,-6.6,902.0,4318.3,161.9,861.7,4619.1,-72.4,872.3,4486.0,130.2,-608.9,4409.2,159.2,-640.7,4445.6,83.3,-645.5,4423.9,155.1,-608.5,4507.1,32.8,-613.4,4465.4,212.6,-429.7,4585.4,-14.9,-451.6,4408.2,287.3,-171.5,4588.5,-54.6,-182.2,4363.8,292.8,55.2,4469.7,64.5,60.2,4299.0,293.6,139.1,4451.3,71.2,137.8,4295.0,245.4,179.3,4424.2,116.4,182.4,4317.1,272.2,122.1,4428.3,114.3,124.1,4301.6,248.3,138.5,4417.6,138.6,144.5,4312.9
115.0,28.0,4482.3,202.4,16.1,4526.6,36.7,9.4,4430.1,115.9,-240.2,4481.5,207.7,463.3,4538.4,1.0,466.1,4420.3,108.2,-490.7,4494.6,196.7,804.1,4594.6,-50.5,817.3,4457.6,307.5,886.3,4480.9,43.2,901.1,4336.2,336.6,883.0,4522.2,-6.8,902.4,4320.3,162.0,862.2,4621.6,-72.3,872.7,4487.7,130.4,-609.4,4414.1,159.5,-641.3,4450.3,83.4,-646.3,4428.6,155.2,-609.0,4511.7,32.9,-614.2,4470.1,212.8,-430.3,4589.9,-14.8,-452.1,4413.1,287.8,-171.7,4592.2,-54.3,-182.4,4367.7,293.3,55.2,4473.2,64.6,60.2,4302.0,294.0,139.1,4454.9,71.2,137.8,4297.9,245.8,179.5,4428.2,116.5,182.5,4319.8,272.5,122.2,4432.0,114.4,124.1,4304.6,248.5,138.6,4421.4,138.7,144.5,4315.8
115.1,27.3,4481.9,202.8,13.5,4526.0,36.9,7.0,4429.6,116.2,-241.3,4481.5,207.9,463.2,4538.0,1.1,465.9,4419.1,108.4,-491.1,4495.2,196.7,803.8,4593.3,-50.5,816.9,4455.4,307.3,886.1,4480.2,43.2,900.6,4334.3,336.4,882.8,4521.4,-6.8,901.8,4318.2,162.0,861.9,4619.7,-72.0,872.3,4484.8,130.7,-609.5,4415.3,159.7,-641.3,4451.2,83.6,-646.7,4429.4,155.1,-609.0,4512.4,33.1,-614.5,4470.9,212.7,-430.6,4590.3,-14.5,-452.4,4414.1,288.0,-171.6,4591.7,-53.9,-182.4,4367.9,293.4,55.1,4472.5,64.6,60.1,4301.6,294.1,139.0,4454.5,71.2,137.7,4297.5,246.1,179.4,4428.5,116.5,182.3,4319.1,272.5,122.2,4432.0,114.4,124.0,4304.3,248.5,138.6,4421.6,138.7,144.4,4315.5
115.3,26.1,4485.0,203.3,11.3,4529.0,37.1,4.9,4432.6,116.4,-242.4,4484.9,208.2,463.5,4541.0,1.2,466.1,4421.5,108.7,-491.7,4499.4,196.8,804.2,4595.5,-50.5,817.1,4457.0,307.1,886.4,4482.4,43.1,900.8,4336.0,336.2,883.1,4523.6,-6.8,902.0,4319.8,162.1,862.2,4621.4,-71.9,872.5,4485.9,130.8,-610.0,4419.9,160.0,-641.9,4455.5,83.7,-647.4,4433.7,155.2,-609.5,4516.7,33.2,-615.2,4475.1,212.7,-431.1,4594.4,-14.3,-452.9,4418.4,288.4,-171.7,4595.1,-53.8,-182.7,4371.2,293.9,55.1,4475.5,64.6,60.1,4304.4,294.5,139.1,4457.7,71.2,137.8,4300.3,246.4,179.6,4432.2,116.6,182.4,4321.5,272.9,122.3,4435.3,114.5,124.1,4306.9,248.7,138.7,4425.1,138.8,144.5,4318.1
115.4,25.0,4485.8,203.7,8.9,4529.4,37.0,2.9,4433.5,116.5,-243.4,4486.0,208.3,463.6,4541.4,1.2,466.1,4421.7,108.9,-492.1,4501.0,196.8,804.1,4595.2,-50.5,816.9,4456.6,306.8,886.1,4482.2,42.7,900.6,4335.6,336.0,882.9,4523.3,-7.1,901.8,4319.3,162.1,862.0,4620.6,-71.7,872.4,4484.9,131.1,-610.2,4422.1,160.3,-642.0,4457.5,83.9,-647.8,4435.6,155.3,-609.6,4518.5,33.4,-615.5,4477.0,212.8,-431.3,4595.6,-14.4,-453.3,4420.7,288.8,-171.7,4595.4,-53.9,-182.9,4372.8,294.2,54.9,4475.5,64.6,60.0,4305.6,294.7,139.0,4457.8,71.1,137.7,4301.2,246.5,179.6,4433.0,116.5,182.3,4321.9,273.0,122.2,4435.7,114.4,124.0,4307.8,248.7,138.7,4425.8,138.8,144.3,4318.8
115.6,24.0,4488.9,204.3,7.4,4532.2,37.2,1.6,4436.7,116.6,-244.3,4489.4,208.6,464.0,4544.2,1.2,466.2,4424.1,109.2,-492.6,4505.0,197.0,804.5,4597.5,-50.5,817.2,4458.4,306.8,886.5,4484.6,42.5,900.9,4337.2,336.0,883.3,4525.7,-7.3,902.0,4320.9,162.2,862.4,4622.5,-71.6,872.7,4486.3,131.2,-610.6,4426.3,160.6,-642.4,4461.5,84.0,-648.4,4439.6,155.4,-610.0,4522.5,33.6,-616.2,4481.0,212.9,-431.8,4599.4,-14.2,-453.8,4425.0,289.2,-171.8,4598.1,-53.9,-183.2,4376.6,294.5,54.7,4477.9,64.5,59.9,4308.8,295.1,139.0,4460.3,70.9,137.7,4304.3,246.9,179.7,4436.0,116.5,182.3,4324.7,273.3,122.2,4438.3,114.4,124.0,4310.8,248.9,138.7,4428.8,138.8,144.3,4321.8
115.8,23.6,4488.8,204.8,6.4,4531.9,37.4,0.4,4436.5,116.8,-245.0,4489.7,208.7,464.0,4543.7,1.3,465.9,4423.1,109.3,-493.0,4505.8,196.9,804.3,4596.1,-50.4,816.7,4456.5,306.6,886.1,4483.5,42.4,900.4,4335.4,335.7,882.9,4524.6,-7.3,901.5,4319.0,162.1,862.1,4620.6,-71.3,872.2,4484.0,131.3,-610.7,4427.6,160.8,-642.5,4462.7,84.1,-648.7,4440.6,155.5,-610.0,4523.6,33.8,-616.4,4482.0,212.8,-431.9,4600.0,-14.3,-453.9,4426.2,289.5,-171.8,4598.0,-53.7,-183.1,4377.1,294.8,54.6,4477.7,64.4,59.8,4308.5,295.2,138.9,4460.3,70.8,137.6,4303.9,247.0,179.6,4436.5,116.4,182.2,4324.1,273.3,122.2,4438.5,114.4,123.9,4310.5,248.9,138.7,4429.1,138.8,144.3,4321.6
115.9,23.6,4487.5,205.0,6.2,4530.3,37.5,0.3,4435.3,116.9,-245.1,4488.6,208.7,463.9,4542.3,1.3,465.6,4421.5,109.4,-492.9,4505.1,196.8,803.9,4594.1,-50.4,816.3,4454.6,306.3,885.7,4481.7,42.2,900.0,4333.4,335.4,882.5,4522.8,-7.4,901.1,4317.0,162.0,861.7,4618.3,-71.1,871.8,4481.8,131.4,-610.5,4427.2,160.9,-642.2,4462.1,84.1,-648.6,4440.0,155.5,-609.7,4522.9,33.9,-616.3,4481.4,212.8,-431.8,4599.0,-14.3,-453.8,4425.8,289.8,-171.8,4596.7,-53.6,-183.1,4376.3,294.8,54.5,4476.0,64.4,59.7,4307.3,295.2,138.9,4458.9,70.6,137.4,4302.7,246.9,179.6,4435.4,116.2,182.1,4322.5,273.3,122.1,4437.1,114.2,123.8,4309.2,248.8,138.6,4427.9,138.7,144.2,4320.2
116.1,22.4,4490.7,205.7,5.2,4533.4,37.5,-0.6,4438.5,117.1,-245.8,4492.1,208.9,464.2,4545.7,1.3,465.7,4424.2,109.6,-493.3,4509.1,196.9,804.5,4597.2,-50.4,816.6,4456.9,306.3,886.1,4484.8,42.0,900.3,4335.4,335.5,882.9,4525.9,-7.6,901.4,4319.0,162.2,862.2,4621.0,-71.1,872.3,4483.8,131.4,-610.9,4431.2,161.1,-642.7,4466.0,84.1,-649.2,4444.1,155.6,-610.1,4526.8,33.9,-616.9,4485.4,213.1,-432.3,4603.1,-14.3,-454.2,4430.0,290.5,-171.9,4600.2,-53.7,-183.3,4379.7,295.2,54.5,4478.8,64.4,59.6,4309.9,295.4,139.0,4461.8,70.6,137.4,4305.2,247.1,179.7,4438.6,116.3,182.0,4324.9,273.5,122.2,4440.2,114.3,123.8,4311.8,248.9,138.7,4431.1,138.8,144.1,4322.7
112.4,34.2,4482.4,199.0,23.9,4525.8,34.1,17.3,4430.1,115.4,-234.2,4482.7,206.8,462.5,4537.5,1.2,465.2,4418.0,108.5,-489.8,4497.5,196.7,803.4,4591.0,-50.3,816.2,4452.7,305.8,884.8,4476.9,43.3,902.1,4330.5,335.4,881.7,4518.2,-7.5,902.9,4314.7,162.1,861.2,4616.8,-71.1,871.7,4481.1,130.1,-609.3,4418.0,157.6,-641.1,4453.8,83.7,-647.0,4431.8,155.3,-608.8,4515.2,33.7,-614.9,4473.3,213.3,-429.5,4592.1,-15.3,-449.0,4417.1,289.1,-171.8,4592.1,-53.9,-182.7,4369.3,294.5,54.6,4471.6,64.3,59.7,4301.7,294.5,138.7,4453.8,72.0,137.5,4297.0,246.2,179.3,4429.0,117.5,182.1,4317.5,273.0,122.1,4431.6,114.2,123.7,4303.5,248.5,138.4,4421.9,138.7,144.0,4314.4
112.8,32.5,4479.2,199.7,21.2,4522.2,34.4,14.7,4427.2,115.4,-235.6,4479.8,206.8,462.3,4534.2,1.3,464.8,4414.4,108.5,-489.7,4495.2,196.6,802.7,4587.1,-50.2,815.4,4448.8,305.6,884.1,4473.4,43.2,900.9,4326.7,335.1,881.0,4514.6,-7.5,901.8,4310.9,162.0,860.5,4612.5,-71.0,871.0,4476.8,130.1,-609.0,4416.1,157.8,-640.8,4451.7,83.6,-646.8,4429.8,155.2,-608.5,4512.9,33.7,-614.6,4471.3,213.2,-429.5,4589.4,-15.3,-449.2,4415.3,289.0,-171.7,4588.3,-53.8,-182.5,4367.1,294.4,54.3,4467.1,64.3,59.6,4298.9,294.3,138.3,4449.7,71.9,137.4,4294.2,246.1,178.8,4425.3,117.8,181.8,4314.3,273.0,121.5,4427.6,114.3,123.5,4300.5,248.3,137.8,4418.0,138.8,143.7,4311.4
113.0,32.1,4479.9,199.9,19.8,4522.8,34.7,14.1,4427.9,115.5,-235.9,4481.0,206.9,462.5,4534.8,1.5,464.9,4414.5,108.5,-490.1,4496.9,196.5,802.8,4587.0,-50.2,815.3,4448.1,305.7,884.1,4473.8,43.1,900.7,4326.2,335.1,881.0,4514.8,-7.5,901.6,4310.2,162.0,860.4,4611.8,-70.9,870.9,4475.5,130.2,-609.2,4418.2,158.1,-641.0,4453.6,83.7,-647.1,4431.6,155.2,-608.7,4514.7,33.7,-614.9,4473.1,213.1,-429.7,4591.1,-15.2,-449.8,4417.2,289.2,-171.8,4589.1,-53.7,-182.6,4368.6,294.7,53.6,4467.0,64.5,59.6,4299.9,294.7,137.8,4449.6,72.3,137.3,4295.1,246.3,178.2,4425.4,118.9,181.4,4314.7,273.5,120.7,4427.5,114.9,123.2,4301.1,248.5,136.7,4418.0,139.6,143.0,4311.9
113.1,31.4,4481.6,200.5,17.7,4524.4,34.7,13.3,4429.5,115.6,-236.7,4483.0,207.0,463.3,4536.8,1.5,465.6,4416.3,108.6,-490.4,4499.5,196.6,803.2,4589.2,-50.3,815.6,4449.6,305.9,884.6,4476.2,43.1,900.9,4327.6,335.3,881.4,4517.3,-7.6,901.8,4311.6,162.0,860.9,4613.7,-70.9,871.2,4476.9,130.3,-609.6,4421.0,158.3,-641.3,4456.3,83.7,-647.5,4434.3,155.3,-609.0,4517.3,33.6,-615.3,4475.6,213.2,-430.1,4593.7,-15.2,-450.1,4419.6,289.7,-172.0,4590.8,-53.7,-182.7,4370.9,295.5,52.6,4467.6,64.9,59.2,4301.2,295.6,136.9,4450.3,73.5,137.0,4296.3,247.0,177.0,4426.0,122.2,180.0,4315.2,274.8,119.1,4428.3,116.5,121.9,4302.0,249.3,134.8,4418.6,141.9,141.1,4312.9
