pelvis_x,pelvis_y,pelvis_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,torso_x,torso_y,torso_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,neck_x,neck_y,neck_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_big_toe_x,left_big_toe_y,left_big_toe_z,right_big_toe_x,right_big_toe_y,right_big_toe_z,left_small_toe_x,left_small_toe_y,left_small_toe_z,right_small_toe_x,right_small_toe_y,right_small_toe_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_knuckle_x,left_pinky_knuckle_y,left_pinky_knuckle_z,right_pinky_knuckle_x,right_pinky_knuckle_y,right_pinky_knuckle_z,left_middle_tip_x,left_middle_tip_y,left_middle_tip_z,right_middle_tip_x,right_middle_tip_y,right_middle_tip_z,left_index_knuckle_x,left_index_knuckle_y,left_index_knuckle_z,right_index_knuckle_x,right_index_knuckle_y,right_index_knuckle_z,left_thumb_tip_x,left_thumb_tip_y,left_thumb_tip_z, right_thumb_tip_x, right_thumb_tip_y, right_thumb_tip_z
424.7,379.1,5697.0,529.3,365.9,5719.7,323.8,369.0,5671.2,421.1,121.7,5729.3,761.2,500.9,5484.4,383.3,526.8,5322.4,416.1,-132.7,5745.4,684.8,951.7,5561.0,347.5,950.7,5457.4,790.6,1058.3,5415.8,355.5,1077.4,5312.5,832.8,1049.7,5449.0,296.5,1076.5,5318.2,647.6,1020.9,5600.6,359.3,1009.3,5499.9,399.9,-264.7,5637.2,442.9,-294.0,5670.6,355.7,-291.0,5667.1,472.9,-256.2,5737.1,322.6,-255.7,5729.2,557.4,-79.8,5794.2,259.8,-86.6,5700.8,713.3,15.2,5649.3,285.6,10.4,5477.4,792.9,-25.6,5436.7,480.7,-72.6,5389.9,830.9,-26.4,5388.0,528.3,-72.9,5379.2,821.8,-19.1,5337.4,565.3,-63.8,5410.6,809.9,-43.7,5379.1,534.7,-91.0,5412.5,802.4,-34.4,5361.7,549.5,-83.1,5423.5
412.9,400.3,5551.2,514.5,386.6,5572.7,314.5,398.4,5526.6,408.4,129.9,5582.2,741.1,491.8,5341.1,368.2,515.0,5187.5,403.9,-128.6,5597.5,667.5,925.6,5414.2,337.6,923.7,5312.2,770.0,1029.9,5270.5,346.2,1047.3,5166.6,811.7,1021.5,5304.1,288.5,1046.8,5172.6,630.2,993.2,5452.7,349.5,981.7,5353.5,389.2,-257.9,5489.9,430.9,-286.7,5523.2,346.5,-283.6,5520.7,461.9,-250.3,5587.7,314.9,-249.5,5581.9,545.6,-72.0,5641.0,251.2,-81.6,5554.0,697.5,14.2,5495.8,278.5,9.2,5333.6,765.6,-25.4,5288.9,469.7,-71.8,5246.7,798.8,-26.0,5239.7,515.8,-69.6,5233.5,788.2,-18.8,5189.8,558.2,-52.4,5265.6,777.2,-43.3,5232.6,521.6,-84.4,5266.9,770.6,-34.5,5215.3,538.1,-73.7,5277.3
415.6,398.6,5586.4,518.0,384.7,5607.6,316.5,395.7,5562.1,411.6,129.6,5617.3,746.0,494.5,5377.2,369.1,518.3,5223.4,407.1,-129.8,5632.7,672.0,932.3,5452.1,339.1,930.4,5350.1,775.4,1037.6,5310.0,348.8,1054.7,5204.2,817.3,1029.0,5343.0,290.8,1054.4,5210.4,634.7,1000.4,5491.1,351.5,989.4,5391.7,392.5,-260.3,5526.4,434.7,-289.0,5559.1,349.0,-285.8,5556.6,465.2,-252.3,5623.9,319.4,-251.2,5617.5,549.7,-73.0,5676.4,253.6,-82.3,5589.6,700.6,14.7,5529.5,278.6,9.6,5370.3,762.7,-25.3,5321.1,469.9,-68.9,5283.4,797.3,-26.2,5271.5,516.4,-67.7,5271.8,786.4,-19.0,5221.5,561.3,-52.5,5304.3,775.1,-43.6,5264.5,523.7,-82.7,5305.7,767.0,-34.7,5247.3,540.4,-73.1,5316.1
416.9,397.7,5602.3,519.8,384.2,5623.0,317.5,392.9,5578.3,413.1,129.7,5632.6,748.2,496.0,5393.3,369.0,519.8,5239.7,408.8,-130.1,5647.8,673.9,935.5,5469.4,339.6,934.0,5368.1,777.6,1041.2,5328.5,350.2,1058.2,5222.1,819.5,1032.4,5361.1,291.9,1058.1,5228.1,636.7,1003.8,5508.8,352.1,994.2,5410.1,395.0,-261.6,5542.9,437.1,-290.2,5575.0,350.8,-286.9,5572.5,467.0,-253.2,5639.7,322.3,-251.9,5633.1,552.1,-73.2,5691.4,254.6,-82.7,5605.4,701.2,15.0,5542.8,276.9,9.7,5387.9,756.8,-24.9,5333.3,460.6,-66.9,5296.6,792.7,-26.3,5283.3,504.6,-67.1,5282.6,780.8,-19.2,5233.2,549.3,-52.9,5315.2,770.0,-43.8,5276.5,514.7,-82.0,5317.1,759.7,-35.0,5259.2,530.9,-72.8,5327.4
417.9,397.0,5617.8,521.1,383.7,5638.2,318.4,391.6,5594.0,414.2,130.1,5647.1,750.0,497.5,5408.7,369.4,521.0,5254.4,410.0,-130.3,5661.5,675.7,938.3,5485.3,340.2,936.9,5384.0,779.5,1044.5,5345.3,351.4,1061.2,5238.2,821.6,1035.7,5377.8,292.8,1061.2,5244.0,638.5,1006.8,5525.2,352.7,997.8,5426.5,397.3,-262.1,5557.9,439.0,-290.8,5589.6,352.8,-287.7,5587.1,468.8,-253.8,5654.2,324.6,-252.6,5647.4,554.4,-73.4,5704.8,255.3,-82.9,5620.1,701.7,15.6,5553.8,274.5,9.8,5402.9,748.9,-23.8,5342.7,443.4,-65.3,5304.7,784.6,-25.9,5291.8,484.0,-67.3,5286.0,770.8,-18.6,5241.3,528.3,-53.4,5317.6,759.2,-42.9,5285.2,497.3,-81.8,5321.4,747.9,-33.6,5267.8,513.4,-72.9,5331.0
418.6,396.3,5629.9,522.0,383.1,5650.1,319.0,390.7,5606.1,415.0,130.4,5658.6,751.5,498.7,5421.3,369.8,521.9,5265.8,410.9,-130.1,5672.4,677.2,940.6,5498.5,340.6,939.4,5397.0,780.9,1047.2,5359.2,352.5,1063.6,5251.1,823.2,1038.4,5391.6,293.6,1063.7,5256.7,640.0,1009.3,5538.8,353.1,1000.8,5439.9,399.3,-262.5,5570.1,440.8,-291.4,5601.3,354.7,-288.3,5598.7,470.3,-254.3,5665.8,326.2,-253.2,5658.9,556.2,-73.5,5715.7,255.8,-83.0,5631.7,701.8,16.3,5562.6,273.0,9.9,5415.2,744.4,-22.8,5350.2,433.9,-64.2,5311.4,780.1,-25.5,5298.4,473.2,-67.5,5288.6,765.7,-17.7,5247.7,516.6,-53.7,5319.8,753.1,-41.7,5292.0,487.2,-81.7,5324.8,741.8,-31.8,5274.6,503.2,-72.9,5333.9
421.4,394.0,5667.2,525.5,381.2,5687.2,321.2,386.9,5643.6,417.9,130.8,5695.4,756.1,501.8,5457.1,372.2,524.9,5301.2,413.9,-130.6,5708.3,681.6,947.1,5535.5,342.9,946.2,5433.7,786.0,1054.5,5396.5,355.0,1070.8,5287.1,828.7,1045.6,5428.9,295.6,1071.0,5292.8,644.3,1016.4,5576.4,355.4,1008.6,5477.1,402.9,-264.1,5607.0,444.6,-293.1,5637.8,358.0,-290.2,5635.4,473.9,-255.9,5702.5,329.6,-254.8,5695.7,560.4,-74.0,5751.6,257.8,-83.7,5669.0,704.6,17.4,5598.1,271.5,10.4,5452.5,741.0,-20.7,5384.5,417.6,-63.6,5340.6,775.5,-24.1,5331.8,456.5,-68.2,5310.8,760.2,-16.2,5280.8,499.2,-54.5,5337.8,748.3,-39.4,5325.4,471.2,-82.6,5347.1,736.7,-29.0,5308.1,487.9,-73.9,5354.6
422.6,392.7,5685.0,527.1,380.1,5704.8,322.2,385.1,5661.6,419.2,131.1,5712.5,758.1,503.4,5474.3,373.7,526.3,5317.8,415.2,-130.3,5724.6,683.7,950.4,5553.4,343.8,949.8,5451.1,788.5,1058.1,5414.9,356.3,1074.4,5304.7,831.2,1049.1,5447.2,296.7,1074.6,5310.4,646.4,1020.0,5594.6,356.3,1012.8,5494.9,405.3,-264.8,5624.3,446.8,-293.9,5654.8,360.2,-291.0,5652.3,475.5,-256.6,5719.4,331.2,-255.6,5712.6,562.4,-74.1,5767.8,258.8,-84.0,5686.7,704.9,18.6,5613.7,270.0,10.4,5470.4,737.4,-18.9,5399.2,408.4,-62.8,5351.0,771.4,-23.0,5345.6,446.2,-68.5,5314.7,755.3,-15.4,5294.4,487.7,-54.7,5337.0,743.9,-38.2,5339.4,460.8,-82.7,5350.8,732.8,-27.6,5322.3,477.8,-74.1,5356.5
421.9,393.4,5684.0,526.3,380.6,5703.6,321.9,386.5,5660.7,418.9,131.2,5710.7,757.5,503.6,5472.8,373.6,526.0,5315.7,415.1,-129.1,5722.1,683.4,950.3,5551.9,343.6,949.8,5449.2,788.1,1057.9,5413.6,356.4,1074.1,5302.8,830.9,1048.9,5446.2,296.6,1074.2,5308.4,646.1,1019.9,5593.3,355.9,1013.1,5493.3,405.9,-264.5,5622.9,447.1,-293.7,5653.0,361.0,-290.9,5650.5,475.7,-256.5,5717.3,331.4,-255.6,5710.5,562.6,-73.9,5765.0,258.8,-83.9,5684.8,703.5,19.8,5609.8,268.9,10.3,5468.9,731.6,-17.2,5394.7,404.7,-62.3,5343.0,764.5,-21.4,5340.0,441.1,-68.5,5301.3,748.1,-13.9,5288.4,481.5,-54.7,5319.9,737.1,-36.4,5334.3,455.6,-82.4,5337.5,726.4,-25.7,5317.2,472.4,-73.9,5341.7
422.4,392.4,5691.2,527.0,379.6,5710.6,322.3,385.5,5668.0,419.5,131.3,5717.3,758.4,504.3,5480.2,374.2,526.4,5322.7,415.6,-128.7,5727.8,684.4,951.8,5560.2,343.9,951.2,5457.0,789.1,1059.6,5422.4,357.1,1075.7,5311.1,832.1,1050.6,5455.0,297.2,1075.9,5316.5,647.1,1021.5,5601.9,356.1,1014.7,5501.3,407.3,-264.4,5629.8,448.5,-293.8,5659.4,362.5,-291.2,5656.9,476.4,-256.7,5723.5,332.3,-256.0,5716.7,563.4,-73.9,5770.7,259.3,-84.1,5691.8,703.1,20.7,5614.9,268.0,10.3,5476.7,730.1,-16.0,5399.4,401.2,-62.1,5344.2,763.3,-20.5,5344.1,436.8,-68.6,5297.5,746.8,-13.2,5292.2,477.0,-55.2,5311.9,735.7,-35.5,5338.6,451.0,-82.6,5333.3,725.3,-24.7,5321.6,468.0,-74.0,5335.9
423.7,390.8,5707.8,528.6,378.0,5727.1,323.3,383.2,5684.8,421.0,131.2,5733.3,760.4,505.7,5496.9,375.5,527.3,5338.9,416.9,-128.9,5743.2,686.5,954.9,5577.5,344.9,954.7,5473.2,791.4,1063.0,5440.0,358.7,1079.1,5327.2,834.7,1054.0,5472.8,298.3,1079.2,5332.7,649.2,1024.8,5619.5,356.8,1018.9,5518.0,409.6,-264.7,5646.3,451.2,-294.2,5675.5,364.7,-292.0,5672.9,478.2,-257.3,5739.6,334.0,-256.9,5732.6,565.4,-74.2,5786.0,260.4,-84.7,5708.4,704.0,21.8,5630.3,267.1,10.5,5493.6,731.9,-15.3,5414.1,399.2,-62.2,5356.1,765.0,-19.9,5358.0,434.9,-68.9,5305.3,747.3,-13.2,5305.7,474.9,-56.7,5316.7,737.3,-35.6,5352.6,448.5,-82.9,5340.8,726.2,-25.0,5335.6,465.6,-74.4,5342.4
423.0,390.9,5701.7,527.9,377.8,5720.8,322.8,383.7,5678.9,420.4,131.1,5726.7,759.4,505.1,5490.8,374.9,526.6,5332.8,416.4,-127.9,5735.9,685.7,954.0,5571.6,344.5,954.5,5467.6,790.5,1062.0,5434.5,358.5,1078.1,5322.1,833.7,1053.0,5467.3,298.1,1078.2,5327.6,648.4,1024.1,5613.7,356.3,1018.9,5512.7,409.8,-264.0,5640.0,451.3,-293.5,5668.9,365.1,-291.7,5666.1,477.9,-256.9,5732.7,333.8,-256.8,5725.6,564.8,-74.0,5778.8,260.1,-84.6,5701.7,703.0,22.5,5622.7,266.5,10.4,5488.0,733.2,-15.7,5406.0,401.1,-62.2,5347.5,766.3,-20.4,5349.5,436.4,-69.1,5294.5,747.9,-13.8,5296.9,475.3,-57.3,5304.6,738.1,-36.3,5344.4,449.6,-82.8,5329.8,726.7,-26.0,5327.4,466.0,-74.3,5330.8
411.2,408.6,5603.1,513.0,394.9,5621.6,314.4,408.3,5580.9,412.0,142.0,5626.8,745.6,497.3,5392.1,368.2,520.1,5238.3,408.5,-119.5,5635.6,673.5,935.7,5470.1,338.3,936.2,5365.8,776.1,1042.2,5333.2,353.9,1057.5,5218.5,819.2,1033.4,5366.6,292.3,1057.6,5224.3,636.6,1004.3,5511.8,350.0,999.0,5409.7,401.6,-258.5,5537.4,442.2,-287.8,5567.2,359.6,-286.4,5565.5,471.2,-252.4,5630.3,327.8,-253.3,5624.6,557.0,-62.5,5673.9,253.9,-76.8,5600.8,690.8,22.1,5517.5,263.2,6.5,5385.0,721.1,-16.1,5301.1,398.2,-63.8,5244.1,753.8,-20.7,5243.5,433.1,-73.5,5189.8,736.5,-14.6,5191.1,471.7,-57.4,5199.3,726.9,-37.1,5240.5,446.1,-83.1,5225.8,715.6,-28.0,5223.1,462.1,-73.7,5225.5
412.6,406.3,5621.8,514.8,392.8,5640.4,315.6,404.8,5599.6,413.2,140.9,5645.2,748.0,498.9,5410.7,369.4,521.5,5255.4,409.9,-119.9,5653.7,675.9,939.2,5489.4,339.4,940.0,5384.2,778.9,1045.9,5352.2,354.9,1061.3,5237.1,822.1,1037.1,5385.8,293.4,1061.4,5243.0,638.8,1008.0,5531.4,351.1,1003.3,5428.8,403.4,-258.6,5556.1,444.1,-288.1,5585.7,361.3,-287.3,5583.6,472.8,-252.9,5648.7,329.0,-254.2,5642.7,558.3,-63.7,5692.8,254.9,-77.8,5618.9,693.0,22.4,5536.1,264.0,6.5,5403.3,724.5,-17.0,5318.0,400.1,-64.4,5259.5,756.6,-22.1,5260.1,435.4,-74.2,5204.6,739.4,-16.8,5207.3,474.0,-58.3,5215.1,729.9,-39.4,5257.0,448.2,-83.7,5240.6,718.4,-31.1,5239.4,464.2,-74.2,5240.5
412.5,405.7,5625.8,514.5,392.1,5644.4,315.7,403.8,5603.4,413.2,140.8,5648.9,748.5,499.4,5414.4,369.7,521.7,5258.3,410.1,-119.5,5657.4,676.4,939.9,5493.8,339.6,941.0,5387.8,779.5,1046.7,5356.3,355.1,1062.0,5241.0,822.7,1037.9,5390.1,293.7,1062.2,5246.8,639.3,1008.9,5535.8,351.1,1004.6,5433.0,403.9,-258.1,5560.1,444.6,-287.7,5589.6,361.9,-287.4,5587.3,473.2,-252.7,5652.5,329.2,-254.5,5646.2,558.4,-63.6,5697.5,255.1,-77.9,5622.0,693.4,22.5,5540.4,264.4,6.1,5406.7,728.2,-18.6,5321.1,401.2,-65.1,5260.0,761.1,-24.6,5263.4,435.8,-74.9,5204.2,743.3,-19.1,5210.4,474.3,-58.4,5215.1,734.1,-42.2,5260.1,448.7,-84.1,5240.1,722.2,-33.8,5242.1,464.5,-74.3,5240.1
409.3,407.8,5610.7,510.8,394.7,5629.6,314.0,406.4,5588.1,411.0,143.1,5633.3,746.3,498.3,5399.6,368.7,520.1,5242.9,408.7,-117.7,5641.9,674.6,937.5,5479.2,338.6,938.5,5373.1,777.2,1043.8,5341.6,354.0,1059.0,5226.4,820.5,1035.1,5375.5,293.0,1059.2,5232.1,637.5,1006.2,5521.0,350.0,1001.9,5418.6,402.9,-257.1,5544.3,443.2,-286.7,5574.3,361.2,-286.5,5571.9,471.8,-251.8,5637.0,328.1,-253.9,5630.7,556.9,-60.8,5682.8,254.2,-75.9,5605.0,691.6,22.4,5524.6,263.7,5.8,5390.0,730.8,-20.9,5304.8,400.9,-66.2,5239.3,764.4,-27.1,5247.2,434.5,-76.2,5181.6,745.5,-20.2,5193.7,472.5,-58.0,5192.5,736.1,-44.5,5243.7,447.9,-84.4,5217.3,723.7,-35.8,5225.3,463.1,-73.9,5217.5
