pelvis_x,pelvis_y,pelvis_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,torso_x,torso_y,torso_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,neck_x,neck_y,neck_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_big_toe_x,left_big_toe_y,left_big_toe_z,right_big_toe_x,right_big_toe_y,right_big_toe_z,left_small_toe_x,left_small_toe_y,left_small_toe_z,right_small_toe_x,right_small_toe_y,right_small_toe_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_knuckle_x,left_pinky_knuckle_y,left_pinky_knuckle_z,right_pinky_knuckle_x,right_pinky_knuckle_y,right_pinky_knuckle_z,left_middle_tip_x,left_middle_tip_y,left_middle_tip_z,right_middle_tip_x,right_middle_tip_y,right_middle_tip_z,left_index_knuckle_x,left_index_knuckle_y,left_index_knuckle_z,right_index_knuckle_x,right_index_knuckle_y,right_index_knuckle_z,left_thumb_tip_x,left_thumb_tip_y,left_thumb_tip_z, right_thumb_tip_x, right_thumb_tip_y, right_thumb_tip_z
366.9,350.0,5901.7,484.4,333.7,5927.9,250.9,322.8,5876.6,358.8,109.4,5953.5,746.6,552.1,5685.6,362.2,539.6,5535.0,354.7,-124.4,5999.0,697.9,1000.8,5814.5,294.3,1003.0,5651.7,757.3,1110.8,5665.5,385.6,1105.3,5513.7,807.2,1098.7,5682.8,322.6,1108.3,5499.8,676.0,1058.1,5858.2,270.0,1071.1,5692.2,385.6,-250.3,5938.8,403.7,-279.4,5977.2,324.6,-276.1,5954.7,392.0,-238.2,6026.5,265.0,-230.0,5998.3,491.7,-80.3,6051.4,185.3,-86.1,5948.7,651.2,-59.9,5890.9,209.0,7.9,5739.5,763.9,-105.3,5704.6,408.7,-113.1,5730.6,816.0,-104.4,5676.5,464.5,-120.8,5735.1,831.2,-86.7,5638.3,508.4,-115.3,5756.0,795.8,-112.1,5668.1,470.8,-138.6,5761.4,797.0,-94.0,5650.2,488.6,-132.3,5771.0
366.1,352.2,5905.3,483.7,335.7,5932.0,249.9,324.4,5879.7,358.4,111.0,5957.6,747.1,552.4,5689.2,362.6,541.1,5540.0,354.5,-125.2,6002.3,698.0,1000.6,5816.3,294.8,1003.2,5655.5,757.8,1111.4,5668.3,387.2,1105.9,5516.3,807.7,1099.2,5686.1,323.2,1108.9,5502.5,676.0,1058.1,5859.9,270.4,1070.9,5695.3,385.8,-251.0,5942.7,403.1,-280.0,5980.9,325.0,-276.5,5957.7,391.4,-238.9,6029.8,265.2,-230.8,6000.9,491.7,-80.1,6056.7,185.3,-86.5,5950.9,653.4,-61.5,5902.3,209.5,6.1,5742.3,766.1,-105.4,5713.1,386.7,-114.4,5728.9,817.9,-104.5,5683.3,429.0,-127.8,5729.3,832.8,-85.9,5644.7,458.8,-129.0,5748.0,797.3,-112.3,5674.9,426.1,-144.8,5755.0,798.8,-93.8,5656.9,440.3,-141.3,5764.2
367.5,352.7,5918.8,485.0,335.8,5944.9,251.4,325.0,5893.9,359.7,110.7,5970.4,749.0,553.8,5704.2,363.7,542.6,5556.1,355.5,-125.6,6015.8,699.8,1003.3,5830.5,295.6,1006.1,5670.9,759.7,1114.2,5683.6,388.3,1109.4,5533.7,809.8,1102.0,5700.9,324.3,1112.4,5519.7,677.7,1060.8,5873.9,271.0,1073.9,5710.4,386.9,-251.4,5956.9,404.3,-280.4,5994.8,325.7,-277.0,5972.2,392.5,-239.1,6043.4,266.1,-231.1,6015.1,492.7,-80.7,6068.1,186.4,-86.9,5965.9,654.2,-61.1,5910.3,209.6,6.1,5758.2,767.6,-105.6,5723.9,391.1,-114.8,5747.7,819.7,-104.8,5694.8,436.7,-128.0,5749.8,834.7,-86.2,5656.6,469.9,-128.0,5769.8,799.2,-112.6,5686.8,436.0,-144.9,5775.5,800.6,-94.2,5668.9,451.0,-141.0,5785.0
367.9,352.6,5918.0,485.4,335.9,5943.4,251.8,325.0,5893.7,360.0,110.5,5968.7,749.2,553.9,5705.2,363.9,542.8,5557.5,355.7,-125.5,6014.3,700.0,1003.8,5831.9,295.5,1006.2,5671.6,760.0,1114.7,5686.0,388.5,1109.9,5535.7,810.1,1102.5,5703.1,324.2,1112.9,5521.8,678.0,1061.1,5874.9,271.0,1074.2,5711.4,386.9,-251.2,5955.7,404.4,-280.3,5993.2,325.5,-277.0,5971.0,392.5,-238.9,6041.6,266.1,-230.8,6014.0,492.6,-81.0,6064.6,186.6,-87.0,5965.8,653.4,-60.8,5902.3,209.6,6.2,5759.5,766.8,-105.4,5717.5,392.9,-115.0,5751.9,819.3,-104.6,5688.4,439.7,-128.2,5756.5,834.0,-86.0,5650.6,474.9,-127.6,5778.2,798.6,-112.4,5680.7,440.1,-144.9,5782.0,799.9,-93.9,5663.1,455.8,-140.8,5792.0
368.3,352.6,5922.0,485.7,335.7,5946.7,252.2,325.2,5898.4,360.3,110.3,5972.4,749.8,554.3,5710.1,364.2,543.4,5563.6,356.1,-125.6,6018.3,700.6,1004.9,5836.1,295.7,1007.3,5676.7,760.6,1115.6,5690.9,388.8,1111.3,5542.0,810.7,1103.3,5707.4,324.4,1114.2,5528.2,678.5,1062.1,5878.8,271.2,1075.4,5716.4,387.3,-251.3,5960.5,404.8,-280.3,5997.6,325.6,-277.1,5975.9,392.9,-238.8,6045.6,266.4,-230.6,6018.6,492.9,-81.3,6066.9,186.9,-87.2,5971.1,653.2,-60.3,5901.1,209.6,6.6,5765.8,766.9,-105.2,5718.5,393.9,-115.2,5760.8,819.7,-104.6,5690.1,441.5,-128.2,5767.8,834.5,-85.9,5652.8,476.6,-127.6,5791.2,799.0,-112.4,5682.6,441.3,-145.1,5793.3,800.3,-93.9,5665.3,457.5,-140.8,5803.7
368.6,352.7,5922.0,486.3,336.0,5946.3,252.3,325.5,5898.8,360.5,110.4,5972.2,749.9,554.5,5710.9,364.3,543.5,5564.8,356.3,-125.5,6018.1,700.8,1005.2,5837.3,295.5,1007.4,5676.6,760.8,1115.9,5692.2,388.9,1111.3,5542.4,810.9,1103.5,5708.4,324.5,1114.3,5528.7,678.7,1062.3,5879.8,271.1,1075.8,5716.6,387.4,-251.3,5960.1,404.9,-280.3,5997.0,325.4,-277.1,5975.5,392.9,-238.7,6044.8,266.3,-230.5,6018.7,493.0,-81.6,6065.2,187.0,-87.2,5971.6,652.5,-60.0,5895.9,209.7,6.9,5766.7,766.3,-104.9,5714.0,394.8,-115.2,5764.6,819.2,-104.4,5685.7,443.3,-128.3,5773.5,834.0,-85.8,5648.6,478.8,-127.0,5798.7,798.4,-112.2,5678.2,443.1,-145.0,5799.0,799.7,-93.8,5661.0,459.0,-140.3,5809.8
369.0,352.5,5923.7,486.6,335.7,5947.5,252.6,325.5,5901.0,360.8,110.1,5973.6,750.1,554.5,5713.1,364.3,543.5,5567.6,356.5,-125.6,6019.8,701.2,1005.7,5839.7,295.5,1007.9,5678.6,761.1,1116.4,5695.0,388.8,1111.9,5545.0,811.2,1104.0,5710.9,324.3,1114.8,5531.5,679.1,1062.8,5881.9,271.1,1076.2,5718.5,387.6,-251.3,5962.2,405.1,-280.4,5998.9,325.2,-277.2,5977.8,393.0,-238.7,6046.5,266.4,-230.4,6020.9,493.1,-82.0,6065.5,187.2,-87.3,5974.5,652.3,-59.5,5894.3,209.7,7.2,5770.1,766.3,-104.5,5713.8,398.7,-115.3,5767.7,819.4,-104.3,5686.4,450.7,-128.3,5778.8,834.2,-85.8,5649.7,489.4,-125.4,5804.4,798.6,-112.1,5678.9,452.5,-144.7,5804.6,799.9,-93.8,5662.1,468.7,-139.4,5815.5
369.2,352.7,5926.4,486.9,335.9,5949.7,252.7,325.7,5904.1,361.0,110.0,5976.0,750.7,554.9,5717.1,364.5,543.9,5571.6,356.6,-125.7,6022.5,701.6,1006.5,5843.3,295.6,1008.6,5681.2,761.6,1117.1,5698.9,389.0,1112.6,5548.5,811.7,1104.7,5714.5,324.5,1115.6,5535.1,679.5,1063.4,5885.3,271.3,1077.1,5721.2,387.8,-251.4,5965.2,405.3,-280.5,6001.7,325.2,-277.3,5981.1,393.3,-238.7,6049.2,266.5,-230.3,6024.1,493.2,-82.2,6067.0,187.4,-87.5,5978.1,652.0,-59.1,5894.1,209.5,7.3,5773.9,766.3,-104.2,5713.7,401.3,-115.5,5771.6,819.7,-104.1,5686.3,455.4,-128.3,5784.1,834.5,-85.7,5649.7,496.0,-124.3,5810.4,798.9,-111.9,5679.0,458.2,-144.7,5810.1,800.1,-93.7,5662.3,475.0,-138.9,5821.2
369.3,352.3,5924.3,486.9,335.5,5947.3,252.9,325.5,5902.4,361.0,109.4,5973.7,750.6,554.8,5716.3,364.4,543.7,5570.4,356.5,-125.8,6020.9,701.5,1006.5,5841.8,295.4,1008.7,5679.8,761.4,1116.8,5697.5,388.9,1112.4,5547.9,811.5,1104.4,5712.6,324.5,1115.5,5534.5,679.4,1063.3,5883.5,271.1,1077.2,5719.7,387.7,-251.3,5964.2,405.3,-280.4,6000.4,325.0,-277.2,5980.3,393.2,-238.5,6047.8,266.5,-230.2,6023.0,493.0,-82.5,6064.2,187.5,-87.5,5977.2,651.5,-58.5,5890.4,209.3,7.8,5773.8,766.0,-103.8,5712.0,401.8,-115.7,5772.5,819.4,-103.9,5685.7,455.9,-128.4,5785.7,834.5,-85.7,5649.6,496.3,-124.2,5812.6,798.8,-111.8,5678.5,458.4,-144.7,5811.7,800.1,-93.7,5662.0,475.1,-138.9,5822.9
369.3,352.1,5923.5,487.0,335.3,5946.2,252.8,325.5,5902.0,360.9,109.3,5972.8,750.6,554.7,5716.3,364.4,543.7,5570.5,356.4,-125.8,6020.1,701.6,1006.6,5841.9,295.2,1008.9,5679.2,761.3,1116.8,5697.6,388.9,1112.4,5547.5,811.4,1104.3,5712.3,324.5,1115.5,5534.1,679.5,1063.4,5883.4,271.1,1077.5,5719.3,387.7,-251.1,5963.4,405.3,-280.2,5999.5,324.8,-277.1,5979.7,393.3,-238.4,6046.8,266.5,-230.1,6022.5,493.0,-82.6,6062.3,187.5,-87.5,5977.1,650.9,-58.1,5887.1,209.1,8.2,5774.1,765.6,-103.6,5709.3,403.2,-115.6,5772.5,819.2,-103.8,5683.8,458.5,-128.3,5786.7,834.4,-85.7,5648.0,499.9,-123.2,5814.2,798.6,-111.7,5676.6,461.5,-144.5,5813.0,800.0,-93.7,5660.2,478.6,-138.3,5824.4
369.4,352.0,5924.8,487.0,335.3,5947.1,252.8,325.6,5903.7,361.0,109.2,5973.9,750.9,554.9,5717.7,364.6,543.6,5572.3,356.5,-125.8,6021.6,701.9,1007.0,5843.4,295.2,1009.5,5680.4,761.5,1117.1,5699.6,389.1,1112.8,5549.2,811.7,1104.6,5714.0,324.6,1115.9,5535.9,679.8,1063.8,5884.8,271.1,1078.2,5720.3,387.8,-251.2,5965.3,405.5,-280.2,6001.2,324.7,-277.2,5981.6,393.6,-238.4,6048.4,266.6,-230.1,6024.4,493.2,-82.7,6062.7,187.6,-87.7,5979.3,650.6,-57.7,5885.4,208.7,9.5,5776.9,765.5,-103.5,5708.7,402.3,-115.7,5776.4,819.1,-103.8,5683.6,456.5,-128.5,5790.3,834.5,-85.7,5648.1,497.6,-124.1,5818.1,798.6,-111.7,5676.5,459.6,-144.7,5816.2,800.1,-93.7,5660.4,477.0,-138.8,5827.5
369.4,352.0,5924.9,486.9,335.3,5946.9,252.8,325.6,5904.1,361.0,109.0,5973.8,750.8,554.9,5717.9,364.6,543.7,5573.2,356.5,-125.9,6021.8,702.0,1007.1,5843.7,295.2,1010.0,5680.7,761.6,1117.2,5700.2,389.2,1113.0,5550.0,811.7,1104.7,5714.4,324.7,1116.2,5536.8,679.9,1063.8,5884.9,271.1,1078.7,5720.5,387.8,-251.1,5965.9,405.5,-280.1,6001.5,324.7,-277.1,5982.2,393.7,-238.3,6048.7,266.6,-230.1,6024.9,493.1,-82.9,6062.0,187.6,-87.9,5980.1,650.2,-57.4,5883.2,208.8,10.0,5778.1,765.3,-103.5,5707.1,400.5,-116.0,5779.2,819.0,-103.7,5682.2,453.4,-129.6,5793.0,834.3,-85.6,5646.7,491.9,-124.6,5821.0,798.7,-111.6,5675.2,454.2,-145.0,5818.5,800.1,-93.6,5659.0,470.2,-139.0,5829.8
365.2,355.9,5899.0,482.4,336.3,5922.0,248.2,336.1,5877.3,358.3,110.2,5948.5,747.4,552.4,5692.2,363.0,543.6,5548.0,354.6,-125.6,5995.0,698.7,1002.3,5817.0,294.0,1005.0,5655.0,758.2,1112.1,5674.3,388.5,1107.6,5522.8,808.2,1099.8,5689.3,323.2,1110.8,5509.4,676.8,1058.9,5858.5,269.9,1073.4,5694.1,386.0,-250.2,5938.9,402.8,-279.0,5974.8,323.4,-275.9,5954.6,391.1,-237.6,6021.7,265.4,-229.5,5996.8,490.9,-82.3,6038.7,186.3,-87.5,5951.3,649.5,-57.8,5867.9,208.0,8.9,5749.5,764.8,-103.3,5687.6,379.1,-120.6,5746.2,820.2,-103.4,5660.5,421.9,-140.1,5756.0,833.6,-84.3,5624.5,451.0,-138.1,5781.6,799.4,-111.3,5653.5,417.8,-154.1,5781.2,799.7,-93.2,5636.9,430.9,-149.2,5792.0
365.7,355.6,5909.5,483.1,336.5,5932.2,248.5,334.2,5888.1,358.8,110.2,5958.6,748.8,553.4,5702.7,364.0,544.3,5558.7,355.3,-125.8,6005.5,700.1,1004.4,5828.2,294.5,1007.0,5665.1,759.8,1114.4,5685.8,389.0,1109.8,5533.8,809.8,1102.0,5700.8,323.9,1113.1,5520.4,678.2,1061.0,5869.7,270.4,1075.4,5704.4,386.7,-250.6,5949.3,403.6,-279.5,5985.0,323.9,-276.4,5965.0,391.8,-238.0,6032.1,265.9,-229.9,6007.6,491.7,-82.5,6048.0,186.6,-87.8,5962.4,650.2,-57.9,5874.7,208.0,9.2,5760.7,765.5,-103.5,5695.2,379.1,-120.0,5757.9,820.5,-103.6,5668.6,422.8,-139.0,5767.2,834.3,-84.7,5632.8,452.5,-137.2,5792.8,799.7,-111.5,5661.5,418.8,-153.2,5792.3,800.2,-93.4,5645.1,431.9,-148.5,5802.9
365.9,355.4,5909.0,483.2,336.4,5931.3,248.8,333.7,5888.0,358.9,110.0,5957.7,748.8,553.5,5702.9,364.1,544.3,5558.8,355.3,-125.8,6004.8,700.2,1004.6,5828.8,294.4,1007.1,5665.0,759.7,1114.4,5685.9,389.0,1110.0,5534.1,809.7,1102.0,5700.3,323.9,1113.2,5520.8,678.3,1061.2,5870.4,270.4,1075.5,5704.5,386.6,-250.5,5948.7,403.6,-279.4,5984.3,323.8,-276.2,5964.3,391.8,-237.9,6031.2,265.9,-229.8,6007.3,491.6,-82.7,6046.3,186.6,-87.8,5962.5,649.8,-57.9,5871.0,207.9,10.2,5761.0,765.0,-103.4,5692.9,382.3,-119.7,5758.2,819.9,-103.5,5666.7,428.0,-137.9,5768.1,833.9,-84.8,5631.1,460.3,-135.8,5794.4,799.2,-111.5,5659.8,425.4,-152.4,5793.1,799.9,-93.5,5643.5,439.5,-147.5,5803.8
366.1,355.4,5911.7,483.4,336.5,5933.7,249.1,333.4,5890.8,359.0,110.0,5960.1,749.3,553.8,5706.1,364.2,544.5,5561.7,355.4,-125.8,6007.4,700.6,1005.2,5832.0,294.5,1007.8,5668.5,760.1,1114.9,5688.7,389.4,1110.8,5538.2,810.1,1102.4,5702.6,324.2,1114.0,5524.6,678.7,1061.8,5873.5,270.4,1076.2,5708.1,386.8,-250.5,5951.3,403.8,-279.3,5986.8,323.9,-276.2,5967.0,392.0,-238.0,6033.8,266.0,-229.9,6010.2,491.7,-82.6,6047.7,186.7,-87.9,5965.6,649.6,-57.8,5870.8,207.9,10.9,5764.7,764.7,-103.3,5693.1,384.1,-119.6,5762.6,819.7,-103.5,5666.9,429.9,-137.4,5773.2,833.8,-84.8,5631.5,462.1,-135.2,5800.0,799.1,-111.5,5660.1,427.7,-152.1,5798.1,799.7,-93.5,5643.9,441.9,-147.1,5809.0
