pelvis_x,pelvis_y,pelvis_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,torso_x,torso_y,torso_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,neck_x,neck_y,neck_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_big_toe_x,left_big_toe_y,left_big_toe_z,right_big_toe_x,right_big_toe_y,right_big_toe_z,left_small_toe_x,left_small_toe_y,left_small_toe_z,right_small_toe_x,right_small_toe_y,right_small_toe_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_knuckle_x,left_pinky_knuckle_y,left_pinky_knuckle_z,right_pinky_knuckle_x,right_pinky_knuckle_y,right_pinky_knuckle_z,left_middle_tip_x,left_middle_tip_y,left_middle_tip_z,right_middle_tip_x,right_middle_tip_y,right_middle_tip_z,left_index_knuckle_x,left_index_knuckle_y,left_index_knuckle_z,right_index_knuckle_x,right_index_knuckle_y,right_index_knuckle_z,left_thumb_tip_x,left_thumb_tip_y,left_thumb_tip_z, right_thumb_tip_x, right_thumb_tip_y, right_thumb_tip_z
1745.7,45.2,6121.1,1786.9,7.5,6047.5,1690.9,32.8,6192.1,1737.7,-219.4,6121.7,1831.4,482.3,6063.2,1730.5,477.4,6193.9,1744.4,-469.8,6135.6,1881.0,869.2,6097.2,1772.5,850.4,6226.3,1697.1,939.9,6029.2,1599.7,919.3,6164.8,1725.1,953.2,5991.8,1596.4,912.2,6210.4,1919.1,933.1,6121.1,1804.8,914.9,6248.7,1650.7,-569.7,6102.7,1696.6,-606.7,6095.7,1674.3,-600.2,6147.2,1771.4,-589.6,6094.2,1747.2,-572.7,6193.4,1821.4,-428.4,6006.3,1721.5,-402.6,6266.9,1901.8,-153.5,5957.5,1669.1,-134.7,6326.0,1816.1,82.1,5922.7,1612.6,73.1,6286.4,1818.1,159.6,5902.3,1600.8,152.3,6304.1,1791.2,206.3,5925.8,1594.4,190.8,6263.4,1772.0,150.5,5906.7,1585.6,145.1,6273.9,1756.6,170.3,5920.3,1597.5,159.2,6259.7
1749.8,49.5,6130.6,1793.2,26.7,6057.3,1696.9,42.7,6201.5,1742.7,-215.5,6132.2,1834.5,483.5,6072.8,1734.4,479.4,6203.7,1750.8,-466.7,6149.3,1885.5,870.6,6109.4,1777.1,852.2,6238.5,1700.7,942.4,6038.3,1603.1,921.7,6174.8,1728.6,955.3,6001.8,1599.8,914.6,6220.9,1924.2,934.9,6135.3,1809.5,917.2,6262.0,1653.4,-570.2,6117.1,1700.6,-607.4,6111.4,1679.0,-600.3,6162.1,1775.9,-591.2,6110.1,1749.0,-573.1,6209.8,1826.4,-428.5,6017.6,1722.2,-392.8,6279.4,1904.9,-153.7,5969.2,1674.7,-129.1,6336.7,1819.7,82.6,5932.3,1613.5,81.6,6297.0,1820.6,160.0,5911.0,1602.4,160.0,6314.7,1793.3,207.0,5934.4,1598.2,201.0,6274.4,1774.9,151.4,5915.3,1585.3,153.5,6284.3,1759.3,171.4,5928.6,1597.8,168.8,6270.3
1750.5,49.2,6132.6,1793.8,24.3,6059.1,1697.4,41.7,6203.5,1742.9,-215.9,6133.6,1835.1,484.0,6074.8,1735.2,479.6,6206.1,1750.2,-467.0,6149.0,1886.3,870.9,6110.8,1777.6,852.3,6239.3,1701.4,942.6,6041.3,1603.6,921.9,6176.3,1729.3,955.6,6004.2,1600.5,914.7,6222.5,1924.8,935.0,6136.0,1810.5,917.2,6262.6,1652.9,-570.4,6116.5,1699.9,-607.6,6110.4,1678.2,-600.3,6161.3,1775.2,-591.1,6109.1,1748.8,-573.0,6208.3,1826.5,-428.7,6018.8,1722.0,-393.7,6279.7,1905.5,-153.9,5970.6,1673.7,-129.6,6337.3,1820.4,82.6,5933.5,1613.5,83.3,6298.3,1821.3,160.1,5912.3,1603.2,162.3,6315.1,1793.8,207.1,5935.6,1598.9,203.7,6274.7,1775.6,151.7,5916.7,1586.5,156.6,6284.6,1760.0,171.6,5930.1,1599.2,171.9,6270.4
1750.6,49.3,6133.0,1794.0,23.8,6059.2,1697.4,41.3,6203.7,1742.7,-216.0,6133.3,1835.0,484.3,6075.0,1735.3,479.8,6206.3,1748.7,-467.0,6147.1,1886.2,870.9,6110.2,1777.3,852.1,6237.9,1701.8,942.4,6042.2,1603.5,921.6,6175.7,1729.5,955.5,6004.5,1600.4,914.4,6221.9,1924.5,934.7,6134.6,1810.9,916.9,6260.8,1651.5,-570.4,6114.2,1698.4,-607.5,6107.6,1676.5,-600.2,6158.8,1773.5,-590.9,6106.6,1747.7,-572.8,6205.3,1826.0,-428.8,6018.4,1721.2,-394.0,6278.1,1905.6,-154.0,5970.3,1671.8,-129.9,6336.4,1820.6,82.7,5933.3,1613.7,84.7,6297.9,1821.8,160.1,5912.3,1603.6,164.0,6313.8,1794.5,207.1,5935.5,1599.3,205.6,6273.1,1775.8,151.9,5916.7,1587.1,158.8,6283.2,1760.3,171.8,5930.1,1599.4,174.2,6268.7
1750.5,49.2,6132.5,1793.7,21.8,6058.5,1697.2,41.0,6203.2,1742.2,-216.3,6132.5,1834.8,484.7,6074.6,1735.2,479.9,6206.1,1746.1,-467.1,6145.1,1885.9,870.9,6108.9,1777.2,851.8,6236.0,1701.8,942.3,6042.4,1603.3,921.3,6174.7,1729.5,955.6,6004.4,1600.5,914.1,6220.8,1924.0,934.4,6132.7,1811.5,916.5,6258.5,1648.4,-570.0,6111.7,1694.8,-607.3,6104.7,1672.7,-599.9,6156.2,1770.9,-590.6,6103.9,1745.4,-572.6,6202.3,1824.6,-428.8,6017.4,1720.1,-394.5,6276.4,1905.2,-154.0,5969.1,1670.8,-130.1,6335.1,1820.7,82.7,5932.2,1614.1,85.5,6297.1,1822.4,160.0,5911.2,1603.9,164.9,6312.8,1795.2,207.1,5934.3,1601.4,206.8,6271.9,1776.0,152.2,5915.8,1587.5,160.3,6282.2,1760.3,172.2,5929.2,1600.5,175.5,6267.4
1750.3,49.0,6131.9,1793.4,19.2,6057.7,1696.9,40.4,6202.6,1741.6,-216.6,6131.6,1834.6,485.0,6073.9,1735.1,479.9,6205.6,1743.6,-467.3,6143.1,1885.6,870.9,6107.5,1777.3,851.6,6234.0,1701.8,942.2,6042.4,1603.1,921.1,6173.6,1729.4,955.5,6003.9,1600.9,913.8,6219.8,1923.5,934.1,6130.6,1812.2,916.2,6256.2,1645.6,-569.7,6109.3,1691.6,-607.1,6101.9,1669.5,-599.7,6153.7,1768.4,-590.4,6101.2,1743.1,-572.4,6199.4,1823.1,-428.9,6016.3,1719.2,-395.1,6274.8,1904.8,-154.1,5967.7,1670.2,-130.3,6333.9,1820.8,82.7,5930.8,1614.3,86.0,6296.4,1823.0,160.0,5910.0,1605.4,165.3,6311.9,1795.9,207.1,5933.1,1603.9,207.3,6270.7,1776.3,152.4,5914.7,1588.9,161.0,6281.3,1760.4,172.5,5928.1,1602.4,176.2,6266.2
1750.3,48.6,6131.5,1793.4,16.6,6057.3,1696.7,39.7,6202.0,1741.1,-216.9,6131.0,1834.4,485.1,6073.4,1734.8,479.9,6205.0,1741.5,-467.5,6141.8,1885.2,870.9,6106.1,1777.1,851.4,6232.4,1701.7,942.0,6042.0,1602.8,920.8,6172.1,1729.2,955.4,6003.1,1601.0,913.4,6218.3,1922.9,933.7,6128.4,1812.1,915.9,6254.4,1643.1,-569.5,6107.6,1688.6,-606.9,6100.0,1666.4,-599.5,6151.9,1766.2,-590.2,6099.4,1740.8,-572.3,6197.3,1822.2,-429.1,6015.9,1717.5,-395.9,6273.6,1904.5,-154.1,5967.3,1667.8,-130.6,6332.3,1821.2,82.7,5929.9,1613.8,86.5,6295.1,1823.8,160.0,5909.2,1605.3,165.9,6310.1,1796.5,207.1,5932.1,1604.7,207.7,6268.8,1776.7,152.4,5913.9,1589.4,161.5,6279.5,1760.5,172.6,5927.3,1603.3,176.7,6264.3
1749.3,48.4,6128.5,1792.3,14.6,6054.2,1695.3,39.0,6199.0,1739.2,-217.1,6127.6,1833.2,485.0,6070.6,1733.8,479.7,6202.0,1738.2,-467.5,6137.5,1884.2,870.4,6102.4,1776.1,850.8,6228.3,1700.9,941.2,6039.2,1601.8,920.1,6168.2,1728.5,954.8,6000.3,1600.5,912.7,6214.4,1921.9,933.1,6124.2,1811.3,915.2,6250.0,1639.3,-568.9,6102.8,1684.4,-606.3,6094.8,1662.3,-599.0,6147.0,1763.0,-589.7,6094.5,1737.5,-571.8,6192.0,1820.2,-428.9,6012.4,1714.8,-396.4,6269.4,1903.4,-154.1,5964.0,1664.9,-131.1,6328.4,1820.7,82.7,5926.7,1612.5,86.8,6291.5,1823.5,159.9,5906.3,1604.2,166.4,6305.9,1796.3,207.1,5929.2,1603.8,208.1,6264.5,1776.4,152.5,5911.1,1588.6,162.0,6275.3,1760.1,172.7,5924.5,1602.8,177.1,6260.0
1748.7,48.5,6126.6,1791.7,14.0,6052.1,1694.2,38.8,6196.9,1737.8,-217.1,6125.2,1832.1,485.4,6068.9,1733.2,479.8,6200.5,1735.7,-467.7,6134.1,1883.6,870.1,6100.4,1775.5,850.4,6225.7,1700.5,940.8,6037.8,1601.3,919.6,6165.9,1728.0,954.5,5998.9,1600.0,912.2,6212.1,1921.2,932.6,6121.9,1810.5,914.6,6247.3,1635.8,-568.3,6098.9,1680.7,-605.8,6090.5,1659.1,-598.6,6143.0,1760.5,-589.3,6090.5,1734.9,-571.5,6187.7,1818.9,-428.8,6009.9,1712.3,-396.7,6266.0,1902.5,-154.0,5961.8,1662.4,-131.4,6325.4,1820.7,82.6,5924.9,1611.1,87.3,6288.6,1823.6,159.9,5904.7,1603.1,167.2,6302.6,1796.5,207.0,5927.6,1602.8,208.9,6261.2,1776.5,152.5,5909.5,1587.6,162.6,6271.8,1760.1,172.7,5923.0,1601.9,177.9,6256.4
1747.9,48.9,6124.9,1791.0,14.4,6050.3,1692.7,39.1,6195.0,1736.4,-216.8,6122.8,1831.1,485.8,6067.5,1732.5,480.1,6198.9,1733.0,-468.0,6130.5,1883.0,869.8,6098.5,1775.0,850.0,6223.7,1700.2,940.4,6036.9,1601.1,919.0,6164.6,1727.7,954.2,5997.8,1600.3,911.4,6210.6,1920.4,932.0,6119.5,1810.0,913.9,6245.0,1632.9,-567.7,6094.8,1677.4,-605.3,6085.9,1656.0,-598.2,6138.6,1757.8,-588.8,6086.4,1731.9,-571.2,6183.1,1817.7,-428.6,6007.5,1708.9,-397.1,6262.3,1901.6,-153.9,5959.6,1659.0,-131.4,6322.5,1820.4,82.6,5923.3,1608.8,88.1,6285.5,1823.6,159.7,5902.9,1602.0,168.2,6298.7,1796.8,206.9,5925.7,1601.5,210.1,6257.5,1776.6,152.3,5907.7,1586.3,163.5,6267.6,1760.2,172.5,5921.1,1600.7,178.9,6252.3
1746.5,48.8,6121.1,1789.8,12.9,6046.6,1690.7,38.5,6191.0,1734.2,-216.9,6118.9,1829.4,485.3,6063.5,1731.1,479.8,6194.8,1729.9,-468.3,6125.9,1881.6,869.3,6094.0,1774.0,849.3,6219.1,1699.1,939.8,6032.9,1600.2,918.2,6160.2,1726.6,953.6,5993.5,1599.6,910.5,6206.2,1918.9,931.2,6114.4,1809.1,913.0,6240.4,1629.3,-566.9,6089.7,1673.7,-604.8,6080.5,1651.6,-597.7,6133.4,1755.0,-588.2,6081.3,1728.2,-570.8,6177.6,1816.0,-428.6,6003.7,1704.9,-397.4,6257.4,1900.5,-153.9,5956.2,1654.9,-131.7,6317.7,1819.6,82.5,5919.5,1605.2,88.8,6280.3,1823.0,159.5,5899.0,1599.3,169.4,6292.7,1796.2,206.7,5921.5,1599.6,211.6,6251.8,1776.0,152.2,5903.6,1584.6,164.5,6261.4,1759.6,172.3,5916.8,1598.8,180.1,6246.3
1745.8,48.7,6118.7,1789.2,11.6,6044.4,1689.6,37.8,6188.4,1733.0,-217.2,6116.4,1828.5,484.9,6060.9,1729.9,479.6,6192.0,1728.0,-468.5,6123.1,1880.9,869.0,6090.8,1773.2,848.8,6215.8,1698.3,939.3,6030.0,1599.4,917.6,6157.1,1725.8,953.1,5990.5,1598.9,909.8,6203.1,1918.2,930.7,6110.8,1808.5,912.6,6237.5,1626.4,-566.2,6086.6,1670.6,-604.5,6077.2,1648.1,-597.3,6130.3,1752.8,-588.0,6078.3,1725.3,-570.5,6174.2,1815.2,-428.7,6001.9,1701.8,-397.5,6254.6,1899.8,-153.9,5954.4,1652.7,-131.7,6314.0,1819.4,82.4,5916.8,1601.9,89.7,6276.4,1823.1,159.3,5896.2,1596.3,170.8,6288.0,1796.2,206.6,5918.6,1598.2,213.5,6247.5,1776.1,152.1,5900.8,1582.6,165.8,6256.5,1759.5,172.3,5913.8,1597.5,181.7,6241.8
1751.7,55.4,6121.4,1796.3,25.1,6047.5,1696.9,44.3,6190.9,1735.3,-212.5,6119.8,1830.0,487.0,6064.8,1730.9,480.9,6194.5,1731.6,-465.3,6129.3,1883.4,869.7,6096.5,1776.4,850.0,6220.9,1700.4,941.6,6032.1,1601.3,919.7,6160.2,1730.8,954.3,5993.9,1600.7,911.0,6206.7,1921.3,932.0,6118.4,1816.0,914.1,6243.6,1626.7,-563.9,6094.1,1671.5,-604.3,6085.2,1651.7,-593.7,6137.8,1753.3,-589.0,6085.5,1725.1,-567.9,6182.5,1817.1,-428.8,6005.9,1699.9,-389.3,6259.4,1900.9,-154.5,5959.1,1655.8,-129.3,6317.1,1820.9,82.5,5920.4,1600.7,92.3,6278.6,1823.6,159.8,5899.7,1595.6,172.9,6290.5,1796.5,207.6,5922.5,1598.9,216.3,6249.9,1777.1,152.6,5904.4,1581.2,167.2,6258.8,1760.6,172.8,5917.4,1597.0,183.2,6244.1
1750.9,54.5,6121.5,1795.4,23.4,6047.8,1696.0,43.4,6190.7,1734.8,-213.2,6119.7,1829.0,486.6,6064.4,1729.4,480.9,6193.9,1729.3,-465.7,6128.6,1882.9,869.6,6095.6,1775.6,849.8,6219.8,1700.1,941.3,6031.6,1600.6,919.4,6159.1,1729.9,954.1,5993.3,1600.0,910.8,6205.7,1920.5,931.8,6117.0,1814.2,913.9,6242.5,1623.2,-563.5,6092.9,1667.4,-604.1,6083.7,1646.9,-593.7,6136.4,1749.5,-588.9,6084.6,1721.0,-568.1,6180.8,1816.2,-429.0,6006.5,1696.5,-390.3,6258.4,1900.6,-154.7,5960.0,1653.2,-129.4,6315.8,1821.1,82.5,5920.6,1596.9,92.5,6277.0,1824.0,159.7,5899.8,1591.2,173.5,6288.0,1796.7,207.5,5922.3,1596.8,217.5,6247.8,1777.7,152.6,5904.4,1578.0,167.9,6256.2,1761.0,172.9,5917.3,1594.8,184.3,6241.8
1750.1,53.9,6119.9,1794.5,21.6,6046.3,1694.4,42.9,6188.8,1733.1,-213.4,6118.0,1826.5,486.1,6061.9,1725.7,481.0,6191.8,1726.3,-465.6,6126.7,1881.8,869.3,6092.6,1774.5,849.5,6217.1,1699.1,940.7,6028.8,1599.9,919.0,6156.7,1728.6,953.6,5990.4,1599.2,910.3,6203.4,1919.3,931.2,6113.3,1812.7,913.5,6240.0,1619.4,-562.1,6090.7,1662.8,-603.6,6081.4,1641.7,-592.7,6134.2,1745.0,-588.7,6082.5,1716.9,-567.9,6178.2,1814.6,-429.5,6005.4,1692.8,-390.6,6256.5,1899.8,-154.9,5959.2,1650.2,-129.3,6312.8,1820.9,82.3,5919.0,1593.0,92.7,6273.7,1823.9,159.6,5898.1,1586.5,174.0,6284.3,1796.5,207.3,5920.3,1593.7,218.0,6244.5,1777.6,152.5,5902.6,1574.4,168.2,6252.2,1760.8,172.8,5915.3,1592.0,184.9,6238.2
