pelvis_x,pelvis_y,pelvis_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,torso_x,torso_y,torso_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,neck_x,neck_y,neck_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_big_toe_x,left_big_toe_y,left_big_toe_z,right_big_toe_x,right_big_toe_y,right_big_toe_z,left_small_toe_x,left_small_toe_y,left_small_toe_z,right_small_toe_x,right_small_toe_y,right_small_toe_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_knuckle_x,left_pinky_knuckle_y,left_pinky_knuckle_z,right_pinky_knuckle_x,right_pinky_knuckle_y,right_pinky_knuckle_z,left_middle_tip_x,left_middle_tip_y,left_middle_tip_z,right_middle_tip_x,right_middle_tip_y,right_middle_tip_z,left_index_knuckle_x,left_index_knuckle_y,left_index_knuckle_z,right_index_knuckle_x,right_index_knuckle_y,right_index_knuckle_z,left_thumb_tip_x,left_thumb_tip_y,left_thumb_tip_z, right_thumb_tip_x, right_thumb_tip_y, right_thumb_tip_z
313.8,62.4,5136.9,410.8,33.9,5178.0,222.2,37.2,5083.6,309.2,-197.6,5122.0,434.7,502.1,5204.1,197.6,504.6,5096.1,305.1,-443.1,5125.1,472.4,865.0,5255.6,150.6,879.3,5118.3,597.2,947.7,5145.9,233.2,963.5,4978.4,629.4,938.8,5185.5,174.4,965.5,4964.0,445.2,927.9,5285.9,129.4,937.1,5158.2,350.2,-544.5,5045.9,356.7,-580.6,5089.6,299.9,-581.8,5059.5,320.5,-549.7,5155.9,230.4,-548.4,5094.8,424.5,-394.4,5212.7,166.9,-392.2,5046.1,546.7,-163.0,5188.5,154.7,-136.1,4938.4,550.2,18.4,4983.0,349.7,34.7,4833.7,562.3,97.3,4943.9,397.4,90.2,4801.2,512.2,131.8,4902.7,460.6,109.5,4811.1,520.7,70.5,4923.8,432.8,56.5,4814.9,492.8,80.9,4911.8,453.8,60.1,4819.4
309.2,64.4,5139.9,405.0,42.4,5181.3,216.8,46.4,5086.4,308.7,-196.2,5124.9,434.4,501.7,5206.1,196.9,504.2,5097.9,304.6,-442.6,5126.7,472.7,864.8,5259.9,150.6,879.8,5122.0,597.3,948.2,5149.2,233.3,964.7,4981.1,629.7,939.5,5189.3,174.1,966.4,4966.9,445.0,928.1,5291.9,129.1,937.3,5163.6,349.8,-545.3,5045.7,356.1,-580.3,5090.4,299.4,-580.6,5059.8,321.5,-550.3,5157.1,229.8,-548.6,5094.9,424.6,-393.9,5215.2,166.0,-391.5,5045.3,547.3,-162.7,5192.0,154.7,-136.2,4939.1,550.8,18.4,4986.1,349.6,34.8,4835.9,561.5,96.9,4946.5,397.5,90.9,4802.8,510.0,130.7,4905.4,460.7,110.7,4812.2,520.4,70.1,4927.3,432.8,57.7,4816.1,492.8,80.6,4914.7,453.8,61.4,4820.5
309.2,64.1,5135.0,405.1,41.6,5176.4,217.1,45.5,5081.5,308.6,-196.2,5120.7,433.9,501.3,5200.9,196.8,503.8,5093.2,304.6,-442.5,5123.8,472.1,863.8,5253.1,150.5,878.6,5116.5,596.9,947.0,5142.9,233.0,963.7,4976.4,629.0,938.2,5182.7,173.9,965.4,4962.4,444.5,926.7,5283.7,129.0,936.1,5157.0,350.0,-545.0,5044.5,356.2,-579.6,5088.4,299.7,-580.5,5058.0,321.1,-549.6,5154.4,230.0,-548.3,5093.0,424.1,-393.7,5211.6,166.5,-391.5,5043.8,546.5,-162.7,5188.8,154.7,-135.7,4937.3,550.2,18.0,4984.0,350.0,34.9,4834.0,561.1,96.7,4944.9,397.7,91.0,4801.3,509.9,129.5,4903.2,460.7,110.0,4810.8,521.1,69.7,4924.8,432.7,57.7,4814.7,493.7,79.2,4912.1,453.7,61.1,4819.2
309.2,64.1,5133.0,405.1,41.1,5174.5,217.1,44.9,5079.6,308.7,-196.2,5119.4,433.7,501.3,5198.8,196.7,503.6,5091.1,304.7,-442.7,5123.4,471.8,863.5,5249.7,150.4,877.9,5113.7,597.0,946.3,5140.0,232.9,963.3,4974.4,628.9,937.5,5179.6,174.0,964.9,4960.3,444.3,926.1,5279.3,128.8,935.4,5153.0,350.4,-544.9,5045.6,356.5,-579.4,5088.8,300.2,-580.6,5058.3,320.8,-549.3,5154.2,230.4,-548.3,5093.2,423.6,-393.7,5210.7,167.1,-391.7,5044.5,546.2,-162.7,5188.1,154.8,-135.1,4937.9,550.1,17.9,4984.0,351.0,34.9,4834.7,561.1,96.9,4945.6,398.7,91.2,4802.4,510.0,129.0,4903.5,461.4,109.5,4811.9,522.3,69.6,4924.7,433.0,57.7,4815.9,495.0,78.4,4912.1,453.9,60.8,4820.5
309.8,63.6,5134.9,406.4,39.1,5176.3,217.7,43.8,5081.6,309.1,-196.4,5121.9,434.0,501.7,5201.1,196.8,503.9,5093.6,305.0,-443.1,5127.0,472.0,863.9,5251.1,150.5,878.1,5115.7,597.6,946.5,5141.9,233.1,963.9,4977.0,629.4,937.6,5181.2,174.3,965.5,4962.8,444.6,926.3,5279.9,128.8,935.6,5154.1,351.1,-545.0,5050.2,357.0,-579.6,5092.8,300.8,-581.0,5062.6,320.4,-549.4,5157.9,230.7,-548.6,5097.5,423.6,-394.2,5213.6,167.6,-392.2,5049.0,546.2,-162.8,5191.1,154.9,-134.9,4942.0,550.2,17.9,4987.2,351.8,35.1,4839.0,561.3,97.3,4949.2,399.8,91.4,4807.0,510.5,128.8,4906.6,462.5,109.2,4816.3,523.6,69.6,4927.7,433.6,57.8,4820.5,496.5,77.9,4915.1,454.5,60.8,4825.1
310.6,62.2,5137.2,408.0,36.1,5178.4,218.5,41.9,5084.0,309.5,-196.7,5124.8,434.2,502.0,5203.6,197.0,504.3,5096.3,305.4,-443.4,5131.1,472.2,864.2,5252.1,150.6,878.4,5117.7,598.3,946.7,5143.5,233.3,964.4,4979.6,629.9,937.9,5182.7,174.5,966.0,4965.4,444.8,926.6,5280.2,128.8,935.8,5155.3,351.8,-545.4,5055.0,357.5,-580.0,5097.2,301.5,-581.6,5067.2,320.0,-549.5,5162.1,231.0,-549.1,5102.2,423.8,-394.6,5217.0,168.1,-392.7,5053.8,546.3,-163.0,5194.1,155.1,-135.0,4946.3,550.4,18.0,4989.6,351.9,35.2,4842.3,561.7,97.8,4951.9,399.8,91.6,4810.2,511.2,129.0,4909.1,462.9,109.1,4819.2,524.9,69.7,4929.9,433.8,57.9,4823.4,497.9,77.9,4917.4,454.7,60.8,4828.0
310.9,62.3,5136.4,408.6,35.2,5177.6,219.0,40.9,5083.3,309.7,-196.8,5124.4,434.1,502.2,5202.3,197.1,504.5,5095.5,305.6,-443.6,5131.6,472.0,864.1,5249.8,150.7,878.1,5116.7,598.4,946.3,5141.1,233.3,964.3,4979.2,629.7,937.4,5180.2,174.7,966.0,4965.1,444.6,926.3,5277.1,128.8,935.5,5153.7,352.3,-545.3,5056.6,357.9,-579.9,5098.2,302.0,-581.7,5068.2,319.8,-549.3,5162.7,231.3,-549.2,5103.3,423.5,-394.6,5217.0,168.6,-393.1,5055.2,546.2,-162.9,5194.3,155.1,-135.1,4947.6,550.2,18.1,4990.6,351.7,35.3,4843.9,561.8,98.4,4953.7,399.6,91.7,4811.8,511.6,129.2,4910.8,462.8,108.9,4821.1,525.4,69.9,4931.1,432.7,57.9,4824.9,498.4,78.1,4918.6,453.7,60.8,4829.5
311.4,61.7,5137.1,409.4,33.8,5178.2,219.7,39.9,5084.2,309.9,-197.0,5125.6,434.2,502.6,5203.1,197.3,505.0,5096.6,305.9,-443.7,5133.6,472.0,864.3,5249.3,150.8,878.2,5117.7,598.6,946.2,5140.9,233.3,964.4,4980.6,629.8,937.3,5179.6,174.7,966.2,4966.6,444.7,926.4,5275.7,128.8,935.6,5154.0,352.8,-545.4,5059.3,358.3,-580.0,5100.5,302.4,-582.0,5070.8,319.7,-549.3,5164.8,231.6,-549.5,5105.8,423.6,-394.8,5218.5,169.0,-393.5,5057.9,546.1,-162.9,5195.4,155.2,-134.9,4949.9,550.1,18.1,4991.8,352.2,35.3,4846.0,561.9,98.7,4955.3,400.0,91.7,4814.0,512.0,129.3,4912.1,463.3,108.5,4823.2,525.6,69.9,4932.3,433.1,57.9,4827.1,498.7,78.1,4919.9,454.2,60.6,4831.7
312.0,61.3,5138.1,410.6,33.2,5179.0,220.2,39.4,5085.2,310.1,-197.0,5126.7,434.3,503.2,5204.1,197.5,505.5,5097.7,306.1,-443.9,5135.4,472.1,864.6,5249.6,150.8,878.3,5118.9,598.9,946.3,5141.5,233.4,964.7,4982.2,630.0,937.3,5180.1,175.0,966.5,4968.3,444.8,926.5,5275.5,128.8,935.7,5154.7,353.2,-545.5,5061.7,358.7,-580.1,5102.6,302.9,-582.3,5072.9,319.4,-549.3,5166.6,231.8,-549.7,5107.9,423.5,-395.0,5219.8,169.3,-393.8,5060.3,546.0,-163.0,5196.7,155.3,-134.8,4952.0,550.3,18.2,4993.3,352.4,35.5,4848.2,562.1,99.4,4957.2,400.2,92.0,4816.3,512.5,129.4,4913.9,463.6,108.4,4825.4,526.2,70.1,4933.8,433.3,58.0,4829.4,499.4,78.1,4921.4,454.4,60.6,4834.0
312.3,61.0,5137.4,410.9,32.5,5178.2,220.6,38.6,5084.7,310.2,-197.1,5126.4,434.2,503.6,5203.0,197.5,505.5,5097.2,306.2,-444.0,5135.7,471.9,864.6,5248.0,150.7,878.1,5118.0,599.0,946.0,5140.1,233.4,964.6,4981.6,630.0,937.0,5178.5,174.9,966.4,4967.8,444.7,926.3,5273.2,128.8,935.5,5153.3,353.5,-545.5,5062.7,358.8,-580.1,5103.2,303.2,-582.4,5073.8,319.1,-549.2,5167.0,231.9,-549.8,5108.7,423.4,-395.0,5219.7,169.5,-393.9,5061.3,546.0,-162.9,5196.3,155.4,-134.6,4953.0,550.1,18.2,4993.1,352.9,35.5,4848.8,562.1,99.9,4957.2,400.7,92.0,4817.0,512.6,129.5,4913.8,464.0,108.2,4826.2,526.1,70.3,4933.6,433.6,57.9,4830.3,499.2,78.3,4921.3,454.6,60.3,4835.0
312.6,61.1,5135.5,411.1,32.1,5176.2,221.1,38.1,5082.9,310.2,-197.1,5124.9,434.1,503.3,5201.1,197.5,505.4,5095.2,306.2,-444.0,5134.7,471.7,864.2,5245.1,150.7,877.5,5115.7,598.7,945.5,5137.6,233.3,964.2,4979.5,629.7,936.5,5175.9,174.8,966.0,4965.9,444.5,925.9,5269.9,128.7,935.0,5150.5,353.6,-545.4,5062.5,358.9,-579.9,5102.7,303.4,-582.3,5073.2,318.8,-549.0,5166.1,232.0,-549.7,5108.0,423.0,-395.0,5218.4,169.5,-394.0,5060.8,545.8,-162.9,5194.9,155.4,-134.3,4952.8,549.8,18.3,4992.7,353.7,35.6,4848.9,562.1,100.4,4957.0,401.5,92.1,4817.6,513.0,129.9,4913.7,464.8,108.3,4826.9,526.0,70.8,4933.2,434.2,57.9,4831.0,499.2,78.5,4920.9,455.1,60.4,4835.7
312.9,61.2,5135.3,411.2,31.8,5176.0,221.9,37.8,5082.7,310.3,-197.2,5125.1,434.0,503.1,5200.5,197.6,505.3,5095.0,306.3,-444.2,5135.4,471.6,864.0,5243.4,150.7,877.3,5114.9,598.7,945.2,5136.0,233.2,964.2,4979.2,629.7,936.2,5174.3,174.8,965.9,4965.5,444.6,925.6,5267.7,128.7,934.8,5149.3,354.0,-545.5,5064.1,359.1,-580.0,5104.0,303.8,-582.5,5074.3,318.3,-549.0,5167.0,232.2,-549.8,5108.8,422.8,-395.1,5218.9,169.8,-394.1,5061.7,545.7,-162.9,5195.5,155.6,-133.7,4954.2,549.9,18.4,4994.1,354.7,35.8,4850.5,562.3,100.6,4958.8,403.1,92.1,4819.6,513.4,130.0,4915.6,465.9,108.1,4829.1,526.3,71.0,4934.8,435.2,57.9,4833.1,499.4,78.6,4922.5,455.9,60.3,4837.9
305.5,66.5,5141.6,402.1,43.1,5182.5,214.1,49.1,5088.9,308.9,-192.9,5130.6,434.1,498.8,5205.4,196.8,505.4,5100.3,303.8,-441.8,5138.8,472.3,864.0,5252.0,150.9,878.4,5121.6,599.3,946.5,5143.5,233.5,965.7,4984.9,630.5,937.7,5182.3,174.9,967.2,4971.3,445.0,923.8,5278.3,128.4,935.9,5158.1,353.8,-545.8,5065.0,357.1,-580.0,5106.0,303.6,-581.9,5076.1,319.0,-549.4,5169.6,231.9,-550.0,5110.5,423.3,-394.8,5223.4,169.1,-393.3,5062.8,546.5,-162.9,5201.4,155.6,-134.1,4956.5,550.6,18.4,4999.1,354.4,36.0,4854.6,558.9,100.2,4962.8,402.9,93.1,4822.8,508.9,127.9,4920.4,465.9,110.1,4831.8,526.4,70.8,4940.1,435.5,59.3,4836.0,499.7,77.9,4927.4,456.4,62.8,4840.6
306.4,66.2,5138.4,403.2,41.7,5179.1,215.1,47.5,5085.9,308.9,-193.5,5127.9,433.9,498.9,5202.0,196.8,505.1,5097.3,303.9,-442.0,5136.6,472.0,863.4,5247.8,150.8,877.8,5117.5,598.9,945.7,5139.8,233.6,965.1,4982.0,630.0,936.9,5178.3,175.1,966.6,4968.1,444.6,923.3,5273.6,128.4,935.1,5153.4,353.7,-545.6,5063.6,357.1,-579.8,5104.3,303.5,-581.7,5074.5,318.9,-549.2,5167.5,231.9,-549.7,5108.9,423.0,-394.6,5220.8,169.1,-393.3,5061.3,546.1,-162.8,5198.4,155.5,-134.2,4955.0,550.2,18.4,4996.6,353.4,36.0,4853.3,559.2,100.2,4960.5,401.4,93.2,4821.6,509.0,128.2,4918.2,464.2,110.2,4830.9,525.9,70.8,4937.7,433.8,59.4,4834.8,499.2,78.0,4925.1,454.9,62.9,4839.4
306.8,65.8,5140.5,403.7,41.2,5181.0,215.4,47.2,5088.1,309.2,-193.8,5130.1,434.1,499.2,5204.4,197.1,505.4,5099.7,304.2,-442.4,5139.2,472.1,863.7,5249.2,151.0,878.2,5119.2,599.1,946.1,5141.9,234.0,965.5,4984.4,630.3,937.2,5180.2,175.5,967.0,4970.2,444.8,923.7,5274.7,128.4,935.5,5154.6,353.9,-545.9,5066.6,357.4,-580.2,5107.0,303.6,-582.0,5077.3,319.1,-549.5,5170.1,232.0,-550.0,5111.8,423.1,-394.9,5222.9,169.2,-393.5,5064.5,546.1,-162.8,5200.5,155.6,-134.3,4958.2,550.4,18.4,4999.1,352.5,36.0,4856.7,559.8,100.3,4963.1,399.4,93.6,4825.1,509.6,128.5,4921.1,462.3,110.8,4834.5,526.1,70.9,4940.2,432.2,59.7,4838.1,499.3,78.1,4927.8,453.5,63.2,4842.7
308.1,65.6,5142.4,405.2,40.6,5182.7,216.7,46.1,5090.1,309.5,-194.1,5132.1,434.4,499.7,5206.6,197.3,505.7,5101.8,304.5,-442.6,5141.5,472.3,864.1,5251.0,151.1,878.5,5120.8,599.4,946.4,5144.3,234.2,965.9,4986.7,630.5,937.4,5182.5,175.7,967.3,4972.3,444.9,924.1,5276.2,128.6,935.8,5155.5,354.0,-546.1,5069.2,357.7,-580.5,5109.4,303.7,-582.3,5079.9,319.2,-549.7,5172.4,232.1,-550.2,5114.6,423.4,-395.1,5225.0,169.3,-393.8,5067.5,546.3,-162.8,5202.1,155.7,-134.3,4961.2,550.6,18.4,5000.9,352.8,36.1,4859.4,560.2,100.4,4965.0,399.8,93.9,4828.1,509.9,129.0,4923.1,462.6,111.3,4837.5,526.0,71.0,4942.0,432.7,59.9,4841.1,499.2,78.3,4929.9,454.0,63.4,4845.7
309.7,65.5,5143.1,407.2,39.9,5183.2,218.2,44.7,5091.0,309.8,-194.4,5133.1,434.7,500.0,5207.4,197.6,506.0,5102.1,304.6,-442.8,5142.9,472.3,864.2,5250.9,151.2,878.5,5120.8,599.4,946.5,5144.8,234.4,965.8,4987.3,630.6,937.4,5182.6,175.9,967.3,4972.8,444.9,924.3,5275.6,128.7,935.8,5154.8,354.1,-546.2,5071.0,357.9,-580.7,5110.9,303.8,-582.5,5081.6,319.4,-549.8,5173.8,232.2,-550.2,5116.3,423.5,-395.2,5226.0,169.4,-394.0,5069.4,546.4,-162.7,5203.3,155.7,-134.4,4963.4,550.7,18.5,5002.4,351.5,36.2,4862.1,560.5,100.5,4966.7,397.1,94.1,4831.0,510.1,129.8,4925.1,459.8,111.5,4840.6,525.8,71.2,4943.6,430.4,60.0,4843.9,498.8,78.7,4931.7,451.8,63.5,4848.6
