pelvis_x,pelvis_y,pelvis_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,torso_x,torso_y,torso_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,neck_x,neck_y,neck_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_big_toe_x,left_big_toe_y,left_big_toe_z,right_big_toe_x,right_big_toe_y,right_big_toe_z,left_small_toe_x,left_small_toe_y,left_small_toe_z,right_small_toe_x,right_small_toe_y,right_small_toe_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_knuckle_x,left_pinky_knuckle_y,left_pinky_knuckle_z,right_pinky_knuckle_x,right_pinky_knuckle_y,right_pinky_knuckle_z,left_middle_tip_x,left_middle_tip_y,left_middle_tip_z,right_middle_tip_x,right_middle_tip_y,right_middle_tip_z,left_index_knuckle_x,left_index_knuckle_y,left_index_knuckle_z,right_index_knuckle_x,right_index_knuckle_y,right_index_knuckle_z,left_thumb_tip_x,left_thumb_tip_y,left_thumb_tip_z, right_thumb_tip_x, right_thumb_tip_y, right_thumb_tip_z
368.1,409.7,6518.3,469.1,383.1,6557.2,259.9,405.1,6479.5,356.3,162.5,6506.7,761.4,592.1,6367.3,443.0,602.4,6172.5,361.1,-82.9,6495.4,753.4,1030.1,6471.1,360.1,1049.2,6256.5,877.4,1144.1,6356.4,427.5,1169.4,6120.8,916.2,1130.4,6396.4,357.0,1168.7,6109.9,720.0,1104.5,6509.0,345.2,1117.0,6305.4,420.5,-223.1,6438.0,416.1,-249.8,6476.1,358.4,-252.8,6437.8,358.8,-204.8,6524.7,280.9,-208.1,6465.7,475.1,-54.5,6584.7,202.9,-34.6,6433.3,730.9,19.5,6550.5,363.8,74.8,6292.6,928.7,7.6,6463.3,552.0,28.3,6347.6,996.1,11.3,6453.5,589.0,27.8,6350.4,1035.8,13.3,6436.5,598.2,29.8,6358.7,996.7,-3.2,6446.6,584.8,13.5,6361.5,1008.1,8.8,6437.9,587.1,14.3,6371.2
368.4,409.9,6519.0,469.2,382.7,6558.3,260.4,405.1,6479.6,356.6,162.6,6508.1,761.5,591.8,6367.8,444.1,602.8,6174.2,361.1,-83.5,6496.9,753.2,1029.2,6468.0,360.2,1048.9,6258.0,877.1,1143.4,6355.1,427.3,1170.0,6120.1,916.1,1130.0,6394.3,356.7,1169.0,6109.2,719.7,1103.8,6506.0,345.2,1116.5,6305.8,420.6,-222.2,6439.7,416.0,-249.0,6477.7,358.6,-251.4,6439.2,359.1,-204.9,6526.2,281.1,-208.6,6466.8,475.3,-54.5,6586.5,202.8,-34.9,6433.5,731.6,19.7,6553.3,364.8,74.6,6294.0,930.4,7.5,6465.3,549.7,28.4,6345.4,997.8,11.2,6455.4,586.3,28.2,6347.2,1037.0,13.2,6438.2,591.9,30.1,6354.8,998.3,-3.7,6449.0,580.2,14.1,6358.3,1009.2,8.1,6439.6,580.0,14.6,6367.6
368.3,410.1,6522.1,469.4,383.5,6561.1,260.3,405.4,6483.1,356.6,163.0,6510.7,761.6,592.0,6371.0,444.3,602.9,6176.5,361.3,-82.9,6499.6,753.9,1030.0,6473.2,360.2,1049.6,6261.4,877.7,1144.4,6359.3,427.7,1170.8,6124.9,916.4,1130.8,6398.6,357.2,1169.8,6113.9,720.4,1104.4,6511.1,345.3,1117.4,6309.7,420.8,-221.2,6442.5,416.2,-248.3,6480.2,358.8,-250.3,6442.0,359.1,-204.3,6528.8,281.2,-208.1,6469.8,475.5,-54.4,6588.8,203.0,-34.3,6437.2,731.8,19.6,6555.2,364.7,75.0,6296.6,930.6,7.6,6467.1,550.2,28.6,6351.5,998.0,11.3,6457.4,587.0,28.3,6354.4,1037.0,13.2,6439.9,592.8,30.1,6362.6,998.3,-3.4,6450.7,580.8,14.2,6365.5,1009.1,8.4,6441.5,580.9,14.6,6375.2
367.6,409.7,6517.3,469.0,383.3,6556.2,259.8,405.2,6478.8,356.0,163.0,6505.4,761.0,591.7,6366.5,444.1,602.8,6172.7,361.1,-82.3,6494.2,753.6,1029.8,6470.6,359.6,1049.3,6257.7,877.2,1143.9,6355.8,427.6,1170.4,6122.9,915.6,1130.1,6395.0,357.5,1169.3,6111.6,720.2,1104.0,6508.3,344.8,1117.1,6306.2,420.4,-219.6,6437.2,415.9,-247.3,6474.6,358.5,-248.7,6436.5,358.7,-203.5,6523.2,281.0,-207.3,6464.6,475.0,-54.4,6583.0,202.9,-34.0,6432.6,730.9,19.2,6549.8,363.0,75.6,6291.8,929.7,7.6,6462.5,549.0,29.6,6350.2,997.2,11.3,6453.1,585.2,29.0,6354.7,1036.3,13.3,6435.6,590.9,30.2,6364.0,997.4,-3.0,6446.2,578.4,14.8,6366.1,1008.3,9.0,6437.1,578.6,14.8,6376.4
367.8,409.8,6521.9,469.3,383.5,6560.7,260.1,405.5,6483.5,356.3,163.1,6509.7,761.4,592.2,6372.1,444.4,603.4,6177.3,361.5,-82.0,6498.8,754.5,1030.7,6477.2,359.7,1050.3,6263.6,878.0,1145.2,6361.8,428.2,1171.6,6130.0,916.1,1131.2,6401.1,358.2,1170.6,6118.5,721.2,1104.6,6514.7,345.0,1118.2,6312.6,420.6,-218.7,6441.8,416.3,-246.7,6479.1,358.8,-247.8,6441.1,359.0,-203.0,6527.7,281.3,-206.8,6469.3,475.4,-54.4,6587.5,203.3,-33.6,6437.6,731.1,19.0,6554.7,361.3,76.8,6296.3,930.1,7.7,6467.5,547.7,31.9,6357.4,997.7,11.3,6458.1,583.4,30.5,6363.4,1037.0,13.5,6440.6,588.9,31.0,6373.8,997.9,-2.6,6451.1,576.0,16.2,6375.2,1008.8,9.5,6442.1,576.1,15.4,6386.1
367.7,409.8,6524.0,469.4,383.8,6562.5,260.0,405.6,6486.1,356.4,163.2,6511.5,761.5,592.4,6373.6,444.5,603.5,6178.7,361.8,-81.7,6500.6,754.7,1031.2,6479.7,359.5,1050.6,6265.4,878.3,1145.7,6363.7,428.4,1172.1,6133.2,916.2,1131.5,6403.0,358.6,1171.2,6121.7,721.6,1105.3,6517.1,344.8,1118.7,6314.9,420.8,-218.1,6443.7,416.6,-246.1,6480.8,359.0,-247.2,6442.9,359.1,-202.4,6529.4,281.5,-206.5,6471.2,475.5,-54.4,6588.7,203.7,-33.6,6440.2,730.8,18.9,6555.2,361.1,76.9,6298.2,929.6,7.7,6467.0,548.4,32.2,6361.2,997.3,11.3,6457.2,584.5,31.1,6367.7,1036.5,13.6,6439.3,590.5,31.2,6378.5,997.4,-2.4,6450.0,577.6,16.5,6379.7,1008.2,9.9,6441.1,577.8,15.5,6390.8
367.1,409.3,6518.6,469.0,383.6,6556.9,259.6,405.2,6481.0,355.9,163.1,6505.9,760.8,591.9,6368.0,444.1,603.0,6173.4,361.6,-81.4,6495.1,754.3,1030.7,6475.8,359.0,1049.8,6260.2,877.8,1145.1,6359.4,428.2,1171.3,6129.1,915.4,1130.8,6398.7,358.6,1170.3,6117.6,721.4,1104.6,6512.9,344.3,1118.0,6310.1,420.4,-217.3,6438.5,416.3,-245.5,6475.3,358.9,-246.3,6437.5,358.8,-201.9,6523.8,281.4,-205.8,6465.9,475.1,-54.4,6583.0,203.7,-33.4,6435.1,729.7,18.5,6549.5,359.7,78.2,6293.3,928.3,7.6,6460.8,546.7,33.8,6358.4,996.1,11.3,6450.8,582.8,32.1,6366.0,1035.3,13.7,6433.0,588.9,31.7,6377.7,996.2,-2.3,6443.6,575.7,17.4,6378.4,1007.1,10.0,6434.7,576.1,16.0,6390.0
367.0,409.2,6517.1,468.8,383.7,6555.5,259.7,405.1,6479.6,355.8,163.0,6504.1,760.7,591.9,6367.5,444.2,603.3,6173.3,361.7,-81.4,6493.4,754.5,1031.0,6477.1,358.8,1050.1,6260.7,877.8,1145.5,6359.7,428.4,1171.5,6130.5,915.2,1130.8,6399.1,359.0,1170.5,6118.9,721.8,1104.8,6514.3,344.1,1118.3,6310.8,420.4,-216.6,6436.9,416.4,-244.8,6473.6,359.1,-245.7,6435.8,358.7,-201.3,6522.0,281.6,-205.4,6464.2,475.0,-54.4,6581.2,204.0,-33.2,6433.6,729.4,18.0,6547.9,358.4,84.5,6291.9,927.8,7.7,6460.2,544.5,38.7,6357.8,995.6,11.3,6450.1,579.8,35.5,6367.2,1034.9,13.7,6432.4,585.2,34.1,6379.9,995.7,-2.1,6442.8,572.0,20.7,6379.8,1006.5,10.2,6434.1,572.2,18.0,6392.1
367.0,409.0,6513.9,468.7,383.9,6552.2,259.7,405.0,6476.7,355.7,162.9,6500.7,760.4,591.6,6365.2,444.1,603.9,6171.1,361.6,-81.3,6490.3,754.4,1030.8,6475.6,358.3,1050.2,6259.3,877.6,1145.2,6358.2,428.5,1171.4,6130.1,914.8,1130.5,6397.4,359.3,1170.4,6118.4,722.0,1104.4,6512.6,343.6,1118.4,6309.6,420.4,-216.1,6434.2,416.4,-244.3,6470.6,359.4,-245.2,6432.9,358.5,-200.8,6518.9,281.7,-205.0,6461.2,474.7,-54.4,6577.7,204.4,-33.2,6431.1,729.0,17.6,6543.3,359.2,83.9,6290.2,927.0,7.7,6453.7,545.7,36.8,6358.0,994.7,11.3,6443.4,581.4,34.0,6368.3,1033.9,13.8,6425.3,587.0,33.2,6381.3,994.7,-2.0,6436.1,573.9,19.5,6380.7,1005.6,10.3,6427.4,574.2,17.4,6393.0
367.2,409.4,6520.6,469.1,384.3,6558.9,259.9,405.4,6483.4,356.0,163.1,6506.8,761.2,592.4,6373.5,444.7,604.8,6178.4,362.0,-81.4,6496.3,755.4,1032.2,6484.2,358.8,1051.2,6266.8,878.8,1146.7,6366.7,429.2,1173.0,6138.6,915.9,1132.0,6406.2,359.9,1172.0,6126.9,723.1,1105.9,6521.2,344.1,1119.6,6317.3,421.1,-215.5,6440.3,416.9,-244.0,6476.6,360.4,-244.9,6438.8,358.6,-200.8,6524.8,282.3,-205.0,6467.1,475.1,-54.5,6583.6,204.9,-33.2,6437.4,729.7,17.4,6548.8,359.3,85.1,6295.8,928.1,7.6,6459.8,546.6,36.7,6365.2,995.9,11.3,6450.0,582.5,34.0,6376.3,1035.1,13.8,6432.0,588.2,33.3,6389.6,995.9,-2.0,6442.7,575.1,19.4,6388.7,1006.8,10.3,6434.1,575.4,17.5,6401.1
367.2,409.2,6518.2,469.0,384.2,6556.3,259.9,405.3,6481.2,355.9,163.0,6504.0,761.0,592.3,6372.7,444.6,605.5,6177.3,362.0,-81.4,6493.8,755.5,1032.3,6484.2,358.7,1051.2,6267.0,878.9,1146.7,6366.9,429.4,1173.1,6139.4,915.8,1132.0,6406.3,360.2,1172.1,6127.5,723.3,1105.9,6520.9,343.9,1119.6,6317.6,421.4,-214.8,6438.2,417.0,-243.4,6474.2,361.1,-244.4,6436.4,358.3,-200.5,6522.2,282.7,-204.8,6464.6,474.8,-54.6,6580.8,205.3,-33.3,6435.3,729.5,17.3,6545.9,359.7,88.3,6294.7,927.8,7.7,6457.5,545.7,36.7,6365.9,995.8,11.3,6448.6,581.2,33.7,6379.0,1035.0,13.7,6430.9,585.6,33.1,6393.5,995.8,-1.9,6441.3,572.8,19.2,6391.2,1006.8,10.4,6433.0,572.9,17.3,6404.0
367.1,409.2,6519.1,469.0,384.5,6557.1,260.0,405.4,6482.3,356.0,163.1,6504.6,761.2,592.7,6374.7,444.6,605.5,6178.1,362.3,-81.3,6494.7,755.7,1032.7,6486.0,358.7,1051.3,6268.0,879.4,1147.0,6369.1,429.7,1173.4,6141.1,915.9,1132.3,6408.5,360.5,1172.3,6129.1,723.4,1106.2,6522.5,343.8,1119.9,6318.8,422.3,-214.6,6439.3,417.5,-243.2,6475.1,362.2,-244.3,6437.4,358.3,-200.3,6523.1,283.3,-204.7,6465.5,474.9,-54.6,6581.3,205.9,-33.4,6436.6,729.6,17.1,6546.2,359.8,86.9,6296.3,928.0,7.7,6457.5,546.1,36.4,6368.4,996.1,11.3,6448.9,581.8,33.6,6382.4,1035.6,13.7,6431.3,586.4,33.0,6397.1,996.1,-1.8,6441.5,573.5,19.1,6394.3,1007.1,10.6,6433.3,573.7,17.2,6407.3
367.4,409.5,6521.3,469.2,384.4,6559.5,260.1,405.5,6483.9,356.4,163.1,6507.3,761.6,593.2,6376.4,445.7,605.8,6180.7,362.6,-81.5,6496.6,755.7,1032.5,6484.3,358.8,1051.2,6268.5,879.5,1146.8,6369.0,429.4,1173.5,6139.0,916.1,1132.3,6408.0,360.1,1172.1,6127.0,723.2,1106.2,6521.0,343.9,1119.6,6317.8,423.8,-213.8,6441.3,418.0,-242.2,6477.1,364.0,-243.7,6439.2,358.5,-200.6,6524.9,284.0,-205.1,6466.9,475.5,-54.6,6583.8,205.7,-33.7,6437.6,731.3,17.4,6550.2,363.8,86.4,6299.3,934.0,7.6,6461.6,536.1,36.2,6364.8,1001.1,11.1,6453.3,568.4,33.7,6376.9,1039.8,13.6,6436.0,570.7,33.6,6390.3,1000.5,-2.0,6446.2,557.5,19.2,6388.6,1011.0,10.4,6437.5,556.8,17.5,6400.8
367.5,409.6,6524.2,469.4,384.6,6562.3,260.2,405.6,6487.1,356.5,163.2,6510.2,762.0,593.5,6379.8,445.9,605.8,6183.2,363.1,-81.4,6499.8,756.1,1033.1,6488.6,359.0,1051.6,6270.8,880.1,1147.6,6373.3,429.6,1174.0,6141.9,916.7,1133.0,6412.3,360.2,1172.6,6130.1,723.7,1106.9,6525.5,344.1,1120.1,6320.5,424.8,-213.4,6444.8,418.5,-241.9,6480.5,365.4,-243.6,6442.5,358.6,-200.5,6528.2,285.0,-205.1,6470.1,475.8,-54.6,6586.9,206.3,-33.7,6440.9,731.9,17.4,6554.0,365.1,85.9,6302.6,934.9,7.6,6467.6,538.6,36.0,6370.2,1002.2,11.2,6459.6,571.9,33.5,6382.6,1040.8,13.8,6442.5,575.1,33.4,6396.4,1001.5,-1.9,6452.3,561.8,19.1,6394.3,1011.9,10.5,6443.9,561.5,17.4,6406.7
367.3,409.6,6524.6,469.3,384.7,6562.7,260.1,405.7,6487.6,356.5,163.3,6510.4,761.9,593.5,6380.5,445.7,605.6,6183.6,363.6,-81.3,6500.1,756.2,1033.2,6489.7,359.0,1051.6,6270.9,880.3,1147.9,6374.7,429.6,1174.1,6142.9,916.9,1133.2,6413.9,360.3,1172.7,6131.2,723.7,1107.0,6526.5,344.1,1120.2,6321.0,425.5,-213.4,6445.3,418.9,-242.0,6481.0,366.2,-243.6,6442.9,358.7,-200.5,6528.6,285.8,-205.1,6470.4,476.0,-54.5,6587.4,206.7,-33.8,6441.4,732.2,17.2,6554.9,364.1,85.9,6302.3,934.7,7.6,6468.9,539.5,36.0,6371.1,1002.1,11.3,6461.0,573.3,33.5,6384.6,1040.8,14.2,6444.0,576.7,33.3,6398.6,1001.5,-1.7,6453.6,563.4,19.0,6396.2,1011.9,10.8,6445.3,563.0,17.4,6408.7
367.2,409.5,6522.8,469.3,384.8,6560.8,260.1,405.6,6486.1,356.5,163.3,6508.6,761.6,593.3,6378.6,445.6,605.3,6182.2,364.0,-81.2,6498.6,756.0,1033.1,6488.2,359.0,1051.5,6270.5,880.0,1147.5,6372.8,429.6,1174.0,6143.2,916.6,1132.8,6411.7,360.3,1172.6,6131.6,723.5,1106.7,6524.9,344.2,1120.2,6320.9,426.1,-213.2,6444.1,419.2,-241.8,6479.6,367.1,-243.4,6441.5,358.6,-200.3,6527.1,286.7,-205.0,6468.9,476.4,-54.4,6585.9,207.0,-33.7,6440.0,732.4,17.2,6554.5,363.7,85.5,6300.6,934.6,7.6,6470.0,539.7,35.7,6370.4,1002.1,11.3,6462.3,573.6,33.2,6384.6,1040.9,14.4,6445.3,577.7,32.7,6399.1,1001.5,-1.6,6454.6,564.0,18.7,6396.0,1012.0,10.9,6446.4,564.3,17.0,6408.8
