pelvis_x,pelvis_y,pelvis_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,torso_x,torso_y,torso_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,neck_x,neck_y,neck_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_big_toe_x,left_big_toe_y,left_big_toe_z,right_big_toe_x,right_big_toe_y,right_big_toe_z,left_small_toe_x,left_small_toe_y,left_small_toe_z,right_small_toe_x,right_small_toe_y,right_small_toe_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_knuckle_x,left_pinky_knuckle_y,left_pinky_knuckle_z,right_pinky_knuckle_x,right_pinky_knuckle_y,right_pinky_knuckle_z,left_middle_tip_x,left_middle_tip_y,left_middle_tip_z,right_middle_tip_x,right_middle_tip_y,right_middle_tip_z,left_index_knuckle_x,left_index_knuckle_y,left_index_knuckle_z,right_index_knuckle_x,right_index_knuckle_y,right_index_knuckle_z,left_thumb_tip_x,left_thumb_tip_y,left_thumb_tip_z, right_thumb_tip_x, right_thumb_tip_y, right_thumb_tip_z
1702.7,-13.1,6132.5,1663.9,-27.5,6199.0,1732.7,-20.2,6064.2,1708.8,-280.2,6134.4,1674.7,415.5,6198.8,1727.8,424.6,6085.2,1704.3,-540.0,6124.5,1669.8,788.5,6175.6,1620.2,782.1,6062.8,1849.5,879.0,6174.5,1777.7,874.0,6084.9,1848.3,870.6,6214.4,1742.2,883.0,6043.3,1633.1,848.0,6148.3,1566.6,850.6,6046.8,1793.9,-691.0,6139.7,1748.0,-709.5,6152.1,1759.2,-714.0,6102.9,1709.5,-654.7,6171.7,1715.8,-663.0,6079.6,1646.1,-458.6,6249.1,1730.9,-459.4,6005.3,1681.9,-169.2,6293.3,1765.7,-163.2,5958.6,1779.0,46.7,6341.8,1840.4,75.6,5944.2,1784.3,103.4,6348.2,1836.4,145.2,5930.8,1799.2,131.0,6315.3,1851.0,183.7,5972.8,1806.5,95.9,6332.2,1870.6,140.5,5956.1,1809.9,105.2,6319.6,1869.5,154.3,5970.2
1705.7,-9.2,6149.1,1669.4,-22.8,6216.1,1734.6,-14.2,6080.5,1711.3,-276.2,6150.6,1680.9,414.7,6216.7,1733.2,424.2,6102.0,1709.6,-538.6,6140.1,1671.5,789.5,6191.3,1624.2,783.3,6075.7,1851.2,881.1,6193.0,1791.6,877.0,6100.7,1848.6,872.8,6233.4,1759.4,885.8,6057.3,1628.9,849.6,6163.5,1570.1,852.0,6059.2,1799.7,-693.2,6154.3,1751.8,-711.4,6167.8,1762.1,-715.9,6117.8,1709.2,-655.9,6188.1,1718.5,-664.6,6094.1,1652.8,-458.7,6267.2,1735.7,-459.2,6019.4,1681.0,-169.5,6310.7,1766.4,-165.3,5972.3,1779.3,43.1,6361.6,1838.2,71.9,5955.3,1785.2,102.7,6368.6,1836.8,143.1,5941.3,1802.3,132.9,6335.6,1852.9,182.9,5983.0,1808.7,95.7,6352.9,1872.6,137.9,5967.0,1813.2,106.0,6340.4,1872.5,152.8,5980.7
1701.4,-9.4,6139.3,1664.3,-23.1,6206.5,1729.9,-14.7,6070.7,1707.6,-276.1,6141.5,1676.5,414.5,6206.1,1730.0,423.5,6090.9,1706.7,-538.2,6131.6,1668.3,788.3,6180.4,1621.9,782.1,6065.6,1847.1,879.2,6182.1,1788.4,875.4,6090.2,1845.0,870.9,6222.3,1755.9,884.4,6046.9,1626.2,848.1,6152.9,1569.0,850.8,6049.4,1796.9,-691.9,6145.5,1749.9,-710.2,6159.1,1759.2,-714.9,6109.4,1707.7,-655.1,6179.4,1714.9,-663.8,6086.3,1650.4,-458.4,6258.0,1729.5,-459.5,6011.4,1677.4,-171.7,6302.3,1760.8,-166.5,5963.1,1775.4,42.3,6351.4,1834.1,69.3,5946.1,1781.5,101.2,6357.7,1832.7,140.2,5931.9,1798.8,130.9,6324.7,1848.9,180.0,5973.7,1804.8,94.3,6341.5,1868.4,134.8,5957.2,1809.1,104.3,6328.9,1868.1,149.9,5970.9
1699.0,-9.5,6140.2,1661.1,-23.8,6207.6,1727.0,-16.5,6071.3,1706.4,-277.0,6142.7,1674.3,414.8,6206.2,1730.3,423.4,6090.9,1706.2,-538.9,6133.2,1668.2,788.5,6180.1,1622.8,782.2,6066.4,1846.7,879.0,6182.2,1788.7,875.4,6090.9,1844.8,870.7,6222.3,1756.1,884.5,6047.7,1626.4,848.1,6152.6,1571.0,850.9,6050.3,1797.3,-691.6,6147.4,1750.6,-709.9,6160.8,1759.6,-714.9,6111.2,1708.6,-655.2,6180.8,1715.4,-663.9,6088.5,1650.6,-459.1,6259.3,1727.0,-460.4,6013.3,1675.9,-173.2,6304.7,1757.8,-167.4,5963.7,1774.3,40.8,6352.8,1832.0,67.7,5945.6,1780.5,99.5,6358.6,1830.2,138.2,5930.8,1798.5,128.8,6325.5,1847.6,178.1,5972.7,1804.1,92.5,6342.2,1866.9,133.0,5955.9,1808.4,102.1,6329.5,1866.7,148.0,5969.6
1695.3,-9.7,6137.8,1656.7,-24.8,6205.3,1721.5,-18.3,6068.7,1703.6,-277.9,6140.3,1671.8,414.7,6203.3,1730.6,422.6,6087.9,1704.7,-539.2,6131.1,1667.5,788.6,6176.8,1622.4,782.1,6064.6,1845.5,878.6,6178.6,1787.4,875.0,6088.3,1844.2,870.4,6218.7,1754.8,884.2,6045.2,1625.9,848.0,6149.3,1571.3,850.7,6048.7,1797.0,-690.3,6145.6,1750.4,-709.0,6158.7,1759.4,-714.1,6109.3,1708.5,-654.9,6178.4,1714.7,-663.7,6086.8,1649.6,-459.9,6256.9,1723.4,-460.6,6011.5,1673.9,-173.9,6303.2,1753.9,-167.5,5961.4,1772.3,40.3,6350.5,1828.4,66.7,5942.7,1778.8,98.7,6355.9,1826.3,136.3,5927.7,1797.4,127.5,6323.0,1845.2,175.5,5969.7,1802.4,91.6,6339.3,1863.9,131.2,5952.6,1806.8,101.0,6326.5,1864.0,145.8,5966.3
1691.1,-9.8,6137.8,1651.7,-25.8,6205.4,1715.6,-19.7,6068.5,1701.0,-278.9,6140.3,1670.1,414.8,6203.7,1731.7,422.1,6088.2,1704.2,-539.7,6131.1,1668.5,788.5,6177.6,1622.9,782.2,6066.4,1845.7,878.7,6178.3,1785.0,875.1,6088.7,1844.4,870.5,6218.6,1752.6,884.4,6046.0,1627.8,848.0,6150.1,1572.2,850.6,6050.3,1797.3,-688.6,6145.5,1750.6,-707.9,6158.4,1759.8,-713.0,6109.1,1708.7,-654.8,6177.9,1714.8,-663.6,6087.0,1649.4,-460.8,6256.5,1720.3,-461.0,6011.7,1672.0,-174.6,6303.9,1750.1,-168.0,5961.4,1769.8,40.0,6350.7,1824.5,65.9,5941.9,1776.5,98.0,6356.1,1822.5,134.7,5926.6,1795.8,126.5,6323.5,1842.7,173.1,5968.7,1800.5,91.1,6339.5,1860.3,129.8,5951.5,1805.0,100.2,6326.7,1860.9,143.9,5965.1
1685.1,-9.9,6130.2,1644.7,-27.4,6197.9,1706.4,-21.7,6060.6,1695.9,-279.6,6132.6,1666.6,414.4,6196.8,1731.2,420.7,6080.7,1701.4,-539.5,6123.4,1669.2,787.6,6171.7,1621.2,781.5,6060.6,1843.7,877.7,6170.3,1779.7,874.1,6081.4,1842.9,869.5,6210.9,1746.8,883.6,6039.0,1630.1,847.1,6144.5,1570.3,849.7,6044.4,1795.2,-684.9,6137.9,1748.5,-705.0,6150.6,1757.7,-710.4,6101.5,1706.7,-653.5,6170.0,1712.6,-662.5,6079.8,1647.4,-460.8,6248.5,1713.8,-461.1,6004.5,1667.6,-174.6,6297.2,1743.1,-168.0,5953.7,1763.7,39.8,6343.3,1817.4,65.7,5933.4,1769.8,97.7,6348.5,1815.6,133.3,5918.1,1789.5,125.5,6316.7,1837.0,170.2,5960.2,1794.4,90.7,6332.3,1853.2,128.6,5943.0,1798.9,99.7,6319.5,1854.0,142.0,5956.5
1680.0,-10.0,6129.4,1638.5,-28.9,6197.3,1698.6,-23.6,6059.6,1692.0,-280.5,6131.7,1664.3,414.1,6197.4,1733.5,418.9,6080.2,1700.0,-539.9,6122.4,1669.7,787.2,6172.6,1621.5,781.6,6060.9,1842.8,877.5,6169.9,1780.5,874.1,6081.0,1842.6,869.3,6210.5,1747.2,883.8,6038.4,1630.9,846.8,6145.4,1570.9,849.8,6044.8,1795.0,-681.7,6137.1,1748.5,-702.6,6149.6,1757.7,-708.3,6100.7,1706.7,-652.7,6168.7,1712.4,-662.1,6079.3,1646.8,-461.3,6247.1,1709.2,-461.9,6004.0,1663.6,-175.2,6297.2,1735.4,-169.1,5952.7,1758.2,38.8,6343.8,1809.6,64.7,5930.0,1763.2,96.3,6349.1,1808.2,131.6,5914.4,1783.0,123.5,6318.1,1831.6,168.3,5956.8,1788.8,89.5,6333.4,1847.0,127.7,5939.8,1792.9,98.2,6320.8,1848.3,141.0,5953.0
1671.9,-10.9,6129.4,1630.2,-30.3,6197.4,1689.0,-25.7,6059.2,1687.4,-281.7,6131.8,1662.2,413.5,6197.9,1735.6,416.1,6080.3,1698.8,-540.4,6122.8,1669.1,786.5,6172.7,1623.0,781.5,6060.7,1841.0,876.8,6170.0,1782.9,874.0,6080.7,1841.9,868.5,6210.5,1748.3,883.7,6037.4,1630.0,846.4,6145.3,1572.1,849.7,6044.2,1795.3,-679.8,6137.8,1749.3,-701.2,6150.3,1757.9,-706.8,6101.3,1707.4,-652.2,6169.0,1712.5,-661.7,6080.2,1646.1,-462.4,6247.4,1705.1,-462.7,6004.5,1658.8,-176.0,6297.9,1727.5,-170.2,5952.2,1753.2,37.4,6345.0,1801.4,63.9,5927.2,1757.6,94.0,6350.5,1800.9,130.2,5911.2,1777.8,120.6,6319.9,1826.0,166.9,5953.8,1784.0,87.4,6335.0,1840.9,126.9,5937.2,1787.7,96.0,6322.6,1842.8,140.1,5950.2
1665.5,-11.9,6134.2,1624.2,-31.8,6202.6,1681.0,-27.5,6063.6,1682.4,-282.9,6136.4,1661.0,413.0,6204.1,1737.8,413.5,6085.4,1696.7,-541.3,6127.4,1670.4,785.8,6179.1,1624.9,782.1,6066.3,1841.7,875.6,6175.9,1788.1,874.6,6086.1,1842.7,867.0,6216.5,1752.2,884.5,6041.9,1631.2,846.1,6151.4,1573.5,850.4,6049.0,1796.6,-678.3,6142.2,1750.7,-700.4,6154.8,1759.2,-705.9,6105.8,1708.9,-652.2,6173.5,1713.1,-661.5,6085.1,1644.5,-464.4,6252.0,1699.6,-463.5,6009.3,1654.8,-177.8,6303.9,1720.0,-171.4,5956.0,1748.8,35.8,6352.2,1794.5,62.9,5928.5,1751.8,92.0,6358.0,1794.2,129.1,5912.4,1771.8,118.5,6327.8,1820.2,166.1,5955.1,1778.5,85.7,6342.9,1835.9,126.5,5939.1,1781.8,94.4,6330.5,1838.4,139.8,5952.0
1655.0,-13.1,6128.1,1614.5,-32.6,6196.6,1670.4,-28.3,6057.2,1673.3,-283.4,6130.0,1655.4,411.7,6199.6,1736.0,411.0,6079.5,1689.7,-541.5,6121.3,1665.8,783.7,6175.4,1623.3,781.4,6061.1,1837.6,871.1,6170.1,1789.7,872.7,6080.3,1837.9,861.5,6211.2,1753.1,883.4,6035.3,1628.2,843.5,6147.6,1571.4,849.6,6042.8,1794.5,-676.9,6135.4,1748.9,-699.4,6148.3,1756.8,-704.8,6099.2,1706.9,-651.5,6167.2,1708.0,-660.9,6079.4,1636.3,-466.7,6245.5,1689.8,-463.7,6003.5,1646.6,-179.7,6297.8,1709.5,-171.6,5949.7,1740.9,34.0,6347.5,1784.6,62.0,5919.9,1743.5,89.7,6354.3,1785.6,127.9,5903.6,1762.3,116.3,6324.5,1812.4,164.8,5946.5,1769.3,83.7,6339.3,1828.3,125.4,5931.0,1772.3,92.5,6327.2,1831.5,138.8,5943.7
1649.0,-13.3,6122.2,1609.3,-33.1,6190.6,1663.6,-28.3,6051.2,1666.7,-283.6,6123.6,1651.0,409.0,6195.2,1733.5,409.5,6074.3,1683.4,-542.2,6114.6,1657.3,778.9,6173.1,1620.9,780.2,6056.9,1823.2,862.8,6164.6,1786.2,868.3,6074.9,1821.5,851.9,6206.9,1750.0,881.7,6029.4,1620.5,837.2,6145.4,1568.0,848.0,6037.9,1791.7,-675.8,6127.3,1746.6,-698.6,6140.8,1752.3,-704.2,6091.6,1704.9,-651.1,6160.3,1698.0,-660.6,6073.1,1630.7,-467.8,6238.4,1679.1,-464.6,5997.5,1641.1,-181.2,6291.1,1700.6,-171.3,5944.6,1732.0,33.7,6341.7,1776.5,61.8,5913.4,1733.8,89.2,6349.5,1778.4,127.4,5897.5,1751.8,116.0,6320.1,1804.2,163.7,5940.3,1758.9,83.5,6334.7,1819.6,124.8,5925.3,1761.9,92.4,6322.8,1822.7,137.9,5937.9
1649.8,-11.5,6145.5,1615.7,-30.6,6214.4,1665.7,-23.6,6074.0,1663.3,-283.4,6146.7,1657.4,409.3,6218.1,1740.0,410.2,6098.8,1684.0,-543.4,6137.9,1649.3,777.9,6196.7,1615.5,773.4,6080.4,1814.1,864.2,6188.7,1789.0,870.4,6098.9,1810.9,855.0,6230.6,1748.5,884.1,6051.7,1605.4,838.8,6169.6,1553.9,838.2,6061.6,1798.4,-677.6,6150.3,1752.8,-699.4,6164.9,1756.8,-706.1,6115.1,1708.7,-652.5,6185.0,1699.3,-663.2,6096.2,1637.1,-468.3,6263.4,1679.8,-465.8,6018.9,1639.9,-180.6,6314.0,1700.0,-172.3,5965.8,1728.8,33.4,6366.6,1777.4,61.9,5935.9,1732.8,90.6,6375.2,1779.1,128.1,5920.4,1753.0,118.3,6345.2,1803.7,164.6,5963.2,1758.8,85.0,6360.6,1820.3,125.2,5948.7,1763.8,94.2,6348.4,1823.5,138.3,5961.2
1646.6,-11.7,6146.5,1609.3,-30.9,6215.5,1660.7,-24.0,6074.9,1657.2,-283.7,6147.5,1653.2,406.7,6218.8,1736.4,406.7,6099.2,1673.5,-544.3,6138.8,1650.2,772.5,6197.6,1588.7,753.0,6082.0,1807.0,860.9,6188.4,1752.1,867.2,6097.0,1807.7,852.3,6229.8,1706.3,879.3,6050.2,1607.5,829.7,6171.8,1526.9,809.6,6064.1,1792.3,-678.2,6149.7,1749.1,-700.1,6164.7,1747.9,-706.5,6114.8,1702.8,-653.0,6185.6,1686.6,-663.7,6096.9,1625.1,-469.5,6264.0,1668.0,-467.3,6019.9,1633.5,-180.9,6315.8,1692.6,-172.1,5967.2,1723.6,33.8,6367.5,1769.7,61.8,5937.9,1728.3,91.1,6375.7,1771.1,127.7,5922.7,1748.5,118.5,6346.0,1794.7,164.0,5965.4,1753.8,85.4,6360.8,1809.3,124.7,5950.5,1759.0,94.4,6348.6,1811.0,137.7,5963.0
1644.4,-11.7,6154.7,1607.6,-31.6,6224.1,1656.4,-24.7,6082.9,1653.1,-284.3,6155.2,1652.9,406.5,6228.2,1724.2,406.1,6107.4,1664.5,-545.8,6146.0,1651.9,766.9,6208.7,1552.1,739.9,6091.3,1800.8,859.2,6197.2,1704.7,868.0,6103.0,1805.6,851.2,6238.0,1655.7,877.5,6057.0,1608.9,819.2,6184.6,1487.2,791.4,6075.8,1781.3,-678.2,6154.8,1743.0,-700.9,6170.5,1734.8,-707.2,6120.2,1694.0,-654.2,6192.6,1669.7,-665.5,6104.3,1616.1,-470.6,6271.2,1656.8,-468.8,6027.5,1626.6,-181.5,6324.8,1684.2,-172.3,5974.7,1716.7,34.1,6376.8,1763.3,61.8,5945.7,1721.7,91.4,6384.8,1764.6,127.4,5930.7,1741.0,118.8,6355.3,1786.9,163.3,5973.5,1746.5,85.7,6370.0,1800.7,124.2,5958.6,1751.3,94.7,6357.7,1801.2,137.0,5971.1
