pelvis_x,pelvis_y,pelvis_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,torso_x,torso_y,torso_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,neck_x,neck_y,neck_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_big_toe_x,left_big_toe_y,left_big_toe_z,right_big_toe_x,right_big_toe_y,right_big_toe_z,left_small_toe_x,left_small_toe_y,left_small_toe_z,right_small_toe_x,right_small_toe_y,right_small_toe_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_knuckle_x,left_pinky_knuckle_y,left_pinky_knuckle_z,right_pinky_knuckle_x,right_pinky_knuckle_y,right_pinky_knuckle_z,left_middle_tip_x,left_middle_tip_y,left_middle_tip_z,right_middle_tip_x,right_middle_tip_y,right_middle_tip_z,left_index_knuckle_x,left_index_knuckle_y,left_index_knuckle_z,right_index_knuckle_x,right_index_knuckle_y,right_index_knuckle_z,left_thumb_tip_x,left_thumb_tip_y,left_thumb_tip_z, right_thumb_tip_x, right_thumb_tip_y, right_thumb_tip_z
1745.6,-42.6,6353.3,1803.7,-59.5,6290.8,1685.5,-43.8,6411.0,1747.9,-301.3,6343.3,1783.9,404.6,6306.4,1724.2,394.4,6414.4,1754.1,-557.1,6337.6,1812.0,770.9,6341.7,1769.7,755.0,6442.9,1646.9,833.5,6275.7,1619.0,829.7,6359.2,1672.3,849.7,6237.4,1617.5,823.0,6403.9,1842.1,839.1,6359.1,1803.4,818.4,6466.9,1646.1,-648.5,6271.9,1690.2,-693.0,6263.6,1657.9,-689.3,6310.6,1777.0,-682.3,6288.3,1735.1,-671.6,6364.8,1867.4,-517.4,6256.2,1694.3,-485.2,6454.8,1903.7,-221.3,6226.9,1665.4,-210.5,6505.6,1831.7,2.9,6166.4,1596.9,23.8,6470.6,1827.5,82.6,6144.5,1596.3,104.5,6479.6,1784.3,132.1,6165.6,1605.8,147.0,6438.2,1776.8,72.9,6144.1,1579.1,98.5,6446.1,1752.2,91.2,6159.5,1598.8,115.3,6434.0
1744.9,-41.9,6352.3,1801.8,-58.5,6289.3,1685.1,-42.1,6410.6,1745.9,-300.8,6342.2,1782.9,405.5,6305.2,1725.0,394.6,6415.8,1752.5,-556.5,6336.6,1812.1,771.8,6339.8,1770.7,754.7,6444.1,1646.6,834.3,6275.7,1618.2,830.2,6362.8,1671.6,850.1,6236.9,1618.0,822.8,6407.4,1842.2,839.5,6356.4,1804.2,818.2,6466.8,1642.3,-649.1,6272.1,1687.5,-693.4,6263.6,1654.6,-689.6,6311.2,1775.0,-682.5,6287.2,1733.7,-672.2,6364.9,1865.2,-517.9,6254.4,1694.3,-485.2,6455.0,1903.6,-221.0,6224.9,1667.9,-208.8,6506.7,1831.6,4.4,6165.7,1606.6,24.4,6473.1,1829.3,85.4,6144.0,1602.6,104.5,6482.9,1787.8,134.3,6165.3,1609.5,146.5,6441.6,1778.3,75.9,6144.3,1584.1,98.5,6449.8,1755.8,94.0,6159.6,1602.3,115.4,6437.3
1744.8,-42.0,6352.2,1801.3,-58.6,6288.7,1685.2,-42.3,6410.8,1745.1,-301.1,6342.4,1783.9,405.5,6306.7,1724.6,394.5,6414.9,1751.5,-557.0,6337.0,1812.5,771.8,6340.4,1769.0,754.8,6441.4,1647.1,833.6,6277.1,1617.2,829.5,6360.0,1672.2,849.6,6238.6,1617.0,822.3,6404.6,1842.3,839.5,6357.3,1802.5,818.4,6463.9,1643.3,-649.1,6273.3,1688.1,-693.3,6264.0,1654.8,-689.7,6312.1,1772.4,-682.5,6287.3,1733.3,-672.4,6365.4,1864.1,-517.9,6254.2,1694.3,-485.6,6455.9,1903.5,-221.1,6224.7,1668.7,-209.0,6507.2,1831.9,4.1,6164.5,1606.6,25.1,6474.1,1829.0,85.0,6142.4,1603.3,105.4,6484.4,1786.9,134.0,6163.6,1611.2,148.0,6442.8,1778.4,75.2,6142.1,1585.1,99.6,6451.0,1755.1,93.5,6157.4,1603.8,116.7,6438.7
1744.5,-42.1,6352.1,1800.7,-58.7,6288.2,1685.2,-42.3,6411.0,1744.1,-301.4,6342.5,1784.3,405.7,6308.0,1724.4,394.5,6414.2,1750.3,-557.2,6337.4,1812.8,771.7,6340.9,1767.5,755.1,6439.2,1647.6,832.7,6278.3,1616.2,828.8,6357.6,1672.8,848.8,6239.9,1615.9,821.7,6402.3,1842.3,839.4,6357.6,1801.0,818.7,6461.2,1643.4,-649.2,6274.4,1688.0,-693.2,6264.3,1654.5,-689.8,6313.0,1769.5,-682.5,6287.5,1733.0,-672.7,6366.0,1862.0,-517.8,6254.0,1694.4,-486.1,6456.7,1903.2,-221.3,6224.3,1669.2,-209.0,6507.7,1831.3,3.8,6163.6,1606.3,25.4,6474.8,1828.0,84.6,6141.4,1603.3,106.0,6485.5,1786.2,133.5,6162.6,1612.5,149.1,6443.6,1777.8,74.8,6140.6,1585.8,100.2,6451.9,1754.5,92.9,6155.9,1605.1,117.5,6439.7
1744.3,-42.2,6352.2,1799.7,-59.1,6287.8,1685.3,-42.4,6411.6,1743.1,-301.7,6342.8,1784.5,405.6,6308.9,1724.3,394.5,6414.1,1748.7,-557.7,6337.7,1812.9,771.5,6341.4,1766.0,755.1,6437.2,1648.4,831.9,6279.1,1615.6,828.0,6355.9,1673.8,847.9,6240.9,1615.2,821.1,6400.7,1842.3,839.0,6358.1,1799.4,818.6,6459.2,1642.7,-649.3,6275.4,1687.3,-693.2,6264.7,1653.7,-689.9,6313.8,1766.4,-682.5,6287.5,1731.8,-673.0,6366.5,1859.0,-517.8,6253.6,1694.6,-486.6,6457.7,1902.7,-221.5,6223.7,1669.6,-209.1,6508.7,1829.9,3.7,6163.1,1606.4,25.6,6475.9,1826.3,84.2,6140.8,1603.4,106.5,6486.9,1785.0,132.9,6162.0,1613.3,150.3,6444.7,1776.4,74.3,6139.6,1586.6,100.8,6453.1,1753.2,92.3,6154.8,1606.3,118.3,6440.9
1743.4,-42.2,6350.4,1798.0,-59.6,6285.5,1684.8,-42.4,6410.1,1741.3,-301.8,6341.0,1784.1,405.5,6307.6,1723.8,394.3,6412.0,1745.8,-557.9,6336.0,1812.3,771.3,6339.0,1764.4,755.0,6433.5,1648.2,831.3,6278.0,1614.6,827.2,6352.5,1673.6,847.3,6239.6,1614.1,820.5,6397.4,1841.5,838.5,6355.4,1797.5,818.3,6454.9,1640.3,-649.3,6274.4,1685.3,-693.1,6263.2,1651.7,-689.8,6312.7,1762.8,-682.2,6285.7,1729.0,-672.9,6365.1,1855.2,-517.7,6251.3,1694.1,-486.6,6456.5,1901.6,-221.6,6221.2,1669.5,-209.0,6507.4,1827.9,3.6,6160.5,1605.8,25.6,6474.9,1824.2,83.9,6138.2,1602.8,106.7,6486.2,1783.1,132.6,6159.5,1612.8,151.0,6443.7,1774.2,74.1,6136.8,1586.2,101.1,6452.2,1751.1,92.1,6152.1,1606.0,118.6,6440.0
1742.6,-42.4,6350.3,1796.6,-59.9,6285.1,1684.7,-42.4,6410.4,1739.6,-302.0,6341.1,1784.3,405.7,6308.4,1723.5,394.3,6411.4,1743.7,-558.0,6336.3,1812.6,771.5,6339.5,1763.1,755.3,6431.9,1648.8,830.9,6278.3,1613.7,826.7,6350.5,1674.1,846.7,6240.1,1613.0,820.1,6395.4,1841.7,838.5,6356.1,1796.3,818.7,6453.2,1637.7,-649.4,6275.0,1683.5,-693.1,6263.5,1649.0,-689.8,6313.3,1760.4,-682.2,6285.8,1725.8,-673.1,6365.5,1852.2,-517.7,6250.9,1694.1,-486.8,6457.3,1900.8,-221.9,6220.6,1669.7,-209.0,6507.9,1827.3,3.5,6159.9,1605.7,25.7,6475.5,1823.8,84.0,6137.9,1602.6,106.8,6487.0,1782.3,132.7,6159.2,1612.5,151.3,6444.5,1773.5,74.2,6136.3,1586.2,101.1,6452.8,1750.2,92.2,6151.7,1606.1,118.8,6440.7
1741.6,-42.5,6349.3,1795.3,-60.2,6283.8,1684.2,-42.3,6409.6,1738.0,-302.0,6340.3,1784.3,405.7,6308.1,1723.0,394.2,6410.1,1741.3,-558.1,6335.7,1812.5,771.3,6338.7,1761.9,755.3,6429.3,1648.9,830.0,6278.0,1612.9,826.1,6347.6,1674.4,845.7,6240.1,1611.9,819.7,6392.5,1841.4,838.1,6355.2,1795.0,818.9,6450.4,1632.8,-649.4,6275.3,1678.8,-693.1,6263.3,1645.5,-689.9,6313.4,1757.4,-682.1,6285.0,1723.2,-673.2,6365.0,1849.8,-517.6,6249.7,1693.5,-486.9,6457.1,1899.4,-222.0,6219.2,1669.3,-209.0,6507.2,1824.2,3.6,6159.4,1605.4,25.6,6475.0,1820.4,83.9,6137.8,1602.2,107.0,6486.9,1779.8,132.6,6159.1,1611.9,151.7,6444.4,1770.4,74.1,6136.0,1585.8,101.2,6452.6,1747.5,92.1,6151.4,1605.6,118.9,6440.5
1739.8,-42.5,6346.3,1792.8,-60.8,6280.4,1683.1,-42.4,6406.8,1735.4,-302.1,6337.3,1783.5,405.4,6305.3,1722.0,393.9,6406.6,1737.8,-558.3,6332.7,1811.6,770.8,6335.6,1760.2,755.0,6424.5,1649.0,828.7,6275.3,1611.7,825.4,6342.8,1674.7,844.4,6237.6,1610.6,819.1,6387.7,1840.4,837.2,6351.8,1793.0,818.6,6445.3,1628.3,-649.2,6273.2,1673.9,-692.8,6260.7,1641.3,-689.6,6311.2,1753.9,-681.7,6281.8,1719.6,-673.0,6362.3,1845.5,-517.4,6245.9,1692.2,-487.4,6454.7,1896.3,-221.9,6215.5,1668.6,-209.0,6504.7,1817.7,3.6,6156.6,1604.8,25.2,6473.3,1813.3,83.8,6135.2,1601.5,106.7,6485.3,1774.3,132.4,6156.4,1611.2,151.2,6443.1,1764.0,74.0,6133.2,1584.8,100.9,6451.1,1741.9,92.0,6148.8,1604.6,118.6,6439.1
1737.4,-42.7,6341.4,1790.0,-61.2,6275.3,1681.3,-42.4,6402.2,1732.1,-302.0,6332.3,1782.2,405.1,6300.9,1720.5,393.5,6401.4,1734.0,-558.1,6327.7,1810.3,770.2,6330.7,1758.3,754.9,6418.4,1648.2,827.5,6271.2,1610.4,824.6,6337.0,1674.0,843.1,6233.6,1609.2,818.4,6381.9,1838.9,836.5,6346.5,1791.1,818.4,6439.1,1622.9,-648.9,6269.2,1668.1,-692.3,6256.3,1636.6,-689.2,6307.2,1750.1,-681.2,6276.6,1715.9,-672.8,6357.6,1841.3,-517.0,6240.3,1690.1,-487.6,6450.2,1892.5,-221.9,6210.2,1667.2,-209.0,6500.1,1810.0,3.6,6151.8,1603.7,25.1,6469.5,1805.7,83.7,6130.7,1600.0,106.5,6481.6,1767.8,132.1,6151.8,1608.4,150.9,6439.7,1756.6,73.9,6128.3,1582.7,100.6,6447.4,1734.8,91.8,6144.1,1602.3,118.3,6435.5
1735.1,-42.5,6335.5,1786.7,-61.8,6269.1,1679.4,-42.4,6396.5,1729.0,-302.0,6326.4,1779.9,404.4,6294.6,1718.9,393.0,6395.7,1729.8,-558.5,6321.6,1808.4,769.4,6324.0,1756.3,754.4,6411.2,1646.3,826.3,6265.8,1608.8,823.5,6330.7,1671.9,842.0,6227.9,1607.7,817.4,6375.6,1836.8,835.6,6339.4,1789.1,818.0,6431.9,1618.1,-648.3,6264.0,1662.4,-691.7,6250.6,1631.9,-688.5,6301.9,1745.8,-680.6,6270.4,1711.3,-672.4,6351.8,1836.2,-516.7,6233.6,1687.8,-487.8,6444.5,1887.9,-222.3,6203.6,1665.6,-208.9,6494.8,1802.4,3.1,6145.8,1601.6,24.9,6464.6,1797.1,82.8,6124.4,1596.8,106.3,6476.5,1759.6,130.6,6145.6,1603.3,150.6,6435.0,1748.4,73.0,6121.7,1578.6,100.4,6442.2,1726.4,90.8,6137.9,1597.9,118.1,6430.4
1733.1,-42.6,6334.0,1785.0,-62.2,6267.5,1677.5,-42.4,6395.2,1726.3,-302.0,6324.8,1777.9,404.1,6293.3,1718.6,392.9,6394.1,1726.1,-558.6,6320.1,1807.8,769.2,6322.1,1755.8,754.8,6409.1,1645.3,825.9,6264.8,1608.2,823.0,6328.4,1671.1,841.8,6226.6,1607.1,817.1,6373.5,1836.2,835.4,6337.0,1788.6,818.5,6430.1,1614.1,-648.1,6263.4,1657.7,-691.5,6249.6,1628.2,-688.4,6301.3,1742.7,-680.4,6268.6,1708.5,-672.5,6350.6,1832.4,-516.8,6231.4,1685.3,-488.0,6443.5,1885.4,-223.3,6201.6,1664.0,-209.0,6493.4,1796.3,2.6,6144.1,1598.9,24.8,6463.5,1790.0,81.6,6122.5,1593.1,106.3,6475.5,1752.5,129.1,6143.7,1598.8,150.5,6434.3,1741.3,72.1,6119.4,1573.8,100.4,6441.1,1718.9,89.7,6135.9,1593.3,118.0,6429.6
1731.6,-41.8,6328.5,1783.5,-61.8,6262.1,1676.5,-41.7,6389.7,1724.3,-301.5,6318.7,1771.3,403.7,6284.7,1719.1,392.7,6390.2,1724.2,-557.7,6314.0,1805.5,768.2,6314.5,1757.9,754.0,6407.6,1636.5,825.3,6257.4,1608.1,822.9,6326.6,1664.4,841.1,6217.9,1607.4,817.1,6372.2,1834.4,834.9,6329.1,1793.1,818.1,6428.2,1611.5,-647.5,6257.4,1653.5,-690.9,6243.9,1624.6,-687.7,6295.4,1737.3,-680.8,6262.3,1701.6,-671.9,6345.1,1831.0,-517.2,6224.9,1682.3,-487.1,6437.3,1881.0,-222.5,6195.8,1659.4,-209.2,6488.1,1787.2,4.6,6139.9,1593.7,23.5,6457.9,1782.5,83.4,6118.8,1585.1,105.9,6469.5,1746.5,129.4,6140.2,1595.1,150.1,6428.2,1735.7,73.5,6116.7,1565.7,99.9,6435.0,1714.9,90.5,6133.1,1585.8,117.6,6423.3
1731.0,-41.8,6327.8,1783.0,-61.8,6261.2,1675.7,-41.7,6389.1,1723.6,-301.5,6317.9,1768.5,403.4,6283.8,1719.4,392.7,6390.0,1723.0,-557.6,6312.9,1805.3,768.1,6313.6,1758.4,753.9,6407.2,1636.7,825.6,6257.0,1608.4,822.6,6327.9,1663.4,841.2,6217.2,1608.1,817.0,6373.3,1834.8,834.7,6327.7,1793.6,817.7,6427.8,1608.7,-646.5,6256.6,1650.3,-690.2,6242.8,1622.0,-686.9,6294.5,1734.3,-680.5,6261.0,1700.1,-671.6,6343.9,1830.0,-517.2,6223.8,1680.5,-487.1,6436.6,1880.3,-223.0,6194.5,1657.2,-209.4,6487.2,1784.4,4.5,6138.9,1589.0,23.3,6457.1,1778.9,83.2,6117.9,1580.1,105.8,6468.8,1742.9,129.0,6139.4,1588.8,149.7,6427.7,1731.7,73.4,6115.6,1560.3,99.5,6434.2,1711.1,90.4,6132.1,1580.4,117.1,6422.6
1730.3,-41.5,6325.2,1782.6,-61.9,6258.5,1674.6,-41.8,6386.5,1722.7,-301.4,6315.1,1763.5,402.8,6280.5,1718.8,392.5,6387.8,1720.9,-557.6,6309.8,1804.8,767.8,6310.6,1758.1,753.5,6404.6,1636.9,825.7,6254.2,1608.2,822.0,6327.3,1663.1,841.3,6214.1,1608.2,816.7,6372.2,1834.8,834.2,6324.5,1793.4,817.2,6425.2,1605.7,-645.0,6254.1,1646.3,-689.2,6240.0,1619.1,-685.5,6291.9,1730.7,-680.1,6257.9,1697.7,-671.2,6340.9,1828.6,-517.1,6220.8,1677.9,-487.0,6433.7,1879.1,-223.0,6191.6,1653.6,-209.3,6484.3,1783.3,4.7,6136.2,1583.6,23.2,6454.6,1776.8,83.2,6115.6,1575.0,105.7,6466.4,1740.3,128.9,6137.1,1582.8,149.3,6425.5,1729.6,73.4,6113.0,1555.3,99.3,6431.7,1709.0,90.3,6129.7,1575.2,116.8,6420.2
