pelvis_x,pelvis_y,pelvis_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,torso_x,torso_y,torso_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,neck_x,neck_y,neck_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_big_toe_x,left_big_toe_y,left_big_toe_z,right_big_toe_x,right_big_toe_y,right_big_toe_z,left_small_toe_x,left_small_toe_y,left_small_toe_z,right_small_toe_x,right_small_toe_y,right_small_toe_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_knuckle_x,left_pinky_knuckle_y,left_pinky_knuckle_z,right_pinky_knuckle_x,right_pinky_knuckle_y,right_pinky_knuckle_z,left_middle_tip_x,left_middle_tip_y,left_middle_tip_z,right_middle_tip_x,right_middle_tip_y,right_middle_tip_z,left_index_knuckle_x,left_index_knuckle_y,left_index_knuckle_z,right_index_knuckle_x,right_index_knuckle_y,right_index_knuckle_z,left_thumb_tip_x,left_thumb_tip_y,left_thumb_tip_z, right_thumb_tip_x, right_thumb_tip_y, right_thumb_tip_z
291.4,305.2,6365.9,393.3,286.7,6408.4,184.7,322.7,6313.3,311.6,85.7,6336.5,587.2,424.6,6229.0,489.5,464.0,6093.2,335.7,-155.7,6281.7,438.8,622.4,6306.2,408.7,945.0,6124.4,433.5,808.4,6238.8,487.0,1050.6,6032.9,478.6,797.8,6266.7,443.7,1057.1,6015.9,393.0,629.4,6327.2,379.5,993.1,6143.7,426.6,-263.3,6185.9,436.7,-311.4,6217.6,368.5,-313.7,6184.6,375.6,-294.7,6281.5,280.4,-300.8,6232.2,465.2,-103.9,6387.6,166.2,-106.4,6242.3,524.3,211.7,6412.9,152.7,217.6,6194.9,531.9,324.6,6211.0,373.0,341.7,6081.2,550.0,373.3,6182.9,419.5,399.7,6044.6,530.3,394.9,6124.7,477.1,414.5,6050.7,534.9,346.7,6146.8,447.1,361.1,6055.2,522.3,350.8,6127.4,470.0,359.5,6052.4
263.1,321.0,6218.9,345.1,309.8,6261.7,164.3,334.8,6166.8,303.5,87.2,6192.7,567.3,423.8,6080.9,474.6,453.7,5949.9,327.6,-151.3,6140.4,425.4,794.3,6146.2,399.4,922.4,5979.7,429.1,981.1,6078.7,476.1,1026.4,5889.5,476.5,958.9,6105.9,433.5,1032.7,5871.7,380.6,867.2,6165.1,371.4,969.0,5996.9,416.8,-257.8,6042.1,426.5,-305.0,6074.3,360.2,-306.7,6041.9,369.8,-289.0,6138.0,274.0,-294.6,6088.1,454.2,-99.6,6244.0,162.1,-102.2,6097.8,511.9,208.0,6266.4,148.2,211.5,6052.5,519.3,314.6,6068.4,362.8,332.5,5938.2,535.2,361.2,6040.3,408.6,389.1,5901.0,515.0,384.7,5984.3,464.9,404.2,5906.6,520.0,335.0,6006.1,435.0,351.8,5911.4,508.1,340.6,5987.1,457.8,351.8,5908.1
264.2,316.0,6188.0,349.3,303.5,6230.2,164.9,330.1,6136.2,301.7,86.5,6159.9,565.0,422.4,6054.8,472.4,451.5,5920.4,325.8,-149.9,6106.4,423.6,792.0,6121.4,397.4,918.4,5952.7,433.7,984.0,6051.9,474.2,1021.8,5863.4,481.6,956.5,6079.6,431.8,1028.3,5846.0,380.5,832.4,6140.0,369.6,965.0,5970.7,414.5,-256.2,6010.0,424.2,-303.0,6041.6,358.2,-305.0,6009.6,367.6,-287.2,6104.7,272.5,-293.2,6055.8,451.7,-98.9,6209.2,161.1,-101.8,6066.2,509.2,206.6,6231.7,147.3,210.4,6020.5,516.6,312.9,6032.9,360.3,330.5,5907.5,532.3,359.3,6004.8,405.9,386.5,5871.0,512.2,382.5,5949.2,461.9,400.8,5876.7,517.1,333.2,5970.2,432.4,349.3,5882.3,505.3,338.6,5951.7,454.6,348.9,5878.9
266.7,316.2,6223.7,352.6,302.4,6265.7,166.8,331.2,6171.9,303.3,86.7,6193.5,568.5,424.2,6091.3,475.6,454.1,5955.7,327.5,-150.3,6138.1,426.7,757.1,6161.9,399.6,924.2,5989.2,434.3,934.9,6092.8,477.2,1028.2,5900.0,481.9,954.2,6121.1,434.6,1034.8,5882.8,382.5,812.6,6181.4,371.8,971.1,6008.0,416.8,-257.5,6042.7,426.5,-304.4,6074.0,360.1,-306.6,6042.0,369.3,-288.5,6137.1,274.1,-294.9,6088.7,454.0,-99.4,6241.2,162.0,-102.4,6100.0,512.0,206.9,6265.2,148.1,211.6,6053.0,520.3,314.6,6064.4,362.3,332.3,5940.4,535.6,361.4,6035.8,408.4,388.2,5904.0,515.5,384.7,5979.8,464.8,402.1,5910.6,520.6,335.2,6000.5,435.0,350.4,5916.2,508.7,340.4,5982.1,457.5,349.2,5913.0
269.4,314.2,6260.1,360.0,298.6,6302.0,168.2,330.2,6208.2,304.8,87.1,6228.3,572.2,426.6,6128.8,478.7,456.7,5991.4,329.3,-150.9,6171.6,432.1,699.2,6202.5,401.9,929.8,6025.6,435.5,814.5,6135.5,480.6,1034.3,5936.8,478.6,772.6,6163.9,437.9,1041.2,5919.5,385.4,728.5,6222.9,374.0,977.2,6045.1,419.2,-259.0,6076.9,428.9,-306.1,6108.0,362.1,-308.3,6076.2,370.8,-290.1,6171.1,275.7,-296.6,6123.3,456.4,-99.9,6275.0,162.9,-103.0,6135.0,515.0,206.9,6300.3,148.8,212.8,6086.8,524.2,316.8,6098.0,364.1,334.0,5974.6,539.4,364.1,6069.0,410.7,389.2,5938.5,519.4,386.9,6012.4,467.5,402.1,5945.7,524.6,337.7,6033.0,437.5,350.7,5951.8,512.7,342.4,6014.7,460.2,348.2,5948.7
273.8,310.9,6313.9,369.5,293.6,6355.6,171.0,327.6,6261.8,307.1,87.2,6279.9,577.3,429.3,6183.1,483.0,460.9,6045.4,331.9,-152.1,6221.5,443.3,656.2,6260.1,405.3,938.2,6079.8,437.5,766.2,6195.6,485.4,1043.7,5991.4,475.7,697.5,6224.3,442.6,1050.8,5974.2,389.4,677.2,6281.7,377.4,986.0,6100.1,422.7,-261.1,6127.3,432.4,-308.4,6158.3,365.0,-310.8,6126.4,373.4,-292.4,6221.5,278.1,-299.1,6173.9,460.1,-100.7,6325.6,164.1,-103.9,6186.4,519.2,206.3,6352.9,149.9,214.6,6137.2,529.3,319.7,6148.3,366.9,336.6,6024.9,544.4,367.9,6118.8,414.2,391.8,5988.9,524.7,390.5,6062.0,472.1,404.5,5997.2,530.0,341.3,6082.2,441.4,352.4,6003.3,518.0,345.5,6064.0,464.3,349.2,6000.6
277.1,308.2,6335.8,375.9,290.0,6377.1,173.2,325.5,6283.9,307.9,86.7,6300.5,579.5,430.3,6206.7,484.9,462.7,6068.6,332.9,-152.6,6241.4,445.0,636.4,6286.2,406.6,941.9,6103.7,429.1,718.3,6224.3,487.1,1047.8,6015.3,462.3,664.6,6252.9,444.2,1055.1,5998.6,390.7,636.9,6308.9,378.9,990.0,6124.6,424.0,-262.0,6148.1,433.9,-309.4,6178.8,366.2,-311.8,6147.2,374.1,-293.3,6241.8,279.1,-300.2,6194.8,461.5,-101.0,6345.3,164.5,-104.3,6207.9,520.9,205.1,6373.1,150.3,215.3,6157.3,531.9,320.7,6168.0,368.3,337.5,6046.0,547.2,369.2,6137.9,416.0,392.0,6010.4,528.2,391.5,6080.9,475.0,403.9,6019.4,533.1,342.4,6100.8,443.3,351.8,6025.5,521.2,346.5,6082.7,466.5,347.5,6023.0
279.0,305.1,6340.5,379.3,286.3,6381.5,174.6,322.5,6288.9,307.8,86.0,6303.7,580.2,430.7,6213.7,485.7,463.2,6074.9,333.0,-152.6,6243.8,449.2,622.9,6295.8,407.0,943.1,6111.7,431.5,752.0,6235.2,488.2,1049.4,6024.4,466.5,719.3,6263.7,445.2,1056.7,6007.8,393.2,659.9,6318.7,379.2,991.3,6133.3,424.3,-262.0,6151.5,434.1,-309.5,6181.8,366.3,-311.9,6150.5,373.9,-293.4,6244.5,279.3,-300.4,6198.2,461.6,-101.1,6347.3,164.5,-104.4,6211.8,521.1,204.1,6375.9,150.2,215.4,6160.6,532.4,321.0,6170.1,368.3,337.5,6050.1,547.8,369.6,6139.9,416.3,391.9,6014.9,528.8,391.7,6083.1,475.8,403.6,6024.3,533.8,343.0,6102.6,443.8,351.1,6030.7,521.8,346.7,6084.9,467.1,346.5,6028.3
283.0,304.8,6392.9,385.2,285.8,6433.6,177.3,322.4,6341.4,310.1,86.0,6354.5,584.8,432.9,6265.3,490.0,467.6,6128.7,335.6,-153.7,6293.6,458.8,622.0,6350.4,410.5,951.4,6165.3,430.2,722.2,6293.0,492.8,1058.5,6077.7,463.2,683.3,6321.4,449.5,1066.1,6061.3,398.6,654.5,6374.3,382.5,1000.0,6187.2,427.7,-264.1,6201.7,437.6,-311.9,6231.9,369.2,-314.4,6200.6,376.6,-295.7,6294.6,281.6,-303.0,6248.7,465.2,-101.9,6397.4,165.8,-105.3,6262.8,525.2,204.0,6426.0,151.2,217.0,6211.4,536.1,323.4,6218.4,370.5,340.0,6100.2,551.4,372.3,6187.5,419.7,394.5,6064.6,532.1,394.6,6131.2,480.0,405.5,6074.7,537.2,345.5,6149.9,447.4,353.1,6081.4,525.0,349.2,6132.3,471.0,347.6,6079.3
283.4,304.2,6394.0,385.6,284.9,6434.4,177.5,322.2,6342.6,309.8,85.8,6355.1,585.3,433.8,6269.7,490.4,467.9,6131.4,335.6,-153.5,6293.8,455.6,674.6,6354.0,410.5,952.0,6167.9,432.9,809.0,6294.9,494.0,1059.1,6081.7,467.9,754.6,6323.7,450.8,1066.8,6065.1,399.8,710.0,6376.8,382.6,1000.6,6189.8,427.8,-264.1,6203.1,437.7,-311.8,6232.9,369.2,-314.4,6201.9,376.3,-295.7,6295.3,281.6,-303.2,6249.8,465.2,-101.8,6397.3,165.9,-105.3,6264.0,525.2,203.4,6426.6,151.1,217.0,6212.2,536.1,323.3,6219.4,370.7,339.8,6102.4,551.8,372.2,6187.8,419.9,394.2,6067.3,532.4,394.5,6131.8,480.3,404.8,6077.8,537.5,345.5,6150.3,447.7,352.4,6084.3,525.2,349.1,6132.9,471.3,346.8,6082.3
283.0,303.5,6381.5,384.8,284.0,6421.6,177.2,321.8,6330.4,309.0,85.6,6342.2,584.8,433.4,6260.2,489.8,467.1,6120.7,335.0,-153.0,6281.0,453.9,688.0,6344.3,409.7,950.6,6157.3,432.4,808.5,6285.7,493.7,1057.3,6071.5,467.5,757.9,6314.6,450.6,1065.0,6055.2,399.3,722.3,6366.7,381.9,999.0,6179.2,427.1,-263.5,6191.4,436.9,-311.2,6220.9,368.5,-313.8,6190.1,375.4,-295.2,6282.8,281.1,-302.8,6237.7,464.2,-101.6,6383.8,165.6,-105.0,6251.9,524.1,202.5,6413.3,150.6,216.6,6200.0,535.3,322.6,6206.5,370.1,338.9,6091.6,551.3,371.4,6174.3,419.3,392.9,6056.9,532.0,393.5,6118.9,479.8,403.0,6067.6,536.9,344.6,6137.1,447.0,350.8,6074.1,524.6,348.1,6120.0,470.6,345.0,6072.1
283.8,302.7,6374.0,385.8,283.5,6413.7,178.2,320.8,6323.2,308.5,85.4,6334.4,584.5,432.7,6254.7,489.7,466.2,6113.8,334.5,-152.6,6273.2,453.9,681.4,6338.8,409.2,949.6,6151.4,432.2,811.7,6280.0,493.4,1056.0,6065.2,467.9,763.2,6309.1,450.2,1063.9,6049.2,400.3,718.9,6361.1,381.4,998.0,6173.2,426.6,-263.0,6184.6,436.5,-310.6,6213.9,368.1,-313.4,6183.2,374.9,-294.8,6275.3,280.7,-302.6,6230.7,463.6,-101.4,6375.4,165.3,-104.9,6245.0,523.4,202.7,6403.7,150.2,216.2,6193.3,534.6,322.1,6196.8,368.4,338.1,6084.4,550.4,370.8,6164.7,418.6,391.6,6049.6,530.9,392.8,6109.8,478.8,401.4,6060.1,535.9,344.2,6127.5,446.2,349.5,6067.3,523.6,347.5,6110.7,469.9,343.5,6065.1
265.3,320.0,6293.2,353.3,305.8,6333.5,163.7,334.1,6242.4,301.6,87.8,6257.4,568.5,440.4,6170.1,481.1,460.9,6032.5,328.6,-150.5,6199.1,442.2,829.9,6244.4,404.6,936.7,6068.4,434.4,1000.7,6182.6,488.5,1041.5,5980.8,479.8,978.0,6210.7,444.9,1049.2,5964.3,393.3,907.6,6264.0,376.9,984.1,6087.8,421.2,-259.9,6106.8,431.0,-307.0,6136.9,363.6,-309.6,6106.5,376.7,-292.2,6199.0,277.2,-299.4,6153.2,458.1,-98.3,6300.1,162.6,-103.2,6166.6,517.1,201.2,6324.9,145.3,208.7,6117.0,526.9,307.8,6119.3,351.8,329.9,6004.1,538.8,355.1,6086.5,396.4,382.0,5967.6,513.9,383.3,6032.1,456.5,394.4,5975.9,522.2,328.2,6051.2,426.1,342.4,5984.7,509.4,332.0,6033.9,446.7,339.7,5981.4
265.5,315.2,6254.1,355.0,300.2,6293.9,164.2,330.0,6203.7,299.8,87.0,6218.0,565.8,435.1,6131.9,478.0,458.4,5995.4,326.6,-149.3,6159.7,443.1,806.2,6207.1,402.1,931.2,6032.3,430.0,943.8,6146.9,484.8,1035.2,5944.7,472.5,917.8,6174.9,441.7,1043.0,5928.9,393.8,886.1,6227.7,374.7,978.3,6052.1,418.5,-258.2,6069.0,428.3,-305.0,6098.7,361.2,-307.5,6068.5,373.4,-290.2,6160.2,275.5,-297.4,6114.8,455.1,-97.8,6260.1,161.5,-102.5,6128.1,513.8,199.8,6284.7,144.7,208.4,6078.5,523.7,307.4,6078.8,352.3,328.1,5966.4,535.9,354.4,6045.6,397.3,380.2,5930.3,512.2,380.9,5991.7,456.8,392.7,5939.5,519.8,327.8,6010.4,426.5,340.6,5948.0,507.3,331.3,5993.0,447.6,337.8,5945.0
267.9,316.7,6299.7,359.1,300.8,6339.5,165.9,332.0,6249.0,301.9,87.4,6262.4,570.3,437.8,6177.6,481.8,461.9,6040.2,328.8,-150.3,6203.2,446.2,716.3,6255.5,405.0,938.2,6077.4,433.0,858.6,6195.3,488.1,1042.8,5988.8,475.0,849.7,6223.2,444.8,1050.7,5973.3,395.9,740.8,6276.5,377.5,985.7,6097.7,421.2,-260.0,6112.6,431.1,-307.1,6142.1,363.6,-309.7,6112.0,375.8,-292.2,6204.0,277.5,-299.5,6158.6,458.3,-98.7,6304.2,162.5,-103.2,6172.4,517.4,200.4,6328.7,145.7,210.0,6122.1,527.3,309.5,6121.3,355.2,330.4,6009.3,539.6,356.9,6086.8,401.1,382.7,5972.9,516.1,382.5,6032.8,460.8,394.3,5982.3,523.6,330.2,6051.3,430.1,342.4,5991.4,510.9,333.4,6033.9,451.6,339.0,5988.3
271.0,314.7,6325.4,365.8,297.7,6365.0,168.0,330.9,6274.6,303.2,87.5,6287.1,572.9,439.3,6203.7,483.8,463.9,6066.5,330.1,-150.7,6227.2,445.3,743.3,6282.5,406.7,942.7,6104.7,434.9,881.8,6221.2,490.0,1047.5,6015.9,478.8,867.5,6248.7,446.6,1055.5,6000.9,396.9,774.1,6303.4,379.1,990.2,6125.1,422.2,-260.8,6137.2,432.5,-308.0,6166.5,364.7,-310.7,6136.3,376.9,-293.1,6228.4,278.6,-300.6,6183.3,460.1,-99.1,6328.5,163.0,-103.7,6197.3,519.3,200.7,6353.2,146.1,211.0,6146.2,529.2,311.1,6143.7,357.3,331.9,6032.8,541.6,358.7,6108.6,403.1,384.8,5996.6,518.2,384.6,6054.9,463.6,396.7,6006.5,525.6,331.9,6073.0,432.2,344.2,6015.4,512.9,335.5,6055.6,454.4,340.6,6012.4
274.8,311.8,6342.9,373.3,294.1,6382.3,170.7,328.7,6292.2,304.1,87.2,6304.3,574.5,439.1,6220.6,485.2,465.0,6082.9,331.0,-151.1,6244.2,444.9,743.1,6300.4,407.5,945.4,6121.8,436.1,884.0,6238.1,490.8,1050.3,6032.0,480.4,866.6,6265.8,447.2,1058.3,6017.5,397.5,752.9,6321.8,380.1,993.0,6142.4,423.0,-261.4,6154.8,433.4,-308.7,6183.9,365.4,-311.5,6153.7,377.1,-293.8,6245.8,279.3,-301.5,6200.8,461.3,-99.4,6345.6,163.3,-104.0,6215.0,520.7,201.0,6369.7,146.4,211.7,6163.3,530.4,312.1,6159.5,358.6,332.9,6050.0,543.0,359.8,6124.2,405.1,386.1,6013.6,519.7,385.4,6070.6,466.4,397.4,6024.1,526.9,332.9,6088.1,434.0,344.9,6032.9,514.2,336.6,6070.8,456.8,340.9,6029.9
