pelvis_x,pelvis_y,pelvis_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,torso_x,torso_y,torso_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,neck_x,neck_y,neck_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_big_toe_x,left_big_toe_y,left_big_toe_z,right_big_toe_x,right_big_toe_y,right_big_toe_z,left_small_toe_x,left_small_toe_y,left_small_toe_z,right_small_toe_x,right_small_toe_y,right_small_toe_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_knuckle_x,left_pinky_knuckle_y,left_pinky_knuckle_z,right_pinky_knuckle_x,right_pinky_knuckle_y,right_pinky_knuckle_z,left_middle_tip_x,left_middle_tip_y,left_middle_tip_z,right_middle_tip_x,right_middle_tip_y,right_middle_tip_z,left_index_knuckle_x,left_index_knuckle_y,left_index_knuckle_z,right_index_knuckle_x,right_index_knuckle_y,right_index_knuckle_z,left_thumb_tip_x,left_thumb_tip_y,left_thumb_tip_z, right_thumb_tip_x, right_thumb_tip_y, right_thumb_tip_z
111.4,-27.3,6713.1,192.8,-47.9,6765.5,48.0,-51.0,6653.2,121.4,-304.7,6701.1,162.3,393.8,6771.8,26.6,398.2,6673.1,123.8,-567.8,6692.6,130.7,733.7,6813.7,-5.4,749.2,6712.5,246.6,826.4,6725.8,84.6,843.5,6614.1,269.8,821.9,6766.5,35.2,846.4,6588.7,101.8,792.0,6833.1,-18.2,805.0,6734.5,179.7,-677.4,6628.7,184.8,-708.2,6666.8,126.9,-710.7,6627.3,147.5,-678.0,6722.8,61.1,-679.3,6662.9,208.4,-498.8,6803.1,-10.3,-504.7,6621.8,227.6,-224.5,6874.5,-72.2,-221.4,6602.3,247.9,-20.6,6841.2,-28.8,-6.6,6592.2,252.5,40.4,6839.8,-29.1,63.3,6597.9,236.7,70.5,6803.3,-0.1,96.2,6612.2,245.0,31.8,6812.4,0.8,53.0,6593.1,232.2,45.3,6795.6,20.1,64.1,6603.8
111.6,-26.8,6722.1,192.6,-47.8,6774.7,48.3,-50.9,6661.8,121.3,-305.0,6709.8,162.8,394.8,6781.9,26.6,399.1,6681.3,123.6,-569.3,6701.1,131.1,735.1,6826.3,-5.6,750.5,6721.4,247.7,829.0,6739.9,84.8,845.3,6623.0,271.0,823.8,6780.6,34.9,848.2,6597.1,102.0,793.5,6846.1,-18.1,806.7,6744.2,178.0,-678.8,6637.2,183.6,-709.9,6675.5,125.4,-712.6,6635.9,147.5,-680.0,6731.5,59.8,-680.9,6671.3,207.0,-499.9,6811.9,-10.2,-505.5,6629.4,227.7,-225.3,6884.4,-69.4,-221.4,6610.8,246.6,-21.6,6850.1,-22.4,-7.3,6603.7,252.0,39.7,6848.4,-23.0,62.6,6609.4,235.6,67.9,6811.7,7.6,94.5,6623.5,244.6,29.3,6821.1,8.6,51.6,6604.7,231.0,40.7,6804.4,27.7,60.9,6615.0
111.8,-26.8,6712.6,192.9,-47.8,6764.7,48.4,-50.8,6652.7,121.6,-304.5,6700.3,162.6,394.0,6771.6,26.6,398.4,6672.9,124.0,-568.2,6691.6,130.9,734.0,6814.9,-5.4,749.5,6712.8,247.1,827.2,6728.0,84.8,844.0,6614.1,270.3,822.1,6768.6,35.3,847.0,6588.8,102.0,792.3,6834.7,-18.1,805.5,6735.0,178.3,-677.7,6627.6,184.0,-708.8,6665.6,125.6,-711.4,6626.3,148.1,-678.8,6721.6,60.3,-679.7,6661.8,207.6,-498.9,6801.7,-10.1,-504.5,6620.7,228.1,-224.9,6872.9,-69.0,-220.9,6601.9,246.9,-21.4,6839.5,-22.4,-6.6,6593.7,251.8,39.7,6838.4,-23.3,63.5,6599.3,235.6,68.0,6802.0,7.1,95.5,6612.6,244.5,29.5,6811.1,8.5,52.3,6594.3,231.2,41.0,6794.4,27.8,61.7,6604.6
112.3,-27.0,6714.9,193.4,-47.9,6767.0,48.9,-50.9,6655.3,122.4,-304.6,6702.7,162.6,393.9,6773.7,26.7,398.5,6676.1,124.8,-568.2,6694.0,130.8,734.3,6816.1,-5.2,749.7,6715.8,247.1,827.1,6728.6,85.0,844.3,6616.8,270.3,822.0,6769.4,35.7,847.3,6592.0,101.9,792.6,6835.7,-18.1,805.7,6737.6,179.5,-677.8,6629.9,185.1,-708.8,6667.9,126.6,-711.5,6628.4,149.0,-678.8,6723.9,61.4,-679.7,6664.1,208.4,-498.9,6803.9,-9.8,-504.6,6623.4,228.6,-225.0,6874.7,-68.6,-220.9,6604.2,247.0,-21.5,6841.9,-22.3,-6.0,6595.6,251.9,39.6,6841.2,-23.5,64.3,6600.8,235.8,67.8,6804.9,6.8,96.5,6613.7,244.6,29.3,6813.7,8.4,52.9,6595.7,231.4,40.8,6797.1,27.8,62.6,6605.9
113.2,-27.7,6715.9,194.2,-48.1,6767.7,49.5,-51.0,6656.7,123.2,-304.6,6704.4,162.7,393.9,6773.2,26.7,398.4,6676.9,125.6,-567.8,6696.2,130.7,734.5,6814.1,-5.2,749.8,6715.5,247.1,826.7,6726.2,85.6,844.3,6616.7,270.2,821.6,6767.0,36.5,847.3,6591.8,101.9,792.7,6833.5,-18.3,805.7,6737.0,180.7,-677.8,6632.2,186.0,-708.8,6669.9,127.4,-711.4,6630.6,149.5,-678.6,6725.9,62.1,-679.5,6666.4,209.4,-498.9,6805.5,-9.3,-504.4,6626.3,229.6,-224.7,6874.4,-67.7,-220.1,6605.9,247.6,-21.2,6841.5,-21.5,-3.7,6596.8,252.1,39.7,6841.1,-22.9,66.3,6601.0,236.1,67.9,6804.7,7.5,98.3,6613.5,244.8,29.5,6813.3,9.6,54.4,6595.9,231.7,41.0,6796.7,29.2,64.3,6605.9
113.8,-28.3,6723.7,195.2,-48.3,6775.2,49.8,-51.2,6664.8,123.8,-305.0,6712.6,163.0,394.2,6779.9,26.7,398.8,6684.9,126.4,-568.0,6704.8,130.8,735.2,6819.5,-5.0,750.5,6723.2,247.2,827.2,6731.2,85.9,845.1,6624.1,270.4,822.1,6772.0,36.9,848.2,6599.6,102.0,793.5,6839.0,-18.3,806.5,6744.6,182.0,-678.4,6640.6,187.3,-709.4,6678.2,128.6,-712.0,6639.0,150.6,-679.1,6734.2,63.1,-680.0,6675.0,210.7,-499.3,6813.5,-9.1,-504.8,6635.4,230.8,-224.9,6881.7,-68.0,-220.5,6614.5,248.2,-21.4,6848.9,-21.8,-3.9,6604.5,252.5,39.6,6848.6,-23.2,65.9,6608.2,236.4,67.7,6812.1,7.2,97.9,6620.4,245.0,29.3,6820.7,9.3,54.2,6603.1,232.0,40.9,6804.1,28.9,64.1,6613.0
114.1,-28.4,6724.3,195.7,-48.4,6775.5,49.9,-51.3,6665.8,124.3,-304.9,6713.1,163.1,394.2,6780.1,26.8,398.8,6686.5,126.9,-567.9,6705.2,130.7,735.3,6819.2,-4.8,750.5,6724.9,247.2,826.9,6730.9,85.8,845.1,6625.8,270.3,821.9,6771.6,36.9,848.3,6601.8,102.1,793.6,6838.5,-18.3,806.4,6746.2,183.2,-678.2,6640.9,188.3,-709.2,6678.4,129.9,-711.9,6639.1,151.2,-679.0,6734.3,64.2,-680.0,6675.3,211.4,-499.1,6813.4,-8.7,-504.9,6636.4,231.2,-224.6,6881.1,-67.6,-220.6,6616.0,248.3,-21.3,6849.3,-22.3,-4.5,6605.0,252.7,39.6,6849.4,-23.4,65.4,6608.7,236.5,67.8,6813.1,6.9,97.5,6620.8,245.1,29.4,6821.4,8.6,53.8,6603.4,232.1,41.1,6804.9,28.1,63.7,6613.2
114.7,-28.9,6727.1,196.4,-48.4,6778.0,50.2,-51.5,6668.9,124.9,-305.0,6716.4,163.4,394.3,6781.8,26.8,398.9,6689.4,127.6,-567.8,6709.1,130.7,735.5,6819.8,-4.7,750.5,6727.1,247.2,826.8,6731.1,85.8,845.2,6628.0,270.2,821.8,6771.8,36.8,848.4,6604.0,102.1,793.8,6838.9,-18.3,806.5,6748.3,184.3,-678.3,6644.8,189.1,-709.3,6682.1,130.9,-712.1,6643.0,151.8,-678.9,6738.0,65.1,-680.1,6679.2,212.6,-499.3,6816.5,-8.3,-505.0,6641.1,232.6,-224.1,6882.8,-67.4,-220.8,6619.8,249.9,-21.1,6850.7,-22.0,-3.6,6608.7,253.9,39.7,6850.8,-23.2,65.9,6611.8,237.6,68.0,6814.3,7.1,97.7,6623.6,246.0,29.5,6822.6,9.1,54.1,6606.4,233.1,41.5,6806.0,28.6,64.0,6616.0
115.1,-29.1,6731.2,196.9,-48.5,6782.0,50.5,-51.6,6673.3,125.4,-305.2,6720.7,163.6,394.5,6785.5,27.0,399.1,6694.1,128.1,-568.1,6713.3,130.8,735.9,6822.9,-4.5,750.8,6731.8,247.2,827.0,6733.8,85.8,845.6,6632.6,270.3,822.1,6774.6,36.9,848.8,6609.1,102.2,794.2,6842.0,-18.3,806.7,6753.1,185.1,-678.5,6648.9,190.0,-709.6,6686.1,131.7,-712.4,6647.0,152.6,-679.3,6742.0,66.1,-680.4,6683.4,213.3,-499.5,6820.4,-8.0,-505.2,6645.7,233.3,-224.1,6886.0,-67.4,-221.1,6624.5,251.2,-20.6,6854.4,-22.2,-3.5,6612.6,255.1,40.4,6854.9,-23.4,66.2,6615.6,238.6,69.4,6818.4,6.8,98.4,6627.0,247.1,30.5,6826.5,8.9,54.5,6610.0,234.2,43.1,6809.9,28.4,64.8,6619.6
115.4,-29.6,6730.0,197.1,-48.5,6780.7,50.7,-52.0,6672.4,125.8,-305.2,6720.1,163.7,394.4,6783.3,27.1,398.9,6692.8,128.6,-567.9,6713.1,130.7,735.8,6819.9,-4.3,750.5,6730.0,247.0,826.5,6730.3,86.0,845.4,6630.7,270.0,821.6,6771.2,37.2,848.6,6607.3,102.1,794.0,6839.0,-18.3,806.4,6751.1,185.7,-678.4,6648.9,190.6,-709.4,6685.9,132.2,-712.2,6646.9,153.3,-679.1,6741.8,66.8,-680.3,6683.4,214.0,-499.3,6819.7,-7.5,-505.2,6646.1,233.9,-223.2,6883.8,-66.7,-221.1,6623.7,252.5,-20.2,6851.8,-21.2,-3.5,6612.1,256.5,40.9,6852.3,-22.9,66.1,6614.2,239.7,70.5,6815.6,7.2,98.3,6625.2,248.1,31.2,6823.6,9.8,54.4,6608.4,235.1,44.3,6807.0,29.1,64.8,6617.8
115.7,-30.1,6736.6,197.5,-48.7,6787.0,50.7,-52.6,6679.2,126.0,-305.6,6726.9,164.1,394.6,6789.1,27.2,399.0,6699.6,129.0,-568.6,6720.1,130.8,736.5,6825.4,-4.1,751.1,6736.4,247.1,827.1,6735.0,86.0,846.1,6636.6,270.2,822.2,6776.0,37.0,849.4,6613.3,102.2,794.8,6844.4,-18.3,807.0,6757.4,186.0,-679.1,6655.7,191.3,-710.1,6692.6,132.5,-712.9,6653.8,154.4,-679.8,6748.6,67.4,-681.0,6690.6,214.7,-499.7,6826.2,-7.4,-505.9,6653.8,234.7,-223.4,6889.8,-66.9,-222.2,6631.4,253.4,-20.3,6857.9,-21.6,-5.3,6618.8,257.7,40.9,6858.5,-23.3,63.5,6620.6,240.8,70.7,6821.8,6.4,94.8,6631.5,249.2,31.3,6829.7,9.5,52.2,6614.6,236.1,44.5,6813.0,28.7,62.8,6624.1
115.9,-30.4,6741.6,197.7,-49.0,6791.9,50.7,-53.4,6684.5,126.2,-305.8,6732.2,164.5,394.8,6793.4,27.3,398.9,6704.7,129.3,-569.1,6725.6,130.8,737.1,6829.2,-4.0,751.6,6741.3,247.2,827.5,6738.3,86.0,846.7,6641.0,270.3,822.6,6779.3,37.0,850.0,6617.8,102.3,795.5,6848.2,-18.3,807.5,6762.0,186.3,-679.6,6661.1,191.9,-710.6,6697.9,132.9,-713.5,6659.2,155.5,-680.3,6753.9,68.0,-681.6,6696.2,215.2,-499.9,6831.3,-7.2,-506.4,6659.8,235.2,-223.6,6894.3,-67.1,-223.8,6637.6,254.1,-20.5,6862.5,-21.7,-8.9,6624.1,258.7,40.9,6863.3,-24.1,59.0,6625.6,241.8,70.8,6826.6,5.0,89.3,6636.4,250.1,31.4,6834.4,8.5,48.4,6619.5,236.9,44.7,6817.7,27.4,58.8,6629.0
116.3,-30.2,6764.6,198.3,-49.2,6815.6,51.1,-53.4,6706.8,126.6,-306.9,6754.8,165.8,396.8,6818.3,27.7,400.5,6726.1,129.4,-571.6,6747.8,131.3,739.9,6856.9,-4.3,754.3,6763.0,248.5,832.0,6767.3,86.2,852.4,6662.6,271.7,826.4,6808.2,36.8,855.0,6638.2,102.7,798.5,6876.1,-18.4,810.8,6784.2,186.5,-685.4,6683.3,191.8,-715.7,6720.5,132.1,-718.1,6681.5,155.4,-684.3,6776.7,67.4,-684.3,6718.2,215.2,-501.8,6854.8,-6.9,-508.1,6680.6,235.5,-224.7,6920.2,-67.4,-224.5,6659.2,252.2,-22.6,6886.2,-21.5,-13.9,6646.6,256.8,38.0,6886.0,-23.0,51.6,6648.0,241.1,65.1,6848.9,5.5,75.0,6659.5,248.6,26.7,6857.3,8.8,38.0,6642.5,236.2,38.5,6840.4,27.8,45.6,6652.1
116.8,-30.8,6753.5,198.5,-49.4,6804.5,51.8,-54.3,6695.8,126.9,-306.5,6744.2,166.0,396.0,6806.4,27.9,399.5,6714.5,129.7,-570.6,6737.5,131.1,738.4,6844.1,-4.3,752.8,6750.7,247.9,830.2,6753.7,85.8,850.3,6650.1,271.1,824.7,6794.7,36.4,853.0,6625.8,102.6,797.0,6863.5,-18.3,809.3,6771.7,186.5,-683.8,6673.1,192.1,-714.2,6710.3,132.2,-716.6,6671.3,155.7,-683.1,6766.4,67.7,-683.2,6708.0,215.0,-501.0,6844.5,-6.5,-507.3,6670.4,235.4,-224.5,6909.6,-66.7,-225.7,6648.2,252.0,-24.7,6874.7,-20.9,-21.7,6634.6,256.6,35.3,6874.5,-22.5,42.6,6635.1,241.0,61.6,6837.5,6.0,64.3,6646.2,248.3,23.9,6845.8,8.9,29.0,6630.2,236.0,35.4,6828.9,27.9,36.0,6639.7
117.7,-32.0,6766.7,199.4,-49.9,6818.0,52.7,-56.0,6709.0,127.9,-307.4,6758.0,166.9,396.5,6818.8,28.1,399.6,6726.7,130.7,-571.8,6751.6,131.4,739.7,6855.9,-4.3,754.1,6762.6,248.2,831.4,6764.6,85.4,851.6,6661.3,271.5,826.0,6805.8,35.7,854.3,6636.8,102.9,798.4,6875.5,-18.4,810.7,6783.3,187.6,-684.9,6687.2,193.4,-715.5,6724.4,133.5,-717.9,6685.2,156.5,-684.4,6780.7,68.6,-684.7,6722.0,215.5,-502.1,6858.9,-5.9,-508.5,6684.5,236.2,-225.4,6924.2,-66.1,-229.0,6661.5,253.2,-26.5,6888.0,-20.3,-34.4,6645.8,258.1,33.8,6887.6,-22.1,27.2,6645.2,243.3,60.4,6850.8,6.3,45.9,6655.4,250.2,22.5,6859.0,9.0,11.2,6641.1,238.0,34.1,6842.1,27.9,17.4,6650.5
118.8,-34.0,6786.3,200.6,-51.1,6838.0,54.2,-59.3,6728.4,129.4,-308.7,6778.3,167.8,397.1,6837.4,28.4,399.2,6744.9,132.0,-573.7,6772.3,131.7,741.6,6873.4,-4.3,755.9,6780.3,248.8,833.3,6780.8,85.2,853.6,6678.3,272.2,828.0,6822.3,35.2,856.2,6653.6,103.3,800.5,6893.1,-18.4,812.8,6801.1,189.2,-686.4,6707.9,195.3,-717.2,6745.2,135.5,-719.8,6705.7,157.8,-686.4,6801.7,69.9,-686.8,6742.5,216.4,-503.6,6880.1,-5.0,-510.4,6705.0,237.6,-226.8,6945.5,-64.9,-233.4,6680.9,255.6,-29.7,6907.9,-17.0,-44.8,6663.9,260.9,30.9,6907.0,-19.8,16.1,6662.4,247.0,56.8,6870.1,8.2,35.9,6671.8,252.9,19.2,6878.3,10.8,-0.1,6659.1,240.7,30.5,6861.2,29.7,6.8,6668.4
