pelvis_x,pelvis_y,pelvis_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,torso_x,torso_y,torso_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,neck_x,neck_y,neck_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_big_toe_x,left_big_toe_y,left_big_toe_z,right_big_toe_x,right_big_toe_y,right_big_toe_z,left_small_toe_x,left_small_toe_y,left_small_toe_z,right_small_toe_x,right_small_toe_y,right_small_toe_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_knuckle_x,left_pinky_knuckle_y,left_pinky_knuckle_z,right_pinky_knuckle_x,right_pinky_knuckle_y,right_pinky_knuckle_z,left_middle_tip_x,left_middle_tip_y,left_middle_tip_z,right_middle_tip_x,right_middle_tip_y,right_middle_tip_z,left_index_knuckle_x,left_index_knuckle_y,left_index_knuckle_z,right_index_knuckle_x,right_index_knuckle_y,right_index_knuckle_z,left_thumb_tip_x,left_thumb_tip_y,left_thumb_tip_z, right_thumb_tip_x, right_thumb_tip_y, right_thumb_tip_z
294.9,302.7,6405.3,393.6,291.7,6454.8,198.1,313.2,6348.1,306.3,72.7,6366.7,589.0,456.4,6339.4,462.9,482.1,6154.1,325.7,-170.2,6308.8,413.0,849.2,6397.4,400.9,952.8,6231.1,477.0,1091.5,6298.7,475.4,1070.7,6133.1,519.3,1081.9,6329.5,427.5,1075.9,6112.5,421.6,955.7,6410.3,373.1,999.7,6260.0,389.4,-288.6,6212.7,407.0,-333.9,6240.7,327.4,-333.6,6212.8,374.3,-314.1,6309.0,259.8,-318.8,6265.3,446.6,-120.6,6426.9,144.0,-119.9,6276.8,476.1,169.7,6530.2,30.4,166.5,6236.7,519.4,293.9,6426.5,239.2,299.6,6176.0,553.0,341.2,6411.1,275.6,340.7,6161.0,548.2,350.2,6357.1,323.3,344.9,6172.9,549.1,314.5,6378.4,296.5,308.5,6160.5,535.2,319.5,6360.2,320.7,305.6,6166.9
297.5,305.7,6452.7,396.8,293.8,6502.8,200.0,315.2,6395.1,308.6,72.8,6414.7,616.8,459.1,6381.1,467.6,485.2,6196.7,327.8,-172.1,6357.4,598.7,865.4,6431.0,403.5,957.9,6270.9,753.3,1087.2,6333.0,479.7,1077.4,6172.1,779.8,1078.1,6361.9,431.1,1082.5,6150.7,569.3,963.8,6445.3,375.5,1004.6,6298.5,391.9,-292.0,6260.4,410.0,-337.5,6289.2,329.7,-336.7,6260.8,377.4,-316.8,6357.9,261.6,-321.5,6313.8,449.8,-122.2,6476.7,145.1,-121.1,6323.9,478.9,170.3,6579.4,30.8,167.7,6284.9,523.3,296.0,6476.1,241.7,302.5,6222.4,557.3,345.0,6461.4,278.8,344.6,6206.8,552.4,354.6,6406.9,328.8,349.1,6219.5,553.2,318.8,6428.0,300.3,312.3,6207.0,539.4,324.1,6409.6,325.4,309.8,6213.4
295.3,303.5,6406.8,393.9,291.8,6456.3,198.3,312.8,6350.0,306.4,72.2,6368.5,611.5,456.0,6338.7,464.6,481.9,6154.2,325.4,-170.8,6311.4,577.2,853.0,6392.5,400.7,951.5,6228.9,736.5,1072.9,6296.0,476.4,1070.2,6130.8,761.7,1064.9,6325.0,428.2,1075.2,6109.5,545.2,954.7,6407.0,372.4,998.0,6256.5,389.1,-289.8,6215.6,407.0,-335.2,6243.8,327.4,-334.3,6216.0,373.8,-314.5,6311.8,259.7,-319.2,6268.4,446.5,-121.3,6428.9,144.0,-120.2,6279.5,475.3,169.7,6530.8,30.7,167.0,6241.4,519.9,295.4,6429.7,239.8,300.4,6177.5,553.7,343.9,6415.3,276.3,342.3,6162.2,548.9,353.0,6361.5,326.0,347.0,6174.8,549.6,318.4,6382.4,298.0,310.4,6162.1,536.0,323.6,6364.6,322.8,308.0,6168.8
294.7,303.3,6402.8,393.5,291.7,6452.0,197.6,312.5,6346.3,306.1,72.2,6363.7,610.0,455.8,6337.8,464.2,482.0,6152.4,325.1,-170.6,6305.9,480.3,786.9,6396.0,400.6,951.4,6227.4,563.1,1036.6,6300.0,475.2,1069.7,6128.5,605.4,1046.3,6328.8,427.4,1074.3,6107.4,498.7,921.2,6410.1,372.1,997.9,6255.2,388.8,-289.5,6210.6,406.7,-334.9,6238.4,327.2,-333.9,6210.9,372.4,-314.1,6306.2,259.4,-318.9,6263.1,446.1,-121.2,6422.8,143.8,-120.1,6275.1,474.9,170.0,6525.5,30.7,167.3,6236.6,519.5,295.6,6425.3,239.5,300.3,6171.8,553.3,343.9,6411.0,275.7,342.2,6156.4,548.6,353.0,6357.6,325.7,347.2,6169.1,549.2,318.7,6378.5,297.7,310.5,6156.2,535.6,323.9,6360.8,322.5,308.2,6163.2
294.8,303.9,6415.5,394.0,292.4,6464.5,197.3,313.0,6359.2,306.6,72.3,6375.7,610.9,456.4,6351.2,465.3,483.0,6165.4,325.7,-170.9,6317.2,444.3,796.0,6414.1,401.5,953.8,6242.1,508.4,1046.9,6317.7,476.1,1072.1,6142.8,549.6,1050.8,6346.9,428.4,1076.5,6121.8,467.3,927.6,6427.8,372.5,1000.5,6270.2,389.6,-290.0,6222.4,407.4,-335.6,6249.9,328.0,-334.5,6222.6,372.1,-314.7,6317.6,259.7,-319.5,6274.6,446.8,-121.4,6433.8,143.9,-120.3,6287.5,475.8,170.9,6537.6,31.0,168.4,6249.2,520.5,297.2,6438.1,240.1,301.4,6183.2,554.3,345.3,6424.1,276.4,343.5,6167.8,549.6,354.5,6370.9,327.2,348.9,6181.2,550.1,320.4,6391.6,299.1,311.9,6168.0,536.6,325.8,6374.1,324.1,309.7,6175.2
293.5,303.3,6402.2,392.7,291.8,6450.9,196.1,312.4,6346.1,305.9,72.2,6361.8,609.3,455.0,6339.8,464.4,482.7,6154.4,324.9,-170.4,6303.0,428.9,794.6,6406.8,400.8,952.7,6233.2,493.4,1040.2,6311.4,475.5,1070.5,6133.9,531.2,1042.3,6340.8,428.0,1075.0,6112.8,446.6,923.5,6420.4,371.4,999.3,6260.9,388.7,-289.3,6208.9,406.5,-334.8,6236.0,327.3,-333.8,6209.0,370.2,-314.0,6303.4,259.0,-318.7,6260.7,445.7,-121.1,6418.9,143.5,-120.0,6274.1,474.7,171.0,6523.2,30.8,168.3,6236.8,519.4,297.4,6425.4,239.0,300.8,6170.4,553.1,345.3,6411.7,274.3,342.9,6155.1,548.6,354.2,6358.8,325.3,348.2,6168.1,549.0,320.5,6379.5,297.7,311.4,6154.9,535.5,326.1,6362.2,323.0,309.2,6162.2
292.5,302.4,6388.6,391.5,291.1,6437.0,195.3,311.2,6332.7,305.1,71.9,6347.2,606.5,454.2,6328.8,463.7,482.0,6143.4,324.1,-170.0,6287.7,428.3,802.0,6398.8,400.0,951.5,6223.2,492.2,1045.2,6305.0,475.0,1068.9,6124.6,527.9,1045.7,6334.5,427.5,1073.4,6103.3,442.2,927.3,6412.4,370.1,997.9,6250.6,387.8,-288.6,6194.1,405.5,-334.1,6220.9,326.5,-333.0,6194.1,368.5,-313.2,6288.0,258.1,-318.0,6245.6,444.6,-120.8,6403.1,143.1,-119.7,6259.6,473.6,170.6,6508.2,30.7,167.9,6222.2,517.5,296.9,6411.9,238.5,300.5,6156.4,550.3,344.3,6398.6,273.7,342.9,6141.3,546.0,353.7,6346.4,324.7,348.6,6154.8,545.8,320.1,6366.8,297.1,311.6,6141.2,532.5,325.9,6349.5,322.4,309.6,6148.7
291.0,302.4,6388.3,390.1,291.2,6436.6,193.6,311.4,6332.5,304.9,71.9,6346.4,605.7,452.6,6329.0,463.8,482.1,6144.7,324.0,-169.9,6286.6,440.2,819.7,6401.0,399.9,951.8,6224.6,498.2,1047.4,6307.6,475.1,1069.2,6126.8,532.2,1048.7,6337.4,427.8,1073.7,6105.3,449.6,934.2,6414.9,369.5,998.4,6252.1,387.8,-288.6,6193.4,405.4,-334.1,6220.0,326.5,-332.9,6193.4,367.8,-313.2,6287.0,257.9,-317.9,6244.7,444.5,-120.8,6401.6,142.9,-119.6,6259.2,473.3,170.9,6507.5,30.6,167.9,6221.3,516.2,297.1,6412.5,237.9,300.4,6155.3,547.2,344.4,6400.0,272.5,342.8,6140.2,542.9,354.0,6348.2,323.7,348.6,6153.6,542.3,320.4,6368.3,296.5,311.5,6140.0,529.0,326.6,6351.0,321.8,309.6,6147.6
289.9,302.1,6381.9,388.9,291.0,6430.0,192.7,311.2,6326.1,304.5,71.9,6339.5,603.9,450.7,6323.2,463.5,481.9,6140.4,323.7,-169.6,6279.5,442.7,828.4,6397.2,399.5,951.1,6220.2,499.1,1052.1,6304.6,474.6,1068.4,6123.0,532.6,1049.8,6334.6,427.5,1072.8,6101.5,452.7,940.6,6411.4,368.9,997.8,6247.8,387.3,-288.2,6186.8,404.8,-333.8,6213.2,326.2,-332.6,6186.8,366.7,-312.8,6280.0,257.5,-317.6,6237.8,443.9,-120.7,6394.0,142.6,-119.5,6252.7,472.6,170.6,6500.5,30.5,167.7,6214.6,513.5,296.7,6406.5,237.2,300.0,6148.9,541.8,343.9,6394.4,271.6,342.3,6133.6,536.8,353.7,6343.0,322.7,348.0,6147.3,536.3,320.1,6362.9,295.6,311.0,6133.6,523.2,326.4,6345.5,321.0,309.1,6141.3
289.7,301.6,6375.8,388.8,290.6,6423.6,192.4,310.7,6320.4,304.2,71.7,6333.1,600.6,450.8,6319.6,463.1,481.5,6135.7,323.3,-169.4,6272.7,423.5,824.2,6394.7,399.2,950.5,6216.4,488.5,1050.9,6301.8,474.4,1067.8,6119.3,522.4,1048.7,6331.8,427.5,1072.2,6097.8,442.0,937.7,6408.1,368.4,997.3,6243.9,386.9,-288.0,6180.4,404.3,-333.5,6206.5,325.9,-332.3,6180.3,365.7,-312.5,6273.1,257.0,-317.3,6231.1,443.4,-120.6,6386.8,142.1,-119.3,6246.6,472.1,170.4,6493.6,30.5,167.8,6209.7,513.4,296.2,6400.0,235.7,299.6,6142.7,542.4,343.4,6387.5,269.4,341.7,6126.9,537.5,353.1,6336.5,320.1,347.3,6140.0,537.2,319.5,6356.5,293.2,310.4,6126.5,524.0,325.7,6339.2,318.9,308.4,6134.3
290.0,302.9,6403.4,389.8,291.9,6451.1,191.8,312.1,6347.9,305.2,72.0,6359.9,604.4,449.8,6345.7,465.2,483.5,6163.2,324.6,-170.0,6298.6,425.8,802.4,6424.3,400.9,954.8,6243.8,488.9,1039.5,6331.3,476.1,1072.1,6145.1,525.7,1039.7,6361.2,429.2,1076.4,6123.6,446.8,937.1,6437.8,370.1,1001.8,6271.4,388.5,-289.1,6206.1,405.9,-334.9,6232.2,327.2,-333.6,6206.0,367.1,-313.8,6299.0,257.8,-318.6,6257.0,445.3,-121.1,6413.0,142.3,-119.7,6272.9,473.9,171.2,6520.6,30.6,169.0,6236.3,515.7,297.4,6425.8,236.9,301.0,6168.1,545.4,344.7,6412.7,271.3,343.5,6152.2,540.3,354.4,6361.4,322.4,349.1,6165.7,540.1,320.6,6381.7,295.2,311.9,6152.0,526.7,326.7,6364.4,320.8,309.9,6159.9
290.4,303.1,6408.4,390.4,292.1,6455.9,192.1,312.3,6353.1,305.2,72.0,6364.6,605.1,449.1,6348.7,465.7,483.9,6168.3,324.6,-170.0,6303.0,417.7,771.2,6431.3,401.2,955.6,6249.0,486.6,1035.1,6338.4,476.2,1073.0,6150.1,524.2,1033.7,6368.3,429.5,1077.2,6128.9,442.4,923.1,6444.6,370.3,1002.7,6277.1,388.7,-289.2,6210.9,406.0,-335.1,6236.7,327.4,-333.8,6210.6,366.5,-314.0,6303.4,257.7,-318.7,6261.5,445.5,-121.1,6417.1,141.9,-119.7,6277.9,474.1,171.5,6524.3,30.6,169.3,6242.4,516.1,297.5,6428.6,236.5,301.2,6172.7,546.0,344.7,6414.8,270.5,343.7,6156.4,540.7,354.4,6363.6,321.3,349.3,6169.8,540.6,320.6,6384.0,294.5,312.1,6156.0,527.0,326.7,6366.9,320.3,310.1,6164.1
293.1,305.9,6457.9,393.7,294.5,6506.4,194.3,315.0,6401.9,307.5,72.7,6415.7,634.9,452.8,6390.3,471.1,487.0,6211.8,326.7,-171.7,6355.4,615.0,832.4,6462.2,403.8,959.6,6288.1,762.8,1042.2,6369.2,481.4,1079.8,6188.7,789.3,1038.7,6397.4,434.1,1084.1,6166.6,589.5,947.1,6476.3,372.8,1006.7,6315.2,390.3,-291.7,6261.4,408.2,-337.9,6288.3,329.4,-336.5,6261.6,370.1,-316.7,6355.6,259.3,-321.4,6313.1,448.8,-123.6,6471.6,143.0,-120.7,6327.5,477.0,172.2,6577.4,30.9,170.6,6292.3,520.0,299.1,6480.5,238.2,303.5,6221.1,549.9,347.0,6467.2,273.1,346.3,6203.8,544.2,357.6,6414.9,324.4,352.2,6217.1,544.1,322.9,6435.3,297.2,314.5,6204.0,531.0,329.3,6417.7,323.1,312.5,6211.8
290.4,302.8,6394.0,389.9,291.5,6441.9,192.5,311.8,6338.8,304.6,71.9,6351.5,623.8,448.2,6328.7,466.4,482.4,6152.3,323.3,-170.0,6291.2,593.5,821.2,6402.6,399.9,950.8,6228.3,748.6,1034.2,6312.0,477.4,1069.7,6130.6,774.5,1032.7,6340.0,430.9,1073.9,6108.3,567.5,938.0,6416.6,368.9,997.4,6254.6,386.2,-288.5,6198.5,403.9,-334.4,6224.7,325.9,-332.9,6198.5,366.2,-313.4,6291.4,256.5,-318.0,6249.4,444.2,-122.4,6406.0,141.4,-119.5,6264.1,472.4,170.4,6511.5,30.6,169.1,6230.4,514.8,296.1,6416.1,235.6,300.6,6159.6,544.4,343.4,6402.6,270.3,343.2,6142.5,538.6,354.0,6351.2,321.2,348.9,6156.1,538.7,319.6,6371.4,294.2,311.6,6142.5,525.5,325.8,6354.1,319.9,309.6,6150.5
290.8,302.9,6399.1,390.3,291.7,6446.9,192.8,311.9,6344.0,304.8,71.8,6356.3,623.5,448.1,6334.9,466.7,482.9,6158.3,323.4,-170.1,6295.9,505.2,822.2,6411.4,400.3,951.9,6234.8,587.1,1043.4,6321.4,478.3,1071.2,6138.1,620.6,1037.5,6349.7,432.0,1075.4,6115.6,507.7,939.5,6425.2,369.2,998.5,6261.2,386.5,-288.5,6203.6,404.1,-334.5,6229.6,326.1,-333.0,6203.3,366.1,-313.6,6296.2,256.5,-318.2,6254.2,444.5,-122.4,6410.4,141.3,-119.5,6269.5,472.9,170.6,6515.7,30.7,169.4,6235.0,515.3,296.4,6421.4,234.6,300.8,6164.5,545.0,343.6,6408.1,268.5,343.4,6147.8,539.2,354.2,6357.0,318.2,349.1,6160.8,539.2,319.9,6377.2,292.3,311.7,6147.2,525.9,326.1,6360.0,318.3,309.8,6155.2
290.0,302.2,6384.4,389.5,291.0,6431.9,192.2,311.1,6329.5,303.9,71.7,6340.9,619.7,445.7,6321.7,465.6,481.9,6145.3,322.4,-169.6,6280.0,460.7,819.3,6399.8,399.4,950.0,6221.8,521.2,1043.5,6310.7,477.2,1069.0,6125.5,559.0,1037.5,6339.0,431.0,1073.2,6103.0,472.5,937.0,6413.7,368.3,996.5,6248.2,385.4,-287.5,6188.3,403.0,-333.6,6213.9,325.1,-332.0,6187.6,364.9,-312.7,6280.2,255.7,-317.3,6238.4,443.3,-122.1,6394.1,140.7,-119.2,6254.2,471.7,170.3,6499.8,30.5,169.2,6219.7,514.2,295.6,6406.0,233.9,300.1,6149.1,543.8,342.5,6392.7,267.9,342.5,6132.5,538.2,353.1,6341.9,317.5,348.2,6145.4,538.2,318.8,6362.1,291.5,310.9,6131.8,524.9,325.0,6345.0,317.4,309.0,6139.9
290.8,302.7,6397.7,390.6,291.5,6445.1,192.8,311.6,6342.9,304.6,71.8,6353.7,618.9,446.1,6335.5,466.6,482.8,6158.6,322.8,-169.9,6292.6,428.2,806.9,6416.2,400.1,952.0,6234.4,498.3,1045.5,6327.3,478.1,1071.3,6138.5,534.9,1040.4,6355.9,431.9,1075.5,6115.9,449.3,935.4,6429.7,368.9,998.7,6261.0,386.0,-287.8,6200.9,403.7,-334.1,6226.3,325.5,-332.6,6200.1,365.4,-313.2,6292.7,255.9,-317.9,6250.9,444.2,-122.3,6406.5,140.8,-119.4,6267.1,472.7,170.6,6512.7,30.6,169.9,6233.0,515.3,296.2,6418.6,234.9,301.0,6162.0,545.3,343.3,6404.9,268.9,343.8,6145.6,539.6,353.8,6354.0,319.2,349.5,6159.3,539.6,319.5,6374.3,292.5,312.0,6145.3,526.1,325.6,6357.3,318.5,310.0,6153.7
