pelvis_x,pelvis_y,pelvis_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,torso_x,torso_y,torso_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,neck_x,neck_y,neck_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_big_toe_x,left_big_toe_y,left_big_toe_z,right_big_toe_x,right_big_toe_y,right_big_toe_z,left_small_toe_x,left_small_toe_y,left_small_toe_z,right_small_toe_x,right_small_toe_y,right_small_toe_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_knuckle_x,left_pinky_knuckle_y,left_pinky_knuckle_z,right_pinky_knuckle_x,right_pinky_knuckle_y,right_pinky_knuckle_z,left_middle_tip_x,left_middle_tip_y,left_middle_tip_z,right_middle_tip_x,right_middle_tip_y,right_middle_tip_z,left_index_knuckle_x,left_index_knuckle_y,left_index_knuckle_z,right_index_knuckle_x,right_index_knuckle_y,right_index_knuckle_z,left_thumb_tip_x,left_thumb_tip_y,left_thumb_tip_z, right_thumb_tip_x, right_thumb_tip_y, right_thumb_tip_z
534.2,407.2,5968.8,625.9,393.6,6022.0,440.1,396.9,5918.6,520.4,160.2,5992.9,909.4,618.3,5808.8,590.5,593.4,5614.3,511.5,-91.2,5991.1,894.7,1049.7,5852.7,569.3,1056.7,5660.8,1006.3,1154.6,5718.7,667.9,1169.8,5517.6,1044.6,1140.6,5757.3,604.0,1174.4,5501.7,860.6,1122.6,5888.1,541.5,1125.9,5686.5,576.8,-214.8,5927.5,578.5,-252.9,5967.8,512.5,-252.9,5924.7,525.4,-213.6,6021.9,435.8,-218.7,5956.9,619.7,-47.4,6104.0,359.8,-45.3,5918.1,801.8,82.5,6115.5,414.2,114.4,5756.1,992.8,31.6,6010.3,639.7,16.7,5721.1,1066.5,27.4,5989.1,697.7,16.5,5709.4,1104.3,24.2,5967.4,756.7,14.0,5726.2,1060.2,8.7,5979.0,705.5,-12.2,5722.2,1072.4,16.0,5966.0,733.4,-11.9,5735.9
534.5,408.6,5974.7,625.5,394.2,6027.8,440.5,397.6,5924.3,520.6,160.5,5999.1,910.6,619.1,5815.9,591.3,594.6,5623.0,511.9,-91.8,5996.7,895.7,1050.2,5857.6,570.0,1057.6,5669.5,1007.0,1155.1,5723.5,668.7,1170.9,5524.4,1045.3,1141.4,5761.6,604.4,1175.7,5509.0,861.8,1123.2,5892.3,542.4,1126.9,5695.1,576.8,-214.7,5933.1,578.9,-253.1,5973.1,512.6,-253.1,5930.3,526.2,-213.7,6027.1,436.9,-218.8,5963.1,620.2,-46.6,6110.0,360.1,-45.3,5924.3,805.1,81.6,6127.0,414.9,112.5,5766.1,998.3,31.2,6028.4,635.8,19.8,5733.2,1071.0,27.3,6009.0,682.9,19.6,5723.4,1108.7,23.4,5986.5,718.8,17.5,5739.5,1065.5,8.5,5998.1,678.6,-8.1,5734.3,1077.0,15.6,5985.2,694.5,-8.4,5747.9
535.6,409.3,5984.5,626.7,394.7,6037.3,441.2,398.2,5934.6,521.4,160.6,6008.4,912.3,619.6,5826.1,592.7,595.7,5633.7,512.5,-91.7,6005.9,897.4,1052.3,5869.2,571.0,1059.9,5680.2,1009.2,1157.9,5736.2,670.1,1173.6,5536.5,1047.7,1144.0,5774.6,605.6,1178.3,5520.9,863.5,1125.4,5904.1,543.6,1129.3,5705.9,577.8,-214.7,5942.7,579.9,-253.2,5982.6,513.3,-253.2,5939.9,527.2,-214.2,6036.4,437.8,-219.2,5972.3,621.0,-46.9,6118.0,360.5,-45.5,5933.7,806.8,81.2,6134.4,413.3,113.6,5774.5,999.4,31.5,6035.1,633.3,18.8,5740.8,1072.4,27.5,6016.1,683.3,18.3,5730.5,1110.2,23.4,5994.5,724.2,16.5,5746.6,1066.9,8.6,6005.6,680.6,-9.3,5742.2,1078.5,15.7,5993.0,698.7,-9.8,5755.6
535.5,409.1,5982.4,626.5,394.5,6034.7,440.9,398.0,5933.0,521.2,160.5,6006.1,912.2,619.0,5824.3,592.5,595.5,5632.5,512.1,-91.5,6003.6,897.2,1052.4,5868.6,570.8,1059.9,5678.3,1009.3,1158.1,5736.8,670.0,1173.6,5536.2,1047.8,1144.1,5775.2,605.6,1178.4,5520.4,863.4,1125.4,5903.7,543.6,1129.4,5704.3,577.5,-214.4,5940.9,579.9,-252.8,5980.8,513.0,-252.7,5938.1,527.2,-214.2,6034.2,437.7,-219.1,5970.3,620.6,-47.0,6114.4,359.9,-45.5,5931.9,806.9,80.8,6129.5,410.5,115.6,5772.3,997.8,31.9,6026.7,632.8,20.1,5736.9,1070.5,27.7,6007.0,684.0,19.9,5725.8,1107.9,23.4,5985.7,724.8,17.0,5742.3,1065.0,8.8,5997.0,682.2,-8.7,5737.9,1076.6,15.7,5984.3,700.5,-9.0,5751.4
535.3,408.9,5979.2,626.3,394.3,6031.1,440.7,397.7,5930.2,521.0,160.5,6003.0,911.7,618.3,5820.6,592.1,595.0,5629.0,511.7,-91.2,6000.6,896.8,1052.0,5866.2,570.4,1059.5,5674.5,1009.1,1157.9,5735.1,669.6,1173.3,5533.7,1047.5,1143.8,5773.6,605.2,1178.0,5517.8,863.0,1124.9,5901.4,543.5,1129.1,5700.8,577.2,-214.1,5938.3,580.0,-252.5,5978.2,512.6,-252.5,5935.4,527.2,-214.2,6031.3,437.6,-219.0,5967.6,620.2,-47.0,6110.6,359.5,-45.6,5929.3,807.4,80.3,6123.5,407.0,117.4,5768.9,996.1,32.1,6016.2,631.5,21.4,5731.7,1068.5,28.0,5996.4,683.7,21.5,5720.1,1105.3,23.5,5975.1,728.1,17.6,5737.1,1063.0,8.9,5986.6,682.4,-7.9,5732.5,1074.5,15.8,5974.1,703.2,-8.0,5746.2
535.3,408.5,5976.6,626.2,394.0,6028.3,440.5,397.2,5927.8,520.8,160.3,5999.9,911.2,617.4,5817.2,592.2,594.8,5627.0,511.4,-91.0,5997.4,896.5,1051.6,5864.2,570.1,1058.9,5671.1,1008.8,1157.6,5733.6,669.1,1173.0,5531.3,1047.3,1143.5,5772.3,604.8,1177.6,5515.3,862.8,1124.5,5899.7,543.4,1128.4,5697.5,576.8,-213.6,5935.2,580.2,-252.0,5975.1,512.3,-252.1,5932.2,527.7,-214.3,6028.2,437.5,-219.0,5964.4,619.8,-47.0,6106.9,359.3,-45.6,5926.1,806.4,80.6,6118.4,402.3,119.3,5764.7,994.4,32.8,6008.5,630.6,22.5,5725.9,1066.4,28.6,5988.1,683.1,22.7,5712.9,1102.3,23.5,5966.7,733.6,18.0,5730.1,1060.5,9.4,5978.3,684.3,-7.5,5725.8,1071.9,16.0,5965.7,708.5,-7.5,5739.5
534.8,407.9,5971.5,625.7,393.5,6022.9,440.0,396.8,5923.0,520.4,160.1,5994.3,910.3,616.4,5811.1,591.9,594.4,5621.6,510.9,-90.6,5991.7,895.8,1050.7,5859.5,569.4,1058.0,5664.7,1007.8,1157.0,5729.0,668.4,1171.8,5525.8,1046.5,1142.6,5767.8,604.1,1176.4,5509.4,862.2,1123.5,5895.4,543.0,1127.6,5691.4,576.3,-213.1,5929.6,580.2,-251.6,5969.6,511.8,-251.7,5926.7,527.8,-214.3,6022.6,437.1,-218.8,5959.0,619.3,-47.1,6100.5,358.7,-45.6,5920.8,805.0,80.5,6110.3,398.2,122.1,5758.5,991.7,33.6,5997.1,628.5,24.1,5717.8,1063.3,29.7,5975.9,682.1,24.8,5703.5,1098.4,23.7,5954.6,737.1,18.9,5721.0,1057.0,10.1,5966.4,685.2,-6.6,5717.0,1068.2,16.3,5953.7,711.7,-6.8,5730.6
534.4,407.5,5966.9,625.2,393.3,6018.1,439.5,396.3,5918.7,520.0,160.0,5989.0,909.6,615.6,5806.6,591.4,593.8,5616.7,510.4,-90.3,5986.2,895.3,1050.1,5856.3,568.8,1057.5,5658.7,1007.3,1156.4,5726.1,667.7,1170.7,5520.6,1046.1,1142.1,5765.3,603.4,1175.2,5504.1,861.8,1122.7,5892.6,542.5,1127.2,5685.7,575.8,-212.8,5924.2,580.4,-251.3,5964.3,511.3,-251.5,5921.3,528.3,-214.2,6017.3,436.8,-218.7,5953.6,618.9,-47.3,6094.2,358.3,-45.6,5915.6,803.9,81.2,6103.0,395.4,123.3,5752.6,988.9,35.2,5988.6,628.2,25.1,5710.5,1060.4,31.5,5967.0,682.3,25.8,5695.3,1095.5,24.2,5946.1,742.1,19.5,5712.8,1053.9,11.2,5957.7,688.4,-6.0,5709.2,1065.5,16.8,5945.2,717.0,-6.2,5722.8
534.4,407.3,5966.3,625.2,393.1,6017.4,439.4,396.1,5918.1,520.0,159.9,5987.6,909.5,615.3,5805.6,591.3,593.8,5616.1,510.3,-90.1,5984.7,895.3,1050.1,5856.3,568.6,1057.7,5657.8,1007.2,1156.3,5726.2,667.4,1170.7,5520.6,1046.1,1142.1,5765.6,603.2,1175.2,5503.9,861.9,1122.6,5892.8,542.3,1127.5,5684.9,575.8,-212.6,5922.8,581.0,-251.1,5962.8,511.2,-251.3,5919.8,528.8,-214.4,6015.8,437.0,-218.7,5952.0,618.8,-47.5,6092.1,358.2,-45.6,5914.0,803.5,81.9,6100.3,395.4,124.6,5750.0,988.1,36.5,5984.6,628.3,25.4,5706.9,1059.4,33.1,5962.9,685.4,25.8,5690.8,1094.0,25.1,5941.6,750.1,19.6,5707.9,1052.6,12.4,5953.6,695.6,-6.0,5705.3,1064.1,17.5,5941.0,726.4,-6.1,5718.7
534.8,407.3,5971.0,625.7,393.2,6021.9,439.7,396.2,5923.1,520.5,159.9,5991.5,910.3,615.4,5810.0,591.8,594.3,5621.0,510.7,-90.1,5988.5,896.0,1050.9,5861.4,568.6,1058.2,5661.9,1008.2,1157.5,5732.0,667.4,1171.7,5526.2,1047.2,1143.2,5771.3,603.1,1176.2,5509.4,862.6,1123.4,5897.9,542.4,1128.0,5689.2,576.2,-212.7,5926.4,582.4,-251.2,5966.5,511.6,-251.5,5923.4,530.1,-214.8,6019.6,437.8,-218.9,5955.7,619.6,-47.9,6095.2,358.4,-45.8,5917.8,803.6,83.4,6101.2,394.3,123.4,5752.6,987.8,37.8,5982.8,628.8,26.7,5707.6,1058.8,34.8,5960.6,688.5,27.7,5690.6,1093.2,26.2,5939.0,755.1,20.8,5707.8,1052.0,13.5,5951.4,701.4,-4.8,5705.9,1063.6,18.2,5939.0,732.9,-4.9,5719.4
535.4,407.5,5977.3,626.4,393.4,6028.0,439.8,396.4,5929.6,521.3,160.0,5997.1,911.3,616.4,5816.2,592.4,594.9,5627.5,511.4,-90.1,5994.2,897.0,1052.1,5868.6,564.1,1057.9,5669.1,1008.8,1158.9,5739.2,661.5,1171.1,5534.4,1048.2,1144.4,5778.2,595.9,1176.1,5517.9,863.7,1124.5,5905.0,536.6,1127.9,5696.3,576.9,-212.9,5932.1,584.6,-251.5,5972.2,512.2,-251.8,5929.2,534.0,-215.2,6025.5,439.2,-219.3,5961.6,621.9,-48.5,6100.3,358.9,-46.0,5923.6,804.0,85.2,6104.9,395.3,122.6,5757.7,988.8,39.3,5988.6,630.4,29.7,5712.0,1060.2,36.9,5967.4,689.9,31.9,5694.7,1095.2,27.8,5947.1,756.4,24.3,5712.1,1053.7,15.4,5958.7,703.3,-0.7,5711.0,1065.5,19.6,5946.8,734.4,-0.9,5724.7
535.4,407.1,5976.6,626.5,393.0,6026.9,439.5,396.1,5929.3,521.7,160.0,5995.8,911.1,616.3,5814.6,592.1,594.7,5626.4,511.8,-90.0,5992.9,895.9,1052.1,5868.8,552.0,1054.6,5671.4,1006.9,1158.9,5739.5,644.9,1168.8,5537.2,1046.8,1143.8,5778.0,577.5,1173.6,5521.3,862.4,1124.1,5904.6,525.9,1123.7,5699.1,577.3,-212.9,5930.7,586.3,-251.5,5970.8,512.5,-251.7,5927.8,536.6,-215.5,6024.1,440.6,-219.3,5960.3,623.6,-49.1,6098.2,358.8,-46.2,5922.4,803.5,85.5,6101.2,395.8,121.3,5755.8,988.5,40.7,5987.1,631.3,33.4,5709.6,1060.1,38.9,5966.5,689.9,37.8,5692.1,1095.5,30.0,5947.1,755.8,29.6,5709.7,1053.9,17.3,5958.4,703.4,5.4,5709.6,1065.8,21.6,5946.8,733.9,4.5,5723.5
538.6,409.5,6011.9,630.1,394.5,6062.8,442.3,397.5,5963.8,525.4,160.3,6030.2,917.6,620.8,5852.4,594.6,598.3,5661.6,517.2,-91.4,6026.8,893.1,1057.9,5904.9,544.6,1046.1,5708.7,1006.8,1163.9,5776.0,631.2,1172.2,5572.3,1047.6,1149.5,5814.8,559.5,1173.9,5556.7,860.9,1130.6,5941.1,519.3,1114.8,5736.8,581.3,-214.1,5963.0,590.7,-252.9,6003.4,516.2,-253.2,5960.2,543.3,-216.8,6058.1,446.3,-220.5,5993.9,630.4,-50.4,6133.4,362.3,-46.6,5955.0,809.4,85.1,6139.3,406.7,121.5,5790.1,998.4,42.0,6025.1,638.8,41.3,5744.6,1071.2,41.7,6004.7,694.1,46.7,5725.9,1104.8,32.9,5983.7,757.2,39.6,5741.9,1066.5,18.5,5995.7,705.8,18.0,5742.5,1077.7,23.0,5983.7,734.5,14.1,5756.1
538.9,408.7,6014.4,630.6,394.1,6065.3,442.6,396.9,5966.4,527.5,160.1,6031.8,918.4,622.0,5856.9,594.8,598.9,5664.5,520.0,-91.5,6028.4,878.4,1057.2,5910.2,533.1,1042.5,5716.7,992.3,1162.2,5781.8,617.4,1168.9,5580.5,1032.8,1148.3,5821.2,545.9,1170.4,5564.8,847.0,1130.2,5945.9,507.9,1109.3,5746.2,583.2,-214.2,5964.5,594.2,-253.1,6005.0,518.3,-253.2,5961.7,548.1,-217.4,6060.0,449.8,-220.8,5995.4,633.8,-52.4,6135.1,364.5,-46.8,5956.3,809.1,86.5,6138.1,405.7,120.4,5789.0,998.5,43.9,6025.3,639.0,46.7,5739.7,1070.7,45.3,6003.9,693.5,57.1,5717.8,1105.0,36.2,5982.7,757.5,52.0,5734.0,1066.3,21.8,5995.4,706.8,26.6,5735.9,1077.9,25.7,5983.4,735.8,23.1,5749.7
539.5,407.8,6018.1,631.6,393.8,6068.7,442.9,396.4,5970.4,529.6,159.5,6034.4,919.3,624.2,5862.7,595.0,599.7,5668.2,522.9,-91.8,6030.8,860.2,1057.1,5916.9,527.7,1040.8,5725.8,978.6,1161.2,5788.7,611.2,1167.1,5589.4,1018.1,1147.7,5828.9,540.1,1168.5,5573.5,827.9,1130.1,5952.5,502.8,1106.4,5756.6,585.5,-214.3,5966.3,597.6,-253.3,6006.9,520.9,-253.3,5963.7,552.5,-218.1,6062.5,453.2,-221.2,5997.5,637.2,-55.4,6137.2,366.9,-47.3,5958.7,809.4,87.0,6134.4,405.4,119.7,5789.8,998.8,45.8,6020.0,639.0,51.2,5736.6,1070.2,48.1,5997.3,692.6,65.1,5712.9,1105.9,39.0,5976.0,756.7,60.9,5729.9,1067.1,24.6,5989.8,706.2,33.3,5731.8,1079.3,28.2,5977.8,735.2,29.8,5745.9
540.3,406.8,6024.9,633.0,393.4,6075.2,443.4,396.1,5977.5,532.2,158.8,6039.8,920.8,627.4,5872.2,595.5,600.9,5675.1,526.9,-92.3,6035.4,844.6,1058.0,5927.0,526.6,1039.3,5737.6,966.5,1159.0,5798.6,609.3,1167.9,5600.4,1004.0,1146.8,5839.6,538.0,1169.1,5584.2,811.2,1131.1,5962.5,501.8,1105.4,5769.7,588.4,-214.5,5970.1,601.2,-253.7,6010.8,524.3,-253.6,5968.0,556.7,-219.2,6067.0,456.7,-221.8,6001.9,641.0,-58.7,6141.4,369.9,-47.7,5963.8,811.9,86.4,6135.4,405.2,117.8,5793.5,999.4,47.5,6017.5,638.1,57.6,5735.9,1070.0,50.4,5993.1,689.7,76.0,5711.2,1106.6,41.5,5971.1,752.0,73.1,5728.6,1067.6,27.2,5986.5,705.1,43.7,5730.4,1080.0,30.8,5974.2,731.9,39.8,5744.4
