pelvis_x,pelvis_y,pelvis_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,torso_x,torso_y,torso_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,neck_x,neck_y,neck_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_big_toe_x,left_big_toe_y,left_big_toe_z,right_big_toe_x,right_big_toe_y,right_big_toe_z,left_small_toe_x,left_small_toe_y,left_small_toe_z,right_small_toe_x,right_small_toe_y,right_small_toe_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_knuckle_x,left_pinky_knuckle_y,left_pinky_knuckle_z,right_pinky_knuckle_x,right_pinky_knuckle_y,right_pinky_knuckle_z,left_middle_tip_x,left_middle_tip_y,left_middle_tip_z,right_middle_tip_x,right_middle_tip_y,right_middle_tip_z,left_index_knuckle_x,left_index_knuckle_y,left_index_knuckle_z,right_index_knuckle_x,right_index_knuckle_y,right_index_knuckle_z,left_thumb_tip_x,left_thumb_tip_y,left_thumb_tip_z, right_thumb_tip_x, right_thumb_tip_y, right_thumb_tip_z
550.5,412.6,6064.6,643.5,399.7,6115.9,458.4,403.4,6017.0,549.4,163.2,6057.2,910.1,687.2,5954.7,621.4,674.2,5815.2,554.2,-92.2,6027.1,796.5,1087.0,6049.6,530.5,1080.7,5974.1,908.4,1172.2,5976.2,614.6,1192.6,5863.1,935.5,1166.5,6013.4,556.5,1194.1,5846.2,756.6,1148.6,6080.0,507.9,1130.5,6025.2,607.0,-216.1,5951.8,629.1,-256.2,5986.6,549.6,-255.4,5954.9,598.2,-230.6,6046.1,483.0,-235.2,5996.8,662.4,-50.4,6133.3,401.3,-29.5,5981.2,682.2,232.1,6232.8,315.3,255.3,5978.4,710.5,410.7,6178.6,422.4,409.1,5864.6,721.7,478.9,6168.0,447.0,467.5,5839.4,713.5,499.8,6120.3,514.7,487.8,5852.6,718.1,461.6,6137.9,490.5,437.6,5845.8,707.7,473.9,6122.1,521.6,442.2,5852.4
548.4,411.6,6045.2,640.9,398.2,6096.1,456.1,402.2,5997.8,547.0,162.5,6040.5,906.6,683.6,5931.4,619.8,671.9,5794.2,551.9,-93.2,6012.6,792.1,1093.4,6023.1,529.2,1076.7,5953.1,844.2,1194.0,5945.1,613.7,1188.6,5845.7,883.5,1195.1,5982.4,555.8,1190.0,5827.6,752.8,1154.5,6052.3,505.3,1126.6,6003.9,605.5,-216.4,5937.0,626.9,-256.3,5972.6,548.4,-255.6,5940.5,596.0,-230.1,6032.3,481.4,-234.5,5982.3,659.5,-50.0,6119.4,399.6,-30.8,5965.0,679.7,230.8,6214.2,313.9,254.0,5959.8,707.9,410.0,6157.6,421.5,406.1,5851.3,719.5,477.7,6147.5,444.2,460.2,5826.9,711.6,498.5,6099.4,500.6,479.2,5839.1,715.8,460.2,6117.3,483.8,432.7,5832.9,705.6,472.5,6101.4,511.1,437.3,5838.9
547.2,410.8,6033.7,639.6,397.5,6084.4,455.2,402.4,5986.7,545.8,162.5,6027.7,904.2,682.5,5920.9,618.4,670.4,5781.8,550.7,-92.1,5999.8,790.8,1091.4,6015.0,527.7,1074.4,5940.6,848.4,1190.1,5938.6,612.5,1186.2,5833.4,886.1,1190.1,5975.1,554.4,1187.5,5815.2,753.1,1152.6,6046.6,504.0,1124.6,5992.6,604.1,-215.9,5923.9,625.5,-255.5,5959.7,547.2,-254.8,5927.6,594.4,-229.5,6019.3,480.1,-233.4,5969.4,658.2,-49.2,6106.7,397.6,-29.8,5952.0,678.2,231.5,6201.4,313.6,254.6,5945.7,706.2,411.6,6144.3,429.6,411.0,5840.1,718.2,477.5,6134.1,451.3,465.3,5817.1,710.2,498.8,6086.2,502.9,484.4,5828.6,714.2,460.2,6103.9,490.2,440.9,5822.2,704.1,472.7,6088.2,514.6,446.3,5827.8
548.1,411.4,6044.3,640.6,398.3,6094.8,455.9,404.0,5997.7,546.6,163.2,6037.1,904.3,683.7,5931.6,619.4,671.6,5792.3,551.5,-91.3,6009.1,792.5,1093.4,6028.2,528.4,1075.9,5950.0,853.8,1185.4,5952.6,613.5,1187.9,5842.3,890.3,1184.3,5988.4,555.1,1189.4,5824.1,756.5,1154.5,6062.1,504.8,1126.7,6003.1,605.0,-216.2,5932.8,626.2,-255.7,5968.7,548.1,-254.8,5936.6,594.3,-229.8,6028.5,480.6,-233.2,5978.6,659.2,-48.0,6116.3,397.2,-29.1,5961.3,679.2,232.6,6211.3,314.3,255.8,5956.0,706.8,412.5,6154.9,430.0,412.3,5851.7,719.5,478.3,6145.0,452.3,466.4,5829.8,711.5,499.8,6097.5,504.2,485.5,5840.4,715.2,461.1,6114.9,491.2,441.8,5834.1,705.2,473.6,6099.2,516.0,447.0,5839.1
548.3,411.7,6049.6,641.1,398.7,6100.0,456.1,405.3,6003.3,546.8,163.8,6041.2,903.6,684.5,5938.0,619.9,672.3,5797.9,551.7,-90.5,6013.1,793.2,1094.9,6037.9,528.7,1076.5,5954.9,852.6,1178.2,5963.6,614.1,1188.9,5847.4,889.2,1176.6,5998.9,555.4,1190.4,5829.0,758.4,1153.2,6073.7,505.2,1127.8,6008.7,605.3,-216.2,5936.2,626.3,-255.3,5972.2,548.5,-254.3,5940.1,593.5,-229.7,6032.2,480.6,-232.7,5982.3,659.5,-47.0,6120.4,396.3,-28.0,5965.1,678.9,233.0,6215.7,314.5,257.2,5960.5,706.3,413.1,6159.8,432.7,414.9,5857.9,719.9,478.8,6149.9,456.6,469.1,5836.9,712.0,500.4,6102.8,509.9,488.4,5847.0,715.5,461.6,6119.8,495.6,444.5,5840.6,705.7,474.2,6104.3,520.6,449.1,5845.1
548.7,412.0,6055.6,641.7,399.2,6106.0,456.6,406.1,6009.4,547.0,164.1,6046.2,902.6,685.3,5944.7,620.4,672.9,5803.5,552.2,-90.1,6018.0,794.3,1095.7,6047.3,528.7,1077.3,5959.7,852.4,1169.9,5973.5,614.5,1189.7,5851.4,889.2,1168.1,6008.6,555.2,1191.2,5833.2,761.4,1151.7,6084.5,505.5,1129.2,6014.2,605.7,-216.1,5940.6,626.4,-255.0,5976.7,549.1,-253.9,5944.6,592.7,-229.7,6036.9,480.6,-232.5,5987.1,660.0,-46.5,6125.4,395.8,-27.4,5970.1,679.0,233.2,6221.1,315.1,258.1,5964.8,706.7,413.5,6165.4,434.6,416.9,5863.0,720.7,479.2,6155.5,460.0,472.0,5842.7,712.7,501.2,6108.6,515.9,492.1,5852.6,716.1,462.2,6125.4,499.5,447.0,5845.8,706.3,474.8,6110.0,525.5,451.6,5850.0
549.6,412.5,6066.5,642.9,399.9,6116.8,457.3,407.4,6020.6,547.8,164.6,6056.6,903.2,686.7,5955.8,621.5,674.1,5813.7,553.1,-89.4,6028.6,796.0,1096.8,6060.3,529.1,1078.8,5968.8,853.3,1167.3,5986.3,615.4,1191.3,5859.7,890.5,1164.8,6021.3,555.7,1192.9,5841.8,764.5,1151.1,6098.8,506.2,1131.3,6024.1,606.7,-215.9,5950.8,627.1,-254.6,5987.0,550.1,-253.3,5955.0,592.5,-229.8,6047.4,481.0,-232.3,5997.6,661.1,-46.0,6135.9,396.1,-27.0,5980.8,679.9,233.8,6231.9,315.7,258.4,5976.1,706.2,414.6,6176.9,434.5,416.2,5874.5,721.0,480.2,6167.8,460.0,471.7,5853.9,712.8,502.2,6121.2,515.9,491.8,5863.3,715.8,463.2,6137.6,499.6,446.4,5857.2,706.2,476.0,6122.4,525.2,451.3,5861.2
549.8,412.9,6073.5,643.5,400.5,6123.5,457.5,408.4,6028.0,548.0,165.1,6062.6,903.2,687.6,5962.8,622.2,675.0,5821.6,553.6,-88.9,6034.6,796.7,1096.1,6069.1,529.3,1080.0,5975.2,851.0,1162.0,5995.1,616.2,1192.5,5865.9,889.3,1159.3,6029.7,556.4,1194.2,5847.9,766.3,1149.2,6108.6,506.6,1133.3,6031.0,607.1,-215.5,5956.5,627.2,-253.9,5992.6,550.7,-252.6,5960.8,592.0,-229.6,6053.2,481.1,-232.1,6003.5,661.7,-45.5,6141.8,395.8,-26.5,5986.9,679.8,234.3,6238.3,316.1,259.1,5983.0,705.4,415.2,6184.3,434.7,416.7,5882.9,721.1,480.7,6175.5,460.3,472.2,5863.1,713.1,502.8,6129.3,516.2,492.1,5871.8,715.8,463.8,6145.4,499.6,446.8,5866.0,706.5,476.5,6130.3,525.6,451.3,5869.5
550.4,413.2,6081.5,644.4,401.0,6131.7,458.0,409.0,6036.1,548.7,165.4,6070.3,904.5,689.0,5972.4,623.0,675.8,5829.3,554.4,-88.6,6042.9,797.3,1095.0,6080.0,529.2,1081.2,5982.2,851.6,1159.0,6006.0,617.0,1194.0,5873.2,889.8,1156.2,6040.7,557.0,1195.6,5855.1,768.0,1147.5,6120.6,506.8,1134.8,6038.5,607.9,-215.1,5964.6,627.9,-253.4,6000.7,551.6,-252.3,5968.9,592.3,-229.5,6061.5,481.6,-232.0,6011.7,662.4,-45.4,6150.1,396.3,-26.2,5994.6,680.0,234.5,6246.5,316.6,259.6,5989.8,706.1,415.5,6192.5,435.3,417.8,5891.0,722.2,481.2,6183.7,461.1,473.2,5872.2,714.2,503.4,6137.6,517.0,493.0,5880.7,716.8,464.3,6153.6,500.4,447.7,5874.6,707.4,477.1,6138.6,526.4,452.1,5877.9
550.5,413.2,6081.7,644.4,401.0,6132.0,458.1,409.1,6036.1,548.6,165.5,6070.2,904.8,689.4,5975.1,623.0,675.7,5828.7,554.4,-88.4,6043.2,797.7,1094.6,6083.8,529.0,1081.0,5981.6,853.2,1160.7,6010.3,617.1,1194.0,5873.3,891.2,1157.7,6044.8,556.9,1195.6,5854.9,769.2,1147.0,6125.3,506.6,1134.8,6038.2,607.9,-214.2,5965.0,627.6,-252.4,6001.1,551.8,-251.2,5969.2,591.4,-229.0,6061.9,481.4,-231.6,6011.9,662.2,-45.2,6150.5,396.2,-26.0,5994.5,679.8,234.3,6246.8,316.8,259.7,5988.5,706.8,415.3,6192.5,436.9,421.2,5891.0,722.4,481.0,6183.4,463.6,477.7,5872.9,714.5,503.4,6137.3,521.7,497.6,5881.6,717.3,464.3,6153.4,503.9,452.1,5875.0,707.8,477.1,6138.2,530.9,456.2,5878.2
551.6,413.7,6095.3,645.9,401.8,6145.6,459.1,409.9,6049.9,549.6,165.8,6083.5,906.2,691.0,5988.1,624.5,677.4,5842.9,555.6,-88.4,6056.5,799.2,1092.8,6098.4,529.9,1083.3,5993.9,853.6,1157.8,6024.8,618.6,1196.6,5885.8,892.0,1155.1,6059.0,558.2,1198.2,5867.4,771.6,1145.2,6140.3,507.6,1137.8,6051.0,609.2,-213.7,5978.1,628.6,-252.1,6014.2,553.1,-250.8,5982.3,592.0,-229.1,6075.2,482.3,-231.7,6025.0,663.3,-45.3,6164.0,396.9,-26.0,6007.7,681.2,234.7,6261.0,317.6,260.2,6003.0,707.7,416.1,6207.7,432.7,421.5,5905.2,723.6,481.8,6199.6,456.9,475.2,5885.8,715.9,504.3,6154.0,514.9,492.1,5894.1,718.4,465.3,6169.6,497.3,448.9,5888.7,709.1,478.3,6154.6,525.9,451.7,5892.0
552.5,413.7,6106.2,647.0,402.4,6156.4,459.9,410.5,6060.9,550.4,166.0,6094.1,907.2,692.3,5998.5,625.7,678.8,5854.5,556.5,-88.3,6067.1,800.8,1096.0,6109.6,530.4,1085.0,6004.0,855.0,1162.6,6035.7,619.8,1198.7,5896.4,893.1,1159.9,6069.7,559.1,1200.4,5878.0,773.9,1149.0,6151.9,508.1,1139.8,6061.4,610.3,-212.5,5988.4,629.4,-251.2,6024.4,554.3,-249.6,5992.6,592.3,-228.8,6085.6,483.2,-231.3,6035.4,664.3,-45.3,6174.6,397.7,-26.0,6018.3,682.2,234.8,6272.0,318.3,260.6,6014.3,708.8,416.6,6219.5,424.3,417.7,5916.0,725.0,482.5,6212.2,443.8,468.0,5895.4,717.4,505.1,6166.9,500.2,481.8,5903.5,719.7,466.1,6182.2,483.6,440.9,5899.1,710.4,479.2,6167.5,512.9,442.9,5902.6
549.1,411.8,6071.9,643.0,400.0,6121.8,456.2,408.0,6026.5,546.3,165.1,6062.7,902.1,687.4,5959.9,622.2,674.6,5818.9,553.2,-88.4,6037.1,793.6,1110.4,6066.5,527.7,1078.8,5969.0,809.0,1204.2,5988.1,618.5,1192.3,5865.0,850.0,1209.2,6022.8,557.8,1193.7,5845.7,767.4,1168.1,6106.4,504.5,1133.0,6025.7,607.2,-212.2,5958.1,625.8,-250.7,5994.7,551.7,-249.0,5962.8,589.0,-227.7,6056.0,480.8,-230.2,6005.6,659.9,-44.9,6144.5,395.8,-29.6,5987.2,678.0,232.6,6238.6,316.5,254.3,5981.3,704.4,414.0,6183.6,420.8,405.4,5887.6,720.6,479.7,6176.9,437.9,453.7,5867.8,713.3,501.9,6131.2,486.3,469.8,5875.0,715.1,463.1,6146.7,474.4,428.9,5870.9,706.2,476.2,6131.9,500.3,432.5,5874.0
548.9,411.7,6071.8,642.9,400.0,6121.7,456.1,408.0,6026.6,546.3,165.1,6061.7,902.0,687.5,5960.5,622.1,674.4,5818.9,553.2,-88.3,6035.8,793.7,1107.8,6068.9,527.5,1078.8,5968.9,821.0,1196.7,5991.4,618.2,1192.2,5864.2,860.9,1200.2,6025.8,557.5,1193.6,5845.0,767.9,1164.9,6109.7,504.4,1133.9,6026.0,607.1,-211.1,5956.7,625.8,-249.9,5993.1,551.9,-248.2,5961.2,588.7,-227.2,6054.4,480.8,-229.8,6004.3,659.6,-44.8,6143.2,395.8,-29.1,5986.1,677.2,232.7,6237.8,316.4,254.9,5981.5,704.0,414.1,6183.3,421.6,406.9,5888.1,720.5,479.9,6176.4,440.9,455.7,5869.0,713.2,502.1,6130.8,491.2,471.8,5875.7,715.0,463.2,6146.1,477.9,430.5,5871.7,706.1,476.2,6131.3,504.3,433.5,5874.6
549.5,411.9,6078.6,643.7,400.4,6128.5,456.8,408.5,6033.8,546.9,165.3,6067.9,902.8,688.4,5967.4,622.7,674.9,5825.4,553.8,-88.1,6041.7,793.8,1108.2,6077.4,527.8,1079.8,5975.1,824.7,1192.0,5999.8,618.6,1193.3,5869.5,864.5,1193.1,6034.4,557.9,1194.7,5850.5,768.9,1165.0,6118.9,504.9,1135.1,6032.8,607.8,-210.4,5962.4,626.5,-249.3,5998.7,552.8,-247.6,5966.9,589.4,-226.9,6060.1,481.3,-229.7,6010.2,660.4,-44.7,6149.0,396.2,-29.0,5992.2,678.0,233.0,6244.2,317.0,255.5,5988.7,705.0,414.7,6190.1,418.8,406.2,5894.9,721.4,480.6,6183.2,437.1,454.3,5875.3,714.1,503.0,6137.7,487.6,469.4,5881.2,716.0,464.0,6152.9,474.5,428.8,5878.1,707.0,477.3,6138.3,501.3,431.6,5880.8
550.2,412.3,6086.7,644.6,400.9,6136.4,457.4,409.0,6042.2,547.7,165.6,6075.4,903.7,689.2,5974.6,623.6,675.8,5833.6,554.5,-88.0,6048.9,794.9,1107.7,6085.4,528.3,1081.2,5982.6,826.8,1187.1,6008.1,619.2,1194.8,5876.6,866.3,1185.5,6042.3,558.3,1196.3,5857.7,770.0,1164.2,6127.6,505.4,1136.9,6040.7,608.5,-210.3,5969.4,627.4,-249.2,6005.8,553.8,-247.7,5973.9,590.4,-226.8,6067.1,481.9,-229.8,6017.5,661.3,-44.1,6156.3,396.8,-28.8,5999.8,678.9,233.4,6252.0,317.5,256.0,5997.9,705.7,415.7,6198.8,412.6,403.7,5902.8,722.2,481.8,6192.5,428.4,450.6,5881.7,714.9,504.2,6147.3,479.5,464.3,5887.3,716.6,465.4,6162.3,465.7,424.4,5885.2,707.6,478.8,6147.8,493.3,426.6,5888.1
