pelvis_x,pelvis_y,pelvis_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,torso_x,torso_y,torso_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,neck_x,neck_y,neck_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_big_toe_x,left_big_toe_y,left_big_toe_z,right_big_toe_x,right_big_toe_y,right_big_toe_z,left_small_toe_x,left_small_toe_y,left_small_toe_z,right_small_toe_x,right_small_toe_y,right_small_toe_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_knuckle_x,left_pinky_knuckle_y,left_pinky_knuckle_z,right_pinky_knuckle_x,right_pinky_knuckle_y,right_pinky_knuckle_z,left_middle_tip_x,left_middle_tip_y,left_middle_tip_z,right_middle_tip_x,right_middle_tip_y,right_middle_tip_z,left_index_knuckle_x,left_index_knuckle_y,left_index_knuckle_z,right_index_knuckle_x,right_index_knuckle_y,right_index_knuckle_z,left_thumb_tip_x,left_thumb_tip_y,left_thumb_tip_z, right_thumb_tip_x, right_thumb_tip_y, right_thumb_tip_z
582.3,409.7,5958.8,682.0,397.8,6007.5,485.2,404.7,5906.8,577.7,163.7,5948.6,907.5,662.3,5860.7,637.5,655.7,5714.4,572.7,-94.7,5919.5,812.0,1078.1,5954.9,537.0,1058.6,5860.4,926.7,1167.3,5876.0,630.1,1162.1,5736.8,952.8,1161.6,5911.5,570.7,1164.2,5720.7,770.9,1139.3,5974.9,506.0,1115.6,5904.7,653.2,-225.4,5856.5,649.5,-265.0,5893.5,590.8,-259.6,5853.7,578.6,-235.9,5944.5,509.5,-236.2,5882.0,680.0,-63.9,6031.1,421.9,-30.6,5859.0,748.5,221.7,6112.7,335.1,247.3,5844.8,770.4,338.8,6041.0,477.5,421.0,5750.9,777.4,427.8,6020.9,505.7,492.0,5740.0,759.2,471.0,5972.9,572.8,517.0,5752.5,763.7,415.9,5999.9,550.4,463.6,5745.0,748.7,437.3,5982.1,581.9,469.0,5750.7
585.1,412.5,5997.4,684.5,398.8,6046.8,487.1,405.3,5944.5,580.9,163.5,5989.5,912.2,665.6,5896.1,641.7,659.8,5750.3,576.5,-95.8,5962.2,815.6,1085.8,5987.3,540.6,1064.9,5896.7,917.3,1175.4,5908.0,634.4,1169.3,5775.1,948.6,1170.7,5944.0,575.5,1171.3,5758.4,774.9,1146.5,6007.3,509.1,1121.9,5940.9,654.4,-228.0,5899.2,652.3,-267.8,5936.7,590.9,-263.3,5896.3,582.2,-237.6,5988.4,511.0,-237.8,5925.3,684.1,-64.8,6075.6,425.5,-31.6,5899.2,752.3,214.3,6156.8,338.3,247.6,5882.0,774.9,325.6,6082.7,480.4,414.1,5790.2,782.4,415.6,6063.3,507.7,477.1,5778.9,764.4,456.3,6015.0,570.7,504.5,5791.8,768.9,399.9,6042.8,552.3,450.7,5783.9,754.2,418.8,6024.8,582.2,457.0,5789.7
582.0,409.7,5963.8,680.9,396.2,6012.6,484.5,402.9,5911.7,577.4,162.4,5954.1,907.6,662.2,5864.9,638.1,655.9,5717.8,572.9,-95.1,5925.1,811.9,1079.6,5958.5,537.7,1058.8,5865.1,914.3,1169.1,5878.4,630.2,1161.2,5741.7,944.8,1164.5,5914.6,571.6,1164.0,5725.6,771.2,1140.2,5979.4,506.4,1115.4,5909.6,647.3,-225.1,5861.2,647.6,-264.8,5898.0,584.5,-260.1,5858.7,580.2,-236.1,5950.1,506.5,-236.0,5888.2,680.0,-64.6,6036.9,422.0,-31.4,5864.5,748.1,214.5,6118.2,335.7,246.3,5849.5,770.4,254.4,6040.2,477.7,412.7,5755.7,778.2,237.4,6018.5,505.0,477.6,5744.6,758.3,204.2,5971.3,568.4,505.2,5757.0,763.9,172.8,5999.9,549.2,450.8,5749.2,748.6,169.6,5982.6,579.3,457.2,5754.8
584.3,408.9,5987.4,683.6,396.1,6035.7,486.3,403.1,5935.6,579.5,162.3,5976.3,911.1,665.0,5888.0,640.6,658.1,5741.1,574.9,-95.4,5945.8,815.8,1083.3,5985.1,539.6,1062.6,5889.0,918.5,1173.4,5903.3,632.4,1164.4,5763.2,949.0,1168.7,5939.9,573.5,1167.9,5747.4,774.8,1144.4,6006.0,508.5,1119.7,5933.8,646.4,-224.4,5880.3,649.3,-264.5,5916.8,583.9,-259.4,5878.4,584.2,-236.9,5969.9,506.9,-236.2,5908.8,682.2,-65.4,6056.8,422.7,-31.4,5887.1,751.6,214.2,6138.8,335.6,247.2,5875.5,772.9,195.0,6053.0,459.9,400.6,5778.1,780.9,154.0,6028.7,481.3,456.1,5762.8,759.4,115.0,5981.7,540.6,473.7,5773.8,765.8,93.5,6012.6,523.2,426.1,5768.0,748.9,87.6,5995.3,552.8,429.2,5774.6
586.7,409.3,6013.5,686.4,396.9,6061.4,488.4,404.1,5961.8,581.6,162.6,6000.6,915.0,668.0,5914.2,643.5,661.1,5766.1,576.9,-95.6,5968.0,819.4,1087.7,6014.4,541.7,1067.1,5915.5,924.0,1178.3,5932.0,634.2,1168.9,5787.8,953.9,1173.4,5968.7,575.4,1172.6,5772.2,778.3,1149.2,6035.7,510.8,1124.1,5960.7,646.3,-223.6,5900.8,651.1,-264.1,5937.0,584.0,-258.8,5899.4,587.8,-237.7,5991.3,507.2,-236.5,5930.8,684.6,-66.4,6078.5,423.5,-31.5,5911.2,755.5,212.6,6162.9,335.2,248.1,5903.4,776.3,160.1,6069.0,433.0,383.1,5802.8,784.5,122.5,6042.1,449.6,431.4,5783.0,760.8,86.4,5995.4,508.0,440.4,5790.8,768.5,67.8,6028.5,487.4,397.1,5787.8,749.8,61.9,6011.0,519.4,398.5,5794.9
586.1,408.4,6005.9,685.9,395.9,6053.4,487.8,403.4,5954.6,580.7,162.0,5991.6,914.2,667.3,5908.8,642.9,660.2,5758.7,575.7,-95.4,5957.2,818.8,1085.9,6011.2,541.1,1065.7,5910.0,925.5,1176.7,5928.9,633.2,1166.7,5780.6,954.3,1171.7,5966.0,574.4,1170.7,5765.3,777.7,1147.7,6033.0,510.4,1122.8,5955.8,642.8,-221.1,5888.6,649.5,-262.0,5924.3,581.3,-256.5,5887.6,589.0,-237.0,5979.5,505.2,-235.4,5920.1,683.5,-66.3,6067.0,421.8,-31.4,5902.4,754.8,213.2,6151.6,332.9,248.1,5894.5,775.2,146.3,6049.3,444.8,390.0,5791.9,783.8,110.3,6019.5,461.7,445.2,5772.3,757.9,76.3,5973.3,518.4,459.9,5780.2,767.0,62.1,6008.5,499.7,412.2,5775.8,746.7,56.2,5990.9,530.6,415.3,5782.5
586.6,407.6,6009.5,687.0,395.6,6056.5,488.1,402.8,5958.5,580.8,161.6,5993.4,915.3,667.9,5914.6,643.8,660.4,5762.2,575.6,-95.2,5957.1,819.8,1086.1,6019.0,541.6,1065.3,5914.3,928.2,1177.5,5935.5,632.8,1166.5,5782.9,956.3,1172.3,5973.1,573.5,1170.7,5768.1,778.7,1148.0,6040.9,511.1,1122.4,5960.7,640.6,-219.1,5887.0,649.0,-260.4,5922.3,579.6,-254.9,5886.5,591.4,-236.7,5978.5,504.0,-234.6,5919.9,683.8,-66.5,6066.6,421.0,-31.2,5904.1,757.0,212.1,6150.9,330.4,248.6,5897.0,775.3,126.6,6039.0,446.1,383.2,5791.2,783.7,101.6,6005.9,466.6,441.6,5770.0,755.8,73.8,5958.5,534.2,458.9,5776.1,766.4,58.4,5996.4,507.8,406.1,5772.9,744.5,54.7,5978.1,541.4,409.5,5778.7
586.7,406.2,6012.0,687.1,394.7,6058.9,488.0,401.9,5960.8,580.7,160.6,5994.2,916.5,668.5,5920.0,644.4,660.8,5764.6,575.3,-95.2,5955.8,821.1,1086.3,6027.1,541.8,1064.9,5917.1,930.4,1178.6,5942.7,632.6,1166.5,5783.8,958.4,1173.2,5981.2,573.2,1171.0,5769.5,779.9,1147.5,6049.5,511.5,1121.9,5963.9,637.9,-217.6,5884.0,648.4,-259.1,5918.9,577.8,-253.7,5883.9,593.7,-236.3,5976.2,502.8,-234.0,5918.4,683.9,-67.1,6065.4,420.1,-31.1,5903.9,758.4,210.0,6151.5,327.4,250.6,5895.4,775.4,120.5,6030.6,471.3,380.8,5789.3,784.0,100.6,5994.0,513.6,441.2,5766.1,754.1,76.0,5945.0,591.6,458.4,5771.8,766.0,59.5,5985.1,557.8,404.4,5769.2,742.8,57.2,5965.8,590.6,407.8,5774.8
586.3,405.1,6008.9,686.6,393.7,6055.7,486.9,400.6,5957.8,580.1,159.6,5989.9,917.1,668.9,5920.1,645.0,660.9,5761.4,574.7,-95.1,5950.2,821.2,1085.9,6027.7,541.5,1063.5,5914.6,931.4,1178.1,5942.3,631.7,1165.8,5780.5,959.1,1172.6,5981.1,572.5,1170.3,5766.9,779.9,1146.7,6050.3,511.4,1120.3,5961.9,634.9,-216.2,5876.8,647.3,-257.6,5911.4,575.9,-252.5,5877.0,596.0,-235.6,5969.6,501.6,-233.4,5912.5,683.8,-67.0,6059.7,419.5,-31.0,5898.9,759.2,209.9,6144.5,323.8,252.5,5888.0,774.9,118.2,6014.0,491.3,367.7,5781.1,782.7,101.6,5973.8,538.6,425.2,5754.6,751.1,74.8,5922.7,613.9,440.1,5759.3,764.5,59.4,5965.7,581.7,384.3,5758.9,740.1,55.1,5945.3,611.7,388.5,5764.3
587.9,404.5,6029.6,688.8,394.2,6076.0,487.6,399.0,5978.7,581.8,158.7,6009.5,920.5,671.5,5940.9,647.5,664.0,5782.9,576.5,-95.4,5968.9,824.3,1089.0,6051.0,543.4,1066.5,5935.8,935.6,1182.2,5966.2,633.5,1169.9,5801.0,963.0,1176.5,6005.2,574.2,1174.3,5787.6,782.8,1150.1,6074.1,513.4,1123.3,5984.1,634.5,-216.5,5894.1,648.9,-257.8,5928.5,576.4,-253.1,5894.7,600.8,-236.1,5987.5,502.5,-234.2,5931.2,686.8,-67.2,6078.3,420.7,-31.1,5919.0,763.7,211.1,6161.1,322.2,254.1,5907.9,776.8,119.6,6023.9,482.5,331.8,5796.5,784.0,102.9,5981.4,522.2,380.6,5770.9,751.5,75.6,5929.3,595.9,385.3,5773.7,766.1,61.1,5974.1,564.6,334.5,5775.4,740.9,55.2,5953.1,596.2,335.9,5780.5
589.6,403.7,6053.1,691.3,394.7,6098.8,487.2,397.9,6003.0,583.7,157.6,6031.1,923.6,673.7,5961.9,650.0,666.8,5806.5,578.4,-95.8,5989.0,827.7,1093.6,6075.9,545.6,1070.8,5960.5,940.0,1186.7,5989.9,636.0,1174.0,5823.5,967.5,1180.7,6029.1,576.2,1178.7,5810.6,785.9,1155.3,6099.2,515.9,1128.4,6009.5,634.4,-217.2,5912.6,650.6,-258.2,5946.6,577.1,-254.0,5913.8,605.3,-236.6,6006.4,503.3,-235.1,5951.3,691.5,-67.1,6097.4,421.0,-31.2,5942.0,771.2,212.6,6178.0,322.0,254.2,5931.9,779.5,119.5,6035.4,453.6,308.6,5812.8,785.7,103.3,5991.0,485.1,347.7,5783.2,752.4,73.7,5938.7,561.6,344.7,5780.8,768.4,60.3,5984.4,518.5,300.2,5786.0,742.3,53.3,5963.4,555.3,297.7,5790.4
589.1,403.3,6057.8,691.2,394.7,6103.1,485.8,397.3,6008.1,583.7,156.8,6034.8,924.8,674.4,5968.3,650.8,667.5,5812.6,578.5,-95.9,5992.3,827.9,1094.9,6083.0,546.2,1071.2,5965.7,941.9,1187.8,5996.9,636.6,1175.0,5827.6,968.9,1181.8,6036.4,576.6,1179.7,5815.1,785.4,1156.8,6106.4,516.4,1129.2,6015.1,633.3,-216.6,5915.0,650.5,-257.6,5948.6,576.5,-253.8,5916.5,607.0,-236.3,6009.0,503.0,-235.3,5954.7,692.8,-67.0,6100.0,419.9,-31.3,5947.2,772.5,213.1,6177.8,322.0,253.7,5936.3,779.0,120.7,6030.8,428.5,291.6,5812.6,785.0,104.8,5985.3,446.7,328.4,5780.7,751.3,74.4,5932.8,520.1,325.4,5775.5,768.3,61.4,5979.3,480.0,280.9,5782.3,741.7,53.3,5958.3,519.1,278.8,5787.5
585.9,403.8,6040.7,686.4,393.5,6086.7,482.7,395.9,5990.6,581.0,155.6,6022.4,921.9,672.4,5950.6,648.6,664.5,5793.7,575.7,-97.6,5983.6,823.6,1093.6,6060.4,544.1,1067.8,5943.2,921.9,1186.4,5975.3,636.7,1171.7,5809.9,951.9,1181.3,6014.1,575.9,1175.9,5795.3,782.4,1154.6,6083.4,514.2,1125.2,5991.5,630.9,-217.3,5907.7,648.9,-258.1,5941.9,573.1,-253.9,5908.6,606.2,-235.7,6001.3,500.4,-235.2,5946.8,691.1,-66.7,6091.9,419.8,-36.9,5936.7,768.4,212.5,6166.6,322.3,244.6,5920.8,777.2,150.3,6026.0,435.7,289.2,5802.6,782.2,200.4,5985.0,461.4,324.2,5772.2,750.0,206.5,5933.9,531.2,329.0,5768.3,767.8,141.5,5978.7,496.8,288.6,5774.4,741.5,146.9,5958.3,531.5,288.2,5779.5
583.5,403.7,6046.5,682.6,393.8,6092.7,481.7,396.5,5996.8,580.5,156.1,6026.9,922.2,672.5,5955.1,650.3,665.6,5802.7,576.2,-97.4,5987.3,812.9,1094.4,6065.1,545.0,1068.9,5950.8,923.9,1187.2,5981.1,638.2,1173.3,5817.6,951.4,1182.0,6019.6,577.0,1177.5,5802.9,772.8,1155.6,6089.3,515.3,1126.2,5999.5,630.9,-217.4,5910.6,648.9,-258.3,5944.5,571.8,-254.1,5911.7,607.8,-235.9,6004.5,500.8,-235.4,5950.4,691.5,-66.1,6095.6,419.3,-36.0,5941.3,767.3,213.5,6173.0,325.0,243.4,5924.3,772.3,244.9,6039.8,436.4,273.7,5803.7,777.3,316.9,6002.2,462.9,300.5,5774.6,750.9,330.5,5952.0,530.7,293.8,5770.2,767.8,282.4,5994.3,497.5,262.0,5776.5,743.4,289.4,5974.3,530.0,257.8,5781.6
581.1,402.7,6051.2,678.3,393.4,6097.4,480.9,396.5,6002.0,579.9,156.1,6030.2,921.9,671.7,5957.9,652.5,666.6,5811.6,576.5,-97.3,5989.7,801.2,1094.9,6069.1,546.0,1069.5,5957.9,923.1,1187.6,5985.4,639.4,1174.8,5824.5,948.1,1182.6,6023.3,578.1,1179.0,5810.0,761.3,1156.3,6094.6,516.5,1126.6,6007.1,630.5,-217.6,5912.1,648.7,-258.6,5945.8,570.4,-254.2,5913.6,609.4,-236.2,6006.2,501.1,-235.5,5952.6,691.7,-65.5,6098.0,418.8,-35.6,5944.7,763.6,218.0,6175.9,333.1,243.1,5928.5,768.7,286.1,6049.3,449.1,263.8,5808.5,773.1,358.5,6014.4,472.8,285.9,5780.0,751.6,377.4,5965.2,535.4,270.1,5774.8,766.8,333.3,6005.6,498.7,245.0,5781.3,745.0,342.0,5986.0,534.0,236.7,5785.7
578.8,401.4,6049.5,675.2,392.8,6095.5,479.6,396.0,6000.5,579.1,155.6,6027.3,920.9,670.2,5956.3,653.6,666.7,5812.4,576.4,-97.4,5986.1,794.8,1093.9,6066.8,546.5,1068.5,5957.7,922.6,1186.4,5983.7,639.7,1174.9,5824.2,946.3,1181.8,6021.1,578.3,1179.1,5809.9,754.3,1155.2,6092.9,517.2,1125.2,6007.5,628.8,-217.7,5908.0,648.1,-258.6,5941.3,568.3,-254.3,5909.7,612.6,-236.2,6002.0,501.1,-235.6,5949.2,691.4,-65.1,6094.3,418.6,-35.6,5941.9,760.6,221.1,6172.0,343.2,241.7,5925.3,765.3,304.8,6052.1,468.8,252.8,5808.1,768.8,368.3,6019.7,493.6,270.8,5779.7,750.8,382.8,5971.3,538.4,251.1,5774.2,764.2,344.9,6009.9,508.9,229.2,5780.8,745.4,350.9,5990.7,534.5,219.4,5784.6
