pelvis_x,pelvis_y,pelvis_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,torso_x,torso_y,torso_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,neck_x,neck_y,neck_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_big_toe_x,left_big_toe_y,left_big_toe_z,right_big_toe_x,right_big_toe_y,right_big_toe_z,left_small_toe_x,left_small_toe_y,left_small_toe_z,right_small_toe_x,right_small_toe_y,right_small_toe_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_knuckle_x,left_pinky_knuckle_y,left_pinky_knuckle_z,right_pinky_knuckle_x,right_pinky_knuckle_y,right_pinky_knuckle_z,left_middle_tip_x,left_middle_tip_y,left_middle_tip_z,right_middle_tip_x,right_middle_tip_y,right_middle_tip_z,left_index_knuckle_x,left_index_knuckle_y,left_index_knuckle_z,right_index_knuckle_x,right_index_knuckle_y,right_index_knuckle_z,left_thumb_tip_x,left_thumb_tip_y,left_thumb_tip_z, right_thumb_tip_x, right_thumb_tip_y, right_thumb_tip_z
1782.0,153.3,6825.2,1819.6,138.7,6755.6,1734.8,151.7,6891.6,1780.4,-116.4,6811.8,1854.9,568.7,6786.2,1761.4,562.3,6908.2,1788.6,-381.3,6802.6,1895.3,912.1,6814.5,1800.0,890.4,6935.1,1736.6,988.8,6766.2,1662.2,972.8,6872.7,1765.8,999.9,6727.9,1655.7,961.9,6912.4,1923.6,970.5,6835.4,1828.4,949.9,6952.3,1685.6,-477.2,6764.6,1725.4,-514.9,6747.1,1706.2,-515.5,6799.7,1803.3,-493.2,6751.2,1781.2,-492.9,6838.9,1872.8,-329.1,6701.3,1771.2,-321.5,6927.8,1903.6,-9.4,6674.7,1733.8,-25.2,6987.4,1843.9,216.8,6636.7,1664.5,184.7,6985.6,1845.9,286.1,6630.7,1643.7,253.0,6998.0,1815.0,328.9,6654.7,1615.1,295.6,6966.6,1803.7,280.7,6636.1,1618.5,248.8,6973.4,1786.4,297.2,6651.9,1620.6,267.4,6961.6
1778.8,151.6,6825.2,1818.1,137.4,6755.8,1732.6,151.2,6891.3,1779.0,-116.7,6811.7,1851.0,568.6,6786.3,1760.5,562.3,6909.0,1787.6,-382.1,6802.3,1894.0,912.3,6814.6,1799.9,892.0,6935.8,1735.8,989.8,6765.1,1661.5,973.3,6874.8,1767.0,1000.2,6727.0,1655.4,963.5,6914.2,1922.2,972.3,6835.1,1828.6,952.5,6952.0,1683.9,-477.1,6763.8,1724.2,-515.1,6746.5,1703.2,-515.9,6798.8,1802.8,-494.3,6750.9,1778.8,-493.9,6838.5,1872.0,-329.9,6702.1,1771.5,-322.8,6927.0,1903.7,-10.2,6675.6,1731.1,-26.0,6987.0,1844.8,216.5,6637.8,1660.4,184.6,6985.5,1846.3,286.3,6631.7,1638.5,252.9,6998.0,1814.8,327.9,6655.2,1612.5,295.3,6967.1,1804.2,280.3,6637.1,1613.5,248.8,6973.7,1786.9,296.3,6652.7,1616.9,267.3,6962.0
1783.0,152.0,6839.9,1822.0,138.0,6770.7,1736.1,151.6,6905.5,1782.7,-116.9,6826.6,1854.7,570.6,6802.1,1763.7,564.1,6922.7,1791.7,-382.8,6817.7,1898.1,915.4,6831.0,1803.8,894.2,6950.1,1739.6,992.6,6781.1,1664.9,975.3,6889.3,1771.0,1003.1,6743.4,1658.7,965.4,6928.4,1926.8,975.0,6851.8,1832.8,954.8,6967.0,1687.9,-478.1,6778.5,1728.3,-516.2,6761.4,1707.2,-517.0,6813.6,1807.2,-495.2,6766.4,1783.0,-494.7,6853.6,1875.9,-330.6,6717.6,1776.0,-323.4,6941.9,1907.8,-10.2,6691.3,1731.8,-26.0,7000.1,1849.2,217.6,6652.2,1658.6,185.3,6997.7,1850.7,287.7,6645.9,1637.9,253.9,7010.3,1819.3,329.3,6669.7,1612.7,296.8,6978.6,1808.5,281.7,6651.5,1613.3,249.8,6985.7,1791.3,297.6,6667.2,1618.0,268.8,6973.8
1783.7,152.0,6839.3,1821.9,138.0,6770.2,1736.9,151.5,6904.5,1783.0,-116.9,6826.1,1854.2,570.6,6802.0,1763.1,564.2,6921.4,1791.9,-382.7,6817.3,1898.0,915.9,6831.8,1803.5,894.1,6949.0,1739.7,993.0,6781.3,1664.3,975.0,6888.1,1771.4,1003.5,6744.1,1657.9,965.3,6926.9,1926.7,975.1,6852.4,1832.7,954.9,6966.2,1688.2,-478.1,6777.6,1728.5,-516.0,6760.8,1707.6,-517.0,6812.7,1807.3,-494.9,6766.3,1783.3,-494.4,6853.0,1874.8,-330.6,6717.3,1776.8,-323.4,6941.2,1907.7,-10.3,6691.1,1732.4,-25.9,6998.4,1849.4,218.0,6651.1,1659.5,185.1,6995.4,1851.0,288.4,6644.8,1639.8,253.9,7007.9,1819.4,329.8,6668.9,1614.8,296.9,6976.0,1808.5,282.2,6650.7,1615.6,250.0,6983.3,1791.4,297.9,6666.4,1620.4,269.1,6971.2
1782.9,151.9,6834.3,1820.8,137.9,6765.4,1736.0,151.4,6899.0,1781.9,-116.9,6821.2,1853.7,570.4,6798.2,1761.7,563.9,6915.6,1790.7,-382.4,6812.5,1896.7,916.1,6828.3,1802.1,893.6,6943.6,1738.9,992.9,6778.1,1663.1,974.3,6883.0,1770.6,1003.5,6741.1,1656.6,964.6,6921.4,1925.5,975.0,6849.0,1831.4,954.5,6961.1,1687.1,-477.9,6772.2,1727.4,-515.7,6755.6,1706.5,-516.6,6807.3,1806.2,-494.4,6761.6,1782.1,-493.8,6847.8,1872.8,-330.4,6712.7,1775.7,-323.2,6935.9,1906.6,-10.3,6686.7,1731.4,-25.4,6992.1,1849.5,218.5,6645.6,1658.7,185.2,6988.7,1851.5,289.2,6639.1,1639.8,254.3,7000.9,1819.8,330.6,6663.5,1615.0,297.6,6968.8,1808.5,283.1,6645.3,1615.7,250.7,6976.4,1791.8,298.7,6661.0,1620.4,270.1,6964.2
1782.8,152.1,6833.2,1820.8,138.1,6764.6,1735.9,151.6,6897.5,1781.9,-116.7,6820.3,1853.9,570.6,6798.1,1761.3,564.0,6913.9,1790.8,-382.1,6811.9,1896.7,916.9,6828.6,1801.9,893.4,6942.4,1739.1,993.1,6778.1,1662.8,973.8,6882.2,1770.8,1003.8,6741.5,1656.2,964.3,6920.3,1925.6,975.3,6849.3,1831.3,954.1,6960.3,1687.0,-477.9,6771.1,1727.3,-515.6,6754.8,1706.5,-516.6,6806.3,1806.4,-494.3,6761.2,1782.2,-493.6,6847.1,1872.7,-330.3,6712.3,1775.8,-322.9,6934.9,1906.7,-10.1,6686.6,1731.1,-24.5,6989.8,1851.7,219.6,6644.3,1658.5,186.2,6986.0,1854.2,290.6,6637.6,1640.2,255.9,6998.2,1822.7,332.1,6662.1,1615.5,299.9,6965.5,1810.9,284.7,6644.0,1616.2,253.3,6973.7,1794.7,300.1,6659.7,1620.7,272.8,6961.2
1782.5,152.1,6830.3,1820.2,138.3,6761.8,1735.4,151.9,6894.3,1781.4,-116.5,6817.5,1853.7,570.7,6795.9,1760.5,563.9,6910.6,1790.3,-381.7,6809.3,1896.2,917.4,6826.7,1801.2,893.1,6939.4,1738.6,993.2,6776.1,1662.1,973.1,6879.5,1770.3,1004.0,6739.7,1655.4,963.8,6917.5,1925.1,975.5,6847.4,1830.8,953.7,6957.8,1686.3,-477.6,6767.8,1726.8,-515.3,6751.7,1705.8,-516.3,6803.1,1806.1,-494.0,6758.6,1781.5,-493.1,6844.1,1871.9,-330.2,6709.7,1776.0,-322.5,6932.1,1906.2,-10.2,6684.1,1730.9,-22.4,6985.8,1853.6,219.9,6640.6,1658.4,188.6,6981.7,1856.9,291.1,6633.6,1640.1,258.9,6994.0,1825.8,333.0,6658.2,1615.1,303.1,6961.0,1813.2,285.6,6640.1,1615.9,257.3,6969.9,1797.2,301.1,6655.8,1620.2,276.6,6957.0
1783.2,152.1,6829.5,1820.1,138.3,6761.0,1736.0,152.0,6893.2,1781.3,-116.5,6816.6,1853.9,570.8,6795.9,1760.3,563.8,6909.4,1790.1,-381.6,6808.4,1896.3,917.5,6827.0,1801.1,892.8,6938.3,1738.8,993.2,6776.3,1662.0,972.8,6878.7,1770.6,1004.1,6740.2,1655.2,963.6,6916.5,1925.1,975.4,6847.6,1830.8,953.5,6956.9,1686.4,-477.6,6766.5,1727.0,-515.2,6750.6,1705.8,-516.2,6801.9,1806.5,-493.8,6757.8,1781.5,-492.8,6843.0,1871.8,-330.1,6709.0,1776.5,-322.2,6931.1,1906.5,-10.2,6683.4,1730.8,-20.7,6984.2,1857.4,219.8,6638.7,1658.4,190.9,6979.7,1861.2,291.1,6631.5,1640.0,261.9,6992.0,1830.2,333.2,6656.4,1616.5,306.5,6959.0,1817.4,285.6,6638.1,1616.0,260.9,6968.2,1801.5,301.1,6653.9,1620.9,280.0,6955.1
1783.8,152.2,6827.8,1820.1,138.7,6759.4,1736.3,152.3,6891.1,1781.1,-116.1,6814.9,1853.9,571.3,6795.3,1760.0,564.0,6907.4,1789.8,-381.1,6806.9,1896.4,917.6,6826.9,1801.0,892.6,6936.9,1738.8,993.3,6775.9,1661.8,972.2,6877.4,1771.0,1004.1,6740.2,1655.0,963.4,6914.9,1925.2,975.4,6847.6,1831.0,953.2,6955.9,1686.3,-477.4,6764.6,1727.0,-515.0,6748.7,1705.7,-516.1,6800.0,1806.8,-493.5,6756.3,1781.4,-492.4,6841.3,1871.7,-329.8,6707.7,1776.7,-321.9,6929.4,1907.6,-10.2,6682.2,1730.3,-18.7,6981.3,1861.3,220.0,6636.8,1657.9,193.9,6976.6,1865.4,291.5,6629.4,1640.3,265.7,6989.0,1834.9,333.6,6654.4,1618.5,310.8,6955.8,1822.1,286.2,6635.9,1616.2,265.0,6965.4,1806.2,301.7,6651.8,1621.8,284.0,6952.0
1783.6,152.1,6821.6,1819.6,139.1,6753.4,1735.6,152.3,6884.5,1780.0,-115.7,6808.8,1853.0,571.2,6789.9,1758.5,564.0,6900.7,1788.4,-380.4,6801.1,1895.1,917.6,6821.6,1799.6,892.0,6930.8,1737.4,992.8,6770.1,1660.3,971.3,6871.1,1769.8,1003.6,6734.8,1653.4,962.5,6908.4,1923.8,975.1,6842.4,1829.7,952.6,6950.0,1685.2,-476.9,6758.4,1726.0,-514.3,6742.7,1704.6,-515.5,6793.9,1806.0,-492.9,6750.7,1780.3,-491.8,6835.3,1870.5,-329.4,6702.3,1775.2,-321.6,6923.3,1908.7,-10.3,6676.9,1728.6,-17.1,6973.9,1864.1,219.9,6630.7,1656.3,196.9,6968.9,1868.3,291.4,6623.2,1640.3,268.8,6981.5,1838.0,333.6,6648.3,1620.5,313.8,6948.0,1825.3,286.2,6629.6,1616.0,268.1,6957.8,1809.0,301.7,6645.6,1622.5,287.0,6944.3
1784.6,152.4,6817.5,1820.1,140.0,6749.4,1736.2,152.7,6880.2,1779.9,-115.2,6804.6,1853.1,572.2,6786.9,1758.0,564.4,6896.7,1787.7,-379.7,6796.9,1894.6,917.2,6819.5,1799.1,891.6,6927.3,1737.1,992.5,6767.6,1659.7,970.5,6867.8,1769.9,1003.3,6732.7,1652.6,961.9,6904.9,1923.4,974.7,6840.4,1829.3,952.1,6947.0,1684.8,-476.5,6753.8,1725.6,-513.8,6738.3,1704.3,-515.0,6789.4,1806.0,-492.4,6746.5,1780.0,-491.3,6830.9,1870.0,-328.8,6698.2,1774.5,-321.3,6918.9,1911.2,-10.2,6673.0,1728.4,-15.0,6969.0,1866.7,220.0,6626.4,1656.4,199.3,6963.7,1870.7,291.5,6618.9,1642.3,271.3,6976.4,1840.2,333.6,6644.0,1624.0,316.1,6943.0,1827.8,286.2,6625.1,1617.9,270.5,6953.0,1811.1,301.8,6641.2,1625.0,289.3,6939.3
1785.6,152.6,6814.0,1821.4,141.2,6746.0,1736.3,153.4,6876.2,1780.0,-114.6,6801.0,1854.0,573.4,6784.5,1757.5,565.2,6892.9,1787.2,-379.0,6793.4,1894.3,917.3,6817.9,1798.5,891.5,6924.4,1737.1,992.3,6765.6,1659.1,970.0,6864.6,1770.4,1003.1,6731.1,1651.8,961.5,6901.5,1923.0,974.6,6839.1,1828.7,951.9,6944.3,1684.4,-476.1,6749.9,1725.3,-513.4,6734.7,1704.1,-514.6,6785.6,1805.9,-492.0,6742.9,1779.9,-491.0,6827.2,1870.4,-328.3,6695.0,1773.7,-320.8,6915.1,1914.8,-10.2,6670.0,1729.0,-12.8,6964.4,1869.6,220.5,6623.1,1658.7,202.1,6959.0,1873.1,291.8,6615.8,1646.3,274.1,6971.7,1843.1,333.8,6640.9,1629.1,318.4,6938.3,1830.5,286.6,6621.9,1621.8,273.1,6948.4,1813.7,302.1,6638.1,1629.2,291.6,6934.6
1780.8,152.7,6792.6,1817.6,141.1,6724.7,1732.7,153.0,6854.9,1776.9,-114.6,6779.2,1849.2,573.2,6762.8,1752.5,563.5,6873.4,1783.0,-378.2,6771.0,1888.4,914.9,6796.6,1793.2,888.8,6905.0,1731.4,993.1,6743.2,1654.1,967.7,6846.6,1766.6,1004.1,6708.9,1646.0,959.0,6883.5,1916.7,973.6,6817.4,1823.0,948.8,6923.9,1679.6,-474.7,6727.8,1720.3,-511.9,6712.5,1698.6,-513.2,6763.3,1800.3,-491.8,6720.5,1774.6,-490.3,6804.8,1866.4,-327.5,6673.4,1770.8,-320.1,6892.6,1915.3,-10.3,6648.8,1737.7,-14.9,6944.0,1866.1,220.3,6603.5,1685.1,199.2,6940.0,1868.6,292.3,6596.3,1674.4,270.4,6953.0,1839.4,333.1,6621.4,1659.7,314.3,6919.6,1826.7,286.3,6602.6,1650.8,269.0,6930.1,1810.8,301.2,6618.4,1657.3,287.6,6916.1
1788.3,153.0,6813.2,1826.2,141.0,6745.0,1739.7,153.1,6875.6,1783.7,-115.0,6799.4,1856.8,574.6,6783.6,1757.4,565.0,6893.5,1788.9,-379.3,6791.2,1894.6,917.5,6818.9,1798.5,891.4,6926.8,1737.3,995.4,6765.7,1658.6,970.6,6866.3,1772.3,1006.4,6731.8,1650.1,961.9,6903.7,1922.8,976.2,6840.1,1828.3,951.4,6945.8,1685.6,-476.1,6747.4,1726.5,-513.4,6732.2,1704.4,-514.7,6783.1,1805.4,-493.4,6740.4,1780.1,-491.8,6824.9,1873.0,-328.5,6693.3,1776.3,-320.9,6913.1,1922.2,-10.3,6668.8,1744.9,-14.1,6964.8,1874.8,220.8,6623.4,1688.7,200.2,6960.2,1878.4,292.9,6616.4,1677.4,271.7,6973.5,1848.9,334.2,6641.6,1661.6,315.2,6940.2,1836.4,287.2,6622.6,1654.5,270.2,6950.4,1820.3,302.2,6638.6,1660.7,288.6,6936.5
1791.5,153.2,6819.7,1831.1,141.2,6751.5,1742.3,153.2,6881.7,1786.6,-114.7,6805.9,1861.5,575.8,6790.6,1758.3,566.1,6899.0,1791.4,-379.5,6797.8,1897.0,918.5,6827.3,1799.7,892.1,6934.1,1740.2,996.2,6774.4,1659.7,971.4,6872.1,1775.2,1007.4,6741.0,1650.6,962.8,6909.6,1925.1,977.3,6848.9,1829.2,951.6,6953.5,1687.9,-476.5,6753.5,1729.0,-513.9,6738.5,1706.7,-515.1,6789.2,1807.0,-493.9,6747.1,1782.2,-492.3,6831.3,1876.2,-328.6,6699.9,1778.2,-320.6,6919.5,1926.4,-10.3,6675.7,1748.3,-13.5,6970.8,1880.7,220.9,6630.1,1689.4,200.4,6965.8,1885.1,293.1,6623.1,1678.1,272.0,6979.4,1854.9,334.8,6648.1,1661.8,315.3,6946.1,1843.1,287.5,6629.0,1655.4,270.6,6956.3,1826.6,302.8,6645.1,1661.3,288.7,6942.4
