pelvis_x,pelvis_y,pelvis_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,torso_x,torso_y,torso_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,neck_x,neck_y,neck_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_big_toe_x,left_big_toe_y,left_big_toe_z,right_big_toe_x,right_big_toe_y,right_big_toe_z,left_small_toe_x,left_small_toe_y,left_small_toe_z,right_small_toe_x,right_small_toe_y,right_small_toe_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_knuckle_x,left_pinky_knuckle_y,left_pinky_knuckle_z,right_pinky_knuckle_x,right_pinky_knuckle_y,right_pinky_knuckle_z,left_middle_tip_x,left_middle_tip_y,left_middle_tip_z,right_middle_tip_x,right_middle_tip_y,right_middle_tip_z,left_index_knuckle_x,left_index_knuckle_y,left_index_knuckle_z,right_index_knuckle_x,right_index_knuckle_y,right_index_knuckle_z,left_thumb_tip_x,left_thumb_tip_y,left_thumb_tip_z, right_thumb_tip_x, right_thumb_tip_y, right_thumb_tip_z
575.6,400.7,5990.3,670.4,389.3,6037.4,476.8,394.7,5945.9,568.1,153.4,5979.2,897.5,654.2,5867.0,629.0,649.2,5725.0,565.8,-96.7,5949.3,824.4,1080.5,5983.1,537.7,1058.4,5882.4,915.6,1174.8,5881.4,604.2,1173.6,5732.4,954.1,1165.8,5908.8,539.9,1177.7,5727.9,783.2,1140.5,6000.8,517.1,1111.0,5933.6,590.6,-232.4,5864.3,625.6,-270.1,5894.7,534.2,-270.5,5875.6,632.0,-235.1,5959.1,485.3,-237.7,5923.7,687.0,-43.0,6057.2,403.0,-39.9,5904.1,736.0,244.9,6134.4,357.2,261.3,5896.2,758.4,410.1,6063.2,507.7,444.3,5799.4,771.6,479.4,6051.1,532.6,514.8,5786.2,759.0,511.3,6000.7,594.4,545.5,5794.2,763.2,468.5,6020.7,581.9,488.8,5792.3,752.4,483.4,6006.1,608.2,497.3,5794.3
575.4,401.6,5990.0,670.3,389.3,6037.1,476.0,394.8,5945.4,567.9,153.5,5981.3,896.3,654.6,5860.1,628.4,647.8,5722.2,566.1,-97.5,5952.5,821.3,1079.8,5971.9,537.2,1057.4,5877.5,913.5,1172.5,5872.3,605.2,1173.3,5729.9,950.7,1163.4,5898.8,540.6,1177.5,5724.9,780.7,1139.4,5988.7,516.6,1109.3,5926.8,590.4,-232.6,5868.1,625.7,-270.3,5898.6,534.2,-270.7,5879.5,631.7,-235.2,5962.8,485.3,-238.0,5927.3,687.3,-43.2,6060.6,403.1,-40.6,5906.9,735.7,243.8,6137.5,356.7,259.8,5899.5,757.8,411.6,6064.3,490.4,426.1,5802.2,771.0,479.8,6050.2,511.6,483.8,5788.6,758.3,509.7,5999.1,567.9,506.3,5796.2,762.8,467.5,6020.0,553.5,455.5,5794.1,751.4,482.0,6005.0,577.5,461.4,5796.5
575.7,402.0,5992.4,670.6,389.7,6039.7,476.8,395.3,5947.5,568.5,153.7,5982.8,897.2,655.3,5864.8,628.6,648.8,5726.2,566.7,-97.4,5953.8,822.8,1081.2,5977.2,537.7,1058.6,5883.8,914.4,1173.9,5877.4,604.8,1174.4,5735.0,951.8,1165.0,5903.4,540.0,1178.5,5730.7,782.2,1140.7,5994.7,517.2,1110.7,5933.9,590.9,-232.4,5869.5,626.4,-270.3,5900.0,534.7,-270.5,5880.8,632.0,-235.3,5964.1,486.1,-237.9,5928.5,687.4,-43.1,6062.2,403.8,-40.6,5907.9,733.9,244.2,6140.3,356.6,260.1,5899.5,758.5,412.8,6068.9,492.0,427.9,5801.8,771.8,481.2,6055.7,513.5,486.6,5787.6,759.2,511.6,6004.9,569.8,508.7,5795.9,763.9,469.0,6025.5,555.6,458.5,5793.6,752.3,483.4,6010.6,579.6,464.1,5796.1
575.4,401.8,5988.8,670.4,389.5,6036.1,476.9,395.1,5943.9,568.6,153.7,5978.6,897.1,655.2,5863.1,628.2,648.4,5723.4,567.0,-97.0,5950.0,822.9,1081.2,5976.4,537.4,1058.1,5881.9,914.2,1173.9,5876.1,604.2,1174.0,5732.5,951.8,1165.2,5902.1,539.1,1177.9,5728.1,782.3,1140.7,5994.3,516.9,1110.5,5932.4,591.1,-232.2,5865.9,626.5,-270.1,5896.3,534.8,-270.1,5877.1,631.7,-235.2,5960.2,486.4,-237.7,5924.7,687.1,-42.9,6058.1,404.3,-40.6,5903.9,732.3,244.0,6137.2,356.0,259.9,5895.4,758.4,412.5,6067.4,491.1,426.3,5796.1,771.9,480.8,6054.8,513.1,486.2,5781.4,759.1,510.3,6004.2,570.7,510.7,5789.8,764.0,468.1,6024.5,555.7,458.1,5787.6,752.3,481.8,6009.6,580.9,463.9,5789.8
575.6,401.9,5990.4,670.8,389.7,6037.8,477.7,395.4,5945.4,569.1,154.0,5979.3,898.2,655.9,5867.6,628.6,649.2,5726.8,567.5,-96.7,5950.2,823.9,1082.4,5981.7,537.8,1058.9,5886.3,915.2,1175.3,5882.1,604.4,1174.8,5736.3,952.9,1166.9,5908.3,539.2,1178.6,5732.1,783.4,1141.8,6000.0,517.2,1111.5,5937.6,592.2,-232.0,5866.2,627.4,-270.1,5896.6,535.9,-269.9,5877.4,631.8,-235.3,5960.4,487.1,-237.6,5924.8,687.4,-42.6,6058.3,404.7,-40.5,5904.3,731.9,244.2,6138.3,356.0,260.5,5894.7,758.8,412.9,6069.7,494.0,427.6,5795.6,772.7,481.5,6057.4,517.1,493.4,5780.5,759.7,511.5,6006.8,577.7,523.9,5789.7,765.2,469.2,6027.0,564.1,466.4,5787.6,753.2,483.2,6012.1,590.7,475.1,5790.0
575.7,401.8,5991.3,670.9,389.8,6038.6,477.8,395.4,5946.5,569.3,154.2,5979.5,898.8,656.2,5870.8,628.8,649.4,5729.1,567.9,-96.2,5950.6,824.8,1083.0,5985.2,537.9,1059.1,5888.8,915.7,1176.1,5885.2,603.8,1175.3,5738.5,953.4,1167.8,5911.3,538.2,1179.0,5734.9,784.6,1142.4,6003.6,517.4,1111.9,5940.4,594.8,-232.0,5866.9,628.6,-270.2,5897.4,537.9,-269.8,5878.0,631.7,-235.4,5961.1,487.7,-237.6,5925.1,687.4,-42.7,6058.4,405.1,-40.4,5904.7,730.9,244.3,6139.5,355.6,260.4,5896.2,759.1,413.1,6072.9,492.4,425.1,5795.4,773.0,481.9,6061.4,516.5,491.9,5780.6,760.1,511.2,6010.7,576.2,520.3,5790.2,765.5,469.3,6030.8,562.0,465.2,5787.5,753.6,483.0,6015.9,588.3,472.8,5789.9
575.7,401.9,5991.1,670.8,389.8,6038.7,478.4,395.7,5945.8,569.3,154.4,5978.4,899.4,656.7,5873.6,628.9,649.9,5730.4,568.1,-96.0,5948.8,825.1,1083.8,5987.8,538.1,1059.6,5891.4,916.2,1176.8,5888.2,604.1,1176.1,5740.6,953.9,1168.6,5914.4,538.5,1179.5,5737.1,784.8,1143.1,6006.2,517.5,1112.6,5943.7,597.4,-231.9,5865.4,629.2,-270.1,5896.2,539.7,-269.6,5876.1,630.3,-235.4,5960.0,487.9,-237.5,5922.8,687.2,-42.6,6057.2,405.6,-40.4,5902.2,728.8,244.4,6139.2,355.4,261.4,5892.2,759.2,413.5,6073.7,497.3,428.9,5791.8,773.4,482.2,6062.7,521.3,501.0,5776.6,760.5,511.7,6012.2,584.6,536.5,5786.8,766.3,469.6,6032.3,571.5,475.0,5784.2,754.5,483.5,6017.5,599.6,485.7,5787.0
575.7,401.8,5990.0,671.1,389.9,6037.6,478.9,395.7,5944.8,569.6,154.6,5976.7,899.4,656.6,5872.9,628.9,650.1,5730.7,568.6,-95.7,5947.2,826.0,1083.8,5988.1,538.0,1059.7,5892.5,916.1,1176.6,5887.7,604.1,1176.2,5741.2,953.8,1168.6,5913.6,538.4,1179.7,5737.9,786.1,1143.2,6006.9,517.4,1112.8,5945.0,600.6,-231.9,5864.4,629.8,-270.1,5895.3,542.0,-269.4,5874.9,627.1,-235.3,5959.1,488.2,-237.3,5921.0,687.3,-42.5,6055.4,406.2,-40.3,5900.7,728.8,244.7,6138.1,355.1,261.3,5890.2,759.2,414.5,6073.2,497.8,429.9,5789.5,773.3,482.8,6062.1,522.8,503.7,5774.0,760.4,512.2,6011.4,588.0,539.3,5784.6,766.2,470.0,6031.6,573.8,477.4,5781.9,754.3,483.6,6016.8,602.3,488.1,5784.6
575.6,401.7,5988.2,670.9,389.8,6035.7,478.8,395.7,5943.1,569.5,154.6,5974.4,899.2,656.5,5871.1,628.6,650.0,5729.9,568.6,-95.3,5944.7,825.9,1083.5,5986.4,537.8,1059.6,5891.9,915.7,1176.2,5885.2,603.9,1176.4,5741.4,953.4,1168.1,5910.9,538.2,1179.7,5738.1,786.1,1142.9,6005.2,517.2,1112.8,5944.6,603.7,-231.9,5862.5,629.9,-270.0,5893.8,544.6,-269.1,5872.6,621.3,-235.2,5957.4,488.2,-237.1,5918.3,687.0,-42.6,6053.1,406.3,-40.2,5898.1,728.8,244.6,6136.2,354.5,261.4,5888.1,759.0,414.5,6071.6,497.6,429.4,5787.0,773.1,482.7,6060.7,523.3,503.3,5770.9,759.8,512.0,6010.3,589.5,537.8,5781.5,765.9,469.8,6030.2,574.0,476.0,5779.0,754.0,483.2,6015.4,602.9,485.9,5781.2
574.8,401.5,5981.1,670.0,389.8,6028.8,478.4,396.2,5935.7,568.8,155.1,5966.5,898.6,656.0,5865.5,627.7,650.3,5722.7,567.9,-94.8,5936.2,825.2,1082.5,5981.1,537.2,1058.7,5886.4,915.1,1175.6,5881.0,603.1,1175.3,5735.4,952.8,1167.6,5907.1,537.5,1178.5,5732.4,785.6,1141.9,6000.2,516.5,1112.0,5939.8,607.1,-231.3,5854.7,629.4,-269.4,5886.3,548.4,-267.7,5864.3,612.8,-234.9,5949.7,488.0,-236.3,5909.3,686.0,-42.5,6044.9,406.1,-39.9,5889.1,725.9,244.5,6128.7,354.0,261.8,5877.6,758.1,413.7,6064.2,502.0,434.5,5776.2,772.4,482.0,6054.4,526.3,509.1,5759.4,759.2,511.4,6004.9,592.3,547.1,5770.6,765.5,469.1,6024.0,578.8,482.7,5768.1,753.6,482.4,6009.5,607.7,494.6,5771.0
574.3,401.2,5975.9,669.3,389.4,6023.6,478.2,396.0,5930.2,568.3,155.2,5960.4,898.4,655.6,5862.2,626.7,649.5,5717.3,567.3,-94.4,5929.1,824.8,1082.3,5977.8,536.7,1058.0,5882.8,914.7,1175.2,5878.6,602.7,1174.6,5732.1,952.4,1167.3,5904.7,537.2,1177.8,5729.0,785.2,1141.6,5997.1,515.8,1111.4,5936.5,610.2,-230.1,5848.1,629.1,-268.3,5880.1,552.5,-265.4,5857.4,605.1,-234.4,5943.4,488.0,-235.4,5901.7,685.1,-42.6,6038.3,406.0,-39.7,5881.9,724.9,244.1,6122.5,353.4,261.8,5869.9,757.9,413.3,6058.2,505.0,437.5,5768.5,772.8,481.7,6048.5,528.1,511.8,5751.2,759.5,511.3,5999.1,593.3,550.6,5762.7,766.4,468.7,6018.2,581.6,486.5,5760.6,754.6,482.1,6003.7,610.2,499.1,5763.9
574.4,401.2,5976.7,669.4,389.5,6024.3,478.1,395.9,5931.3,568.3,155.3,5960.8,898.4,655.7,5863.2,626.6,649.5,5718.6,567.4,-94.0,5929.2,824.9,1082.5,5979.3,536.6,1058.1,5882.8,914.8,1175.4,5879.2,602.8,1174.8,5732.9,952.6,1167.5,5905.7,537.3,1177.9,5729.5,785.2,1141.8,5998.7,515.6,1111.7,5936.4,613.2,-228.8,5848.7,629.5,-267.1,5881.0,556.5,-263.4,5857.7,599.8,-234.0,5944.1,488.5,-234.7,5901.5,685.0,-42.7,6038.3,406.2,-39.5,5882.2,725.0,243.9,6123.4,352.7,261.5,5872.4,758.0,413.3,6060.1,501.4,435.7,5769.5,772.8,481.6,6050.7,524.6,508.2,5752.1,759.6,510.3,6001.3,592.5,545.6,5763.8,766.1,468.2,6020.2,578.1,480.4,5761.0,754.2,481.1,6005.8,609.1,491.2,5764.3
574.5,405.4,5987.0,668.6,391.9,6035.0,477.2,397.4,5940.6,569.1,157.5,5974.0,899.4,656.5,5869.2,627.4,649.3,5724.7,568.6,-94.0,5943.7,825.3,1083.6,5982.8,537.0,1058.8,5885.2,913.8,1176.9,5885.3,604.7,1176.1,5736.5,952.1,1169.0,5911.1,538.7,1179.0,5733.0,785.4,1142.7,6000.9,515.9,1112.8,5937.2,617.0,-226.6,5863.1,631.4,-265.5,5896.0,559.1,-262.3,5871.7,600.0,-231.8,5959.3,490.7,-233.2,5915.7,685.5,-41.5,6053.3,407.2,-39.8,5894.9,725.7,246.9,6135.5,353.9,259.3,5883.9,759.3,420.1,6070.3,502.2,414.1,5784.1,774.0,485.3,6060.2,523.8,472.3,5767.0,760.9,513.2,6009.7,583.6,501.5,5778.0,767.1,471.3,6029.8,568.0,446.4,5775.1,755.4,483.9,6015.1,594.2,455.1,5778.4
574.2,404.5,5986.1,668.6,391.3,6034.0,477.0,396.9,5940.0,568.8,157.0,5972.2,899.3,656.4,5868.7,627.3,648.5,5724.5,568.4,-93.8,5941.4,825.4,1083.5,5983.4,536.9,1058.7,5885.1,914.1,1176.9,5886.0,604.7,1176.0,5737.2,952.3,1168.9,5912.0,538.8,1178.9,5733.7,785.5,1142.7,6001.8,515.8,1112.5,5937.3,617.7,-225.0,5860.9,631.5,-263.7,5893.9,561.1,-260.0,5869.3,598.9,-231.8,5957.2,491.0,-232.9,5912.8,685.0,-41.7,6050.9,407.4,-39.6,5892.9,725.4,246.3,6133.8,353.8,258.5,5882.8,759.0,418.7,6068.3,501.2,417.0,5782.6,773.6,484.6,6057.9,523.7,479.6,5765.3,760.4,512.7,6007.5,584.7,510.5,5776.4,766.7,470.8,6027.5,568.7,453.3,5773.8,755.0,483.5,6012.8,595.6,462.0,5776.9
574.5,404.0,5989.8,669.0,391.0,6037.5,477.3,396.6,5943.7,569.0,156.7,5975.3,899.9,656.8,5872.4,627.6,648.4,5728.8,568.6,-93.7,5944.4,826.1,1084.1,5987.4,537.3,1059.0,5889.9,914.8,1177.5,5889.8,605.2,1176.8,5742.3,953.1,1169.5,5915.8,539.2,1179.5,5738.8,786.2,1143.3,6006.0,516.3,1113.4,5942.5,618.9,-223.6,5863.9,632.3,-261.8,5897.2,563.2,-258.4,5872.2,598.5,-231.8,5960.4,491.7,-232.9,5915.3,685.3,-41.8,6053.8,407.7,-39.5,5896.0,726.3,246.3,6136.8,353.8,257.9,5886.1,760.2,418.5,6070.4,501.5,419.6,5785.5,774.8,484.6,6059.3,524.4,483.2,5767.8,760.9,513.0,6009.2,586.0,515.1,5779.1,767.3,470.9,6028.9,570.6,457.2,5776.6,755.4,483.6,6014.3,597.8,466.5,5779.5
575.5,403.0,5999.8,670.2,390.8,6047.1,478.2,396.2,5954.2,569.8,156.8,5984.5,901.4,657.8,5882.8,628.6,648.7,5738.7,569.5,-93.7,5953.5,827.7,1085.9,5999.6,538.2,1060.6,5900.0,916.7,1179.5,5900.9,606.2,1178.6,5752.6,955.0,1171.6,5927.5,540.1,1181.1,5748.7,787.7,1145.1,6018.3,517.1,1115.3,5953.0,620.6,-222.2,5873.0,633.4,-260.0,5906.4,565.6,-256.8,5881.1,597.1,-231.8,5969.7,492.9,-232.9,5923.8,686.0,-42.0,6062.6,408.4,-39.3,5905.5,729.5,245.9,6145.4,354.0,257.9,5897.4,769.1,418.9,6077.2,491.7,414.0,5794.5,787.3,485.1,6064.3,517.6,477.9,5776.6,770.3,513.9,6014.3,582.4,506.8,5787.6,774.9,471.3,6033.8,561.2,449.7,5784.5,761.2,484.2,6019.4,591.4,456.7,5787.4
