pelvis_x,pelvis_y,pelvis_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,torso_x,torso_y,torso_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,neck_x,neck_y,neck_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_big_toe_x,left_big_toe_y,left_big_toe_z,right_big_toe_x,right_big_toe_y,right_big_toe_z,left_small_toe_x,left_small_toe_y,left_small_toe_z,right_small_toe_x,right_small_toe_y,right_small_toe_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_knuckle_x,left_pinky_knuckle_y,left_pinky_knuckle_z,right_pinky_knuckle_x,right_pinky_knuckle_y,right_pinky_knuckle_z,left_middle_tip_x,left_middle_tip_y,left_middle_tip_z,right_middle_tip_x,right_middle_tip_y,right_middle_tip_z,left_index_knuckle_x,left_index_knuckle_y,left_index_knuckle_z,right_index_knuckle_x,right_index_knuckle_y,right_index_knuckle_z,left_thumb_tip_x,left_thumb_tip_y,left_thumb_tip_z, right_thumb_tip_x, right_thumb_tip_y, right_thumb_tip_z
419.4,-93.7,6635.2,519.6,-131.4,6666.0,329.7,-124.7,6598.0,418.1,-366.1,6611.8,477.7,336.6,6665.5,327.1,332.0,6607.5,418.9,-623.4,6595.1,442.2,704.5,6724.0,321.7,708.2,6676.9,478.0,822.3,6574.6,398.9,821.9,6539.8,520.5,819.5,6610.3,335.0,823.7,6530.2,426.5,761.0,6765.1,316.6,766.0,6716.4,467.8,-741.6,6523.0,474.2,-768.1,6562.2,414.3,-769.4,6535.0,452.7,-732.4,6619.1,360.3,-733.1,6575.5,543.1,-553.0,6674.9,268.1,-550.4,6557.6,600.8,-295.3,6727.3,209.7,-260.5,6553.4,628.4,-91.1,6694.8,217.3,-13.1,6484.1,633.6,-25.6,6703.5,206.3,74.3,6473.4,607.1,12.0,6677.3,257.2,128.2,6469.4,622.8,-30.4,6673.2,248.8,64.5,6457.6,600.4,-14.9,6661.9,278.6,87.1,6463.4
418.5,-95.2,6624.9,518.9,-131.4,6655.7,328.9,-123.5,6588.1,417.0,-365.7,6600.8,476.9,336.0,6654.9,326.3,330.6,6596.5,417.1,-622.6,6583.4,441.2,703.3,6715.4,321.4,706.0,6668.2,476.1,821.8,6564.4,399.0,821.1,6529.0,519.4,818.8,6600.4,333.9,823.1,6520.2,425.5,760.1,6757.6,316.4,763.5,6708.2,465.6,-741.6,6509.6,472.0,-767.8,6549.1,413.1,-768.6,6522.8,452.3,-732.4,6606.5,359.6,-732.6,6564.0,542.0,-554.6,6663.1,266.4,-548.9,6545.2,598.8,-295.5,6715.1,208.8,-259.5,6541.8,626.6,-91.5,6680.7,216.7,-13.5,6472.3,631.2,-26.1,6689.4,206.0,73.8,6461.6,604.8,12.1,6663.8,257.1,126.5,6457.7,621.3,-30.7,6659.2,248.3,63.4,6445.5,599.2,-15.3,6648.4,277.8,85.8,6451.3
419.1,-95.3,6631.9,519.5,-131.9,6662.7,329.3,-124.1,6594.8,417.7,-366.6,6608.7,477.8,336.3,6661.9,326.8,331.5,6603.7,418.0,-623.9,6592.2,441.7,704.0,6719.8,321.7,706.9,6673.7,477.0,822.4,6571.0,399.3,821.8,6536.4,520.6,819.4,6606.6,334.7,823.7,6527.1,425.9,760.8,6761.0,316.6,764.5,6712.8,466.5,-742.7,6520.1,472.8,-768.8,6559.1,413.7,-769.6,6532.3,452.3,-733.2,6616.0,360.0,-733.4,6572.9,542.7,-555.1,6671.8,266.9,-550.2,6554.3,599.7,-295.8,6723.7,209.1,-260.2,6549.7,627.3,-90.8,6688.7,217.0,-14.1,6480.9,631.9,-24.8,6697.1,205.8,73.8,6470.4,605.3,13.4,6671.5,257.5,126.8,6466.7,621.9,-29.4,6666.9,248.7,63.3,6454.7,599.6,-14.0,6656.2,278.7,85.9,6460.9
419.0,-95.4,6629.7,519.2,-132.4,6660.4,329.3,-124.9,6592.5,417.8,-367.0,6607.3,478.1,336.2,6659.8,326.9,331.7,6601.9,418.0,-624.0,6591.5,442.0,703.9,6715.2,321.6,706.9,6670.0,477.3,822.0,6568.3,398.9,821.4,6534.7,521.0,819.0,6603.4,334.9,823.1,6524.9,426.2,760.5,6755.2,316.4,764.6,6708.3,466.8,-742.9,6521.0,473.0,-768.8,6559.5,413.9,-769.5,6532.3,451.5,-733.0,6615.9,359.8,-733.2,6572.3,542.6,-554.8,6670.9,266.9,-550.2,6554.0,599.7,-295.7,6722.7,209.0,-260.1,6548.3,627.2,-90.3,6687.9,217.0,-14.1,6480.2,631.9,-24.5,6696.2,205.5,74.1,6469.7,605.4,14.0,6670.9,257.6,127.1,6466.2,621.9,-29.2,6666.0,248.7,63.4,6454.5,599.5,-13.5,6655.3,279.3,85.9,6460.9
418.9,-95.3,6629.8,519.0,-132.5,6660.2,329.2,-125.2,6592.6,417.7,-367.2,6608.3,478.5,336.3,6660.0,327.0,331.8,6602.3,418.1,-624.3,6593.3,442.2,704.1,6713.3,321.7,706.9,6668.9,478.0,822.0,6568.2,398.8,821.1,6535.5,521.7,819.0,6603.0,335.3,822.6,6525.1,426.3,760.5,6752.3,316.4,764.5,6706.5,467.0,-743.2,6524.2,473.2,-769.0,6562.2,414.0,-769.7,6534.6,450.6,-733.0,6618.2,359.7,-733.1,6574.0,542.6,-554.8,6672.4,267.0,-550.6,6556.2,599.7,-295.7,6723.4,209.1,-260.0,6549.5,629.0,-90.2,6687.0,217.0,-14.2,6481.4,635.6,-23.1,6694.9,205.2,74.1,6470.8,608.1,18.5,6669.5,257.5,127.3,6467.3,625.9,-27.4,6664.5,248.8,63.4,6455.9,601.2,-10.5,6653.9,279.6,86.0,6462.5
418.8,-95.4,6628.9,518.8,-133.1,6658.7,329.1,-126.0,6592.0,417.6,-367.6,6608.5,478.5,336.3,6658.8,327.1,331.5,6601.8,418.1,-624.6,6594.8,442.2,704.1,6709.9,321.6,706.6,6666.0,478.3,821.8,6566.4,398.4,820.7,6534.1,522.0,818.8,6600.9,335.4,821.9,6523.1,426.3,760.4,6748.1,316.2,764.2,6702.8,467.1,-743.2,6526.8,473.3,-769.0,6564.4,414.0,-769.7,6536.6,450.1,-732.9,6620.0,359.5,-732.9,6575.5,542.5,-554.8,6673.0,267.1,-551.0,6558.0,600.2,-295.6,6722.2,209.1,-259.9,6549.7,634.9,-89.7,6683.3,217.0,-14.5,6481.4,645.5,-18.1,6690.4,204.6,74.1,6470.7,615.5,31.3,6664.9,257.3,127.4,6467.0,634.7,-21.4,6660.0,248.8,63.3,6456.1,607.0,-1.8,6649.7,279.7,86.0,6462.7
418.2,-95.2,6621.0,518.0,-132.9,6650.2,328.7,-126.3,6584.6,417.1,-367.4,6601.5,478.3,336.1,6650.4,326.6,331.5,6594.2,417.6,-624.1,6588.7,441.9,703.6,6700.3,321.3,706.0,6657.4,478.1,820.7,6558.2,397.9,819.6,6527.1,521.7,817.7,6592.3,335.3,820.8,6515.8,425.9,759.7,6737.7,315.8,763.6,6693.7,466.7,-742.5,6521.8,472.8,-768.2,6558.8,413.6,-768.9,6530.9,448.6,-732.0,6614.0,358.5,-732.0,6569.2,541.6,-554.1,6666.2,266.8,-550.6,6552.3,601.3,-294.6,6713.1,208.8,-259.5,6542.6,645.9,-84.4,6671.9,216.6,-14.7,6473.5,660.2,-2.8,6677.3,203.9,74.1,6462.8,626.7,57.5,6652.0,257.0,127.6,6458.7,647.5,-5.9,6647.2,248.5,63.2,6448.3,615.9,18.4,6637.2,280.0,86.0,6454.9
418.0,-95.1,6617.4,517.4,-132.9,6646.0,328.4,-126.5,6581.4,416.8,-367.3,6598.4,478.3,336.1,6647.0,326.4,331.3,6591.4,417.4,-624.0,6586.1,441.5,703.4,6695.9,321.0,706.0,6653.4,478.1,820.3,6555.1,397.6,819.2,6524.4,521.6,817.3,6589.0,335.3,820.3,6512.8,425.5,759.4,6732.8,315.6,763.6,6689.2,466.5,-742.2,6520.1,472.6,-767.9,6556.7,413.4,-768.7,6528.6,447.2,-731.6,6611.5,357.9,-731.7,6566.3,540.7,-553.8,6662.9,266.7,-550.7,6550.2,604.1,-294.4,6708.7,208.6,-259.4,6540.0,663.5,-85.0,6665.0,216.3,-14.8,6470.7,684.5,-2.9,6669.3,203.3,74.1,6459.7,652.7,58.8,6644.0,256.7,128.0,6455.4,671.8,-5.6,6639.5,248.3,63.2,6445.5,639.2,20.0,6629.9,280.2,86.0,6452.0
417.5,-94.8,6610.0,516.5,-132.4,6638.1,327.6,-125.9,6574.4,416.1,-366.7,6591.2,477.8,335.8,6640.4,326.1,331.0,6585.5,416.8,-623.3,6579.0,441.1,702.9,6688.6,320.7,705.4,6647.0,477.9,819.6,6548.9,397.2,818.4,6519.3,521.4,816.6,6582.6,335.1,819.4,6507.5,425.0,758.8,6725.3,315.3,763.0,6682.7,465.9,-741.1,6513.7,472.0,-766.9,6549.8,412.7,-767.7,6521.7,445.6,-730.6,6604.4,356.8,-730.7,6559.2,539.5,-553.2,6655.2,266.3,-550.2,6543.8,610.0,-294.2,6700.4,207.9,-259.1,6533.6,689.6,-85.5,6654.8,215.6,-15.0,6464.1,717.1,-4.8,6657.0,202.3,74.0,6452.9,689.2,57.1,6632.1,256.0,128.0,6448.4,704.3,-7.2,6627.6,247.9,63.1,6439.0,672.8,19.5,6618.3,279.9,85.9,6445.6
416.9,-94.2,6602.7,515.4,-132.1,6630.2,326.9,-125.5,6567.1,415.3,-366.2,6583.8,477.2,335.7,6633.9,325.7,331.2,6579.4,416.0,-622.7,6571.5,440.7,702.4,6681.9,320.4,705.5,6640.5,477.6,818.9,6543.3,396.9,817.7,6514.3,521.1,815.8,6576.8,335.2,818.7,6501.9,424.7,758.3,6718.4,314.8,763.0,6675.9,465.1,-740.1,6506.8,471.1,-765.9,6542.5,411.8,-766.7,6514.4,443.8,-729.6,6596.8,355.7,-729.8,6551.6,538.4,-552.5,6647.3,265.9,-549.7,6536.9,617.9,-295.3,6692.8,207.1,-258.7,6526.5,721.4,-91.1,6646.4,214.6,-15.0,6456.9,756.7,-6.0,6647.5,201.0,74.0,6445.5,734.5,51.1,6622.2,255.0,128.2,6441.1,747.0,-8.8,6618.8,247.3,63.1,6431.8,718.6,14.8,6609.3,279.8,85.9,6438.7
416.7,-93.7,6600.6,514.8,-131.9,6627.7,326.3,-125.2,6565.2,414.9,-366.0,6581.9,477.1,335.8,6632.5,325.6,331.8,6578.4,415.5,-622.4,6569.6,440.7,702.3,6680.4,320.2,706.0,6639.3,477.6,818.7,6542.5,397.0,817.6,6514.2,521.2,815.7,6575.9,335.5,818.7,6501.4,424.7,758.4,6716.8,314.7,763.4,6674.4,464.4,-739.6,6505.3,470.3,-765.5,6540.7,411.0,-766.3,6512.6,442.6,-729.2,6594.8,354.9,-729.4,6549.6,537.9,-552.2,6645.0,265.5,-549.6,6535.5,623.9,-297.0,6690.5,206.3,-258.5,6524.9,736.0,-98.6,6642.9,213.7,-15.0,6455.0,773.3,-13.6,6643.0,200.1,74.0,6443.5,752.5,48.9,6617.5,254.4,128.5,6439.2,764.4,-14.8,6614.9,247.0,63.1,6430.1,737.1,13.4,6605.2,279.9,86.0,6437.3
416.8,-93.1,6604.3,514.3,-131.7,6631.0,325.9,-124.6,6568.9,414.5,-366.2,6585.7,477.3,336.1,6636.9,325.5,332.4,6582.9,414.9,-622.8,6573.3,440.9,702.8,6684.7,320.4,706.9,6643.8,478.0,819.3,6547.7,397.3,818.1,6519.6,521.6,816.3,6580.9,335.9,819.3,6506.5,425.0,758.9,6721.0,314.8,764.3,6678.6,464.0,-739.8,6509.4,469.8,-765.8,6544.5,410.5,-766.7,6516.4,441.3,-729.5,6598.5,354.2,-729.7,6553.2,536.7,-552.5,6648.3,265.2,-550.0,6539.5,631.3,-302.7,6694.0,205.3,-258.6,6528.6,763.7,-125.0,6642.0,212.9,-15.1,6458.4,806.9,-46.0,6639.0,199.6,74.0,6446.7,795.1,18.7,6613.0,254.0,128.7,6442.5,800.6,-48.9,6611.8,246.7,63.1,6433.5,778.0,-14.3,6602.2,280.0,86.1,6440.8
415.9,-92.1,6619.1,511.4,-123.4,6646.7,324.5,-115.9,6583.3,413.1,-362.7,6599.6,478.4,336.1,6650.8,323.9,332.0,6592.2,411.3,-621.4,6585.3,441.8,704.6,6703.9,320.9,707.8,6658.3,475.2,821.5,6561.8,400.2,819.8,6530.2,522.4,818.4,6594.8,336.2,821.5,6517.5,425.0,761.0,6741.6,315.3,765.4,6695.1,463.1,-744.9,6519.3,468.7,-768.7,6555.9,411.4,-769.1,6527.5,443.4,-731.7,6611.2,353.5,-731.3,6563.4,535.9,-552.8,6662.0,259.5,-546.0,6548.9,639.6,-313.2,6708.3,201.2,-255.7,6538.5,805.2,-158.2,6647.1,211.6,-14.9,6464.4,855.6,-87.3,6642.2,199.6,75.4,6450.9,849.2,-30.2,6614.5,254.5,130.1,6446.4,859.2,-101.3,6614.8,245.6,63.4,6436.7,844.7,-68.7,6604.2,279.9,86.6,6443.4
416.9,-92.9,6637.7,512.6,-125.1,6665.1,324.9,-118.1,6602.1,414.4,-363.9,6618.0,479.9,337.1,6669.8,325.1,333.1,6611.3,413.5,-623.1,6603.3,442.9,706.5,6723.4,321.8,709.4,6677.6,476.5,823.8,6580.9,401.2,822.3,6550.9,523.8,820.6,6613.4,337.1,824.0,6538.4,426.0,763.2,6761.3,316.0,767.4,6715.2,464.6,-746.6,6537.4,470.1,-770.6,6573.8,412.6,-771.0,6545.1,444.1,-733.6,6629.3,354.1,-733.1,6580.9,536.5,-554.3,6679.8,260.8,-547.4,6567.0,657.8,-328.9,6725.2,200.4,-256.6,6556.9,837.5,-209.1,6662.2,211.5,-15.0,6481.9,894.8,-149.4,6653.3,199.6,75.5,6468.8,901.9,-109.1,6625.2,255.1,131.1,6464.6,899.5,-169.7,6626.9,246.2,63.5,6454.6,887.7,-143.8,6616.3,280.7,87.1,6461.2
417.2,-93.1,6645.9,513.1,-125.6,6672.7,324.8,-119.0,6610.8,415.0,-364.4,6626.2,480.7,338.1,6677.9,325.4,333.7,6620.6,414.5,-623.9,6611.2,443.4,707.4,6732.3,322.3,709.8,6687.2,477.2,824.7,6589.7,401.7,823.3,6561.7,524.3,821.5,6621.7,337.4,825.2,6549.6,426.4,764.2,6770.3,316.2,768.1,6725.3,465.3,-747.3,6545.5,470.5,-771.4,6581.8,413.1,-771.7,6552.8,443.8,-734.2,6637.2,354.1,-733.4,6588.5,536.4,-555.0,6686.9,261.1,-548.2,6575.4,677.8,-346.4,6729.9,199.0,-257.0,6565.8,869.0,-260.5,6663.1,211.0,-15.1,6490.5,930.7,-215.6,6648.9,199.3,75.5,6477.8,950.7,-195.3,6619.7,255.1,131.8,6473.7,940.5,-242.3,6623.9,246.2,63.6,6463.5,933.9,-227.7,6613.1,281.0,87.4,6470.0
417.3,-93.3,6653.5,513.5,-126.0,6680.0,324.5,-119.4,6618.6,415.2,-365.0,6633.6,481.4,338.8,6685.8,325.9,334.6,6629.0,415.0,-624.5,6618.0,443.8,708.1,6740.7,322.8,710.3,6696.2,477.8,825.5,6598.3,402.2,824.3,6571.8,524.7,822.3,6629.8,337.4,826.4,6560.1,426.9,765.1,6778.7,316.6,768.7,6734.8,465.6,-747.8,6552.3,470.7,-771.9,6588.4,413.2,-772.1,6559.2,443.7,-734.7,6643.9,353.7,-733.5,6594.7,536.0,-555.7,6693.4,260.9,-548.6,6582.4,691.8,-367.6,6735.9,197.9,-257.5,6573.4,894.6,-313.2,6666.1,210.7,-15.2,6497.2,960.5,-279.5,6649.8,199.1,75.5,6484.7,991.5,-281.1,6620.2,255.2,132.3,6480.9,973.3,-312.4,6626.3,246.3,63.7,6470.4,973.7,-310.9,6615.3,281.3,87.6,6476.9
