pelvis_x,pelvis_y,pelvis_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,torso_x,torso_y,torso_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,neck_x,neck_y,neck_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_big_toe_x,left_big_toe_y,left_big_toe_z,right_big_toe_x,right_big_toe_y,right_big_toe_z,left_small_toe_x,left_small_toe_y,left_small_toe_z,right_small_toe_x,right_small_toe_y,right_small_toe_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_knuckle_x,left_pinky_knuckle_y,left_pinky_knuckle_z,right_pinky_knuckle_x,right_pinky_knuckle_y,right_pinky_knuckle_z,left_middle_tip_x,left_middle_tip_y,left_middle_tip_z,right_middle_tip_x,right_middle_tip_y,right_middle_tip_z,left_index_knuckle_x,left_index_knuckle_y,left_index_knuckle_z,right_index_knuckle_x,right_index_knuckle_y,right_index_knuckle_z,left_thumb_tip_x,left_thumb_tip_y,left_thumb_tip_z, right_thumb_tip_x, right_thumb_tip_y, right_thumb_tip_z
413.3,-87.9,6697.4,506.2,-123.1,6736.9,334.0,-118.3,6650.4,417.2,-359.8,6677.5,473.5,339.6,6745.0,324.2,336.9,6672.3,418.2,-622.8,6664.8,430.9,698.6,6805.7,295.1,699.5,6733.7,503.3,815.2,6669.1,375.3,815.2,6606.5,541.9,805.9,6709.0,312.0,816.9,6589.0,408.0,757.6,6844.9,282.4,759.5,6774.1,463.8,-738.6,6599.2,470.1,-763.4,6636.9,413.1,-765.8,6606.9,449.8,-730.1,6694.3,358.0,-730.4,6644.2,526.3,-549.1,6759.4,274.7,-543.0,6609.7,580.5,-276.4,6801.0,217.3,-256.9,6592.1,643.7,-53.1,6758.0,234.2,-19.0,6515.6,662.5,30.1,6760.7,222.4,70.8,6504.9,636.4,89.2,6729.6,275.5,128.1,6510.8,655.3,27.3,6726.3,271.6,59.2,6493.8,625.8,53.3,6716.4,301.8,84.9,6504.3
412.4,-87.9,6690.9,505.1,-122.3,6730.2,332.9,-117.4,6644.4,415.9,-359.1,6670.1,472.8,339.0,6738.4,323.1,335.9,6665.5,416.8,-621.9,6655.9,430.1,698.1,6802.0,295.0,698.5,6729.3,501.9,814.6,6663.6,375.3,815.0,6598.9,541.2,805.3,6703.3,310.8,816.8,6581.9,407.3,757.2,6841.9,282.4,758.4,6770.6,461.7,-739.0,6589.3,468.5,-763.8,6627.2,411.3,-765.8,6597.8,449.4,-730.4,6685.0,356.8,-730.3,6635.8,525.5,-549.3,6750.9,273.4,-542.2,6601.0,579.6,-275.9,6791.7,215.9,-256.4,6584.8,643.4,-52.7,6748.3,233.5,-19.0,6507.5,661.7,30.6,6751.9,222.5,70.8,6496.9,635.6,89.6,6720.7,276.0,127.4,6502.5,655.0,27.6,6717.5,271.2,58.8,6485.0,626.0,53.7,6707.5,301.4,84.1,6495.2
412.9,-87.7,6696.0,505.7,-122.3,6735.2,333.5,-117.5,6649.1,416.7,-359.4,6675.6,473.2,339.4,6743.7,323.8,336.8,6671.0,417.5,-622.3,6662.0,430.6,698.5,6806.1,295.3,699.0,6733.8,502.3,815.0,6668.3,375.5,815.6,6605.0,541.6,805.7,6708.2,311.3,817.4,6588.1,407.7,757.6,6845.8,282.7,759.0,6774.9,462.4,-739.5,6595.9,469.3,-764.3,6633.8,412.0,-766.2,6603.8,449.8,-730.9,6691.4,357.5,-730.7,6641.4,525.9,-549.5,6756.9,274.0,-542.7,6607.1,580.1,-276.4,6797.9,216.4,-257.2,6589.9,643.7,-52.9,6753.8,233.9,-19.1,6512.8,662.2,30.5,6757.0,222.5,70.8,6501.9,635.9,89.6,6725.9,276.2,127.6,6507.7,655.3,27.6,6722.6,271.5,58.8,6490.2,626.2,53.6,6712.8,302.0,84.2,6500.8
413.0,-87.1,6696.0,505.7,-122.3,6735.7,333.7,-117.3,6648.6,416.8,-359.4,6676.0,473.3,339.8,6744.4,324.1,338.0,6671.7,417.8,-622.2,6662.5,430.6,698.5,6806.1,295.3,699.2,6734.2,502.4,815.0,6668.8,375.4,815.6,6607.0,541.6,805.7,6708.9,311.7,817.5,6590.0,407.7,757.6,6845.4,282.6,759.1,6774.7,462.9,-739.1,6597.0,469.9,-763.9,6634.8,412.5,-765.9,6604.1,449.8,-730.7,6692.3,357.9,-730.5,6641.3,525.7,-549.1,6757.6,274.5,-542.9,6607.4,580.3,-276.6,6799.8,216.9,-258.1,6588.8,643.9,-53.1,6756.3,234.8,-19.7,6511.4,662.4,30.4,6759.0,222.6,70.4,6499.9,636.2,89.4,6728.1,277.9,127.5,6506.0,655.6,27.4,6724.6,273.0,58.6,6488.4,626.5,53.5,6715.0,306.0,84.0,6499.6
413.4,-87.1,6701.1,506.0,-122.4,6741.6,334.6,-117.4,6653.1,417.5,-359.9,6681.7,473.6,340.3,6750.1,324.6,338.9,6676.9,418.5,-622.8,6668.7,430.9,699.0,6810.5,295.5,699.8,6738.5,502.9,815.6,6673.9,375.4,816.1,6612.8,542.0,806.4,6714.2,312.0,817.9,6595.6,408.0,758.0,6849.2,282.8,759.6,6778.6,464.0,-739.5,6603.9,471.1,-764.4,6641.7,413.5,-766.5,6610.2,450.3,-731.2,6699.0,358.8,-731.1,6647.0,525.8,-549.3,6764.3,275.8,-543.9,6613.0,580.9,-277.3,6807.7,218.1,-261.1,6591.5,644.5,-53.5,6764.3,239.0,-24.5,6514.1,663.2,30.0,6766.6,226.2,65.0,6500.9,637.0,88.9,6735.8,283.6,123.2,6507.7,656.4,26.9,6732.2,278.3,53.5,6489.9,627.3,52.8,6722.7,313.4,78.6,6501.6
414.3,-87.4,6711.6,506.8,-122.7,6753.2,336.1,-118.0,6662.9,418.4,-360.7,6693.1,474.3,340.7,6761.2,325.5,339.4,6687.0,419.7,-623.9,6680.9,431.3,699.9,6819.4,295.8,700.7,6747.4,503.9,816.8,6683.7,375.8,817.2,6623.2,542.8,807.5,6724.1,312.7,819.0,6605.5,408.3,759.0,6857.6,283.1,760.5,6787.1,465.6,-740.7,6616.7,472.7,-765.6,6654.6,415.0,-767.7,6622.3,451.0,-732.4,6711.7,360.0,-732.4,6658.7,526.1,-550.2,6776.9,277.6,-546.1,6624.4,582.0,-278.3,6821.2,220.2,-267.6,6599.2,645.8,-54.0,6777.6,248.8,-39.2,6520.6,664.5,29.6,6779.8,239.6,48.6,6506.5,638.7,88.4,6749.0,298.5,105.6,6513.6,657.8,26.4,6745.4,292.4,35.9,6495.4,628.7,52.2,6735.9,329.6,59.1,6507.7
415.2,-87.8,6722.1,507.6,-123.5,6764.2,337.7,-120.8,6673.3,419.3,-362.2,6704.7,474.9,341.1,6770.6,326.1,339.5,6696.4,421.0,-625.2,6693.8,431.7,700.7,6826.8,296.1,701.6,6754.6,504.8,817.7,6691.6,376.2,818.2,6631.9,543.5,808.4,6731.9,313.4,819.9,6613.9,408.7,759.8,6864.4,283.3,761.5,6793.8,467.4,-742.0,6630.5,474.5,-767.0,6668.1,416.6,-769.2,6635.5,452.0,-733.8,6724.9,361.4,-733.9,6671.3,526.5,-551.0,6789.5,279.6,-549.1,6636.8,582.9,-279.2,6833.3,224.4,-272.1,6607.8,646.8,-54.4,6788.1,265.2,-57.2,6526.9,665.6,29.6,6789.8,264.3,25.7,6512.7,640.2,88.2,6758.9,321.3,71.8,6519.4,658.8,26.0,6755.5,310.7,8.2,6501.2,630.0,51.8,6746.1,347.4,25.1,6514.1
416.5,-89.3,6744.2,509.0,-126.3,6787.4,339.5,-127.7,6694.9,421.3,-366.5,6728.3,476.1,341.9,6792.2,327.5,340.3,6717.0,423.2,-627.8,6719.4,432.8,702.8,6845.8,296.8,703.7,6773.2,506.3,820.0,6710.7,377.3,820.7,6651.8,545.0,810.7,6751.0,314.8,822.3,6633.5,409.5,761.9,6882.7,283.6,763.8,6811.7,470.1,-744.8,6657.2,477.4,-769.9,6694.8,419.1,-772.2,6661.3,453.8,-736.5,6751.2,363.9,-736.8,6696.6,527.4,-552.9,6815.5,283.2,-556.1,6660.9,584.8,-281.0,6858.6,231.7,-290.8,6624.3,649.3,-54.6,6812.5,289.1,-99.6,6535.8,668.1,29.7,6814.1,302.1,-20.3,6518.7,643.0,88.0,6782.8,369.9,11.7,6525.8,661.5,26.0,6780.0,341.3,-47.4,6508.2,633.8,51.2,6770.3,379.2,-38.9,6521.0
418.0,-93.5,6769.2,510.6,-130.3,6813.4,341.1,-136.4,6719.6,423.7,-371.6,6755.2,477.2,342.5,6815.9,328.8,340.8,6740.0,425.9,-630.8,6748.6,433.9,705.0,6866.3,297.6,705.8,6793.0,508.0,822.5,6731.1,378.3,823.1,6672.4,546.6,813.1,6771.4,315.9,824.7,6653.9,410.4,764.3,6902.4,284.1,766.1,6830.9,473.0,-748.0,6687.6,480.3,-773.1,6725.4,421.9,-775.5,6690.9,455.9,-739.6,6781.4,366.6,-740.0,6725.6,528.6,-555.3,6845.3,288.0,-564.6,6688.1,587.3,-283.6,6886.8,242.1,-308.6,6642.5,652.1,-55.7,6839.4,324.2,-153.9,6543.1,670.9,28.8,6841.1,347.4,-84.0,6520.0,647.5,86.1,6809.4,410.6,-61.4,6524.0,664.8,24.4,6807.0,380.7,-116.7,6510.2,639.6,48.3,6797.1,415.5,-110.5,6521.7
419.4,-98.8,6792.9,511.9,-132.7,6837.9,342.6,-143.1,6743.0,426.1,-376.1,6781.4,478.0,342.8,6836.5,330.0,340.5,6760.4,428.4,-633.9,6777.5,434.6,706.8,6883.2,298.1,707.5,6809.3,509.2,824.5,6747.5,379.0,825.0,6689.2,547.8,815.1,6787.6,316.8,826.6,6670.9,410.9,766.2,6918.2,284.4,768.1,6846.4,475.7,-751.0,6718.1,482.9,-776.1,6756.2,424.5,-778.8,6720.6,457.9,-742.5,6811.7,369.4,-743.2,6754.5,528.9,-557.7,6874.4,293.8,-573.0,6714.6,589.6,-287.0,6913.2,256.3,-329.4,6660.5,654.3,-57.3,6862.4,363.4,-212.8,6549.1,673.2,27.2,6864.3,399.3,-160.1,6521.7,651.3,83.6,6832.7,457.0,-153.9,6525.3,667.3,22.2,6830.4,421.1,-196.1,6511.9,643.8,45.4,6820.5,451.1,-196.3,6523.4
420.4,-103.4,6810.0,512.5,-135.8,6855.8,343.7,-148.0,6759.8,427.8,-380.0,6801.0,478.4,342.9,6850.5,331.0,340.3,6774.9,430.7,-636.7,6799.1,435.1,708.1,6894.3,298.5,708.8,6820.7,510.2,825.8,6758.7,379.5,826.4,6701.1,548.7,816.4,6798.6,317.6,827.9,6683.0,411.2,767.6,6928.2,284.5,769.5,6856.8,477.8,-753.3,6740.7,485.3,-778.3,6779.1,426.5,-781.3,6742.8,459.5,-744.7,6834.1,372.1,-745.7,6775.9,529.0,-559.6,6895.8,298.6,-580.6,6733.9,591.4,-289.7,6934.0,270.4,-351.9,6669.9,655.7,-64.2,6879.2,418.0,-289.0,6557.3,674.5,17.7,6881.0,461.2,-254.7,6526.2,654.0,72.1,6850.1,510.4,-263.6,6531.5,668.8,11.2,6847.3,471.9,-294.7,6521.3,646.1,33.7,6837.5,494.6,-301.4,6533.2
420.8,-104.2,6815.6,512.5,-136.1,6862.0,344.4,-147.8,6765.0,428.9,-381.6,6807.5,478.4,342.7,6855.1,331.6,340.0,6780.2,432.1,-638.2,6806.4,435.1,708.4,6897.7,298.6,709.2,6824.6,510.5,826.3,6762.6,379.7,826.9,6706.6,548.9,816.9,6802.3,318.1,828.4,6688.4,411.1,767.9,6931.3,284.4,769.9,6860.5,478.7,-753.7,6748.3,486.3,-778.7,6786.9,427.4,-781.8,6750.2,460.2,-745.3,6841.7,373.7,-746.6,6782.9,529.0,-560.3,6903.2,301.9,-583.9,6740.4,592.4,-289.8,6940.9,281.0,-385.5,6662.8,656.4,-63.6,6886.8,389.2,-375.1,6541.2,675.1,18.3,6887.2,418.3,-352.6,6503.5,655.5,74.2,6856.7,465.3,-365.3,6506.1,669.9,12.8,6853.9,429.2,-391.5,6500.7,647.3,36.1,6844.1,454.6,-396.8,6511.7
417.1,-105.4,6758.6,507.0,-136.6,6804.9,341.1,-148.0,6708.4,424.8,-383.0,6749.8,473.5,340.1,6800.1,328.6,336.7,6725.1,428.3,-640.5,6746.9,431.6,702.8,6846.0,296.2,703.4,6772.0,506.7,820.1,6712.3,377.0,820.4,6652.8,544.9,810.6,6752.1,315.4,821.9,6634.1,407.7,761.9,6879.9,281.9,763.4,6807.6,474.3,-749.9,6688.5,482.0,-775.3,6726.9,423.2,-778.2,6691.2,456.6,-744.1,6781.7,369.8,-745.6,6724.4,523.3,-560.8,6842.9,297.8,-590.1,6681.1,589.0,-294.9,6880.6,289.2,-407.6,6595.1,652.5,-61.7,6828.3,448.3,-470.7,6485.8,669.5,20.2,6828.9,497.7,-455.2,6455.5,650.7,75.9,6798.9,532.1,-470.8,6460.6,665.9,14.9,6796.2,486.1,-496.6,6451.7,644.4,38.2,6786.5,502.2,-502.0,6463.5
415.7,-105.9,6735.3,504.5,-135.9,6781.9,340.2,-148.4,6684.6,424.1,-382.8,6727.5,471.3,338.1,6775.1,327.6,333.5,6700.8,427.8,-638.7,6726.4,429.8,700.0,6818.9,295.1,700.6,6745.7,504.7,816.9,6685.9,375.3,817.2,6627.4,542.5,807.5,6725.2,314.1,818.5,6608.7,406.1,758.9,6852.2,280.8,760.4,6780.7,473.5,-748.1,6669.2,480.7,-772.8,6707.8,422.8,-775.8,6671.5,455.2,-741.4,6761.9,369.2,-743.4,6703.8,521.9,-559.8,6822.8,299.8,-590.4,6659.3,587.0,-290.8,6858.2,307.5,-421.9,6562.0,650.4,-61.0,6804.5,486.2,-538.5,6457.5,667.3,20.7,6804.3,544.3,-550.2,6429.1,648.9,76.4,6775.0,577.3,-575.4,6436.8,664.0,15.4,6772.0,528.0,-586.3,6429.1,642.0,38.8,6762.4,539.5,-596.4,6440.7
415.2,-106.4,6728.2,503.3,-135.7,6775.4,340.2,-148.9,6677.1,424.3,-383.1,6721.4,470.4,336.9,6766.7,327.4,331.2,6692.8,428.3,-638.4,6721.8,429.1,699.0,6808.6,294.7,699.6,6736.0,504.0,815.6,6676.0,374.6,816.0,6618.1,541.4,806.3,6715.0,313.7,817.1,6599.4,405.5,757.8,6841.4,280.4,759.3,6770.5,473.8,-748.0,6665.6,480.5,-772.3,6704.4,423.4,-775.2,6667.6,454.9,-740.7,6758.0,369.5,-742.9,6699.2,521.7,-560.0,6818.8,301.9,-591.3,6653.4,586.5,-289.6,6852.2,316.7,-427.8,6545.9,649.8,-60.2,6797.2,499.4,-553.5,6445.4,666.8,21.3,6796.3,559.0,-569.2,6418.7,648.6,77.4,6767.5,592.7,-595.2,6428.6,663.6,16.6,6764.2,543.4,-604.3,6421.9,641.2,40.5,6754.6,554.2,-614.9,6433.4
413.3,-106.7,6697.4,500.1,-135.2,6744.7,339.2,-148.7,6645.7,422.7,-382.5,6691.1,467.8,334.7,6735.5,326.3,329.1,6661.6,426.4,-636.7,6692.2,426.9,695.7,6775.8,293.4,696.3,6703.7,501.9,811.7,6644.1,372.5,812.1,6586.7,538.7,802.4,6682.7,312.1,813.1,6568.1,403.4,754.2,6808.1,279.2,755.6,6737.8,472.5,-746.1,6636.4,478.2,-769.7,6675.5,422.3,-772.4,6638.8,452.7,-737.8,6728.3,368.4,-740.6,6669.5,517.6,-559.6,6790.6,302.5,-591.9,6622.5,583.7,-285.7,6822.8,320.2,-464.7,6504.3,646.7,-57.8,6766.7,516.8,-629.5,6406.4,663.6,23.5,6764.9,584.2,-663.1,6379.2,645.2,80.6,6736.6,628.5,-700.3,6390.6,660.5,19.8,6733.0,571.2,-699.0,6385.2,637.8,44.9,6723.6,585.8,-709.9,6396.1
