pelvis_x,pelvis_y,pelvis_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,torso_x,torso_y,torso_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,neck_x,neck_y,neck_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_big_toe_x,left_big_toe_y,left_big_toe_z,right_big_toe_x,right_big_toe_y,right_big_toe_z,left_small_toe_x,left_small_toe_y,left_small_toe_z,right_small_toe_x,right_small_toe_y,right_small_toe_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_knuckle_x,left_pinky_knuckle_y,left_pinky_knuckle_z,right_pinky_knuckle_x,right_pinky_knuckle_y,right_pinky_knuckle_z,left_middle_tip_x,left_middle_tip_y,left_middle_tip_z,right_middle_tip_x,right_middle_tip_y,right_middle_tip_z,left_index_knuckle_x,left_index_knuckle_y,left_index_knuckle_z,right_index_knuckle_x,right_index_knuckle_y,right_index_knuckle_z,left_thumb_tip_x,left_thumb_tip_y,left_thumb_tip_z, right_thumb_tip_x, right_thumb_tip_y, right_thumb_tip_z
546.5,196.4,6589.7,643.0,181.5,6633.8,449.9,196.5,6537.4,539.0,-26.3,6575.1,915.7,395.7,6470.6,753.7,404.0,6333.6,542.6,-263.3,6544.1,693.5,826.6,6494.8,661.8,822.2,6468.1,797.4,934.0,6399.7,785.1,936.0,6369.3,824.4,928.2,6439.5,736.1,948.4,6349.3,649.0,885.3,6531.0,612.9,882.7,6513.5,598.3,-406.3,6462.8,609.7,-444.0,6496.1,533.4,-442.5,6472.6,566.5,-408.3,6559.3,464.4,-410.7,6509.4,658.1,-223.2,6643.3,385.8,-206.8,6494.1,747.2,64.5,6703.7,342.8,99.0,6413.0,794.7,216.6,6598.8,555.5,205.4,6334.8,824.1,276.9,6582.7,596.9,252.3,6312.1,818.1,301.8,6536.2,661.1,258.6,6319.2,811.6,262.1,6549.2,626.5,214.7,6318.0,803.1,273.8,6537.1,652.3,212.7,6319.2
548.1,197.6,6614.4,644.9,182.3,6659.0,450.9,196.5,6561.8,541.0,-26.2,6601.8,918.8,396.7,6491.7,756.1,404.7,6354.7,544.7,-264.9,6571.3,694.2,830.2,6509.9,664.1,825.1,6487.8,798.1,944.4,6410.9,791.1,939.0,6388.5,825.5,941.6,6451.5,744.6,951.6,6367.4,649.1,890.3,6546.5,615.3,885.1,6532.2,600.8,-407.5,6490.1,612.5,-445.8,6524.0,535.9,-444.6,6499.4,569.8,-409.8,6587.0,465.6,-412.4,6536.2,660.6,-224.1,6671.3,387.2,-208.6,6520.3,750.2,64.3,6731.3,343.0,97.6,6439.2,793.7,214.5,6623.7,560.4,207.1,6363.6,822.4,274.2,6607.0,602.3,256.9,6340.7,818.5,298.5,6559.3,665.2,266.8,6347.6,810.9,259.4,6573.6,632.4,218.1,6346.9,803.1,271.1,6560.8,657.3,217.7,6348.2
546.8,196.9,6597.6,643.4,181.7,6641.6,449.8,196.2,6545.2,539.5,-26.3,6583.7,916.5,396.2,6477.4,754.8,403.7,6340.5,542.5,-263.9,6553.0,694.7,828.6,6498.7,662.5,823.0,6472.9,797.6,942.4,6401.0,789.1,937.5,6373.8,824.7,939.2,6441.7,742.3,949.5,6352.8,648.9,888.5,6534.2,613.9,883.1,6517.0,599.1,-406.1,6472.2,610.2,-444.5,6505.8,534.7,-443.1,6481.4,565.4,-408.5,6568.7,464.6,-410.7,6518.0,658.0,-223.5,6652.3,386.1,-207.5,6502.5,748.1,63.9,6710.7,342.1,97.8,6421.2,792.5,214.2,6604.1,563.9,208.4,6346.4,820.7,273.6,6587.2,606.8,258.6,6323.7,816.2,298.0,6540.4,671.1,268.2,6331.2,808.9,258.8,6553.8,638.0,220.3,6330.1,801.0,270.4,6541.5,662.5,219.7,6331.6
546.4,196.5,6593.4,642.9,181.0,6637.1,449.5,196.1,6541.0,539.1,-26.7,6578.4,916.1,396.3,6476.1,754.4,403.6,6336.1,541.5,-263.6,6547.6,699.4,828.3,6499.4,661.8,822.5,6469.8,802.1,942.2,6402.6,788.4,938.3,6370.1,829.0,939.1,6443.9,741.6,949.7,6349.1,652.7,888.4,6534.1,613.3,882.8,6513.6,598.6,-405.6,6466.7,609.3,-444.0,6500.1,534.6,-442.6,6476.0,562.7,-408.1,6563.2,464.5,-409.9,6512.6,656.9,-223.3,6646.2,385.8,-206.9,6497.2,748.2,63.8,6703.0,341.6,98.2,6414.8,804.9,220.1,6598.4,570.1,211.7,6338.5,834.7,281.7,6581.6,614.2,266.6,6315.9,825.1,309.2,6534.4,683.0,280.6,6325.2,820.5,267.3,6548.3,650.6,228.2,6323.0,810.8,278.9,6536.5,676.8,230.6,6326.0
547.3,196.0,6606.4,644.0,180.2,6649.8,450.1,196.3,6554.0,539.9,-27.5,6590.6,917.5,396.7,6489.3,756.0,404.2,6350.4,541.9,-264.0,6559.3,705.4,828.6,6516.8,662.8,823.9,6483.1,807.3,943.7,6420.0,788.7,941.4,6382.3,835.1,939.8,6461.6,740.4,952.3,6361.7,657.7,889.3,6550.7,614.7,884.6,6527.0,599.7,-406.1,6478.3,609.9,-444.7,6511.6,535.9,-443.2,6487.6,561.6,-408.7,6575.0,465.5,-410.1,6524.2,657.6,-223.7,6657.8,386.4,-207.0,6508.9,751.2,63.4,6712.9,342.1,98.2,6426.2,816.4,223.5,6609.3,572.5,213.7,6350.2,847.5,285.5,6592.4,615.5,268.6,6327.3,834.6,314.8,6545.0,684.5,283.2,6336.9,831.2,271.9,6559.3,651.4,231.1,6334.3,819.7,283.9,6548.0,677.8,233.8,6337.4
548.1,195.8,6615.9,644.9,179.4,6659.2,450.7,196.5,6563.6,540.5,-27.9,6599.5,918.4,397.1,6500.1,757.2,404.4,6360.9,542.2,-264.3,6568.1,710.2,828.1,6530.6,663.4,824.6,6493.1,809.1,945.2,6434.4,789.3,944.4,6392.7,837.4,941.1,6476.6,740.2,954.8,6371.8,662.1,888.6,6563.7,615.0,885.7,6536.8,600.6,-406.6,6487.3,610.2,-445.3,6520.6,537.0,-443.7,6496.5,560.2,-409.0,6584.0,466.3,-410.2,6532.9,658.3,-224.0,6666.3,386.9,-207.1,6517.7,753.4,62.5,6721.3,342.5,98.5,6434.9,822.9,222.0,6619.4,574.7,215.3,6359.0,854.2,283.6,6601.5,618.2,270.4,6335.8,841.2,312.4,6554.4,687.6,284.8,6346.2,838.2,269.9,6568.4,654.1,233.0,6343.3,826.7,281.9,6557.4,680.2,235.6,6346.8
549.1,195.7,6643.5,644.4,178.5,6687.0,451.4,197.2,6591.0,542.0,-28.7,6625.8,921.8,398.3,6529.1,760.6,406.0,6388.5,543.7,-265.4,6593.1,715.8,830.4,6562.4,664.8,827.9,6521.8,812.8,949.2,6466.0,792.3,948.5,6421.1,842.2,945.1,6508.8,742.6,959.1,6399.9,668.8,891.5,6595.5,616.2,889.8,6565.3,602.9,-408.2,6512.2,612.0,-447.0,6545.6,539.4,-445.4,6521.2,560.6,-410.5,6609.2,468.3,-411.5,6557.6,660.6,-224.9,6691.4,388.3,-207.8,6542.7,756.7,57.6,6746.1,343.5,98.8,6459.9,831.0,185.7,6641.1,577.0,215.8,6385.4,865.0,226.6,6622.0,620.2,269.8,6361.4,853.9,244.5,6573.8,687.5,283.2,6371.3,849.7,206.9,6589.4,655.0,232.4,6368.8,837.8,217.7,6577.6,680.5,234.5,6372.2
549.1,196.4,6672.5,642.8,178.3,6716.2,451.8,198.1,6620.1,543.2,-28.9,6653.5,926.2,399.4,6559.6,764.2,407.8,6417.6,545.5,-266.4,6620.1,720.9,833.4,6594.5,666.8,830.8,6551.1,819.1,951.7,6499.3,795.1,952.1,6449.8,848.5,947.4,6542.7,745.2,963.0,6428.7,673.7,894.7,6627.1,617.8,893.6,6594.2,605.4,-409.9,6538.4,613.9,-448.8,6571.9,542.2,-447.2,6547.7,561.4,-412.1,6636.0,470.5,-412.8,6584.3,662.9,-225.8,6717.2,389.9,-208.3,6569.9,760.0,50.5,6769.0,344.9,99.4,6486.3,841.5,121.5,6649.0,577.2,215.6,6411.2,883.5,141.7,6623.0,621.5,269.3,6387.0,874.9,141.4,6572.4,684.0,282.7,6395.5,869.7,113.1,6593.3,656.0,231.4,6393.8,854.6,115.7,6580.0,680.4,233.2,6397.3
547.4,196.5,6679.9,639.5,177.7,6723.7,450.5,198.4,6627.7,542.6,-29.0,6659.9,927.5,399.4,6568.6,765.3,408.1,6425.5,545.6,-266.7,6625.9,721.8,834.8,6603.6,667.2,831.2,6558.6,821.8,952.8,6510.0,795.8,952.9,6457.4,850.4,948.3,6553.3,746.3,964.0,6436.5,674.4,896.2,6635.6,617.9,894.5,6601.3,606.0,-410.3,6543.9,613.9,-449.2,6577.4,543.2,-447.6,6553.5,560.5,-412.3,6641.8,471.3,-412.8,6590.0,663.0,-226.1,6721.7,390.2,-208.3,6576.1,760.8,44.8,6770.5,345.2,99.8,6492.1,845.3,91.0,6636.1,574.6,215.3,6416.5,891.3,107.0,6603.2,615.8,267.6,6392.1,883.9,102.7,6550.2,671.1,279.0,6399.4,878.4,76.7,6576.6,647.4,231.2,6398.4,861.8,77.3,6561.7,671.1,232.5,6402.1
545.5,196.5,6678.4,635.8,176.9,6722.4,449.7,198.7,6626.3,541.6,-28.8,6656.9,927.2,399.0,6567.9,765.1,407.8,6424.5,545.0,-266.5,6621.6,724.4,834.6,6605.5,666.2,830.6,6556.6,823.2,952.5,6513.2,792.7,952.9,6454.6,852.8,948.0,6557.1,742.0,963.7,6433.5,677.8,895.8,6637.0,616.8,894.3,6599.2,605.7,-410.0,6539.3,613.2,-448.9,6572.7,543.6,-447.2,6549.0,559.3,-411.9,6637.4,471.3,-412.2,6585.6,662.3,-226.0,6716.3,390.0,-207.9,6572.2,762.4,42.1,6761.7,345.1,100.2,6488.1,856.8,74.3,6612.5,574.5,216.5,6412.3,905.5,88.6,6574.6,616.3,267.7,6386.9,895.9,81.4,6519.7,673.7,279.4,6393.4,892.2,55.6,6551.4,648.5,231.9,6393.0,873.3,55.6,6534.7,672.8,232.6,6397.0
543.9,196.7,6677.0,633.3,176.5,6721.2,449.0,199.1,6625.1,540.8,-28.7,6654.3,927.2,398.2,6567.9,765.3,407.7,6424.5,544.4,-266.4,6617.9,725.5,834.7,6606.5,665.3,830.2,6554.8,828.5,949.8,6516.1,791.6,952.5,6452.0,857.0,945.0,6560.3,741.1,963.4,6431.2,680.0,896.1,6637.4,615.9,894.1,6596.9,605.6,-409.6,6535.5,612.6,-448.5,6568.8,544.2,-446.7,6545.2,558.2,-411.4,6633.6,471.4,-411.5,6581.7,661.6,-226.0,6711.5,389.8,-207.6,6569.0,765.6,38.7,6753.1,344.9,100.5,6484.8,869.2,56.5,6591.3,574.3,217.3,6407.4,918.8,65.0,6550.5,616.2,267.9,6381.2,910.6,44.8,6495.6,674.4,279.2,6387.5,910.8,25.9,6531.6,648.7,232.3,6387.1,891.6,17.6,6513.9,672.8,232.7,6391.6
542.9,196.5,6668.3,632.6,175.9,6712.3,448.2,200.0,6616.8,539.5,-28.6,6644.5,926.2,396.9,6560.3,764.6,407.3,6417.9,543.2,-265.9,6606.9,725.8,832.3,6600.9,663.9,828.3,6546.3,825.9,946.0,6511.0,788.1,951.1,6442.7,855.7,940.7,6556.0,736.7,961.9,6421.9,680.7,893.6,6631.1,614.8,892.9,6587.8,605.0,-408.6,6524.5,611.4,-447.5,6557.7,544.6,-445.6,6534.4,556.3,-410.5,6622.5,471.1,-410.4,6570.8,660.1,-225.7,6699.1,389.2,-206.9,6558.9,772.3,37.3,6735.1,344.4,100.4,6475.3,887.2,40.0,6563.7,570.0,216.6,6396.4,943.1,40.0,6522.5,611.8,267.2,6369.5,941.4,4.1,6468.5,670.2,278.1,6375.2,939.6,-3.8,6506.3,642.8,231.6,6374.8,924.8,-19.8,6488.8,669.1,232.1,6379.4
536.8,197.4,6640.0,624.1,175.8,6685.0,442.8,200.5,6588.2,536.7,-28.1,6617.7,922.5,395.3,6533.4,761.4,405.4,6389.6,541.0,-265.5,6580.5,720.6,832.7,6565.8,661.1,824.8,6514.7,820.3,941.8,6474.7,794.1,939.9,6410.8,849.6,937.0,6518.7,744.0,952.0,6390.5,675.8,899.8,6595.4,612.4,888.7,6554.5,604.1,-407.1,6498.9,609.4,-445.8,6532.2,543.7,-444.0,6508.3,554.5,-408.9,6596.6,469.1,-409.3,6543.8,657.4,-224.9,6673.2,386.7,-206.4,6530.9,789.7,30.9,6705.6,342.3,99.7,6446.7,913.3,16.3,6530.6,565.5,214.3,6367.0,974.8,9.9,6489.0,607.6,262.6,6340.4,981.0,-22.5,6436.7,667.1,273.9,6345.5,968.3,-33.0,6475.5,639.3,228.3,6346.9,957.1,-44.1,6457.5,665.8,228.9,6351.4
532.5,197.2,6611.0,619.6,175.3,6656.2,439.1,201.7,6559.4,533.8,-27.7,6587.7,919.0,393.2,6507.1,759.3,403.8,6365.7,538.8,-264.1,6550.6,717.8,828.0,6541.8,656.6,820.6,6490.0,816.5,936.1,6450.9,790.6,932.7,6386.5,845.6,930.5,6495.6,740.7,944.6,6366.8,673.0,895.2,6570.4,609.0,884.6,6529.6,603.2,-404.9,6469.4,606.7,-443.4,6502.7,542.3,-441.4,6478.8,550.4,-406.8,6566.6,466.9,-406.9,6514.1,654.3,-223.9,6642.3,384.8,-205.3,6501.4,795.5,30.4,6668.7,340.6,99.2,6416.6,929.1,11.8,6488.0,564.1,213.4,6337.0,996.4,4.6,6446.9,605.4,262.0,6309.6,1025.4,-34.0,6399.1,666.5,273.5,6314.9,997.8,-36.8,6435.4,637.1,227.5,6315.7,1000.4,-53.4,6419.0,665.1,228.1,6320.9
527.7,197.3,6590.9,615.9,175.2,6636.2,434.0,202.6,6539.3,531.5,-27.4,6567.1,916.7,391.5,6488.2,758.9,402.5,6349.6,537.3,-263.1,6530.4,715.5,824.3,6523.6,653.3,817.8,6472.0,812.9,933.5,6433.7,786.6,928.0,6368.5,841.7,927.4,6478.3,736.8,939.8,6349.7,670.7,890.5,6552.0,606.3,881.0,6511.3,602.6,-403.2,6449.7,604.9,-441.7,6483.0,541.2,-439.2,6459.1,547.4,-405.3,6546.4,465.4,-405.1,6494.3,652.2,-223.3,6621.3,383.2,-204.5,6481.4,803.2,26.4,6642.8,339.3,98.8,6395.8,952.9,6.3,6461.3,562.4,212.3,6315.3,1026.8,-0.2,6420.2,603.9,260.8,6287.9,1064.0,-39.0,6375.8,666.2,272.5,6292.9,1034.5,-38.1,6409.9,635.3,226.2,6293.3,1044.9,-55.4,6394.6,664.7,226.7,6298.7
524.5,198.1,6571.4,612.9,175.6,6617.0,431.1,204.7,6519.7,529.7,-27.0,6547.8,914.5,390.0,6470.0,759.0,401.3,6333.1,535.8,-262.3,6511.8,713.1,820.1,6506.0,650.3,815.2,6454.5,810.0,929.9,6416.9,783.3,923.8,6351.1,838.1,923.3,6461.8,733.6,935.6,6332.5,668.4,885.4,6533.6,603.4,878.0,6493.0,601.9,-401.7,6431.8,603.2,-440.2,6465.1,540.2,-437.2,6440.9,544.8,-404.0,6527.8,464.0,-403.5,6475.8,650.2,-222.9,6602.3,381.9,-203.9,6462.6,810.7,19.6,6621.0,337.9,98.5,6376.5,977.5,5.1,6439.9,561.3,211.5,6295.4,1052.7,1.9,6399.5,603.7,260.1,6267.3,1087.8,-32.8,6357.4,667.4,271.9,6272.0,1062.0,-33.2,6389.7,635.0,225.6,6272.3,1071.4,-48.6,6375.2,665.9,226.2,6278.0
519.6,198.4,6553.1,608.6,176.0,6599.0,425.4,205.7,6501.5,527.5,-26.6,6529.3,912.2,388.4,6452.5,758.3,400.4,6317.2,534.4,-261.2,6493.5,710.9,814.7,6490.6,647.0,812.9,6437.7,806.2,925.0,6401.2,779.7,920.1,6334.8,833.9,917.8,6446.9,729.6,932.4,6316.5,666.2,877.2,6517.5,600.4,875.1,6476.1,600.6,-400.2,6414.1,601.4,-438.6,6447.4,539.0,-435.3,6423.0,542.6,-402.6,6509.7,462.7,-401.9,6457.7,648.4,-222.4,6583.6,380.5,-203.2,6444.3,820.5,12.5,6598.7,336.7,98.1,6358.1,1004.7,3.9,6419.4,561.5,210.9,6276.3,1082.7,3.9,6377.6,605.3,259.7,6246.6,1123.1,-26.0,6338.8,671.3,273.6,6250.9,1092.7,-29.8,6369.0,637.4,225.1,6251.5,1103.0,-43.4,6355.5,670.7,225.9,6257.6
