pelvis_x,pelvis_y,pelvis_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,torso_x,torso_y,torso_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,neck_x,neck_y,neck_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_big_toe_x,left_big_toe_y,left_big_toe_z,right_big_toe_x,right_big_toe_y,right_big_toe_z,left_small_toe_x,left_small_toe_y,left_small_toe_z,right_small_toe_x,right_small_toe_y,right_small_toe_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_knuckle_x,left_pinky_knuckle_y,left_pinky_knuckle_z,right_pinky_knuckle_x,right_pinky_knuckle_y,right_pinky_knuckle_z,left_middle_tip_x,left_middle_tip_y,left_middle_tip_z,right_middle_tip_x,right_middle_tip_y,right_middle_tip_z,left_index_knuckle_x,left_index_knuckle_y,left_index_knuckle_z,right_index_knuckle_x,right_index_knuckle_y,right_index_knuckle_z,left_thumb_tip_x,left_thumb_tip_y,left_thumb_tip_z, right_thumb_tip_x, right_thumb_tip_y, right_thumb_tip_z
515.3,202.0,6398.3,605.7,185.0,6447.0,423.8,205.8,6341.4,504.5,-21.3,6377.8,881.8,369.3,6280.9,735.4,378.1,6126.6,497.2,-253.3,6345.6,714.9,840.0,6244.0,690.7,821.2,6221.3,846.6,915.3,6139.9,869.7,882.9,6138.9,864.8,917.3,6189.0,819.8,898.7,6090.1,682.6,933.3,6272.3,658.1,901.0,6242.9,549.7,-396.6,6267.4,561.1,-432.3,6301.6,487.5,-432.5,6276.8,522.4,-394.5,6366.2,415.9,-396.9,6314.4,613.3,-211.3,6446.0,346.4,-198.7,6285.5,708.2,66.3,6511.5,306.1,98.6,6192.7,745.5,208.1,6400.1,555.7,206.3,6128.0,770.4,260.6,6377.3,606.6,260.7,6099.8,761.0,282.7,6324.7,672.3,267.0,6123.9,761.3,240.5,6345.5,643.5,219.0,6125.3,756.0,247.8,6329.6,670.1,217.6,6137.4
514.9,203.4,6406.4,605.8,186.4,6455.4,423.7,205.6,6349.4,504.6,-20.9,6387.0,882.3,368.6,6284.1,737.1,378.4,6133.2,498.0,-254.6,6354.5,716.3,840.7,6246.8,691.4,821.8,6227.4,847.0,914.1,6141.1,870.1,883.0,6144.0,865.7,916.6,6190.2,819.8,898.4,6095.4,685.1,933.8,6277.5,659.2,901.1,6248.9,550.5,-398.2,6276.8,562.0,-433.4,6311.2,488.3,-433.8,6286.3,523.5,-395.6,6375.3,416.9,-398.3,6323.3,613.9,-211.7,6455.1,346.6,-199.7,6294.4,708.2,66.3,6520.1,308.3,97.8,6200.8,745.0,205.5,6408.5,565.9,200.9,6140.7,770.9,258.6,6389.5,612.7,253.2,6113.8,761.0,281.4,6338.0,674.2,264.1,6138.1,761.1,238.9,6357.7,646.1,213.6,6138.5,755.4,247.0,6342.6,671.7,214.4,6150.0
513.6,201.8,6397.6,602.9,185.5,6445.8,423.0,203.3,6341.2,503.5,-22.0,6377.3,880.7,367.5,6274.5,736.3,376.2,6126.4,497.4,-254.2,6344.5,715.0,840.0,6240.3,690.9,821.1,6220.3,846.2,913.3,6136.5,869.8,882.2,6138.6,864.6,915.8,6185.4,820.0,897.7,6090.9,683.8,933.3,6270.4,659.5,901.1,6242.0,549.7,-397.6,6267.2,561.2,-432.7,6301.3,488.2,-433.1,6276.2,522.3,-394.8,6365.1,416.6,-397.5,6313.3,612.8,-211.4,6444.4,346.9,-199.4,6284.9,710.0,65.3,6504.4,311.4,96.9,6189.6,660.6,139.4,6391.8,577.2,194.6,6135.6,612.7,154.2,6371.6,621.6,241.6,6108.7,567.1,144.3,6320.9,674.9,252.3,6133.3,600.2,124.0,6341.6,649.0,202.9,6133.4,584.2,121.4,6326.8,671.3,204.2,6144.4
515.4,201.8,6418.8,605.2,186.1,6466.6,424.6,202.3,6362.9,505.4,-22.4,6397.8,883.7,368.7,6296.2,739.0,374.5,6149.5,499.4,-255.1,6365.3,717.0,842.5,6262.6,693.6,824.3,6243.0,849.3,917.1,6159.7,873.3,885.9,6162.4,867.4,919.5,6208.8,823.5,901.8,6116.0,684.5,936.3,6292.4,662.6,904.8,6265.1,551.8,-398.9,6288.0,563.2,-434.0,6321.9,490.7,-434.5,6296.8,524.0,-396.0,6385.7,418.7,-398.7,6334.3,614.9,-211.9,6464.9,349.3,-200.2,6306.2,716.9,64.9,6522.5,318.1,95.6,6208.7,677.7,157.5,6412.6,576.3,146.1,6153.9,634.3,184.6,6394.0,622.3,187.5,6127.6,592.3,182.6,6343.8,676.4,191.4,6152.5,617.7,155.2,6363.8,649.9,147.8,6151.7,596.7,152.1,6349.9,669.4,144.8,6162.4
516.9,201.0,6438.0,606.7,186.4,6485.6,425.9,201.9,6382.5,506.7,-23.1,6415.7,886.0,369.9,6316.0,741.6,375.0,6172.0,501.0,-255.8,6382.7,718.8,845.2,6284.6,696.2,827.3,6265.8,852.0,920.2,6181.9,876.6,889.1,6185.2,870.0,922.7,6231.4,826.7,905.1,6139.8,685.2,939.4,6313.8,665.3,908.4,6288.1,553.7,-400.0,6305.0,565.0,-435.2,6338.8,492.9,-435.6,6313.7,525.3,-396.8,6402.7,420.6,-399.5,6351.7,616.7,-212.4,6481.5,351.1,-200.8,6324.3,719.9,60.6,6531.3,327.5,93.9,6225.8,681.8,130.0,6416.1,583.6,73.8,6170.3,663.0,159.3,6393.5,638.1,100.1,6144.0,642.4,159.6,6342.5,686.9,94.2,6168.6,647.2,128.4,6366.3,657.6,53.3,6167.8,632.1,128.9,6351.9,672.9,49.2,6178.9
517.6,199.9,6456.5,606.7,186.6,6504.2,426.7,201.8,6401.3,507.9,-24.0,6432.5,888.3,371.0,6335.7,744.5,375.3,6194.9,502.4,-256.5,6398.7,721.3,848.1,6307.4,699.1,830.3,6289.0,854.9,923.8,6205.8,879.5,892.6,6209.0,872.6,926.3,6255.2,829.8,908.8,6164.5,687.4,942.5,6336.1,668.3,911.7,6311.8,555.6,-401.0,6320.8,566.7,-436.2,6354.5,495.0,-436.6,6329.3,526.5,-397.7,6418.3,422.2,-400.3,6367.6,618.1,-213.0,6497.5,353.1,-201.6,6340.7,718.7,57.3,6545.6,339.0,90.9,6240.5,687.3,108.5,6427.0,590.1,23.7,6186.8,689.2,127.1,6401.0,654.4,42.8,6161.6,684.1,116.7,6349.3,703.0,26.2,6186.8,680.8,93.9,6375.7,665.4,-9.4,6184.9,671.4,89.0,6360.9,679.5,-17.8,6196.2
516.6,198.6,6456.2,604.8,186.4,6504.2,426.1,201.1,6401.1,507.7,-25.1,6431.2,888.3,370.9,6338.6,745.0,373.7,6198.4,502.4,-256.7,6397.3,721.8,848.6,6311.1,699.5,830.7,6292.4,855.9,924.6,6211.5,879.8,893.1,6212.4,873.4,927.0,6260.7,830.1,909.4,6168.7,687.8,943.2,6338.9,668.8,912.1,6315.2,556.1,-400.9,6319.5,567.0,-436.1,6353.1,495.6,-436.5,6327.8,526.4,-397.5,6416.7,422.9,-400.1,6366.3,617.8,-213.0,6496.1,354.5,-202.1,6339.1,714.6,53.4,6546.4,350.9,84.6,6236.7,696.6,116.9,6432.3,600.2,-7.9,6184.2,718.0,144.6,6409.1,673.7,0.4,6160.8,722.4,139.0,6359.6,723.9,-32.3,6187.0,714.3,114.0,6384.8,674.5,-52.6,6184.3,710.8,106.8,6370.8,688.1,-68.0,6196.2
514.9,197.5,6464.4,602.2,186.3,6512.9,425.0,200.3,6409.4,508.0,-26.5,6438.8,889.4,371.1,6349.1,746.5,374.3,6209.6,503.4,-257.6,6405.1,723.0,850.1,6322.4,700.6,832.3,6303.3,857.6,926.3,6224.2,881.0,894.6,6224.1,874.9,928.6,6273.3,831.7,911.1,6180.7,689.1,945.1,6349.8,669.5,913.8,6326.2,557.5,-401.5,6327.3,568.3,-436.6,6360.7,497.1,-437.0,6335.4,527.1,-398.0,6424.4,424.5,-400.6,6374.1,618.4,-213.4,6504.3,356.9,-203.5,6346.3,711.6,53.7,6556.9,368.8,78.2,6241.8,702.8,124.8,6447.9,615.3,-26.9,6188.5,727.8,148.8,6427.9,694.8,-24.8,6163.6,729.9,163.4,6380.3,748.7,-67.2,6189.7,722.2,132.6,6404.3,687.2,-80.0,6188.9,720.3,145.3,6391.3,701.7,-100.5,6200.5
514.5,197.0,6488.8,601.7,186.8,6537.9,424.4,199.9,6433.7,509.6,-27.6,6462.9,892.6,372.2,6372.9,749.4,374.7,6233.5,505.7,-259.1,6429.6,724.9,853.3,6346.4,703.4,835.9,6327.1,860.6,929.3,6248.5,884.6,897.8,6247.6,877.8,931.9,6298.1,835.1,914.6,6204.8,690.2,948.6,6373.2,673.0,918.0,6349.5,560.7,-403.0,6351.7,571.2,-438.3,6385.3,500.0,-438.7,6359.6,529.1,-399.4,6449.0,427.2,-402.1,6398.4,620.3,-214.2,6529.4,360.0,-205.8,6369.8,713.1,55.1,6582.2,395.3,66.6,6260.7,712.0,128.4,6478.9,636.9,-33.8,6205.3,738.4,172.6,6461.5,717.5,-35.6,6179.5,739.8,204.0,6414.6,771.8,-76.4,6205.1,731.7,170.0,6438.4,706.6,-86.3,6205.2,729.9,188.2,6426.0,722.2,-105.3,6217.0
517.6,198.2,6540.2,606.3,188.4,6589.8,426.3,201.0,6484.8,513.6,-28.2,6514.4,899.7,375.1,6424.7,755.8,377.8,6284.9,510.1,-261.6,6482.0,729.8,860.0,6397.9,709.0,843.3,6376.7,867.6,936.8,6299.9,892.0,905.0,6297.8,884.5,939.4,6349.9,842.3,922.0,6254.7,693.9,956.0,6423.9,678.3,926.4,6399.0,566.5,-406.3,6403.9,576.6,-441.8,6437.7,505.1,-442.3,6411.7,533.3,-402.5,6501.7,431.6,-405.3,6450.6,625.2,-215.9,6582.5,364.4,-209.0,6421.1,720.0,56.5,6634.3,418.6,51.5,6306.9,734.8,153.3,6533.6,638.8,-23.9,6259.5,765.8,214.1,6516.5,710.2,-16.0,6233.8,767.2,246.5,6468.5,757.9,-43.0,6257.8,755.1,210.5,6492.9,703.2,-61.3,6259.3,751.8,228.1,6480.9,718.0,-72.6,6271.0
514.7,196.9,6519.1,603.7,187.8,6569.2,423.6,200.1,6463.8,511.5,-28.6,6493.5,897.0,373.9,6406.1,754.4,376.8,6267.4,508.7,-261.4,6462.2,727.0,857.7,6379.9,707.3,842.1,6357.3,865.6,931.9,6283.7,889.8,900.4,6279.1,882.3,935.1,6333.4,841.3,918.2,6236.5,691.7,953.7,6405.1,677.5,925.9,6378.9,566.1,-405.1,6384.6,575.6,-440.5,6418.4,504.5,-441.0,6392.0,531.3,-401.3,6482.1,431.3,-404.1,6430.6,622.7,-215.4,6563.1,365.2,-209.4,6400.1,717.6,56.4,6614.0,436.3,40.2,6282.2,734.6,162.6,6518.7,662.9,-29.1,6239.4,760.8,218.6,6505.1,734.3,-23.0,6213.6,761.5,249.0,6458.3,781.7,-49.6,6236.0,751.5,213.8,6481.9,729.0,-66.9,6239.5,749.0,228.5,6470.6,743.3,-77.1,6251.0
512.1,196.2,6492.6,601.3,187.0,6542.9,421.0,199.1,6437.4,509.3,-28.6,6467.5,893.8,372.7,6383.0,752.3,375.9,6245.0,507.2,-260.8,6436.8,723.3,854.5,6356.2,704.7,839.6,6333.6,862.6,928.3,6261.8,886.7,896.9,6256.8,879.0,931.3,6311.2,838.7,914.8,6214.3,688.7,950.1,6380.4,674.9,922.7,6355.0,565.5,-403.5,6359.6,574.4,-438.8,6393.4,503.7,-439.2,6366.8,529.2,-399.7,6456.8,431.0,-402.4,6405.1,620.0,-214.7,6537.6,365.7,-209.4,6373.9,715.2,55.7,6588.5,449.1,31.7,6253.0,743.4,162.7,6496.5,696.0,-33.2,6213.3,769.5,216.8,6485.4,770.0,-24.0,6186.5,773.4,248.9,6440.3,825.3,-49.0,6208.6,763.3,213.5,6462.8,772.0,-69.6,6211.9,762.4,228.3,6452.2,790.4,-78.9,6222.7
505.3,196.2,6468.2,593.1,186.5,6519.6,414.3,198.4,6412.8,506.9,-28.2,6445.2,890.0,370.9,6356.0,751.5,374.4,6218.6,506.6,-263.3,6415.3,720.8,850.3,6328.0,701.6,835.5,6307.4,858.8,918.0,6232.2,882.5,884.7,6227.6,876.7,917.8,6281.3,834.5,904.7,6186.7,687.5,945.0,6353.0,671.6,918.2,6328.6,564.9,-402.2,6338.2,574.3,-437.5,6372.1,502.7,-438.3,6345.3,528.5,-398.4,6435.3,431.0,-401.2,6383.2,617.4,-214.1,6515.6,366.2,-212.3,6351.2,708.1,55.0,6566.3,460.9,27.6,6227.9,737.6,169.0,6480.3,723.0,-27.9,6187.6,760.6,231.0,6476.8,802.4,-19.7,6162.4,761.7,264.0,6432.7,861.4,-42.2,6184.4,754.5,228.4,6453.8,808.6,-65.8,6189.0,752.6,242.7,6444.6,827.5,-74.5,6199.5
505.5,195.3,6448.2,593.2,185.9,6500.0,414.8,197.3,6393.1,505.7,-28.4,6425.6,887.7,369.7,6339.1,749.7,373.1,6201.5,506.3,-262.9,6396.1,721.6,844.7,6311.7,699.0,832.8,6288.3,859.2,915.3,6217.2,878.2,883.6,6209.9,877.4,914.3,6266.0,831.0,902.7,6169.3,687.9,936.7,6336.7,667.5,914.9,6309.4,564.2,-401.0,6319.7,573.1,-436.2,6353.6,502.6,-437.2,6326.4,526.9,-397.3,6416.5,430.9,-400.2,6364.1,615.4,-213.7,6496.6,367.2,-212.7,6331.6,704.7,54.9,6548.4,463.2,17.6,6205.7,731.5,169.7,6468.5,739.4,-26.7,6165.6,753.5,233.0,6468.8,817.5,-13.8,6138.1,753.4,263.4,6426.1,884.5,-34.4,6162.9,746.7,229.2,6446.2,830.0,-60.9,6163.9,744.3,241.7,6437.2,853.6,-68.7,6175.2
507.3,195.0,6459.3,595.3,186.1,6511.7,416.5,197.2,6403.9,506.8,-28.9,6436.8,889.9,370.5,6355.0,751.0,374.0,6215.8,508.6,-263.5,6407.4,725.7,842.8,6328.6,700.0,834.5,6300.5,863.5,911.5,6234.6,879.9,883.6,6222.6,882.0,910.0,6283.2,832.7,903.0,6180.8,692.9,933.0,6352.7,666.7,916.6,6320.5,566.6,-401.8,6330.9,574.5,-437.1,6365.0,505.1,-438.1,6337.4,527.8,-398.1,6428.0,432.9,-401.0,6375.2,616.4,-214.6,6508.3,370.6,-213.8,6342.1,706.2,54.9,6560.5,470.8,11.3,6212.8,732.2,173.7,6486.5,756.8,-24.9,6170.6,753.2,239.3,6490.6,834.2,-9.1,6140.1,753.7,267.1,6449.6,906.8,-31.0,6168.9,748.5,233.8,6468.4,852.8,-56.5,6166.0,745.1,244.7,6459.9,879.7,-64.4,6178.9
509.2,195.2,6476.5,598.1,186.4,6529.2,417.9,197.7,6421.0,508.8,-29.2,6454.0,892.6,371.7,6373.5,753.4,375.3,6234.9,511.6,-264.3,6424.4,732.2,841.6,6348.3,701.3,836.5,6318.6,867.3,908.9,6254.0,881.1,883.8,6240.6,887.1,907.4,6302.3,834.3,904.0,6198.7,700.2,930.4,6372.9,666.6,918.3,6338.8,569.6,-402.8,6347.7,576.9,-438.3,6382.0,508.1,-439.3,6354.0,529.2,-399.1,6444.9,435.6,-402.2,6391.9,618.2,-215.5,6525.8,373.5,-214.3,6358.6,708.8,55.1,6577.8,476.6,6.6,6225.6,733.7,176.9,6508.8,768.8,-22.9,6180.9,749.7,243.3,6516.3,845.5,-7.7,6148.3,749.0,269.9,6477.0,920.5,-24.3,6181.6,746.3,237.1,6494.6,866.1,-54.5,6174.5,744.2,247.4,6486.4,894.4,-63.8,6189.2
510.4,195.0,6478.5,600.7,186.4,6531.4,418.5,197.8,6423.2,510.0,-29.3,6456.3,893.0,371.5,6376.6,754.0,375.0,6237.6,513.2,-264.3,6426.7,736.5,839.6,6352.9,700.8,836.2,6320.3,868.6,910.7,6258.6,879.3,884.6,6242.3,889.5,909.1,6306.5,832.6,904.4,6200.7,703.8,927.7,6377.3,664.8,917.7,6340.8,570.9,-403.0,6349.9,577.8,-438.5,6384.3,509.5,-439.5,6356.2,529.5,-399.3,6447.2,437.1,-402.4,6394.1,618.6,-215.8,6528.1,375.5,-214.1,6360.6,709.4,55.2,6579.7,480.1,3.9,6224.4,734.0,176.5,6514.7,773.6,-21.2,6179.7,747.9,244.2,6525.1,850.2,-3.5,6145.3,745.5,273.1,6487.7,926.5,-15.8,6181.9,744.2,238.7,6504.3,870.3,-52.2,6172.5,742.7,250.2,6496.6,899.1,-60.1,6188.3
