pelvis_x,pelvis_y,pelvis_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,torso_x,torso_y,torso_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,neck_x,neck_y,neck_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_big_toe_x,left_big_toe_y,left_big_toe_z,right_big_toe_x,right_big_toe_y,right_big_toe_z,left_small_toe_x,left_small_toe_y,left_small_toe_z,right_small_toe_x,right_small_toe_y,right_small_toe_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_knuckle_x,left_pinky_knuckle_y,left_pinky_knuckle_z,right_pinky_knuckle_x,right_pinky_knuckle_y,right_pinky_knuckle_z,left_middle_tip_x,left_middle_tip_y,left_middle_tip_z,right_middle_tip_x,right_middle_tip_y,right_middle_tip_z,left_index_knuckle_x,left_index_knuckle_y,left_index_knuckle_z,right_index_knuckle_x,right_index_knuckle_y,right_index_knuckle_z,left_thumb_tip_x,left_thumb_tip_y,left_thumb_tip_z, right_thumb_tip_x, right_thumb_tip_y, right_thumb_tip_z
243.2,365.9,6037.1,338.0,341.2,6074.4,134.4,356.9,6000.0,239.0,116.2,6046.5,596.7,565.7,5853.5,299.5,537.1,5647.8,252.4,-137.6,6026.2,525.7,977.4,5933.5,212.7,956.9,5731.2,626.4,1098.0,5791.4,261.7,1102.5,5588.0,671.4,1087.5,5824.7,186.4,1096.0,5574.1,483.0,1047.2,5962.6,199.7,1025.7,5775.5,269.9,-288.0,5938.2,304.0,-314.4,5976.5,216.8,-313.7,5962.6,305.7,-274.3,6033.4,169.5,-275.0,6013.1,385.2,-97.2,6099.7,87.8,-88.2,5993.4,647.8,-79.3,6077.3,114.0,65.3,5946.4,905.3,-112.3,6025.7,183.6,81.5,5849.9,1005.0,-106.5,6011.0,202.2,107.2,5824.8,1062.9,-73.0,5995.0,224.1,107.4,5807.6,1002.3,-108.9,6003.7,211.8,80.0,5816.1,1016.6,-78.3,5996.5,212.5,66.6,5809.1
240.1,374.3,5999.5,334.4,351.3,6037.7,131.7,371.5,5961.4,236.6,116.5,6008.7,591.3,561.5,5812.6,297.3,534.0,5609.1,250.8,-136.3,5987.7,521.6,969.5,5887.5,210.8,949.2,5687.5,621.6,1088.0,5743.0,260.1,1091.2,5539.5,666.9,1077.7,5778.0,184.8,1084.8,5524.4,478.7,1038.8,5915.9,197.5,1017.0,5730.8,271.5,-287.8,5898.5,303.4,-314.9,5937.5,219.9,-313.8,5923.5,309.8,-274.1,5994.4,169.3,-274.6,5973.2,386.4,-95.5,6063.6,87.5,-86.8,5950.3,653.6,-79.0,6044.3,119.4,57.9,5887.5,911.9,-111.8,5995.1,182.9,12.2,5787.3,1007.7,-105.6,5979.2,197.4,-14.9,5757.4,1066.8,-72.3,5961.5,221.1,-27.0,5737.7,1007.3,-108.4,5970.7,207.6,-27.2,5753.5,1022.3,-78.3,5963.0,213.1,-39.7,5746.5
239.9,371.7,5976.7,333.5,348.5,6013.9,131.9,368.0,5939.7,239.1,115.7,5982.9,589.1,559.9,5792.0,296.2,532.0,5589.0,256.7,-136.3,5960.9,519.1,966.2,5866.4,210.3,946.5,5669.9,619.5,1084.6,5723.9,259.3,1088.7,5524.6,664.7,1074.1,5758.1,184.3,1082.6,5510.0,477.0,1035.4,5894.6,197.1,1014.3,5713.2,277.8,-286.7,5873.0,310.2,-314.3,5910.8,225.5,-312.8,5897.6,314.6,-274.0,5967.8,176.9,-274.0,5947.7,390.8,-95.7,6034.7,93.2,-86.8,5928.6,657.0,-78.4,6015.3,124.8,64.0,5876.1,912.8,-111.1,5964.8,193.1,59.3,5782.7,1010.0,-104.9,5950.0,210.6,68.7,5756.8,1070.7,-71.7,5932.6,237.0,61.7,5739.9,1009.4,-107.3,5941.8,220.4,49.6,5751.9,1024.3,-76.9,5934.4,226.6,42.2,5746.6
241.7,371.5,5982.1,334.6,348.1,6018.4,133.2,366.2,5946.2,243.7,115.0,5985.7,589.7,560.9,5799.0,296.5,532.3,5595.3,264.2,-137.1,5961.8,518.3,967.7,5872.9,210.7,948.6,5681.4,620.3,1085.7,5731.7,259.8,1091.6,5538.2,665.6,1074.8,5765.5,184.7,1085.8,5524.1,477.4,1037.5,5901.0,197.7,1016.3,5725.1,287.7,-286.8,5874.9,319.0,-314.6,5911.7,233.6,-313.4,5898.9,321.3,-274.6,5968.7,185.0,-274.5,5949.6,398.0,-96.5,6034.4,100.7,-87.5,5933.7,664.3,-78.1,6015.5,132.0,57.5,5886.3,920.1,-110.8,5963.6,196.3,52.3,5790.1,1017.5,-104.8,5949.8,211.9,63.5,5764.7,1078.5,-71.4,5933.1,233.5,50.7,5748.4,1016.2,-106.6,5941.7,220.2,45.0,5758.6,1030.7,-75.9,5934.8,226.1,34.1,5753.2
243.7,370.2,5986.7,336.0,345.8,6022.1,134.1,362.9,5951.6,248.2,114.1,5986.6,590.2,562.2,5804.9,296.7,532.0,5600.6,271.8,-137.7,5959.5,517.8,969.1,5879.2,211.1,950.3,5690.7,621.1,1087.1,5739.6,260.1,1093.8,5549.0,666.6,1076.0,5773.2,184.9,1088.1,5535.4,477.8,1039.3,5907.2,198.0,1018.1,5735.1,298.4,-286.9,5873.4,327.3,-315.0,5909.4,242.3,-314.0,5896.7,328.5,-275.3,5966.2,192.5,-275.3,5948.0,405.5,-97.6,6031.3,107.9,-88.0,5936.3,672.9,-77.5,6012.6,139.0,41.7,5892.5,929.2,-109.9,5959.0,199.1,18.1,5792.6,1026.1,-104.0,5946.0,213.2,21.4,5766.1,1087.2,-70.2,5929.1,232.8,30.3,5749.0,1024.8,-104.9,5937.6,221.1,7.0,5759.8,1039.4,-74.1,5931.1,227.3,1.6,5754.0
248.3,368.2,6002.5,339.9,342.9,6037.5,137.7,359.2,5967.8,256.2,113.2,5998.2,591.7,564.9,5823.1,297.6,532.7,5616.5,283.1,-138.4,5966.8,518.4,972.6,5897.7,211.9,953.6,5710.3,623.4,1090.8,5759.7,260.7,1097.9,5569.5,668.9,1079.3,5793.1,185.1,1092.3,5556.5,479.3,1043.0,5925.9,198.7,1021.8,5755.3,310.7,-287.3,5880.9,339.0,-315.7,5916.3,255.4,-314.8,5903.5,339.1,-276.3,5972.8,203.2,-276.1,5955.2,414.8,-99.3,6039.3,120.8,-88.7,5947.3,683.6,-76.9,6021.0,142.8,17.8,5902.7,942.3,-109.1,5967.6,201.6,-41.9,5800.3,1038.3,-103.4,5956.0,215.2,-57.9,5772.5,1099.8,-69.2,5939.4,235.5,-41.5,5754.5,1036.1,-104.0,5947.1,222.5,-66.5,5767.7,1050.7,-73.0,5941.2,230.6,-68.3,5761.6
254.6,365.6,6033.6,346.6,339.8,6068.4,143.6,354.8,5999.2,266.4,111.9,6024.7,594.7,570.6,5857.0,299.3,535.7,5648.8,297.9,-139.7,5988.8,520.8,978.9,5932.7,213.3,959.6,5746.3,627.3,1097.6,5795.7,261.7,1105.1,5605.8,673.1,1085.7,5829.0,185.7,1099.7,5593.6,482.2,1049.7,5961.3,200.0,1028.3,5792.0,323.7,-288.3,5902.8,354.0,-317.1,5937.3,269.2,-316.1,5924.7,353.9,-278.0,5993.8,219.0,-277.4,5976.3,426.9,-101.7,6063.3,135.7,-90.1,5970.6,699.8,-76.6,6045.1,142.6,-10.3,5917.8,961.0,-108.3,5992.7,209.3,-107.3,5814.5,1057.5,-102.8,5982.6,224.0,-137.6,5786.1,1118.8,-68.1,5967.2,248.0,-134.1,5768.7,1053.9,-102.9,5973.5,231.8,-147.6,5785.3,1068.9,-71.6,5968.1,242.9,-147.4,5779.1
260.3,361.9,6050.7,353.3,336.4,6085.4,148.8,350.4,6016.6,276.8,110.4,6037.2,596.4,576.4,5875.9,300.1,537.5,5668.0,312.0,-140.7,5996.7,521.9,983.3,5952.7,214.1,963.3,5767.9,629.5,1101.5,5816.1,261.9,1109.3,5627.4,675.6,1089.5,5849.6,185.7,1104.1,5615.8,483.8,1054.6,5981.5,200.8,1032.2,5814.0,340.0,-288.8,5910.8,369.2,-318.0,5944.3,283.2,-317.2,5931.5,367.7,-279.4,6001.0,231.8,-278.7,5982.8,441.2,-103.2,6073.1,149.2,-92.0,5979.5,714.8,-76.4,6054.6,145.5,-19.8,5920.9,975.3,-108.1,6002.4,218.9,-122.1,5818.5,1069.3,-102.7,5992.9,234.9,-153.1,5789.5,1126.3,-68.0,5978.1,260.7,-152.9,5771.9,1064.2,-103.3,5983.4,243.1,-164.7,5791.9,1077.5,-72.2,5978.5,255.5,-164.1,5785.3
266.7,357.9,6067.8,361.4,333.6,6102.7,155.2,346.9,6033.7,287.4,108.5,6049.4,597.7,583.1,5896.5,301.3,540.4,5689.4,324.3,-142.9,6004.3,522.8,987.6,5973.5,215.0,967.3,5791.5,631.9,1105.6,5837.5,262.2,1113.9,5650.4,678.3,1093.6,5871.0,185.8,1108.8,5639.3,485.4,1059.3,6002.9,201.8,1036.4,5838.2,355.3,-289.9,5917.8,383.0,-319.8,5950.8,296.7,-319.6,5937.4,381.0,-281.1,6007.9,242.1,-281.0,5988.2,454.8,-105.6,6082.5,162.8,-95.0,5986.2,732.6,-76.5,6063.0,154.3,-28.2,5915.9,994.0,-108.3,6010.3,232.9,-136.2,5814.4,1090.3,-102.8,6000.3,249.3,-168.3,5784.2,1146.3,-67.6,5986.4,273.8,-171.3,5768.5,1083.0,-103.4,5991.1,255.5,-179.5,5791.3,1095.0,-72.0,5986.7,267.6,-179.1,5784.8
270.7,354.7,6076.6,366.3,331.3,6111.5,159.8,343.9,6042.4,293.1,106.7,6053.6,598.3,587.6,5908.6,302.1,543.6,5702.7,330.3,-144.9,6004.6,523.0,990.7,5986.0,215.5,969.8,5806.1,633.5,1108.1,5850.3,262.2,1116.7,5664.5,680.1,1096.0,5884.0,185.7,1111.7,5653.9,486.1,1062.8,6015.9,202.3,1039.1,5853.3,362.3,-290.6,5917.7,389.6,-321.1,5950.4,303.1,-321.4,5936.3,387.5,-282.3,6007.6,247.1,-282.7,5986.7,461.6,-107.5,6084.4,169.5,-97.5,5985.7,740.8,-76.5,6064.4,159.0,-30.9,5905.4,1002.6,-108.3,6011.7,239.6,-138.7,5804.7,1099.1,-102.9,6001.2,255.8,-170.4,5773.2,1154.0,-67.6,5988.3,279.3,-174.4,5759.1,1091.2,-103.5,5992.3,261.2,-181.9,5784.4,1102.8,-72.1,5988.4,272.9,-181.7,5777.9
279.0,348.9,6092.7,375.0,328.3,6127.9,168.9,338.5,6058.6,303.1,102.1,6065.4,600.2,602.2,5929.5,304.9,550.4,5722.2,345.6,-148.4,6012.6,524.7,995.1,6009.1,216.9,973.5,5825.9,636.2,1112.7,5874.3,262.8,1120.8,5684.5,683.0,1100.5,5908.2,186.1,1115.8,5674.3,488.0,1067.0,6039.8,203.6,1042.7,5873.5,376.1,-292.5,5925.5,405.7,-324.5,5957.5,319.8,-325.1,5943.0,403.7,-286.2,6015.1,266.4,-287.1,5993.4,474.3,-111.9,6094.1,184.5,-102.3,5992.6,758.1,-77.2,6074.1,170.6,-29.3,5910.6,1021.0,-108.7,6020.2,252.8,-134.8,5811.6,1114.7,-103.9,6008.4,268.3,-168.0,5778.8,1170.1,-68.8,5996.4,291.3,-172.6,5765.3,1106.0,-105.0,5999.5,273.6,-179.1,5791.3,1117.9,-74.2,5996.5,284.3,-180.3,5785.2
287.7,342.5,6132.3,384.9,324.9,6168.0,176.6,332.4,6097.8,313.4,94.9,6101.4,604.5,617.7,5973.6,310.8,558.8,5763.7,360.5,-155.0,6045.7,528.2,1003.7,6055.5,219.7,980.8,5868.3,641.3,1121.4,5920.2,264.5,1129.3,5726.7,688.6,1109.2,5954.7,187.2,1124.4,5717.0,491.5,1075.9,6087.4,206.0,1050.5,5916.7,390.4,-297.9,5958.3,420.6,-330.5,5989.8,332.4,-331.8,5974.8,418.6,-292.6,6047.8,279.5,-294.4,6025.0,488.2,-118.0,6129.0,197.7,-111.2,6023.6,773.7,-80.8,6107.8,183.5,-34.3,5927.9,1032.2,-114.0,6053.4,266.6,-150.9,5827.4,1119.6,-109.8,6039.8,281.0,-188.3,5794.5,1169.0,-80.7,6028.2,303.9,-196.6,5783.7,1111.0,-115.2,6031.2,284.0,-199.4,5810.7,1121.6,-89.7,6028.0,294.9,-202.0,5805.6
280.3,342.5,6049.1,374.6,323.7,6085.9,171.8,334.8,6013.8,310.0,94.2,6014.0,594.0,610.1,5896.3,314.6,558.0,5691.5,355.5,-156.9,5955.8,522.1,989.9,5977.6,216.7,967.6,5790.4,633.6,1107.2,5845.6,261.4,1113.8,5647.4,680.9,1095.7,5882.1,184.8,1108.8,5637.4,484.5,1061.5,6009.5,202.9,1035.9,5837.4,397.5,-304.3,5867.1,418.8,-334.6,5899.8,345.5,-337.5,5883.9,420.0,-295.7,5957.7,287.8,-301.6,5932.6,491.2,-115.0,6041.5,195.7,-108.8,5927.5,786.6,-88.9,6022.2,196.6,-59.3,5808.6,1063.2,-118.6,5967.1,280.8,-186.0,5704.3,1157.2,-113.3,5954.1,297.1,-221.7,5667.5,1217.4,-82.6,5941.8,331.3,-227.2,5660.5,1152.7,-118.9,5944.5,304.8,-238.5,5692.2,1170.9,-92.4,5940.9,319.7,-238.2,5688.2
289.4,326.2,6010.8,385.4,310.7,6046.8,179.8,315.5,5976.6,319.3,79.2,5971.7,590.8,613.8,5864.6,319.4,557.2,5659.8,365.0,-169.3,5909.7,519.0,985.2,5946.6,216.2,962.5,5760.3,630.9,1101.5,5817.4,260.0,1107.7,5617.1,677.8,1090.3,5854.3,184.0,1102.6,5607.6,481.7,1056.4,5980.7,201.9,1030.4,5808.4,403.7,-311.2,5821.5,429.1,-342.8,5854.0,350.2,-346.0,5838.0,426.7,-304.8,5911.1,292.1,-310.3,5886.5,499.8,-128.4,5994.8,205.9,-121.5,5885.5,790.7,-102.4,5977.8,196.3,-54.7,5778.9,1068.6,-129.7,5922.8,273.7,-160.5,5677.9,1166.6,-127.4,5910.2,289.6,-192.6,5642.2,1229.2,-95.5,5898.4,318.8,-195.3,5633.8,1161.5,-131.1,5901.2,296.9,-208.1,5663.3,1179.2,-102.8,5898.0,309.8,-209.1,5659.3
300.5,309.9,6030.5,398.8,296.6,6066.5,189.4,296.4,5996.5,331.1,63.0,5988.0,593.3,621.7,5889.9,325.5,560.0,5682.4,376.2,-185.1,5922.7,521.0,989.9,5972.3,217.4,966.9,5784.6,634.8,1106.4,5844.7,261.2,1111.9,5639.7,681.3,1095.4,5882.2,184.9,1106.8,5630.9,483.5,1061.5,6008.7,202.5,1035.1,5834.0,411.4,-328.9,5834.5,439.8,-358.5,5867.2,357.4,-361.3,5851.2,437.0,-320.4,5923.4,300.0,-324.0,5898.7,512.4,-146.2,6008.4,217.6,-139.8,5899.2,803.0,-119.9,5992.5,197.8,-59.4,5786.4,1078.5,-149.9,5938.8,271.0,-168.7,5682.3,1176.9,-150.6,5926.6,285.5,-199.9,5645.0,1239.3,-116.8,5914.7,313.1,-199.5,5634.3,1170.9,-152.3,5917.7,293.4,-212.8,5667.1,1187.1,-122.4,5914.5,306.8,-213.1,5662.9
304.2,287.7,5978.6,403.0,276.0,6014.3,193.4,272.4,5945.0,336.7,44.1,5932.8,588.4,618.4,5845.0,326.9,556.7,5638.1,383.6,-202.5,5864.3,516.9,982.7,5927.7,216.0,959.9,5740.4,630.7,1098.1,5801.9,259.4,1103.0,5595.2,676.6,1087.4,5839.5,183.7,1097.9,5587.3,479.7,1053.9,5965.9,200.6,1027.4,5790.4,413.4,-341.2,5777.1,444.1,-374.4,5809.8,358.8,-375.0,5793.9,442.9,-337.7,5864.8,306.3,-338.5,5840.0,517.3,-164.2,5950.4,223.6,-159.4,5841.4,804.9,-138.7,5937.0,198.0,-68.0,5722.7,1082.3,-165.2,5885.8,269.8,-172.5,5614.5,1182.5,-166.4,5874.5,283.7,-200.5,5574.9,1247.1,-132.6,5863.4,313.0,-198.7,5562.9,1178.3,-165.9,5865.9,292.8,-213.8,5598.8,1194.3,-135.6,5862.9,307.9,-213.3,5594.7
