pelvis_x,pelvis_y,pelvis_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,torso_x,torso_y,torso_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,neck_x,neck_y,neck_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_big_toe_x,left_big_toe_y,left_big_toe_z,right_big_toe_x,right_big_toe_y,right_big_toe_z,left_small_toe_x,left_small_toe_y,left_small_toe_z,right_small_toe_x,right_small_toe_y,right_small_toe_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_knuckle_x,left_pinky_knuckle_y,left_pinky_knuckle_z,right_pinky_knuckle_x,right_pinky_knuckle_y,right_pinky_knuckle_z,left_middle_tip_x,left_middle_tip_y,left_middle_tip_z,right_middle_tip_x,right_middle_tip_y,right_middle_tip_z,left_index_knuckle_x,left_index_knuckle_y,left_index_knuckle_z,right_index_knuckle_x,right_index_knuckle_y,right_index_knuckle_z,left_thumb_tip_x,left_thumb_tip_y,left_thumb_tip_z, right_thumb_tip_x, right_thumb_tip_y, right_thumb_tip_z
279.8,405.4,6733.1,377.0,389.1,6767.2,178.4,395.7,6690.3,283.6,172.3,6706.3,622.8,561.6,6579.2,425.7,587.2,6426.8,303.5,-66.3,6650.6,492.4,1004.0,6656.2,324.5,1002.1,6607.3,574.0,1158.7,6560.4,438.0,1168.9,6506.3,605.7,1152.2,6600.1,373.0,1173.8,6484.9,437.6,1064.9,6695.4,289.9,1054.3,6658.6,376.4,-214.9,6576.4,375.4,-255.0,6608.6,315.1,-253.6,6580.5,317.2,-214.5,6664.7,232.5,-216.2,6622.1,437.5,-24.0,6740.0,133.2,-24.0,6630.0,501.5,260.2,6817.8,26.2,256.3,6632.9,459.2,379.5,6663.7,235.8,383.8,6539.1,445.4,427.6,6631.4,280.8,433.6,6501.7,416.0,429.8,6578.7,351.6,445.3,6486.8,432.8,395.1,6605.9,316.1,392.4,6496.9,415.6,391.4,6587.7,342.5,393.0,6490.4
278.9,406.0,6740.2,376.1,389.5,6775.0,176.9,395.2,6697.2,284.0,173.3,6715.1,623.5,561.8,6584.3,425.9,587.6,6433.2,304.5,-66.3,6660.2,493.6,1004.2,6659.8,324.8,1002.7,6611.0,574.9,1157.4,6563.4,438.1,1169.3,6509.2,607.6,1151.1,6601.6,373.1,1174.2,6487.6,439.0,1064.1,6699.2,290.1,1055.0,6661.3,375.6,-215.0,6584.9,376.7,-255.2,6617.3,313.6,-254.0,6589.4,319.9,-214.5,6673.8,232.5,-216.4,6631.4,438.5,-23.6,6749.5,133.4,-24.7,6638.8,501.8,260.8,6827.7,30.4,255.9,6643.2,461.4,382.7,6679.9,237.3,383.4,6549.0,449.2,431.2,6650.6,282.1,433.7,6511.0,425.5,439.4,6599.4,351.9,447.8,6495.9,436.7,403.5,6624.6,317.2,394.5,6505.7,421.3,404.3,6607.6,343.6,396.3,6499.0
279.0,405.9,6742.8,376.3,389.6,6777.0,177.1,395.4,6700.4,284.2,172.9,6716.8,623.8,562.2,6588.2,425.9,588.4,6435.7,304.3,-66.3,6661.5,493.8,1005.2,6665.3,324.9,1003.4,6615.6,575.3,1158.8,6570.3,438.1,1170.3,6514.9,608.1,1152.5,6609.3,373.2,1175.3,6493.5,439.3,1065.2,6704.6,290.3,1055.8,6666.4,374.7,-214.8,6586.4,376.6,-254.9,6618.7,313.1,-253.2,6590.9,320.4,-214.6,6675.3,232.5,-216.4,6632.9,438.2,-23.8,6750.7,133.4,-24.7,6640.9,502.0,260.7,6828.5,30.5,256.0,6645.8,461.3,383.0,6680.2,237.2,383.4,6551.3,449.1,431.8,6650.3,281.8,433.5,6514.1,425.3,439.9,6598.9,351.7,447.2,6499.3,436.7,404.5,6624.4,316.8,394.0,6508.7,421.3,405.0,6607.2,343.1,395.7,6502.1
279.4,405.7,6739.5,376.8,389.4,6773.2,177.4,395.7,6697.8,284.4,172.7,6712.6,623.4,561.9,6584.5,425.8,588.7,6433.1,304.1,-66.2,6657.1,493.4,1005.0,6663.1,325.0,1003.0,6614.7,575.0,1158.7,6568.9,437.7,1170.2,6514.4,607.8,1152.3,6607.9,372.9,1175.2,6493.4,439.1,1064.9,6702.8,290.3,1055.2,6666.1,373.1,-214.4,6582.1,376.1,-254.4,6614.1,311.8,-252.3,6586.5,321.2,-214.5,6670.9,232.2,-216.2,6628.7,437.9,-24.1,6746.1,133.1,-24.3,6637.4,502.0,260.4,6823.8,30.8,256.2,6642.5,460.7,382.6,6673.8,236.9,383.5,6547.5,448.6,431.4,6643.0,281.6,433.8,6510.6,424.4,439.0,6591.2,351.5,447.7,6495.8,436.1,403.7,6617.3,316.5,394.5,6505.0,420.6,403.8,6599.9,342.8,395.9,6498.3
279.8,405.6,6736.4,377.0,389.9,6769.5,177.8,396.3,6695.1,284.6,172.7,6709.0,622.8,561.9,6581.1,425.7,588.7,6430.1,303.9,-66.0,6653.6,493.1,1005.0,6662.3,324.9,1002.9,6613.5,574.6,1159.0,6569.1,437.8,1170.0,6513.2,607.5,1152.5,6608.5,372.9,1175.1,6492.4,438.9,1064.8,6702.3,290.3,1055.2,6665.4,371.7,-214.1,6578.5,375.7,-253.8,6610.3,310.6,-251.2,6583.1,322.9,-214.4,6667.4,232.1,-215.9,6625.3,437.7,-23.8,6742.1,132.6,-23.7,6634.7,502.1,260.9,6818.4,30.5,256.5,6639.0,459.7,382.1,6665.7,235.8,383.3,6544.0,447.4,430.7,6634.2,280.8,433.3,6507.4,422.7,438.1,6582.4,350.7,447.0,6492.1,435.0,402.7,6608.8,314.6,393.9,6501.8,419.5,402.9,6591.1,340.8,395.3,6495.1
281.0,405.6,6735.4,378.4,390.0,6768.2,179.1,396.3,6694.6,285.0,172.5,6707.7,622.9,562.5,6580.9,425.9,589.5,6429.6,303.8,-66.1,6652.3,493.1,1005.4,6663.3,325.0,1002.8,6615.1,574.7,1159.3,6569.9,437.3,1170.3,6515.2,607.7,1152.9,6609.9,372.5,1175.4,6494.4,438.9,1065.1,6703.4,290.5,1054.3,6667.5,370.1,-213.7,6577.1,375.5,-253.3,6608.6,309.0,-250.1,6581.7,325.3,-214.4,6666.0,231.9,-215.8,6624.0,437.4,-24.1,6740.7,132.5,-23.5,6633.9,502.2,260.7,6817.2,30.5,256.6,6638.9,459.7,381.6,6664.1,233.1,383.2,6543.5,447.4,430.1,6632.7,277.5,433.2,6507.5,422.6,436.9,6580.3,347.2,446.7,6491.8,435.0,401.9,6606.9,310.4,393.8,6501.5,419.4,401.5,6588.8,336.4,395.2,6494.5
281.3,405.5,6734.4,378.6,390.3,6766.8,179.3,396.4,6694.1,285.0,172.5,6705.9,622.9,562.5,6580.7,425.9,590.4,6428.7,303.6,-65.9,6650.1,493.1,1005.5,6663.4,325.0,1002.6,6615.9,575.0,1159.2,6570.9,437.2,1170.6,6516.2,607.8,1153.0,6611.0,372.5,1175.6,6495.3,439.0,1065.1,6703.6,290.5,1053.6,6668.7,368.4,-213.2,6574.7,375.2,-252.7,6605.9,307.2,-248.9,6579.4,328.0,-214.4,6663.8,231.6,-215.6,6621.8,437.3,-23.9,6738.5,132.4,-23.3,6632.4,501.9,260.9,6814.9,30.4,256.9,6637.1,458.8,381.4,6660.3,232.9,384.0,6541.7,446.6,429.8,6627.9,277.5,433.9,6506.1,420.9,436.3,6575.5,347.4,447.4,6490.4,434.3,401.6,6602.6,310.9,395.0,6499.7,418.5,401.0,6584.4,337.1,396.1,6492.7
281.8,405.6,6737.9,379.6,390.4,6769.9,179.8,396.7,6697.9,285.3,172.5,6708.0,623.3,562.9,6584.6,426.0,591.7,6432.5,303.6,-65.7,6651.3,493.5,1006.4,6668.6,325.2,1003.2,6620.7,575.1,1160.6,6577.0,437.5,1171.7,6521.4,608.0,1154.4,6617.7,372.7,1176.6,6500.5,439.4,1066.0,6708.8,290.8,1054.5,6673.8,366.3,-212.8,6575.2,375.1,-252.3,6606.3,304.9,-247.9,6580.4,333.4,-214.4,6664.7,231.3,-215.5,6623.2,437.5,-23.9,6739.7,132.1,-22.3,6634.7,502.0,261.1,6816.3,30.1,257.5,6638.4,458.2,381.1,6660.2,233.7,385.9,6543.4,446.1,429.4,6627.7,278.2,436.6,6507.7,419.7,435.6,6575.4,347.9,450.1,6492.0,433.9,400.9,6602.5,311.9,398.0,6501.0,417.7,399.8,6584.1,337.9,399.2,6494.0
283.1,406.0,6746.3,381.5,390.7,6778.5,181.2,397.2,6706.7,286.1,172.6,6715.3,624.2,564.5,6594.0,426.4,593.1,6441.2,303.9,-65.5,6658.2,494.2,1008.7,6679.0,325.7,1004.6,6630.9,575.8,1162.7,6588.0,438.0,1173.6,6532.0,608.9,1156.5,6629.0,373.2,1178.5,6511.5,440.1,1067.9,6719.2,291.2,1055.9,6684.4,365.0,-212.7,6581.7,375.4,-252.1,6612.5,303.4,-247.4,6587.1,337.1,-214.7,6671.4,231.2,-215.6,6630.3,438.0,-23.8,6746.8,132.2,-21.5,6642.2,502.6,261.2,6824.0,29.2,258.2,6643.6,458.7,382.1,6668.7,234.4,390.1,6549.1,446.6,430.3,6635.1,279.4,444.4,6514.5,420.3,436.7,6583.2,349.5,461.1,6499.7,434.5,402.6,6610.6,314.4,406.1,6508.0,418.6,401.5,6592.1,341.4,409.3,6501.1
285.7,406.0,6744.5,385.1,390.6,6776.0,183.7,397.3,6705.5,287.5,172.5,6712.6,624.1,564.7,6592.8,426.4,593.6,6440.3,303.9,-65.2,6655.6,494.3,1008.8,6679.9,325.7,1004.4,6631.0,575.7,1163.4,6589.3,438.0,1173.7,6532.3,608.9,1157.1,6630.5,373.2,1178.7,6512.2,440.1,1068.0,6720.1,291.2,1055.8,6684.9,362.8,-212.3,6578.7,375.1,-251.7,6609.3,301.2,-246.7,6584.5,340.7,-214.6,6668.5,230.8,-215.5,6627.9,438.4,-23.4,6744.0,132.3,-20.7,6640.2,502.3,261.3,6818.9,29.2,259.4,6639.2,456.7,382.1,6665.1,237.8,389.1,6545.3,444.3,430.1,6632.4,283.8,444.2,6510.2,419.2,436.9,6582.0,352.9,461.8,6496.3,432.8,402.9,6609.1,321.7,406.0,6504.3,418.4,402.0,6590.7,350.0,410.2,6497.4
289.6,405.8,6740.5,388.9,390.3,6771.8,187.3,397.3,6701.5,289.1,172.5,6708.8,623.5,564.5,6587.5,426.2,592.7,6436.2,303.8,-64.8,6652.3,493.9,1007.7,6673.8,325.6,1003.6,6627.1,574.6,1162.3,6583.1,437.5,1173.0,6528.1,608.1,1155.8,6623.7,372.8,1178.0,6508.6,440.0,1066.4,6714.4,291.2,1054.9,6681.5,361.1,-212.0,6575.2,374.8,-251.3,6605.8,299.3,-246.2,6581.1,343.5,-214.5,6665.1,230.4,-215.2,6624.7,438.6,-22.7,6740.8,132.3,-19.1,6636.8,502.9,261.1,6816.2,28.9,260.6,6634.2,457.3,381.1,6663.4,241.9,387.5,6540.6,444.7,428.7,6631.1,291.2,442.3,6504.5,420.4,436.4,6580.7,357.7,459.4,6491.7,433.8,402.2,6607.8,328.0,404.6,6500.4,420.8,401.6,6589.3,356.3,408.0,6493.6
290.0,406.4,6741.9,390.6,390.5,6773.0,185.8,398.3,6703.2,289.5,172.6,6710.2,623.2,564.3,6586.9,426.1,592.3,6436.3,303.9,-64.7,6653.7,493.8,1007.6,6673.3,325.7,1003.4,6628.1,573.7,1162.0,6582.5,436.9,1173.0,6528.9,607.4,1155.6,6623.1,372.3,1178.1,6509.4,440.0,1066.3,6714.0,291.6,1054.6,6682.8,359.5,-211.9,6576.2,374.7,-251.1,6606.5,297.8,-246.0,6582.3,346.6,-214.6,6666.1,230.2,-215.2,6626.3,439.4,-22.2,6741.7,132.4,-18.8,6639.1,504.2,261.5,6818.6,27.1,260.7,6635.6,457.7,379.9,6665.2,245.3,376.9,6540.8,445.6,427.1,6632.6,298.8,431.0,6503.5,421.7,434.9,6582.1,363.6,442.4,6491.8,435.6,400.8,6609.3,332.3,387.4,6501.6,423.0,399.9,6590.7,360.1,387.4,6495.2
289.3,408.5,6761.4,389.6,391.9,6793.1,185.7,399.0,6722.2,290.4,174.3,6732.6,624.4,565.3,6600.9,426.7,593.9,6454.7,305.2,-64.2,6677.6,496.5,1006.9,6683.9,326.6,1005.5,6642.5,572.3,1158.4,6591.0,438.1,1175.6,6543.3,607.5,1149.1,6629.8,373.1,1180.4,6522.8,445.6,1064.9,6724.3,292.7,1056.8,6696.5,359.6,-211.7,6598.1,376.1,-251.2,6628.9,296.4,-247.1,6604.7,353.0,-214.9,6688.6,229.4,-215.3,6649.3,442.0,-21.0,6766.2,132.9,-19.5,6662.0,506.6,262.7,6842.2,37.3,261.0,6658.9,461.5,381.9,6692.2,259.7,374.1,6563.7,451.8,429.7,6661.8,307.5,429.2,6525.3,430.8,438.3,6612.5,366.7,443.5,6513.5,441.2,403.3,6638.7,338.9,388.7,6523.4,429.4,403.5,6620.8,364.5,390.2,6517.3
290.8,410.1,6788.3,391.9,393.6,6819.6,186.3,400.5,6749.4,292.1,174.9,6760.7,626.9,568.0,6627.2,427.0,595.7,6479.3,306.6,-64.4,6706.6,498.1,1011.2,6709.4,327.9,1009.3,6667.9,574.6,1163.5,6615.0,439.4,1180.0,6568.1,609.7,1154.8,6654.5,374.3,1185.0,6547.8,446.3,1069.8,6749.6,293.8,1060.7,6722.0,360.3,-212.6,6626.7,377.7,-252.1,6657.3,297.2,-248.1,6633.9,355.6,-215.8,6717.4,230.5,-216.3,6679.2,444.5,-20.1,6793.9,133.5,-19.8,6692.2,509.0,264.8,6869.0,47.8,261.2,6689.3,462.9,382.1,6719.5,265.4,356.4,6591.0,452.7,429.7,6691.1,310.2,412.6,6552.8,430.9,438.2,6641.7,368.9,427.1,6541.0,441.6,402.7,6667.4,341.6,370.7,6552.1,429.2,402.2,6649.5,365.7,370.1,6546.4
292.0,410.7,6802.9,394.2,394.3,6833.6,186.7,401.0,6764.5,293.2,175.0,6776.0,628.4,569.6,6642.2,426.9,597.0,6492.1,307.5,-64.8,6723.1,499.0,1013.6,6723.6,328.6,1011.5,6681.8,575.5,1166.1,6628.8,439.4,1182.5,6581.7,610.5,1157.7,6668.9,374.1,1187.5,6561.6,447.0,1072.2,6763.3,295.0,1063.1,6735.9,360.1,-213.0,6643.0,378.6,-252.6,6673.5,297.2,-248.6,6650.8,357.5,-216.3,6733.8,231.0,-216.9,6696.6,445.4,-20.9,6809.2,134.0,-20.1,6709.7,512.1,263.9,6879.2,58.6,258.8,6704.1,432.7,342.6,6728.8,274.6,311.7,6608.1,395.2,371.8,6702.3,324.0,367.2,6568.5,342.4,345.5,6653.3,377.3,381.7,6558.8,366.3,321.0,6678.4,352.2,327.2,6571.4,349.6,312.5,6661.0,372.0,326.4,6567.0
293.1,412.2,6835.0,396.1,395.7,6865.0,186.9,402.1,6796.9,294.5,175.0,6807.9,631.3,572.3,6674.7,428.5,599.8,6522.7,309.0,-65.2,6755.3,501.2,1018.9,6754.6,330.3,1016.3,6713.5,578.0,1171.7,6659.6,440.6,1188.0,6613.0,612.7,1163.3,6700.2,375.2,1193.0,6593.3,448.8,1077.5,6794.0,297.1,1068.0,6767.9,360.8,-214.0,6674.6,380.2,-253.7,6705.0,297.9,-249.6,6682.8,359.5,-217.4,6765.6,232.0,-217.9,6729.3,448.0,-21.3,6840.2,135.0,-20.5,6742.9,517.1,260.0,6902.2,74.2,253.1,6733.9,402.2,296.9,6747.1,281.4,273.2,6638.7,344.9,319.5,6721.6,336.1,317.2,6598.3,277.5,288.8,6674.6,384.8,321.0,6591.1,313.1,263.2,6698.9,360.9,277.4,6604.3,289.5,253.7,6683.2,377.4,275.2,6600.8
