pelvis_x,pelvis_y,pelvis_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,torso_x,torso_y,torso_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,neck_x,neck_y,neck_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_big_toe_x,left_big_toe_y,left_big_toe_z,right_big_toe_x,right_big_toe_y,right_big_toe_z,left_small_toe_x,left_small_toe_y,left_small_toe_z,right_small_toe_x,right_small_toe_y,right_small_toe_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_knuckle_x,left_pinky_knuckle_y,left_pinky_knuckle_z,right_pinky_knuckle_x,right_pinky_knuckle_y,right_pinky_knuckle_z,left_middle_tip_x,left_middle_tip_y,left_middle_tip_z,right_middle_tip_x,right_middle_tip_y,right_middle_tip_z,left_index_knuckle_x,left_index_knuckle_y,left_index_knuckle_z,right_index_knuckle_x,right_index_knuckle_y,right_index_knuckle_z,left_thumb_tip_x,left_thumb_tip_y,left_thumb_tip_z, right_thumb_tip_x, right_thumb_tip_y, right_thumb_tip_z
1859.3,129.8,6635.7,1899.9,106.1,6567.1,1803.0,119.0,6700.1,1856.0,-135.0,6629.3,1908.5,562.1,6574.9,1855.6,556.7,6711.8,1868.3,-390.2,6627.1,1960.8,940.2,6584.7,1904.5,918.8,6710.9,1801.6,1029.2,6530.5,1752.7,1005.8,6658.4,1833.3,1037.6,6486.9,1752.2,1001.8,6699.8,1996.5,1009.3,6601.6,1937.6,984.7,6717.1,1803.7,-500.2,6574.2,1849.1,-528.8,6566.4,1797.0,-524.5,6615.9,1907.6,-504.7,6586.8,1835.1,-495.1,6668.2,1966.1,-340.9,6534.5,1822.5,-324.6,6750.2,1997.2,-37.8,6500.2,1786.3,-50.9,6807.8,1927.9,199.4,6459.2,1746.7,178.4,6792.8,1928.3,270.8,6445.2,1743.8,252.9,6802.8,1898.8,311.4,6463.6,1738.9,293.3,6766.4,1884.3,265.1,6445.7,1721.7,251.4,6775.5,1867.6,279.4,6462.2,1733.5,266.9,6759.6
1855.9,129.9,6624.8,1896.2,106.4,6556.3,1799.4,119.4,6689.0,1852.2,-134.5,6618.0,1905.2,562.0,6565.2,1852.9,556.3,6701.2,1862.9,-389.2,6615.1,1957.5,939.6,6574.8,1901.8,918.4,6701.8,1798.2,1028.6,6521.6,1749.9,1005.5,6649.7,1830.4,1037.1,6478.3,1749.3,1001.3,6690.8,1993.2,1008.6,6591.3,1934.7,984.4,6707.3,1791.2,-496.7,6562.9,1836.9,-526.8,6554.8,1790.0,-523.2,6604.2,1899.6,-504.0,6574.4,1831.6,-494.8,6656.4,1961.3,-339.8,6522.9,1818.5,-323.4,6738.4,1992.8,-37.1,6488.7,1783.7,-49.7,6797.0,1920.1,200.0,6448.8,1744.8,178.9,6781.3,1920.3,271.3,6435.1,1741.7,252.9,6791.4,1888.7,311.9,6453.7,1736.8,292.7,6755.0,1874.2,265.7,6436.1,1719.8,251.1,6764.0,1857.3,280.1,6452.4,1731.5,266.4,6748.2
1858.2,130.1,6632.5,1898.1,106.6,6563.6,1801.9,119.5,6697.1,1854.4,-134.7,6625.6,1907.5,562.7,6573.0,1855.0,556.9,6709.0,1864.9,-389.6,6622.6,1960.0,940.6,6583.3,1904.1,919.0,6708.9,1800.6,1029.8,6530.4,1752.4,1006.4,6657.7,1832.9,1038.3,6487.1,1752.0,1002.3,6698.8,1995.7,1009.7,6599.8,1937.1,985.0,6714.7,1790.1,-492.2,6570.7,1834.2,-523.8,6562.1,1791.3,-520.9,6612.0,1899.4,-503.4,6581.3,1834.3,-494.4,6663.9,1962.7,-340.2,6529.5,1821.6,-323.9,6746.4,1994.6,-37.2,6495.5,1786.0,-50.4,6805.3,1921.6,200.3,6455.4,1747.2,178.8,6789.6,1921.9,271.6,6441.9,1743.9,252.8,6799.1,1890.7,312.3,6460.7,1739.0,292.9,6762.7,1876.0,266.0,6443.0,1722.2,251.0,6771.6,1859.2,280.3,6459.5,1733.7,266.4,6755.6
1859.8,130.2,6638.3,1899.6,106.8,6569.2,1803.6,119.6,6703.2,1856.0,-134.8,6631.6,1909.8,563.3,6579.2,1856.5,557.4,6714.7,1866.5,-389.4,6628.9,1962.1,941.6,6590.3,1905.7,919.4,6714.6,1802.6,1030.6,6536.5,1753.9,1007.0,6662.7,1834.9,1039.2,6493.6,1753.5,1002.9,6703.9,1997.8,1010.7,6606.8,1938.9,985.4,6720.8,1788.9,-487.3,6577.5,1831.4,-520.9,6568.4,1792.2,-518.1,6618.7,1898.3,-502.5,6587.1,1837.3,-493.7,6670.3,1964.1,-340.4,6535.1,1824.3,-324.2,6753.0,1996.0,-37.3,6501.3,1787.6,-50.8,6811.0,1922.5,200.5,6460.8,1749.0,178.9,6795.5,1923.3,271.9,6447.6,1745.9,252.8,6805.1,1892.8,312.6,6466.7,1741.1,293.2,6768.6,1877.7,266.3,6448.9,1724.3,251.2,6777.6,1861.2,280.7,6465.5,1735.8,266.5,6761.6
1860.8,130.2,6641.6,1900.3,106.8,6572.1,1805.0,119.3,6706.8,1857.0,-135.0,6634.8,1911.6,563.6,6582.6,1857.3,557.4,6718.0,1867.2,-389.5,6632.1,1963.2,942.0,6594.1,1906.5,919.5,6717.6,1803.4,1031.0,6539.5,1754.6,1007.2,6665.6,1835.7,1039.5,6496.7,1754.2,1003.0,6706.9,1998.7,1011.2,6610.5,1939.7,985.5,6723.9,1786.4,-483.5,6581.4,1827.1,-518.1,6571.7,1792.3,-516.1,6622.3,1895.1,-501.4,6589.8,1840.1,-493.3,6673.5,1964.2,-340.5,6537.5,1826.8,-324.5,6756.7,1996.9,-38.5,6504.0,1789.2,-52.0,6814.8,1923.5,200.1,6463.6,1751.7,178.5,6799.0,1924.3,271.7,6450.4,1749.0,252.1,6808.4,1894.1,312.1,6469.8,1744.1,293.0,6771.8,1878.9,266.1,6451.8,1728.0,250.6,6780.8,1862.6,280.3,6468.5,1739.0,266.0,6764.6
1861.1,130.1,6642.8,1900.4,106.8,6573.2,1805.4,119.3,6708.1,1857.3,-135.0,6636.0,1912.8,563.7,6584.1,1857.3,557.3,6718.9,1867.5,-389.1,6633.6,1964.1,942.2,6596.5,1907.0,919.0,6718.9,1804.1,1031.1,6541.5,1755.1,1006.9,6666.6,1836.5,1039.7,6499.0,1754.8,1002.6,6707.9,1999.4,1011.3,6612.8,1940.2,985.0,6725.2,1782.9,-479.1,6583.6,1822.4,-514.5,6573.3,1791.6,-513.7,6624.2,1891.5,-499.2,6590.7,1842.6,-492.4,6674.9,1964.5,-340.5,6538.4,1828.0,-324.6,6758.6,1997.2,-38.5,6505.1,1789.8,-52.3,6815.9,1923.7,200.2,6464.5,1752.5,178.6,6800.1,1924.7,271.7,6451.6,1749.9,252.2,6809.3,1894.9,311.9,6471.2,1745.4,293.1,6772.6,1879.6,266.1,6453.1,1729.1,250.7,6781.7,1863.4,280.2,6469.8,1740.3,266.1,6765.4
1862.6,130.0,6648.1,1902.0,106.9,6578.5,1806.8,119.2,6713.4,1858.8,-135.1,6641.5,1915.2,564.0,6589.1,1858.0,557.2,6723.2,1868.9,-388.9,6639.3,1966.0,942.7,6602.3,1908.4,918.9,6723.7,1805.9,1031.6,6545.9,1756.3,1007.3,6670.7,1838.4,1040.4,6503.8,1755.9,1002.9,6712.1,2001.3,1011.9,6618.7,1941.7,985.0,6730.4,1781.6,-476.5,6589.8,1820.6,-512.2,6579.0,1792.0,-512.0,6630.1,1890.1,-497.4,6596.0,1845.5,-491.8,6680.5,1966.3,-340.7,6543.8,1829.8,-324.9,6764.5,1999.0,-38.4,6510.7,1791.5,-52.7,6821.1,1925.4,200.3,6469.8,1754.5,178.8,6805.3,1926.5,271.9,6457.1,1751.8,252.5,6814.3,1896.7,311.7,6476.9,1747.3,293.4,6777.5,1881.6,266.3,6458.7,1730.9,251.0,6786.7,1865.3,280.3,6475.4,1742.1,266.5,6770.4
1863.9,130.2,6652.3,1903.3,107.0,6582.5,1808.2,119.4,6717.7,1860.0,-135.0,6645.6,1918.0,564.3,6593.0,1858.8,557.5,6727.1,1869.9,-388.8,6643.5,1967.4,943.2,6606.5,1909.6,919.1,6728.0,1807.1,1032.1,6549.2,1757.5,1007.5,6674.8,1839.6,1040.8,6507.3,1757.0,1003.0,6716.3,2002.6,1012.3,6622.8,1942.9,985.0,6734.8,1780.3,-474.6,6594.5,1819.0,-510.5,6583.2,1792.2,-510.6,6634.5,1888.8,-496.5,6599.8,1847.7,-491.5,6684.5,1967.5,-340.6,6547.5,1831.3,-325.1,6768.8,2000.3,-38.3,6514.5,1793.2,-52.5,6825.3,1926.5,200.5,6473.7,1757.0,179.1,6809.4,1927.7,272.1,6461.3,1754.3,252.9,6818.0,1898.1,311.8,6481.3,1750.1,294.0,6781.2,1882.9,266.4,6463.0,1733.4,251.3,6790.3,1866.6,280.4,6479.7,1744.6,266.9,6774.1
1863.6,130.3,6649.7,1902.5,107.1,6579.6,1808.3,119.3,6715.4,1859.3,-134.7,6642.5,1918.5,564.0,6591.0,1857.7,557.2,6724.7,1868.6,-388.3,6639.6,1967.4,942.7,6605.7,1909.1,918.1,6725.9,1807.0,1031.8,6549.0,1757.4,1006.8,6673.5,1839.5,1040.6,6507.3,1756.9,1002.3,6714.8,2002.5,1011.7,6622.2,1942.4,983.6,6732.9,1776.2,-471.8,6591.2,1814.2,-508.1,6579.4,1789.7,-508.5,6630.9,1884.8,-495.2,6595.3,1847.0,-490.8,6680.4,1966.0,-340.0,6543.4,1831.4,-325.0,6765.1,1999.3,-37.6,6511.1,1793.5,-52.4,6822.8,1925.9,200.6,6470.5,1757.3,179.3,6806.8,1927.2,272.2,6458.9,1754.7,252.9,6815.0,1897.7,311.9,6479.1,1750.5,294.3,6778.2,1882.3,266.4,6460.6,1733.8,251.3,6787.2,1866.3,280.4,6477.5,1745.1,267.0,6771.1
1865.1,130.5,6652.4,1903.6,107.2,6582.1,1809.6,119.1,6718.1,1860.0,-134.8,6644.6,1920.2,564.0,6593.8,1857.2,555.9,6727.4,1868.6,-388.3,6641.0,1969.1,942.9,6609.9,1910.1,917.5,6729.2,1808.3,1031.9,6553.2,1758.3,1006.6,6676.8,1841.0,1040.7,6511.8,1757.7,1001.8,6718.1,2003.9,1011.8,6626.4,1943.4,982.8,6736.1,1774.5,-470.3,6593.0,1811.9,-506.6,6580.8,1788.5,-507.1,6632.4,1882.9,-494.4,6596.2,1847.3,-490.4,6681.5,1965.9,-339.9,6544.9,1832.0,-325.1,6766.6,2000.4,-37.4,6513.4,1794.6,-52.4,6825.3,1927.1,201.5,6473.0,1758.9,179.7,6809.3,1929.0,273.5,6462.0,1756.3,253.2,6817.4,1900.4,312.4,6482.3,1751.8,295.2,6780.6,1884.3,267.3,6463.8,1735.2,251.7,6789.5,1869.1,281.0,6480.6,1746.4,267.6,6773.5
1866.0,130.6,6653.7,1904.7,107.2,6583.2,1810.3,118.7,6719.5,1860.5,-134.8,6645.4,1922.3,563.6,6595.2,1855.3,554.9,6728.7,1868.2,-388.1,6641.3,1969.9,943.1,6611.8,1910.5,917.2,6731.1,1809.0,1032.0,6555.2,1758.7,1006.7,6678.2,1841.6,1040.8,6513.8,1757.9,1001.9,6719.5,2004.6,1012.0,6628.4,1943.7,982.1,6738.2,1772.5,-468.1,6593.8,1809.1,-504.6,6581.2,1786.6,-505.2,6632.9,1880.8,-493.3,6596.0,1847.0,-489.9,6681.6,1965.3,-339.7,6545.2,1832.5,-325.3,6767.2,2001.4,-37.4,6514.4,1794.9,-52.8,6826.4,1929.1,202.3,6474.2,1759.7,180.2,6810.5,1931.5,274.7,6463.5,1757.3,253.5,6818.4,1903.7,312.9,6483.9,1752.9,296.3,6781.6,1887.2,268.3,6465.4,1736.4,252.3,6790.4,1872.7,281.7,6482.0,1747.5,268.4,6774.5
1866.5,130.6,6652.8,1905.2,107.2,6582.2,1810.4,118.3,6718.6,1860.3,-134.8,6644.0,1923.4,562.9,6594.6,1852.9,553.7,6727.9,1867.3,-388.0,6639.5,1970.1,943.0,6611.9,1910.2,916.7,6730.8,1809.2,1031.9,6555.5,1758.6,1006.6,6677.3,1841.9,1040.7,6514.2,1757.7,1001.7,6718.7,2004.8,1012.0,6628.7,1943.5,981.5,6738.0,1770.6,-466.6,6592.3,1806.7,-503.3,6579.3,1784.5,-503.8,6631.1,1878.6,-492.5,6593.7,1846.2,-489.3,6679.5,1964.2,-339.6,6543.5,1832.3,-325.4,6765.4,2001.9,-37.2,6513.3,1794.7,-53.1,6825.2,1930.8,203.1,6473.2,1760.1,180.8,6809.4,1933.6,275.8,6462.9,1757.8,253.9,6817.1,1906.0,313.5,6483.4,1753.5,297.2,6780.3,1889.4,269.2,6464.9,1737.1,252.7,6789.0,1875.5,282.3,6481.4,1748.2,269.0,6773.2
1860.1,131.1,6630.9,1901.0,107.8,6560.7,1804.0,118.2,6696.3,1854.0,-134.2,6621.3,1919.4,561.5,6574.7,1842.2,551.9,6706.0,1860.0,-386.7,6615.7,1965.3,940.8,6594.6,1903.4,914.1,6711.1,1804.2,1029.6,6538.1,1753.4,1004.8,6658.4,1838.0,1038.8,6497.4,1751.2,999.5,6699.6,1999.9,1009.7,6612.1,1937.2,979.0,6718.8,1761.2,-464.6,6569.0,1794.9,-501.9,6556.1,1774.8,-502.4,6607.4,1867.3,-491.5,6570.0,1839.0,-488.2,6655.5,1957.9,-337.3,6520.9,1825.3,-325.0,6741.3,1997.4,-31.3,6491.6,1788.9,-53.0,6802.6,1927.8,213.0,6452.1,1758.2,181.4,6787.9,1929.6,292.2,6442.3,1756.7,254.3,6795.9,1900.6,328.5,6462.6,1752.0,297.8,6759.6,1885.2,283.5,6444.5,1736.4,253.2,6767.9,1869.9,295.8,6461.1,1746.3,269.5,6752.3
1864.6,131.5,6643.6,1907.5,108.3,6573.3,1807.7,118.5,6709.0,1857.8,-134.2,6633.9,1924.1,561.5,6585.5,1827.9,551.3,6717.3,1862.4,-386.8,6628.0,1970.0,942.0,6606.9,1903.9,912.8,6724.6,1807.8,1031.5,6550.5,1756.4,1006.4,6669.3,1842.0,1040.7,6510.2,1753.3,1001.1,6710.6,2004.5,1011.5,6625.2,1938.5,976.4,6732.5,1760.9,-462.2,6581.7,1794.0,-499.6,6568.4,1775.0,-500.2,6620.0,1867.0,-490.3,6581.9,1841.9,-487.9,6667.6,1961.1,-337.8,6533.0,1828.6,-325.4,6753.9,2002.9,-31.8,6504.0,1792.4,-52.9,6815.4,1935.8,213.4,6463.5,1762.1,183.4,6800.5,1938.7,291.7,6453.7,1760.0,256.1,6808.8,1910.5,328.4,6474.4,1755.0,300.0,6772.6,1894.7,284.1,6456.1,1739.8,255.0,6780.4,1879.7,296.3,6472.5,1749.7,271.5,6765.0
