pelvis_x,pelvis_y,pelvis_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,torso_x,torso_y,torso_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,neck_x,neck_y,neck_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_big_toe_x,left_big_toe_y,left_big_toe_z,right_big_toe_x,right_big_toe_y,right_big_toe_z,left_small_toe_x,left_small_toe_y,left_small_toe_z,right_small_toe_x,right_small_toe_y,right_small_toe_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_knuckle_x,left_pinky_knuckle_y,left_pinky_knuckle_z,right_pinky_knuckle_x,right_pinky_knuckle_y,right_pinky_knuckle_z,left_middle_tip_x,left_middle_tip_y,left_middle_tip_z,right_middle_tip_x,right_middle_tip_y,right_middle_tip_z,left_index_knuckle_x,left_index_knuckle_y,left_index_knuckle_z,right_index_knuckle_x,right_index_knuckle_y,right_index_knuckle_z,left_thumb_tip_x,left_thumb_tip_y,left_thumb_tip_z, right_thumb_tip_x, right_thumb_tip_y, right_thumb_tip_z
0.5,97.2,6697.6,88.8,79.8,6746.6,-68.4,67.9,6642.6,6.3,-174.7,6701.1,52.8,536.8,6729.5,-89.0,527.7,6635.4,5.4,-427.4,6709.4,29.4,892.0,6758.8,-147.2,892.8,6653.1,149.7,976.0,6652.7,-62.0,993.2,6531.3,173.8,972.3,6694.9,-118.4,991.9,6511.6,-1.6,955.7,6774.7,-165.9,955.1,6674.7,50.6,-526.3,6646.4,67.4,-556.7,6680.9,0.2,-560.7,6648.3,41.4,-532.0,6737.1,-56.1,-539.0,6686.0,99.6,-358.8,6809.1,-132.7,-378.3,6643.1,146.5,-82.0,6852.4,-187.2,-91.4,6597.7,162.4,136.2,6800.5,-133.4,145.2,6576.7,163.2,207.0,6793.8,-136.1,220.3,6566.0,138.5,246.5,6751.8,-99.7,263.5,6577.1,148.6,199.9,6760.8,-96.3,210.7,6564.1,129.4,214.7,6742.6,-72.3,227.0,6573.0
0.6,96.5,6691.0,88.7,78.9,6740.5,-67.8,67.3,6635.7,6.3,-175.5,6694.8,52.7,536.2,6723.4,-88.1,526.3,6628.2,5.0,-428.1,6702.9,29.8,891.0,6754.2,-146.8,891.7,6645.3,149.2,975.5,6648.8,-62.0,992.5,6523.2,174.4,971.8,6691.3,-118.4,991.3,6503.5,-0.7,954.8,6770.9,-165.0,954.2,6667.6,49.2,-527.2,6640.5,66.2,-557.3,6674.9,-1.3,-561.6,6642.4,41.5,-532.3,6730.9,-56.6,-539.6,6679.7,98.8,-359.2,6803.4,-132.1,-378.7,6635.5,146.5,-82.9,6848.3,-186.8,-92.5,6590.4,161.1,135.4,6794.7,-132.7,143.2,6570.8,161.7,205.3,6787.4,-134.6,218.7,6559.8,137.2,241.6,6745.0,-98.3,257.9,6570.4,147.3,196.4,6754.7,-95.3,208.2,6558.4,128.5,209.6,6736.6,-71.4,221.5,6566.9
0.6,97.0,6696.3,88.8,79.2,6745.7,-67.8,67.6,6641.0,6.4,-175.4,6699.7,52.7,536.7,6728.9,-88.7,527.1,6634.2,5.3,-428.4,6707.8,29.8,891.6,6759.6,-147.3,892.6,6651.8,149.4,976.0,6653.3,-62.2,993.1,6529.7,174.5,972.2,6695.6,-118.5,991.9,6510.1,-0.7,955.3,6776.2,-165.6,954.9,6673.8,50.1,-527.2,6645.0,67.0,-557.5,6679.6,-0.3,-561.8,6646.8,41.7,-532.6,6735.7,-55.6,-539.8,6684.4,98.9,-359.3,6808.4,-132.2,-379.1,6640.9,146.6,-83.0,6852.6,-187.0,-92.6,6595.6,162.0,135.6,6800.5,-133.4,143.6,6574.8,162.6,205.5,6793.8,-135.6,219.0,6564.2,137.9,242.2,6751.9,-99.5,258.4,6575.3,148.2,196.8,6760.9,-96.2,208.5,6562.7,129.3,210.2,6742.8,-72.3,221.9,6571.5
0.6,97.5,6691.8,88.8,79.5,6741.0,-67.8,68.0,6636.4,6.4,-174.9,6694.9,52.6,536.4,6724.5,-88.9,527.2,6630.0,5.5,-428.1,6703.1,29.6,890.9,6754.7,-147.2,892.1,6647.9,149.3,975.1,6648.0,-62.2,992.1,6526.0,174.4,971.2,6690.1,-118.3,990.9,6506.5,-0.8,954.5,6771.4,-165.5,954.3,6669.6,50.7,-526.4,6640.1,67.6,-556.9,6674.7,0.5,-561.0,6641.7,41.6,-532.2,6730.9,-54.7,-539.3,6679.5,98.7,-359.0,6803.6,-132.1,-378.8,6636.5,146.6,-82.9,6847.4,-186.8,-92.5,6590.7,162.2,135.4,6796.5,-133.3,143.6,6569.0,162.7,205.0,6790.4,-135.7,218.8,6559.0,138.2,241.5,6748.8,-99.8,258.3,6570.4,148.6,196.3,6757.5,-96.2,208.4,6557.2,129.9,209.7,6739.4,-72.4,221.8,6566.4
0.6,98.1,6690.4,88.8,79.9,6739.5,-67.7,68.6,6635.0,6.4,-174.5,6693.1,52.6,536.3,6723.5,-89.2,527.7,6629.2,5.7,-427.9,6701.1,29.5,890.6,6753.6,-147.4,892.2,6647.8,149.2,974.6,6645.9,-62.4,991.9,6525.6,174.3,970.6,6687.8,-118.3,990.7,6506.4,-0.9,954.2,6770.4,-165.7,954.2,6669.3,51.5,-525.8,6637.9,68.2,-556.4,6672.6,1.4,-560.4,6639.4,41.6,-531.9,6728.8,-54.0,-538.9,6677.4,98.7,-358.8,6801.6,-132.1,-378.7,6635.0,146.6,-82.9,6845.3,-186.8,-92.4,6589.2,162.7,135.3,6795.6,-133.5,143.8,6566.8,163.1,204.9,6790.0,-136.3,218.9,6557.2,138.6,241.4,6748.8,-100.7,258.5,6568.9,149.1,196.3,6756.9,-96.8,208.5,6555.3,130.4,209.8,6738.8,-73.1,222.2,6564.7
0.6,98.6,6688.3,88.8,80.1,6737.2,-67.8,69.0,6632.9,6.4,-174.1,6690.9,52.5,536.2,6721.2,-89.6,528.0,6627.5,5.8,-427.7,6699.0,29.4,890.3,6750.9,-147.6,892.1,6646.3,149.2,974.1,6642.6,-62.6,991.4,6524.2,174.3,970.0,6684.2,-118.3,990.2,6505.2,-0.9,953.8,6767.7,-165.9,953.9,6667.5,51.9,-525.2,6635.7,68.5,-556.0,6670.5,1.9,-559.9,6637.2,41.6,-531.6,6726.6,-53.4,-538.5,6675.2,98.8,-358.6,6799.4,-132.1,-378.6,6633.3,147.0,-82.9,6842.6,-186.8,-92.3,6587.1,163.3,135.2,6793.6,-133.5,143.8,6564.0,163.4,204.8,6788.1,-136.2,218.7,6554.6,139.0,241.3,6746.9,-100.7,258.4,6566.5,149.5,196.2,6754.9,-96.8,208.4,6552.6,130.8,209.7,6736.7,-73.2,222.2,6562.1
0.6,98.9,6689.6,89.1,80.3,6738.2,-67.9,69.3,6634.5,6.5,-173.8,6692.2,52.5,536.3,6722.1,-90.0,528.4,6629.0,6.1,-427.7,6700.6,29.4,890.3,6751.7,-147.7,892.3,6648.2,149.2,974.1,6642.6,-63.1,991.3,6525.5,174.3,970.0,6684.1,-118.4,990.1,6506.9,-1.0,953.8,6768.6,-165.9,954.1,6669.2,52.1,-525.0,6636.9,68.9,-555.8,6671.8,2.3,-559.7,6638.5,41.7,-531.7,6728.0,-52.8,-538.4,6676.8,99.3,-358.5,6800.4,-132.2,-378.7,6635.4,148.0,-82.9,6842.9,-186.9,-92.3,6589.1,164.4,135.3,6794.6,-134.2,143.8,6564.8,164.5,204.9,6789.3,-137.1,218.7,6555.7,139.7,241.5,6748.4,-101.9,258.6,6567.8,150.4,196.4,6756.0,-97.9,208.5,6553.5,131.5,210.0,6737.8,-74.3,222.6,6563.3
0.7,99.1,6689.0,89.3,80.4,6737.2,-68.0,69.3,6634.1,6.6,-173.7,6691.6,52.5,536.3,6720.7,-90.4,528.5,6628.6,6.4,-427.7,6700.2,29.1,890.1,6749.8,-147.7,892.3,6648.2,149.2,973.7,6640.3,-63.6,991.0,6524.9,174.3,969.5,6681.6,-118.5,989.8,6506.7,-1.2,953.5,6766.7,-165.9,954.0,6668.9,52.1,-524.5,6636.3,69.2,-555.4,6671.1,2.6,-559.3,6638.0,42.1,-531.5,6727.4,-52.2,-538.3,6676.5,99.9,-358.3,6799.6,-132.2,-378.7,6635.7,149.0,-82.7,6840.7,-187.0,-92.4,6589.1,165.8,135.5,6792.7,-134.5,143.7,6563.7,166.1,205.4,6787.6,-137.4,218.7,6554.8,140.7,243.0,6747.0,-102.1,258.8,6566.9,151.9,197.2,6754.3,-98.1,208.5,6552.4,132.5,211.4,6736.0,-74.5,222.9,6562.3
0.7,99.1,6691.7,89.4,80.4,6739.7,-68.0,69.2,6636.9,6.7,-173.9,6694.4,52.5,536.4,6722.9,-90.7,528.6,6631.2,6.8,-427.9,6703.4,29.0,890.3,6751.4,-148.1,892.6,6650.6,149.2,973.9,6641.6,-63.8,991.2,6527.1,174.4,969.7,6682.8,-118.6,990.1,6509.2,-1.3,953.7,6768.3,-166.3,954.3,6671.1,52.5,-524.4,6639.3,69.6,-555.5,6674.2,3.0,-559.3,6641.1,42.3,-531.6,6730.5,-51.7,-538.3,6679.8,100.1,-358.4,6802.4,-132.2,-379.0,6639.3,150.0,-82.5,6842.1,-187.1,-92.5,6592.2,167.8,135.8,6794.5,-134.6,143.8,6565.7,168.5,205.9,6789.8,-137.8,218.8,6556.9,142.7,244.7,6749.5,-102.5,259.5,6569.3,154.4,198.2,6756.4,-98.4,208.7,6554.4,134.3,213.0,6738.2,-74.7,223.5,6564.5
0.7,99.1,6690.0,89.4,80.3,6737.8,-68.1,69.1,6635.5,6.7,-173.9,6692.8,52.5,536.2,6720.6,-90.8,528.5,6629.3,6.8,-427.9,6702.0,29.0,890.0,6748.9,-148.2,892.5,6648.7,149.1,973.4,6638.6,-63.7,990.7,6525.3,174.3,969.2,6679.7,-118.5,989.6,6507.4,-1.4,953.4,6766.1,-166.5,954.1,6668.8,52.8,-524.3,6637.8,69.8,-555.3,6672.7,3.3,-559.0,6639.6,42.2,-531.5,6729.0,-51.4,-538.2,6678.4,100.0,-358.3,6800.7,-132.2,-379.0,6638.4,150.8,-81.8,6838.7,-187.0,-92.5,6590.9,170.4,136.5,6791.4,-134.9,144.1,6563.4,171.6,207.4,6787.1,-138.2,219.0,6555.0,145.2,248.0,6747.1,-103.0,260.6,6567.6,157.8,200.3,6753.7,-98.8,209.3,6552.5,136.7,216.3,6735.6,-75.0,224.8,6562.7
0.7,99.1,6687.8,89.4,80.3,6735.4,-68.2,69.0,6633.5,6.7,-173.8,6690.8,52.4,536.0,6717.7,-91.0,528.5,6627.0,6.9,-427.8,6700.2,28.8,889.6,6745.9,-148.2,892.3,6646.4,149.0,972.8,6635.0,-63.6,990.1,6523.1,174.2,968.6,6676.1,-118.3,989.2,6505.2,-1.4,953.0,6763.1,-166.5,953.8,6666.2,52.9,-524.1,6635.9,69.9,-555.1,6670.8,3.5,-558.7,6637.8,42.2,-531.3,6727.1,-51.2,-538.0,6676.5,100.0,-358.2,6798.5,-132.1,-379.0,6637.0,151.5,-81.0,6835.1,-186.9,-92.5,6589.1,172.2,137.4,6788.1,-135.1,144.5,6560.8,173.8,208.9,6784.0,-138.5,219.3,6552.6,147.1,250.7,6744.4,-103.3,261.7,6565.4,160.0,202.3,6750.7,-99.1,209.9,6550.0,138.5,218.9,6732.6,-75.2,226.0,6560.4
0.7,99.1,6686.7,89.5,80.2,6734.0,-68.2,69.0,6632.5,6.7,-173.9,6689.7,52.4,535.9,6716.0,-91.1,528.3,6625.9,7.0,-427.9,6699.4,28.8,889.3,6743.8,-148.2,892.2,6645.3,149.0,972.5,6632.7,-63.6,989.8,6521.8,174.1,968.2,6673.7,-118.2,988.9,6504.2,-1.5,952.7,6761.0,-166.4,953.6,6665.0,53.0,-523.9,6635.0,70.0,-555.0,6669.9,3.6,-558.6,6636.9,42.2,-531.2,6726.2,-51.0,-537.9,6675.7,99.9,-358.2,6797.4,-132.0,-379.0,6636.5,152.1,-80.7,6833.0,-186.8,-92.6,6588.2,173.6,137.6,6786.6,-135.2,144.5,6559.0,175.5,208.6,6782.7,-138.8,219.3,6550.9,149.4,250.2,6743.3,-103.7,262.1,6563.9,162.2,202.2,6749.4,-99.2,210.0,6548.3,140.8,218.8,6731.4,-75.4,226.4,6558.7
0.7,97.9,6644.6,89.0,78.6,6692.0,-67.7,67.4,6590.8,6.7,-174.3,6647.6,52.2,532.4,6674.4,-90.2,524.0,6584.6,6.7,-429.8,6656.6,28.7,884.1,6703.9,-147.3,886.6,6603.9,147.3,966.9,6593.8,-63.3,983.8,6480.9,173.2,962.7,6634.7,-117.8,982.9,6462.9,-1.4,947.1,6721.5,-165.3,947.5,6624.3,51.6,-523.3,6592.9,69.2,-556.8,6627.5,1.9,-558.7,6594.8,42.1,-532.9,6683.3,-51.0,-536.6,6633.2,99.2,-360.1,6754.7,-131.0,-380.6,6593.8,156.0,-80.5,6790.3,-184.9,-93.1,6545.9,183.3,138.0,6743.6,-134.1,143.0,6517.5,184.3,210.1,6739.0,-137.4,217.4,6510.1,157.8,252.7,6700.0,-102.6,260.0,6522.5,171.3,204.5,6706.2,-98.2,208.1,6506.8,150.0,221.4,6688.6,-74.5,224.4,6516.9
0.6,98.2,6654.4,89.0,78.8,6700.5,-68.3,67.6,6601.4,6.7,-174.3,6656.8,52.5,533.4,6685.0,-90.5,525.1,6595.9,6.7,-429.7,6665.5,28.8,885.5,6715.9,-147.5,888.2,6616.1,147.6,968.6,6605.5,-63.6,985.6,6493.0,173.6,964.3,6646.3,-118.1,984.7,6475.3,-1.3,948.2,6734.1,-165.6,949.2,6636.4,51.7,-523.6,6601.3,69.4,-556.6,6635.9,2.1,-559.0,6603.3,42.2,-532.9,6691.8,-50.9,-537.1,6641.9,99.7,-359.8,6762.8,-131.2,-380.5,6603.6,161.4,-79.1,6796.2,-185.3,-93.0,6556.9,200.3,141.2,6747.4,-134.8,144.1,6527.7,208.3,218.1,6742.4,-138.3,218.8,6520.3,179.2,266.9,6705.1,-103.2,263.0,6532.4,194.6,214.0,6709.9,-99.1,210.1,6516.9,168.0,234.5,6693.6,-75.1,227.7,6527.0
0.6,98.7,6649.4,88.9,78.9,6694.4,-68.8,67.7,6597.1,6.6,-174.0,6651.3,52.9,533.2,6680.4,-90.6,525.1,6592.2,6.7,-429.0,6659.6,28.8,884.9,6712.5,-147.5,888.0,6613.5,147.5,967.9,6601.6,-64.3,985.1,6490.4,173.7,963.5,6642.1,-118.4,984.3,6473.2,-1.2,947.4,6731.0,-165.5,948.7,6633.7,51.8,-523.0,6595.1,69.4,-555.8,6629.6,2.4,-558.3,6597.3,42.2,-532.0,6685.4,-50.6,-536.5,6636.0,99.7,-359.2,6756.2,-131.1,-379.8,6598.6,166.2,-77.6,6787.8,-185.3,-92.5,6553.3,217.6,141.4,6738.2,-135.2,144.7,6523.1,230.8,220.6,6732.6,-138.8,219.5,6515.6,203.3,273.0,6696.7,-104.0,264.8,6527.6,219.6,217.3,6700.5,-100.2,211.3,6511.8,190.2,240.0,6685.2,-75.9,229.7,6522.0
0.3,99.4,6644.9,88.6,78.9,6688.8,-69.9,67.9,6593.5,6.2,-173.8,6645.7,53.3,533.1,6677.1,-90.8,525.4,6590.2,6.6,-428.5,6652.9,28.9,884.6,6711.1,-147.5,888.0,6613.3,147.6,967.5,6600.5,-64.4,985.0,6490.5,173.8,963.0,6640.5,-118.5,984.3,6473.5,-1.1,946.7,6730.3,-165.5,948.6,6633.4,51.8,-522.3,6588.0,69.4,-555.1,6622.3,2.6,-557.6,6590.2,42.0,-531.3,6678.2,-50.5,-535.9,6629.1,99.6,-358.6,6748.8,-131.0,-379.3,6593.0,171.2,-77.4,6779.5,-185.3,-91.6,6550.1,239.0,140.4,6728.4,-136.0,145.8,6519.0,259.2,220.2,6722.6,-140.0,220.8,6511.6,235.3,275.6,6688.1,-105.6,267.0,6523.5,252.4,217.2,6690.9,-101.8,212.9,6507.6,221.4,242.1,6676.6,-77.3,232.1,6518.0
