pelvis_x,pelvis_y,pelvis_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,torso_x,torso_y,torso_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,neck_x,neck_y,neck_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_big_toe_x,left_big_toe_y,left_big_toe_z,right_big_toe_x,right_big_toe_y,right_big_toe_z,left_small_toe_x,left_small_toe_y,left_small_toe_z,right_small_toe_x,right_small_toe_y,right_small_toe_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_knuckle_x,left_pinky_knuckle_y,left_pinky_knuckle_z,right_pinky_knuckle_x,right_pinky_knuckle_y,right_pinky_knuckle_z,left_middle_tip_x,left_middle_tip_y,left_middle_tip_z,right_middle_tip_x,right_middle_tip_y,right_middle_tip_z,left_index_knuckle_x,left_index_knuckle_y,left_index_knuckle_z,right_index_knuckle_x,right_index_knuckle_y,right_index_knuckle_z,left_thumb_tip_x,left_thumb_tip_y,left_thumb_tip_z, right_thumb_tip_x, right_thumb_tip_y, right_thumb_tip_z
1984.1,58.5,6401.1,1947.6,35.8,6470.4,2006.7,46.9,6329.0,1994.0,-206.5,6406.9,1957.9,467.8,6485.2,2022.1,489.6,6317.5,2008.5,-466.0,6404.7,1917.7,825.6,6472.8,1968.2,876.9,6265.1,2100.5,900.2,6528.7,2185.7,956.5,6288.8,2095.8,890.9,6563.9,2160.3,970.1,6236.2,1875.0,902.3,6448.2,1900.1,948.7,6223.4,2147.2,-544.5,6397.6,2123.7,-585.0,6424.5,2110.1,-587.5,6371.5,2059.8,-569.7,6453.6,2029.1,-579.0,6364.6,1944.9,-394.0,6526.1,1990.2,-402.8,6277.5,1978.4,-103.7,6569.4,2008.8,-99.8,6217.7,2080.6,109.4,6609.3,2096.1,133.5,6201.4,2089.9,167.2,6614.8,2101.5,197.0,6193.7,2105.6,191.1,6576.8,2125.9,232.0,6229.4,2108.1,159.9,6593.0,2135.6,189.2,6215.2,2112.0,167.9,6578.8,2138.2,201.6,6226.4
1982.3,58.5,6396.8,1945.7,35.9,6466.0,2005.5,47.5,6324.8,1992.3,-206.9,6402.7,1957.0,467.5,6481.9,2021.1,490.1,6313.2,2007.0,-466.2,6400.7,1916.6,825.1,6470.9,1967.2,876.6,6260.1,2100.0,899.5,6527.9,2185.3,956.0,6286.7,2095.1,889.9,6562.6,2159.8,969.8,6233.6,1873.9,902.2,6446.0,1898.4,948.5,6219.1,2145.7,-544.6,6393.2,2122.2,-585.3,6420.5,2108.5,-587.9,6367.5,2058.5,-569.5,6449.8,2027.8,-579.3,6360.8,1944.0,-394.3,6521.6,1988.4,-403.2,6273.3,1976.5,-102.7,6563.8,2008.9,-99.4,6213.3,2079.4,108.7,6603.9,2095.2,133.3,6198.8,2088.7,165.9,6609.1,2101.1,196.7,6192.5,2104.3,189.8,6570.6,2125.1,231.6,6228.6,2107.0,158.6,6587.4,2134.5,188.7,6214.4,2111.0,166.7,6573.1,2137.1,201.1,6225.7
1982.3,58.2,6399.0,1945.5,35.6,6468.0,2005.7,47.2,6327.0,1992.6,-206.8,6404.6,1957.8,467.7,6484.5,2021.2,490.1,6316.0,2007.3,-466.2,6402.6,1916.9,825.4,6471.9,1967.9,877.1,6263.3,2100.6,899.8,6528.5,2185.9,956.4,6289.0,2095.8,890.2,6563.3,2160.4,970.1,6235.9,1874.3,902.5,6447.5,1899.1,949.0,6221.7,2145.9,-544.5,6395.2,2122.7,-585.2,6422.2,2109.0,-587.7,6369.4,2059.0,-569.5,6451.5,2028.4,-579.2,6362.6,1942.9,-394.2,6523.3,1989.2,-403.3,6275.5,1975.4,-102.9,6566.3,2008.6,-99.8,6215.7,2079.3,108.5,6607.0,2094.9,133.2,6200.0,2088.9,165.5,6612.7,2100.4,196.7,6192.9,2104.4,189.5,6574.0,2124.4,231.6,6229.1,2106.9,158.3,6590.8,2134.5,188.8,6214.8,2111.0,166.4,6576.3,2136.9,201.2,6226.1
1982.3,58.2,6401.1,1945.1,35.4,6470.0,2005.7,46.8,6329.1,1992.9,-206.8,6406.8,1958.4,467.8,6486.6,2021.2,489.8,6318.7,2007.6,-466.3,6404.8,1917.0,825.5,6472.2,1968.7,877.4,6266.3,2100.7,899.9,6528.9,2185.9,956.7,6291.1,2095.9,890.3,6563.7,2160.6,970.2,6238.2,1874.5,902.6,6448.2,1899.9,949.2,6223.8,2146.0,-544.2,6397.4,2123.2,-585.0,6424.4,2109.6,-587.5,6371.5,2059.6,-569.6,6453.5,2028.9,-579.2,6364.7,1942.7,-394.3,6525.4,1989.9,-403.4,6277.8,1974.0,-103.2,6568.9,2007.8,-100.6,6218.2,2078.4,108.4,6610.0,2094.4,133.1,6201.5,2088.3,165.3,6615.7,2099.5,196.8,6194.0,2103.9,189.4,6577.3,2123.5,231.7,6230.2,2106.4,158.4,6594.0,2134.2,188.9,6215.9,2110.5,166.4,6579.5,2136.2,201.3,6227.1
1982.1,58.2,6402.9,1944.0,35.4,6471.9,2004.9,46.8,6330.8,1992.6,-206.7,6408.4,1959.5,468.1,6489.2,2021.3,489.6,6321.0,2007.5,-466.4,6406.4,1917.3,825.7,6472.9,1969.5,877.6,6269.0,2101.0,900.3,6529.2,2186.3,956.9,6292.9,2096.3,890.8,6564.3,2161.1,970.2,6240.2,1874.9,902.7,6449.5,1900.6,949.5,6226.0,2145.6,-543.8,6399.1,2123.3,-584.7,6425.9,2109.7,-587.3,6373.0,2059.9,-569.6,6455.2,2029.2,-579.1,6366.3,1942.0,-394.2,6527.1,1990.4,-403.6,6279.5,1972.1,-103.3,6571.3,2007.3,-100.5,6220.4,2076.4,108.6,6613.0,2093.8,133.3,6203.0,2086.3,165.7,6618.7,2098.8,197.1,6195.1,2102.4,189.8,6580.5,2122.6,232.1,6231.6,2105.1,158.7,6597.1,2133.7,189.4,6217.3,2109.3,166.7,6582.7,2135.4,201.8,6228.5
1980.4,58.2,6403.3,1941.4,35.4,6472.4,2003.3,46.9,6331.2,1991.2,-206.6,6409.0,1960.2,468.2,6489.6,2020.6,489.9,6321.8,2006.5,-466.3,6407.3,1917.0,826.0,6471.4,1969.8,877.8,6270.2,2101.1,900.6,6527.4,2186.2,957.0,6292.4,2097.0,891.0,6562.9,2161.0,970.1,6240.0,1874.7,902.6,6448.5,1900.8,949.6,6226.5,2144.6,-543.3,6400.0,2122.8,-584.3,6426.8,2109.0,-586.9,6373.8,2059.8,-569.5,6456.1,2028.8,-578.8,6367.2,1940.3,-394.1,6527.8,1990.2,-403.6,6280.4,1968.6,-103.2,6572.0,2006.3,-100.4,6221.2,2074.6,108.7,6613.9,2091.9,133.3,6203.4,2084.5,165.9,6619.3,2096.7,197.4,6195.5,2101.0,190.0,6581.4,2120.6,232.2,6232.0,2103.7,158.8,6598.0,2131.7,189.6,6217.9,2108.0,166.9,6583.5,2133.2,201.9,6229.0
1976.7,57.8,6401.8,1937.0,35.3,6470.6,2000.4,46.8,6329.8,1987.9,-206.4,6407.5,1960.2,468.3,6487.8,2019.2,489.8,6321.1,2004.2,-466.1,6406.1,1916.0,826.7,6467.6,1969.6,877.9,6270.2,2103.0,901.9,6523.0,2186.0,957.1,6291.3,2099.2,892.1,6558.9,2160.7,970.0,6239.1,1873.7,902.7,6445.1,1900.6,949.8,6225.7,2142.6,-542.2,6398.8,2121.3,-583.6,6425.6,2107.1,-586.1,6372.7,2058.8,-569.2,6454.9,2027.4,-578.3,6365.9,1936.8,-393.7,6526.5,1988.9,-403.6,6279.5,1961.8,-103.0,6570.3,2003.6,-100.4,6220.2,2069.6,108.9,6613.0,2089.2,133.4,6201.8,2079.7,166.1,6618.0,2093.9,197.7,6193.6,2097.2,190.5,6579.9,2117.6,232.4,6230.2,2099.7,159.0,6596.7,2129.2,190.0,6216.4,2104.2,167.2,6582.2,2130.6,202.2,6227.5
1972.6,57.8,6401.2,1931.5,35.3,6470.0,1995.9,46.8,6329.1,1983.3,-206.4,6406.9,1961.3,468.4,6488.1,2018.0,489.4,6320.8,2000.9,-466.0,6405.5,1916.1,826.4,6467.1,1969.5,877.7,6269.2,2103.6,902.1,6521.5,2185.3,957.0,6289.2,2100.2,892.4,6557.8,2160.1,969.7,6237.2,1873.7,902.6,6444.8,1900.2,949.5,6224.2,2140.7,-541.0,6398.9,2119.2,-582.9,6425.5,2105.2,-585.5,6372.6,2057.4,-568.9,6454.6,2026.3,-578.0,6365.6,1932.4,-393.1,6525.9,1986.8,-403.5,6279.1,1955.0,-102.6,6569.6,2000.7,-100.3,6219.9,2063.1,109.3,6613.5,2085.8,133.6,6201.1,2073.1,166.6,6618.1,2090.6,198.0,6192.8,2091.4,191.4,6580.0,2113.9,232.5,6229.8,2094.3,159.5,6597.0,2125.8,190.4,6216.2,2098.7,167.8,6582.3,2127.0,202.6,6227.3
1966.1,57.8,6395.5,1923.8,35.3,6464.4,1988.9,46.6,6323.4,1975.9,-206.2,6401.3,1959.8,468.2,6483.3,2014.9,488.8,6316.0,1995.2,-465.7,6399.8,1914.9,825.9,6462.0,1967.9,876.9,6263.9,2102.7,901.2,6515.6,2183.1,956.0,6282.9,2099.7,891.6,6552.0,2157.9,968.7,6231.1,1872.5,901.8,6440.2,1898.6,948.6,6218.6,2136.5,-539.0,6394.0,2115.0,-581.7,6420.3,2101.5,-584.3,6367.5,2054.1,-568.3,6449.0,2023.6,-577.3,6360.3,1926.9,-392.7,6520.1,1980.8,-403.2,6273.8,1946.6,-102.2,6563.9,1995.0,-100.0,6214.8,2054.2,109.6,6608.8,2079.5,133.7,6195.2,2063.8,166.9,6613.2,2084.9,198.0,6186.9,2082.8,191.8,6575.3,2108.5,232.3,6224.1,2086.0,159.8,6592.5,2119.9,190.5,6210.7,2090.3,168.2,6577.7,2121.2,202.6,6221.7
1961.9,57.8,6396.6,1918.8,35.3,6465.6,1983.4,46.4,6324.4,1970.6,-206.3,6402.3,1960.2,468.5,6485.8,2014.1,488.7,6318.4,1991.3,-465.8,6400.7,1915.8,825.9,6464.1,1968.7,877.0,6266.1,2103.1,901.1,6517.3,2183.6,956.3,6284.3,2100.2,891.5,6553.6,2158.5,969.0,6232.7,1873.2,900.7,6442.4,1899.4,948.8,6220.5,2134.0,-537.8,6395.8,2112.5,-581.0,6421.6,2099.2,-583.6,6369.1,2052.6,-568.2,6450.0,2022.8,-577.3,6361.6,1924.1,-392.7,6521.0,1975.0,-403.5,6275.2,1940.3,-102.3,6564.9,1990.6,-100.3,6216.8,2045.8,109.5,6611.2,2074.7,133.6,6195.9,2053.7,166.8,6615.9,2080.1,197.7,6187.5,2072.9,191.7,6578.4,2104.8,232.2,6225.0,2076.9,159.7,6595.8,2116.5,190.2,6211.8,2081.1,168.1,6581.1,2118.2,202.5,6222.9
1954.6,57.4,6398.4,1910.6,35.2,6467.4,1975.4,45.9,6326.1,1964.2,-206.5,6404.2,1960.8,469.7,6488.6,2012.8,489.0,6321.2,1987.1,-465.9,6402.5,1916.4,826.5,6466.7,1969.2,877.3,6268.2,2103.7,901.3,6519.7,2183.7,956.5,6286.4,2100.9,891.7,6555.7,2158.7,968.8,6235.1,1874.1,901.0,6445.1,1899.8,949.2,6222.3,2132.0,-536.8,6397.9,2110.2,-580.3,6423.5,2096.6,-583.0,6371.2,2050.9,-568.1,6451.9,2021.0,-577.3,6363.4,1920.1,-392.9,6522.9,1969.0,-403.9,6277.4,1933.4,-102.5,6566.6,1983.9,-101.5,6219.0,2036.8,109.4,6614.5,2068.5,133.4,6196.6,2043.3,166.9,6620.0,2074.1,197.7,6188.0,2062.9,192.0,6582.8,2100.1,232.1,6225.7,2066.9,159.7,6600.3,2111.7,190.1,6212.7,2071.4,168.2,6585.6,2114.1,202.4,6223.9
1948.4,57.1,6400.1,1902.2,34.6,6469.2,1967.4,44.8,6327.6,1958.3,-206.8,6405.8,1959.6,469.8,6491.4,2011.7,487.2,6323.6,1983.2,-466.0,6403.8,1917.5,827.5,6470.8,1966.0,876.8,6269.4,2105.5,901.6,6523.0,2178.1,954.5,6287.7,2102.8,892.0,6558.7,2154.0,966.5,6236.8,1875.4,901.4,6449.5,1897.5,949.3,6223.6,2128.9,-537.1,6398.2,2106.1,-580.3,6424.0,2091.0,-582.9,6371.8,2047.1,-567.9,6452.9,2015.1,-577.1,6364.4,1917.3,-393.0,6524.6,1961.7,-404.3,6279.2,1927.9,-102.9,6568.6,1976.3,-102.4,6220.9,2030.8,109.3,6618.0,2060.9,133.0,6196.9,2036.5,166.9,6624.3,2066.6,197.4,6187.8,2055.4,192.0,6587.6,2094.4,231.8,6225.3,2059.8,159.8,6605.1,2105.7,189.9,6212.7,2064.0,168.2,6590.6,2108.8,202.3,6223.9
1932.1,57.1,6380.6,1887.6,34.8,6449.7,1955.3,45.2,6308.1,1943.7,-206.5,6386.5,1948.7,471.3,6470.8,2002.3,486.3,6303.9,1970.8,-464.6,6384.3,1912.1,829.0,6453.0,1944.5,873.8,6246.4,2101.0,900.2,6502.9,2155.6,950.1,6268.6,2097.0,890.5,6538.6,2129.7,961.3,6216.7,1870.3,902.2,6431.6,1876.7,948.9,6202.0,2115.4,-536.1,6377.0,2094.0,-578.9,6403.4,2076.8,-581.7,6351.5,2033.7,-565.8,6433.2,1999.7,-575.5,6345.1,1907.3,-391.9,6505.1,1947.6,-404.6,6259.6,1918.5,-99.9,6548.2,1968.4,-101.6,6200.9,2020.9,110.6,6597.3,2052.7,132.8,6178.7,2026.8,168.4,6603.3,2057.8,196.7,6170.2,2044.1,194.1,6565.8,2083.4,230.9,6207.4,2048.4,161.9,6583.4,2093.8,189.2,6195.1,2053.4,170.4,6568.6,2097.2,201.6,6206.2
1921.6,55.6,6370.3,1876.4,34.2,6439.6,1943.6,44.4,6297.7,1934.9,-206.4,6377.0,1937.9,470.9,6457.1,1991.0,484.4,6294.3,1963.8,-463.9,6375.5,1908.3,836.8,6440.3,1910.6,872.0,6237.6,2099.2,907.2,6484.9,2116.1,946.6,6259.3,2095.1,897.4,6521.3,2085.7,958.5,6208.2,1866.8,906.0,6417.2,1846.6,947.1,6193.9,2107.6,-535.1,6368.6,2085.7,-577.3,6395.1,2070.0,-580.1,6343.0,2023.9,-563.8,6424.6,1991.7,-573.9,6336.2,1901.1,-391.2,6496.6,1938.7,-404.1,6250.3,1907.9,-99.7,6538.9,1955.0,-104.1,6190.8,2005.4,111.3,6587.2,2040.6,131.2,6168.0,2009.6,169.6,6592.6,2046.9,195.3,6158.9,2028.3,195.7,6555.2,2071.2,229.3,6196.1,2032.5,163.2,6572.9,2080.9,187.9,6184.0,2037.8,171.7,6558.3,2083.9,200.4,6195.1
1913.9,54.1,6372.4,1869.3,33.9,6442.0,1935.4,43.9,6299.8,1928.6,-206.6,6379.7,1930.0,470.1,6455.7,1983.9,480.5,6297.9,1959.7,-464.0,6378.8,1906.9,842.4,6438.7,1870.0,864.5,6243.6,2095.5,916.1,6475.9,2060.7,941.9,6263.9,2091.8,906.6,6513.8,2022.4,955.1,6212.3,1865.6,909.2,6414.3,1805.4,937.1,6201.6,2102.9,-535.0,6372.9,2080.8,-576.9,6399.4,2067.0,-579.8,6347.1,2018.6,-562.7,6428.3,1987.9,-573.6,6339.8,1898.4,-391.1,6500.2,1932.8,-405.0,6253.4,1900.0,-100.0,6541.4,1946.3,-107.8,6193.4,1997.3,110.9,6589.7,2032.2,128.5,6170.2,2001.2,169.1,6595.6,2039.7,192.8,6161.0,2021.0,195.1,6558.4,2063.9,226.9,6198.5,2025.0,162.6,6576.3,2072.8,185.5,6186.4,2030.4,171.0,6561.7,2075.4,198.1,6197.5
