pelvis_x,pelvis_y,pelvis_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,torso_x,torso_y,torso_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,neck_x,neck_y,neck_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_big_toe_x,left_big_toe_y,left_big_toe_z,right_big_toe_x,right_big_toe_y,right_big_toe_z,left_small_toe_x,left_small_toe_y,left_small_toe_z,right_small_toe_x,right_small_toe_y,right_small_toe_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_knuckle_x,left_pinky_knuckle_y,left_pinky_knuckle_z,right_pinky_knuckle_x,right_pinky_knuckle_y,right_pinky_knuckle_z,left_middle_tip_x,left_middle_tip_y,left_middle_tip_z,right_middle_tip_x,right_middle_tip_y,right_middle_tip_z,left_index_knuckle_x,left_index_knuckle_y,left_index_knuckle_z,right_index_knuckle_x,right_index_knuckle_y,right_index_knuckle_z,left_thumb_tip_x,left_thumb_tip_y,left_thumb_tip_z, right_thumb_tip_x, right_thumb_tip_y, right_thumb_tip_z
1791.2,162.8,6572.8,1816.0,141.6,6495.0,1763.3,162.9,6650.6,1772.7,-93.8,6562.8,1859.0,605.2,6522.8,1798.8,600.1,6664.0,1759.7,-346.1,6563.9,1908.7,978.3,6535.4,1836.1,952.0,6681.7,1707.5,1051.0,6489.6,1659.2,1028.6,6621.5,1735.3,1064.9,6445.7,1663.5,1022.1,6669.4,1950.5,1045.5,6547.6,1866.9,1013.4,6693.1,1642.7,-414.8,6521.7,1674.7,-463.1,6502.5,1659.9,-454.2,6559.9,1751.6,-463.7,6505.2,1740.6,-451.1,6604.9,1823.2,-319.4,6440.9,1766.8,-286.0,6708.1,1892.9,-31.9,6393.0,1793.2,-5.0,6770.9,1818.7,218.9,6341.0,1785.0,220.8,6795.7,1817.7,299.5,6317.6,1776.5,280.0,6824.1,1780.7,354.9,6352.3,1762.0,315.1,6789.3,1763.1,294.5,6332.1,1753.5,276.5,6803.4,1740.3,315.7,6347.2,1751.1,289.5,6788.5
1787.8,163.3,6560.1,1813.5,142.4,6482.9,1759.6,162.9,6637.7,1768.8,-93.3,6549.9,1855.7,604.3,6510.4,1795.4,599.6,6651.1,1754.8,-345.3,6550.8,1906.3,976.9,6524.3,1833.2,951.0,6669.6,1705.1,1050.2,6479.5,1656.5,1028.0,6611.2,1733.0,1064.1,6436.2,1660.7,1021.3,6658.4,1948.3,1044.4,6537.1,1864.6,1012.9,6681.0,1637.5,-414.0,6508.7,1668.3,-462.5,6489.7,1654.4,-453.6,6546.8,1745.8,-463.1,6492.5,1736.0,-449.7,6591.8,1819.0,-319.1,6428.7,1762.7,-285.1,6695.0,1889.1,-32.0,6380.7,1790.2,-4.4,6757.8,1816.5,218.4,6328.8,1782.7,220.7,6783.6,1815.0,298.8,6304.6,1774.6,280.1,6812.4,1777.3,353.8,6338.7,1760.3,316.0,6778.2,1760.8,294.5,6319.3,1752.4,277.1,6793.2,1737.8,315.4,6334.3,1750.3,290.4,6778.5
1789.5,163.6,6568.6,1815.0,142.6,6491.2,1761.5,163.3,6646.1,1770.1,-93.3,6558.8,1857.8,605.2,6518.1,1797.0,600.4,6659.2,1754.6,-345.3,6560.0,1908.1,977.9,6530.9,1834.9,951.8,6676.9,1706.6,1051.0,6485.3,1658.3,1028.8,6617.9,1734.4,1064.9,6441.8,1662.5,1022.2,6665.4,1950.0,1045.2,6543.2,1866.1,1013.7,6688.1,1637.5,-411.7,6517.8,1667.3,-460.5,6498.7,1654.2,-451.4,6556.0,1746.2,-462.2,6501.6,1736.2,-448.2,6600.7,1819.6,-319.2,6437.8,1764.3,-285.3,6704.0,1890.4,-31.5,6389.7,1791.6,-3.3,6766.3,1817.6,218.8,6337.4,1784.1,221.0,6791.8,1816.5,299.1,6313.0,1776.1,280.4,6820.3,1779.4,354.4,6347.1,1761.5,316.3,6786.2,1762.2,294.8,6327.5,1753.2,277.4,6800.6,1739.6,315.8,6342.5,1751.0,290.7,6785.9
1789.4,163.7,6570.7,1814.8,142.7,6493.1,1761.7,163.6,6648.1,1769.7,-93.1,6561.2,1858.3,605.5,6519.7,1796.8,600.6,6661.1,1752.9,-344.9,6562.6,1908.1,977.9,6531.4,1834.9,951.8,6678.2,1706.7,1050.8,6485.4,1658.6,1028.8,6619.0,1734.3,1064.7,6441.7,1662.8,1022.1,6666.7,1949.9,1045.2,6543.4,1866.0,1013.6,6689.2,1635.7,-409.4,6520.5,1665.1,-458.3,6501.2,1652.3,-449.3,6558.8,1745.4,-460.8,6504.3,1734.5,-446.4,6603.1,1818.5,-319.0,6440.4,1763.9,-285.2,6706.3,1889.9,-31.1,6392.4,1791.1,-2.1,6768.3,1817.1,218.9,6340.0,1783.7,221.1,6793.5,1816.4,299.2,6315.5,1775.6,280.4,6821.8,1779.7,354.6,6349.7,1760.9,316.4,6787.6,1762.0,294.8,6329.7,1752.0,277.4,6801.5,1739.6,315.9,6344.7,1749.9,290.7,6786.8
1789.8,164.0,6576.3,1815.0,142.8,6498.6,1762.5,164.0,6653.8,1769.4,-92.9,6567.1,1859.6,605.9,6524.6,1797.6,601.1,6666.6,1751.7,-344.7,6568.5,1909.0,978.5,6535.1,1835.9,952.3,6683.0,1707.5,1051.0,6488.4,1659.7,1029.2,6623.3,1735.0,1064.9,6444.6,1663.8,1022.5,6671.3,1950.6,1045.7,6546.7,1866.8,1014.1,6693.6,1633.6,-406.4,6526.4,1662.9,-455.8,6507.0,1649.1,-446.6,6564.7,1744.5,-460.1,6510.1,1731.5,-444.9,6608.8,1817.9,-318.8,6446.4,1763.1,-285.2,6712.0,1890.1,-30.4,6398.2,1790.9,-1.3,6774.1,1816.8,219.1,6345.9,1783.2,221.1,6798.8,1816.8,299.4,6321.3,1775.2,280.6,6826.7,1781.0,354.9,6355.7,1760.6,316.6,6792.6,1762.3,295.0,6335.4,1751.2,277.6,6806.1,1740.5,316.2,6350.4,1749.3,290.9,6791.3
1789.7,164.3,6580.2,1814.4,142.9,6502.2,1762.6,164.2,6657.7,1768.2,-92.6,6571.0,1860.5,606.3,6528.1,1798.0,601.4,6670.4,1749.5,-344.4,6572.2,1909.5,978.8,6537.7,1836.6,952.6,6686.2,1707.9,1051.0,6490.2,1660.4,1029.4,6626.0,1735.4,1064.9,6446.3,1664.5,1022.8,6674.2,1951.0,1046.0,6549.0,1867.5,1014.4,6696.6,1630.1,-403.8,6530.1,1659.9,-453.3,6510.6,1644.4,-444.4,6568.4,1742.8,-459.1,6513.8,1727.1,-443.7,6612.3,1816.1,-318.2,6450.4,1760.4,-285.1,6715.5,1888.2,-29.7,6401.5,1790.1,-0.8,6777.9,1815.5,219.4,6349.2,1783.0,221.1,6802.8,1816.7,299.6,6324.5,1774.9,280.7,6830.5,1781.7,355.4,6359.5,1760.3,316.7,6796.6,1762.0,295.2,6338.9,1750.6,277.6,6809.6,1740.5,316.4,6353.7,1748.7,291.0,6794.9
1790.3,164.6,6586.6,1814.7,143.0,6508.4,1763.6,164.5,6664.1,1768.0,-92.2,6577.5,1861.9,606.9,6534.2,1799.2,602.0,6676.7,1748.9,-343.9,6578.9,1910.8,979.6,6542.6,1838.0,953.5,6691.7,1709.1,1051.5,6494.6,1661.7,1030.0,6631.6,1736.4,1065.4,6450.5,1665.9,1023.4,6679.9,1952.3,1046.7,6553.5,1868.8,1015.2,6701.7,1628.1,-400.7,6536.6,1658.0,-450.8,6517.1,1641.0,-441.8,6574.9,1741.6,-458.2,6520.4,1724.1,-442.3,6618.8,1814.5,-317.9,6457.0,1759.7,-285.0,6721.9,1887.3,-29.2,6407.6,1790.9,-0.2,6784.4,1815.4,219.8,6355.4,1783.8,221.3,6809.4,1817.3,299.9,6330.6,1775.8,280.9,6837.0,1783.1,356.0,6365.9,1761.2,316.9,6803.0,1762.5,295.5,6345.0,1751.3,277.8,6815.9,1741.5,316.8,6359.8,1749.4,291.2,6801.1
1792.2,165.2,6598.6,1816.5,143.3,6520.2,1765.7,165.1,6676.2,1769.4,-91.7,6589.9,1864.8,607.9,6545.4,1801.8,603.1,6688.4,1749.8,-343.3,6591.4,1913.6,981.1,6552.8,1840.8,955.0,6702.7,1711.6,1052.8,6504.1,1664.4,1031.5,6642.3,1738.9,1066.6,6459.8,1668.6,1024.9,6691.0,1955.0,1048.2,6563.3,1871.6,1016.7,6712.2,1627.6,-398.6,6549.0,1657.7,-448.6,6529.6,1640.0,-439.9,6587.4,1741.4,-456.6,6533.1,1723.3,-440.9,6631.3,1814.4,-317.8,6469.5,1760.1,-284.6,6734.4,1887.7,-28.1,6419.8,1793.0,0.6,6796.5,1817.4,220.5,6367.8,1786.0,221.5,6821.0,1819.3,300.5,6342.9,1778.2,281.2,6848.2,1785.8,356.7,6378.2,1763.5,317.3,6814.2,1764.6,296.0,6357.2,1753.7,278.1,6827.0,1744.1,317.4,6372.0,1751.7,291.5,6812.2
1792.6,165.5,6605.4,1816.7,143.5,6527.0,1766.2,165.4,6683.1,1769.2,-91.2,6597.2,1865.8,608.4,6551.4,1803.1,603.7,6694.9,1749.1,-342.6,6598.9,1914.9,981.7,6558.0,1842.3,955.7,6708.4,1712.8,1053.3,6508.6,1665.7,1032.1,6647.7,1740.0,1067.1,6464.2,1670.0,1025.5,6696.5,1956.1,1048.8,6568.0,1873.0,1017.4,6717.4,1626.5,-396.8,6556.4,1656.6,-446.6,6537.1,1638.2,-438.1,6594.8,1739.8,-455.1,6540.9,1721.3,-439.6,6638.7,1812.3,-317.6,6476.8,1759.6,-284.2,6741.8,1886.2,-27.4,6427.0,1794.2,1.0,6803.5,1818.4,220.8,6375.6,1787.2,221.4,6827.4,1819.8,300.8,6350.4,1779.7,281.2,6853.9,1786.8,357.0,6385.8,1765.0,317.3,6820.0,1765.6,296.2,6364.7,1755.2,278.0,6832.8,1745.5,317.6,6379.4,1753.2,291.5,6818.0
1792.6,166.0,6610.8,1816.2,143.6,6532.2,1766.4,165.8,6688.5,1768.2,-90.6,6602.9,1866.3,608.6,6555.8,1804.1,604.1,6699.6,1747.1,-341.9,6604.8,1915.7,982.2,6561.5,1843.4,956.3,6712.5,1713.6,1053.6,6511.8,1666.6,1032.5,6651.2,1740.7,1067.3,6467.2,1671.0,1025.9,6700.4,1956.9,1049.3,6571.0,1874.0,1017.9,6720.9,1624.8,-395.0,6562.2,1654.4,-444.5,6543.0,1636.4,-436.4,6600.6,1736.6,-453.6,6546.9,1719.3,-438.5,6644.5,1809.7,-317.4,6482.4,1757.9,-283.7,6747.6,1884.1,-26.9,6432.3,1794.3,1.4,6809.1,1818.7,221.0,6381.5,1787.9,221.1,6832.2,1819.6,300.7,6356.0,1780.9,281.1,6858.1,1787.2,357.0,6391.5,1766.1,317.1,6824.3,1765.8,296.1,6370.4,1756.2,277.9,6837.1,1746.2,317.6,6384.9,1754.3,291.4,6822.2
1792.9,166.4,6617.7,1816.2,143.7,6538.9,1766.7,166.2,6695.5,1767.7,-89.9,6610.2,1867.0,609.1,6561.6,1805.5,604.8,6706.0,1745.7,-341.4,6612.4,1917.0,982.8,6566.6,1844.8,957.1,6718.3,1714.9,1054.1,6516.2,1668.0,1033.2,6656.8,1741.8,1067.8,6471.5,1672.4,1026.7,6706.2,1958.0,1049.9,6575.5,1875.3,1018.6,6726.0,1623.9,-393.2,6569.9,1651.7,-442.8,6550.8,1635.3,-434.8,6608.3,1732.9,-452.7,6554.6,1717.8,-437.9,6652.1,1807.5,-317.1,6489.6,1757.2,-283.4,6755.1,1881.6,-26.4,6438.6,1795.0,1.3,6816.5,1819.3,221.1,6388.6,1789.8,220.4,6839.1,1819.5,300.5,6362.6,1783.0,280.7,6864.9,1787.5,356.6,6398.2,1768.3,316.4,6830.9,1766.2,295.8,6377.1,1758.5,277.3,6843.9,1747.0,317.1,6391.4,1756.5,290.7,6828.9
1793.2,166.8,6625.0,1816.3,143.9,6546.1,1766.6,166.6,6702.9,1766.9,-89.3,6618.1,1867.7,609.6,6567.8,1807.0,605.4,6712.8,1743.3,-340.8,6620.3,1918.5,983.5,6572.4,1846.5,957.9,6724.6,1716.2,1054.7,6521.3,1669.5,1034.0,6662.7,1743.1,1068.3,6476.4,1674.0,1027.5,6712.3,1959.4,1050.7,6581.0,1876.9,1019.5,6732.0,1622.0,-391.4,6578.1,1647.2,-441.1,6558.9,1633.3,-432.9,6616.5,1728.3,-451.8,6562.8,1715.7,-436.8,6660.1,1804.6,-317.0,6497.2,1755.5,-283.1,6762.9,1879.4,-26.7,6445.6,1795.8,1.0,6824.1,1820.1,221.2,6396.5,1792.0,219.4,6846.2,1819.4,299.8,6369.9,1785.1,279.9,6872.0,1787.7,355.5,6405.6,1770.2,315.2,6837.9,1766.5,295.2,6384.4,1760.6,276.2,6851.2,1747.9,316.0,6398.5,1758.6,289.7,6836.2
1784.0,168.5,6600.6,1809.0,144.7,6522.4,1757.9,166.9,6678.1,1755.9,-86.8,6593.1,1860.2,607.6,6543.8,1798.6,605.1,6688.5,1730.2,-338.0,6594.9,1911.9,980.6,6549.2,1840.0,956.0,6701.5,1710.5,1053.4,6499.5,1663.2,1032.5,6642.8,1737.6,1067.4,6455.5,1668.1,1025.3,6691.6,1953.3,1047.8,6558.8,1870.6,1019.1,6709.0,1603.7,-388.3,6553.4,1627.1,-439.2,6534.2,1617.2,-430.6,6591.5,1711.9,-450.6,6537.5,1698.4,-435.3,6634.6,1792.3,-314.9,6472.5,1740.4,-279.9,6737.2,1871.0,-26.4,6420.2,1789.5,2.3,6799.6,1813.4,221.7,6371.9,1789.4,219.3,6823.0,1813.6,299.3,6344.9,1788.6,280.3,6850.2,1781.9,354.5,6379.8,1770.7,316.3,6817.0,1761.5,297.2,6360.4,1760.0,276.9,6831.7,1742.3,317.6,6374.4,1757.1,290.9,6817.1
1788.1,168.4,6618.9,1812.4,144.8,6540.4,1762.4,166.9,6696.8,1758.8,-87.2,6611.5,1863.3,608.5,6561.8,1802.5,606.2,6706.4,1731.3,-338.4,6613.4,1917.2,982.7,6567.3,1845.0,958.3,6719.6,1716.5,1055.9,6516.3,1668.0,1035.1,6660.9,1743.6,1070.0,6473.3,1672.8,1027.9,6709.6,1958.4,1050.3,6576.2,1876.0,1021.3,6727.5,1605.4,-387.2,6571.9,1630.0,-438.6,6552.5,1616.9,-429.5,6609.9,1713.5,-450.3,6556.0,1698.4,-434.5,6653.2,1792.9,-315.5,6490.7,1743.4,-279.7,6756.2,1874.2,-26.8,6437.6,1793.3,2.4,6819.0,1816.4,222.1,6388.7,1794.9,219.9,6842.4,1817.1,299.6,6361.3,1794.1,281.1,6870.5,1786.0,354.7,6396.3,1776.5,317.1,6837.2,1765.5,297.7,6377.1,1766.2,277.6,6851.9,1746.2,318.2,6391.5,1763.1,291.6,6837.3
