pelvis_x,pelvis_y,pelvis_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,torso_x,torso_y,torso_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,neck_x,neck_y,neck_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_big_toe_x,left_big_toe_y,left_big_toe_z,right_big_toe_x,right_big_toe_y,right_big_toe_z,left_small_toe_x,left_small_toe_y,left_small_toe_z,right_small_toe_x,right_small_toe_y,right_small_toe_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_knuckle_x,left_pinky_knuckle_y,left_pinky_knuckle_z,right_pinky_knuckle_x,right_pinky_knuckle_y,right_pinky_knuckle_z,left_middle_tip_x,left_middle_tip_y,left_middle_tip_z,right_middle_tip_x,right_middle_tip_y,right_middle_tip_z,left_index_knuckle_x,left_index_knuckle_y,left_index_knuckle_z,right_index_knuckle_x,right_index_knuckle_y,right_index_knuckle_z,left_thumb_tip_x,left_thumb_tip_y,left_thumb_tip_z, right_thumb_tip_x, right_thumb_tip_y, right_thumb_tip_z
57.9,461.9,6027.4,148.1,457.7,6078.5,-40.7,462.2,5968.9,69.6,236.2,6011.9,477.4,626.8,5887.2,185.6,632.8,5685.4,92.1,-4.3,5980.3,440.6,1051.8,5916.3,128.1,1059.8,5713.6,586.8,1145.5,5769.4,227.2,1158.3,5531.3,628.6,1135.0,5830.9,156.2,1155.5,5531.7,390.7,1131.0,5955.1,96.6,1137.2,5762.0,157.2,-154.4,5897.9,152.6,-189.0,5940.9,97.7,-191.9,5905.0,101.8,-153.9,6004.0,15.7,-156.5,5937.8,206.1,44.2,6088.3,-65.8,34.3,5911.6,256.6,327.4,6131.2,-126.6,332.7,5876.8,245.2,491.5,5915.6,117.2,485.0,5793.5,256.0,565.4,5888.7,174.4,546.9,5769.8,234.4,589.8,5836.0,239.9,556.2,5765.5,235.2,542.1,5857.6,207.1,505.6,5765.4,222.6,547.2,5840.3,231.2,506.0,5757.4
56.0,477.8,5962.5,145.2,472.9,6013.1,-40.9,479.7,5904.7,67.9,235.4,5949.3,471.2,620.3,5821.5,183.1,626.1,5624.3,90.3,-4.1,5920.0,435.2,1038.2,5844.5,126.3,1046.0,5642.7,580.1,1130.4,5693.4,224.2,1143.2,5458.5,620.9,1120.3,5755.4,153.7,1139.9,5457.2,385.9,1116.9,5883.3,95.4,1122.6,5689.4,155.6,-152.6,5836.3,150.9,-186.9,5879.6,96.8,-189.8,5844.3,101.7,-152.7,5943.2,15.6,-155.5,5875.9,203.9,44.4,6025.6,-65.9,35.0,5849.7,252.8,325.1,6067.8,-126.6,329.5,5815.2,236.8,487.4,5852.3,115.5,480.3,5731.7,240.6,560.7,5827.4,173.3,542.0,5707.4,222.1,584.9,5774.6,237.9,550.7,5702.8,225.3,537.5,5796.4,205.3,501.0,5702.3,216.1,542.8,5778.8,229.3,501.2,5693.3
57.1,474.8,5954.7,146.1,470.1,6005.0,-39.8,476.6,5897.3,68.6,234.9,5939.8,470.8,619.4,5815.3,183.0,625.1,5618.7,90.4,-4.1,5909.1,435.0,1038.1,5841.9,126.3,1046.1,5641.6,579.8,1130.5,5693.4,224.3,1143.3,5459.5,620.5,1120.3,5754.7,154.1,1140.3,5458.8,385.7,1116.7,5880.4,95.1,1122.7,5688.4,155.5,-151.7,5826.9,151.1,-186.5,5869.5,96.7,-189.3,5834.3,101.4,-151.9,5932.2,15.8,-154.8,5866.5,203.8,43.9,6014.8,-65.4,34.8,5840.8,252.7,324.1,6057.5,-126.3,329.3,5806.6,237.0,486.5,5845.8,115.8,479.3,5725.0,241.5,559.6,5820.5,173.5,541.1,5701.7,222.8,583.4,5768.7,238.1,550.0,5698.4,225.6,536.5,5789.6,205.5,500.2,5697.2,216.1,541.5,5772.7,229.3,500.5,5689.0
57.1,473.2,5961.9,146.3,468.4,6012.2,-40.0,474.8,5904.5,69.1,235.1,5945.6,471.6,620.1,5823.8,183.5,625.5,5626.9,91.0,-4.0,5913.7,435.7,1040.1,5852.3,126.7,1048.4,5653.3,580.8,1132.9,5705.8,224.8,1146.0,5472.4,621.6,1122.7,5766.9,154.8,1143.1,5472.2,386.5,1118.8,5890.7,95.1,1125.3,5700.5,155.9,-151.0,5832.4,152.1,-186.6,5874.4,96.9,-189.1,5839.1,101.5,-151.5,5936.6,16.0,-154.4,5871.9,204.4,43.6,6019.8,-64.7,34.7,5846.4,253.5,324.0,6063.3,-126.2,329.9,5812.7,238.0,487.1,5854.4,116.7,479.7,5732.4,242.6,560.2,5829.2,174.4,541.7,5709.6,224.0,584.1,5778.0,238.7,550.7,5707.7,226.6,537.2,5798.0,206.2,500.8,5705.4,217.0,542.3,5781.5,229.9,501.1,5698.2
57.0,470.6,5977.3,146.4,465.7,6027.7,-40.2,471.8,5919.7,69.7,235.7,5959.3,473.1,621.7,5839.7,184.4,626.3,5642.2,92.3,-3.8,5925.6,437.0,1043.5,5869.7,127.2,1051.8,5670.7,582.8,1136.9,5725.8,225.6,1149.8,5490.9,623.7,1126.4,5786.5,155.6,1147.1,5491.2,387.6,1122.4,5908.0,95.3,1129.0,5718.4,157.0,-150.6,5844.9,153.9,-187.0,5886.4,97.5,-189.3,5851.1,102.0,-151.1,5948.4,16.5,-154.0,5884.5,205.9,43.5,6032.4,-63.1,34.8,5859.1,255.4,324.8,6078.7,-126.5,330.7,5825.3,243.8,488.5,5874.2,119.2,480.4,5746.0,251.2,561.3,5849.1,176.7,542.9,5723.1,234.6,585.5,5798.3,240.7,552.2,5722.6,236.3,538.3,5816.8,208.3,501.9,5719.5,226.6,543.5,5800.5,232.1,502.4,5713.3
57.0,467.7,5991.2,146.7,462.9,6041.7,-40.4,468.8,5933.5,70.3,236.2,5971.7,474.5,623.2,5854.1,185.2,627.1,5656.2,93.5,-3.4,5936.4,438.1,1046.5,5885.4,127.6,1054.8,5686.5,584.7,1140.5,5743.8,226.4,1153.3,5507.7,625.6,1129.9,5804.2,156.3,1150.6,5508.5,388.6,1125.7,5923.6,95.4,1132.3,5734.7,158.1,-150.2,5856.2,155.6,-187.2,5897.3,98.1,-189.4,5862.0,102.6,-150.8,5959.1,17.0,-153.6,5896.0,207.4,43.4,6043.8,-61.5,34.9,5870.7,257.1,325.5,6092.6,-126.8,331.5,5836.8,249.9,489.7,5892.2,122.0,481.1,5758.3,260.1,562.1,5867.3,179.2,544.1,5735.6,244.9,586.7,5816.8,243.2,553.6,5736.2,246.1,539.1,5833.9,210.7,503.0,5732.4,236.3,544.6,5817.7,234.7,503.6,5727.0
57.1,464.0,6013.0,147.0,458.3,6063.7,-40.7,465.4,5955.3,71.0,236.8,5991.8,476.4,625.5,5877.3,186.1,629.0,5678.5,95.6,-3.1,5954.4,439.9,1051.2,5909.8,128.2,1059.5,5711.1,587.3,1145.7,5770.2,227.4,1158.5,5533.0,628.3,1134.9,5830.5,157.1,1156.0,5534.2,390.2,1130.5,5947.9,95.7,1137.3,5759.4,160.4,-150.4,5874.4,158.4,-187.8,5915.0,99.4,-189.7,5879.9,104.3,-150.7,5976.8,18.0,-153.4,5914.6,210.2,43.3,6062.0,-59.8,35.1,5889.7,260.2,326.5,6114.1,-127.2,332.5,5855.7,261.2,491.5,5919.7,125.2,482.6,5778.2,276.0,563.3,5894.0,183.1,546.1,5755.6,260.3,588.7,5843.6,247.5,555.9,5757.7,262.3,540.3,5859.9,214.9,504.8,5753.2,251.8,546.3,5843.7,239.5,505.7,5748.9
57.4,461.1,6036.5,147.8,454.3,6086.9,-40.8,461.9,5979.2,72.7,237.0,6013.0,478.5,627.5,5902.2,186.9,630.8,5704.5,98.9,-2.6,5973.2,441.8,1056.0,5936.1,128.9,1064.5,5738.4,589.8,1151.1,5797.5,228.5,1164.3,5560.9,630.9,1140.2,5857.5,157.9,1161.9,5562.7,392.0,1135.4,5973.7,96.2,1142.6,5786.7,164.2,-150.4,5893.6,162.8,-188.3,5933.5,101.8,-189.9,5899.1,107.0,-150.5,5995.0,19.8,-153.0,5934.4,214.5,43.0,6080.3,-57.3,35.3,5910.6,264.7,327.3,6135.7,-127.6,333.6,5876.1,274.8,492.7,5947.4,128.7,484.1,5800.6,291.8,564.5,5919.6,188.8,548.3,5777.8,272.4,588.7,5869.8,252.6,558.1,5781.1,276.6,539.7,5885.1,219.4,506.8,5776.6,263.8,545.4,5868.9,244.4,507.6,5773.4
56.5,460.5,6023.1,146.2,454.1,6073.5,-41.2,462.3,5965.9,74.4,236.6,5998.8,478.1,626.5,5891.2,186.9,629.5,5692.2,103.3,-1.2,5957.5,440.9,1054.5,5924.6,128.7,1062.3,5726.6,588.9,1149.3,5788.4,228.1,1162.1,5551.0,629.8,1138.4,5848.4,157.7,1159.7,5552.7,391.3,1133.5,5962.0,96.0,1140.3,5774.3,173.6,-147.9,5878.4,170.9,-186.4,5917.5,109.7,-186.6,5883.7,114.6,-148.8,5978.6,28.0,-150.5,5919.1,219.0,43.1,6063.7,-50.7,35.7,5895.4,272.8,324.8,6120.8,-122.4,332.7,5860.3,307.8,490.2,5935.9,138.9,483.2,5785.3,328.6,562.1,5907.0,200.8,548.0,5763.2,301.7,586.4,5856.5,264.9,558.8,5768.3,309.0,536.6,5871.1,230.7,506.7,5763.5,291.9,542.9,5854.6,256.2,508.3,5761.5
52.2,460.3,6019.5,142.9,454.1,6070.2,-45.7,463.3,5962.2,74.8,237.1,5993.9,479.0,626.0,5888.9,187.4,628.8,5688.4,107.7,1.1,5949.7,440.7,1054.5,5922.1,128.7,1061.5,5722.5,588.6,1149.3,5787.8,228.0,1161.4,5548.5,629.5,1138.2,5847.4,157.7,1158.9,5549.6,391.3,1133.1,5959.4,95.9,1139.5,5769.5,183.8,-143.3,5870.3,179.8,-182.3,5908.8,122.1,-181.3,5875.8,122.4,-146.9,5970.1,38.5,-148.1,5911.3,224.5,43.2,6055.5,-44.9,38.5,5888.3,284.3,321.6,6114.5,-110.4,332.5,5852.4,338.5,486.8,5932.1,155.8,484.6,5778.3,366.5,559.4,5901.0,219.6,550.7,5756.7,337.3,584.3,5850.6,281.6,563.6,5763.2,341.9,533.4,5864.9,245.7,512.0,5758.2,320.8,541.0,5848.1,272.2,515.2,5757.1
53.1,457.8,6038.7,144.3,450.2,6089.5,-45.2,460.2,5981.5,79.5,237.6,6010.1,483.2,628.0,5909.9,188.6,630.3,5707.0,117.2,3.5,5962.7,442.3,1058.8,5943.2,129.1,1065.0,5741.0,590.6,1153.9,5810.1,228.8,1165.3,5568.0,631.5,1142.5,5869.3,158.2,1162.9,5568.9,393.0,1137.3,5980.6,96.1,1143.2,5787.8,194.9,-137.7,5882.6,190.7,-176.9,5920.4,134.2,-174.6,5888.3,128.1,-144.4,5982.0,48.6,-145.6,5924.2,231.8,43.4,6068.6,-36.6,41.0,5902.9,298.6,319.1,6130.1,-94.6,334.3,5864.2,366.1,485.0,5951.0,169.1,488.6,5791.2,397.6,559.2,5917.8,231.2,555.4,5771.1,371.4,585.4,5868.2,293.8,569.8,5778.9,370.5,533.8,5882.2,257.9,519.3,5773.3,351.3,542.4,5865.7,285.5,523.4,5773.1
53.6,456.7,6053.9,145.0,448.4,6104.7,-44.8,458.3,5996.8,85.4,238.1,6021.3,485.4,629.5,5924.8,189.8,631.1,5723.8,128.5,6.6,5969.5,443.6,1062.1,5960.3,129.3,1067.9,5756.5,591.8,1157.6,5827.7,229.5,1168.6,5584.8,632.7,1145.8,5886.0,158.7,1166.4,5585.8,394.6,1140.7,5997.9,96.2,1146.3,5803.2,209.7,-132.0,5888.6,204.6,-170.3,5925.8,148.5,-168.3,5894.5,136.0,-140.2,5987.5,59.8,-141.7,5930.5,239.2,44.0,6075.8,-25.6,44.2,5911.9,317.7,318.8,6140.2,-84.3,337.0,5870.0,389.3,483.5,5964.5,179.0,494.1,5798.4,419.9,555.8,5930.4,238.4,562.0,5779.4,394.5,583.4,5880.9,303.8,578.4,5789.1,392.4,531.9,5895.0,269.6,526.1,5783.0,375.2,541.7,5878.5,299.0,531.7,5783.9
44.7,474.5,5995.3,134.3,468.3,6047.6,-52.0,478.0,5937.7,82.5,248.2,5963.8,480.1,622.3,5864.7,193.3,621.7,5664.0,128.1,15.5,5912.0,438.6,1050.1,5895.3,127.6,1055.6,5691.6,585.1,1143.9,5758.6,226.7,1154.6,5517.0,625.4,1132.7,5817.7,156.6,1152.5,5517.4,390.3,1128.1,5932.9,94.7,1133.5,5737.1,223.2,-125.3,5826.7,217.7,-163.6,5865.8,165.0,-164.0,5833.6,168.9,-133.8,5929.1,70.1,-135.9,5868.6,248.3,54.9,6016.5,-23.7,63.5,5849.7,323.3,321.5,6081.4,-66.9,347.3,5801.1,407.0,492.9,5907.4,192.5,498.6,5725.5,430.9,566.2,5872.3,254.9,571.4,5705.8,409.1,594.7,5822.0,325.0,595.2,5718.8,416.8,542.3,5837.0,290.6,535.1,5712.0,404.6,553.6,5819.6,321.8,544.0,5714.0
46.4,471.2,5980.8,136.0,465.6,6033.2,-50.5,475.3,5923.2,91.3,245.7,5945.4,480.0,620.1,5849.4,194.5,620.8,5652.8,144.6,17.8,5887.7,437.6,1047.6,5881.6,127.3,1053.4,5680.2,583.8,1141.5,5747.0,226.3,1152.7,5508.1,623.7,1130.2,5805.2,156.3,1150.8,5508.6,389.5,1125.3,5918.4,94.3,1131.1,5725.4,236.4,-116.6,5801.2,233.2,-155.2,5839.2,179.5,-155.1,5808.2,174.3,-128.9,5903.4,87.6,-131.3,5843.9,258.8,54.2,5992.6,-4.4,62.9,5827.6,346.3,318.9,6061.0,-44.3,348.3,5776.7,447.4,490.2,5892.7,202.5,502.0,5700.0,480.3,563.5,5856.9,257.2,575.7,5680.2,464.1,591.0,5806.2,330.6,603.0,5694.1,461.5,539.4,5823.1,297.6,540.5,5688.0,447.3,550.9,5805.6,331.2,550.5,5692.0
46.5,469.6,5996.3,136.2,463.1,6049.4,-50.5,470.2,5938.2,99.8,246.4,5955.2,481.9,621.3,5863.3,197.1,622.6,5668.4,163.0,23.5,5888.7,438.6,1050.0,5895.6,127.5,1055.8,5694.9,585.1,1144.4,5762.1,226.9,1155.9,5524.1,625.0,1133.0,5819.7,156.9,1154.2,5524.4,390.5,1127.9,5932.3,94.0,1133.9,5740.0,256.8,-106.5,5800.6,252.7,-147.2,5837.7,199.1,-146.4,5806.6,187.0,-122.3,5902.4,108.0,-124.4,5843.4,272.0,55.2,5996.0,11.0,67.7,5831.0,369.0,314.8,6069.9,-25.9,351.1,5776.6,483.1,488.4,5906.9,212.7,509.7,5697.3,528.8,555.8,5872.1,263.8,582.9,5676.1,529.5,590.1,5822.3,340.3,610.7,5690.2,509.2,537.8,5838.3,307.7,547.7,5684.2,495.8,551.1,5819.9,344.6,557.7,5689.9
47.2,466.8,6007.1,137.0,459.4,6060.6,-50.0,463.0,5948.8,113.1,247.5,5960.1,484.3,621.8,5873.1,199.2,624.2,5680.3,182.1,29.8,5884.6,439.3,1051.7,5905.7,127.5,1057.4,5706.0,586.1,1146.2,5774.0,227.4,1158.4,5537.1,625.7,1135.0,5831.0,157.4,1156.9,5537.5,391.2,1129.6,5941.9,93.7,1136.1,5751.2,273.3,-97.5,5796.1,270.4,-139.6,5831.8,216.8,-139.1,5800.5,201.4,-113.2,5896.3,128.2,-116.1,5838.2,286.7,59.0,5994.2,31.8,70.4,5830.3,391.5,310.8,6073.1,-10.0,354.0,5770.5,519.3,487.0,5917.2,223.2,519.0,5691.6,572.2,550.0,5885.1,275.9,590.2,5669.6,578.6,590.1,5837.8,352.7,614.9,5683.2,551.1,537.6,5851.5,319.6,554.1,5676.5,537.3,553.0,5833.1,357.6,562.7,5684.0
