pelvis_x,pelvis_y,pelvis_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,torso_x,torso_y,torso_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,neck_x,neck_y,neck_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_big_toe_x,left_big_toe_y,left_big_toe_z,right_big_toe_x,right_big_toe_y,right_big_toe_z,left_small_toe_x,left_small_toe_y,left_small_toe_z,right_small_toe_x,right_small_toe_y,right_small_toe_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_knuckle_x,left_pinky_knuckle_y,left_pinky_knuckle_z,right_pinky_knuckle_x,right_pinky_knuckle_y,right_pinky_knuckle_z,left_middle_tip_x,left_middle_tip_y,left_middle_tip_z,right_middle_tip_x,right_middle_tip_y,right_middle_tip_z,left_index_knuckle_x,left_index_knuckle_y,left_index_knuckle_z,right_index_knuckle_x,right_index_knuckle_y,right_index_knuckle_z,left_thumb_tip_x,left_thumb_tip_y,left_thumb_tip_z, right_thumb_tip_x, right_thumb_tip_y, right_thumb_tip_z
1416.1,144.3,6521.1,1384.7,128.7,6593.5,1428.1,137.8,6448.2,1452.4,-110.4,6528.5,1398.6,590.2,6592.8,1461.1,601.9,6445.4,1493.3,-356.6,6533.9,1357.9,965.8,6560.5,1425.4,983.2,6408.3,1568.4,1030.4,6589.3,1629.6,1062.0,6430.8,1556.5,1023.5,6636.2,1605.6,1069.4,6377.6,1318.1,1040.4,6548.6,1370.0,1055.3,6377.8,1656.5,-367.4,6529.4,1650.6,-418.4,6559.6,1638.7,-420.3,6510.1,1585.1,-434.0,6587.9,1564.8,-443.5,6492.7,1446.2,-304.9,6662.9,1458.3,-297.6,6397.7,1408.7,-2.9,6703.0,1413.1,-18.6,6323.7,1479.5,209.0,6743.5,1464.0,225.1,6290.1,1481.9,263.4,6757.8,1448.5,299.3,6265.8,1494.6,294.8,6718.5,1471.6,341.2,6291.0,1501.9,259.3,6744.5,1492.2,296.6,6281.0,1503.9,269.7,6732.2,1499.9,312.7,6290.0
1411.5,147.6,6516.3,1387.4,131.0,6589.0,1417.7,141.2,6442.8,1447.4,-109.0,6522.5,1402.2,589.6,6589.3,1460.2,598.0,6439.9,1490.6,-354.3,6525.7,1357.6,965.9,6560.5,1424.5,982.6,6402.7,1568.5,1032.6,6585.0,1629.2,1062.0,6425.4,1556.1,1026.1,6632.3,1605.3,1069.2,6371.9,1316.8,1040.3,6548.1,1369.4,1054.5,6373.2,1654.3,-362.1,6523.3,1647.8,-414.2,6552.9,1637.3,-415.0,6502.7,1582.0,-432.6,6580.7,1567.8,-442.2,6484.3,1445.7,-302.9,6656.5,1456.4,-296.6,6387.8,1409.5,-4.0,6699.2,1403.5,-18.1,6316.7,1481.7,207.8,6740.1,1457.3,224.5,6280.5,1484.2,263.0,6754.9,1441.3,299.2,6257.5,1496.9,294.6,6715.3,1463.0,344.2,6282.8,1503.5,258.9,6741.8,1486.2,296.8,6272.5,1505.7,269.4,6729.5,1493.9,313.4,6281.6
1404.2,147.2,6506.3,1382.9,130.6,6579.3,1409.0,140.8,6432.7,1444.4,-108.8,6512.3,1403.5,587.2,6580.4,1459.1,593.0,6431.6,1490.2,-353.1,6515.9,1355.7,963.2,6549.6,1422.6,980.7,6393.1,1564.8,1030.5,6574.0,1626.4,1059.8,6414.2,1553.3,1024.0,6621.5,1602.4,1067.2,6361.3,1314.6,1037.5,6537.1,1367.4,1052.2,6362.4,1651.8,-359.9,6511.9,1647.5,-411.9,6541.4,1635.5,-412.7,6491.4,1580.7,-430.6,6569.6,1564.6,-439.4,6474.0,1445.3,-302.5,6646.3,1451.5,-296.2,6378.7,1407.6,-3.2,6689.0,1397.2,-17.8,6307.2,1479.7,211.4,6729.1,1453.3,227.9,6271.9,1482.2,266.7,6743.9,1438.0,302.0,6248.9,1495.2,297.1,6705.0,1460.4,347.3,6274.6,1502.5,261.2,6730.4,1482.1,299.4,6263.6,1504.7,271.7,6718.1,1489.7,315.6,6272.8
1401.0,147.2,6504.3,1383.3,130.6,6577.8,1401.8,140.5,6430.4,1444.6,-108.0,6510.1,1408.2,585.9,6579.4,1459.9,590.2,6430.8,1493.4,-351.0,6514.1,1355.6,961.2,6547.4,1422.5,979.8,6391.7,1562.5,1028.6,6571.5,1625.7,1058.8,6411.2,1552.4,1022.2,6619.1,1601.5,1066.5,6358.8,1314.2,1035.9,6534.7,1367.3,1051.0,6360.0,1651.8,-357.6,6508.2,1649.9,-408.9,6537.8,1636.2,-410.3,6487.9,1581.8,-427.5,6566.8,1563.6,-436.6,6471.6,1451.2,-302.2,6644.4,1447.8,-296.1,6377.5,1420.5,-1.4,6687.4,1386.0,-17.6,6305.6,1484.1,213.6,6725.9,1448.2,228.5,6270.9,1487.1,269.4,6740.8,1433.8,303.3,6247.9,1500.5,299.2,6702.5,1457.7,348.7,6273.7,1511.0,263.1,6727.0,1478.2,300.2,6262.4,1513.0,273.7,6714.8,1486.6,316.3,6271.6
1405.1,148.8,6518.7,1389.1,132.8,6592.9,1398.4,140.9,6444.3,1448.5,-104.7,6524.0,1418.5,586.0,6594.8,1464.0,587.6,6445.6,1500.9,-346.6,6528.1,1359.1,962.0,6562.3,1426.3,981.0,6406.2,1563.8,1029.4,6585.6,1628.8,1060.4,6423.6,1555.5,1023.1,6633.7,1604.4,1068.3,6371.7,1317.3,1037.3,6549.6,1371.0,1051.9,6373.5,1655.2,-354.2,6519.6,1655.3,-403.9,6549.6,1639.5,-407.1,6499.6,1586.0,-422.8,6579.8,1566.2,-433.6,6484.8,1466.8,-300.9,6658.7,1445.4,-296.7,6391.8,1449.3,0.0,6702.9,1375.8,-17.6,6320.6,1499.6,214.9,6739.7,1445.4,228.1,6285.6,1503.3,272.2,6754.7,1432.3,303.5,6262.1,1515.8,302.0,6716.7,1458.5,349.0,6288.5,1528.8,265.5,6740.6,1478.1,300.1,6276.6,1531.4,276.6,6728.1,1487.8,316.2,6285.9
1410.1,151.5,6536.6,1406.0,136.3,6611.7,1394.0,141.3,6461.7,1453.7,-100.8,6541.4,1431.5,586.0,6613.8,1468.3,585.0,6463.6,1508.8,-341.8,6545.2,1363.3,963.6,6581.0,1431.1,982.8,6425.0,1566.2,1030.9,6603.3,1633.0,1062.5,6440.0,1559.6,1024.6,6652.1,1608.1,1070.7,6388.7,1321.2,1039.5,6568.6,1376.1,1053.0,6392.0,1659.2,-351.1,6534.4,1660.5,-398.9,6564.9,1643.5,-404.1,6514.5,1590.9,-418.2,6596.0,1569.9,-430.4,6501.1,1483.5,-298.5,6676.3,1444.0,-297.4,6409.2,1477.4,-0.3,6721.8,1370.1,-17.7,6339.3,1516.4,215.1,6756.7,1442.8,228.4,6303.9,1520.0,273.6,6771.9,1430.6,303.9,6280.2,1530.4,303.9,6734.4,1459.6,349.3,6307.5,1544.8,266.7,6757.6,1478.5,300.5,6294.8,1548.1,278.3,6745.0,1490.0,316.4,6304.2
1411.8,153.1,6550.6,1416.8,138.6,6626.6,1385.9,141.6,6475.0,1457.4,-98.3,6554.9,1444.5,584.3,6628.8,1471.0,581.4,6477.3,1514.0,-337.4,6558.5,1366.7,964.6,6595.5,1434.0,983.5,6439.7,1569.8,1032.6,6617.1,1635.5,1063.4,6452.9,1563.3,1026.1,6666.5,1609.5,1072.1,6402.0,1324.4,1041.0,6583.1,1378.7,1053.3,6406.5,1662.0,-346.8,6545.9,1663.8,-393.7,6576.7,1646.5,-400.2,6526.2,1594.5,-413.7,6608.3,1572.9,-426.8,6513.7,1492.9,-295.3,6690.3,1442.3,-297.7,6422.9,1487.1,-0.8,6736.7,1361.9,-17.7,6353.9,1525.1,214.7,6769.5,1438.2,228.1,6318.1,1527.5,273.4,6784.7,1428.1,304.4,6294.5,1537.0,304.1,6747.8,1459.9,349.8,6322.7,1551.4,266.4,6770.2,1477.3,299.5,6309.2,1554.9,278.1,6757.5,1490.4,314.8,6318.8
1410.0,154.3,6561.9,1421.0,139.9,6638.8,1376.7,141.8,6485.8,1459.8,-95.7,6565.8,1455.3,581.2,6640.7,1471.8,576.5,6488.1,1517.6,-333.5,6569.1,1370.2,966.3,6608.3,1433.0,982.8,6452.2,1572.8,1034.8,6628.0,1629.9,1064.0,6464.2,1566.1,1028.3,6677.8,1601.0,1073.0,6413.3,1327.1,1042.6,6595.9,1378.2,1052.6,6419.8,1664.2,-341.4,6555.3,1666.0,-388.0,6586.5,1648.6,-394.9,6535.5,1597.0,-409.4,6618.2,1575.1,-422.1,6523.8,1500.8,-291.7,6701.6,1439.5,-297.9,6434.1,1491.9,-1.0,6749.0,1352.4,-17.8,6365.8,1528.3,214.1,6779.4,1431.4,228.2,6329.8,1528.3,272.9,6794.2,1422.6,305.0,6306.7,1536.7,303.8,6757.8,1455.5,350.3,6335.4,1551.4,266.2,6779.7,1471.6,299.1,6321.2,1554.3,277.7,6767.0,1485.4,314.0,6331.1
1402.8,154.7,6567.2,1420.1,140.8,6645.0,1364.5,141.8,6490.6,1460.7,-93.5,6571.0,1460.3,577.5,6645.9,1467.6,571.9,6492.5,1517.6,-330.2,6574.6,1375.1,966.7,6615.0,1412.8,980.5,6457.7,1573.7,1035.8,6630.2,1607.3,1063.1,6469.0,1569.9,1029.3,6680.8,1573.5,1072.6,6418.3,1329.9,1041.8,6602.1,1358.2,1050.2,6426.8,1664.5,-334.8,6560.5,1666.4,-382.0,6592.1,1649.7,-388.4,6540.7,1597.7,-405.8,6623.2,1575.9,-417.6,6528.9,1502.7,-288.8,6707.7,1434.1,-298.1,6439.7,1489.9,-1.0,6755.8,1340.8,-18.6,6371.3,1525.7,211.7,6783.7,1419.5,226.9,6335.0,1525.1,272.2,6797.7,1411.8,304.5,6312.3,1534.1,303.7,6761.5,1445.1,348.7,6341.3,1548.0,265.1,6783.4,1459.9,296.4,6326.8,1550.6,277.0,6770.8,1473.1,310.7,6337.1
1395.4,155.3,6572.0,1419.2,141.0,6650.6,1354.7,141.6,6494.9,1459.0,-92.7,6575.9,1462.1,575.0,6650.4,1458.6,569.8,6496.3,1517.4,-328.3,6579.5,1376.7,967.2,6621.5,1376.7,977.2,6464.4,1573.0,1037.7,6631.1,1563.9,1063.5,6472.8,1569.6,1031.5,6682.4,1525.3,1073.0,6422.3,1331.9,1037.7,6609.1,1315.8,1044.5,6435.9,1661.0,-330.5,6565.1,1665.9,-377.6,6597.1,1648.3,-383.2,6545.3,1598.5,-403.0,6627.7,1575.1,-413.3,6533.2,1501.1,-287.4,6713.3,1428.2,-298.2,6444.5,1486.7,-1.1,6762.5,1333.6,-19.6,6375.7,1524.2,209.7,6788.5,1406.0,225.5,6338.8,1524.9,271.7,6801.9,1400.0,303.8,6316.6,1531.8,303.8,6765.9,1434.0,347.3,6345.4,1548.0,264.6,6787.7,1447.5,294.5,6330.6,1550.5,277.0,6774.9,1460.4,308.6,6341.1
1386.9,156.1,6581.4,1419.7,141.5,6660.9,1343.1,141.6,6503.6,1452.5,-92.1,6585.1,1462.9,574.8,6659.4,1441.8,569.7,6503.5,1516.1,-327.2,6588.4,1379.3,965.6,6633.9,1325.5,972.6,6474.7,1570.8,1038.2,6636.8,1512.6,1064.0,6478.3,1570.7,1032.3,6688.5,1469.3,1073.8,6428.9,1335.1,1032.5,6622.2,1263.1,1037.6,6450.6,1652.5,-328.1,6571.9,1660.2,-375.0,6604.8,1640.6,-381.2,6552.3,1593.9,-400.9,6636.4,1565.6,-412.2,6541.1,1500.3,-286.6,6723.5,1417.0,-298.4,6453.1,1488.0,-1.4,6774.5,1322.5,-20.1,6384.4,1523.7,206.7,6797.9,1391.2,223.9,6347.3,1523.0,270.6,6810.7,1387.0,303.2,6325.2,1527.3,303.8,6774.5,1423.6,346.1,6354.2,1545.7,263.5,6796.2,1435.9,292.7,6338.9,1547.0,276.7,6783.1,1449.1,306.6,6349.7
1371.5,155.6,6581.2,1409.5,141.3,6661.3,1327.7,140.9,6503.0,1437.4,-91.5,6585.0,1459.9,571.6,6659.8,1423.7,567.5,6501.6,1505.2,-326.1,6588.0,1381.0,962.8,6635.1,1271.2,963.5,6474.5,1564.0,1037.9,6632.0,1446.6,1063.7,6473.7,1568.7,1032.6,6683.8,1400.7,1072.8,6424.6,1338.1,1027.7,6623.5,1205.5,1024.3,6453.8,1639.9,-324.9,6570.4,1648.1,-372.4,6604.0,1628.2,-378.4,6550.8,1581.7,-399.3,6635.9,1552.4,-410.7,6539.8,1495.5,-284.8,6724.3,1402.9,-297.7,6452.2,1487.2,-1.8,6777.3,1307.3,-20.6,6383.1,1512.8,203.3,6798.7,1375.8,223.6,6345.4,1511.8,269.0,6811.6,1371.4,303.4,6323.1,1513.2,303.4,6774.8,1409.3,346.5,6352.8,1532.3,262.4,6796.5,1421.0,293.2,6336.7,1531.7,276.1,6783.3,1434.4,307.5,6347.4
1327.9,170.1,6556.8,1360.6,157.4,6637.1,1294.0,152.2,6478.5,1388.6,-78.2,6560.4,1452.9,571.6,6636.4,1393.5,567.7,6475.8,1454.9,-318.2,6560.8,1377.9,961.4,6614.0,1210.7,951.2,6447.6,1558.7,1038.5,6610.3,1376.1,1061.9,6449.2,1562.5,1035.1,6662.1,1339.2,1069.5,6398.4,1334.0,1027.7,6602.3,1127.5,1002.0,6428.9,1616.1,-314.7,6544.4,1617.3,-364.2,6577.6,1602.5,-372.9,6524.3,1550.7,-391.5,6610.0,1527.3,-409.9,6512.8,1460.4,-276.9,6698.8,1373.4,-291.9,6424.0,1431.1,-5.9,6752.5,1285.2,-20.1,6358.2,1463.4,203.8,6773.8,1354.9,223.5,6318.4,1460.1,269.1,6787.2,1353.3,302.4,6297.5,1467.5,305.6,6750.6,1390.9,346.3,6327.7,1485.4,262.3,6772.4,1401.8,293.2,6310.9,1488.0,277.0,6759.2,1413.8,307.5,6321.6
1322.8,168.5,6568.4,1355.3,157.1,6648.6,1289.1,151.7,6490.2,1385.6,-78.4,6571.0,1444.6,573.0,6648.6,1383.4,569.5,6488.1,1449.1,-318.2,6570.5,1380.8,963.3,6626.7,1166.2,944.0,6461.5,1558.1,1041.1,6620.1,1324.5,1064.0,6460.3,1564.1,1037.8,6671.0,1281.5,1071.3,6409.7,1336.3,1029.4,6614.9,1089.4,990.9,6446.4,1596.6,-317.1,6552.9,1600.4,-365.2,6586.2,1583.2,-373.7,6532.8,1534.9,-391.6,6618.7,1509.6,-409.0,6521.9,1449.4,-278.1,6708.6,1362.0,-291.8,6434.6,1435.9,-5.1,6762.9,1275.2,-20.1,6370.9,1456.0,205.1,6784.4,1349.8,224.3,6331.5,1453.7,269.7,6798.1,1345.5,303.1,6309.5,1461.4,306.0,6761.8,1382.9,347.1,6339.9,1476.7,262.9,6783.2,1395.6,293.9,6323.1,1479.4,277.8,6769.9,1407.9,308.2,6333.8
