pelvis_x,pelvis_y,pelvis_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,torso_x,torso_y,torso_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,neck_x,neck_y,neck_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_big_toe_x,left_big_toe_y,left_big_toe_z,right_big_toe_x,right_big_toe_y,right_big_toe_z,left_small_toe_x,left_small_toe_y,left_small_toe_z,right_small_toe_x,right_small_toe_y,right_small_toe_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_knuckle_x,left_pinky_knuckle_y,left_pinky_knuckle_z,right_pinky_knuckle_x,right_pinky_knuckle_y,right_pinky_knuckle_z,left_middle_tip_x,left_middle_tip_y,left_middle_tip_z,right_middle_tip_x,right_middle_tip_y,right_middle_tip_z,left_index_knuckle_x,left_index_knuckle_y,left_index_knuckle_z,right_index_knuckle_x,right_index_knuckle_y,right_index_knuckle_z,left_thumb_tip_x,left_thumb_tip_y,left_thumb_tip_z, right_thumb_tip_x, right_thumb_tip_y, right_thumb_tip_z
1733.8,-53.8,6197.4,1773.1,-80.3,6123.9,1689.2,-61.2,6268.2,1728.9,-309.3,6190.1,1792.1,398.4,6134.7,1714.0,398.9,6277.8,1733.2,-557.8,6190.5,1856.8,791.4,6159.6,1761.1,763.0,6298.3,1688.3,855.7,6100.6,1600.9,844.4,6240.0,1722.1,866.0,6064.8,1599.2,839.2,6280.2,1888.0,855.3,6177.1,1796.6,825.2,6317.9,1638.3,-665.5,6140.4,1687.7,-700.3,6128.3,1654.3,-697.4,6182.3,1761.3,-679.7,6138.4,1723.7,-672.8,6231.2,1820.9,-507.6,6082.8,1713.4,-493.3,6324.9,1844.3,-208.5,6038.7,1687.0,-210.5,6380.0,1720.6,8.2,5978.6,1600.9,3.6,6354.8,1701.6,87.0,5949.6,1580.4,78.6,6369.2,1667.0,122.9,5980.2,1567.5,119.7,6326.8,1656.2,68.4,5960.4,1549.4,71.4,6336.8,1641.6,82.3,5977.6,1558.8,88.2,6322.5
1738.0,-53.3,6208.0,1776.4,-77.9,6134.7,1695.5,-60.6,6278.9,1732.7,-307.6,6200.4,1795.0,399.2,6144.2,1717.0,398.9,6290.8,1737.0,-556.6,6200.9,1860.1,792.3,6170.7,1765.4,764.3,6313.3,1691.0,858.1,6110.2,1605.1,847.4,6254.5,1725.3,868.5,6074.0,1602.6,842.0,6295.7,1891.9,856.4,6189.2,1801.5,826.9,6332.7,1641.4,-667.0,6150.9,1690.9,-701.8,6139.6,1657.8,-697.5,6193.1,1764.8,-681.4,6149.3,1726.7,-671.4,6243.3,1823.8,-507.8,6091.9,1716.6,-491.9,6335.9,1848.1,-208.2,6049.0,1693.6,-210.3,6392.2,1723.1,8.5,5987.4,1603.0,3.7,6365.6,1703.6,87.5,5957.9,1582.3,78.7,6379.8,1668.6,124.2,5988.5,1569.9,119.9,6337.5,1658.3,69.1,5968.7,1551.5,71.5,6347.4,1643.6,83.6,5985.9,1561.1,88.3,6333.2
1737.7,-53.2,6208.0,1775.9,-78.1,6134.5,1695.1,-60.6,6279.1,1732.5,-307.8,6200.9,1794.4,398.8,6143.9,1716.7,398.6,6289.9,1736.8,-557.0,6201.7,1859.8,791.9,6170.4,1764.3,763.9,6311.6,1690.8,858.0,6110.1,1604.2,846.8,6252.4,1724.6,868.3,6074.0,1601.8,841.5,6293.3,1890.8,855.6,6188.6,1800.1,826.3,6331.3,1640.8,-666.9,6151.8,1690.3,-701.4,6140.1,1657.5,-697.4,6193.9,1763.8,-681.1,6150.1,1726.8,-671.6,6243.7,1823.4,-507.9,6092.8,1716.6,-491.9,6336.7,1846.5,-208.2,6049.2,1692.7,-210.3,6392.0,1721.8,8.8,5987.9,1602.9,3.7,6365.6,1703.6,87.7,5958.7,1582.2,78.6,6380.0,1668.7,124.8,5989.5,1569.8,119.7,6337.6,1658.1,69.6,5969.6,1551.4,71.5,6347.6,1643.5,84.1,5987.0,1561.0,88.3,6333.3
1737.0,-53.5,6206.8,1774.6,-78.2,6133.2,1694.1,-60.8,6277.9,1731.4,-308.0,6200.0,1793.1,398.4,6142.6,1715.9,398.3,6287.9,1735.8,-557.0,6200.8,1858.8,791.6,6168.7,1762.9,763.5,6309.1,1690.4,857.7,6108.7,1603.3,846.2,6249.5,1723.4,868.0,6072.9,1600.9,840.8,6289.9,1889.2,855.0,6186.2,1798.1,825.7,6329.0,1640.3,-666.7,6151.2,1689.8,-701.0,6139.2,1656.9,-697.4,6193.3,1762.7,-680.8,6149.3,1726.3,-671.8,6242.6,1822.4,-507.9,6092.1,1715.6,-491.9,6335.7,1844.6,-208.1,6048.4,1691.7,-210.3,6390.2,1720.0,9.2,5987.0,1602.4,3.7,6364.0,1703.0,88.0,5958.1,1581.5,78.5,6378.6,1668.3,125.6,5988.9,1568.9,119.3,6336.0,1657.1,70.4,5968.8,1550.4,71.5,6346.0,1642.7,84.9,5986.1,1559.9,88.2,6331.8
1736.3,-53.7,6206.9,1773.4,-78.5,6133.2,1692.9,-61.0,6278.0,1730.7,-308.1,6200.4,1792.2,398.2,6142.8,1715.4,398.1,6286.9,1735.4,-557.1,6201.3,1858.1,791.6,6168.4,1761.7,763.4,6307.8,1690.1,857.6,6108.6,1602.8,845.8,6248.0,1722.4,867.8,6073.0,1600.3,840.3,6288.1,1887.9,854.7,6185.5,1796.7,825.4,6327.8,1640.6,-666.4,6151.7,1690.0,-700.5,6139.3,1657.0,-697.4,6193.7,1762.5,-680.5,6149.8,1726.3,-671.9,6242.8,1822.0,-508.0,6092.8,1715.3,-492.3,6336.0,1843.0,-208.0,6048.8,1691.4,-210.4,6389.8,1718.7,9.6,5987.6,1601.9,3.7,6363.9,1702.7,88.2,5959.2,1580.8,78.3,6378.7,1668.1,126.0,5989.8,1568.1,119.1,6336.0,1656.5,70.9,5969.7,1549.5,71.4,6345.8,1642.2,85.3,5987.0,1559.1,88.2,6331.8
1735.1,-53.5,6204.3,1771.3,-78.5,6130.3,1691.5,-61.0,6275.5,1729.6,-308.1,6197.9,1790.1,397.9,6139.6,1714.3,397.8,6283.8,1734.4,-557.2,6198.8,1856.5,791.0,6165.1,1760.1,762.8,6304.0,1689.1,857.0,6105.6,1601.7,845.0,6244.5,1720.9,867.3,6070.1,1599.3,839.5,6284.4,1885.8,853.9,6181.9,1794.9,824.7,6324.2,1640.2,-665.9,6149.4,1689.3,-699.7,6136.6,1656.6,-697.2,6191.3,1761.3,-680.0,6147.2,1725.6,-671.8,6240.0,1820.4,-507.8,6090.4,1714.7,-492.6,6333.4,1841.0,-207.8,6046.2,1690.6,-210.3,6387.1,1716.9,10.0,5985.7,1601.0,3.6,6361.7,1701.4,88.3,5957.6,1579.6,78.0,6376.4,1667.0,126.0,5988.4,1566.5,118.5,6333.7,1655.2,71.1,5968.2,1548.2,71.3,6343.6,1641.0,85.5,5985.7,1557.6,88.0,6329.5
1734.3,-53.8,6204.3,1770.3,-78.9,6130.2,1690.5,-61.3,6275.6,1729.0,-308.5,6198.2,1788.8,397.9,6139.4,1713.8,397.8,6283.5,1734.3,-557.5,6199.3,1855.7,790.9,6164.5,1759.0,762.7,6303.2,1688.8,856.9,6105.3,1601.2,844.7,6243.6,1720.1,867.0,6069.8,1598.9,839.2,6283.3,1884.7,853.8,6181.2,1793.8,824.5,6323.6,1640.5,-665.8,6149.7,1689.5,-699.3,6136.8,1656.8,-697.2,6191.6,1761.4,-679.8,6147.6,1725.7,-671.9,6240.2,1819.8,-507.9,6091.0,1714.8,-493.0,6333.8,1840.2,-207.7,6046.5,1690.3,-210.4,6386.8,1715.9,10.5,5986.4,1600.2,3.6,6361.8,1700.8,88.6,5958.7,1578.7,77.8,6376.6,1666.3,126.3,5989.5,1565.3,118.2,6333.9,1654.4,71.6,5969.2,1547.1,71.3,6343.7,1640.2,85.8,5986.7,1556.5,88.0,6329.7
1733.3,-53.8,6202.7,1769.2,-79.1,6128.5,1688.9,-61.4,6274.1,1728.2,-308.6,6196.8,1787.2,397.9,6137.8,1712.7,397.7,6281.6,1734.0,-557.5,6197.9,1854.6,790.8,6163.0,1757.7,762.5,6301.1,1688.1,856.6,6104.2,1600.4,844.3,6242.0,1718.9,866.7,6068.6,1598.2,838.8,6281.5,1883.5,853.6,6179.5,1792.4,824.2,6321.7,1640.3,-665.7,6148.3,1689.2,-699.0,6135.1,1656.4,-697.2,6190.0,1761.2,-679.4,6146.2,1725.3,-671.9,6238.5,1819.5,-507.8,6089.7,1714.3,-492.8,6332.4,1839.1,-207.6,6045.0,1689.5,-210.4,6384.8,1714.4,10.8,5984.8,1598.6,3.5,6359.8,1699.7,88.8,5957.6,1576.9,77.7,6374.8,1665.1,126.6,5988.5,1563.3,118.2,6332.1,1653.1,71.9,5967.9,1544.9,71.3,6341.9,1639.0,86.1,5985.5,1554.2,87.9,6327.9
1732.2,-53.9,6200.5,1768.0,-79.4,6126.2,1687.5,-61.8,6272.0,1727.4,-308.8,6194.8,1785.8,397.7,6135.2,1711.5,397.6,6279.0,1733.5,-557.6,6195.9,1853.4,790.3,6160.4,1756.5,762.0,6298.0,1687.1,856.2,6101.7,1599.3,843.7,6238.9,1717.8,866.3,6066.3,1597.3,838.2,6278.3,1882.2,853.1,6176.7,1791.1,823.6,6318.6,1640.4,-665.5,6146.4,1689.0,-698.6,6132.9,1656.2,-697.0,6188.1,1760.7,-679.1,6144.2,1724.8,-671.9,6236.3,1818.8,-507.7,6087.8,1713.8,-493.0,6330.5,1838.1,-207.3,6042.7,1688.6,-210.5,6382.6,1713.0,11.2,5982.5,1597.3,3.4,6357.8,1698.4,89.2,5955.5,1575.6,77.6,6372.8,1663.6,127.1,5986.6,1561.8,118.0,6330.0,1651.5,72.4,5965.9,1543.4,71.2,6339.7,1637.3,86.5,5983.6,1552.6,87.9,6325.8
1732.0,-54.1,6200.0,1768.1,-79.8,6125.6,1687.1,-62.3,6271.5,1727.5,-309.3,6194.5,1785.6,397.7,6134.8,1710.9,397.5,6277.8,1733.6,-557.9,6195.6,1852.9,790.3,6159.7,1755.8,761.9,6296.9,1686.8,856.1,6101.3,1598.7,843.4,6237.7,1717.2,866.2,6066.0,1596.8,837.8,6276.8,1881.7,853.1,6176.3,1790.5,823.5,6317.8,1641.6,-665.2,6145.9,1689.5,-698.3,6132.3,1656.8,-697.0,6187.6,1760.7,-679.0,6143.6,1725.3,-672.1,6235.6,1819.1,-507.8,6087.5,1713.9,-493.0,6330.3,1838.4,-207.2,6042.2,1688.2,-210.7,6381.7,1712.4,11.6,5981.7,1596.1,3.3,6357.1,1697.8,89.6,5955.1,1574.6,77.6,6372.3,1662.7,127.6,5986.3,1561.0,118.1,6329.4,1650.6,72.8,5965.3,1542.2,71.2,6339.1,1636.5,86.9,5983.2,1551.6,87.9,6325.2
1731.0,-54.0,6195.8,1767.2,-79.9,6121.4,1685.8,-62.5,6267.3,1726.6,-309.4,6190.3,1784.6,397.4,6130.4,1709.4,397.2,6272.8,1732.9,-557.9,6191.4,1851.2,789.7,6155.1,1754.2,761.4,6292.0,1685.4,855.4,6097.0,1597.3,842.6,6232.9,1715.8,865.6,6061.7,1595.4,837.0,6271.8,1879.8,852.4,6171.4,1788.7,822.9,6312.9,1641.8,-664.7,6141.8,1688.9,-697.6,6128.0,1656.7,-696.5,6183.5,1759.7,-678.6,6139.4,1725.1,-672.1,6231.1,1818.0,-507.5,6083.5,1712.7,-493.2,6325.9,1837.4,-206.6,6037.9,1686.7,-210.9,6377.1,1711.2,11.9,5977.4,1594.5,3.3,6352.4,1696.5,89.8,5951.1,1573.2,77.5,6367.7,1661.4,127.7,5982.4,1559.8,118.1,6324.9,1649.6,72.9,5961.3,1540.9,71.2,6334.5,1635.4,86.9,5979.2,1550.4,87.9,6320.7
1730.4,-53.9,6192.9,1766.6,-80.0,6118.4,1685.2,-62.6,6264.3,1726.0,-309.5,6187.4,1784.1,397.2,6127.5,1708.4,397.1,6269.3,1733.0,-558.1,6188.2,1850.2,789.4,6152.9,1753.1,761.0,6288.8,1684.5,855.1,6095.1,1596.4,842.1,6229.7,1715.0,865.3,6060.0,1594.5,836.5,6268.4,1878.7,852.1,6169.3,1787.6,822.4,6309.9,1642.2,-664.1,6138.7,1688.7,-697.0,6124.7,1657.1,-696.2,6180.3,1759.2,-678.2,6136.2,1725.8,-672.2,6227.7,1817.6,-507.4,6080.7,1712.0,-493.4,6322.7,1836.7,-206.3,6034.6,1685.8,-211.1,6373.8,1710.6,11.9,5974.4,1593.5,3.2,6349.2,1695.9,89.7,5948.3,1572.4,77.4,6364.5,1660.9,127.6,5979.7,1559.1,118.1,6321.8,1649.1,72.9,5958.5,1540.2,71.2,6331.4,1635.0,86.9,5976.5,1549.8,87.9,6317.6
1732.7,-51.8,6193.1,1769.0,-75.7,6119.0,1691.3,-61.1,6264.5,1731.7,-308.7,6186.6,1784.8,397.5,6127.3,1709.0,396.8,6272.1,1739.6,-557.4,6187.3,1851.0,789.4,6154.5,1755.0,761.4,6293.8,1684.6,857.6,6094.9,1597.8,843.6,6234.1,1715.2,867.0,6059.7,1595.8,837.8,6273.7,1880.3,852.3,6172.3,1789.6,823.1,6314.8,1642.8,-664.2,6137.5,1689.6,-697.3,6124.4,1658.6,-695.9,6179.4,1760.8,-678.4,6135.5,1725.4,-671.9,6228.1,1821.4,-506.2,6078.9,1712.7,-492.3,6321.8,1838.8,-204.9,6034.4,1687.6,-210.9,6374.7,1710.6,12.4,5973.1,1593.1,2.9,6348.9,1695.6,91.0,5946.7,1569.9,77.3,6363.9,1659.7,128.9,5978.1,1559.0,118.2,6321.2,1648.9,73.7,5956.9,1538.1,71.0,6330.9,1634.5,88.3,5974.7,1548.3,87.9,6317.0
1732.9,-52.0,6192.9,1769.4,-76.2,6118.7,1690.8,-61.2,6264.2,1731.8,-308.8,6186.5,1785.0,397.5,6127.5,1708.7,396.8,6271.0,1739.9,-557.6,6187.5,1850.9,789.5,6155.0,1754.6,761.2,6292.9,1684.7,857.5,6096.0,1597.5,843.4,6233.2,1715.5,866.9,6060.8,1595.5,837.6,6272.6,1880.1,852.2,6172.5,1789.3,822.8,6314.0,1643.5,-664.2,6137.7,1690.0,-697.2,6124.5,1659.6,-696.0,6179.5,1761.5,-678.4,6135.6,1727.1,-672.2,6227.9,1821.9,-506.4,6079.2,1713.0,-492.4,6321.8,1839.9,-204.8,6034.1,1687.3,-211.0,6374.0,1711.0,12.6,5973.6,1593.2,2.9,6348.4,1696.0,90.9,5947.4,1570.5,77.3,6363.6,1660.4,128.9,5978.6,1559.3,118.2,6321.0,1649.2,73.8,5957.4,1538.7,71.0,6330.6,1635.0,88.3,5975.3,1548.9,88.0,6316.8
1732.2,-52.0,6188.8,1769.2,-76.3,6114.6,1689.6,-61.2,6259.9,1731.2,-308.7,6182.5,1784.6,397.4,6123.8,1707.3,396.6,6266.1,1739.5,-557.5,6183.4,1849.8,789.0,6151.8,1753.3,760.7,6288.3,1683.9,857.0,6093.5,1596.3,842.8,6228.8,1714.8,866.5,6058.3,1594.3,836.9,6267.9,1878.9,851.6,6169.2,1788.0,822.2,6309.4,1643.1,-663.7,6133.8,1689.4,-696.6,6120.4,1659.7,-695.6,6175.6,1761.4,-677.9,6131.5,1728.3,-672.3,6223.6,1821.7,-506.2,6075.3,1712.2,-492.6,6317.5,1840.4,-204.7,6029.9,1686.0,-211.1,6369.3,1710.5,12.8,5970.0,1592.2,2.8,6343.6,1695.4,91.1,5944.1,1569.8,77.3,6359.1,1659.6,129.3,5975.3,1558.4,118.2,6316.7,1648.7,74.1,5953.8,1538.1,71.0,6326.1,1634.2,88.6,5971.8,1548.2,88.0,6312.4
