pelvis_x,pelvis_y,pelvis_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,torso_x,torso_y,torso_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,neck_x,neck_y,neck_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_big_toe_x,left_big_toe_y,left_big_toe_z,right_big_toe_x,right_big_toe_y,right_big_toe_z,left_small_toe_x,left_small_toe_y,left_small_toe_z,right_small_toe_x,right_small_toe_y,right_small_toe_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_knuckle_x,left_pinky_knuckle_y,left_pinky_knuckle_z,right_pinky_knuckle_x,right_pinky_knuckle_y,right_pinky_knuckle_z,left_middle_tip_x,left_middle_tip_y,left_middle_tip_z,right_middle_tip_x,right_middle_tip_y,right_middle_tip_z,left_index_knuckle_x,left_index_knuckle_y,left_index_knuckle_z,right_index_knuckle_x,right_index_knuckle_y,right_index_knuckle_z,left_thumb_tip_x,left_thumb_tip_y,left_thumb_tip_z, right_thumb_tip_x, right_thumb_tip_y, right_thumb_tip_z
488.6,353.6,6119.4,577.1,331.9,6159.3,392.7,358.2,6067.3,478.7,123.2,6092.3,940.8,469.0,5983.2,645.3,478.1,5801.9,482.2,-108.7,6054.3,820.8,920.1,6037.6,619.1,943.4,5943.6,884.7,1012.7,5925.3,759.9,1027.9,5855.0,918.6,1004.2,5960.9,701.4,1034.3,5817.4,795.3,982.9,6074.2,592.3,1006.7,5979.5,529.2,-227.3,5972.3,550.0,-266.2,6004.1,479.0,-266.0,5978.4,524.5,-243.2,6065.4,415.2,-248.6,6021.0,597.3,-57.3,6158.0,321.4,-48.8,6008.7,680.2,194.1,6219.0,268.3,238.6,5976.3,781.1,312.4,6095.9,491.3,342.9,5892.4,831.2,362.2,6057.8,540.6,380.2,5850.8,833.8,374.7,6004.7,602.9,373.2,5858.2,824.4,334.5,6035.4,567.3,339.4,5858.9,816.1,345.3,6013.1,594.6,332.8,5866.7
488.6,354.2,6127.2,576.9,332.5,6167.4,392.7,358.2,6074.8,478.8,123.3,6101.1,941.8,468.7,5988.5,646.5,479.1,5807.7,482.6,-109.6,6063.0,822.1,919.8,6042.3,620.0,943.0,5948.0,883.9,1014.7,5928.2,761.3,1029.0,5860.6,918.7,1006.3,5964.6,702.1,1035.2,5821.9,796.0,982.6,6078.3,593.2,1006.4,5983.0,530.0,-228.0,5980.3,550.8,-266.9,6012.4,479.4,-267.1,5986.8,525.3,-243.7,6074.0,415.2,-249.4,6029.5,598.3,-57.5,6166.3,321.3,-49.0,6017.0,681.7,194.7,6228.1,268.1,238.5,5983.8,781.3,312.8,6103.1,492.6,343.3,5900.6,830.4,362.7,6066.7,542.0,381.3,5859.3,831.0,376.0,6012.8,604.3,374.4,5866.3,822.6,334.9,6042.8,568.5,340.4,5867.5,814.3,345.7,6020.5,595.8,333.9,5874.4
488.5,353.7,6119.3,576.7,332.0,6159.3,392.7,357.8,6067.2,478.5,123.2,6092.7,940.9,468.6,5982.2,645.5,478.3,5800.6,482.1,-109.3,6054.5,821.2,919.0,6035.6,619.2,941.9,5940.8,882.7,1013.0,5921.5,760.2,1027.8,5853.4,917.5,1004.8,5957.4,701.3,1034.1,5815.3,795.2,981.8,6071.8,592.5,1005.3,5976.4,529.7,-227.3,5972.2,550.0,-266.2,6004.0,478.9,-266.2,5978.4,523.7,-243.1,6065.4,414.7,-248.6,6020.9,597.5,-57.5,6157.9,320.9,-48.8,6008.8,680.5,194.2,6218.9,268.1,238.6,5976.7,779.9,312.3,6094.3,492.0,343.0,5893.6,828.7,361.6,6057.3,541.4,380.9,5852.5,829.8,374.4,6004.1,603.6,373.9,5859.5,821.1,333.9,6034.0,567.8,340.0,5860.6,812.9,344.5,6011.9,595.0,333.4,5867.8
489.6,353.9,6123.6,578.0,332.3,6163.5,393.8,358.1,6071.7,479.3,123.5,6096.8,941.9,470.0,5988.7,645.7,478.7,5804.8,482.4,-109.2,6058.9,822.0,920.2,6041.7,619.7,942.8,5945.6,883.7,1011.7,5927.5,760.3,1028.6,5857.4,918.4,1004.1,5963.0,701.5,1035.2,5819.8,796.1,983.1,6078.2,593.0,1006.2,5981.6,530.6,-227.4,5976.9,550.4,-266.3,6008.6,479.6,-266.3,5983.0,523.1,-243.1,6069.8,415.2,-248.6,6025.3,597.9,-57.5,6162.5,321.3,-48.7,6013.4,680.8,194.2,6223.3,268.2,238.7,5981.6,779.7,312.2,6098.7,492.1,343.3,5898.1,827.7,360.6,6060.9,541.6,381.2,5857.2,829.2,372.5,6008.0,603.7,374.0,5864.2,820.3,332.8,6038.2,567.8,340.1,5865.1,812.4,342.8,6016.1,595.0,333.4,5872.6
491.3,354.1,6129.0,579.5,332.5,6168.8,395.4,358.5,6077.1,480.2,123.8,6101.8,943.0,471.0,5995.6,646.1,479.0,5810.4,482.9,-109.1,6064.0,822.9,921.5,6048.2,620.3,943.7,5951.5,884.8,1011.1,5934.0,760.6,1029.4,5862.3,919.6,1003.9,5969.3,701.8,1036.2,5825.1,797.1,984.7,6085.1,593.7,1007.3,5987.9,531.5,-227.2,5982.3,550.8,-266.1,6013.8,480.3,-266.1,5988.1,522.8,-243.1,6074.9,415.7,-248.3,6030.2,598.4,-57.6,6167.9,321.7,-48.6,6018.4,681.4,194.2,6228.6,268.6,239.4,5988.2,780.2,312.3,6104.3,492.2,343.8,5904.4,828.3,360.2,6066.1,541.9,381.5,5863.7,830.0,371.7,6013.5,603.8,374.1,5870.5,820.9,332.5,6043.6,567.6,340.4,5871.2,812.9,342.3,6021.6,594.8,333.5,5878.9
491.8,354.2,6129.3,580.1,332.6,6169.0,395.8,359.0,6077.7,480.5,124.1,6101.6,943.1,471.3,5996.8,646.0,478.9,5811.0,482.9,-108.9,6063.6,823.0,921.8,6049.2,620.5,944.0,5953.0,885.1,1011.4,5935.9,760.4,1029.6,5863.1,919.8,1004.2,5970.8,701.7,1036.5,5826.4,797.5,985.2,6086.2,594.0,1007.6,5989.9,532.0,-226.8,5982.1,550.8,-265.7,6013.4,480.7,-265.7,5987.8,521.8,-242.7,6074.3,415.8,-247.9,6029.8,598.3,-57.6,6167.5,321.7,-48.3,6018.3,681.2,193.9,6227.3,268.8,239.9,5989.2,779.7,312.1,6102.6,491.8,343.8,5904.6,828.0,359.5,6063.8,541.6,381.3,5863.5,830.0,371.0,6011.7,603.6,374.0,5870.4,820.6,331.9,6041.9,567.3,340.1,5871.0,812.7,341.8,6020.0,594.7,333.2,5879.0
492.0,354.0,6126.3,580.1,332.5,6165.6,396.1,359.0,6074.9,480.3,124.2,6098.4,942.8,471.9,5995.1,645.5,478.7,5808.5,482.6,-108.7,6061.0,822.6,921.4,6046.5,620.4,943.7,5951.3,884.9,1007.8,5932.8,759.4,1029.0,5860.1,919.6,1001.3,5967.5,700.7,1036.3,5824.4,797.2,985.0,6083.8,594.0,1007.3,5988.6,532.1,-226.3,5979.8,550.6,-265.3,6011.0,480.7,-265.2,5985.4,520.9,-242.3,6071.7,415.7,-247.5,6027.2,598.0,-57.6,6164.8,321.5,-48.2,6015.8,680.8,193.9,6223.9,268.9,240.4,5987.7,778.9,311.7,6098.4,491.4,343.8,5902.4,827.0,358.4,6059.1,541.3,381.1,5861.3,829.2,369.5,6007.3,603.0,373.5,5868.0,819.6,330.8,6037.6,566.6,339.8,5868.6,811.8,340.6,6015.8,593.9,332.8,5876.7
493.7,354.4,6134.5,582.0,332.9,6173.8,397.6,359.5,6083.1,481.4,124.4,6106.1,944.2,473.3,6004.2,646.0,479.2,5816.7,483.3,-108.8,6068.5,823.9,922.9,6055.7,621.4,945.2,5960.6,886.8,1008.8,5942.3,759.8,1030.5,5868.4,921.5,1002.4,5976.6,701.0,1037.9,5833.3,798.8,986.6,6093.3,595.2,1008.9,5998.3,533.1,-226.0,5987.4,551.2,-265.3,6018.3,481.5,-264.9,5992.7,521.1,-242.4,6079.1,416.3,-247.2,6034.6,598.8,-57.7,6172.6,321.9,-48.2,6023.5,681.6,193.8,6231.8,269.3,241.1,5996.3,779.4,311.9,6106.3,491.7,344.4,5910.5,827.5,358.3,6066.6,541.8,381.6,5869.5,830.2,369.3,6015.1,603.6,373.5,5876.2,820.1,330.8,6045.4,566.8,340.1,5876.6,812.5,340.5,6023.7,594.1,332.8,5884.9
493.8,354.6,6136.8,582.1,333.3,6175.9,397.5,360.2,6085.6,481.7,124.8,6107.8,944.6,474.0,6006.7,646.1,479.2,5818.8,483.5,-108.6,6069.8,824.3,923.4,6058.1,621.7,945.7,5963.5,887.2,1009.8,5945.2,759.9,1031.0,5871.2,921.8,1003.2,5979.4,701.0,1038.5,5836.5,799.4,987.2,6096.1,595.7,1009.4,6001.7,533.6,-225.8,5988.8,551.3,-265.2,6019.6,481.9,-264.7,5994.0,520.5,-242.4,6080.2,416.6,-247.1,6035.8,598.9,-57.7,6174.1,322.0,-47.8,6025.0,681.6,193.7,6233.0,269.6,241.3,5998.2,778.2,311.6,6106.9,491.9,344.4,5912.2,825.7,357.6,6066.4,542.1,381.4,5871.3,828.6,368.5,6015.2,604.0,373.3,5878.6,818.2,330.1,6045.8,567.2,339.6,5878.6,810.7,339.7,6024.1,594.6,332.3,5887.3
495.2,354.6,6139.9,583.4,333.4,6178.9,399.1,360.2,6088.7,482.5,124.9,6111.1,945.1,474.8,6010.6,646.3,479.5,5822.1,484.0,-108.6,6073.6,824.9,923.9,6061.6,622.0,946.1,5966.6,888.3,1009.2,5948.4,759.7,1031.4,5873.4,922.7,1002.7,5982.5,701.0,1039.0,5839.3,800.2,987.9,6099.7,596.0,1009.9,6004.9,534.3,-226.0,5992.8,551.7,-265.3,6023.5,482.5,-264.8,5998.1,520.8,-242.5,6084.1,417.1,-247.2,6039.7,599.3,-57.7,6177.9,322.4,-47.9,6028.8,682.2,193.9,6237.3,269.6,241.1,6002.0,777.6,311.7,6111.3,490.5,344.6,5916.3,825.0,357.3,6070.5,541.0,381.1,5875.6,827.9,367.9,6019.3,602.4,372.6,5882.2,817.3,329.9,6050.1,565.0,339.4,5882.4,809.9,339.2,6028.5,592.2,331.6,5890.9
497.0,354.4,6146.0,585.1,333.7,6184.8,400.8,360.4,6095.0,483.2,124.9,6117.5,946.0,475.5,6016.7,646.8,480.1,5828.4,484.6,-108.7,6080.7,825.8,924.8,6067.8,622.6,947.1,5972.4,889.9,1008.3,5954.6,760.3,1032.3,5878.9,924.2,1002.0,5988.5,701.7,1040.1,5845.1,801.2,988.7,6105.8,596.7,1010.9,6010.9,535.2,-226.1,6000.0,552.3,-265.4,6030.6,483.3,-265.0,6005.3,521.3,-242.7,6091.1,417.8,-247.5,6046.8,600.0,-57.8,6184.9,322.8,-48.0,6036.0,682.9,193.9,6244.2,270.0,241.2,6009.5,777.6,311.7,6118.3,489.8,344.6,5923.4,824.9,357.0,6077.3,540.5,380.1,5882.6,828.2,367.5,6026.2,601.3,371.4,5888.6,817.3,329.6,6057.1,563.9,338.7,5888.9,810.1,338.9,6035.6,590.9,330.6,5897.2
497.1,354.3,6149.2,585.1,333.8,6187.8,400.8,360.5,6098.1,483.5,124.9,6120.9,946.5,476.1,6020.0,646.9,480.2,5831.6,485.1,-108.8,6084.7,826.2,925.3,6070.8,622.9,947.5,5975.3,890.6,1009.1,5958.1,760.4,1032.7,5881.5,924.8,1002.6,5991.7,701.8,1040.6,5848.0,801.7,989.3,6108.9,596.9,1011.3,6014.0,535.7,-226.2,6004.1,552.7,-265.4,6034.6,484.0,-265.1,6009.4,521.8,-242.8,6095.1,418.4,-247.7,6050.8,600.4,-57.8,6188.8,323.4,-48.2,6039.9,683.3,193.5,6247.5,270.3,241.0,6012.9,777.2,311.4,6121.7,491.0,342.0,5926.8,823.9,356.7,6080.7,541.3,376.5,5886.2,827.2,367.4,6029.7,602.4,369.1,5892.6,816.3,329.4,6060.5,565.3,335.8,5892.7,809.1,338.6,6039.1,592.3,328.3,5901.3
489.9,353.9,6128.6,573.8,334.4,6167.9,395.4,359.3,6076.9,480.2,125.1,6101.3,942.6,473.7,5996.5,644.7,478.7,5810.2,483.3,-108.6,6064.2,822.8,921.1,6045.0,620.6,942.8,5950.7,881.2,1010.8,5931.5,758.1,1028.8,5858.7,919.0,1004.8,5966.1,699.3,1036.5,5824.7,798.0,984.5,6081.7,594.7,1006.4,5988.2,535.2,-225.8,5983.4,551.7,-264.8,6014.2,482.7,-265.4,5988.6,520.3,-242.1,6074.7,416.8,-247.2,6030.1,598.6,-57.6,6167.7,321.9,-48.0,6018.8,681.8,193.2,6227.1,269.1,239.9,5989.2,773.2,310.6,6100.2,489.5,337.5,5906.1,820.6,356.3,6061.6,539.4,372.9,5866.2,819.4,369.0,6009.6,600.6,368.1,5872.3,808.9,328.6,6039.6,563.8,333.6,5872.8,801.2,338.4,6018.2,590.7,327.4,5880.5
490.7,353.7,6135.5,575.1,334.4,6174.4,396.0,359.1,6083.8,480.8,125.0,6107.5,943.4,474.1,6003.3,645.1,478.8,5817.6,483.9,-108.6,6070.1,823.5,922.7,6054.4,621.5,944.4,5959.9,883.3,1012.1,5941.2,759.4,1030.2,5867.6,920.7,1005.7,5976.0,700.6,1038.1,5833.2,798.7,986.0,6091.1,595.5,1008.1,5997.1,538.0,-225.9,5989.6,553.2,-265.0,6020.3,484.5,-265.6,5994.4,520.5,-242.4,6080.5,417.9,-247.5,6035.7,599.5,-57.7,6173.7,322.4,-48.1,6025.0,682.3,192.8,6231.8,269.9,239.4,5994.4,774.7,310.4,6105.2,494.6,329.1,5911.9,822.4,356.5,6066.3,545.5,362.4,5873.2,822.1,369.3,6014.5,607.1,358.1,5879.8,811.8,328.9,6044.7,570.7,321.6,5880.7,804.0,338.8,6023.3,596.4,315.8,5888.7
490.7,352.8,6133.4,575.4,333.6,6171.9,396.0,358.0,6081.9,480.6,124.8,6104.9,942.9,473.7,6001.2,644.5,478.1,5816.2,483.8,-108.6,6067.2,822.5,922.9,6054.0,621.4,944.6,5959.9,883.5,1012.0,5941.1,759.9,1030.2,5867.7,920.8,1005.5,5976.2,701.1,1038.1,5833.0,797.6,986.1,6090.6,595.4,1008.3,5997.0,539.0,-225.6,5986.9,553.8,-264.8,6017.5,485.1,-265.4,5991.4,520.1,-242.3,6077.5,418.4,-247.3,6032.5,599.5,-57.6,6170.8,322.4,-48.1,6022.3,681.8,191.9,6227.4,270.4,238.5,5991.2,774.4,309.3,6101.3,500.0,322.1,5909.2,822.2,355.8,6062.2,553.0,354.3,5871.6,822.2,368.9,6010.5,615.0,349.5,5878.6,812.0,328.4,6041.0,578.2,311.9,5879.9,804.2,338.5,6019.7,602.9,306.1,5888.3
493.4,351.6,6158.0,578.9,333.0,6196.3,397.9,356.0,6106.4,482.7,124.5,6129.1,946.1,475.3,6023.7,646.6,479.5,5839.8,486.0,-109.0,6091.2,824.6,927.0,6078.1,623.7,948.5,5983.8,887.2,1016.4,5965.9,763.3,1034.3,5891.5,924.4,1009.6,6001.0,704.5,1042.2,5856.7,799.4,990.1,6115.1,597.5,1012.7,6021.0,542.9,-226.3,6011.0,557.1,-265.8,6041.5,488.2,-266.3,6015.0,522.1,-243.3,6101.6,421.3,-248.3,6056.2,602.2,-57.8,6195.5,324.1,-48.3,6046.5,685.3,191.5,6251.8,273.6,237.6,6014.2,777.9,309.9,6127.4,508.7,311.3,5934.1,825.9,357.3,6089.0,560.8,340.7,5897.2,826.0,370.5,6037.2,618.7,335.3,5905.2,815.7,329.9,6067.2,583.6,299.1,5907.1,808.0,340.1,6046.1,606.5,293.1,5915.7
495.8,348.7,6176.3,582.0,331.0,6214.7,399.5,351.4,6124.8,484.3,123.3,6147.2,948.4,476.5,6041.3,647.8,480.9,5858.3,487.7,-109.3,6109.4,825.8,930.3,6097.1,625.2,951.4,6001.7,889.9,1020.1,5985.0,765.8,1037.3,5909.6,926.8,1012.9,6020.3,707.0,1045.4,5874.8,800.1,993.3,6134.4,599.0,1016.1,6039.2,546.8,-227.0,6029.1,560.1,-266.6,6059.7,491.5,-267.1,6032.9,523.4,-244.1,6119.7,423.8,-249.1,6074.0,604.0,-58.0,6214.2,326.1,-48.7,6064.7,688.1,190.4,6269.2,280.9,236.7,6030.1,780.7,310.8,6146.8,524.6,296.6,5952.1,828.9,358.6,6109.2,575.4,324.4,5916.8,828.9,371.7,6057.1,627.0,316.5,5925.6,819.1,331.1,6086.8,592.6,283.0,5927.7,811.3,341.2,6065.9,612.7,276.4,5936.3
