pelvis_x,pelvis_y,pelvis_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,torso_x,torso_y,torso_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,neck_x,neck_y,neck_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_big_toe_x,left_big_toe_y,left_big_toe_z,right_big_toe_x,right_big_toe_y,right_big_toe_z,left_small_toe_x,left_small_toe_y,left_small_toe_z,right_small_toe_x,right_small_toe_y,right_small_toe_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_knuckle_x,left_pinky_knuckle_y,left_pinky_knuckle_z,right_pinky_knuckle_x,right_pinky_knuckle_y,right_pinky_knuckle_z,left_middle_tip_x,left_middle_tip_y,left_middle_tip_z,right_middle_tip_x,right_middle_tip_y,right_middle_tip_z,left_index_knuckle_x,left_index_knuckle_y,left_index_knuckle_z,right_index_knuckle_x,right_index_knuckle_y,right_index_knuckle_z,left_thumb_tip_x,left_thumb_tip_y,left_thumb_tip_z, right_thumb_tip_x, right_thumb_tip_y, right_thumb_tip_z
136.3,2.1,6409.9,220.7,-19.1,6458.0,66.1,-23.6,6356.0,133.4,-272.6,6402.8,212.9,429.4,6461.9,53.2,433.4,6358.7,124.0,-536.1,6401.4,183.2,766.4,6518.3,26.1,784.4,6398.5,291.7,856.6,6425.7,105.8,872.2,6276.3,320.1,851.5,6465.3,48.8,873.9,6254.1,160.1,825.4,6543.8,16.9,842.0,6424.9,184.1,-646.6,6339.2,189.9,-673.9,6376.1,132.5,-681.4,6342.4,154.5,-645.9,6431.8,68.4,-652.2,6376.4,215.6,-466.4,6501.9,-6.1,-469.9,6335.3,281.8,-191.0,6546.4,-41.7,-185.8,6305.1,363.6,4.1,6500.7,5.9,47.7,6253.1,383.0,81.5,6499.4,3.5,128.0,6244.8,366.8,130.2,6470.6,42.9,176.4,6256.0,382.1,73.9,6469.8,47.6,120.0,6240.2,358.1,98.0,6457.5,72.4,139.5,6252.2
136.6,2.4,6428.0,220.9,-18.8,6476.3,66.3,-23.4,6373.7,133.4,-273.2,6420.6,213.3,430.7,6480.6,53.3,434.8,6376.2,124.1,-537.9,6418.6,183.8,768.8,6539.1,26.4,787.7,6416.5,292.4,860.1,6446.3,106.5,875.6,6293.3,321.3,854.7,6485.7,48.9,877.4,6271.3,160.6,827.9,6564.9,17.4,845.4,6443.7,182.3,-648.8,6356.3,189.6,-676.4,6393.4,130.9,-684.0,6359.8,155.9,-648.4,6449.4,67.9,-654.1,6393.8,216.1,-468.7,6519.7,-6.1,-471.4,6351.6,283.4,-191.9,6565.1,-41.8,-185.5,6321.9,366.6,4.2,6517.7,5.8,48.4,6268.8,386.2,81.5,6516.8,4.0,129.2,6261.6,369.5,130.3,6488.0,44.0,177.1,6272.8,386.1,73.8,6487.3,48.2,120.6,6256.2,361.0,98.1,6474.9,73.6,139.8,6268.1
136.1,2.4,6402.0,220.0,-19.0,6449.6,65.5,-23.5,6348.5,132.8,-272.1,6394.5,212.8,428.4,6454.2,53.1,433.0,6351.5,123.6,-535.7,6392.2,183.0,765.6,6511.9,26.3,784.6,6391.7,291.4,856.2,6419.6,106.0,872.1,6269.2,319.9,850.8,6458.8,48.8,873.9,6247.6,160.0,824.4,6537.8,17.3,842.0,6418.5,181.5,-646.1,6329.8,188.9,-673.7,6366.6,130.3,-681.0,6333.2,155.1,-645.7,6422.2,67.6,-651.3,6367.3,215.2,-466.5,6492.2,-6.2,-469.3,6326.8,283.1,-191.1,6537.1,-41.7,-185.1,6297.6,368.8,3.5,6490.1,4.9,47.7,6245.2,390.0,79.8,6488.6,3.3,128.4,6237.4,372.3,129.3,6460.1,43.6,176.3,6248.5,390.4,72.8,6459.4,47.3,119.8,6232.1,363.9,97.4,6447.1,72.9,139.3,6244.1
136.2,2.3,6408.1,220.3,-19.3,6455.1,64.9,-23.6,6355.1,132.9,-272.3,6400.3,213.3,428.1,6460.1,53.1,433.5,6358.4,123.7,-536.0,6397.9,183.1,766.3,6517.6,26.3,785.4,6398.7,292.1,856.6,6425.4,106.1,872.9,6276.0,320.2,851.2,6464.7,49.0,874.7,6254.5,160.2,825.0,6543.6,17.1,842.7,6425.0,181.7,-646.9,6335.0,189.2,-674.4,6371.7,130.4,-681.6,6338.5,155.3,-646.2,6427.3,67.6,-651.8,6372.8,215.5,-466.7,6497.1,-6.5,-469.5,6333.8,284.1,-191.6,6542.0,-41.8,-185.6,6304.8,374.1,0.5,6495.0,4.0,47.2,6252.5,397.9,76.0,6492.9,2.5,128.1,6244.1,381.3,125.7,6464.3,43.2,176.1,6255.1,399.7,69.1,6463.7,46.4,119.6,6238.9,372.6,94.2,6451.4,72.4,139.4,6251.0
136.3,2.3,6415.1,220.4,-19.7,6461.6,64.3,-23.9,6362.6,133.0,-272.6,6407.0,213.8,428.0,6467.2,53.2,434.0,6366.5,123.7,-536.3,6404.2,183.3,767.0,6524.8,26.2,786.4,6406.9,292.8,857.2,6432.7,106.1,873.8,6284.1,320.6,851.8,6472.1,49.1,875.6,6262.7,160.4,825.7,6551.0,17.0,843.6,6432.8,181.6,-647.5,6340.9,189.3,-675.2,6377.5,130.2,-682.1,6344.5,155.2,-646.8,6433.1,67.5,-652.2,6379.0,215.8,-467.1,6502.8,-6.7,-469.7,6341.4,285.3,-192.5,6547.9,-41.8,-185.9,6312.9,381.2,-6.8,6499.3,3.2,46.7,6260.7,407.4,68.9,6496.7,1.7,127.7,6251.9,392.0,116.4,6467.7,42.7,175.6,6262.9,411.8,59.5,6467.5,45.5,119.1,6246.9,384.4,84.0,6454.8,71.8,139.3,6259.1
136.3,2.2,6420.7,220.6,-20.1,6466.8,63.8,-24.1,6368.5,133.0,-272.8,6412.3,214.1,427.8,6473.0,53.1,434.4,6373.0,123.6,-536.6,6409.1,183.3,767.7,6530.6,26.1,787.2,6413.4,293.3,857.6,6438.7,106.0,874.5,6290.5,320.9,852.2,6478.1,49.2,876.3,6269.3,160.6,826.2,6556.8,16.8,844.3,6438.9,181.4,-647.9,6345.4,189.4,-675.7,6381.9,130.0,-682.4,6348.9,155.0,-647.2,6437.5,67.3,-652.5,6383.7,216.0,-467.5,6507.3,-7.0,-469.9,6347.2,286.4,-194.2,6553.0,-41.9,-186.3,6319.3,388.1,-18.1,6502.6,2.3,46.1,6267.2,417.9,57.3,6499.3,1.0,127.1,6258.2,405.2,99.8,6470.0,42.4,174.8,6269.2,424.1,43.9,6470.4,44.6,118.4,6253.3,397.7,66.8,6457.3,71.2,138.9,6265.7
136.4,2.0,6428.6,220.8,-20.8,6474.2,63.0,-24.4,6376.8,133.1,-273.1,6419.8,214.4,427.5,6480.9,53.0,434.9,6381.6,123.5,-537.1,6416.4,183.5,768.5,6538.6,26.1,788.2,6422.1,293.8,858.3,6446.7,105.9,875.5,6298.9,321.2,853.0,6486.1,49.2,877.3,6277.8,160.8,827.1,6564.9,16.7,845.4,6447.2,180.7,-648.7,6352.1,189.5,-676.5,6388.5,129.4,-683.1,6355.9,155.0,-647.8,6444.2,66.8,-653.1,6391.0,216.4,-467.9,6514.0,-7.5,-470.2,6355.5,288.0,-196.8,6560.2,-42.1,-186.7,6328.0,396.7,-32.1,6506.9,1.6,45.4,6276.0,430.7,41.8,6502.6,0.4,126.6,6266.7,422.0,80.7,6472.6,42.1,174.3,6277.6,438.9,24.9,6474.0,43.9,117.8,6261.9,413.6,46.8,6460.3,70.9,138.7,6274.4
136.6,1.7,6442.0,221.2,-21.6,6487.3,62.3,-24.8,6390.6,133.2,-273.7,6432.8,215.0,427.4,6494.6,53.0,435.5,6395.9,123.4,-538.1,6429.1,183.7,769.9,6552.4,26.1,789.9,6436.6,294.5,859.9,6460.3,106.0,877.3,6313.1,321.8,854.5,6499.8,49.3,879.2,6292.0,161.2,828.5,6578.8,16.7,847.1,6461.6,179.6,-650.3,6364.3,189.6,-678.2,6400.7,128.0,-684.5,6368.3,155.2,-649.1,6456.6,65.9,-654.3,6403.7,216.9,-468.9,6526.4,-8.1,-470.8,6369.0,290.4,-201.1,6573.6,-42.3,-187.1,6342.2,405.5,-48.4,6516.8,0.8,45.0,6289.7,443.7,23.4,6511.7,-0.2,126.4,6280.3,438.3,59.0,6480.3,41.7,174.0,6291.3,453.0,2.8,6483.1,43.2,117.5,6275.6,429.0,23.5,6468.9,70.4,138.6,6288.3
136.6,1.8,6449.4,221.3,-22.1,6494.4,61.8,-24.9,6398.2,133.1,-274.0,6439.7,215.3,427.2,6502.5,52.9,436.0,6404.1,123.1,-538.6,6435.3,183.8,770.6,6560.5,26.0,790.9,6445.0,295.0,860.6,6468.3,106.0,878.3,6321.4,322.2,855.2,6507.8,49.4,880.2,6300.5,161.4,829.2,6587.1,16.6,848.1,6469.8,178.9,-651.2,6370.0,189.4,-679.0,6406.4,127.4,-685.2,6374.2,155.1,-649.7,6462.4,65.2,-654.9,6409.9,217.1,-469.3,6532.3,-8.6,-471.2,6376.2,292.8,-206.4,6580.5,-42.5,-187.6,6350.2,413.6,-64.9,6520.2,0.2,44.1,6297.8,454.4,3.0,6513.9,-0.7,125.8,6288.3,451.0,32.0,6481.2,41.3,173.3,6299.1,464.8,-21.4,6485.6,42.5,116.9,6283.8,441.8,-3.8,6471.1,69.8,138.2,6296.5
136.5,1.9,6454.0,221.2,-22.4,6498.7,61.2,-25.0,6403.2,132.9,-274.2,6443.8,215.6,427.0,6507.5,52.8,436.4,6409.5,122.7,-538.9,6438.8,183.8,770.9,6565.4,26.0,791.6,6450.7,295.3,861.0,6473.2,106.0,878.9,6326.9,322.4,855.5,6512.6,49.5,880.7,6306.2,161.6,829.5,6592.2,16.5,848.7,6475.2,178.3,-651.7,6372.9,189.3,-679.5,6409.3,126.8,-685.6,6377.4,155.1,-650.0,6465.5,64.6,-655.3,6413.4,217.2,-469.5,6535.4,-9.2,-471.4,6380.7,295.1,-210.3,6584.5,-42.9,-188.4,6355.6,418.6,-73.2,6520.7,-0.3,43.0,6303.2,460.6,-6.7,6513.1,-1.1,125.0,6293.7,457.6,20.4,6479.3,40.9,172.6,6304.3,471.2,-32.2,6485.1,41.9,116.2,6289.2,448.4,-15.5,6470.4,69.2,137.5,6302.0
136.4,1.9,6460.3,221.1,-22.7,6504.8,60.7,-24.9,6409.7,132.6,-274.5,6449.5,215.8,427.2,6514.6,52.7,436.9,6417.0,122.1,-539.4,6443.8,183.8,771.6,6572.9,25.9,792.5,6458.9,295.7,861.7,6480.7,106.1,879.9,6335.0,322.7,856.3,6520.0,49.6,881.8,6314.5,161.7,830.1,6599.8,16.4,849.6,6483.2,177.0,-652.9,6377.4,188.7,-680.5,6413.9,125.3,-686.4,6382.0,154.8,-650.5,6470.3,63.1,-655.8,6418.3,217.3,-469.9,6540.2,-10.0,-471.6,6386.3,299.0,-215.9,6590.7,-43.2,-188.4,6362.2,431.2,-89.0,6525.4,-0.4,43.0,6310.0,476.1,-29.1,6515.5,-1.3,125.1,6300.7,478.2,-7.6,6480.9,40.5,172.7,6311.3,487.3,-56.4,6488.4,41.5,116.2,6296.4,468.9,-43.6,6473.5,68.9,137.6,6309.3
136.2,2.0,6465.4,220.9,-23.0,6509.5,60.0,-24.9,6415.0,132.3,-274.6,6453.9,216.0,427.5,6520.4,52.3,437.4,6423.3,121.7,-539.7,6447.2,183.9,772.2,6579.3,25.8,793.4,6465.9,296.0,862.4,6487.2,106.0,880.8,6341.8,322.9,856.8,6526.5,49.7,882.6,6321.4,162.0,830.7,6606.6,16.3,850.5,6490.1,175.4,-654.4,6380.1,188.1,-681.8,6416.6,123.3,-687.4,6385.1,154.9,-651.0,6473.2,61.4,-656.2,6421.7,217.4,-470.2,6543.3,-10.4,-471.8,6390.6,304.0,-222.2,6595.3,-43.8,-188.9,6367.6,440.8,-105.8,6526.7,-1.1,42.6,6315.2,489.7,-50.9,6513.3,-1.9,125.0,6306.1,496.1,-31.5,6477.7,39.9,172.4,6316.6,501.2,-80.0,6486.9,41.0,116.2,6301.9,485.7,-69.1,6471.7,68.4,137.5,6314.9
135.4,2.2,6464.0,220.0,-22.6,6507.9,58.2,-24.3,6413.8,131.4,-274.1,6451.4,216.8,428.0,6520.9,52.2,437.5,6421.7,121.9,-539.3,6442.3,184.1,772.6,6582.7,25.8,795.0,6464.7,296.0,863.1,6490.0,106.0,884.9,6340.5,322.9,857.6,6529.1,49.2,885.9,6320.3,162.1,831.2,6610.7,16.5,851.7,6490.5,173.2,-653.6,6374.4,187.1,-681.8,6410.4,120.2,-686.6,6379.6,155.0,-651.1,6467.4,60.2,-655.6,6416.5,217.9,-471.5,6538.8,-10.6,-471.1,6386.6,313.6,-223.0,6591.1,-45.9,-188.2,6366.8,456.8,-113.6,6513.0,-2.7,43.2,6313.4,509.6,-63.4,6495.6,-2.9,125.3,6304.5,516.0,-50.3,6457.8,38.2,172.2,6314.8,521.5,-97.9,6470.7,38.5,116.3,6299.9,505.8,-91.2,6454.3,66.2,137.0,6312.6
134.9,2.3,6453.2,219.2,-22.7,6497.1,58.7,-23.9,6402.9,131.1,-273.6,6440.1,216.7,427.4,6511.0,52.0,436.9,6411.8,121.7,-538.3,6430.6,183.8,771.3,6572.9,25.5,793.7,6455.6,295.5,861.8,6480.3,105.8,883.4,6332.8,322.4,856.3,6519.4,49.1,884.5,6312.3,161.8,829.7,6600.9,16.4,850.4,6481.7,173.3,-652.1,6362.8,186.1,-680.5,6398.7,120.3,-685.1,6367.1,153.0,-650.1,6455.5,59.3,-654.3,6404.1,217.3,-471.5,6527.1,-10.3,-470.2,6374.6,319.5,-230.6,6579.8,-47.3,-188.3,6356.4,474.1,-135.7,6499.8,-2.6,43.1,6302.8,527.9,-89.6,6479.5,-2.9,124.4,6294.9,535.6,-77.7,6440.6,38.1,170.9,6304.8,539.5,-124.5,6455.7,38.6,115.7,6289.8,525.5,-115.6,6439.0,66.2,136.3,6302.4
134.7,2.4,6453.5,218.7,-22.8,6497.3,59.0,-23.5,6403.0,130.9,-273.6,6439.8,216.7,427.4,6512.0,51.7,437.0,6413.3,121.5,-538.2,6429.5,183.8,771.2,6574.4,25.2,793.8,6458.1,295.6,861.9,6481.5,105.7,883.7,6336.4,322.3,856.5,6520.3,49.1,884.8,6315.8,161.8,829.5,6602.5,16.3,850.7,6484.6,173.3,-651.8,6361.6,184.9,-680.3,6397.5,120.0,-684.8,6365.2,150.4,-650.1,6454.1,58.4,-654.2,6402.3,216.9,-472.4,6526.0,-10.2,-470.1,6373.7,326.6,-238.6,6579.1,-48.7,-189.4,6357.4,489.8,-158.7,6499.5,-3.0,42.6,6303.9,543.5,-118.3,6477.6,-3.4,122.8,6297.1,553.5,-111.2,6438.9,37.2,169.0,6306.4,554.6,-152.4,6455.4,37.9,114.6,6291.4,542.8,-146.4,6439.0,65.4,134.9,6303.8
134.5,2.5,6450.1,218.1,-22.9,6493.4,59.2,-23.1,6399.6,130.6,-273.4,6435.8,216.7,427.2,6509.1,51.5,436.9,6411.0,121.2,-537.8,6424.9,183.8,770.6,6572.1,24.6,793.6,6456.7,295.4,861.6,6478.9,105.4,883.5,6335.9,322.1,856.1,6517.6,49.0,884.6,6315.1,161.8,828.9,6600.5,16.0,850.5,6483.3,173.3,-651.3,6357.0,183.6,-680.0,6392.8,120.0,-684.3,6360.1,146.8,-649.9,6449.1,57.6,-653.7,6397.2,216.1,-473.0,6520.9,-10.1,-469.8,6369.3,333.3,-244.7,6573.2,-50.7,-192.3,6355.0,502.3,-184.1,6490.7,-3.6,41.9,6301.4,560.0,-152.4,6465.8,-3.9,121.0,6295.7,572.7,-144.0,6425.9,36.6,166.7,6304.1,567.7,-186.0,6444.8,37.5,113.1,6289.4,558.0,-177.0,6428.5,64.9,132.9,6301.5
