pelvis_x,pelvis_y,pelvis_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,torso_x,torso_y,torso_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,neck_x,neck_y,neck_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_big_toe_x,left_big_toe_y,left_big_toe_z,right_big_toe_x,right_big_toe_y,right_big_toe_z,left_small_toe_x,left_small_toe_y,left_small_toe_z,right_small_toe_x,right_small_toe_y,right_small_toe_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_knuckle_x,left_pinky_knuckle_y,left_pinky_knuckle_z,right_pinky_knuckle_x,right_pinky_knuckle_y,right_pinky_knuckle_z,left_middle_tip_x,left_middle_tip_y,left_middle_tip_z,right_middle_tip_x,right_middle_tip_y,right_middle_tip_z,left_index_knuckle_x,left_index_knuckle_y,left_index_knuckle_z,right_index_knuckle_x,right_index_knuckle_y,right_index_knuckle_z,left_thumb_tip_x,left_thumb_tip_y,left_thumb_tip_z, right_thumb_tip_x, right_thumb_tip_y, right_thumb_tip_z
1647.2,-61.3,6405.2,1599.7,-70.0,6471.2,1690.9,-66.7,6334.1,1639.7,-318.2,6406.5,1619.2,396.2,6463.2,1710.9,397.3,6349.1,1633.7,-571.1,6396.5,1564.9,779.8,6415.4,1659.8,779.6,6285.6,1743.2,851.8,6475.2,1848.8,860.5,6354.1,1718.6,847.3,6513.4,1838.9,866.3,6300.2,1521.2,858.2,6384.9,1607.1,846.8,6253.0,1759.6,-682.1,6433.3,1712.4,-723.4,6440.1,1727.9,-719.9,6391.4,1664.1,-682.8,6450.2,1675.4,-684.7,6356.0,1562.1,-478.5,6523.2,1677.5,-489.7,6270.4,1568.1,-187.4,6559.3,1713.8,-195.4,6206.2,1722.6,-23.6,6648.9,1844.5,18.6,6220.1,1742.2,29.7,6660.8,1854.3,90.0,6209.2,1769.9,52.8,6619.7,1872.0,126.3,6250.8,1772.6,13.4,6652.5,1892.1,77.8,6244.1,1779.0,24.7,6633.9,1892.4,92.1,6256.5
1640.1,-47.3,6370.8,1593.3,-56.1,6437.0,1682.2,-48.5,6299.8,1632.2,-308.1,6371.5,1613.4,394.2,6431.8,1702.0,395.8,6314.9,1626.0,-562.4,6361.1,1557.4,775.7,6385.2,1650.8,775.1,6250.4,1735.9,848.0,6442.9,1839.2,856.3,6319.3,1711.3,843.4,6481.5,1829.1,862.4,6265.3,1513.2,854.0,6355.0,1598.5,842.7,6217.7,1750.7,-677.0,6399.2,1702.7,-717.6,6406.7,1719.4,-715.3,6357.3,1654.2,-678.5,6415.1,1666.9,-681.2,6321.2,1555.3,-475.3,6488.5,1669.1,-486.1,6234.4,1563.1,-186.4,6524.3,1705.5,-193.1,6172.4,1714.9,-19.3,6612.7,1836.2,21.4,6187.3,1734.7,35.8,6624.5,1846.8,92.8,6176.4,1762.5,63.2,6584.2,1860.0,128.0,6217.5,1764.5,21.2,6615.9,1882.3,80.1,6211.6,1771.4,33.1,6597.8,1881.5,94.9,6223.6
1643.5,-48.8,6385.3,1596.7,-57.7,6451.4,1685.8,-50.8,6314.3,1635.9,-309.4,6386.5,1617.0,395.1,6445.5,1705.4,396.8,6328.1,1630.0,-563.9,6376.6,1561.2,777.1,6397.6,1654.4,777.2,6263.9,1739.9,849.9,6457.1,1842.6,858.0,6330.6,1715.4,845.4,6495.7,1832.4,864.2,6276.7,1517.4,855.2,6368.0,1603.1,844.6,6230.5,1755.1,-678.4,6413.5,1707.7,-719.3,6421.3,1723.9,-716.9,6371.9,1658.2,-680.2,6430.5,1670.9,-682.8,6336.6,1559.0,-476.4,6503.7,1673.3,-487.3,6250.0,1566.8,-187.4,6538.4,1709.9,-193.0,6188.6,1718.2,-19.6,6627.2,1839.9,21.7,6202.8,1738.3,35.5,6638.6,1851.5,93.2,6191.4,1765.9,62.7,6597.5,1865.1,128.6,6233.4,1767.8,20.7,6629.9,1885.9,80.9,6226.9,1774.6,32.7,6611.4,1885.1,95.9,6239.0
1643.8,-49.5,6388.3,1597.3,-58.0,6454.2,1686.2,-51.2,6317.5,1636.5,-309.8,6389.8,1617.6,395.3,6447.5,1705.5,397.1,6329.5,1630.7,-564.3,6380.3,1562.3,777.1,6398.5,1655.1,778.1,6266.1,1741.0,850.9,6459.7,1842.9,858.1,6331.3,1717.8,846.2,6498.4,1832.7,864.4,6277.3,1518.8,854.9,6369.8,1604.3,845.2,6231.9,1756.0,-678.4,6416.6,1708.7,-719.5,6424.6,1725.2,-717.1,6375.1,1659.2,-680.6,6434.2,1671.9,-682.9,6340.4,1559.9,-476.8,6507.2,1674.0,-487.5,6253.6,1568.3,-187.8,6540.9,1710.6,-192.8,6193.2,1719.2,-19.1,6629.5,1840.0,21.7,6206.4,1739.1,35.8,6640.3,1852.2,93.2,6194.7,1766.5,63.3,6598.1,1866.3,128.7,6237.3,1768.5,20.9,6631.2,1886.1,81.0,6230.3,1775.2,33.3,6612.3,1885.5,96.1,6242.5
1644.8,-50.9,6393.7,1598.4,-58.9,6459.3,1687.1,-52.5,6323.1,1637.7,-310.2,6395.3,1618.9,395.5,6452.2,1706.5,397.4,6334.1,1632.1,-564.9,6386.1,1564.2,777.5,6402.1,1656.7,779.0,6271.5,1742.5,853.1,6464.1,1844.1,858.7,6334.8,1720.4,848.1,6502.8,1833.8,864.9,6281.2,1520.5,854.4,6374.0,1606.6,845.8,6236.7,1757.5,-678.9,6421.5,1710.3,-720.1,6429.7,1726.8,-717.7,6380.1,1660.6,-681.3,6439.8,1673.4,-683.4,6346.1,1561.3,-477.5,6512.9,1675.3,-487.9,6259.3,1570.2,-188.1,6545.8,1711.8,-193.0,6200.2,1720.5,-19.1,6634.2,1840.3,21.6,6212.0,1740.3,36.0,6644.7,1852.6,93.3,6199.9,1767.5,63.6,6601.7,1867.5,128.9,6243.0,1769.6,21.0,6635.3,1886.5,81.1,6235.5,1776.3,33.5,6616.2,1886.3,96.3,6247.9
1645.9,-53.3,6400.2,1599.5,-61.1,6465.8,1688.4,-55.4,6329.6,1638.8,-311.1,6402.2,1620.2,395.9,6457.9,1707.8,397.8,6339.8,1633.5,-565.6,6393.5,1566.1,777.9,6406.7,1658.6,780.3,6278.2,1744.6,853.7,6470.1,1845.6,859.3,6339.7,1724.5,848.7,6509.1,1835.3,865.7,6286.5,1522.8,854.2,6379.1,1608.9,846.8,6243.0,1758.9,-679.6,6427.9,1711.8,-720.8,6436.2,1728.1,-718.5,6386.9,1662.3,-682.2,6447.0,1674.8,-684.2,6353.6,1562.9,-478.5,6519.9,1676.2,-488.5,6266.9,1572.1,-188.7,6552.6,1712.5,-193.5,6207.1,1721.9,-19.5,6640.9,1840.4,21.4,6218.0,1741.9,35.8,6651.3,1852.7,93.1,6205.3,1768.9,63.1,6607.5,1868.0,128.8,6248.5,1770.8,20.8,6641.3,1886.3,81.1,6240.7,1777.4,33.1,6621.9,1886.1,96.2,6253.1
1647.1,-56.2,6407.4,1600.2,-63.7,6472.8,1689.9,-59.0,6336.7,1639.9,-312.3,6409.5,1621.6,396.3,6464.2,1709.0,398.4,6345.8,1634.8,-566.5,6401.5,1568.0,778.5,6412.0,1660.4,781.9,6284.8,1746.9,854.4,6477.0,1847.3,860.1,6345.0,1728.7,849.4,6516.1,1836.8,866.6,6291.9,1525.3,854.5,6385.1,1611.0,848.1,6249.6,1760.2,-680.4,6435.2,1713.6,-721.7,6443.6,1729.9,-719.4,6394.5,1663.7,-683.2,6454.9,1675.7,-685.1,6361.7,1564.2,-479.4,6527.4,1677.3,-489.2,6275.0,1573.8,-189.2,6559.7,1713.3,-193.8,6214.5,1723.5,-19.7,6648.0,1841.4,21.4,6224.9,1743.7,35.2,6658.3,1853.7,93.1,6211.7,1770.4,62.5,6613.6,1869.7,128.9,6255.3,1772.3,20.3,6648.0,1887.2,81.2,6247.0,1778.8,32.7,6628.3,1887.1,96.3,6259.5
1647.3,-58.2,6411.2,1600.2,-65.9,6476.6,1690.1,-62.5,6340.5,1640.0,-313.6,6413.8,1622.0,396.5,6467.0,1709.2,398.8,6348.5,1635.1,-567.3,6406.4,1569.3,778.6,6414.3,1661.6,782.9,6288.8,1747.9,854.7,6480.3,1847.9,860.3,6347.2,1730.7,849.7,6519.3,1837.4,867.1,6294.6,1527.3,854.0,6387.9,1612.9,848.8,6253.6,1759.7,-680.9,6439.3,1714.1,-722.3,6447.8,1729.7,-719.9,6398.8,1664.1,-683.9,6459.7,1674.8,-685.6,6366.8,1564.6,-480.2,6531.8,1676.8,-489.8,6280.3,1574.9,-190.2,6564.1,1713.0,-194.1,6218.6,1724.5,-20.4,6652.4,1841.1,21.2,6228.2,1744.9,33.3,6662.8,1853.5,92.9,6214.6,1771.3,60.4,6617.3,1870.0,128.8,6258.1,1773.1,18.6,6651.8,1886.9,80.9,6249.7,1779.5,31.2,6632.1,1886.9,96.1,6262.2
1645.0,-58.5,6405.5,1598.1,-67.5,6471.0,1687.5,-65.4,6334.8,1637.8,-314.7,6408.7,1619.8,396.1,6459.7,1706.7,398.4,6341.7,1633.4,-567.9,6402.4,1568.3,777.8,6407.3,1660.3,782.6,6283.9,1746.2,853.8,6474.0,1846.1,859.4,6340.7,1730.6,848.7,6513.3,1835.6,866.3,6288.7,1527.0,852.8,6381.6,1612.4,848.2,6249.0,1756.8,-680.5,6434.2,1712.3,-721.8,6442.9,1726.4,-719.6,6394.1,1662.4,-683.7,6455.5,1671.0,-685.3,6363.0,1563.2,-481.0,6527.0,1673.2,-490.2,6276.4,1574.4,-191.3,6559.1,1709.9,-194.3,6213.6,1722.7,-20.7,6646.6,1838.5,21.0,6222.6,1743.0,32.3,6656.7,1851.4,92.8,6209.0,1769.0,58.7,6611.0,1868.2,128.6,6252.6,1770.8,17.8,6645.3,1884.2,80.7,6243.8,1777.0,30.3,6625.5,1884.0,95.8,6256.3
1643.7,-59.4,6404.4,1596.7,-68.8,6470.0,1686.0,-67.8,6333.6,1636.4,-316.0,6408.1,1618.6,395.9,6457.1,1705.6,398.2,6339.8,1632.5,-568.8,6402.5,1568.4,777.0,6404.9,1660.3,782.6,6283.5,1745.8,853.2,6472.5,1845.7,859.1,6338.9,1730.9,848.0,6511.8,1835.1,866.1,6287.6,1527.5,851.4,6379.6,1612.7,848.1,6248.4,1754.1,-680.5,6433.5,1710.9,-721.8,6442.4,1724.0,-719.6,6393.9,1661.0,-683.9,6455.5,1669.1,-685.3,6363.3,1562.3,-481.8,6526.5,1671.0,-491.1,6276.7,1574.6,-192.3,6558.6,1708.0,-194.9,6212.8,1721.8,-21.3,6645.6,1837.1,20.8,6221.4,1742.0,31.0,6655.7,1850.2,92.4,6207.8,1767.3,56.8,6610.0,1867.1,128.2,6251.3,1769.3,16.7,6644.0,1882.4,80.4,6242.3,1775.3,29.2,6624.1,1882.1,95.4,6254.9
1642.4,-60.0,6402.4,1595.3,-69.7,6468.1,1684.5,-69.2,6331.6,1634.9,-316.8,6406.5,1617.5,395.7,6454.3,1704.2,398.0,6337.1,1631.2,-569.4,6401.6,1568.2,776.3,6402.4,1659.9,782.7,6281.9,1745.6,851.9,6470.7,1844.8,858.6,6335.6,1731.8,846.5,6510.2,1834.2,865.7,6284.8,1527.8,850.3,6377.7,1612.6,847.9,6246.8,1751.5,-680.5,6432.1,1708.8,-721.7,6441.0,1721.5,-719.5,6392.7,1659.2,-683.8,6454.4,1667.0,-685.2,6362.5,1560.9,-482.2,6525.0,1668.9,-491.8,6275.9,1574.5,-192.7,6557.1,1706.1,-195.4,6211.1,1721.0,-21.7,6643.9,1835.5,20.4,6219.1,1741.0,30.0,6653.8,1848.9,91.8,6205.5,1765.8,55.6,6607.8,1866.0,127.9,6248.8,1768.1,15.9,6641.8,1880.9,80.0,6239.7,1773.9,28.3,6621.8,1880.6,94.9,6252.3
1641.3,-60.3,6401.1,1594.3,-70.5,6466.8,1683.0,-70.3,6330.0,1633.5,-317.7,6405.4,1616.3,395.6,6451.9,1703.1,397.8,6335.2,1629.7,-570.0,6401.1,1568.1,775.6,6400.4,1659.8,782.5,6281.4,1745.2,851.3,6469.2,1844.2,858.4,6333.7,1732.0,845.7,6508.8,1833.4,865.6,6283.2,1528.1,849.2,6376.2,1612.6,847.7,6246.4,1749.7,-680.4,6431.6,1707.0,-721.6,6440.3,1719.9,-719.4,6392.2,1657.8,-683.7,6453.8,1665.6,-685.1,6362.0,1559.9,-482.5,6524.2,1666.3,-492.5,6275.2,1574.9,-193.5,6556.6,1704.4,-195.9,6209.9,1720.5,-21.9,6642.6,1834.3,20.0,6217.8,1740.3,29.9,6652.2,1848.0,91.3,6204.2,1764.9,55.2,6606.0,1865.4,127.5,6247.4,1767.3,15.7,6639.9,1879.9,79.5,6238.1,1772.9,28.0,6619.8,1879.6,94.4,6250.7
1636.6,-49.5,6381.3,1590.2,-60.3,6447.3,1676.8,-58.0,6310.3,1628.5,-312.1,6385.0,1612.6,394.4,6435.4,1697.9,396.6,6317.0,1624.4,-565.1,6379.4,1563.9,773.0,6386.3,1654.3,779.3,6260.3,1741.9,849.4,6452.1,1838.6,855.5,6315.2,1726.6,844.1,6491.8,1827.8,862.6,6264.5,1523.7,847.2,6361.7,1607.3,844.6,6226.1,1741.1,-678.1,6410.9,1696.4,-717.8,6420.2,1711.5,-717.0,6371.4,1641.3,-681.2,6432.4,1661.0,-684.2,6340.5,1555.6,-480.4,6503.7,1662.2,-490.2,6253.5,1574.6,-195.6,6536.5,1697.8,-198.4,6189.0,1715.0,-21.5,6621.6,1828.6,19.8,6197.5,1734.6,31.9,6631.4,1842.6,91.1,6184.0,1759.6,60.3,6586.3,1858.3,127.3,6226.9,1761.7,18.9,6619.5,1874.8,79.2,6218.0,1767.9,31.9,6599.9,1873.9,94.2,6230.5
1638.2,-51.0,6393.8,1592.2,-61.5,6459.9,1678.5,-59.4,6322.7,1629.8,-313.1,6397.9,1614.7,395.2,6447.0,1699.9,397.4,6328.8,1625.6,-566.7,6393.1,1566.5,774.1,6397.1,1657.4,781.0,6272.5,1744.6,850.6,6463.7,1841.8,857.0,6327.1,1729.5,845.0,6503.6,1830.7,864.3,6276.7,1526.3,848.4,6372.8,1610.2,846.5,6238.4,1742.1,-679.6,6424.8,1697.4,-719.5,6433.9,1713.0,-718.6,6385.3,1644.3,-682.7,6446.1,1662.8,-685.6,6354.3,1557.8,-481.5,6517.1,1662.7,-491.5,6266.9,1576.8,-195.6,6549.8,1699.4,-198.5,6202.0,1717.6,-21.7,6634.7,1831.1,19.6,6210.0,1737.4,31.8,6644.0,1845.2,91.0,6196.7,1762.2,59.9,6598.3,1860.9,127.5,6239.8,1764.2,18.7,6631.8,1877.3,79.2,6230.7,1770.3,31.6,6611.9,1876.3,94.2,6243.2
1636.3,-51.4,6393.2,1590.4,-61.9,6459.3,1676.7,-60.0,6322.1,1627.7,-313.4,6397.5,1613.3,395.1,6446.0,1698.8,397.3,6327.9,1623.4,-566.9,6393.2,1565.8,773.9,6395.5,1657.2,781.2,6272.2,1744.2,850.1,6462.8,1841.3,856.9,6326.0,1729.1,844.3,6502.9,1830.0,864.2,6275.9,1525.8,848.4,6371.7,1609.9,846.6,6238.0,1741.1,-679.6,6424.9,1696.1,-719.5,6433.8,1711.3,-718.6,6385.5,1644.0,-682.7,6446.1,1660.2,-685.5,6354.4,1556.2,-481.5,6516.7,1660.4,-491.8,6267.0,1576.2,-195.4,6549.6,1697.6,-198.4,6202.5,1717.0,-21.5,6633.9,1829.8,19.4,6209.6,1736.6,31.9,6642.6,1843.9,90.9,6196.0,1761.3,59.9,6596.5,1860.0,127.4,6239.2,1763.2,18.8,6630.1,1876.2,79.0,6230.0,1769.2,31.6,6610.1,1875.3,94.1,6242.5
