pelvis_x,pelvis_y,pelvis_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,torso_x,torso_y,torso_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,neck_x,neck_y,neck_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_big_toe_x,left_big_toe_y,left_big_toe_z,right_big_toe_x,right_big_toe_y,right_big_toe_z,left_small_toe_x,left_small_toe_y,left_small_toe_z,right_small_toe_x,right_small_toe_y,right_small_toe_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_knuckle_x,left_pinky_knuckle_y,left_pinky_knuckle_z,right_pinky_knuckle_x,right_pinky_knuckle_y,right_pinky_knuckle_z,left_middle_tip_x,left_middle_tip_y,left_middle_tip_z,right_middle_tip_x,right_middle_tip_y,right_middle_tip_z,left_index_knuckle_x,left_index_knuckle_y,left_index_knuckle_z,right_index_knuckle_x,right_index_knuckle_y,right_index_knuckle_z,left_thumb_tip_x,left_thumb_tip_y,left_thumb_tip_z, right_thumb_tip_x, right_thumb_tip_y, right_thumb_tip_z
-52.1,-13.5,4610.2,32.9,-34.5,4648.0,-130.6,-27.5,4564.5,-58.4,-281.5,4600.2,38.8,423.0,4665.4,-137.0,435.1,4564.0,-73.7,-539.9,4597.4,5.6,774.5,4732.4,-176.1,802.2,4603.9,134.6,861.0,4631.9,-86.8,882.1,4474.2,159.3,855.2,4673.8,-143.8,884.1,4458.4,-21.7,836.7,4758.4,-187.3,861.2,4631.1,-0.3,-659.2,4542.9,-11.1,-686.6,4581.0,-55.6,-688.4,4541.5,-62.3,-660.4,4629.6,-133.8,-661.8,4564.1,35.7,-509.6,4680.7,-209.1,-473.8,4533.2,258.9,-514.4,4672.3,-266.2,-216.0,4515.8,391.9,-615.6,4527.7,-169.7,-2.8,4436.8,440.8,-649.0,4491.5,-160.2,64.7,4425.9,443.4,-680.6,4458.8,-112.5,100.5,4434.1,425.3,-677.1,4486.9,-111.7,50.5,4420.4,415.8,-682.5,4473.6,-89.2,65.4,4430.2
-52.4,-13.6,4638.2,33.1,-34.3,4676.8,-130.8,-27.6,4591.6,-58.7,-283.0,4628.9,39.3,425.6,4693.0,-137.9,437.7,4591.5,-73.7,-543.3,4626.7,5.3,778.9,4759.3,-177.2,806.6,4631.2,135.4,866.0,4658.7,-87.4,886.9,4500.8,160.0,860.1,4701.1,-144.6,889.0,4484.4,-22.5,841.6,4785.3,-188.4,866.1,4658.2,-0.2,-664.2,4572.2,-11.1,-691.4,4610.5,-55.9,-693.3,4570.8,-63.9,-664.6,4659.1,-134.8,-666.2,4593.2,34.0,-512.0,4710.8,-207.4,-478.4,4561.2,258.8,-515.7,4700.5,-260.4,-224.4,4541.7,391.5,-617.7,4553.9,-152.3,-54.7,4461.7,440.0,-650.7,4516.5,-139.7,1.5,4449.2,442.8,-682.5,4483.0,-97.3,27.3,4455.7,424.4,-678.2,4512.0,-100.4,-18.6,4444.2,415.1,-683.8,4498.4,-81.5,-8.4,4453.9
-52.6,-14.2,4645.1,33.1,-34.4,4684.2,-130.9,-29.2,4598.1,-58.7,-283.6,4636.9,39.6,426.2,4698.9,-138.3,437.7,4597.8,-73.1,-544.3,4635.2,5.0,779.7,4763.7,-177.4,807.1,4636.2,135.5,866.8,4663.4,-87.6,887.6,4505.8,159.8,861.1,4706.1,-144.7,889.8,4488.9,-22.9,842.6,4789.3,-188.4,866.8,4662.8,-0.1,-666.1,4581.4,-11.2,-693.1,4619.5,-56.0,-695.2,4579.8,-65.4,-665.8,4667.7,-135.1,-667.6,4602.3,32.9,-512.3,4719.3,-204.3,-482.6,4569.4,259.2,-514.3,4704.7,-255.7,-235.7,4545.3,389.2,-613.2,4554.8,-124.0,-84.8,4463.8,436.1,-646.3,4516.0,-96.6,-35.7,4450.1,437.5,-678.7,4481.6,-50.5,-17.6,4456.3,419.5,-672.9,4511.6,-64.3,-60.8,4447.4,409.8,-679.0,4497.9,-45.4,-55.9,4456.8
-52.7,-18.8,4652.7,33.0,-36.4,4692.5,-130.6,-35.7,4605.2,-58.8,-287.2,4645.7,39.8,426.8,4705.9,-138.5,436.8,4603.6,-73.2,-546.2,4645.3,4.5,780.6,4768.8,-177.7,807.6,4641.0,135.7,868.0,4669.3,-87.9,888.4,4510.9,159.7,862.2,4712.1,-144.8,890.6,4493.7,-23.7,843.7,4793.8,-188.5,867.4,4667.1,-0.1,-668.4,4592.2,-11.3,-695.1,4630.2,-56.1,-697.7,4590.3,-66.9,-667.3,4677.9,-135.5,-669.6,4612.4,30.4,-513.9,4729.8,-200.2,-488.5,4578.1,258.7,-512.5,4711.0,-238.4,-245.4,4549.2,388.5,-611.3,4559.1,-78.2,-132.9,4470.3,435.4,-644.8,4519.3,-40.7,-94.7,4454.9,435.7,-676.3,4483.8,-1.8,-93.5,4461.8,417.6,-670.9,4514.6,-21.4,-127.0,4453.7,407.3,-676.3,4500.5,-5.5,-128.5,4462.7
-52.5,-21.8,4640.5,32.8,-38.1,4681.5,-129.4,-39.5,4592.3,-58.5,-289.0,4634.0,39.7,425.6,4694.1,-138.1,434.5,4590.6,-73.1,-545.6,4634.3,3.9,778.5,4755.7,-177.2,805.0,4627.5,135.4,865.8,4657.3,-87.8,885.7,4498.4,158.9,860.1,4700.3,-144.3,887.9,4480.7,-24.4,841.4,4780.2,-187.9,864.7,4653.3,-0.1,-667.5,4581.9,-11.3,-693.9,4619.7,-56.0,-696.5,4579.7,-67.7,-665.8,4667.1,-135.3,-668.5,4601.4,29.5,-513.1,4719.4,-197.8,-490.1,4565.9,257.5,-509.1,4699.1,-221.9,-258.1,4529.8,388.2,-608.6,4546.4,-14.1,-155.4,4452.6,435.5,-642.4,4506.4,40.4,-116.9,4436.9,435.3,-672.4,4470.2,92.8,-113.2,4446.0,417.1,-668.9,4501.5,60.3,-149.4,4437.0,406.2,-673.3,4487.0,80.2,-150.2,4445.8
-53.2,-23.9,4649.6,30.5,-38.9,4692.0,-128.9,-41.5,4600.4,-58.7,-290.2,4643.5,39.6,425.9,4703.4,-138.5,434.5,4599.0,-73.6,-547.2,4644.0,3.2,779.8,4764.3,-177.6,805.9,4635.7,135.6,867.4,4666.1,-88.0,887.2,4506.8,158.6,861.7,4709.4,-144.3,889.3,4488.7,-25.6,842.8,4788.7,-188.3,865.9,4661.3,-0.1,-669.9,4592.0,-11.9,-695.8,4630.0,-56.2,-698.6,4589.5,-68.9,-667.3,4677.3,-135.8,-670.5,4610.6,26.9,-514.4,4730.6,-196.5,-491.9,4573.4,257.0,-508.1,4709.1,-198.6,-265.1,4528.6,388.9,-608.7,4554.0,3.2,-189.2,4449.2,436.4,-642.5,4513.0,61.1,-161.2,4431.5,434.9,-670.5,4475.4,112.8,-163.1,4440.0,417.2,-669.2,4507.5,75.6,-195.6,4432.8,405.8,-672.5,4492.3,95.7,-198.2,4441.1
-53.8,-25.7,4654.4,28.7,-39.7,4698.1,-128.2,-42.9,4604.5,-59.0,-291.2,4648.8,39.4,425.8,4708.6,-138.8,434.0,4603.5,-73.8,-548.3,4649.7,2.5,780.4,4768.6,-177.9,806.2,4639.8,135.7,868.4,4671.0,-88.1,887.9,4511.5,158.1,862.7,4714.4,-144.3,890.1,4493.2,-26.6,843.5,4792.7,-188.5,866.4,4665.2,-0.1,-671.4,4598.2,-12.4,-697.0,4636.2,-56.3,-699.9,4595.4,-69.9,-668.2,4683.3,-136.2,-671.8,4615.9,24.7,-515.1,4737.2,-195.3,-493.2,4577.3,256.1,-507.1,4714.9,-188.6,-268.4,4524.5,389.1,-608.4,4558.4,9.4,-198.7,4443.3,436.9,-642.1,4516.8,68.2,-171.9,4424.1,434.7,-669.0,4478.3,119.8,-173.7,4432.0,417.3,-669.2,4511.0,81.9,-206.2,4426.3,405.6,-671.7,4495.1,102.0,-208.8,4434.1
-54.7,-28.2,4653.0,26.4,-40.9,4697.5,-128.3,-45.1,4602.6,-59.5,-291.8,4647.6,38.8,425.2,4707.4,-138.9,432.8,4601.5,-74.0,-548.7,4649.1,1.8,780.1,4766.7,-177.9,805.4,4637.4,135.7,868.1,4669.8,-88.3,887.3,4509.6,157.6,862.4,4713.4,-144.1,889.4,4491.0,-27.4,843.1,4790.6,-188.4,865.6,4662.7,-0.2,-672.0,4597.9,-13.2,-697.1,4636.1,-56.7,-700.0,4594.9,-70.7,-668.2,4683.1,-136.5,-671.7,4614.9,22.0,-515.1,4737.7,-192.2,-494.1,4574.8,256.6,-507.1,4714.4,-180.0,-274.7,4511.5,388.3,-607.1,4555.4,39.4,-229.6,4431.5,436.4,-640.9,4512.8,98.6,-201.2,4410.9,433.0,-666.6,4472.8,148.2,-197.6,4419.1,415.9,-667.5,4506.3,113.8,-233.1,4414.6,404.0,-669.2,4489.7,131.2,-230.3,4422.4
-59.5,-26.8,4643.5,15.1,-35.7,4689.2,-128.5,-43.2,4592.6,-60.5,-290.2,4636.9,37.0,421.9,4699.5,-138.7,429.7,4592.9,-75.1,-546.7,4636.7,2.4,778.9,4759.7,-177.7,804.4,4629.2,135.5,867.4,4662.1,-87.9,886.7,4500.4,157.9,861.6,4705.6,-144.0,888.2,4482.3,-26.9,841.9,4784.8,-188.7,864.6,4655.9,-2.2,-671.8,4585.7,-15.1,-695.5,4624.0,-57.9,-697.6,4582.8,-69.7,-666.4,4670.9,-137.0,-669.4,4602.0,23.7,-512.0,4726.5,-194.2,-491.6,4560.4,251.0,-496.9,4700.8,-168.9,-273.9,4493.8,386.4,-605.0,4534.1,59.6,-258.0,4419.1,434.7,-638.3,4492.3,128.2,-234.1,4397.6,430.6,-661.1,4450.4,178.5,-234.0,4407.2,413.4,-665.0,4484.8,140.4,-268.5,4402.6,402.1,-666.2,4467.3,157.5,-269.0,4410.5
-60.7,-26.8,4634.7,15.5,-35.6,4680.4,-128.5,-42.1,4584.0,-62.4,-289.2,4627.8,35.9,421.2,4691.9,-138.8,429.3,4585.5,-76.1,-545.6,4628.2,2.3,777.5,4751.8,-177.4,803.0,4622.0,135.3,865.9,4654.5,-88.6,885.2,4493.4,157.8,860.1,4697.7,-144.1,886.8,4476.1,-26.6,840.3,4776.9,-188.4,863.0,4648.6,-4.0,-670.9,4576.1,-15.8,-694.3,4614.6,-59.2,-696.1,4573.7,-68.5,-665.5,4662.2,-138.5,-668.0,4592.9,22.9,-511.4,4718.7,-193.6,-489.9,4550.0,250.6,-498.8,4686.5,-161.2,-287.2,4471.2,383.7,-602.1,4516.3,91.2,-292.8,4401.5,432.9,-632.9,4473.4,162.0,-268.9,4381.5,428.9,-649.7,4429.3,216.0,-272.7,4395.6,410.8,-659.6,4464.9,174.3,-307.4,4389.5,400.3,-658.7,4446.8,193.9,-309.3,4398.7
-60.3,-27.4,4633.4,17.4,-35.9,4678.7,-128.7,-42.3,4583.1,-63.1,-289.2,4626.2,35.3,421.5,4691.7,-139.0,429.6,4585.3,-76.0,-545.5,4627.2,2.2,777.3,4751.3,-177.3,802.9,4621.9,135.3,865.7,4654.2,-89.5,885.0,4493.3,157.8,859.9,4697.2,-144.5,886.6,4476.6,-26.5,839.9,4776.4,-188.3,862.6,4648.3,-5.1,-670.5,4574.5,-16.0,-694.1,4612.8,-60.2,-695.8,4572.1,-68.0,-665.6,4660.6,-139.3,-667.8,4591.8,22.6,-511.5,4717.8,-192.1,-489.8,4548.3,250.9,-499.2,4679.4,-145.3,-302.9,4458.3,382.1,-600.1,4505.2,112.1,-330.6,4393.6,431.8,-628.8,4461.1,175.8,-311.2,4374.7,427.6,-641.5,4414.8,225.1,-312.0,4391.0,408.9,-655.0,4451.6,188.0,-345.0,4385.5,399.1,-652.5,4433.0,206.5,-344.4,4395.3
-59.9,-28.4,4646.9,18.8,-37.7,4692.1,-129.0,-42.6,4596.6,-62.9,-290.3,4639.7,35.2,423.1,4706.0,-139.5,431.3,4599.2,-76.0,-547.5,4641.0,2.2,779.6,4765.5,-177.8,805.3,4635.9,135.7,868.3,4668.6,-90.7,887.4,4506.8,158.4,862.1,4711.5,-145.3,889.1,4490.6,-26.5,842.1,4790.3,-188.9,864.9,4662.0,-6.1,-672.3,4588.0,-15.9,-696.3,4626.1,-61.5,-697.8,4585.5,-68.1,-667.9,4674.0,-140.4,-669.8,4605.8,22.4,-514.8,4731.8,-191.1,-492.1,4561.8,251.0,-500.9,4688.4,-125.0,-320.0,4464.4,380.5,-599.7,4507.8,104.2,-378.8,4410.2,431.2,-626.5,4462.9,156.4,-376.7,4392.0,426.1,-638.2,4415.0,192.0,-383.6,4407.0,407.3,-653.0,4452.9,160.9,-404.8,4402.2,398.0,-650.0,4434.1,174.9,-408.7,4411.7
-60.2,-28.1,4646.8,18.5,-37.5,4691.9,-129.0,-41.8,4596.5,-63.2,-290.2,4639.1,34.7,423.2,4706.9,-139.7,431.6,4600.1,-76.4,-547.3,4640.8,2.1,779.7,4766.8,-177.8,805.6,4637.2,135.8,868.4,4669.8,-91.3,887.4,4507.9,158.7,862.1,4712.6,-145.7,889.3,4492.2,-26.5,842.0,4791.7,-188.9,864.9,4663.4,-7.3,-672.4,4586.5,-16.5,-696.5,4624.5,-62.9,-697.6,4584.1,-67.3,-668.3,4672.8,-141.5,-669.7,4604.9,22.8,-516.6,4731.2,-190.7,-491.5,4560.2,248.7,-498.6,4680.2,-108.5,-344.7,4452.6,377.7,-597.4,4495.3,121.1,-404.9,4396.3,429.0,-623.5,4450.2,180.2,-401.4,4378.3,424.2,-636.5,4401.7,226.4,-415.2,4392.5,405.6,-649.7,4440.0,184.7,-435.0,4388.7,396.8,-647.3,4421.1,203.7,-444.0,4398.5
-59.7,-28.6,4634.6,18.9,-40.2,4679.8,-128.6,-41.9,4584.3,-62.7,-290.2,4626.6,34.3,422.3,4695.5,-139.3,430.6,4588.4,-75.9,-546.6,4628.4,2.0,777.7,4754.9,-177.3,803.6,4625.6,135.5,866.2,4658.7,-91.6,884.9,4496.7,158.5,859.6,4701.2,-145.5,887.0,4481.4,-26.4,839.7,4779.6,-188.5,862.7,4651.5,-7.8,-670.9,4573.8,-16.6,-695.4,4611.6,-63.6,-695.8,4571.2,-67.5,-667.1,4659.9,-141.6,-667.9,4592.5,22.4,-520.9,4718.9,-188.8,-491.3,4547.3,247.8,-497.1,4665.5,-90.0,-361.2,4430.6,374.7,-593.9,4477.5,143.0,-425.7,4382.8,426.2,-619.5,4432.0,201.4,-423.4,4365.5,420.8,-631.9,4382.5,245.1,-439.1,4376.4,402.8,-645.4,4421.5,202.3,-455.8,4375.6,394.2,-642.9,4402.0,220.1,-465.7,4384.6
-59.4,-28.5,4627.4,18.9,-42.1,4673.2,-127.8,-42.1,4576.5,-62.5,-290.4,4619.5,33.9,421.8,4689.0,-138.9,430.1,4581.4,-75.7,-546.5,4621.7,1.8,776.6,4748.3,-177.0,802.4,4618.8,135.3,864.7,4652.6,-91.6,883.5,4490.3,158.3,857.9,4695.0,-145.3,885.6,4475.3,-26.3,838.4,4772.6,-188.3,861.4,4644.6,-8.3,-669.9,4566.8,-16.7,-694.8,4604.4,-64.1,-694.7,4563.8,-67.4,-666.4,4652.9,-141.6,-666.8,4585.4,21.6,-520.8,4712.7,-187.4,-490.9,4539.1,246.5,-496.9,4660.0,-68.1,-374.1,4414.9,373.0,-592.8,4469.8,160.6,-447.9,4379.2,423.6,-618.1,4424.9,205.0,-447.4,4361.6,419.4,-629.5,4375.2,238.9,-456.3,4370.9,400.9,-642.5,4413.8,202.6,-475.7,4371.6,393.5,-639.5,4394.0,214.9,-480.8,4380.2
-59.2,-28.4,4621.0,18.9,-44.6,4667.3,-127.4,-42.7,4569.4,-62.4,-291.3,4612.8,33.8,421.5,4683.0,-138.6,429.8,4575.2,-75.6,-547.0,4614.9,1.7,775.7,4742.2,-176.7,801.4,4612.7,135.2,863.4,4647.4,-91.6,882.1,4484.6,158.3,856.3,4689.6,-145.1,884.4,4469.8,-26.2,837.3,4766.2,-188.0,860.2,4638.2,-8.4,-668.7,4559.9,-16.6,-693.8,4597.4,-64.1,-693.7,4556.5,-67.4,-665.4,4645.9,-141.3,-665.9,4578.5,17.7,-520.8,4706.7,-185.8,-492.0,4531.9,243.1,-497.1,4657.3,-62.0,-383.8,4401.9,365.3,-591.4,4464.8,160.8,-482.3,4372.1,415.6,-615.8,4420.1,206.4,-483.0,4354.6,416.9,-627.5,4370.5,239.5,-488.1,4363.8,397.0,-637.8,4408.9,204.4,-509.0,4364.4,392.4,-635.3,4389.3,215.6,-510.9,4372.7
-59.2,-28.4,4617.7,19.0,-46.0,4664.5,-126.9,-43.0,4565.6,-62.3,-291.9,4609.2,33.5,421.6,4680.5,-138.4,429.9,4572.3,-75.7,-547.2,4611.2,1.7,775.3,4739.9,-176.6,801.0,4610.2,135.2,862.9,4645.9,-91.5,881.6,4482.6,158.4,855.7,4688.0,-145.0,884.0,4468.0,-26.2,836.9,4763.7,-188.0,859.8,4635.7,-8.4,-668.0,4556.0,-16.6,-693.2,4593.3,-64.1,-693.1,4552.2,-67.3,-664.7,4641.8,-141.1,-665.5,4574.5,13.4,-520.1,4703.5,-183.9,-491.7,4527.4,242.2,-502.0,4653.7,-48.7,-400.8,4392.5,363.4,-590.4,4456.0,164.7,-504.5,4361.9,409.2,-614.2,4410.7,213.4,-504.0,4344.6,412.2,-624.7,4360.6,252.5,-508.4,4354.8,393.3,-633.5,4399.3,214.3,-530.0,4355.2,390.4,-630.7,4379.7,229.2,-530.4,4363.1
-59.1,-28.3,4616.3,19.0,-47.0,4663.5,-126.5,-43.3,4563.6,-62.3,-292.5,4607.5,33.4,421.9,4679.8,-138.3,430.0,4571.3,-75.8,-547.6,4609.4,1.6,775.2,4739.3,-176.5,800.9,4609.6,135.3,862.8,4646.1,-91.5,881.5,4482.4,158.6,855.5,4688.1,-144.9,883.9,4468.0,-26.2,836.8,4763.0,-188.0,859.6,4635.0,-8.4,-667.6,4554.0,-16.5,-692.8,4591.0,-64.1,-692.8,4549.9,-67.2,-664.3,4639.6,-141.0,-665.3,4572.4,10.0,-519.7,4702.2,-182.6,-491.6,4524.9,241.7,-507.0,4652.1,-43.6,-407.3,4385.7,362.1,-589.6,4449.7,166.3,-509.8,4354.5,404.9,-613.0,4403.9,216.4,-508.6,4337.6,408.6,-622.7,4353.3,257.9,-512.6,4348.5,390.4,-630.5,4392.2,218.6,-534.6,4348.7,388.6,-627.6,4372.7,235.2,-534.4,4356.3
-59.1,-28.3,4614.9,19.0,-47.1,4662.6,-126.1,-43.3,4561.7,-62.5,-292.3,4606.0,33.1,422.0,4679.0,-138.1,430.4,4570.4,-76.5,-547.4,4607.9,1.5,775.1,4739.0,-176.3,800.8,4608.9,135.3,862.5,4646.0,-91.4,881.3,4481.9,158.7,855.1,4687.9,-144.8,883.8,4467.5,-26.2,836.5,4762.7,-187.9,859.5,4634.4,-8.5,-667.4,4552.3,-16.8,-692.6,4589.3,-64.1,-692.5,4547.9,-67.2,-664.0,4637.9,-141.0,-665.4,4570.2,4.1,-519.0,4701.7,-180.8,-491.4,4521.8,229.5,-504.4,4652.3,-36.1,-413.9,4377.9,349.5,-586.5,4450.7,176.1,-530.6,4348.1,393.2,-610.3,4405.5,231.1,-537.4,4329.3,402.4,-620.8,4355.4,280.3,-550.4,4339.1,383.4,-625.8,4393.8,233.1,-563.3,4340.8,384.3,-623.7,4374.6,248.7,-564.1,4347.4
-60.9,-20.9,4586.1,13.1,-40.5,4634.7,-125.6,-35.1,4532.6,-62.8,-288.2,4576.9,33.1,419.2,4650.9,-136.3,427.5,4541.9,-78.4,-543.4,4578.4,1.7,770.8,4712.5,-175.1,797.2,4580.8,134.5,858.5,4619.1,-88.6,879.0,4454.3,158.1,850.7,4661.0,-143.0,880.2,4439.7,-26.1,832.0,4737.7,-187.1,855.3,4607.8,-8.6,-663.2,4523.6,-20.1,-688.5,4560.1,-64.3,-687.8,4518.5,-66.8,-660.0,4608.3,-140.2,-660.6,4538.5,4.0,-511.7,4674.2,-179.4,-487.5,4489.5,209.4,-488.9,4628.3,-28.0,-423.7,4340.6,326.5,-562.2,4427.6,210.3,-559.0,4317.5,366.5,-589.7,4382.0,283.6,-571.4,4298.1,381.2,-597.7,4331.8,339.5,-577.2,4307.8,353.7,-599.1,4370.9,287.4,-597.1,4311.3,359.1,-594.9,4351.4,304.6,-594.7,4317.9
-62.1,-19.0,4610.8,9.3,-38.2,4660.8,-126.1,-32.8,4556.2,-64.2,-287.1,4602.4,32.9,421.5,4676.0,-136.7,430.1,4565.9,-82.5,-545.4,4605.8,1.6,775.0,4738.0,-176.1,801.2,4605.3,135.4,863.1,4643.9,-87.4,883.3,4478.5,158.8,855.3,4686.3,-142.2,884.6,4463.0,-26.4,836.6,4763.5,-188.3,859.7,4632.1,-9.1,-667.8,4550.6,-22.7,-693.4,4587.6,-65.9,-692.8,4545.3,-67.3,-663.7,4636.5,-141.6,-664.6,4564.7,-2.3,-506.3,4704.2,-176.3,-489.8,4513.3,197.5,-468.7,4657.6,-28.4,-429.2,4361.5,315.5,-554.1,4457.2,191.1,-558.5,4349.7,357.6,-585.2,4413.3,257.1,-572.5,4329.7,371.5,-598.2,4363.3,305.6,-580.2,4340.0,343.7,-596.4,4402.1,259.3,-594.6,4342.7,347.7,-595.0,4382.7,275.0,-591.3,4349.3
-62.8,-18.1,4618.5,6.7,-36.7,4669.5,-126.1,-31.6,4563.1,-65.0,-285.6,4610.7,32.6,422.2,4683.9,-136.6,431.0,4573.0,-85.7,-545.2,4615.9,1.4,776.3,4745.9,-176.4,802.4,4612.9,135.8,864.5,4651.9,-86.1,884.7,4486.2,159.0,856.9,4694.6,-141.0,885.9,4470.1,-26.8,838.1,4771.6,-188.9,861.0,4639.3,-9.6,-670.4,4560.4,-24.7,-696.0,4597.8,-67.0,-696.1,4555.0,-67.7,-664.7,4647.1,-142.4,-666.3,4573.7,-6.5,-502.5,4716.3,-172.7,-490.2,4520.3,189.3,-458.9,4669.8,-26.9,-433.3,4366.1,313.5,-552.2,4469.9,186.7,-562.3,4362.6,355.3,-583.7,4428.1,250.6,-577.3,4341.3,366.8,-598.5,4378.0,298.6,-587.6,4351.8,340.1,-596.7,4416.4,252.5,-599.1,4354.0,341.7,-596.2,4397.1,268.0,-596.3,4360.6
-63.0,-18.3,4620.1,5.6,-36.5,4672.1,-125.7,-32.1,4564.1,-65.6,-285.3,4613.1,32.2,422.4,4685.9,-136.3,431.5,4574.5,-87.7,-545.1,4619.7,1.3,776.6,4747.9,-176.5,802.5,4614.7,136.0,864.9,4653.9,-85.0,885.0,4488.6,159.0,857.3,4696.8,-139.9,886.1,4471.7,-27.0,838.5,4773.6,-189.2,861.3,4640.8,-10.1,-672.7,4564.2,-26.2,-697.9,4601.9,-67.8,-699.2,4558.8,-68.2,-664.9,4651.4,-142.9,-667.6,4576.9,-8.3,-501.3,4721.5,-169.2,-490.4,4522.0,196.3,-457.3,4670.1,-22.1,-437.6,4364.7,318.0,-553.2,4472.8,191.6,-576.1,4363.9,354.2,-587.9,4430.9,255.4,-594.1,4342.0,355.0,-604.0,4381.4,304.0,-607.1,4353.3,336.8,-602.5,4420.0,257.0,-619.1,4355.5,334.3,-602.5,4400.8,273.5,-617.4,4362.4
-63.2,-18.0,4623.4,4.4,-35.9,4676.1,-125.1,-31.9,4566.7,-66.1,-284.3,4617.0,31.8,422.7,4689.5,-136.0,431.9,4577.3,-89.0,-544.4,4625.1,1.2,777.2,4751.3,-176.6,802.9,4617.9,136.2,865.5,4657.1,-84.0,885.5,4492.3,159.1,858.1,4700.2,-139.0,886.6,4474.8,-27.3,839.1,4777.1,-189.6,861.8,4643.9,-10.8,-674.9,4569.4,-27.8,-699.3,4607.4,-69.0,-701.6,4563.9,-68.7,-664.8,4657.1,-143.5,-668.5,4581.6,-10.3,-500.0,4728.3,-165.5,-490.1,4525.1,202.1,-462.1,4673.6,-17.9,-442.2,4364.7,316.0,-557.4,4475.9,197.1,-587.8,4367.7,351.3,-591.7,4433.2,258.9,-608.6,4346.3,346.3,-606.0,4383.7,306.0,-618.2,4358.9,331.1,-606.4,4422.7,260.8,-629.1,4360.4,326.4,-605.6,4403.4,276.7,-626.1,4367.5
-63.2,-18.3,4624.9,4.5,-36.0,4678.3,-124.6,-32.4,4567.7,-66.1,-284.2,4619.2,31.5,422.9,4691.1,-135.8,432.2,4578.6,-89.4,-544.1,4628.7,1.1,777.4,4752.7,-176.7,802.9,4619.6,136.2,865.8,4658.6,-83.4,885.6,4494.5,158.9,858.4,4701.8,-138.2,886.7,4476.5,-27.5,839.4,4778.5,-189.9,862.0,4645.3,-11.3,-676.0,4572.9,-28.6,-699.9,4611.3,-69.8,-702.8,4567.3,-68.9,-664.2,4660.9,-143.8,-669.2,4584.6,-10.2,-500.2,4732.9,-163.7,-490.1,4527.1,211.6,-466.0,4673.6,-17.3,-446.1,4364.3,315.8,-559.8,4476.1,197.9,-588.8,4371.5,350.8,-593.8,4433.1,258.0,-610.8,4349.5,342.7,-611.5,4383.7,304.6,-620.7,4362.8,329.1,-608.3,4422.9,260.1,-627.9,4363.5,323.3,-608.0,4403.6,275.5,-625.1,4370.7
-63.8,-17.2,4630.4,3.0,-34.0,4684.5,-124.7,-31.0,4572.7,-66.6,-282.5,4625.3,31.3,423.4,4696.7,-135.9,432.8,4584.0,-90.6,-542.5,4636.4,1.0,778.3,4758.5,-176.9,803.5,4625.2,136.5,866.8,4664.2,-82.9,886.4,4500.5,159.0,859.5,4707.6,-137.8,887.5,4482.0,-27.8,840.5,4784.3,-190.3,863.0,4650.9,-11.7,-677.6,4580.4,-29.4,-701.0,4619.2,-70.7,-704.0,4574.6,-68.8,-663.8,4669.1,-144.6,-670.1,4591.7,-9.4,-498.6,4741.7,-164.1,-489.3,4532.6,213.3,-467.7,4680.1,-16.1,-448.2,4367.7,316.4,-561.5,4482.4,198.6,-589.7,4378.9,352.6,-600.9,4439.6,258.1,-611.8,4355.5,345.7,-622.2,4391.3,304.9,-622.7,4369.1,330.9,-615.8,4429.9,260.0,-627.2,4369.3,325.4,-616.1,4410.7,275.3,-624.9,4376.5
-64.1,-16.1,4628.1,1.7,-32.6,4682.9,-124.3,-29.9,4570.0,-66.9,-281.0,4623.8,31.1,423.1,4694.3,-135.6,432.6,4581.5,-91.5,-540.7,4636.1,0.9,777.8,4756.0,-176.8,802.7,4622.7,136.5,866.3,4661.5,-82.3,885.6,4498.5,158.8,859.0,4704.9,-137.1,886.7,4479.5,-27.9,840.0,4781.9,-190.4,862.3,4648.2,-11.8,-677.5,4580.2,-29.8,-700.6,4619.2,-70.8,-703.7,4574.2,-68.8,-662.3,4669.1,-144.7,-670.0,4590.7,-10.5,-497.8,4742.5,-163.3,-488.1,4530.5,213.0,-468.0,4679.5,-9.9,-451.9,4364.1,315.4,-565.3,4482.2,205.2,-594.7,4377.5,352.4,-608.2,4439.5,263.8,-616.8,4354.3,347.7,-629.2,4391.8,310.5,-625.8,4368.9,331.3,-622.4,4430.1,265.2,-631.1,4368.4,326.1,-622.0,4411.0,280.3,-627.9,4375.8
