pelvis_x,pelvis_y,pelvis_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,torso_x,torso_y,torso_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,neck_x,neck_y,neck_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_big_toe_x,left_big_toe_y,left_big_toe_z,right_big_toe_x,right_big_toe_y,right_big_toe_z,left_small_toe_x,left_small_toe_y,left_small_toe_z,right_small_toe_x,right_small_toe_y,right_small_toe_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_knuckle_x,left_pinky_knuckle_y,left_pinky_knuckle_z,right_pinky_knuckle_x,right_pinky_knuckle_y,right_pinky_knuckle_z,left_middle_tip_x,left_middle_tip_y,left_middle_tip_z,right_middle_tip_x,right_middle_tip_y,right_middle_tip_z,left_index_knuckle_x,left_index_knuckle_y,left_index_knuckle_z,right_index_knuckle_x,right_index_knuckle_y,right_index_knuckle_z,left_thumb_tip_x,left_thumb_tip_y,left_thumb_tip_z, right_thumb_tip_x, right_thumb_tip_y, right_thumb_tip_z
1648.2,57.4,6320.8,1625.4,33.2,6394.4,1654.8,41.1,6245.3,1657.5,-210.8,6318.8,1611.5,450.8,6403.4,1658.4,465.2,6248.4,1674.4,-468.1,6311.5,1584.4,805.5,6408.1,1599.6,840.3,6237.7,1766.5,866.4,6422.6,1805.9,919.9,6246.2,1761.3,856.3,6463.0,1778.4,929.9,6194.6,1552.6,875.3,6396.1,1540.9,913.0,6217.2,1818.8,-488.8,6323.0,1815.0,-538.3,6342.7,1806.4,-538.3,6292.5,1753.8,-551.0,6360.2,1734.5,-560.5,6267.1,1626.9,-421.1,6439.2,1635.8,-402.8,6185.0,1654.7,-112.1,6488.1,1672.4,-93.6,6138.1,1745.3,116.6,6521.5,1770.5,140.7,6122.2,1751.6,169.3,6530.4,1773.9,205.4,6112.9,1765.5,196.0,6499.8,1796.9,241.9,6155.3,1772.6,164.4,6515.8,1810.3,197.3,6136.2,1775.1,173.7,6505.1,1810.4,210.3,6150.6
1642.2,58.1,6299.9,1619.9,34.1,6373.4,1649.1,42.1,6224.5,1651.1,-210.2,6297.7,1605.5,450.7,6383.5,1652.2,466.6,6226.7,1668.3,-467.0,6290.5,1579.3,803.8,6390.2,1593.4,840.4,6215.1,1761.5,864.5,6403.3,1800.4,917.9,6227.0,1756.3,854.7,6443.9,1772.8,927.9,6174.7,1547.6,874.1,6377.6,1534.7,917.0,6194.1,1812.6,-486.7,6302.0,1808.7,-536.3,6321.8,1800.1,-536.7,6271.8,1747.5,-549.4,6339.3,1728.6,-558.9,6246.6,1618.6,-420.1,6417.8,1629.5,-401.8,6163.8,1650.3,-111.0,6466.9,1667.3,-92.6,6116.9,1740.7,116.6,6499.7,1764.5,141.2,6103.3,1746.6,169.0,6508.1,1768.6,205.4,6095.1,1759.7,195.9,6476.7,1791.5,240.9,6137.4,1767.6,164.2,6493.3,1804.5,196.7,6118.9,1770.0,173.6,6482.3,1804.7,209.5,6133.1
1642.0,57.9,6303.0,1618.1,34.0,6376.5,1649.7,42.1,6227.4,1651.3,-210.6,6300.7,1606.2,450.9,6387.5,1652.9,466.7,6230.4,1668.8,-467.3,6293.4,1580.1,803.5,6393.3,1594.6,840.8,6219.6,1762.3,864.8,6407.5,1800.9,918.2,6231.1,1757.2,855.0,6447.5,1773.8,928.3,6179.1,1548.4,874.1,6380.7,1535.9,917.1,6198.4,1813.6,-486.1,6306.0,1809.7,-536.0,6325.7,1801.1,-535.8,6275.6,1748.4,-549.6,6342.7,1729.7,-558.6,6249.7,1616.8,-420.4,6420.8,1630.2,-402.0,6166.7,1649.2,-111.4,6470.5,1667.8,-92.7,6120.1,1740.4,116.6,6504.0,1765.3,141.3,6106.6,1747.0,169.0,6512.9,1769.1,205.3,6097.9,1760.8,195.7,6482.1,1790.6,241.0,6140.3,1767.9,164.1,6498.1,1804.3,196.7,6121.4,1770.5,173.4,6487.2,1803.6,209.6,6135.7
1641.1,57.5,6304.4,1616.3,34.0,6377.8,1649.9,42.1,6228.7,1650.9,-211.0,6302.1,1606.1,451.1,6389.2,1652.8,466.8,6231.7,1668.7,-467.5,6295.1,1580.6,803.4,6394.3,1595.3,841.3,6221.6,1762.7,865.0,6409.4,1800.9,918.3,6232.5,1757.6,855.2,6449.1,1774.1,928.4,6180.8,1549.1,874.0,6381.8,1536.7,917.5,6200.2,1814.1,-485.2,6308.9,1810.2,-535.4,6328.4,1801.9,-534.5,6278.3,1749.0,-549.7,6345.1,1730.4,-557.9,6251.7,1614.4,-420.5,6422.4,1630.6,-402.1,6168.4,1647.8,-111.7,6472.1,1668.1,-92.7,6121.8,1739.8,116.5,6506.0,1765.6,141.2,6108.0,1746.9,168.9,6515.2,1769.0,205.2,6099.0,1761.3,195.5,6484.8,1789.3,240.9,6141.5,1767.9,163.8,6500.5,1803.5,196.6,6122.1,1770.5,173.3,6489.5,1802.2,209.5,6136.6
1639.0,56.9,6302.6,1613.8,33.9,6375.9,1649.0,42.0,6226.9,1649.4,-211.2,6300.2,1605.7,450.9,6387.8,1652.2,466.4,6230.2,1667.4,-467.5,6293.5,1580.7,802.3,6392.5,1595.1,841.1,6220.6,1762.0,864.6,6407.9,1800.0,918.0,6230.6,1757.1,854.7,6447.2,1773.4,928.2,6179.1,1549.2,872.7,6380.0,1536.5,917.1,6198.9,1812.9,-484.1,6307.8,1809.4,-534.4,6327.3,1801.3,-533.1,6277.2,1748.4,-549.4,6343.9,1729.9,-557.1,6250.4,1612.1,-420.5,6420.5,1629.9,-402.0,6166.8,1646.3,-111.6,6470.1,1667.6,-92.6,6120.4,1738.6,116.5,6504.4,1764.7,141.3,6106.3,1746.1,168.8,6514.0,1767.7,205.1,6097.0,1760.8,195.4,6483.8,1786.9,240.8,6139.4,1767.0,163.7,6499.2,1801.7,196.5,6119.7,1769.8,173.2,6488.3,1800.0,209.4,6134.2
1637.8,56.2,6305.2,1611.9,33.8,6378.4,1649.0,42.0,6229.5,1648.5,-211.6,6302.7,1606.7,451.0,6391.5,1653.0,466.1,6233.4,1666.8,-467.7,6296.1,1582.5,800.4,6395.9,1596.5,841.4,6224.0,1763.0,864.4,6412.1,1800.6,918.3,6233.2,1758.0,854.4,6450.8,1774.0,928.5,6181.8,1551.2,871.0,6383.4,1537.8,917.4,6202.1,1812.7,-483.4,6311.2,1809.4,-533.9,6330.5,1801.6,-532.2,6280.4,1748.7,-549.5,6347.0,1730.5,-556.6,6253.3,1609.9,-420.7,6422.9,1630.1,-402.2,6169.5,1644.8,-111.7,6472.7,1667.8,-92.5,6123.2,1737.6,116.4,6507.8,1764.9,141.3,6109.2,1745.8,168.7,6517.8,1767.4,205.1,6099.5,1761.1,195.3,6487.8,1785.9,240.8,6142.0,1766.7,163.5,6502.9,1800.8,196.5,6122.0,1769.6,173.1,6492.0,1799.0,209.4,6136.6
1637.8,55.8,6309.8,1611.6,33.7,6383.0,1649.5,41.9,6233.9,1648.3,-212.0,6307.2,1608.2,451.3,6397.1,1654.3,465.9,6238.3,1666.8,-468.1,6300.6,1584.7,798.9,6401.2,1598.4,842.0,6229.1,1764.4,864.2,6417.9,1801.7,918.9,6237.6,1759.5,854.1,6456.2,1775.1,929.1,6186.3,1553.5,869.2,6388.6,1539.8,917.9,6207.0,1813.0,-483.1,6316.1,1809.9,-533.7,6335.3,1802.2,-531.8,6285.2,1749.4,-549.7,6351.7,1731.4,-556.4,6257.9,1609.0,-421.1,6427.3,1630.7,-402.4,6173.9,1644.3,-111.9,6477.6,1668.3,-92.4,6127.8,1737.6,116.5,6513.2,1765.3,141.5,6113.8,1746.3,168.8,6523.5,1767.6,205.2,6104.0,1762.0,195.3,6493.7,1785.6,240.8,6146.4,1767.1,163.5,6508.6,1800.6,196.6,6126.1,1770.1,173.1,6497.7,1798.7,209.5,6140.8
1636.9,55.4,6313.3,1609.8,33.7,6386.4,1649.5,42.0,6237.4,1647.3,-212.6,6310.7,1609.3,451.8,6401.3,1655.2,466.4,6242.4,1665.7,-468.6,6304.3,1585.8,799.7,6404.4,1599.5,842.8,6233.5,1765.4,865.1,6421.6,1802.5,919.5,6240.9,1760.5,854.9,6459.9,1775.9,929.7,6189.7,1554.5,870.3,6392.0,1540.7,918.6,6211.3,1812.4,-482.2,6320.4,1809.8,-533.1,6339.6,1802.1,-530.9,6289.4,1749.5,-549.8,6355.8,1731.9,-556.2,6261.9,1606.4,-421.5,6430.7,1630.7,-402.9,6177.6,1642.9,-112.1,6481.3,1667.5,-92.7,6131.3,1737.1,116.5,6517.2,1764.1,141.5,6117.1,1746.2,168.9,6527.6,1765.9,205.2,6107.0,1762.4,195.5,6497.8,1784.2,240.7,6149.4,1767.3,163.6,6512.7,1799.1,196.6,6129.0,1770.3,173.2,6501.7,1797.4,209.6,6143.7
1632.3,54.9,6308.4,1603.6,33.5,6381.3,1645.5,41.8,6232.6,1642.2,-213.0,6305.9,1608.8,451.5,6397.2,1654.2,465.9,6238.1,1661.1,-468.4,6299.4,1585.4,798.3,6399.4,1598.6,842.2,6228.8,1763.9,864.0,6417.1,1800.9,918.7,6235.4,1759.2,853.8,6455.1,1774.4,928.9,6184.4,1553.8,868.7,6387.0,1539.7,917.8,6206.5,1807.3,-479.8,6315.5,1806.0,-530.9,6334.9,1797.8,-528.6,6284.7,1746.5,-548.8,6351.3,1728.9,-555.1,6257.4,1600.3,-421.3,6425.7,1626.9,-402.9,6173.0,1635.2,-112.7,6476.4,1661.9,-92.9,6126.5,1730.5,115.9,6512.9,1756.5,141.3,6112.2,1740.7,168.6,6522.8,1757.8,204.8,6102.0,1758.0,195.3,6492.9,1777.3,240.1,6144.6,1762.4,163.3,6508.0,1791.2,196.4,6124.4,1765.5,172.9,6496.8,1790.3,209.2,6138.9
1629.8,55.0,6310.1,1600.8,33.6,6383.1,1642.0,41.9,6234.2,1638.8,-213.0,6307.6,1611.0,451.7,6399.8,1654.9,465.4,6240.6,1658.4,-468.4,6301.0,1586.7,797.4,6401.4,1599.4,842.4,6231.0,1763.9,863.3,6419.7,1801.2,918.8,6236.4,1759.6,853.1,6457.4,1774.7,929.0,6185.6,1554.5,867.5,6389.1,1540.4,917.8,6208.3,1804.1,-477.5,6316.7,1803.8,-528.4,6336.5,1794.1,-526.7,6286.0,1744.8,-547.5,6353.2,1726.2,-554.5,6258.9,1596.9,-421.2,6427.5,1623.3,-403.2,6174.5,1630.3,-113.1,6478.6,1654.2,-93.8,6128.1,1726.0,115.7,6515.6,1747.1,141.0,6113.0,1737.4,168.7,6525.0,1749.3,204.1,6103.0,1755.8,195.4,6494.8,1771.7,239.4,6145.8,1759.7,163.4,6510.3,1783.8,196.1,6125.7,1763.0,173.0,6498.8,1784.2,208.9,6140.2
1627.0,55.1,6316.4,1598.6,33.7,6389.5,1638.5,42.0,6240.5,1635.5,-213.1,6314.0,1613.6,452.4,6406.6,1656.9,465.9,6247.8,1656.2,-468.6,6307.4,1589.0,798.2,6407.2,1601.4,843.3,6237.5,1765.7,864.3,6425.9,1802.8,919.7,6242.1,1761.3,853.9,6463.4,1776.3,929.9,6191.4,1556.3,868.3,6394.6,1542.0,918.5,6214.3,1801.3,-475.3,6322.5,1802.2,-526.2,6342.7,1791.1,-524.9,6292.0,1744.0,-546.2,6359.8,1724.3,-553.7,6265.3,1594.9,-421.4,6434.1,1619.1,-403.6,6180.9,1627.7,-113.0,6485.0,1645.8,-94.7,6134.5,1722.4,115.7,6522.3,1737.8,140.8,6118.2,1734.2,168.9,6531.0,1741.2,203.5,6108.3,1753.4,195.8,6500.1,1767.3,238.8,6151.3,1757.0,163.7,6516.1,1777.8,196.0,6131.5,1760.3,173.3,6504.4,1780.1,208.7,6145.9
1624.3,55.4,6322.5,1595.6,33.8,6395.7,1634.2,42.1,6246.4,1631.4,-213.1,6320.1,1616.0,453.1,6413.1,1658.8,466.1,6254.7,1653.5,-468.6,6313.4,1591.3,798.7,6412.8,1603.1,844.2,6243.8,1767.3,865.1,6431.9,1804.4,920.5,6247.9,1762.9,854.6,6469.3,1777.9,930.8,6197.3,1558.3,868.8,6399.9,1543.7,919.3,6220.4,1798.5,-473.3,6328.1,1800.4,-524.0,6348.6,1788.6,-523.0,6297.7,1742.9,-544.3,6366.0,1722.9,-552.5,6271.2,1592.2,-421.3,6440.4,1615.1,-404.0,6186.9,1624.0,-113.2,6491.7,1638.7,-95.3,6140.5,1716.9,115.6,6529.4,1730.0,140.8,6123.2,1728.6,169.1,6537.5,1734.1,203.4,6113.4,1748.0,196.1,6506.4,1762.0,238.6,6156.6,1751.8,163.9,6522.7,1771.8,196.1,6137.3,1755.3,173.5,6510.7,1775.2,208.8,6151.5
1615.6,55.6,6327.2,1589.4,34.4,6400.8,1624.7,43.7,6250.8,1622.0,-213.2,6324.7,1616.7,455.7,6417.4,1660.1,466.6,6259.1,1642.6,-469.1,6318.2,1591.8,801.9,6418.8,1603.3,845.9,6246.9,1768.5,868.3,6436.1,1805.4,921.4,6253.5,1764.1,856.5,6474.2,1778.1,931.9,6202.1,1559.0,874.5,6405.3,1544.1,920.7,6223.0,1792.7,-472.8,6332.5,1792.4,-524.0,6353.2,1782.6,-523.6,6302.2,1732.1,-544.8,6370.8,1718.0,-553.3,6275.9,1585.7,-421.5,6445.5,1609.4,-405.3,6190.5,1617.9,-113.1,6497.3,1627.6,-99.1,6143.0,1710.0,115.9,6535.4,1717.8,140.6,6125.5,1722.0,169.6,6543.7,1722.0,203.3,6116.5,1741.1,197.1,6511.7,1751.6,238.4,6159.1,1743.8,164.4,6528.3,1759.8,195.8,6140.7,1748.0,174.0,6516.2,1764.8,208.5,6154.7
1605.7,55.5,6309.7,1578.3,34.8,6383.0,1613.3,43.8,6233.7,1614.4,-212.5,6307.4,1611.6,456.1,6398.7,1656.1,465.4,6242.2,1637.0,-467.1,6301.4,1587.2,801.6,6398.7,1599.0,844.1,6230.0,1763.2,866.9,6417.9,1799.9,918.5,6234.9,1758.9,855.2,6455.5,1773.0,929.2,6184.7,1554.3,873.7,6385.1,1540.2,918.2,6205.2,1787.3,-470.5,6316.2,1786.6,-521.5,6336.7,1777.6,-521.0,6286.1,1726.5,-542.1,6354.1,1712.0,-550.2,6259.7,1580.3,-419.6,6428.1,1598.7,-404.0,6174.3,1611.2,-112.0,6479.3,1615.1,-98.9,6126.6,1701.5,115.9,6517.1,1702.5,140.0,6108.2,1712.3,170.0,6525.0,1706.5,202.3,6099.3,1731.0,198.0,6493.0,1737.4,237.3,6141.7,1734.1,164.8,6509.6,1745.4,195.1,6123.6,1737.9,174.4,6497.6,1751.1,207.7,6137.4
1600.0,55.7,6307.8,1572.4,35.3,6381.2,1604.4,43.8,6231.9,1609.2,-212.1,6305.5,1608.9,455.5,6396.1,1655.9,464.6,6241.2,1633.9,-466.0,6299.7,1586.2,802.6,6394.5,1598.7,844.2,6228.5,1761.7,866.6,6415.9,1799.2,917.9,6232.3,1757.7,855.1,6452.9,1772.5,928.9,6183.1,1553.4,874.5,6380.7,1540.5,918.0,6202.9,1782.8,-471.1,6313.0,1782.5,-521.4,6333.9,1771.7,-521.4,6283.1,1722.5,-540.8,6352.0,1705.1,-549.3,6257.9,1579.5,-418.6,6426.3,1589.6,-403.9,6172.9,1608.3,-111.1,6477.4,1607.2,-98.5,6125.3,1695.9,116.5,6515.1,1693.0,140.0,6106.0,1705.5,170.8,6522.7,1695.6,202.1,6097.3,1723.4,199.2,6490.4,1726.8,237.1,6139.5,1727.1,165.8,6507.2,1736.2,195.1,6121.8,1730.2,175.4,6495.1,1741.8,207.7,6135.5
