pelvis_x,pelvis_y,pelvis_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,torso_x,torso_y,torso_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,neck_x,neck_y,neck_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_big_toe_x,left_big_toe_y,left_big_toe_z,right_big_toe_x,right_big_toe_y,right_big_toe_z,left_small_toe_x,left_small_toe_y,left_small_toe_z,right_small_toe_x,right_small_toe_y,right_small_toe_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_knuckle_x,left_pinky_knuckle_y,left_pinky_knuckle_z,right_pinky_knuckle_x,right_pinky_knuckle_y,right_pinky_knuckle_z,left_middle_tip_x,left_middle_tip_y,left_middle_tip_z,right_middle_tip_x,right_middle_tip_y,right_middle_tip_z,left_index_knuckle_x,left_index_knuckle_y,left_index_knuckle_z,right_index_knuckle_x,right_index_knuckle_y,right_index_knuckle_z,left_thumb_tip_x,left_thumb_tip_y,left_thumb_tip_z, right_thumb_tip_x, right_thumb_tip_y, right_thumb_tip_z
412.7,698.5,6133.0,506.4,682.6,6166.6,312.2,699.0,6098.6,400.0,471.8,6109.0,788.9,853.5,6008.7,495.3,855.4,5846.5,403.8,247.9,6058.8,776.7,1384.7,6045.2,551.8,1346.9,5783.0,883.7,1473.6,5945.6,626.3,1406.5,5624.1,886.7,1480.3,5971.6,564.3,1417.5,5610.2,743.5,1446.2,6072.3,545.3,1438.0,5785.9,437.0,131.6,5967.0,468.6,90.6,5996.9,382.4,91.8,5975.2,460.8,115.2,6059.6,321.3,110.5,6026.0,546.6,293.9,6146.4,229.8,291.4,6037.2,626.0,583.7,6184.6,187.4,587.9,5974.8,615.9,709.1,6043.2,397.9,742.2,5886.5,615.2,760.5,6006.6,445.7,802.4,5844.1,592.0,770.2,5938.6,512.0,806.5,5845.1,604.4,734.2,5980.3,477.0,753.7,5844.4,591.6,733.4,5957.6,506.5,748.6,5838.4
402.1,689.6,6056.3,489.4,673.6,6089.5,303.0,689.1,6021.4,394.2,466.0,6033.7,777.0,841.6,5932.4,492.6,843.6,5769.8,398.2,244.6,5984.6,779.5,1363.0,5963.8,545.8,1329.8,5709.3,912.8,1453.4,5862.7,619.5,1389.5,5553.8,934.8,1459.4,5889.8,558.0,1400.0,5539.2,746.5,1425.8,5990.5,539.4,1419.7,5713.1,432.1,127.9,5894.5,463.2,86.8,5924.1,377.9,87.4,5902.2,454.7,113.2,5986.0,317.3,108.7,5952.0,538.7,290.3,6072.1,227.6,287.1,5961.7,617.6,576.4,6108.8,179.9,575.7,5899.7,577.4,684.7,5968.3,394.6,711.3,5816.3,568.4,727.6,5935.2,441.9,768.7,5775.2,550.0,736.6,5869.3,508.1,773.0,5776.0,552.3,699.5,5909.3,472.4,721.7,5776.5,541.1,697.5,5887.2,501.6,718.5,5771.0
409.4,703.2,6175.7,499.2,686.7,6209.0,308.2,702.8,6140.6,401.7,475.3,6151.7,787.0,857.1,6049.5,503.4,861.3,5883.4,406.5,249.6,6100.7,791.6,1390.8,6085.5,555.9,1355.8,5821.7,918.4,1483.6,5984.4,631.4,1417.6,5664.0,933.2,1490.2,6011.4,568.4,1428.0,5649.3,757.2,1455.1,6112.1,548.8,1447.9,5826.3,441.4,128.7,6009.4,472.4,87.1,6039.3,385.4,87.7,6017.3,463.3,114.9,6102.3,323.8,110.6,6068.0,549.5,296.1,6188.5,232.2,293.2,6079.0,628.7,589.0,6221.2,171.8,586.2,6015.8,553.1,675.9,6080.3,401.4,721.7,5929.8,534.2,709.8,6048.3,450.5,778.1,5888.7,489.0,701.7,5985.2,517.8,784.1,5888.7,496.3,665.4,6024.2,482.4,731.2,5890.4,475.7,653.9,6003.3,512.1,730.1,5885.0
414.2,713.2,6263.5,505.8,696.5,6296.4,311.0,712.7,6228.3,407.2,482.2,6238.3,775.7,863.5,6133.8,511.5,876.3,5967.9,412.7,253.3,6186.1,743.5,1357.1,6177.2,563.6,1375.3,5905.6,881.4,1490.0,6076.5,640.0,1438.1,5747.4,910.9,1512.8,6102.5,576.6,1448.7,5732.6,751.9,1476.1,6201.3,555.9,1469.5,5911.0,449.0,129.2,6094.3,479.4,87.6,6124.4,391.3,87.8,6102.2,469.6,116.2,6188.0,328.9,112.0,6153.3,557.6,300.5,6274.0,235.8,297.8,6165.8,636.6,598.3,6304.7,166.7,593.2,6103.6,547.7,674.0,6162.2,404.7,721.2,6014.8,518.3,701.2,6131.1,456.9,774.8,5974.4,464.6,680.2,6069.3,525.0,781.3,5974.5,481.3,649.0,6107.0,489.2,728.6,5976.0,456.8,633.9,6086.7,519.3,728.6,5970.8
414.2,714.5,6274.3,506.4,697.6,6306.5,310.4,714.0,6239.5,407.6,483.4,6248.1,764.1,860.9,6143.3,513.1,880.5,5979.2,413.7,254.0,6195.4,717.9,1348.5,6192.6,564.4,1377.8,5916.9,851.1,1483.7,6093.5,640.7,1441.1,5760.1,880.6,1516.8,6118.6,577.8,1451.6,5745.3,737.4,1479.3,6214.5,556.5,1473.2,5922.9,450.8,128.4,6104.2,480.5,87.2,6134.1,392.3,86.9,6112.0,470.0,116.2,6197.6,330.0,111.9,6163.0,559.0,301.2,6282.3,236.4,298.8,6176.7,636.6,600.2,6310.9,162.2,593.6,6115.8,539.4,665.6,6168.8,402.9,716.5,6025.8,504.9,689.4,6138.8,457.3,768.7,5986.8,448.1,663.1,6078.9,524.8,774.9,5987.2,468.8,634.5,6114.9,489.9,722.7,5988.3,443.3,618.5,6095.5,519.4,723.1,5983.4
413.8,713.2,6261.6,505.9,696.2,6293.0,309.4,712.7,6227.3,406.8,483.0,6234.7,753.3,856.4,6129.2,513.1,880.2,5968.3,413.1,253.6,6181.5,733.5,1359.7,6183.4,563.3,1375.5,5907.2,864.1,1486.1,6086.5,638.7,1438.0,5751.4,884.0,1515.0,6111.1,576.3,1448.4,5736.8,738.9,1477.3,6204.8,555.7,1471.6,5913.2,451.8,127.0,6091.2,479.9,86.4,6120.8,392.5,85.6,6098.7,468.1,115.8,6184.0,329.9,111.3,6149.3,558.4,300.8,6267.3,235.9,299.0,6164.2,635.1,599.8,6294.4,157.4,592.0,6104.7,546.2,668.4,6151.6,400.5,704.4,6013.5,517.6,696.6,6123.1,456.5,758.0,5976.2,468.9,675.0,6065.5,523.6,763.2,5976.7,484.4,643.0,6100.0,488.8,709.2,5977.6,458.5,625.1,6081.3,517.8,709.5,5972.9
412.9,711.1,6241.7,505.6,694.1,6272.7,309.4,710.6,6207.4,405.9,481.8,6214.7,762.4,856.7,6111.7,511.8,877.0,5950.1,412.3,253.0,6162.1,738.3,1359.7,6166.9,561.4,1371.1,5890.9,864.5,1484.8,6071.5,636.3,1434.2,5735.2,890.4,1511.2,6096.2,573.4,1444.7,5721.1,740.9,1473.4,6189.4,554.2,1467.2,5897.2,453.9,125.4,6072.6,479.5,85.5,6102.3,394.4,83.8,6080.0,465.1,115.4,6165.2,329.7,110.3,6129.9,557.1,299.8,6247.3,235.1,298.5,6145.0,634.1,597.0,6274.2,145.1,586.4,6088.5,554.5,660.3,6133.1,386.9,665.2,5997.3,530.7,689.4,6105.1,446.3,697.6,5962.3,483.9,673.5,6048.1,501.7,680.3,5962.8,497.9,643.7,6081.9,468.7,647.8,5964.4,474.5,630.9,6063.4,488.8,638.9,5960.5
417.8,715.4,6276.8,512.1,698.1,6307.6,311.9,715.1,6242.1,409.3,484.9,6249.6,774.3,865.5,6148.6,514.6,881.9,5984.6,415.1,254.4,6197.4,758.5,1379.9,6205.4,564.5,1378.4,5925.3,878.3,1495.9,6110.4,639.1,1442.5,5768.3,897.2,1520.9,6135.2,575.2,1453.2,5754.7,745.9,1482.7,6228.7,557.2,1475.6,5931.9,459.8,125.3,6108.0,483.7,85.7,6138.1,400.5,83.1,6115.5,466.8,116.2,6201.3,332.6,110.3,6165.1,560.8,301.6,6282.7,236.4,300.4,6180.5,638.6,599.8,6308.3,136.7,584.0,6125.2,559.4,652.9,6165.9,378.3,643.5,6033.7,535.2,681.9,6137.6,439.1,670.0,6000.6,492.3,666.2,6080.7,488.5,645.3,6001.8,509.4,640.8,6114.4,454.8,619.4,6004.5,487.3,628.0,6095.8,471.6,606.2,6001.4
419.1,713.7,6261.7,513.4,696.3,6292.0,312.2,713.7,6227.1,409.1,484.0,6234.2,783.3,872.3,6137.9,513.2,879.8,5971.4,414.3,253.9,6182.8,780.8,1387.0,6194.7,563.1,1374.2,5912.3,895.7,1496.6,6101.1,637.3,1439.1,5754.9,903.8,1518.4,6126.2,573.0,1449.9,5741.6,749.5,1479.9,6219.3,555.9,1472.3,5918.9,461.0,124.7,6094.2,484.1,85.7,6124.3,403.0,81.8,6101.5,465.3,116.1,6187.2,332.8,109.3,6150.5,559.9,301.2,6266.9,235.8,299.6,6166.4,637.4,597.9,6290.4,126.2,579.3,6113.3,558.2,635.7,6148.2,362.6,617.0,6021.1,534.8,660.1,6119.0,425.5,637.8,5989.6,497.0,643.9,6063.2,471.1,612.7,5991.7,517.8,623.6,6097.4,436.0,589.7,5994.8,496.5,608.8,6079.1,451.0,574.0,5992.6
419.1,712.2,6248.1,513.3,694.8,6277.9,312.0,712.6,6213.4,408.8,483.4,6220.4,793.2,876.7,6126.9,511.9,877.6,5959.0,413.6,253.5,6169.4,796.2,1391.1,6183.6,561.4,1370.4,5900.0,912.1,1498.3,6091.1,635.5,1435.5,5741.8,917.2,1515.7,6116.5,570.6,1446.3,5728.5,756.8,1476.7,6209.6,554.5,1469.1,5906.2,462.2,124.5,6081.5,484.8,85.7,6111.7,405.4,80.8,6088.8,463.8,115.9,6174.4,333.0,108.6,6137.4,559.0,300.8,6252.4,235.4,299.0,6153.4,636.7,596.1,6273.7,122.6,575.9,6101.6,558.3,630.2,6131.3,356.6,603.6,6008.8,538.1,654.8,6102.0,418.0,627.9,5978.2,504.1,639.3,6047.2,463.9,606.3,5980.6,528.4,620.0,6081.3,429.0,580.8,5984.6,505.4,604.1,6063.4,444.1,566.7,5982.8
420.5,713.2,6258.0,514.9,695.8,6287.3,312.7,713.8,6223.5,409.8,484.3,6230.6,803.0,880.6,6137.8,512.6,878.5,5969.0,414.5,254.1,6180.6,806.2,1398.7,6195.1,562.3,1371.7,5909.8,921.0,1504.4,6103.2,636.4,1436.7,5750.6,926.1,1518.4,6128.8,571.4,1447.5,5736.9,764.2,1479.2,6222.3,555.4,1471.5,5915.6,464.6,124.6,6093.0,487.4,86.1,6123.4,408.9,80.2,6100.5,464.6,116.3,6186.1,334.5,108.2,6148.9,560.1,301.5,6262.1,235.8,299.4,6165.0,638.1,596.5,6278.5,121.7,573.2,6114.7,559.5,617.1,6136.6,351.0,599.0,6018.9,540.1,634.3,6106.7,408.7,632.2,5988.1,507.3,615.8,6052.7,457.8,617.5,5989.7,532.4,597.7,6087.5,424.2,583.4,5994.9,510.0,579.9,6070.0,440.3,573.1,5993.2
421.8,713.6,6261.5,516.7,696.1,6290.4,313.4,714.4,6227.3,410.7,484.6,6234.4,806.2,882.9,6142.2,513.0,878.9,5973.4,415.1,254.3,6185.6,811.2,1404.0,6200.6,562.5,1372.1,5914.0,926.2,1508.4,6109.2,637.0,1437.2,5754.5,931.2,1519.6,6134.9,571.7,1448.2,5740.4,769.3,1480.3,6228.9,555.3,1472.7,5920.3,466.0,124.8,6098.2,489.5,86.3,6128.7,411.1,79.9,6105.9,465.4,116.7,6191.3,335.8,107.9,6154.1,560.9,301.8,6265.1,236.1,299.6,6170.4,639.7,596.2,6275.6,118.2,570.8,6121.7,559.9,600.1,6135.4,340.2,579.6,6023.0,540.4,607.7,6104.5,397.7,608.6,5991.3,506.7,579.7,6051.8,448.3,593.7,5992.7,533.0,567.2,6087.0,414.8,561.7,5999.0,511.2,548.2,6070.0,431.3,551.4,5997.9
416.9,705.6,6194.7,510.3,686.4,6223.5,309.8,706.5,6160.4,406.2,479.4,6170.7,796.2,869.6,6071.5,507.4,866.0,5905.1,410.7,251.1,6125.0,822.2,1381.6,6123.9,556.2,1356.0,5845.3,960.3,1489.5,6031.4,631.2,1420.9,5687.7,977.5,1496.4,6057.4,565.7,1431.7,5673.9,779.0,1455.9,6151.4,549.1,1455.2,5851.3,461.9,123.1,6038.9,486.2,84.8,6069.2,406.9,76.2,6046.3,461.1,115.5,6131.1,332.5,103.0,6093.5,554.9,298.6,6204.0,233.7,295.7,6109.5,634.8,589.5,6212.8,116.4,558.8,6058.8,552.3,571.5,6071.1,335.6,554.3,5962.0,523.1,558.1,6038.9,396.5,576.7,5931.0,489.0,516.6,5986.1,445.5,557.9,5932.2,523.9,516.1,6022.1,409.9,533.4,5938.2,502.3,498.1,6005.0,425.8,523.2,5937.1
433.8,728.7,6400.5,530.8,708.9,6429.9,322.6,729.9,6365.0,421.4,495.3,6376.0,821.6,899.6,6276.8,523.8,896.0,6104.4,424.8,259.4,6330.3,666.4,1276.6,6330.8,574.7,1400.0,6035.6,775.6,1524.1,6231.0,651.8,1464.2,5875.3,864.8,1545.5,6256.1,584.5,1476.3,5860.5,724.9,1496.2,6353.1,568.4,1502.7,6041.4,479.3,127.2,6241.8,504.1,87.9,6273.1,422.9,79.1,6249.3,476.7,119.5,6336.9,345.7,106.5,6297.9,574.3,308.6,6411.3,241.7,305.2,6313.9,660.1,608.4,6418.8,116.5,579.9,6262.6,572.9,593.0,6269.9,348.7,557.6,6159.8,540.8,588.7,6234.6,411.0,578.5,6126.1,506.0,554.7,6181.0,464.2,560.7,6129.0,542.0,547.9,6219.0,427.5,530.5,6136.2,520.2,528.6,6201.8,445.9,520.1,6135.9
438.6,730.5,6419.3,536.9,711.1,6448.7,326.6,732.0,6383.8,424.8,496.6,6395.3,811.9,904.2,6299.8,524.0,900.7,6124.8,426.7,260.2,6351.1,585.5,1228.2,6352.6,576.6,1403.2,6049.2,682.1,1517.3,6248.1,653.4,1461.6,5890.7,775.7,1549.9,6272.0,586.2,1475.3,5875.2,663.4,1499.2,6369.2,572.0,1506.6,6054.5,482.8,127.6,6262.9,507.1,88.2,6294.3,426.4,79.5,6270.4,478.3,120.1,6358.2,348.6,107.0,6318.8,576.9,309.5,6431.8,243.0,305.6,6333.9,666.1,609.9,6437.5,114.1,582.7,6282.3,580.3,599.1,6285.8,350.7,550.8,6177.1,548.2,598.6,6248.7,413.2,569.5,6142.3,509.9,567.3,6195.5,467.8,550.1,6146.8,546.5,559.3,6234.4,430.4,519.4,6154.9,524.6,538.9,6217.6,449.9,508.1,6155.1
443.1,732.2,6438.9,542.1,713.0,6468.1,330.5,734.1,6403.3,428.5,497.6,6415.2,804.4,908.9,6322.2,524.2,905.0,6145.4,429.0,260.9,6372.4,571.0,1230.4,6374.2,578.8,1406.7,6064.7,658.3,1525.4,6264.1,655.2,1465.7,5907.3,746.0,1554.9,6287.7,588.0,1479.3,5891.4,645.9,1503.8,6386.3,575.4,1510.8,6070.1,485.8,128.0,6284.1,510.1,88.7,6315.8,429.3,80.0,6291.8,480.2,120.7,6379.8,351.4,107.4,6340.3,579.8,310.4,6453.1,244.6,306.1,6354.7,669.8,611.4,6457.5,115.9,585.1,6303.2,584.6,604.8,6302.7,352.7,548.3,6194.8,553.3,606.5,6263.6,415.6,566.2,6158.6,512.8,576.4,6210.4,470.8,545.3,6164.6,549.4,568.3,6250.3,432.9,514.9,6173.1,527.9,547.8,6233.9,452.8,501.9,6173.8
446.1,732.9,6449.2,545.5,714.0,6478.3,333.3,735.1,6413.6,431.1,497.8,6425.8,798.6,912.1,6335.2,523.7,908.1,6157.0,430.7,261.3,6384.3,566.6,1232.1,6386.3,580.1,1408.3,6071.8,651.3,1528.4,6271.3,655.9,1467.7,5915.8,736.2,1559.6,6294.6,589.0,1481.3,5899.4,638.8,1506.0,6394.4,577.7,1513.0,6077.3,487.8,128.2,6296.2,512.1,89.0,6327.9,431.2,80.3,6303.9,481.6,121.1,6392.0,353.3,107.7,6352.5,581.8,310.9,6464.9,245.9,306.1,6366.1,672.1,612.0,6468.2,116.9,586.4,6314.8,587.4,607.7,6310.8,353.9,547.2,6203.7,556.9,610.3,6270.1,416.8,564.8,6166.3,514.9,580.7,6216.9,472.2,543.3,6173.7,551.3,572.2,6257.5,434.3,513.1,6182.6,530.1,552.0,6241.5,454.3,499.4,6183.7
