pelvis_x,pelvis_y,pelvis_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,torso_x,torso_y,torso_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,neck_x,neck_y,neck_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_big_toe_x,left_big_toe_y,left_big_toe_z,right_big_toe_x,right_big_toe_y,right_big_toe_z,left_small_toe_x,left_small_toe_y,left_small_toe_z,right_small_toe_x,right_small_toe_y,right_small_toe_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_knuckle_x,left_pinky_knuckle_y,left_pinky_knuckle_z,right_pinky_knuckle_x,right_pinky_knuckle_y,right_pinky_knuckle_z,left_middle_tip_x,left_middle_tip_y,left_middle_tip_z,right_middle_tip_x,right_middle_tip_y,right_middle_tip_z,left_index_knuckle_x,left_index_knuckle_y,left_index_knuckle_z,right_index_knuckle_x,right_index_knuckle_y,right_index_knuckle_z,left_thumb_tip_x,left_thumb_tip_y,left_thumb_tip_z, right_thumb_tip_x, right_thumb_tip_y, right_thumb_tip_z
277.2,372.3,5749.0,364.0,355.4,5788.4,182.4,371.0,5708.4,262.9,137.1,5756.2,661.9,505.6,5545.3,383.8,506.6,5353.5,258.6,-101.8,5742.7,601.1,971.0,5577.9,367.0,948.7,5398.4,753.3,1080.2,5464.1,460.2,1070.0,5259.6,780.5,1064.5,5508.8,385.0,1066.5,5232.0,557.9,1044.4,5613.6,350.0,1025.0,5444.7,298.9,-223.3,5649.6,310.2,-259.1,5686.6,241.2,-257.4,5662.4,280.0,-225.8,5750.6,175.6,-226.2,5709.1,378.6,-71.7,5823.8,111.7,-57.6,5687.0,640.0,36.7,5744.5,109.0,29.0,5461.1,870.4,13.9,5608.2,257.4,10.5,5272.5,947.3,21.3,5572.2,280.7,28.8,5200.6,979.5,46.2,5542.2,334.0,41.8,5216.1,940.9,6.6,5556.3,302.8,7.6,5237.4,945.3,29.1,5541.6,323.9,15.5,5244.2
272.2,390.5,5656.2,357.3,373.6,5695.5,179.0,394.3,5615.6,258.3,144.5,5664.9,650.8,498.2,5453.9,378.4,500.8,5268.0,253.8,-99.1,5652.5,591.4,955.2,5484.1,360.8,932.3,5308.5,740.5,1062.3,5370.8,451.4,1052.6,5167.2,767.3,1049.0,5416.0,377.1,1048.2,5139.4,548.5,1028.0,5519.0,343.7,1007.1,5352.4,293.6,-219.8,5558.8,304.8,-255.3,5596.2,237.3,-253.4,5572.1,276.7,-222.7,5659.7,172.2,-222.1,5617.7,372.5,-63.8,5733.1,109.1,-51.2,5595.3,631.2,36.3,5656.6,108.7,27.7,5370.0,857.6,13.4,5519.7,257.5,6.9,5184.7,932.4,21.1,5483.1,284.0,22.5,5114.3,963.3,45.7,5451.5,334.2,39.2,5127.4,925.8,6.5,5466.2,304.8,4.0,5149.2,930.5,28.7,5451.4,324.9,13.1,5155.0
272.9,387.5,5663.1,358.1,370.6,5702.2,179.4,390.5,5622.6,258.8,143.7,5671.1,652.9,499.0,5461.0,378.9,502.0,5274.3,254.2,-99.2,5658.5,591.8,958.2,5492.0,361.7,934.2,5319.9,740.1,1063.7,5378.3,449.2,1054.9,5179.7,767.1,1050.2,5423.3,374.0,1050.7,5152.6,549.1,1031.3,5527.4,345.1,1009.3,5365.4,294.6,-220.1,5566.1,305.4,-255.6,5603.2,238.2,-253.5,5579.1,276.7,-222.8,5666.6,172.6,-222.2,5624.6,373.0,-64.6,5739.0,109.3,-51.3,5602.1,631.7,36.3,5661.9,109.9,28.5,5378.2,857.9,13.6,5525.6,260.9,7.3,5196.5,933.0,21.2,5489.6,289.4,23.2,5128.2,963.9,45.8,5458.6,337.9,39.0,5141.7,926.4,6.6,5473.5,307.9,4.4,5163.0,930.9,28.9,5458.5,327.5,13.2,5169.2
273.7,386.5,5668.8,359.0,369.5,5707.7,179.7,389.3,5628.7,259.5,143.5,5676.4,654.2,499.8,5467.2,379.2,502.8,5279.6,254.8,-99.4,5663.6,592.1,960.7,5499.0,362.4,936.0,5330.3,740.4,1064.9,5385.7,444.9,1057.0,5191.0,767.4,1051.2,5430.4,369.2,1052.9,5164.6,549.6,1034.3,5534.9,346.4,1011.4,5377.2,295.7,-220.3,5572.5,306.2,-255.9,5609.2,239.1,-253.6,5585.2,276.6,-222.8,5672.4,173.1,-222.4,5630.5,373.6,-64.9,5743.8,109.6,-51.6,5608.0,632.3,36.3,5666.3,112.1,29.6,5386.2,858.4,14.4,5531.0,264.4,7.5,5208.6,933.6,22.0,5495.5,294.5,23.5,5142.5,964.8,45.9,5465.2,341.2,38.5,5156.2,927.3,7.2,5480.1,310.6,4.6,5177.1,931.7,29.4,5465.1,329.7,12.9,5183.6
275.0,384.2,5688.0,360.7,367.3,5726.7,180.4,386.4,5648.1,260.9,143.4,5694.9,656.8,501.6,5486.4,380.0,504.5,5297.3,256.4,-99.8,5681.6,594.0,965.2,5519.0,363.8,940.1,5352.3,742.9,1068.4,5405.3,443.7,1061.7,5213.6,770.1,1054.8,5449.8,368.1,1057.6,5187.8,551.6,1039.4,5555.2,348.2,1015.8,5400.3,298.0,-221.1,5591.4,308.2,-256.8,5627.9,241.1,-254.4,5604.0,277.6,-223.6,5691.1,174.3,-223.0,5649.2,375.6,-66.1,5761.7,110.4,-51.9,5626.9,634.3,36.5,5683.3,113.6,30.2,5406.5,861.6,16.5,5550.0,268.1,7.6,5232.7,936.9,24.4,5514.7,300.1,23.7,5168.5,968.6,46.5,5484.9,345.7,37.7,5181.7,931.0,9.1,5500.0,314.7,4.6,5203.0,935.6,30.6,5485.0,333.7,12.2,5209.8
276.1,381.4,5701.2,362.2,364.6,5739.5,180.8,382.5,5661.7,262.9,142.6,5707.3,657.9,502.7,5499.1,379.4,505.6,5309.9,260.0,-100.2,5693.6,595.4,968.8,5532.8,364.7,943.2,5367.8,745.1,1071.3,5419.7,444.5,1065.2,5230.8,772.1,1057.7,5463.6,369.2,1061.1,5205.2,553.0,1043.2,5569.2,349.1,1019.0,5416.5,302.1,-221.7,5604.5,313.2,-257.5,5640.6,244.8,-255.1,5617.0,280.2,-224.2,5703.7,177.8,-223.6,5662.2,380.1,-67.8,5773.6,112.1,-52.1,5640.1,636.7,36.6,5695.0,117.7,31.0,5422.3,865.3,19.4,5564.1,272.9,7.6,5253.4,940.6,27.8,5529.1,305.9,23.8,5191.6,972.5,48.3,5499.9,349.6,36.5,5204.3,935.2,12.6,5514.8,318.9,4.7,5226.0,940.0,33.6,5499.9,337.4,11.5,5233.1
277.3,379.5,5718.4,363.6,363.0,5756.4,181.4,379.7,5679.2,265.6,141.7,5723.7,659.6,503.9,5515.7,378.6,507.0,5325.9,266.4,-100.8,5709.5,597.3,972.4,5549.0,364.9,946.7,5386.2,747.1,1074.3,5435.4,446.4,1069.3,5251.4,774.3,1061.0,5478.8,371.2,1065.2,5225.7,554.7,1047.4,5585.3,350.2,1022.7,5435.3,308.8,-222.4,5621.1,321.6,-258.4,5656.9,250.3,-256.0,5633.4,288.4,-225.0,5719.8,184.2,-224.4,5678.8,387.1,-69.7,5789.4,116.1,-52.7,5657.1,642.3,36.7,5710.0,120.3,31.3,5439.2,873.1,21.9,5580.7,273.8,7.9,5270.3,948.1,30.5,5545.4,306.1,24.0,5208.4,979.8,50.6,5516.8,351.1,36.3,5220.2,942.8,16.1,5531.5,319.9,4.7,5242.4,947.6,37.1,5516.9,338.9,11.3,5249.4
278.1,377.4,5726.0,364.4,361.1,5763.6,181.6,376.9,5687.2,268.4,140.4,5730.5,660.2,504.0,5522.6,376.9,507.6,5333.3,273.8,-101.1,5716.0,598.1,973.9,5554.9,363.4,948.8,5395.0,747.3,1075.3,5440.2,447.9,1071.5,5263.1,774.9,1062.3,5483.1,372.9,1067.3,5236.9,555.6,1049.3,5591.0,349.5,1025.0,5444.5,317.3,-222.7,5628.6,330.9,-258.8,5664.0,257.9,-256.4,5640.7,297.8,-225.3,5726.6,193.4,-224.7,5686.1,394.4,-70.9,5795.7,121.0,-53.5,5664.8,649.9,36.7,5716.2,122.9,32.0,5447.4,882.1,23.6,5588.3,277.2,8.3,5281.6,957.1,32.6,5553.2,310.8,24.2,5221.6,988.6,52.2,5525.1,355.5,35.0,5233.4,952.1,18.2,5539.7,323.6,4.7,5255.3,956.4,38.9,5525.2,342.6,10.3,5262.7
278.7,375.5,5721.7,365.0,359.2,5758.7,181.7,374.5,5683.3,271.6,139.2,5724.7,659.0,503.2,5517.7,374.3,507.3,5330.4,281.1,-101.1,5708.5,597.7,973.7,5549.8,361.6,949.3,5393.6,745.7,1074.1,5434.5,448.3,1071.5,5264.5,774.0,1061.4,5476.8,373.5,1067.4,5237.8,555.8,1049.5,5585.7,347.8,1025.5,5443.6,326.3,-222.4,5622.3,338.8,-258.5,5657.2,268.7,-256.1,5634.3,304.1,-225.0,5719.4,202.5,-224.5,5679.3,402.2,-71.6,5788.0,126.2,-54.3,5659.5,657.9,36.6,5709.2,129.4,34.0,5444.1,890.9,24.9,5583.1,280.0,11.1,5281.4,965.3,33.5,5548.0,312.5,26.0,5223.3,996.7,52.5,5520.9,357.1,35.4,5236.3,960.6,19.0,5535.4,324.6,6.4,5256.7,964.9,39.2,5520.9,343.0,11.0,5264.6
280.0,375.2,5731.4,366.4,359.1,5768.0,182.3,373.5,5693.5,277.0,138.6,5732.6,659.3,503.9,5527.1,372.8,508.2,5340.2,291.7,-101.1,5714.1,598.8,975.7,5559.3,360.2,952.1,5404.7,746.0,1076.0,5443.9,449.6,1074.0,5277.8,774.6,1063.4,5486.0,374.6,1070.0,5250.6,557.0,1051.6,5595.1,346.3,1028.4,5454.9,336.3,-222.7,5628.7,350.3,-258.9,5663.2,279.9,-256.4,5640.7,316.6,-225.3,5725.2,211.9,-224.8,5685.7,414.1,-72.1,5793.6,134.5,-55.4,5667.6,669.8,36.5,5713.3,136.9,34.7,5452.8,903.9,26.6,5588.8,285.5,12.3,5292.4,977.4,35.0,5553.8,317.6,26.8,5235.1,1010.2,52.6,5528.2,361.4,35.3,5247.6,973.5,20.0,5542.3,328.9,7.3,5268.1,978.4,39.4,5528.1,346.8,11.1,5275.9
281.2,374.6,5734.6,367.6,359.1,5770.7,183.0,372.6,5697.0,283.2,138.6,5733.8,658.5,504.3,5530.2,371.5,508.6,5344.1,303.2,-100.9,5711.9,599.2,976.1,5563.0,359.0,953.2,5409.8,745.6,1076.4,5447.7,449.8,1075.1,5284.5,774.6,1063.9,5489.5,375.1,1071.4,5257.5,557.5,1051.8,5598.6,345.2,1029.6,5460.4,349.6,-222.5,5627.1,365.6,-258.8,5661.0,291.8,-256.3,5638.9,335.6,-225.3,5722.7,224.8,-224.7,5684.2,427.3,-72.1,5791.4,144.4,-55.7,5668.4,683.7,36.5,5709.9,146.7,38.6,5454.6,917.4,27.9,5587.7,289.8,18.7,5294.4,988.7,36.0,5553.1,320.7,30.4,5237.6,1021.8,52.3,5529.1,363.9,35.5,5249.4,986.0,20.6,5542.7,331.0,10.2,5270.2,991.4,39.2,5528.9,348.3,11.4,5277.7
283.4,374.5,5745.9,369.8,359.4,5781.7,184.5,372.0,5708.4,290.1,138.7,5742.6,658.6,505.3,5541.7,371.1,509.8,5355.6,315.4,-100.8,5717.1,600.5,978.3,5575.3,358.2,955.6,5422.7,747.3,1078.5,5460.6,450.3,1077.3,5298.4,776.2,1066.2,5502.4,375.8,1074.1,5271.3,558.8,1054.1,5611.0,344.4,1031.9,5473.3,365.6,-222.4,5632.8,379.4,-258.9,5666.1,308.5,-256.4,5644.3,345.3,-225.5,5727.5,241.0,-225.0,5689.8,439.5,-72.5,5796.7,155.4,-56.2,5676.4,696.2,36.6,5714.2,160.7,46.9,5463.7,928.9,29.5,5593.8,293.3,25.8,5301.9,1000.0,37.5,5559.0,323.6,34.2,5245.0,1035.2,52.3,5536.2,367.5,35.8,5255.8,998.4,21.6,5549.8,333.7,11.9,5277.5,1005.3,39.3,5536.3,351.0,11.7,5284.6
281.3,380.9,5726.6,367.1,366.5,5763.6,184.1,380.7,5688.2,287.4,142.1,5722.6,656.4,505.3,5525.3,370.7,509.1,5338.9,310.3,-99.0,5696.2,598.8,972.6,5556.4,354.2,949.3,5400.2,745.4,1073.1,5442.2,447.5,1071.5,5272.0,774.2,1061.1,5485.2,373.4,1068.5,5245.5,557.0,1049.2,5592.3,339.4,1024.7,5449.6,374.6,-221.4,5608.9,386.5,-257.9,5643.4,318.7,-255.6,5620.7,360.9,-225.0,5705.0,244.4,-224.9,5665.6,441.2,-71.6,5777.3,154.3,-53.8,5652.5,705.3,36.5,5696.7,165.7,46.0,5437.0,939.6,27.7,5573.8,299.5,23.6,5271.3,1011.1,35.6,5538.4,327.1,32.7,5212.4,1048.1,51.8,5513.9,374.2,36.2,5220.3,1007.9,20.1,5528.0,341.8,11.3,5243.2,1016.6,38.6,5514.3,360.6,12.6,5249.2
284.4,380.4,5730.2,369.4,365.9,5766.8,186.0,380.1,5692.1,294.8,141.9,5723.2,657.6,506.9,5530.6,371.3,509.2,5341.8,325.2,-97.7,5692.4,599.3,973.7,5562.1,353.2,950.1,5403.7,746.5,1074.5,5450.4,446.1,1072.4,5277.2,775.2,1061.9,5492.8,372.9,1069.8,5251.5,557.6,1049.9,5597.8,337.0,1025.4,5452.4,385.4,-218.9,5605.2,398.8,-256.1,5639.0,330.7,-254.0,5616.9,368.1,-224.5,5700.4,257.1,-224.5,5662.3,452.2,-71.4,5773.1,169.0,-54.0,5652.0,713.0,37.0,5694.0,171.5,48.1,5436.7,948.5,30.2,5571.6,299.7,28.9,5264.8,1021.1,37.1,5536.5,325.0,39.9,5202.7,1058.2,52.6,5512.5,375.7,41.5,5211.2,1018.1,21.8,5526.3,343.8,15.5,5235.2,1025.7,39.8,5512.8,365.1,17.1,5241.2
288.4,379.9,5725.0,372.4,365.4,5761.2,188.6,379.1,5687.3,303.8,142.0,5714.9,657.5,507.7,5527.5,371.2,508.7,5337.4,341.2,-94.1,5679.1,598.8,972.9,5559.3,352.2,949.4,5399.5,745.7,1074.0,5450.1,443.7,1071.7,5275.0,774.7,1061.0,5492.1,371.6,1069.6,5250.0,557.2,1048.6,5594.8,335.3,1024.6,5447.8,404.2,-214.0,5592.6,417.4,-251.9,5625.6,346.3,-249.5,5603.8,383.7,-222.5,5686.7,274.4,-222.5,5649.5,465.1,-71.0,5759.8,184.6,-53.5,5642.6,727.4,38.1,5681.0,194.2,71.3,5430.6,962.9,34.6,5559.4,316.6,69.9,5258.9,1037.1,40.5,5524.9,335.9,85.2,5198.3,1074.5,55.4,5502.2,384.4,73.5,5205.9,1033.7,26.1,5515.3,357.7,52.6,5228.5,1041.8,43.8,5502.2,376.7,45.9,5234.6
293.3,380.9,5742.0,377.5,366.4,5778.3,192.1,379.5,5704.5,314.5,143.4,5727.5,659.9,511.3,5546.9,372.3,510.2,5354.1,359.7,-88.5,5684.6,600.1,975.8,5579.0,352.8,952.5,5416.8,747.7,1077.5,5471.8,442.4,1074.9,5292.1,777.2,1063.9,5513.9,370.4,1073.2,5267.8,559.0,1051.3,5613.9,336.3,1027.8,5464.7,424.2,-202.2,5597.5,436.0,-242.1,5630.0,369.2,-240.8,5608.7,395.1,-215.7,5691.6,295.0,-217.5,5655.0,482.0,-69.2,5766.2,203.7,-51.8,5652.1,745.7,39.9,5687.4,217.5,83.7,5440.8,985.6,41.9,5567.6,330.5,70.6,5265.6,1064.6,47.4,5533.1,351.3,80.7,5205.2,1102.7,66.6,5510.8,399.0,69.1,5210.9,1059.0,36.1,5523.6,368.7,48.6,5234.4,1066.3,56.3,5510.9,388.1,43.0,5240.3
