pelvis_x,pelvis_y,pelvis_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,torso_x,torso_y,torso_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,neck_x,neck_y,neck_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_big_toe_x,left_big_toe_y,left_big_toe_z,right_big_toe_x,right_big_toe_y,right_big_toe_z,left_small_toe_x,left_small_toe_y,left_small_toe_z,right_small_toe_x,right_small_toe_y,right_small_toe_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_knuckle_x,left_pinky_knuckle_y,left_pinky_knuckle_z,right_pinky_knuckle_x,right_pinky_knuckle_y,right_pinky_knuckle_z,left_middle_tip_x,left_middle_tip_y,left_middle_tip_z,right_middle_tip_x,right_middle_tip_y,right_middle_tip_z,left_index_knuckle_x,left_index_knuckle_y,left_index_knuckle_z,right_index_knuckle_x,right_index_knuckle_y,right_index_knuckle_z,left_thumb_tip_x,left_thumb_tip_y,left_thumb_tip_z, right_thumb_tip_x, right_thumb_tip_y, right_thumb_tip_z
396.6,413.4,5816.3,489.1,395.6,5848.2,298.4,406.1,5785.6,405.2,172.5,5806.3,772.6,498.6,5642.2,358.7,532.7,5443.2,424.5,-54.5,5769.0,713.0,986.9,5671.4,304.1,986.3,5492.9,826.2,1094.7,5572.5,380.5,1076.9,5333.5,857.6,1084.6,5613.7,314.7,1071.9,5324.6,671.5,1053.3,5703.3,289.6,1056.1,5547.1,450.8,-179.9,5667.6,491.3,-214.1,5691.9,408.0,-222.1,5688.9,509.1,-180.3,5754.5,362.3,-200.3,5741.7,561.9,2.1,5841.9,245.5,-18.9,5747.0,631.6,281.0,5902.1,139.5,286.5,5679.9,704.2,389.7,5718.6,277.8,403.2,5488.6,762.5,438.5,5650.5,285.4,457.5,5423.8,736.0,485.0,5595.4,349.5,505.5,5420.5,724.0,422.1,5633.9,334.7,429.9,5411.1,697.2,451.4,5606.9,371.3,450.9,5413.1
398.9,407.5,5847.8,491.8,392.1,5879.5,300.2,398.0,5817.3,407.4,171.7,5836.8,777.1,501.0,5675.0,360.7,535.3,5475.1,427.1,-54.9,5798.4,717.0,992.8,5705.0,306.0,993.0,5527.2,831.8,1102.1,5610.5,382.6,1084.0,5368.2,862.9,1091.8,5651.2,316.7,1079.1,5359.8,675.7,1059.8,5737.3,291.7,1063.0,5582.7,453.0,-181.1,5697.7,493.9,-215.2,5721.6,409.8,-223.2,5719.0,512.2,-181.2,5784.1,364.3,-201.2,5772.0,565.0,1.9,5871.6,246.9,-19.1,5778.1,634.8,282.3,5932.9,140.4,288.1,5712.0,708.2,392.0,5751.9,279.4,405.4,5519.7,766.6,441.1,5683.2,286.9,460.0,5454.7,740.3,487.7,5628.7,351.3,508.4,5452.0,728.3,424.6,5667.1,336.5,432.3,5441.6,701.3,453.9,5640.1,373.4,453.5,5444.3
400.7,402.4,5872.8,494.0,388.3,5904.3,301.6,391.2,5842.4,409.2,170.5,5861.1,780.5,501.9,5700.1,362.3,537.6,5500.2,429.3,-55.2,5821.7,720.1,997.5,5730.7,307.4,998.5,5553.7,836.1,1107.8,5639.4,384.2,1089.7,5395.3,866.7,1097.2,5679.2,318.3,1084.8,5387.3,678.9,1065.2,5763.3,293.2,1068.3,5610.1,454.7,-182.1,5721.7,495.9,-216.1,5745.2,411.2,-224.1,5743.1,514.7,-181.9,5807.5,365.9,-201.8,5796.2,567.4,1.6,5895.2,248.1,-19.4,5802.9,637.4,283.5,5958.1,141.0,289.3,5737.5,711.6,394.0,5779.3,280.7,407.0,5544.6,769.6,443.3,5709.7,288.1,462.0,5479.6,743.8,490.0,5656.0,352.6,510.8,5477.1,731.8,426.6,5694.2,337.9,434.2,5466.1,704.5,456.0,5667.2,375.1,455.6,5469.2
401.9,398.6,5889.8,495.5,385.6,5921.1,302.5,386.9,5859.5,410.4,169.3,5877.5,782.8,503.4,5718.3,363.6,538.7,5518.4,430.9,-55.4,5837.1,722.3,1000.8,5748.7,308.5,1002.3,5572.8,839.2,1111.7,5659.8,385.4,1093.9,5415.6,869.4,1101.0,5699.0,319.4,1089.0,5407.7,681.2,1069.1,5781.5,294.3,1072.2,5630.1,455.7,-182.8,5737.9,497.3,-216.7,5760.9,412.0,-224.7,5759.3,516.6,-182.4,5823.0,367.0,-202.2,5812.4,569.1,1.3,5910.7,249.1,-19.7,5819.7,639.2,284.1,5974.6,141.5,289.9,5755.0,713.9,395.3,5798.0,281.5,408.1,5561.8,771.8,444.9,5727.7,288.8,463.4,5496.8,746.3,491.6,5674.5,353.4,512.5,5495.0,734.2,428.2,5712.7,338.9,435.6,5483.1,706.8,457.4,5685.7,376.4,457.1,5486.9
402.4,396.3,5899.9,496.3,383.4,5930.9,302.9,384.8,5869.7,411.0,168.1,5887.1,784.3,504.3,5730.0,364.3,539.3,5529.2,431.8,-55.6,5845.9,723.6,1002.8,5759.7,309.1,1005.1,5584.3,841.2,1114.3,5673.3,386.1,1096.5,5427.5,871.1,1103.6,5712.1,320.2,1091.6,5419.9,682.9,1071.8,5792.3,295.0,1074.7,5642.1,456.1,-183.3,5747.6,498.1,-217.1,5770.2,412.3,-225.0,5769.0,517.7,-182.7,5831.9,367.7,-202.4,5822.0,570.1,1.0,5919.3,249.6,-19.9,5829.8,640.0,284.4,5984.1,141.7,290.2,5765.8,715.2,396.0,5808.9,282.0,408.7,5571.9,773.2,445.7,5738.6,289.1,464.1,5506.6,747.8,492.6,5685.6,353.7,513.6,5505.0,735.6,429.0,5723.8,339.4,436.4,5492.7,708.1,458.3,5696.8,377.1,458.0,5497.1
403.0,394.6,5907.5,497.1,381.7,5938.3,303.5,383.2,5877.6,411.6,167.0,5894.3,785.4,505.0,5738.5,365.1,539.7,5538.1,432.7,-55.8,5852.7,724.7,1004.6,5769.3,309.6,1007.1,5593.8,843.0,1116.7,5685.5,386.6,1098.6,5437.8,872.7,1105.9,5724.0,320.7,1093.8,5430.4,684.2,1073.8,5802.1,295.6,1076.6,5652.0,456.4,-183.7,5755.4,498.7,-217.4,5777.5,412.5,-225.3,5776.7,518.6,-182.9,5838.8,368.2,-202.4,5829.6,570.8,0.6,5926.1,250.2,-20.2,5837.6,640.7,284.2,5991.3,141.8,290.6,5774.7,716.3,396.5,5817.9,282.5,409.2,5580.6,774.3,446.3,5747.1,289.5,464.7,5515.0,748.9,493.4,5694.3,353.8,514.5,5513.7,736.7,429.7,5732.6,339.9,437.1,5500.7,709.1,458.9,5705.5,377.7,458.9,5505.6
403.9,393.5,5916.6,498.2,380.4,5947.0,304.6,382.2,5886.9,412.4,166.0,5902.8,786.7,505.6,5748.3,366.0,540.8,5548.9,433.6,-56.1,5860.7,726.1,1006.6,5780.8,310.3,1009.4,5605.5,845.1,1119.4,5699.5,387.1,1101.2,5450.3,874.5,1108.4,5737.4,321.4,1096.5,5443.1,685.7,1076.0,5813.8,296.4,1079.0,5663.9,456.9,-184.2,5764.2,499.5,-217.7,5786.1,413.0,-225.6,5785.5,519.5,-183.2,5847.1,368.9,-202.7,5838.2,571.7,0.2,5934.1,250.7,-20.4,5846.9,641.6,284.2,5999.5,142.1,291.0,5784.8,717.8,397.4,5829.2,283.0,409.8,5591.0,775.4,447.4,5758.2,289.8,465.5,5525.5,750.5,494.4,5706.3,354.1,515.5,5524.5,738.3,430.8,5744.2,340.4,437.9,5511.1,710.6,459.9,5717.3,378.4,459.9,5516.4
404.6,392.4,5916.2,499.4,379.1,5946.3,305.5,381.5,5886.8,412.6,165.2,5902.0,786.5,505.2,5748.3,366.5,540.8,5550.0,433.9,-56.2,5859.6,726.0,1006.5,5780.1,310.4,1010.2,5606.7,845.2,1119.5,5700.5,387.1,1101.6,5451.6,874.3,1108.5,5737.8,321.4,1096.9,5444.7,685.9,1076.0,5812.9,296.6,1079.6,5665.0,456.6,-184.3,5764.0,499.5,-217.7,5785.4,412.7,-225.5,5785.2,519.7,-183.2,5846.0,368.9,-202.7,5837.7,571.9,-0.2,5932.5,250.7,-20.4,5846.9,641.4,283.9,5998.0,142.1,291.1,5786.1,717.8,397.4,5829.7,283.1,409.5,5592.8,775.2,447.5,5758.3,289.7,465.4,5527.2,750.6,494.6,5707.0,354.2,515.6,5526.4,738.4,430.9,5744.7,340.4,437.8,5512.7,710.7,459.9,5717.9,378.5,460.0,5518.4
405.1,391.2,5916.8,500.0,377.8,5946.5,306.0,380.6,5887.7,412.9,164.3,5902.0,786.8,504.4,5750.5,367.0,540.9,5551.8,434.2,-56.2,5859.3,726.1,1006.7,5781.8,310.5,1010.8,5608.3,845.9,1120.2,5705.0,387.1,1102.1,5453.9,874.8,1109.3,5741.9,321.6,1097.5,5447.1,686.1,1076.3,5814.3,296.7,1080.1,5666.7,456.5,-184.4,5764.4,499.5,-217.8,5785.6,412.6,-225.5,5785.5,519.9,-183.2,5845.7,368.9,-202.6,5837.9,572.1,-0.5,5931.9,250.8,-20.5,5847.5,641.4,283.8,5997.5,142.2,291.0,5787.5,717.9,397.5,5830.5,283.2,408.2,5594.6,774.8,447.6,5759.3,289.5,464.3,5528.9,750.6,494.6,5708.5,354.5,514.9,5527.9,738.5,431.0,5746.0,340.1,436.7,5514.2,710.7,459.8,5719.3,378.6,458.8,5520.0
400.1,403.5,5864.0,494.7,386.7,5894.0,302.4,394.5,5835.2,409.1,167.0,5850.9,777.8,496.7,5690.9,363.4,535.9,5497.9,430.1,-55.6,5810.5,718.8,996.2,5723.1,307.1,999.3,5547.4,836.2,1107.4,5639.6,383.2,1089.2,5390.7,865.1,1096.8,5677.3,317.8,1084.3,5382.4,678.9,1065.1,5755.1,293.2,1068.3,5602.8,452.7,-182.6,5713.7,495.1,-215.9,5736.0,409.3,-223.5,5734.9,515.2,-181.6,5796.7,365.6,-201.0,5787.3,567.5,0.7,5882.3,247.1,-19.9,5796.0,635.2,283.6,5944.7,140.9,288.1,5735.2,710.7,393.6,5774.6,280.4,401.0,5544.8,762.8,443.3,5704.9,287.0,455.5,5479.5,741.8,487.6,5652.9,351.0,504.5,5477.0,731.3,425.7,5690.7,337.0,429.8,5465.1,704.2,450.0,5663.9,373.8,451.0,5469.1
401.3,401.7,5862.7,496.0,385.4,5892.0,303.7,392.5,5834.5,409.9,166.7,5849.5,777.7,496.9,5689.7,363.2,535.9,5496.2,430.3,-55.7,5809.1,718.5,995.6,5720.6,307.1,999.2,5546.8,836.2,1107.2,5639.9,383.2,1089.4,5391.9,864.4,1096.6,5676.9,317.9,1084.6,5383.6,678.8,1064.6,5752.8,293.2,1068.4,5602.8,452.6,-182.6,5713.1,495.1,-215.9,5735.2,409.1,-223.4,5734.2,515.3,-181.6,5795.5,365.7,-200.8,5786.5,568.0,0.6,5880.5,247.3,-19.9,5795.7,635.1,283.3,5942.5,140.3,288.1,5737.1,710.7,393.6,5774.2,279.6,391.1,5545.5,763.4,443.3,5704.8,285.7,440.8,5478.9,742.1,487.9,5653.6,350.2,490.8,5474.4,731.4,425.8,5690.7,336.4,414.3,5465.9,704.3,450.9,5664.3,373.5,437.8,5468.6
403.9,400.9,5860.6,498.3,384.9,5889.5,305.6,391.5,5832.9,411.0,166.4,5847.1,777.6,496.3,5688.1,364.0,535.2,5493.3,430.4,-55.7,5806.4,718.3,994.7,5718.8,307.0,998.9,5545.2,836.3,1107.2,5640.5,383.2,1089.4,5392.0,864.3,1096.6,5677.0,317.9,1084.6,5383.5,678.7,1064.0,5751.2,293.3,1068.0,5601.6,452.4,-182.7,5711.3,494.9,-215.8,5733.2,408.9,-223.3,5732.1,515.3,-181.5,5793.3,365.6,-200.6,5784.3,568.4,0.5,5877.8,247.3,-19.9,5794.4,634.8,283.0,5939.0,138.9,287.5,5738.0,710.5,393.6,5772.9,279.0,379.8,5545.8,763.6,443.3,5704.2,285.1,425.8,5479.3,742.3,488.1,5653.6,350.0,469.7,5471.6,731.3,425.9,5690.2,335.7,396.2,5466.2,704.4,451.3,5664.1,373.0,418.2,5468.1
406.3,400.7,5867.6,501.7,384.7,5896.1,306.6,391.0,5840.1,412.5,166.4,5854.1,778.5,496.9,5694.7,365.9,534.3,5498.0,431.3,-55.9,5813.5,719.1,995.8,5725.2,307.4,1000.3,5552.9,837.4,1108.7,5648.3,383.8,1091.2,5400.3,865.3,1098.1,5684.4,318.4,1086.3,5391.9,679.6,1065.2,5757.6,293.7,1069.5,5609.5,453.0,-183.1,5718.8,495.6,-216.1,5740.6,409.4,-223.6,5739.6,516.2,-181.7,5800.5,366.2,-200.7,5791.8,569.7,0.4,5884.9,247.7,-19.9,5802.2,635.6,283.1,5945.8,135.6,286.6,5749.4,711.6,394.2,5781.7,277.4,363.3,5556.5,764.7,444.1,5712.9,286.1,405.0,5489.5,743.5,488.9,5663.1,350.8,435.2,5478.6,732.5,426.6,5699.2,335.6,367.6,5476.0,705.6,452.2,5673.3,373.2,381.3,5477.3
