pelvis_x,pelvis_y,pelvis_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,torso_x,torso_y,torso_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,neck_x,neck_y,neck_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_big_toe_x,left_big_toe_y,left_big_toe_z,right_big_toe_x,right_big_toe_y,right_big_toe_z,left_small_toe_x,left_small_toe_y,left_small_toe_z,right_small_toe_x,right_small_toe_y,right_small_toe_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_knuckle_x,left_pinky_knuckle_y,left_pinky_knuckle_z,right_pinky_knuckle_x,right_pinky_knuckle_y,right_pinky_knuckle_z,left_middle_tip_x,left_middle_tip_y,left_middle_tip_z,right_middle_tip_x,right_middle_tip_y,right_middle_tip_z,left_index_knuckle_x,left_index_knuckle_y,left_index_knuckle_z,right_index_knuckle_x,right_index_knuckle_y,right_index_knuckle_z,left_thumb_tip_x,left_thumb_tip_y,left_thumb_tip_z, right_thumb_tip_x, right_thumb_tip_y, right_thumb_tip_z
1549.7,-15.4,5953.7,1565.3,-37.6,6038.8,1526.6,-44.7,5871.8,1565.0,-273.8,5960.1,1525.0,409.4,6039.8,1583.2,404.1,5846.5,1595.8,-510.7,5963.8,1516.5,809.5,6023.2,1569.4,818.7,5789.6,1693.4,886.6,6038.1,1767.2,893.9,5802.0,1691.9,881.3,6095.9,1740.7,897.6,5748.7,1471.3,879.1,6005.2,1517.2,887.8,5757.8,1722.3,-548.8,5930.9,1721.5,-588.9,5969.7,1693.0,-600.0,5912.1,1661.8,-591.7,6010.6,1619.7,-615.2,5913.6,1596.8,-472.2,6106.9,1514.3,-479.8,5824.9,1574.8,-191.2,6158.9,1402.9,-213.9,5765.8,1584.7,17.9,6172.7,1427.8,24.1,5726.0,1587.0,75.4,6185.6,1410.5,89.0,5705.7,1589.0,99.5,6146.9,1430.2,123.4,5732.3,1601.0,69.2,6166.2,1445.7,83.1,5719.9,1599.2,78.9,6149.0,1455.2,95.7,5731.3
1548.4,-18.3,5953.8,1560.7,-39.5,6038.5,1526.4,-46.9,5872.1,1564.8,-276.2,5960.1,1524.4,409.1,6038.3,1585.7,402.1,5847.4,1596.1,-511.5,5964.5,1516.4,809.1,6021.1,1569.6,818.6,5789.7,1693.6,886.5,6036.6,1767.6,893.9,5802.1,1691.3,881.6,6094.1,1741.5,897.7,5748.6,1470.9,878.6,6002.4,1517.5,887.8,5757.2,1722.2,-549.3,5930.4,1721.8,-589.4,5969.5,1692.5,-600.5,5912.1,1662.2,-591.8,6011.0,1619.5,-615.8,5914.4,1594.8,-474.2,6106.8,1515.0,-481.7,5826.1,1573.5,-193.2,6158.3,1403.3,-217.1,5764.9,1581.2,15.4,6172.9,1429.4,22.2,5725.0,1584.0,73.4,6186.5,1411.0,88.5,5706.1,1587.1,97.2,6148.1,1430.5,125.7,5731.9,1597.9,67.7,6167.6,1447.6,83.9,5720.9,1596.3,77.4,6150.8,1456.5,97.5,5732.1
1546.1,-21.2,5951.9,1557.0,-42.0,6036.4,1525.3,-49.6,5870.3,1564.1,-278.8,5958.2,1523.3,408.6,6035.3,1586.0,400.3,5846.2,1596.1,-512.2,5963.1,1516.1,808.8,6017.9,1570.0,818.3,5788.6,1693.9,886.7,6033.3,1767.5,893.9,5800.5,1690.3,882.5,6090.3,1741.7,897.7,5747.0,1470.2,878.3,5998.5,1518.4,887.4,5755.4,1721.1,-549.7,5927.9,1721.2,-589.5,5967.3,1691.3,-600.9,5910.1,1662.1,-591.8,6009.5,1619.2,-616.1,5913.2,1593.4,-476.1,6104.9,1515.2,-483.5,5825.0,1572.7,-195.3,6156.4,1402.8,-220.4,5762.0,1583.5,14.1,6170.9,1431.9,20.2,5722.6,1586.4,71.8,6184.8,1411.7,87.4,5704.8,1588.7,95.6,6146.4,1429.7,126.3,5729.9,1600.5,66.6,6166.2,1449.0,83.7,5720.4,1598.7,76.3,6149.5,1457.2,98.1,5731.5
1543.5,-24.4,5951.7,1553.9,-44.5,6036.0,1525.0,-52.2,5870.2,1564.0,-280.8,5957.9,1521.8,407.9,6033.4,1585.9,399.1,5846.6,1597.4,-513.0,5963.4,1516.2,808.7,6016.2,1571.3,818.3,5790.0,1695.3,887.0,6030.4,1767.9,894.1,5800.5,1689.6,883.3,6086.8,1741.9,897.9,5747.1,1469.9,878.4,5996.4,1520.6,887.3,5756.2,1720.4,-550.4,5926.6,1721.2,-589.9,5966.4,1690.3,-601.6,5909.4,1662.2,-591.9,6009.4,1619.5,-616.6,5913.6,1594.0,-477.8,6104.3,1516.4,-485.3,5825.9,1572.5,-196.2,6156.0,1402.7,-222.8,5761.4,1576.8,13.2,6170.4,1432.4,17.7,5722.3,1578.7,71.3,6185.0,1411.8,85.7,5705.6,1581.6,95.4,6146.7,1430.0,126.0,5730.6,1593.0,66.3,6166.6,1450.4,82.3,5721.9,1591.1,75.9,6150.3,1458.2,97.5,5733.0
1541.8,-25.7,5952.7,1554.5,-46.7,6037.1,1523.9,-54.2,5871.1,1564.2,-282.4,5958.8,1520.5,406.0,6033.7,1585.7,397.7,5849.0,1600.1,-513.9,5964.5,1516.5,808.7,6016.7,1572.9,817.9,5795.5,1696.0,887.1,6029.0,1769.2,894.5,5804.3,1689.5,883.6,6085.1,1743.2,898.4,5751.4,1469.9,878.4,5996.1,1522.3,887.0,5760.8,1720.1,-551.4,5926.0,1721.3,-590.5,5966.1,1689.9,-602.7,5909.4,1664.2,-592.0,6010.0,1620.1,-617.4,5914.9,1595.3,-478.7,6104.8,1517.5,-487.1,5827.7,1574.5,-197.1,6157.5,1402.7,-226.4,5762.0,1582.2,14.2,6172.0,1433.4,14.8,5723.6,1585.0,71.5,6186.6,1411.5,84.5,5707.4,1587.3,96.4,6147.9,1429.9,126.6,5732.4,1599.1,67.1,6167.7,1451.3,82.6,5723.8,1597.2,77.0,6151.2,1459.1,98.3,5735.0
1540.2,-31.6,5959.7,1556.5,-52.7,6044.2,1521.4,-57.9,5878.0,1565.9,-285.3,5965.6,1519.8,401.7,6040.3,1585.7,394.5,5857.2,1604.5,-515.3,5971.5,1517.9,809.3,6022.3,1575.3,815.0,5805.2,1698.1,887.5,6033.0,1771.5,895.4,5812.0,1691.1,884.0,6089.1,1745.4,899.5,5759.4,1471.3,879.1,6001.5,1524.3,884.5,5768.8,1721.9,-552.3,5931.2,1724.2,-591.1,5971.6,1691.6,-603.8,5915.2,1669.2,-592.7,6016.7,1622.2,-618.8,5922.1,1597.8,-480.3,6111.7,1520.3,-489.4,5835.2,1578.6,-198.6,6165.2,1404.1,-229.4,5768.6,1589.3,15.5,6179.4,1435.5,13.7,5730.4,1590.5,72.7,6193.6,1412.5,84.9,5714.0,1590.1,97.7,6154.3,1431.0,127.9,5739.1,1604.4,68.1,6174.0,1453.8,84.0,5730.6,1600.9,78.1,6157.2,1461.4,99.6,5741.8
1538.7,-30.5,5957.4,1556.5,-53.8,6042.1,1517.1,-58.2,5875.6,1565.3,-286.1,5963.3,1517.8,398.9,6038.0,1578.2,393.1,5855.8,1606.7,-516.2,5969.1,1517.3,808.7,6019.4,1574.2,813.5,5805.6,1699.1,886.6,6029.4,1770.9,893.6,5810.9,1693.1,883.0,6085.2,1744.8,898.5,5759.1,1470.9,878.5,5998.6,1523.5,882.9,5767.7,1720.7,-552.7,5926.9,1725.1,-591.1,5967.4,1690.7,-604.5,5911.4,1673.0,-592.4,6013.6,1621.7,-619.2,5919.8,1599.6,-480.5,6108.8,1520.7,-490.4,5833.8,1583.9,-198.1,6163.6,1403.4,-231.9,5765.9,1597.8,15.8,6178.0,1435.3,12.7,5728.7,1597.5,73.1,6191.9,1411.7,84.6,5711.9,1594.6,99.1,6152.4,1430.1,128.2,5736.9,1611.5,69.0,6172.0,1452.8,84.5,5728.5,1607.0,79.4,6155.1,1460.5,99.9,5739.6
1537.3,-28.2,5953.9,1556.5,-51.5,6038.8,1512.4,-56.4,5871.9,1564.4,-284.9,5959.5,1516.6,399.1,6034.3,1564.9,394.3,5853.2,1608.6,-516.1,5965.0,1517.1,808.2,6016.1,1567.9,812.6,5806.0,1700.2,885.2,6024.5,1765.7,890.8,5807.8,1697.2,881.2,6079.8,1738.1,897.0,5756.9,1471.9,878.1,5996.2,1519.9,882.3,5768.1,1719.0,-552.8,5920.9,1726.0,-590.7,5961.5,1689.1,-604.7,5906.1,1676.3,-591.9,6008.8,1620.8,-619.0,5916.1,1604.4,-479.3,6104.1,1520.3,-490.4,5831.2,1592.4,-196.9,6160.5,1402.4,-234.4,5761.6,1607.4,17.5,6174.6,1435.1,11.5,5725.5,1605.0,74.0,6188.3,1410.7,83.9,5708.8,1600.2,101.4,6149.0,1428.3,128.2,5734.1,1619.3,71.2,6168.0,1451.7,84.7,5725.3,1614.1,82.3,6151.0,1459.4,100.1,5736.6
1519.9,-21.9,5941.7,1543.2,-42.4,6026.9,1492.6,-45.5,5859.6,1552.1,-277.4,5947.6,1515.5,398.2,6022.1,1534.4,393.9,5842.0,1602.4,-513.9,5951.5,1515.7,806.6,6003.8,1533.1,804.8,5797.4,1711.7,883.9,6009.6,1743.4,887.8,5799.1,1709.1,880.2,6064.6,1708.7,893.1,5748.3,1470.4,876.8,5986.7,1481.6,875.6,5762.9,1714.4,-550.9,5905.2,1721.2,-588.9,5946.5,1684.8,-602.3,5891.7,1675.2,-590.1,5995.4,1617.2,-617.2,5903.0,1600.3,-476.7,6091.9,1515.9,-487.4,5816.3,1585.8,-197.3,6148.6,1398.6,-232.4,5749.7,1608.8,27.8,6161.9,1435.4,13.6,5713.7,1605.3,91.8,6175.2,1410.3,85.3,5697.2,1602.5,132.7,6136.0,1428.5,138.9,5723.5,1625.6,93.3,6155.2,1453.2,88.7,5712.1,1621.7,108.6,6138.5,1461.4,107.2,5723.5
1517.6,-22.2,5935.3,1543.7,-42.6,6020.2,1485.8,-46.5,5853.4,1551.4,-276.8,5941.2,1515.0,397.0,6014.3,1516.5,393.3,5835.7,1601.5,-512.9,5945.2,1514.0,807.0,5995.3,1508.0,804.4,5793.5,1707.2,884.9,5998.2,1708.3,885.7,5794.4,1707.0,880.4,6052.7,1673.9,891.3,5744.6,1470.4,877.1,5979.1,1457.7,874.8,5761.4,1712.3,-550.3,5898.0,1719.7,-588.1,5939.3,1682.5,-601.6,5884.5,1672.8,-588.9,5988.6,1615.5,-616.4,5897.0,1603.4,-473.4,6084.4,1514.7,-486.7,5811.9,1595.6,-194.6,6141.2,1397.3,-234.8,5743.7,1634.5,42.3,6154.9,1435.7,12.2,5706.8,1637.4,111.0,6169.2,1408.6,84.8,5690.7,1632.2,155.5,6130.3,1426.8,137.7,5718.3,1654.5,112.0,6148.4,1452.2,87.9,5705.3,1648.8,129.8,6131.9,1461.2,106.5,5717.1
1513.6,-22.5,5933.1,1543.4,-42.1,6017.5,1476.9,-46.8,5851.4,1550.5,-275.5,5938.8,1525.3,395.0,6009.9,1495.9,392.6,5835.0,1601.4,-511.5,5942.8,1512.9,807.7,5991.3,1478.8,804.1,5797.8,1702.1,886.8,5987.2,1668.6,883.6,5797.6,1703.9,881.8,6042.0,1629.6,889.6,5748.1,1470.9,877.0,5977.1,1429.1,874.7,5769.7,1711.2,-549.7,5894.3,1719.5,-586.8,5935.6,1681.2,-601.1,5881.0,1672.8,-587.1,5985.6,1614.8,-615.8,5894.5,1608.0,-469.1,6081.3,1514.2,-485.7,5810.7,1600.7,-189.9,6137.6,1397.1,-235.8,5741.7,1652.1,54.5,6150.0,1438.8,10.6,5703.5,1659.0,128.4,6165.6,1412.0,84.0,5688.7,1653.8,174.7,6126.8,1431.3,136.8,5717.4,1675.7,127.9,6143.8,1456.4,87.1,5702.0,1670.1,146.5,6127.6,1467.4,105.5,5713.9
