pelvis_x,pelvis_y,pelvis_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,torso_x,torso_y,torso_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,neck_x,neck_y,neck_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_big_toe_x,left_big_toe_y,left_big_toe_z,right_big_toe_x,right_big_toe_y,right_big_toe_z,left_small_toe_x,left_small_toe_y,left_small_toe_z,right_small_toe_x,right_small_toe_y,right_small_toe_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_knuckle_x,left_pinky_knuckle_y,left_pinky_knuckle_z,right_pinky_knuckle_x,right_pinky_knuckle_y,right_pinky_knuckle_z,left_middle_tip_x,left_middle_tip_y,left_middle_tip_z,right_middle_tip_x,right_middle_tip_y,right_middle_tip_z,left_index_knuckle_x,left_index_knuckle_y,left_index_knuckle_z,right_index_knuckle_x,right_index_knuckle_y,right_index_knuckle_z,left_thumb_tip_x,left_thumb_tip_y,left_thumb_tip_z, right_thumb_tip_x, right_thumb_tip_y, right_thumb_tip_z
427.4,387.3,5925.3,522.2,373.3,5951.2,327.4,373.9,5894.5,429.5,165.2,5906.9,778.4,491.8,5712.0,411.8,535.0,5577.1,442.4,-57.0,5856.7,689.2,1000.7,5729.6,391.8,1016.1,5630.8,820.0,1105.2,5632.4,451.9,1104.8,5438.9,852.6,1094.8,5676.0,381.2,1103.0,5444.7,645.0,1068.2,5758.6,383.5,1085.8,5679.2,503.8,-184.5,5766.8,523.8,-220.0,5798.1,445.6,-222.9,5781.3,499.4,-186.7,5861.6,377.7,-193.6,5830.2,569.5,-8.1,5936.0,260.5,-20.7,5843.5,651.1,263.3,5987.3,143.4,286.9,5795.0,718.1,390.6,5824.9,288.7,414.6,5621.5,765.9,446.1,5771.1,302.8,475.1,5562.9,740.7,487.0,5718.3,378.7,517.6,5557.1,731.6,427.4,5751.4,356.0,440.1,5552.5,705.0,452.7,5727.4,396.3,454.7,5546.5
428.9,388.3,5941.1,524.0,374.1,5967.3,328.5,374.4,5910.3,431.1,165.8,5923.1,780.9,492.8,5728.7,412.8,536.8,5593.9,443.7,-57.9,5874.2,691.7,1004.5,5749.1,392.9,1018.3,5644.3,822.5,1107.8,5648.6,452.5,1107.1,5450.8,855.2,1097.4,5692.1,381.5,1105.4,5456.9,647.3,1073.2,5778.2,384.5,1087.9,5690.5,505.1,-184.8,5785.1,525.5,-220.4,5816.3,446.6,-223.5,5798.7,501.3,-187.3,5879.7,378.7,-195.0,5847.4,571.2,-7.5,5953.3,261.3,-21.3,5859.9,653.2,265.4,6003.7,144.4,286.9,5810.8,719.6,392.1,5838.7,290.0,416.0,5639.4,767.1,447.2,5785.9,304.9,477.0,5582.2,741.7,487.3,5732.3,380.2,518.3,5575.8,733.0,427.8,5765.8,358.0,441.7,5571.9,706.3,452.9,5742.2,397.8,455.8,5565.4
427.9,387.1,5926.9,522.7,372.8,5952.8,327.6,373.6,5896.5,429.7,165.0,5908.8,779.2,491.8,5716.6,412.4,535.6,5581.5,442.5,-57.6,5859.8,690.3,1002.5,5738.2,392.1,1016.4,5633.5,821.5,1106.9,5641.9,451.9,1105.3,5442.0,854.0,1096.4,5685.1,381.0,1103.3,5447.7,646.0,1071.0,5767.2,383.7,1086.2,5680.6,503.5,-184.3,5771.0,523.9,-219.8,5801.9,445.1,-222.8,5784.9,500.1,-186.6,5865.1,377.6,-194.2,5833.4,569.6,-7.6,5938.4,260.6,-21.2,5846.3,651.3,264.6,5987.8,144.0,286.3,5797.9,718.0,390.9,5825.1,289.1,415.0,5626.1,765.4,446.2,5772.7,303.7,475.8,5568.6,740.4,486.2,5720.3,378.9,517.2,5562.6,731.5,427.1,5753.1,356.8,440.6,5558.3,705.0,451.9,5729.7,396.6,455.0,5552.2
427.6,386.8,5923.1,522.4,372.4,5948.7,327.3,373.5,5893.0,429.2,164.7,5905.0,778.8,491.5,5713.8,412.6,535.3,5578.6,442.1,-57.3,5855.6,689.9,1001.9,5735.6,391.9,1016.1,5632.2,821.4,1107.2,5642.4,452.0,1105.5,5442.4,853.9,1096.6,5685.4,381.0,1103.2,5447.8,645.7,1070.4,5764.7,383.7,1086.2,5680.3,502.8,-184.2,5767.0,523.3,-219.6,5797.8,444.5,-222.5,5781.3,499.9,-186.2,5860.7,377.3,-193.7,5829.6,569.1,-7.7,5933.9,260.3,-20.9,5842.9,650.7,264.4,5983.1,143.7,286.5,5795.4,717.7,390.7,5822.3,288.8,414.8,5623.0,764.9,445.9,5769.4,303.3,475.5,5565.1,740.0,486.1,5717.8,378.4,517.2,5559.3,730.9,427.1,5750.3,356.1,440.3,5554.7,704.2,451.8,5726.7,396.1,454.9,5548.8
428.1,387.0,5929.3,523.0,372.6,5954.6,327.7,374.0,5899.4,429.5,164.8,5911.3,779.6,491.9,5719.9,413.3,535.9,5585.3,442.5,-57.0,5861.5,690.6,1002.5,5741.4,392.4,1017.5,5640.0,822.4,1108.8,5650.1,452.9,1107.3,5451.1,854.9,1098.1,5693.0,381.7,1104.8,5456.7,646.4,1071.2,5770.4,384.2,1087.9,5688.8,503.2,-184.3,5772.8,523.9,-219.8,5803.5,444.7,-222.5,5787.4,500.4,-186.1,5866.3,377.6,-193.7,5835.7,569.5,-7.9,5939.6,260.5,-20.8,5849.3,651.2,264.4,5989.1,143.8,286.9,5802.4,718.8,390.8,5829.4,288.9,415.2,5629.3,765.9,446.3,5776.1,303.2,475.9,5570.9,741.0,486.7,5725.1,378.6,517.8,5565.3,731.9,427.8,5757.3,356.2,440.8,5560.3,705.2,452.3,5733.7,396.3,455.5,5554.7
428.5,387.2,5934.0,523.5,372.9,5959.1,328.0,374.5,5904.3,429.8,164.8,5915.9,780.3,492.3,5724.9,413.9,536.4,5590.4,442.8,-56.8,5865.9,691.1,1003.1,5746.2,392.8,1018.6,5646.0,823.1,1110.1,5656.3,453.6,1108.7,5458.1,855.6,1099.4,5699.0,382.3,1106.2,5463.7,646.9,1071.7,5775.0,384.6,1089.1,5695.4,503.5,-184.3,5777.3,524.2,-220.0,5807.9,444.9,-222.4,5792.1,500.9,-186.1,5870.6,377.9,-193.6,5840.4,569.7,-8.2,5944.0,260.7,-20.6,5854.1,651.6,264.1,5993.5,143.9,287.2,5807.9,719.6,390.9,5835.1,288.8,415.6,5634.4,766.7,446.6,5781.5,303.1,476.3,5575.5,741.9,487.3,5731.2,378.7,518.2,5569.9,732.6,428.4,5763.0,356.1,441.1,5564.7,705.8,452.8,5739.3,396.4,455.9,5559.3
427.7,386.6,5923.5,522.5,372.2,5948.4,327.2,374.4,5894.0,428.8,164.6,5905.3,779.0,491.5,5715.3,413.4,535.5,5581.0,441.9,-56.1,5854.8,689.7,1001.4,5736.2,392.1,1017.0,5637.2,822.0,1108.7,5648.3,453.1,1107.2,5450.6,854.4,1098.0,5690.7,381.8,1104.5,5456.1,645.6,1069.9,5764.9,383.9,1087.7,5686.7,502.5,-183.7,5766.6,523.2,-219.5,5797.0,443.9,-221.8,5781.5,500.0,-185.3,5859.3,377.1,-193.0,5829.6,568.5,-8.4,5932.6,260.2,-20.3,5843.7,650.4,263.3,5982.6,143.5,286.8,5798.1,718.5,390.1,5825.8,288.1,414.8,5623.8,765.3,445.7,5771.6,302.2,475.4,5564.2,740.6,486.5,5721.9,377.9,517.6,5558.9,731.2,427.8,5753.5,355.4,440.2,5553.4,704.3,452.1,5729.6,395.7,455.3,5548.2
427.8,386.8,5925.9,522.7,372.5,5950.5,327.2,374.9,5896.6,428.9,164.7,5907.7,779.3,491.3,5717.4,413.8,535.7,5583.8,442.1,-55.7,5857.0,689.8,1001.7,5737.7,392.3,1017.9,5641.2,822.3,1109.3,5651.0,453.6,1108.1,5454.9,854.7,1098.7,5693.3,382.3,1105.2,5460.3,645.8,1070.1,5766.4,384.1,1088.6,5690.8,502.4,-183.6,5768.7,523.3,-219.5,5799.0,443.9,-221.7,5784.0,500.4,-185.1,5861.3,377.2,-193.0,5832.1,568.6,-8.3,5934.5,260.2,-20.2,5846.5,650.5,263.4,5984.2,143.5,286.9,5800.9,718.8,390.4,5828.6,287.9,414.9,5626.1,765.3,446.0,5773.8,301.8,475.5,5566.2,740.5,486.7,5724.5,377.8,517.9,5561.0,731.1,428.3,5756.1,355.2,440.3,5555.3,704.1,452.3,5732.2,395.7,455.5,5550.3
427.8,386.9,5928.3,522.8,372.6,5952.7,326.7,375.1,5899.3,428.6,164.7,5910.0,779.6,491.5,5719.6,413.9,535.9,5586.6,442.1,-55.4,5859.0,689.9,1002.0,5739.2,392.5,1019.1,5645.0,822.4,1109.9,5653.6,454.2,1109.0,5459.0,854.9,1099.3,5696.0,382.9,1106.1,5464.5,645.9,1070.4,5767.8,384.1,1089.8,5694.5,501.9,-183.5,5770.7,523.4,-219.5,5800.9,443.7,-221.6,5786.3,500.9,-184.9,5863.0,377.0,-193.1,5834.4,568.7,-8.3,5936.2,260.1,-20.1,5849.1,650.5,263.4,5986.0,143.4,287.0,5804.1,719.0,390.4,5830.8,287.9,415.1,5628.7,765.5,446.0,5775.4,301.6,475.8,5568.5,740.6,487.1,5726.6,377.7,518.4,5563.3,730.9,428.6,5758.0,355.1,440.5,5557.4,703.6,452.5,5733.8,395.6,456.0,5552.5
427.5,386.8,5930.7,522.5,372.6,5955.1,326.3,375.2,5901.8,428.3,164.5,5912.2,780.1,491.4,5723.3,414.3,536.1,5589.5,442.1,-55.3,5860.6,690.2,1002.6,5742.6,392.7,1019.9,5648.3,822.9,1110.9,5658.2,454.7,1109.8,5462.6,855.4,1100.3,5700.6,383.4,1106.8,5468.3,646.3,1070.9,5771.1,384.3,1090.7,5698.2,500.5,-183.1,5772.0,523.2,-219.3,5802.1,443.1,-221.6,5787.8,501.7,-184.6,5864.2,376.6,-193.2,5836.0,568.7,-8.3,5937.8,260.0,-20.1,5851.0,650.5,263.4,5988.7,143.6,287.2,5806.7,719.5,390.8,5835.3,288.0,415.3,5631.0,765.3,446.4,5779.9,301.7,476.0,5570.4,740.5,487.4,5731.7,377.8,518.9,5565.6,731.2,429.1,5762.8,355.2,440.7,5559.3,704.0,452.8,5738.6,395.8,456.3,5554.6
427.1,386.4,5927.7,521.9,372.3,5951.9,325.9,375.0,5898.8,427.8,164.3,5909.1,779.7,490.9,5720.7,414.1,535.8,5586.7,441.6,-55.2,5857.2,689.8,1002.1,5739.8,392.5,1019.7,5646.3,822.3,1110.6,5656.1,454.9,1109.7,5461.5,855.0,1100.0,5698.5,383.8,1106.6,5466.8,646.0,1070.2,5768.2,384.0,1090.3,5696.1,497.5,-182.9,5768.4,522.3,-219.0,5798.4,441.6,-221.5,5784.7,502.4,-184.4,5860.4,375.2,-193.2,5832.9,568.3,-8.3,5934.2,259.5,-20.1,5848.0,650.0,263.1,5985.7,143.5,287.0,5804.1,719.4,390.6,5833.9,287.7,415.1,5628.3,764.8,446.3,5778.1,301.5,475.7,5567.6,740.4,487.2,5730.6,377.7,518.5,5562.8,731.2,429.1,5761.3,355.0,440.4,5556.4,704.2,452.6,5737.2,395.6,456.0,5551.8
427.1,386.4,5927.2,521.9,372.2,5951.3,325.7,375.1,5898.6,427.6,164.1,5908.7,779.7,490.6,5720.2,414.4,535.7,5586.5,441.4,-55.2,5856.9,690.0,1002.2,5740.9,392.5,1019.9,5647.7,822.4,1111.2,5657.7,455.3,1110.1,5463.3,855.1,1100.5,5700.1,384.1,1107.0,5468.7,646.1,1070.3,5769.4,384.1,1090.6,5698.0,494.6,-182.9,5768.0,521.6,-219.0,5797.8,440.0,-221.6,5784.7,504.0,-184.4,5859.6,374.0,-193.5,5832.8,568.3,-8.4,5933.5,259.2,-20.1,5848.2,649.7,263.0,5985.3,143.6,287.0,5804.5,719.5,390.6,5834.2,287.5,415.1,5628.4,764.7,446.3,5778.2,301.3,475.7,5567.5,740.3,487.3,5731.2,377.7,518.3,5562.7,731.0,429.4,5761.6,354.9,440.2,5556.1,704.0,452.7,5737.4,395.6,455.8,5551.5
427.3,386.9,5941.8,521.8,372.8,5966.6,326.0,374.7,5912.7,428.5,164.5,5924.1,781.6,490.1,5735.0,415.2,536.0,5600.5,442.3,-56.6,5873.8,691.9,1004.9,5756.0,393.1,1021.5,5656.9,824.0,1112.8,5666.8,455.6,1111.4,5469.9,856.7,1102.1,5709.3,384.4,1108.3,5475.7,647.9,1074.2,5784.5,384.7,1092.0,5705.4,493.3,-183.6,5785.4,522.5,-219.7,5815.4,439.4,-222.4,5801.3,506.7,-185.1,5877.2,374.9,-195.9,5849.5,569.8,-8.3,5950.7,259.9,-21.0,5863.5,650.2,265.2,6003.4,144.4,282.3,5817.9,710.9,391.2,5849.5,288.6,416.2,5645.1,746.1,446.8,5795.5,303.3,477.2,5586.4,723.1,484.4,5747.1,379.2,517.7,5581.6,718.1,428.9,5777.6,356.6,441.6,5575.6,691.2,448.1,5753.4,397.0,456.7,5570.6
426.9,386.3,5935.0,521.5,372.3,5959.5,325.6,374.4,5906.1,427.9,164.0,5917.2,780.7,490.2,5728.5,414.7,535.5,5594.3,441.4,-56.5,5867.0,691.1,1003.8,5749.5,392.7,1020.8,5651.9,823.0,1111.8,5661.6,455.3,1110.5,5465.8,855.8,1101.1,5704.0,384.2,1107.4,5471.3,647.1,1072.9,5778.2,384.3,1091.2,5700.6,489.7,-183.4,5778.4,520.8,-219.4,5808.2,436.5,-222.3,5794.9,507.4,-184.9,5869.8,372.9,-196.2,5843.0,569.1,-8.3,5943.3,259.0,-21.0,5857.4,649.4,264.8,5995.9,144.3,282.7,5811.7,711.9,390.6,5842.3,288.2,415.6,5637.9,750.4,445.9,5788.1,302.8,476.6,5578.7,726.8,484.6,5740.0,378.6,517.4,5574.2,720.3,428.5,5770.3,356.0,441.0,5567.8,692.9,448.7,5746.1,396.4,456.1,5562.9
427.2,386.3,5936.3,521.8,372.3,5960.6,325.9,374.4,5907.5,428.1,163.7,5918.8,780.7,490.5,5729.4,414.8,535.7,5595.3,441.3,-56.6,5869.0,691.3,1004.1,5751.2,392.8,1021.2,5654.3,823.2,1112.4,5663.8,455.6,1111.1,5468.3,856.1,1101.7,5706.3,384.4,1107.9,5473.6,647.4,1073.3,5779.9,384.4,1091.7,5703.4,487.1,-183.5,5780.3,519.9,-219.5,5809.9,434.5,-222.5,5797.2,508.8,-184.9,5871.3,371.9,-196.8,5845.1,569.3,-8.3,5945.1,258.9,-21.1,5859.6,649.5,264.8,5996.8,144.6,283.1,5813.7,712.8,390.7,5843.6,288.1,415.7,5639.0,751.5,446.1,5789.4,302.6,476.6,5579.4,728.0,485.1,5741.6,378.5,517.6,5574.8,721.9,428.7,5771.8,355.8,441.0,5568.1,694.7,449.2,5747.6,396.2,456.2,5563.4
427.2,386.1,5935.6,521.9,372.1,5959.8,326.0,374.3,5906.8,428.1,163.4,5918.2,780.4,490.4,5728.2,414.8,535.7,5594.4,441.1,-56.7,5868.5,691.0,1003.8,5749.5,392.7,1021.5,5653.9,823.0,1112.3,5663.2,455.8,1111.3,5468.7,855.8,1101.6,5705.7,384.7,1107.9,5473.6,647.2,1072.9,5778.2,384.3,1091.9,5703.0,484.8,-183.5,5779.7,518.8,-219.5,5809.2,432.4,-222.6,5797.0,509.7,-184.9,5870.4,370.7,-197.0,5844.9,569.3,-8.3,5944.4,258.6,-21.1,5859.6,649.6,264.7,5996.1,144.6,283.3,5813.2,713.2,390.4,5842.9,287.8,415.4,5638.3,753.5,445.7,5788.4,302.3,476.5,5578.3,729.1,485.2,5740.8,378.2,517.6,5573.6,721.9,428.7,5771.1,355.3,440.9,5566.9,694.8,449.3,5746.8,395.8,456.1,5562.3
