pelvis_x,pelvis_y,pelvis_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,torso_x,torso_y,torso_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,neck_x,neck_y,neck_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_big_toe_x,left_big_toe_y,left_big_toe_z,right_big_toe_x,right_big_toe_y,right_big_toe_z,left_small_toe_x,left_small_toe_y,left_small_toe_z,right_small_toe_x,right_small_toe_y,right_small_toe_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_knuckle_x,left_pinky_knuckle_y,left_pinky_knuckle_z,right_pinky_knuckle_x,right_pinky_knuckle_y,right_pinky_knuckle_z,left_middle_tip_x,left_middle_tip_y,left_middle_tip_z,right_middle_tip_x,right_middle_tip_y,right_middle_tip_z,left_index_knuckle_x,left_index_knuckle_y,left_index_knuckle_z,right_index_knuckle_x,right_index_knuckle_y,right_index_knuckle_z,left_thumb_tip_x,left_thumb_tip_y,left_thumb_tip_z, right_thumb_tip_x, right_thumb_tip_y, right_thumb_tip_z
69.2,458.3,6492.1,167.3,452.5,6544.6,-27.4,459.4,6439.3,71.8,223.4,6468.8,432.2,740.9,6480.4,168.9,702.9,6234.1,89.9,-13.2,6440.2,461.5,1169.8,6511.2,105.0,1155.0,6306.2,672.7,1251.5,6398.2,238.7,1303.8,6209.1,690.3,1233.9,6440.1,180.0,1315.0,6200.9,417.3,1244.2,6529.1,67.5,1213.0,6337.3,174.8,-126.9,6362.6,182.4,-170.6,6398.1,108.2,-170.8,6363.6,119.4,-146.0,6457.8,22.2,-155.0,6400.2,179.0,27.1,6550.4,-52.6,13.6,6378.2,253.5,296.1,6597.4,128.5,201.4,6240.8,292.2,424.6,6545.4,462.6,149.2,6202.4,298.5,474.7,6544.5,542.1,165.2,6183.1,306.0,495.4,6498.9,596.2,151.4,6215.2,304.0,460.4,6519.3,552.4,118.7,6209.4,305.1,468.4,6506.1,570.6,111.9,6222.2
71.8,457.0,6511.2,171.0,451.5,6564.0,-25.8,457.8,6458.2,74.6,222.3,6488.1,434.0,743.1,6496.9,168.9,703.8,6249.3,92.8,-13.5,6459.4,463.6,1172.8,6526.0,105.4,1156.7,6325.0,673.5,1253.8,6409.9,237.2,1305.6,6227.1,690.9,1236.3,6452.5,178.3,1316.6,6219.0,419.8,1247.0,6544.2,68.1,1215.1,6356.7,175.8,-127.2,6381.5,183.9,-171.0,6417.1,108.9,-171.1,6382.6,120.9,-146.4,6477.2,23.8,-155.4,6419.0,180.6,26.2,6570.1,-50.4,12.5,6396.2,259.8,294.1,6616.3,134.5,201.9,6258.5,300.2,423.5,6567.1,467.5,153.0,6222.0,303.3,475.4,6566.5,546.0,173.2,6203.6,310.2,496.7,6520.9,599.0,163.3,6236.3,308.5,461.0,6542.0,556.1,128.5,6230.0,309.6,469.7,6528.7,574.1,122.7,6242.9
74.2,457.0,6527.2,174.1,451.6,6580.3,-24.0,457.5,6474.1,76.9,222.1,6504.5,435.0,745.0,6511.0,168.8,704.5,6262.3,95.0,-13.5,6476.2,465.4,1174.9,6538.7,105.9,1158.4,6341.0,674.6,1256.1,6420.7,235.8,1307.4,6242.7,692.6,1238.4,6463.9,176.6,1318.2,6234.7,421.4,1249.1,6557.4,68.7,1217.1,6373.2,177.0,-127.4,6398.2,185.2,-171.2,6433.8,110.3,-171.2,6399.2,121.7,-146.7,6494.2,25.7,-155.8,6435.4,182.2,26.1,6587.1,-48.8,11.7,6412.0,261.1,293.7,6632.6,131.4,202.9,6273.6,302.0,423.2,6586.3,466.5,161.3,6236.2,306.1,476.1,6585.7,545.4,186.0,6218.3,312.8,497.8,6540.1,600.6,180.4,6251.3,310.6,461.7,6561.8,557.1,142.4,6244.6,311.6,470.8,6548.4,576.2,138.1,6257.3
74.4,455.9,6527.4,174.1,450.6,6580.7,-23.4,456.5,6474.2,77.9,221.7,6505.0,434.5,744.6,6509.8,168.4,703.7,6260.5,96.5,-13.6,6476.9,465.9,1174.5,6536.1,106.2,1157.9,6342.0,674.5,1255.6,6417.1,234.7,1306.8,6243.3,692.9,1237.9,6460.9,175.6,1317.2,6235.4,421.6,1248.7,6555.2,69.0,1216.5,6374.6,177.6,-127.3,6398.9,185.9,-171.0,6434.5,111.2,-171.0,6399.9,122.1,-146.6,6494.9,27.3,-155.7,6435.8,183.2,26.0,6587.9,-47.5,10.9,6412.0,260.2,292.5,6632.4,130.2,203.2,6273.5,301.2,422.6,6588.4,466.5,171.3,6236.7,306.3,475.9,6587.9,545.7,197.5,6219.8,313.0,497.9,6542.2,601.1,192.1,6252.7,310.4,461.7,6564.5,557.7,155.0,6245.4,311.2,471.0,6551.0,576.9,150.7,6257.8
75.1,455.5,6529.2,174.9,450.2,6582.8,-22.7,456.0,6475.9,79.4,221.6,6507.2,435.0,744.5,6510.6,168.3,703.1,6260.5,98.0,-13.6,6479.4,466.1,1174.6,6535.7,106.4,1157.8,6344.3,674.6,1255.5,6416.0,233.7,1306.3,6245.2,693.2,1237.8,6460.2,174.6,1316.7,6237.4,421.8,1248.8,6555.3,69.3,1216.5,6377.4,178.2,-127.2,6401.3,186.5,-170.8,6437.0,112.0,-170.7,6402.4,122.3,-146.6,6497.5,28.4,-155.6,6437.9,184.8,26.0,6590.5,-46.7,10.7,6413.8,260.4,292.3,6634.2,130.9,203.6,6275.1,302.4,422.0,6592.4,467.1,179.9,6239.3,307.7,475.8,6592.1,546.4,205.9,6223.3,314.4,498.1,6546.4,601.2,202.0,6256.4,311.2,461.7,6569.1,558.3,165.1,6248.3,312.1,471.3,6555.6,577.2,161.9,6260.5
27.0,460.5,6253.7,98.9,453.8,6306.4,-58.2,461.1,6201.5,58.3,224.5,6236.5,414.8,668.7,6226.1,161.3,672.2,5986.6,93.3,-12.4,6211.5,451.1,1119.7,6231.1,101.9,1108.8,6068.0,643.4,1195.1,6108.2,224.6,1250.5,5973.4,663.3,1179.3,6151.0,170.6,1260.0,5964.4,406.2,1189.8,6247.2,65.9,1164.2,6099.3,172.2,-122.0,6131.9,178.7,-163.8,6168.0,110.5,-163.8,6134.0,120.8,-140.7,6227.8,26.7,-148.8,6168.7,172.7,30.9,6321.7,-46.1,11.1,6144.9,245.0,278.5,6360.3,91.0,192.0,6006.6,288.9,343.4,6314.3,446.0,174.8,5978.8,293.4,375.3,6313.7,525.0,200.0,5963.4,307.0,389.4,6269.3,578.3,208.1,5996.7,298.1,350.6,6292.0,538.4,167.9,5988.6,307.2,352.2,6278.7,555.8,170.8,6000.3
34.0,457.9,6265.3,111.5,451.3,6318.4,-53.3,458.6,6212.9,60.1,223.9,6248.3,415.3,672.8,6236.5,161.6,672.8,5995.2,93.9,-12.2,6224.1,451.6,1122.5,6240.3,102.9,1112.7,6077.7,644.9,1197.7,6120.3,227.3,1253.6,5984.0,663.3,1183.0,6163.1,174.6,1264.2,5974.7,405.1,1191.9,6255.8,66.1,1167.2,6109.2,172.4,-121.8,6144.7,179.3,-163.3,6181.1,110.7,-163.4,6146.8,120.2,-140.7,6240.9,27.0,-148.3,6181.3,173.4,31.6,6335.2,-44.2,11.3,6156.0,247.6,281.0,6371.9,92.8,192.9,6015.6,301.4,359.2,6328.6,448.2,178.2,5987.5,306.9,398.0,6329.0,526.0,203.7,5971.6,322.7,413.9,6284.8,579.7,206.5,6004.5,307.5,376.4,6307.9,539.0,167.7,5996.7,318.5,379.9,6294.7,556.9,168.2,6008.4
35.7,458.5,6285.4,114.2,452.3,6339.0,-51.6,459.2,6232.9,61.1,224.2,6268.7,416.3,676.3,6255.1,162.1,674.0,6011.9,95.0,-12.1,6245.5,453.0,1126.5,6257.6,104.0,1118.6,6096.0,646.9,1201.6,6138.7,230.1,1258.5,6003.4,664.3,1187.8,6181.6,178.0,1270.3,5993.7,405.6,1195.4,6272.3,66.4,1173.4,6127.8,172.6,-121.9,6166.0,180.1,-163.2,6202.6,110.8,-163.3,6168.1,120.7,-140.8,6262.6,27.3,-148.0,6202.4,174.2,32.3,6357.4,-42.5,11.4,6175.7,252.6,283.2,6392.4,110.3,194.0,6033.2,311.0,366.4,6351.4,450.5,180.3,6004.2,317.7,403.5,6352.4,527.6,206.6,5987.6,333.0,417.4,6308.4,581.9,207.4,6020.2,316.2,382.4,6331.8,540.7,168.4,6012.7,326.8,383.5,6318.7,559.1,167.9,6024.3
39.4,458.1,6291.7,124.9,451.0,6345.7,-50.2,458.8,6239.0,61.5,224.1,6275.4,416.4,677.7,6260.8,162.3,673.7,6015.2,95.7,-11.9,6252.9,453.7,1128.1,6262.3,104.7,1122.6,6100.5,647.7,1203.1,6145.5,232.3,1260.5,6008.2,664.5,1190.2,6188.5,180.6,1273.3,5998.3,405.7,1196.4,6276.7,66.6,1178.0,6132.3,172.4,-121.6,6173.3,180.1,-162.6,6210.1,110.4,-162.7,6175.4,120.9,-140.3,6270.2,27.4,-147.4,6209.7,174.6,32.8,6365.4,-41.4,11.5,6181.9,262.3,287.9,6399.9,122.9,195.2,6036.1,356.1,368.9,6359.3,452.3,179.5,6008.0,383.7,410.5,6358.6,528.1,206.5,5991.1,407.4,423.2,6313.6,582.8,207.5,6024.3,383.7,390.2,6338.4,541.8,167.7,6016.6,396.8,393.4,6325.0,560.4,167.6,6028.3
44.0,456.8,6300.8,134.3,448.5,6355.4,-47.9,457.1,6247.8,62.3,224.3,6284.7,417.0,680.5,6271.4,162.6,673.8,6021.4,96.2,-11.9,6263.0,454.2,1130.3,6272.5,105.4,1126.7,6108.9,648.7,1205.6,6157.8,234.6,1263.6,6017.2,665.2,1193.1,6200.8,183.0,1277.3,6007.0,406.3,1198.3,6287.1,66.8,1182.7,6141.1,172.2,-121.6,6183.7,180.2,-162.3,6220.6,110.3,-162.5,6185.6,121.0,-140.1,6280.7,27.4,-147.1,6219.8,174.9,33.3,6376.3,-40.4,11.4,6190.8,270.3,294.0,6410.0,133.7,196.1,6042.9,391.7,380.2,6368.5,453.7,177.7,6015.6,432.1,422.7,6365.6,529.1,204.9,5998.2,460.9,431.2,6319.6,583.9,206.4,6031.4,438.0,402.8,6345.3,543.4,165.8,6024.2,450.7,406.3,6331.5,562.0,166.1,6035.9
48.2,454.5,6305.6,140.5,445.5,6360.5,-44.7,454.4,6252.3,63.3,223.9,6289.5,417.1,681.9,6278.1,162.8,674.0,6024.8,96.6,-12.0,6268.2,454.6,1131.6,6279.4,106.0,1129.5,6113.6,649.3,1207.4,6167.0,236.6,1266.4,6022.0,665.7,1195.2,6210.1,184.7,1280.5,6011.8,406.6,1199.5,6294.1,67.1,1186.0,6146.2,171.3,-121.7,6189.2,180.2,-162.1,6226.1,110.2,-162.4,6191.0,121.3,-139.8,6286.1,27.4,-146.7,6225.0,175.1,33.7,6382.2,-39.9,11.4,6195.0,277.3,298.6,6415.3,139.5,196.5,6045.7,406.8,389.0,6372.4,455.5,176.7,6019.9,449.3,432.1,6367.8,530.3,203.0,6002.5,477.2,438.2,6320.7,584.4,203.6,6034.9,455.6,411.6,6347.2,544.2,164.1,6028.9,467.0,415.1,6333.0,562.5,164.0,6040.3
50.1,453.7,6321.0,142.2,443.9,6376.6,-42.8,453.2,6267.2,63.6,223.8,6305.4,417.9,684.3,6295.8,163.5,675.5,6038.0,96.6,-12.1,6285.1,456.0,1134.9,6297.2,106.7,1133.6,6128.3,650.9,1211.0,6185.8,238.6,1271.1,6036.6,667.4,1199.0,6229.1,186.5,1285.3,6026.4,407.9,1202.7,6312.0,67.5,1190.3,6161.3,170.1,-121.6,6206.1,180.5,-161.8,6243.3,110.2,-162.4,6207.9,121.5,-139.5,6303.4,27.3,-146.8,6241.8,174.5,34.2,6400.0,-39.6,11.3,6210.6,274.2,298.7,6432.5,142.4,196.5,6058.3,381.0,394.2,6390.9,456.9,174.9,6033.2,415.1,440.2,6386.8,531.6,201.8,6015.8,438.0,450.9,6339.6,585.4,201.2,6047.4,420.2,421.0,6366.5,545.4,161.7,6042.6,430.0,426.5,6352.1,563.7,161.1,6053.9
50.9,452.5,6332.2,142.4,441.6,6388.4,-41.8,451.7,6277.9,63.5,223.1,6316.9,418.3,688.0,6310.3,164.0,676.8,6048.1,96.6,-12.4,6297.4,457.4,1137.7,6312.1,107.2,1137.0,6139.9,652.3,1214.1,6201.8,240.3,1274.9,6048.1,668.9,1202.0,6245.2,188.2,1288.8,6037.6,409.4,1205.5,6327.2,67.7,1193.7,6173.0,168.4,-121.7,6218.6,180.3,-161.6,6255.9,109.8,-162.5,6220.3,121.6,-139.4,6316.1,27.2,-147.0,6254.0,172.1,34.0,6413.1,-39.2,11.1,6221.7,271.8,297.3,6445.5,140.6,196.1,6067.0,370.4,396.9,6404.6,455.9,168.7,6040.2,386.7,445.8,6400.5,531.2,194.0,6021.9,404.8,459.2,6353.2,585.3,191.4,6053.0,388.3,427.2,6380.2,545.0,152.2,6049.7,396.1,433.6,6365.8,563.6,151.3,6061.0
50.5,451.5,6338.1,141.2,440.1,6394.8,-41.6,450.6,6283.3,63.4,222.2,6322.9,417.9,690.0,6319.3,164.5,677.4,6053.4,96.4,-12.8,6304.2,458.3,1139.5,6320.7,107.6,1138.4,6146.2,653.2,1216.0,6211.8,241.2,1277.3,6054.6,669.7,1204.0,6255.4,188.9,1290.9,6043.8,410.3,1207.1,6336.0,67.9,1194.8,6179.5,166.9,-121.7,6225.7,179.7,-161.4,6263.1,109.2,-162.5,6227.3,121.6,-139.2,6323.5,27.1,-147.0,6260.8,167.9,33.9,6420.8,-38.4,10.9,6227.3,266.4,297.1,6453.8,137.0,194.7,6070.6,333.0,400.2,6412.3,453.9,159.8,6043.7,338.5,451.2,6408.4,529.8,181.1,6024.1,348.2,466.3,6361.4,585.2,174.5,6055.3,340.1,433.8,6387.9,544.3,136.4,6053.0,343.5,440.9,6373.5,563.6,135.0,6064.5
50.6,451.5,6353.4,140.9,439.7,6410.7,-41.2,450.7,6298.0,63.5,221.6,6338.1,418.8,693.5,6337.2,165.0,678.9,6067.0,96.2,-13.3,6320.2,460.0,1142.8,6338.1,108.2,1141.6,6161.8,655.2,1219.8,6231.3,242.4,1281.6,6070.3,671.6,1207.9,6275.3,190.0,1295.0,6059.2,411.9,1210.4,6353.7,68.1,1197.9,6195.3,165.8,-122.0,6241.8,179.3,-161.5,6279.3,108.6,-162.8,6243.3,121.6,-139.3,6339.8,27.0,-147.4,6276.6,165.2,33.8,6437.7,-38.3,10.8,6241.9,259.0,297.4,6471.3,136.2,193.6,6083.3,306.5,406.8,6429.4,447.5,147.6,6056.2,312.8,458.6,6425.8,524.8,163.5,6035.4,321.4,476.1,6378.7,583.5,157.2,6066.5,314.3,442.0,6405.0,540.2,119.8,6065.6,316.4,450.0,6390.6,561.1,119.9,6076.9
50.4,451.5,6366.4,140.6,439.5,6424.2,-41.2,450.9,6310.7,63.0,221.3,6351.3,419.5,695.7,6352.0,165.7,680.4,6079.1,95.5,-13.7,6334.3,461.2,1145.7,6352.6,108.9,1144.3,6175.6,656.9,1223.0,6247.6,243.5,1285.3,6084.2,673.2,1211.1,6291.8,190.9,1298.7,6073.0,412.9,1213.1,6368.2,68.4,1200.7,6209.6,164.6,-122.2,6256.0,178.6,-161.5,6293.8,107.9,-163.0,6257.5,121.5,-139.3,6354.3,26.7,-147.7,6290.7,163.6,33.8,6452.2,-38.8,10.4,6255.0,250.7,295.6,6486.3,131.8,190.2,6095.2,290.4,413.9,6444.2,437.6,133.2,6067.6,299.0,466.1,6440.9,516.2,146.1,6045.4,306.7,485.7,6393.5,577.9,136.6,6076.6,301.3,449.7,6419.7,532.8,101.0,6077.1,302.1,458.6,6405.3,554.5,98.0,6088.8
49.2,450.9,6352.8,138.8,432.9,6410.8,-41.6,449.1,6296.7,61.1,220.2,6338.6,417.2,695.6,6334.7,165.6,679.7,6065.4,94.3,-17.5,6320.9,461.8,1143.1,6336.9,108.4,1141.9,6162.3,654.7,1219.6,6230.6,247.1,1285.2,6070.8,670.9,1207.4,6273.3,194.8,1298.9,6058.4,417.5,1209.2,6352.5,68.0,1197.5,6195.2,163.2,-122.1,6242.1,177.3,-161.6,6279.8,106.6,-163.0,6243.9,121.4,-139.4,6340.9,25.9,-147.6,6277.5,163.8,33.3,6439.0,-39.0,9.0,6241.3,254.9,259.9,6472.4,124.6,188.9,6082.0,308.4,342.0,6427.9,430.1,119.4,6055.7,303.4,447.3,6427.0,509.2,127.4,6034.5,313.8,448.3,6380.5,567.5,105.5,6067.0,320.7,357.9,6405.5,520.6,80.0,6065.7,327.0,304.9,6391.0,537.5,69.3,6077.4
51.4,453.6,6404.5,143.0,436.8,6463.2,-40.4,451.7,6348.0,62.2,221.3,6391.4,420.9,709.9,6385.1,166.7,684.9,6113.5,95.0,-17.9,6374.2,464.6,1152.0,6387.4,109.3,1150.1,6210.2,659.9,1229.3,6280.6,248.4,1294.4,6118.1,676.1,1217.1,6323.9,195.3,1307.7,6105.5,418.9,1218.6,6403.0,68.4,1206.4,6243.0,164.9,-123.2,6295.2,179.1,-163.2,6333.0,106.6,-164.5,6296.9,122.5,-140.6,6394.5,25.9,-148.9,6330.5,166.1,33.2,6493.2,-39.6,8.2,6293.5,254.7,271.0,6527.2,113.9,183.2,6131.3,302.0,349.7,6482.3,415.6,112.9,6105.0,302.5,454.9,6481.6,497.8,121.6,6082.4,309.6,458.4,6433.9,556.4,101.9,6116.3,313.8,371.1,6459.1,507.8,73.6,6115.9,317.5,330.4,6444.1,525.3,64.6,6128.2
55.6,455.6,6442.8,150.0,440.2,6501.6,-37.8,453.8,6386.3,63.4,222.2,6430.4,423.5,721.5,6421.6,167.6,688.9,6149.2,95.5,-18.0,6413.7,467.1,1158.7,6424.5,110.0,1156.4,6245.7,663.7,1236.3,6316.6,249.5,1301.2,6153.3,679.9,1224.1,6360.1,195.8,1314.5,6140.5,421.0,1225.7,6440.3,68.5,1212.5,6278.4,166.2,-124.0,6334.8,180.5,-164.3,6372.6,106.5,-165.7,6336.3,123.6,-141.5,6434.1,25.7,-149.9,6370.0,167.8,33.1,6533.0,-40.7,7.4,6332.6,254.4,275.7,6567.4,101.8,178.6,6167.9,299.8,388.5,6522.3,397.7,110.6,6139.6,304.8,467.2,6521.7,482.2,119.5,6115.0,309.5,477.7,6473.2,543.4,100.8,6149.4,312.7,419.9,6498.3,493.0,71.1,6149.7,313.8,415.1,6483.0,511.8,62.0,6162.2
59.3,457.1,6477.3,156.0,442.9,6536.3,-35.7,455.8,6420.8,64.9,223.1,6465.5,425.8,731.0,6453.7,168.5,693.2,6182.1,96.1,-17.8,6448.7,469.2,1164.6,6457.6,110.7,1161.8,6277.1,667.1,1242.4,6348.5,250.4,1307.4,6184.4,683.4,1230.3,6392.2,196.5,1320.7,6171.4,422.5,1232.1,6473.5,68.6,1217.5,6309.5,167.3,-124.8,6369.9,181.6,-165.3,6407.6,106.3,-166.9,6371.4,124.5,-142.3,6469.4,25.4,-150.9,6405.1,168.9,33.0,6568.0,-42.3,7.0,6367.4,255.4,280.8,6604.6,85.3,175.7,6200.1,299.1,413.5,6560.1,371.8,111.2,6168.7,307.6,476.8,6559.6,457.9,120.3,6141.9,310.7,492.1,6510.0,524.5,103.5,6176.1,313.4,449.0,6535.3,470.1,72.0,6178.5,312.8,455.2,6519.8,492.7,64.1,6190.9
63.7,457.9,6501.5,162.8,444.8,6560.5,-33.1,457.1,6445.3,67.1,223.9,6490.6,427.9,740.5,6475.1,169.0,696.3,6204.6,96.4,-17.5,6473.7,470.4,1168.8,6480.5,111.0,1165.0,6297.5,669.5,1246.7,6371.2,251.0,1311.5,6204.6,685.9,1234.7,6414.9,196.8,1324.9,6191.4,423.0,1236.5,6496.6,68.6,1220.4,6329.5,167.9,-125.4,6395.0,182.4,-166.2,6432.7,105.9,-167.9,6396.5,125.4,-142.9,6494.5,25.2,-151.6,6430.3,170.7,33.3,6592.7,-43.9,6.5,6392.4,257.9,287.8,6631.0,63.6,178.0,6222.6,300.5,428.2,6588.1,348.8,113.7,6190.7,311.2,484.8,6587.7,434.6,122.8,6163.1,314.4,503.2,6537.1,499.4,106.2,6197.2,316.1,465.8,6562.7,446.2,74.8,6200.2,314.9,474.0,6547.0,469.0,67.3,6212.7
66.2,458.2,6516.4,166.8,446.0,6575.2,-31.8,458.1,6460.6,68.9,224.6,6505.7,428.8,743.9,6487.7,169.3,698.4,6218.7,96.7,-17.4,6488.6,471.1,1171.2,6493.9,111.2,1166.4,6310.0,670.8,1249.1,6383.9,251.3,1313.9,6216.5,687.3,1237.1,6427.5,197.1,1327.1,6203.4,422.9,1239.1,6509.9,68.5,1221.5,6341.6,168.2,-125.8,6410.0,182.8,-166.8,6447.5,105.4,-168.5,6411.6,126.0,-143.0,6509.5,24.8,-151.9,6445.7,173.4,33.6,6607.1,-45.9,6.3,6407.8,258.9,297.2,6646.6,46.8,180.6,6236.6,302.1,434.8,6604.5,325.1,116.5,6204.5,313.6,489.3,6604.2,410.1,127.4,6176.8,316.5,508.8,6553.1,474.0,111.8,6211.3,318.0,472.5,6578.5,424.2,79.6,6214.3,316.2,480.5,6562.8,446.6,72.7,6227.1
67.1,459.2,6539.4,168.0,447.8,6598.1,-31.6,459.6,6484.0,70.3,225.7,6528.7,430.1,747.4,6508.7,169.4,701.1,6240.0,97.0,-16.9,6511.5,472.5,1175.1,6515.7,111.6,1169.3,6330.6,673.1,1253.1,6405.0,252.0,1317.8,6236.1,689.6,1241.2,6448.5,197.5,1330.9,6223.2,423.5,1243.3,6531.9,68.5,1224.3,6361.9,168.8,-126.4,6432.9,183.5,-167.7,6470.3,105.2,-169.5,6434.7,126.4,-143.4,6532.5,24.6,-152.5,6469.0,177.7,33.8,6629.7,-47.8,5.9,6431.1,260.8,308.4,6670.3,34.0,181.8,6259.4,302.8,442.8,6628.2,300.7,118.9,6225.3,314.8,495.4,6628.2,383.5,129.7,6197.9,316.6,515.2,6576.5,449.5,114.1,6232.5,318.5,479.5,6601.6,397.0,82.0,6235.6,315.4,486.8,6585.8,421.3,74.9,6248.8
68.7,459.8,6557.3,170.8,449.1,6615.7,-30.8,460.6,6502.5,71.8,226.5,6546.5,431.1,751.7,6524.4,168.8,702.9,6256.0,97.3,-15.9,6528.8,473.5,1178.1,6532.6,111.8,1171.0,6345.0,674.8,1256.3,6421.7,252.5,1320.5,6249.7,691.5,1244.4,6465.0,197.6,1333.3,6236.8,423.9,1246.5,6548.9,68.5,1226.0,6375.9,169.0,-126.8,6450.1,183.9,-168.4,6487.2,104.8,-170.3,6452.1,126.8,-143.6,6549.6,24.2,-152.9,6486.8,184.3,34.1,6646.1,-50.2,5.9,6449.2,262.7,317.8,6688.3,19.2,185.4,6277.2,302.3,445.7,6645.8,278.1,120.2,6241.0,314.8,499.1,6646.6,360.7,133.5,6213.8,314.6,518.5,6594.8,427.2,115.8,6248.1,317.4,483.2,6619.2,371.9,82.9,6251.8,312.5,489.6,6603.5,397.0,75.6,6265.4
69.7,460.2,6574.0,172.2,450.2,6631.7,-30.6,461.3,6520.0,73.1,227.0,6562.6,431.8,754.5,6538.7,168.7,705.0,6271.6,97.6,-14.7,6545.1,474.7,1180.8,6548.1,112.0,1172.9,6360.2,676.5,1259.3,6437.6,252.8,1323.0,6264.5,693.2,1247.4,6480.5,197.5,1335.6,6251.9,424.9,1249.4,6564.9,68.5,1228.3,6390.9,168.9,-127.3,6466.2,184.3,-169.0,6503.1,104.3,-171.0,6468.6,127.7,-143.8,6565.6,24.0,-153.3,6503.8,191.1,34.6,6660.8,-52.3,6.0,6467.0,263.9,319.7,6703.8,7.5,188.6,6293.7,301.6,443.3,6662.2,257.1,125.5,6253.5,314.3,498.5,6663.9,338.7,142.0,6225.2,312.8,517.2,6612.3,403.8,121.7,6259.0,316.1,481.1,6636.0,348.2,88.1,6263.2,309.7,487.3,6620.5,373.3,79.5,6277.0
69.4,459.8,6583.1,171.7,450.7,6640.2,-31.2,461.6,6529.9,72.9,227.3,6570.6,430.9,753.4,6547.0,168.5,705.9,6280.6,97.5,-13.3,6553.2,475.5,1182.2,6556.8,112.1,1173.7,6368.6,677.5,1260.9,6447.0,252.9,1324.0,6272.8,694.3,1249.0,6489.4,197.2,1336.6,6260.6,425.4,1250.9,6573.9,68.4,1229.4,6399.2,168.5,-127.5,6474.1,184.3,-169.4,6510.7,103.6,-171.4,6476.8,127.7,-143.5,6573.3,23.4,-153.3,6512.5,192.4,35.7,6667.9,-53.4,5.9,6476.5,263.9,319.9,6713.0,-8.5,189.2,6302.3,300.3,439.1,6673.5,234.5,134.6,6254.4,313.7,496.9,6675.7,306.6,154.4,6224.0,312.2,515.0,6624.6,371.7,136.4,6254.5,315.9,476.2,6647.7,321.3,101.7,6260.7,309.0,481.1,6632.5,347.2,91.9,6273.8
69.1,459.9,6591.7,171.3,451.2,6648.1,-31.5,462.0,6539.0,72.9,227.6,6578.1,427.1,752.7,6554.8,168.7,706.7,6289.7,97.4,-11.6,6560.2,476.0,1182.9,6564.0,112.3,1174.7,6376.7,678.3,1262.2,6454.5,253.0,1325.1,6280.0,695.2,1250.4,6496.7,197.1,1337.5,6268.2,425.7,1251.9,6581.3,68.4,1230.8,6406.9,168.2,-127.8,6480.9,184.2,-169.6,6517.3,103.0,-171.6,6483.9,127.7,-143.1,6580.1,22.8,-153.0,6520.0,194.6,37.0,6673.8,-54.9,6.0,6484.5,264.0,321.7,6721.2,-18.3,193.8,6310.5,299.6,439.0,6683.4,224.9,147.8,6257.7,312.7,497.4,6686.4,291.1,168.2,6226.8,311.2,514.1,6635.8,351.7,151.3,6255.1,315.6,475.4,6658.1,304.9,117.9,6262.4,308.5,479.8,6643.2,328.3,107.2,6275.0
65.3,460.7,6594.6,161.2,450.1,6650.9,-35.6,458.7,6541.8,72.5,226.7,6583.8,418.7,739.8,6549.0,169.2,707.5,6294.7,95.9,-12.3,6566.8,477.4,1179.5,6549.6,112.3,1175.5,6378.1,676.1,1259.1,6437.5,253.9,1326.9,6281.9,693.4,1247.3,6477.6,197.6,1339.4,6269.1,427.1,1248.6,6564.9,68.6,1231.7,6409.7,164.3,-127.8,6487.6,182.6,-169.6,6524.1,100.1,-171.7,6491.1,128.9,-143.6,6586.6,22.0,-153.4,6527.8,191.6,36.4,6678.3,-56.6,4.4,6492.4,262.7,318.2,6723.6,-43.1,194.4,6319.4,291.5,429.4,6683.3,220.1,158.0,6266.7,307.6,485.0,6686.8,281.3,186.3,6236.4,308.6,500.4,6637.0,329.9,175.2,6265.3,310.8,466.5,6659.3,297.2,138.7,6271.8,304.0,476.5,6645.2,313.4,130.8,6284.4
