pelvis_x,pelvis_y,pelvis_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,torso_x,torso_y,torso_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,neck_x,neck_y,neck_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_big_toe_x,left_big_toe_y,left_big_toe_z,right_big_toe_x,right_big_toe_y,right_big_toe_z,left_small_toe_x,left_small_toe_y,left_small_toe_z,right_small_toe_x,right_small_toe_y,right_small_toe_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_knuckle_x,left_pinky_knuckle_y,left_pinky_knuckle_z,right_pinky_knuckle_x,right_pinky_knuckle_y,right_pinky_knuckle_z,left_middle_tip_x,left_middle_tip_y,left_middle_tip_z,right_middle_tip_x,right_middle_tip_y,right_middle_tip_z,left_index_knuckle_x,left_index_knuckle_y,left_index_knuckle_z,right_index_knuckle_x,right_index_knuckle_y,right_index_knuckle_z,left_thumb_tip_x,left_thumb_tip_y,left_thumb_tip_z, right_thumb_tip_x, right_thumb_tip_y, right_thumb_tip_z
1621.0,211.0,6923.3,1642.0,197.3,7000.6,1601.9,199.9,6846.5,1620.6,-56.2,6919.5,1641.3,636.2,7003.6,1681.6,636.3,6883.9,1614.1,-310.3,6912.9,1621.4,985.0,6983.8,1626.5,980.1,6870.0,1809.4,1048.5,6981.8,1822.5,1054.2,6879.5,1806.5,1039.2,7033.9,1788.1,1067.5,6826.8,1580.1,1050.8,6974.0,1582.1,1047.9,6852.4,1674.6,-423.6,6851.6,1669.1,-453.8,6894.4,1619.9,-452.9,6844.2,1620.3,-417.9,6950.3,1559.6,-416.7,6867.9,1613.6,-249.9,7048.9,1542.6,-250.5,6786.3,1667.8,39.7,7096.5,1533.4,56.3,6727.4,1749.0,271.0,7127.1,1608.8,297.9,6684.4,1760.2,329.8,7143.8,1593.5,370.4,6675.6,1769.7,365.3,7117.8,1622.8,414.4,6695.5,1778.4,330.9,7130.1,1638.8,366.4,6684.0,1779.2,345.2,7120.9,1653.7,381.2,6694.7
1622.2,211.3,6933.7,1643.0,197.4,7010.9,1602.6,200.0,6856.9,1621.9,-56.4,6929.7,1643.9,637.0,7013.3,1684.3,636.7,6894.3,1615.7,-310.9,6922.2,1623.5,987.2,6993.3,1628.1,981.4,6880.7,1812.3,1051.0,6991.6,1825.7,1056.1,6892.0,1808.8,1041.9,7043.3,1791.3,1069.4,6838.8,1581.9,1053.4,6983.1,1583.6,1049.6,6863.4,1676.9,-424.1,6861.5,1670.9,-454.3,6904.2,1622.1,-453.5,6853.8,1622.5,-418.8,6960.2,1561.6,-418.1,6877.0,1615.6,-250.3,7058.8,1544.1,-250.9,6795.1,1669.5,39.7,7107.4,1534.2,57.3,6736.8,1745.6,272.6,7139.5,1610.6,299.1,6693.7,1756.0,331.5,7156.7,1595.6,372.3,6684.8,1765.9,367.7,7131.1,1624.4,417.0,6704.6,1774.8,332.7,7143.2,1640.6,368.4,6693.4,1776.6,346.8,7134.4,1655.2,383.7,6704.2
1620.0,210.9,6923.4,1640.7,197.1,7000.3,1600.7,199.7,6847.0,1619.8,-56.3,6919.6,1641.5,635.7,7002.8,1681.7,635.8,6884.4,1613.7,-310.3,6912.8,1621.0,985.4,6982.6,1626.1,980.1,6870.7,1809.1,1049.3,6981.0,1822.9,1054.4,6881.1,1806.0,1040.2,7032.5,1788.6,1067.7,6828.4,1579.6,1051.5,6972.4,1581.7,1048.0,6853.2,1674.6,-423.5,6851.9,1668.7,-453.6,6894.5,1619.8,-452.9,6844.5,1620.2,-417.8,6950.3,1559.5,-417.2,6868.0,1613.3,-249.8,7048.5,1542.3,-250.7,6786.5,1667.0,39.9,7095.9,1532.7,56.9,6728.4,1743.1,272.0,7127.0,1608.7,298.6,6685.3,1753.5,330.9,7144.0,1593.7,371.7,6676.6,1763.2,366.9,7118.1,1622.3,416.3,6696.1,1772.2,332.0,7130.2,1638.5,367.8,6684.7,1773.8,346.1,7121.3,1653.0,383.1,6695.3
1621.7,211.1,6929.5,1642.6,197.3,7006.4,1602.6,199.9,6853.3,1621.5,-56.3,6925.9,1642.9,636.2,7009.1,1683.2,636.6,6891.0,1615.4,-310.5,6919.6,1622.5,986.1,6988.9,1627.9,981.1,6877.3,1810.5,1050.0,6987.2,1824.6,1055.2,6886.9,1807.6,1040.9,7038.7,1790.4,1068.6,6834.7,1581.1,1052.3,6978.9,1583.6,1049.0,6859.9,1676.3,-423.9,6858.5,1670.4,-454.0,6901.2,1621.4,-453.3,6851.4,1621.7,-417.9,6956.9,1561.1,-417.4,6875.1,1614.8,-249.9,7054.9,1544.0,-251.0,6793.9,1668.5,39.9,7101.3,1534.9,56.5,6735.9,1744.3,272.1,7131.4,1610.9,298.4,6692.8,1754.7,330.9,7148.0,1595.9,371.8,6684.3,1764.4,366.9,7122.0,1624.6,416.4,6703.6,1773.4,332.0,7134.2,1640.6,367.9,6692.0,1774.9,346.1,7125.1,1655.1,383.1,6702.5
1621.5,211.0,6927.8,1642.3,197.2,7004.6,1602.6,199.9,6851.7,1621.3,-56.3,6924.3,1642.4,635.9,7007.6,1682.7,636.4,6889.3,1615.2,-310.4,6918.5,1622.1,985.6,6987.3,1627.8,981.0,6875.7,1810.0,1049.5,6985.5,1824.1,1054.8,6884.5,1807.2,1040.4,7037.0,1789.9,1068.3,6832.7,1580.9,1051.8,6977.5,1583.5,1048.8,6858.3,1676.0,-423.9,6857.2,1670.2,-453.9,6899.8,1621.1,-453.2,6850.2,1621.4,-417.5,6955.4,1560.9,-417.1,6874.3,1614.6,-249.7,7053.2,1544.0,-251.0,6793.3,1668.1,39.9,7098.8,1535.3,55.8,6735.3,1743.8,271.9,7128.3,1611.5,297.8,6691.9,1754.2,330.8,7144.9,1596.8,371.3,6683.5,1764.1,366.7,7118.7,1625.5,416.0,6702.6,1772.9,331.8,7130.9,1641.2,367.4,6690.9,1774.4,345.8,7121.7,1655.6,382.6,6701.4
1623.6,211.3,6936.6,1644.3,197.5,7013.4,1604.6,200.1,6860.6,1623.4,-56.3,6933.3,1644.5,636.6,7016.7,1684.8,637.5,6898.1,1617.5,-310.8,6927.9,1624.2,986.7,6996.2,1630.1,982.4,6884.7,1811.9,1050.6,6994.3,1826.3,1056.1,6892.6,1809.4,1041.5,7045.9,1792.2,1069.6,6841.1,1583.0,1052.9,6986.4,1585.9,1050.2,6867.3,1678.3,-424.5,6866.5,1672.5,-454.5,6909.1,1623.2,-453.9,6859.6,1623.5,-417.8,6964.6,1563.1,-417.5,6883.9,1616.6,-249.8,7062.4,1546.3,-251.5,6803.1,1670.1,40.0,7107.3,1537.8,55.0,6745.0,1745.9,272.0,7136.2,1614.1,296.9,6701.1,1756.3,330.9,7152.8,1599.7,370.6,6692.8,1766.4,366.8,7126.3,1628.5,415.0,6711.7,1775.1,331.7,7138.6,1644.0,366.5,6699.8,1776.6,345.7,7129.3,1658.4,381.6,6710.3
1621.1,210.9,6926.6,1641.8,197.2,7003.1,1602.1,199.9,6850.9,1621.0,-56.2,6923.5,1643.0,635.7,7006.8,1682.1,636.9,6888.6,1615.2,-310.3,6918.6,1621.9,985.0,6986.0,1627.9,981.1,6875.6,1809.2,1048.9,6984.1,1823.7,1054.5,6882.6,1806.8,1039.8,7035.6,1789.7,1068.1,6831.6,1580.9,1051.1,6976.1,1584.0,1048.8,6858.3,1676.0,-423.9,6857.1,1670.1,-453.8,6899.6,1620.9,-453.3,6850.4,1621.0,-416.9,6954.9,1561.0,-416.7,6874.8,1614.2,-249.4,7052.3,1544.3,-251.3,6794.2,1667.2,40.2,7096.4,1535.9,54.2,6736.3,1743.0,271.5,7125.1,1612.0,295.9,6692.1,1753.6,330.2,7141.7,1597.4,369.7,6683.7,1763.7,366.0,7115.1,1626.2,414.1,6702.3,1772.3,331.0,7127.4,1641.8,365.6,6690.5,1773.8,344.9,7118.0,1656.2,380.7,6700.8
1620.7,210.8,6927.3,1639.5,197.1,7003.7,1602.2,199.8,6851.7,1620.9,-56.3,6924.3,1644.4,635.6,7007.6,1682.1,637.0,6889.8,1615.4,-310.3,6919.7,1622.1,984.9,6986.5,1628.2,981.3,6877.1,1809.2,1048.8,6984.5,1823.9,1054.5,6883.5,1806.9,1039.7,7036.0,1790.0,1068.2,6832.9,1581.2,1050.9,6976.4,1584.5,1048.9,6859.8,1676.2,-424.0,6858.3,1670.3,-453.9,6900.6,1620.9,-453.3,6851.5,1620.9,-416.8,6955.8,1561.1,-416.6,6876.1,1613.0,-249.5,7053.0,1544.5,-251.4,6795.6,1665.8,40.6,7096.6,1536.2,53.8,6737.8,1742.7,271.3,7125.3,1612.7,295.7,6693.8,1753.5,329.9,7141.9,1598.4,369.5,6685.3,1763.6,365.5,7115.3,1627.0,414.0,6703.5,1772.2,330.6,7127.5,1642.6,365.5,6691.9,1773.7,344.2,7118.1,1657.0,380.5,6702.1
1619.0,210.5,6932.3,1633.3,196.6,7008.5,1601.3,199.7,6856.9,1620.0,-56.5,6929.1,1647.1,635.4,7013.1,1683.3,637.3,6895.5,1615.6,-310.6,6924.4,1623.6,985.0,6992.1,1629.6,982.1,6883.6,1810.4,1049.4,6990.2,1825.4,1055.1,6889.4,1808.3,1040.3,7041.4,1791.6,1069.0,6839.5,1582.7,1051.0,6981.6,1585.9,1049.7,6866.5,1677.0,-424.3,6863.1,1671.1,-454.1,6905.3,1621.5,-453.6,6856.3,1621.1,-416.9,6960.4,1561.8,-416.7,6881.0,1610.7,-249.8,7057.4,1545.4,-251.6,6800.7,1664.1,40.6,7101.3,1537.2,53.6,6743.4,1742.3,269.4,7130.5,1614.4,295.1,6700.2,1754.0,327.8,7146.8,1600.9,368.6,6691.6,1764.6,363.0,7120.2,1629.6,412.2,6709.6,1772.8,327.8,7132.5,1644.7,364.2,6698.1,1774.4,341.4,7123.0,1659.1,378.9,6708.2
1615.9,210.2,6937.4,1626.3,196.0,7013.5,1598.7,199.7,6862.2,1618.2,-56.7,6933.9,1651.5,635.1,7018.4,1684.3,637.4,6901.5,1615.2,-310.8,6928.8,1625.6,985.5,6997.6,1631.0,983.0,6891.1,1811.5,1050.3,6995.4,1825.4,1055.8,6896.3,1809.5,1041.1,7046.2,1791.7,1070.0,6847.1,1584.8,1051.1,6986.9,1587.6,1050.3,6874.6,1677.5,-424.6,6867.8,1671.4,-454.4,6909.7,1621.7,-453.8,6860.9,1620.9,-417.0,6964.7,1562.1,-416.8,6885.6,1607.9,-250.0,7061.3,1545.7,-251.8,6805.8,1662.6,40.6,7105.8,1537.4,53.7,6749.2,1741.3,267.1,7136.0,1616.0,295.3,6706.8,1753.8,325.5,7151.9,1603.4,368.6,6698.2,1765.1,360.7,7125.3,1632.1,411.6,6715.9,1772.8,324.6,7137.7,1646.8,363.8,6704.5,1774.6,338.4,7128.1,1661.1,378.3,6714.5
1612.3,210.1,6937.2,1621.3,195.7,7012.8,1595.1,199.7,6862.3,1615.1,-56.7,6933.0,1655.1,634.0,7017.7,1683.9,636.3,6902.4,1613.4,-310.8,6927.5,1625.7,985.1,6997.2,1627.2,983.0,6893.2,1810.9,1050.1,6994.0,1814.6,1055.5,6898.4,1808.6,1041.0,7044.4,1782.2,1070.1,6849.8,1585.5,1049.9,6986.6,1584.0,1050.4,6877.5,1675.9,-424.5,6866.8,1669.8,-454.2,6908.3,1620.2,-453.6,6859.8,1619.6,-416.7,6963.1,1561.2,-416.5,6884.6,1605.2,-250.0,7059.2,1544.4,-251.7,6805.5,1662.6,40.4,7104.5,1535.4,54.0,6750.0,1740.7,264.1,7135.0,1616.7,295.0,6708.3,1753.2,322.0,7150.6,1605.6,368.0,6699.6,1764.4,356.9,7124.0,1634.1,410.4,6717.2,1772.3,320.3,7136.2,1648.5,362.9,6705.8,1774.1,334.1,7126.6,1662.6,377.0,6715.8
1604.8,209.9,6937.5,1611.4,195.1,7012.6,1588.2,199.5,6863.0,1610.3,-56.8,6932.6,1660.0,632.1,7017.5,1683.6,634.6,6903.7,1610.5,-310.8,6926.3,1625.7,983.1,6998.4,1610.6,982.1,6897.2,1808.7,1049.0,6992.7,1795.3,1054.5,6900.4,1806.8,1040.0,7042.8,1761.2,1069.6,6852.4,1585.7,1046.4,6988.9,1563.7,1049.4,6882.4,1672.7,-424.5,6866.0,1667.3,-454.2,6906.8,1617.5,-453.5,6859.0,1617.8,-416.7,6961.3,1559.6,-416.5,6883.8,1601.4,-250.2,7056.9,1542.1,-251.7,6806.0,1661.7,39.9,7103.4,1531.7,54.2,6751.6,1738.8,257.7,7134.8,1617.1,294.3,6710.7,1751.6,315.1,7150.0,1606.3,366.2,6701.8,1762.4,349.1,7123.6,1634.9,407.4,6719.5,1770.5,312.5,7135.9,1649.2,360.7,6708.2,1772.4,326.6,7126.2,1663.2,374.5,6718.1
1593.4,210.3,6929.3,1602.2,195.2,7004.1,1576.9,199.7,6855.1,1599.7,-56.0,6924.0,1660.5,632.4,7008.9,1680.4,634.4,6894.8,1602.8,-309.7,6916.1,1622.3,982.5,6990.6,1582.5,978.0,6889.8,1804.6,1047.8,6982.9,1778.5,1053.5,6893.3,1801.8,1038.8,7033.1,1739.4,1068.6,6844.3,1582.2,1046.1,6981.9,1525.8,1044.5,6877.2,1667.4,-423.0,6855.8,1662.7,-452.6,6896.4,1613.7,-452.4,6848.7,1614.7,-415.8,6951.1,1555.3,-416.0,6873.4,1595.1,-249.1,7047.2,1534.9,-250.9,6796.2,1645.6,41.8,7095.5,1523.9,56.3,6742.6,1720.1,266.2,7126.6,1616.0,299.8,6699.8,1732.9,323.1,7142.5,1608.9,370.2,6691.2,1742.4,357.8,7116.1,1636.4,412.9,6709.6,1750.1,320.2,7128.2,1651.0,366.3,6697.8,1752.8,333.5,7118.9,1662.7,381.1,6708.0
1585.1,210.9,6927.3,1595.4,195.3,7001.6,1566.7,200.0,6853.5,1592.7,-54.8,6921.0,1665.7,630.7,7006.3,1678.8,633.2,6893.1,1597.4,-309.0,6911.5,1622.1,979.3,6988.4,1547.4,964.7,6892.2,1800.3,1047.4,6980.5,1708.6,1053.7,6892.1,1799.7,1038.3,7029.5,1663.8,1068.0,6844.4,1582.3,1040.1,6981.2,1489.8,1022.2,6883.4,1660.4,-421.9,6850.5,1657.0,-451.7,6890.7,1606.8,-451.5,6843.7,1609.5,-414.9,6945.5,1548.9,-415.0,6869.2,1592.1,-248.2,7041.6,1529.2,-250.1,6793.7,1645.3,41.4,7091.9,1517.5,57.5,6741.3,1717.2,258.6,7125.4,1615.4,300.6,6699.0,1728.8,317.1,7140.8,1608.9,370.0,6689.7,1737.0,353.8,7114.2,1637.0,412.4,6708.9,1744.6,314.2,7127.3,1650.7,365.8,6696.8,1746.5,328.2,7118.1,1662.4,380.4,6707.0
1575.5,211.2,6932.1,1585.5,195.4,7006.0,1556.8,200.3,6858.5,1585.0,-53.8,6924.8,1670.8,628.5,7011.6,1679.5,632.7,6898.5,1591.8,-308.7,6913.8,1624.2,978.0,6993.9,1502.8,946.9,6902.1,1800.9,1048.4,6986.6,1648.6,1055.1,6900.0,1801.4,1039.4,7034.3,1600.8,1067.2,6852.6,1584.8,1035.3,6987.9,1437.3,991.8,6895.5,1654.0,-421.4,6852.2,1651.9,-451.4,6892.1,1600.0,-451.0,6845.8,1605.0,-414.5,6946.9,1542.8,-414.6,6871.9,1588.0,-247.9,7043.3,1524.0,-249.4,6797.7,1642.1,40.8,7095.0,1512.0,58.4,6746.2,1717.7,220.3,7131.5,1616.1,300.9,6705.3,1728.8,288.8,7147.4,1609.2,370.0,6695.2,1734.2,336.4,7120.1,1637.9,412.1,6715.4,1743.0,285.4,7134.5,1651.3,365.7,6702.8,1744.2,304.3,7125.2,1663.4,380.1,6713.1
