pelvis_x,pelvis_y,pelvis_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,torso_x,torso_y,torso_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,neck_x,neck_y,neck_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_big_toe_x,left_big_toe_y,left_big_toe_z,right_big_toe_x,right_big_toe_y,right_big_toe_z,left_small_toe_x,left_small_toe_y,left_small_toe_z,right_small_toe_x,right_small_toe_y,right_small_toe_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_knuckle_x,left_pinky_knuckle_y,left_pinky_knuckle_z,right_pinky_knuckle_x,right_pinky_knuckle_y,right_pinky_knuckle_z,left_middle_tip_x,left_middle_tip_y,left_middle_tip_z,right_middle_tip_x,right_middle_tip_y,right_middle_tip_z,left_index_knuckle_x,left_index_knuckle_y,left_index_knuckle_z,right_index_knuckle_x,right_index_knuckle_y,right_index_knuckle_z,left_thumb_tip_x,left_thumb_tip_y,left_thumb_tip_z, right_thumb_tip_x, right_thumb_tip_y, right_thumb_tip_z
1650.0,-38.0,6115.7,1622.2,-70.8,6189.0,1658.4,-61.7,6039.8,1657.9,-298.3,6123.3,1616.8,395.3,6166.6,1646.3,405.1,6024.5,1668.0,-545.1,6124.5,1598.9,772.2,6155.3,1591.9,773.9,6016.0,1772.7,851.7,6153.9,1794.0,873.5,6042.7,1770.4,842.6,6195.3,1760.9,883.4,5990.8,1556.3,833.7,6138.9,1538.9,841.9,5999.9,1798.2,-607.8,6134.4,1776.7,-649.3,6153.6,1770.7,-647.8,6102.7,1719.2,-635.2,6175.6,1702.3,-637.9,6086.4,1622.9,-485.0,6253.3,1645.8,-484.3,5988.6,1654.7,-193.3,6294.4,1650.9,-183.2,5920.3,1759.9,34.3,6333.9,1762.2,67.5,5890.9,1769.9,91.2,6340.2,1772.2,141.0,5875.4,1782.0,124.0,6299.3,1799.3,186.8,5917.2,1787.9,87.0,6320.8,1814.8,133.8,5898.9,1790.1,97.7,6307.3,1817.9,149.5,5912.4
1648.2,-38.9,6115.4,1622.1,-71.2,6188.6,1657.0,-60.9,6039.4,1656.4,-298.6,6122.4,1617.1,394.8,6166.7,1646.0,404.8,6023.9,1666.8,-545.3,6123.3,1598.0,772.6,6155.6,1591.2,773.4,6013.5,1773.5,852.7,6154.2,1794.2,873.2,6040.7,1770.4,843.5,6195.6,1760.9,883.0,5988.3,1555.3,834.3,6138.7,1538.0,841.1,5997.2,1797.6,-607.2,6134.7,1775.6,-650.1,6153.5,1771.2,-648.2,6102.6,1718.8,-635.7,6174.9,1704.6,-638.2,6085.8,1621.9,-485.2,6251.7,1645.4,-484.3,5986.8,1650.3,-192.1,6293.3,1648.9,-182.9,5918.9,1752.2,35.0,6335.3,1760.5,67.6,5888.9,1762.1,91.7,6341.0,1770.4,141.1,5873.8,1775.5,124.6,6298.9,1797.9,186.6,5916.0,1781.5,88.0,6320.7,1813.2,133.9,5898.0,1784.5,98.7,6306.7,1816.4,149.5,5911.5
1648.2,-38.9,6117.2,1621.7,-71.6,6190.8,1655.9,-61.4,6040.8,1656.6,-298.6,6124.2,1617.4,394.9,6169.0,1646.5,405.0,6025.3,1667.4,-545.5,6125.3,1598.8,772.8,6157.7,1591.9,773.8,6015.8,1774.4,852.9,6156.5,1794.6,873.5,6042.2,1771.4,843.7,6197.6,1761.5,883.2,5990.1,1556.1,834.3,6140.7,1538.7,841.2,5999.1,1799.3,-602.2,6137.3,1779.5,-647.0,6155.9,1775.2,-644.2,6105.0,1722.6,-635.7,6176.8,1708.3,-637.7,6087.3,1622.8,-485.5,6254.4,1645.0,-484.3,5988.6,1652.0,-192.4,6296.2,1647.4,-183.0,5920.3,1754.1,35.0,6337.1,1759.7,67.6,5890.8,1764.0,91.6,6343.1,1769.9,141.1,5876.0,1776.8,124.5,6301.3,1797.7,186.6,5918.1,1782.8,87.9,6322.9,1812.8,133.7,5899.7,1785.5,98.7,6309.0,1816.2,149.5,5913.3
1648.6,-38.8,6120.2,1622.0,-71.9,6194.1,1655.2,-61.5,6043.5,1657.6,-298.5,6127.0,1618.1,395.2,6172.6,1647.5,405.2,6028.3,1668.4,-545.6,6128.0,1600.1,773.0,6161.6,1593.0,774.3,6019.7,1775.7,853.4,6160.3,1795.5,874.0,6045.2,1772.8,844.2,6201.1,1762.6,883.7,5993.5,1557.2,834.4,6144.5,1539.9,841.3,6003.2,1803.1,-594.5,6140.7,1786.8,-641.7,6159.1,1781.7,-638.6,6108.1,1729.8,-635.4,6179.4,1714.6,-637.0,6089.6,1624.0,-485.7,6257.9,1645.0,-484.3,5991.3,1653.4,-192.6,6300.1,1645.7,-183.0,5922.7,1755.1,35.3,6340.1,1758.9,67.5,5893.6,1765.2,91.7,6346.4,1769.3,140.9,5878.8,1777.9,124.7,6304.9,1797.5,186.4,5921.1,1783.7,88.1,6326.1,1812.3,133.2,5902.1,1786.3,98.8,6312.4,1815.8,149.3,5915.8
1648.1,-38.5,6120.8,1621.1,-71.9,6194.9,1653.2,-61.4,6043.8,1657.5,-298.2,6127.3,1618.7,395.2,6174.3,1647.9,405.3,6029.5,1668.6,-545.2,6127.6,1600.6,772.8,6163.1,1593.5,774.5,6021.8,1776.2,853.3,6161.9,1795.8,874.2,6046.4,1773.3,844.2,6202.6,1763.1,883.8,5995.1,1557.8,833.9,6146.2,1540.6,841.2,6005.3,1805.8,-587.8,6140.7,1792.2,-636.4,6158.8,1785.8,-632.9,6107.9,1734.3,-634.0,6178.7,1717.9,-635.4,6088.8,1624.1,-485.7,6258.3,1643.5,-483.9,5991.3,1653.2,-192.6,6301.6,1643.3,-182.7,5922.9,1754.6,35.7,6340.9,1757.0,67.5,5894.6,1764.9,91.9,6347.5,1767.9,140.6,5880.2,1777.7,125.0,6306.5,1796.6,185.7,5922.6,1783.2,88.6,6327.2,1810.5,132.7,5903.1,1785.8,99.2,6313.6,1814.3,148.8,5916.9
1647.6,-38.0,6123.2,1620.4,-71.9,6197.4,1651.0,-61.3,6045.9,1657.6,-297.7,6128.9,1620.1,395.1,6178.9,1648.8,405.3,6033.0,1669.5,-544.5,6128.4,1602.0,772.8,6168.0,1594.8,775.1,6026.4,1777.6,853.6,6166.9,1796.8,874.8,6049.9,1774.7,844.4,6207.3,1764.3,884.3,5999.2,1559.6,833.6,6151.6,1542.0,841.5,6010.3,1810.6,-579.3,6141.4,1799.8,-629.1,6159.5,1791.7,-625.9,6108.7,1740.8,-630.7,6179.0,1722.3,-633.1,6089.2,1624.7,-485.8,6259.6,1642.2,-483.7,5992.5,1653.8,-192.9,6304.4,1639.1,-182.6,5925.2,1755.3,35.8,6343.8,1753.9,67.6,5897.1,1765.9,91.9,6351.1,1765.1,140.4,5883.1,1778.4,125.0,6310.5,1794.9,185.1,5925.9,1783.9,88.6,6330.9,1807.9,132.2,5905.9,1786.3,99.2,6317.4,1812.4,148.3,5919.7
1647.3,-37.2,6128.5,1620.5,-72.0,6203.0,1648.4,-61.2,6050.8,1658.5,-297.5,6133.6,1622.3,395.3,6186.6,1650.5,405.6,6039.2,1672.0,-543.4,6132.2,1604.3,773.8,6175.8,1596.8,776.2,6033.8,1779.9,854.4,6174.6,1798.7,875.8,6056.6,1777.0,845.3,6214.8,1766.4,885.3,6006.2,1562.4,834.5,6159.9,1544.3,842.6,6018.2,1815.4,-571.5,6144.6,1806.6,-621.8,6162.9,1796.7,-618.5,6112.0,1746.6,-625.9,6182.4,1725.9,-629.3,6092.5,1627.2,-486.3,6264.1,1641.8,-483.9,5996.4,1655.2,-193.2,6310.2,1633.9,-182.7,5930.0,1756.5,35.7,6349.5,1747.8,67.5,5902.2,1767.4,91.8,6357.3,1759.8,139.9,5888.3,1779.8,124.9,6317.0,1792.0,184.2,5931.7,1785.2,88.5,6337.1,1803.4,131.6,5911.5,1787.3,99.2,6323.7,1809.2,147.7,5925.3
1646.7,-35.1,6133.6,1619.4,-72.1,6208.3,1645.0,-61.0,6055.6,1659.3,-296.7,6137.7,1624.9,395.2,6194.7,1652.3,405.8,6046.4,1675.9,-541.0,6134.9,1606.8,774.0,6184.2,1599.1,777.3,6042.2,1782.1,854.6,6182.4,1800.6,876.8,6063.4,1779.3,845.5,6222.6,1768.6,886.2,6013.6,1565.5,834.5,6168.9,1547.0,843.2,6027.2,1821.5,-561.7,6146.5,1814.4,-612.3,6165.0,1804.0,-609.7,6114.0,1752.8,-619.3,6184.4,1730.5,-624.5,6094.4,1630.5,-486.5,6267.1,1641.9,-483.8,5999.8,1655.0,-193.4,6315.4,1627.4,-182.8,5935.3,1754.7,35.6,6355.2,1738.9,67.5,5907.0,1766.2,91.4,6363.6,1751.5,139.5,5893.0,1778.9,124.1,6323.8,1787.5,182.9,5937.0,1784.1,88.2,6343.7,1796.1,131.0,5916.9,1786.2,98.8,6330.4,1803.5,146.7,5930.6
1646.7,-33.4,6141.5,1620.0,-72.3,6216.2,1641.1,-60.9,6063.4,1660.6,-296.2,6144.4,1629.6,394.9,6205.5,1654.4,405.6,6056.3,1681.5,-539.0,6140.2,1610.5,775.1,6195.5,1602.1,778.7,6053.4,1785.1,855.8,6192.8,1803.4,878.1,6072.8,1782.6,846.7,6232.9,1771.5,887.5,6023.5,1569.6,835.4,6180.7,1550.2,844.5,6038.8,1826.4,-555.5,6151.3,1820.7,-605.4,6169.8,1809.8,-603.0,6119.0,1759.4,-614.9,6189.0,1736.1,-620.0,6099.3,1637.6,-486.9,6272.8,1642.4,-483.9,6006.1,1657.7,-193.8,6323.1,1622.3,-183.2,5943.7,1754.2,35.6,6362.6,1729.8,67.5,5915.3,1765.9,91.2,6372.0,1742.1,138.9,5901.4,1779.0,123.7,6332.7,1781.0,181.6,5945.7,1783.9,88.0,6352.2,1786.8,130.1,5925.7,1786.1,98.6,6339.1,1795.8,145.6,5939.4
1645.0,-30.1,6145.6,1618.8,-72.2,6220.4,1634.8,-60.2,6067.4,1660.4,-295.0,6147.2,1633.4,394.5,6213.0,1655.1,405.2,6063.1,1685.9,-536.0,6141.0,1613.3,775.7,6204.1,1604.3,779.8,6061.5,1787.3,856.2,6200.6,1805.2,879.0,6079.0,1784.9,846.9,6240.6,1773.5,888.4,6030.1,1572.9,835.9,6190.0,1552.6,845.3,6047.4,1829.2,-545.2,6150.9,1825.7,-594.3,6169.4,1814.2,-592.1,6118.9,1765.1,-608.6,6188.5,1741.7,-613.4,6099.4,1643.4,-486.9,6273.9,1641.1,-483.6,6008.3,1659.1,-194.2,6327.1,1615.2,-183.4,5948.5,1751.2,35.6,6366.0,1718.2,67.3,5920.0,1762.7,91.2,6376.4,1729.3,138.0,5906.3,1776.2,123.5,6337.8,1769.8,179.9,5950.2,1780.4,87.9,6356.9,1773.6,128.9,5930.3,1783.0,98.4,6344.1,1783.4,143.9,5944.1
1643.9,-26.6,6151.9,1619.6,-72.1,6226.9,1629.3,-59.0,6073.6,1661.6,-293.1,6152.4,1636.0,394.8,6222.0,1655.8,405.4,6071.4,1691.9,-532.6,6144.8,1616.4,776.8,6214.2,1606.8,781.1,6070.9,1789.6,857.0,6209.0,1807.4,880.0,6086.3,1787.4,847.7,6248.9,1775.8,889.4,6038.0,1576.4,837.1,6200.5,1555.4,846.6,6057.2,1834.7,-538.5,6154.1,1832.8,-587.2,6172.6,1821.4,-584.6,6122.5,1772.5,-604.0,6191.2,1751.0,-607.8,6102.7,1650.8,-487.0,6278.0,1640.4,-483.0,6013.0,1663.7,-194.4,6333.7,1604.7,-184.0,5955.0,1752.5,35.2,6370.8,1702.7,65.7,5927.2,1764.0,90.8,6382.2,1712.3,136.0,5913.8,1777.3,122.3,6344.5,1753.0,177.2,5956.8,1780.7,87.0,6363.1,1755.7,126.3,5936.7,1783.3,97.3,6350.5,1766.1,140.8,5950.6
1642.5,-23.6,6162.2,1621.5,-71.9,6237.5,1624.1,-57.7,6083.6,1663.8,-291.0,6161.6,1639.0,394.4,6235.1,1656.9,404.9,6083.0,1698.2,-528.8,6152.3,1620.0,778.2,6228.1,1610.2,782.7,6083.5,1792.8,857.8,6221.1,1810.5,881.4,6096.4,1790.9,848.5,6261.2,1778.9,890.8,6048.5,1580.3,838.7,6214.7,1559.2,848.0,6070.4,1840.5,-528.0,6160.3,1840.2,-577.3,6179.1,1828.6,-574.8,6129.2,1780.3,-598.3,6197.7,1759.0,-602.6,6109.2,1659.6,-487.2,6286.1,1641.3,-482.4,6021.3,1671.0,-194.6,6344.4,1593.9,-184.6,5965.3,1755.3,33.4,6380.2,1689.2,63.6,5937.8,1766.1,88.5,6392.3,1695.8,134.7,5924.7,1778.1,118.8,6355.2,1734.6,174.9,5966.6,1781.7,84.2,6373.6,1738.8,124.2,5946.4,1783.7,94.4,6361.3,1749.6,137.9,5960.2
1623.8,-23.6,6144.2,1615.4,-67.4,6219.9,1604.1,-53.0,6065.7,1658.3,-285.7,6142.6,1634.4,393.8,6218.3,1651.2,402.3,6067.4,1692.9,-526.1,6132.4,1615.3,776.5,6211.1,1605.5,780.1,6066.4,1787.9,855.9,6203.4,1805.6,878.6,6079.8,1785.8,846.7,6243.2,1774.1,887.9,6031.5,1575.3,836.9,6197.7,1554.7,845.3,6053.3,1836.9,-518.2,6138.8,1838.0,-569.5,6158.5,1826.4,-568.5,6108.3,1778.0,-593.2,6178.0,1756.8,-599.5,6088.6,1662.1,-485.1,6266.7,1633.2,-480.0,6001.9,1666.3,-193.5,6326.0,1567.9,-184.1,5947.4,1741.6,33.6,6360.3,1665.9,64.0,5919.8,1748.5,89.1,6372.5,1670.7,135.8,5907.3,1757.4,120.1,6335.5,1707.3,176.4,5947.8,1762.6,85.1,6353.8,1714.3,125.7,5927.8,1764.7,95.4,6341.5,1724.2,139.6,5941.4
1621.0,-21.7,6156.9,1613.8,-66.2,6232.8,1601.6,-50.4,6078.1,1658.8,-284.3,6154.3,1634.7,395.1,6233.6,1655.4,404.4,6083.8,1696.3,-522.8,6143.5,1618.2,778.5,6224.9,1609.8,782.5,6082.5,1791.0,858.0,6218.2,1809.7,880.5,6093.6,1789.9,848.6,6258.3,1778.5,890.2,6045.7,1578.6,839.8,6211.6,1558.8,847.9,6069.1,1838.8,-509.4,6148.3,1841.2,-559.9,6168.6,1828.2,-558.2,6118.5,1781.9,-587.5,6188.3,1760.7,-591.7,6099.5,1665.3,-485.7,6277.9,1633.8,-479.3,6013.3,1668.9,-191.1,6339.1,1562.5,-184.3,5959.8,1738.1,37.7,6373.8,1650.0,69.3,5931.9,1745.3,93.8,6386.7,1644.6,146.9,5919.6,1753.6,125.2,6350.6,1676.2,191.6,5959.8,1759.5,89.6,6368.6,1690.5,139.6,5939.7,1760.9,100.3,6356.6,1700.1,154.5,5953.5
1617.6,-20.8,6163.3,1610.4,-66.1,6239.2,1597.8,-49.4,6084.5,1656.1,-283.7,6159.8,1629.8,395.8,6241.6,1658.3,404.9,6093.4,1697.1,-520.7,6148.2,1618.7,779.6,6233.0,1612.3,784.0,6092.2,1791.5,858.9,6227.1,1812.2,881.2,6101.9,1791.3,848.9,6267.1,1781.5,891.4,6054.4,1579.9,841.3,6219.7,1561.2,849.4,6078.9,1839.1,-504.2,6151.7,1841.9,-554.5,6172.6,1828.5,-552.0,6122.7,1783.3,-583.5,6192.3,1762.4,-586.2,6104.2,1664.8,-486.0,6282.4,1632.9,-478.4,6018.9,1670.1,-189.2,6345.4,1554.9,-184.5,5966.6,1731.4,38.3,6380.6,1631.2,71.2,5939.2,1739.2,94.1,6394.2,1623.6,149.2,5926.6,1747.7,125.1,6359.5,1656.9,196.2,5966.6,1754.0,89.8,6376.8,1670.2,142.8,5945.8,1755.2,100.5,6365.2,1681.6,158.3,5959.9
