pelvis_x,pelvis_y,pelvis_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,torso_x,torso_y,torso_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,neck_x,neck_y,neck_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_big_toe_x,left_big_toe_y,left_big_toe_z,right_big_toe_x,right_big_toe_y,right_big_toe_z,left_small_toe_x,left_small_toe_y,left_small_toe_z,right_small_toe_x,right_small_toe_y,right_small_toe_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_knuckle_x,left_pinky_knuckle_y,left_pinky_knuckle_z,right_pinky_knuckle_x,right_pinky_knuckle_y,right_pinky_knuckle_z,left_middle_tip_x,left_middle_tip_y,left_middle_tip_z,right_middle_tip_x,right_middle_tip_y,right_middle_tip_z,left_index_knuckle_x,left_index_knuckle_y,left_index_knuckle_z,right_index_knuckle_x,right_index_knuckle_y,right_index_knuckle_z,left_thumb_tip_x,left_thumb_tip_y,left_thumb_tip_z, right_thumb_tip_x, right_thumb_tip_y, right_thumb_tip_z
14.3,-8.5,6421.4,100.7,-36.8,6465.3,-57.2,-41.8,6370.8,17.7,-277.8,6411.2,82.1,418.9,6471.3,-90.4,415.3,6389.2,21.0,-533.6,6407.9,76.2,784.7,6518.1,-142.0,797.6,6416.7,180.8,886.6,6399.4,-52.4,889.7,6290.0,214.5,877.5,6436.3,-105.9,890.3,6272.5,49.3,846.6,6548.4,-160.4,855.9,6446.2,85.1,-637.5,6348.2,86.3,-669.8,6384.4,34.8,-672.8,6345.8,42.9,-640.2,6438.6,-32.7,-643.4,6378.3,104.8,-461.5,6506.2,-108.6,-477.1,6344.6,154.3,-179.5,6535.1,-155.1,-194.9,6315.9,224.4,46.1,6498.7,-108.1,57.8,6258.2,246.1,132.5,6502.6,-110.9,150.3,6248.1,231.4,187.5,6471.3,-65.5,207.7,6257.1,245.0,129.4,6469.9,-63.7,142.8,6242.1,220.8,155.3,6459.6,-36.3,166.8,6251.6
14.3,-8.6,6423.4,100.6,-37.1,6467.4,-57.1,-42.5,6373.0,17.7,-278.1,6413.6,82.2,418.7,6472.6,-90.4,415.4,6390.6,21.2,-533.9,6410.9,76.1,784.6,6517.9,-142.0,797.6,6417.5,180.9,886.2,6398.5,-52.6,889.6,6291.1,214.5,877.2,6435.2,-105.7,890.3,6273.7,49.2,846.6,6547.8,-160.3,855.9,6446.1,85.2,-637.7,6351.4,86.4,-669.9,6387.5,34.9,-673.0,6348.9,42.9,-640.3,6441.6,-32.5,-643.7,6381.4,104.9,-461.6,6508.8,-108.5,-477.6,6347.6,154.2,-179.9,6537.3,-155.3,-195.9,6318.6,224.5,45.8,6500.3,-109.1,55.1,6261.0,246.4,132.0,6504.0,-111.4,146.6,6250.9,231.7,187.1,6472.8,-66.2,204.6,6260.0,245.2,128.9,6471.5,-64.6,139.7,6245.0,221.0,154.9,6461.1,-37.5,163.6,6254.7
14.3,-8.5,6424.3,100.3,-37.1,6468.4,-57.1,-42.5,6373.7,17.7,-278.3,6414.6,82.3,418.6,6473.5,-90.4,415.5,6391.5,21.3,-534.0,6412.0,76.0,784.6,6517.9,-141.9,797.7,6418.0,181.0,886.0,6398.5,-52.8,889.6,6292.3,214.5,877.0,6435.2,-105.7,890.3,6275.1,49.2,846.5,6547.5,-160.2,855.9,6446.2,85.2,-637.7,6352.7,86.5,-669.8,6388.8,34.9,-673.0,6350.0,42.9,-640.2,6442.7,-32.4,-643.8,6382.4,104.9,-461.5,6509.9,-108.4,-477.9,6348.6,154.0,-180.0,6538.6,-155.3,-195.8,6319.5,224.5,45.3,6501.8,-108.9,55.7,6262.6,246.4,131.4,6505.4,-111.4,147.4,6252.3,231.8,186.3,6474.2,-66.3,205.3,6261.6,245.3,128.3,6472.8,-64.6,140.4,6246.6,221.1,154.1,6462.4,-37.5,164.3,6256.4
14.3,-8.5,6425.1,100.1,-37.4,6469.1,-57.0,-42.8,6374.5,17.8,-278.5,6415.6,82.5,418.4,6474.1,-90.4,415.7,6392.3,21.3,-534.1,6413.3,75.8,784.5,6517.7,-141.9,797.7,6418.4,181.1,885.8,6397.9,-53.1,889.5,6293.1,214.5,876.8,6434.5,-105.6,890.2,6276.0,49.1,846.5,6547.0,-160.1,855.9,6446.1,85.2,-637.7,6354.2,86.5,-669.7,6390.3,35.0,-672.9,6351.5,42.6,-640.1,6444.1,-32.4,-643.9,6383.7,104.9,-461.3,6510.9,-108.3,-478.1,6349.9,153.9,-180.0,6539.1,-155.2,-195.7,6320.4,224.8,45.5,6502.1,-108.6,56.0,6263.4,246.7,131.6,6505.6,-111.2,147.7,6253.0,232.1,186.6,6474.6,-66.1,205.6,6262.5,245.7,128.5,6473.0,-64.2,140.7,6247.3,221.6,154.4,6462.7,-37.2,164.6,6257.3
14.3,-8.6,6426.5,100.0,-37.9,6470.4,-57.0,-43.1,6376.0,17.7,-278.7,6417.2,82.5,418.1,6475.1,-90.5,415.8,6393.6,21.4,-534.2,6415.3,75.7,784.5,6517.9,-141.9,797.9,6419.2,181.2,885.8,6398.0,-53.1,889.5,6294.4,214.5,876.8,6434.4,-105.4,890.3,6277.2,49.0,846.5,6547.1,-160.1,856.0,6446.7,85.2,-637.8,6356.5,86.5,-669.8,6392.5,35.0,-673.1,6353.6,42.2,-640.2,6446.1,-32.4,-644.1,6385.7,104.9,-461.2,6512.6,-108.2,-478.2,6351.7,153.8,-180.1,6540.0,-155.2,-195.8,6322.0,225.1,45.6,6502.1,-108.2,56.2,6264.6,246.9,131.8,6505.3,-111.0,148.0,6254.5,232.2,186.8,6474.5,-65.9,205.8,6264.0,245.9,128.7,6472.7,-64.0,140.9,6248.7,221.8,154.5,6462.5,-36.9,164.9,6258.7
14.3,-8.9,6427.9,99.8,-38.5,6472.0,-56.9,-43.9,6377.4,17.7,-279.2,6419.1,82.5,418.0,6475.8,-90.5,415.9,6394.1,21.4,-534.4,6417.9,75.6,784.4,6517.4,-141.9,797.9,6419.5,181.2,885.5,6396.9,-53.2,889.4,6294.8,214.5,876.6,6433.3,-105.3,890.2,6277.6,48.9,846.5,6546.4,-160.1,856.0,6446.5,85.3,-638.2,6359.5,86.5,-670.1,6395.5,35.1,-673.4,6356.5,41.9,-640.3,6449.0,-32.4,-644.3,6388.4,104.9,-461.2,6515.1,-108.1,-478.6,6354.0,153.7,-180.2,6541.6,-155.1,-196.4,6323.4,225.4,45.6,6502.6,-105.5,54.9,6264.8,247.2,131.8,6505.5,-108.7,146.2,6255.1,232.3,186.8,6474.8,-64.3,204.2,6264.6,246.1,128.7,6472.9,-61.7,139.4,6249.7,222.0,154.6,6462.8,-35.0,163.7,6259.6
14.3,-9.0,6425.4,99.5,-39.0,6469.6,-56.6,-44.1,6374.7,17.7,-279.4,6416.6,82.5,417.6,6473.1,-90.5,415.7,6391.3,21.4,-534.3,6415.6,75.4,784.0,6514.2,-141.8,797.5,6416.7,181.2,885.0,6393.4,-53.2,888.9,6292.1,214.3,876.0,6429.6,-105.1,889.7,6275.0,48.7,846.0,6543.1,-160.0,855.6,6443.5,85.2,-637.9,6357.3,86.4,-670.0,6393.2,35.1,-673.2,6354.1,41.3,-640.2,6446.7,-32.5,-644.1,6385.7,104.6,-461.1,6513.0,-107.7,-478.7,6351.2,153.1,-180.3,6539.0,-154.0,-196.4,6320.4,225.4,45.7,6498.8,-95.0,54.8,6261.1,246.9,131.8,6501.1,-98.7,146.1,6252.2,232.0,186.7,6470.7,-54.8,204.2,6261.7,245.8,128.7,6468.5,-50.5,139.2,6246.8,221.8,154.5,6458.5,-24.0,163.6,6256.6
14.4,-8.9,6421.7,99.2,-39.1,6466.1,-55.7,-43.7,6370.8,17.8,-279.4,6412.7,82.4,417.4,6469.7,-90.3,415.5,6387.8,21.4,-534.0,6411.6,75.2,783.6,6510.6,-141.7,797.1,6413.8,181.2,884.6,6389.8,-53.2,888.5,6289.7,214.2,875.6,6426.2,-104.7,889.4,6272.7,48.5,845.6,6539.4,-159.9,855.2,6440.6,85.1,-637.4,6353.4,86.3,-669.6,6389.3,35.0,-672.7,6350.0,40.6,-639.9,6442.7,-32.5,-643.7,6381.2,104.0,-460.8,6509.2,-107.2,-478.5,6346.6,152.3,-180.3,6535.1,-151.4,-196.0,6316.1,225.2,46.0,6493.9,-79.6,55.0,6256.5,246.5,132.1,6495.8,-81.1,146.2,6248.5,231.6,186.8,6465.4,-33.8,203.9,6258.3,245.3,128.9,6463.1,-31.8,138.7,6242.9,221.4,154.5,6453.0,-4.2,163.1,6253.0
14.4,-8.8,6417.3,98.5,-39.4,6462.1,-54.6,-43.5,6366.0,17.8,-279.3,6408.1,82.4,417.1,6465.9,-90.1,415.3,6383.7,21.3,-533.7,6406.9,74.8,783.1,6507.0,-141.5,796.6,6409.8,181.3,884.1,6386.8,-53.1,888.1,6286.1,214.1,875.1,6423.3,-104.2,888.9,6269.1,48.1,845.1,6535.7,-159.8,854.6,6436.4,85.1,-636.9,6348.8,86.1,-669.1,6384.7,35.0,-672.2,6345.1,39.8,-639.4,6438.0,-32.5,-643.2,6376.1,103.0,-460.4,6504.7,-106.5,-478.3,6341.2,151.2,-180.2,6530.9,-147.4,-195.7,6310.7,225.0,46.0,6489.3,-60.5,54.9,6251.1,246.2,132.0,6490.4,-55.9,145.5,6243.5,230.9,186.6,6459.7,-5.8,200.7,6254.8,244.9,128.7,6457.5,-6.9,135.9,6238.7,221.1,154.1,6447.1,20.0,159.5,6249.3
14.3,-8.8,6404.3,98.1,-38.9,6449.4,-54.7,-43.0,6352.7,17.6,-278.5,6394.4,82.1,416.5,6454.3,-90.0,414.4,6371.1,20.6,-532.4,6391.5,74.6,781.8,6498.5,-141.5,794.7,6398.5,181.4,883.2,6380.4,-52.6,886.6,6274.5,213.9,874.3,6417.1,-104.3,887.3,6257.1,47.4,843.6,6527.5,-160.3,852.9,6426.3,81.2,-635.4,6332.8,84.5,-668.0,6368.7,30.7,-670.9,6329.0,39.9,-638.5,6422.5,-35.5,-641.9,6360.4,100.8,-459.9,6490.4,-106.7,-477.3,6325.9,150.9,-179.8,6518.2,-146.0,-194.4,6295.8,224.5,47.8,6475.4,-49.5,54.6,6236.6,245.1,133.7,6475.9,-39.0,144.9,6228.9,229.6,187.0,6444.7,13.3,198.2,6241.1,244.0,129.5,6443.3,8.4,133.9,6224.4,220.7,154.0,6432.5,35.3,156.5,6235.1
14.3,-8.8,6409.9,97.3,-39.3,6455.3,-54.6,-43.1,6357.8,17.6,-278.9,6400.2,82.1,416.8,6460.0,-90.0,414.7,6376.2,20.5,-533.0,6397.9,74.4,782.3,6503.4,-141.6,795.1,6403.2,181.6,883.7,6385.0,-52.7,887.2,6279.2,214.0,874.8,6421.8,-104.3,887.9,6261.9,47.1,844.2,6532.3,-160.4,853.3,6430.7,81.4,-636.0,6339.2,84.3,-668.7,6375.2,31.1,-671.5,6335.4,39.3,-639.1,6429.1,-35.5,-642.5,6366.6,99.7,-460.3,6496.9,-106.4,-478.1,6331.4,150.3,-179.9,6524.1,-142.1,-194.7,6300.2,224.6,48.4,6480.4,-38.6,53.2,6240.2,244.9,134.3,6479.9,-22.5,140.6,6233.0,228.8,187.1,6448.6,33.4,186.0,6245.9,243.5,129.8,6447.5,23.2,124.8,6229.0,220.8,154.1,6436.3,50.9,143.9,6240.0
13.8,-8.7,6406.6,95.1,-39.2,6452.5,-54.7,-43.1,6354.0,17.3,-279.1,6397.2,81.9,416.3,6456.3,-89.9,414.2,6372.0,20.3,-533.0,6395.4,74.0,781.7,6498.9,-141.5,794.5,6398.3,181.5,882.8,6380.0,-52.7,886.4,6274.5,213.8,873.8,6416.8,-104.1,887.2,6257.1,46.8,843.5,6527.4,-160.2,852.6,6425.3,81.5,-635.8,6337.0,83.9,-668.4,6373.2,31.3,-671.3,6332.9,38.3,-638.9,6426.9,-35.5,-642.5,6363.8,97.6,-459.9,6494.5,-105.8,-478.6,6327.9,149.1,-179.9,6521.9,-136.7,-194.8,6295.6,224.4,48.3,6476.6,-15.3,46.6,6235.0,244.1,133.8,6475.1,9.7,126.8,6227.5,227.9,186.5,6443.6,64.4,163.5,6241.5,242.9,129.4,6442.8,50.4,106.2,6224.7,220.6,152.7,6431.3,77.0,121.5,6236.3
13.1,-8.8,6410.5,93.2,-39.1,6457.2,-54.9,-43.6,6357.5,17.1,-279.5,6402.0,81.7,416.4,6459.5,-90.0,413.9,6373.8,20.2,-533.7,6401.0,73.5,781.9,6500.6,-141.5,794.5,6399.0,181.5,882.8,6381.2,-52.8,886.4,6275.3,213.7,873.8,6417.9,-103.9,887.1,6257.9,46.4,843.7,6528.6,-160.2,852.6,6425.6,81.4,-636.4,6342.9,83.6,-669.1,6379.3,31.4,-672.0,6338.7,38.0,-639.4,6433.0,-35.5,-643.2,6369.4,96.4,-460.0,6500.5,-105.0,-480.1,6332.4,149.2,-180.1,6527.4,-131.3,-195.5,6298.3,224.5,48.6,6479.2,10.6,28.9,6234.7,244.0,133.8,6476.8,42.3,98.0,6226.1,228.2,185.6,6445.5,96.9,125.8,6242.6,242.7,129.2,6444.8,80.4,73.3,6225.4,220.9,151.6,6433.2,103.6,84.4,6237.3
