pelvis_x,pelvis_y,pelvis_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,torso_x,torso_y,torso_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,neck_x,neck_y,neck_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_big_toe_x,left_big_toe_y,left_big_toe_z,right_big_toe_x,right_big_toe_y,right_big_toe_z,left_small_toe_x,left_small_toe_y,left_small_toe_z,right_small_toe_x,right_small_toe_y,right_small_toe_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_knuckle_x,left_pinky_knuckle_y,left_pinky_knuckle_z,right_pinky_knuckle_x,right_pinky_knuckle_y,right_pinky_knuckle_z,left_middle_tip_x,left_middle_tip_y,left_middle_tip_z,right_middle_tip_x,right_middle_tip_y,right_middle_tip_z,left_index_knuckle_x,left_index_knuckle_y,left_index_knuckle_z,right_index_knuckle_x,right_index_knuckle_y,right_index_knuckle_z,left_thumb_tip_x,left_thumb_tip_y,left_thumb_tip_z, right_thumb_tip_x, right_thumb_tip_y, right_thumb_tip_z
140.8,-25.5,5045.1,229.9,-38.1,5086.1,57.1,-42.6,4996.1,141.1,-283.1,5032.1,204.5,421.8,5088.8,41.3,416.2,5020.6,147.4,-523.3,5027.5,196.3,794.9,5138.6,18.6,806.2,5039.7,294.8,888.8,5015.1,122.6,901.5,4919.8,329.2,885.1,5055.8,66.7,902.7,4897.9,169.0,857.6,5172.4,4.5,869.2,5077.6,223.2,-625.6,4952.9,226.1,-661.2,4992.7,172.8,-664.7,4955.2,176.5,-646.7,5051.9,96.5,-646.6,4985.9,246.1,-469.9,5130.2,13.9,-485.7,4954.1,312.6,-204.6,5133.1,-8.1,-195.1,4921.5,312.0,35.6,5020.5,124.1,44.6,4876.5,298.8,114.5,4990.4,151.1,126.6,4857.8,246.6,144.8,4953.0,197.2,150.0,4861.6,277.0,95.0,4968.0,179.4,98.5,4861.6,251.4,102.2,4954.7,200.6,108.0,4867.1
139.3,-24.0,5036.8,222.4,-35.7,5078.9,56.3,-39.6,4987.1,140.2,-281.9,5023.8,204.1,420.3,5080.5,40.8,414.8,5012.6,146.6,-522.2,5018.6,196.3,794.3,5132.3,18.6,805.2,5032.3,294.6,888.3,5007.7,123.0,900.7,4911.8,329.1,884.5,5048.2,66.6,902.0,4889.9,168.7,856.8,5167.1,4.4,868.1,5071.4,222.5,-624.1,4942.0,225.0,-659.8,4982.7,172.3,-662.7,4944.6,176.8,-645.9,5042.7,95.8,-645.1,4975.3,244.2,-469.1,5121.8,13.6,-484.2,4942.8,311.6,-205.1,5125.9,-9.0,-195.4,4910.7,311.1,35.9,5013.0,123.3,44.1,4864.8,297.8,114.5,4983.4,150.8,126.1,4846.8,245.8,144.6,4944.5,197.0,150.2,4851.5,276.4,95.0,4960.3,178.7,98.6,4850.7,251.0,102.4,4946.6,200.2,108.3,4856.3
139.6,-24.1,5043.6,223.3,-35.9,5085.0,56.5,-39.9,4994.5,140.5,-282.3,5030.6,204.5,421.2,5087.3,41.1,415.8,5019.6,146.8,-522.9,5025.7,196.4,795.0,5138.0,18.5,806.1,5039.2,294.9,889.3,5014.1,123.0,901.9,4919.1,329.4,885.6,5054.7,66.7,903.2,4897.3,168.9,857.6,5172.3,4.4,869.0,5077.5,222.8,-625.2,4950.4,225.5,-660.8,4990.6,172.6,-663.9,4952.8,176.7,-646.6,5050.1,96.1,-646.1,4983.4,244.6,-469.7,5128.4,13.7,-485.1,4951.3,312.0,-205.2,5131.6,-8.9,-195.7,4918.9,311.7,35.8,5018.8,123.9,44.3,4873.8,298.3,114.6,4989.0,151.1,126.4,4855.8,246.3,144.8,4951.1,197.3,150.4,4860.0,276.8,95.0,4966.4,179.3,98.8,4859.6,251.2,102.4,4953.0,200.7,108.4,4865.1
139.6,-24.1,5043.6,223.4,-36.0,5083.9,56.6,-40.0,4995.1,140.6,-282.3,5030.6,204.5,421.3,5087.1,41.2,415.8,5019.7,146.9,-523.1,5026.3,196.2,794.6,5136.5,18.5,806.0,5038.7,294.7,889.0,5013.3,122.6,901.7,4919.3,329.1,885.3,5053.9,66.7,903.0,4897.6,168.9,857.2,5170.2,4.5,868.7,5076.1,222.7,-625.6,4952.2,225.6,-661.1,4991.9,172.7,-664.3,4954.5,176.6,-646.5,5050.8,96.4,-646.4,4985.0,244.7,-469.6,5128.0,13.9,-485.5,4953.4,312.1,-204.5,5129.8,-8.6,-195.5,4920.8,311.8,35.8,5017.7,124.2,44.5,4876.2,298.4,114.8,4987.8,151.1,126.5,4857.9,246.3,145.1,4950.9,197.2,150.4,4861.5,276.8,95.2,4965.6,179.4,98.9,4861.7,251.0,102.6,4952.5,200.8,108.4,4867.0
139.7,-24.4,5043.2,223.9,-36.2,5082.8,56.6,-40.2,4995.4,140.6,-282.4,5030.2,204.6,421.5,5086.8,41.4,416.0,5019.5,147.0,-523.1,5026.4,196.0,794.3,5135.1,18.4,805.9,5038.4,294.6,888.8,5012.5,122.6,901.6,4919.2,328.9,885.1,5053.1,66.7,902.9,4897.5,168.9,857.0,5168.5,4.4,868.6,5075.0,222.8,-625.8,4953.4,225.7,-661.2,4992.7,172.8,-664.5,4955.6,176.1,-646.5,5051.0,96.5,-646.6,4985.9,244.9,-469.6,5127.2,13.8,-485.7,4954.6,312.4,-204.3,5128.0,-8.7,-195.6,4921.5,311.9,35.8,5015.7,124.7,44.6,4877.5,298.6,115.1,4985.6,151.2,126.6,4859.0,246.3,145.4,4949.6,197.2,150.4,4862.2,276.8,95.4,4963.8,179.7,98.9,4862.7,250.7,102.6,4951.0,200.9,108.4,4867.9
139.8,-24.7,5044.9,224.6,-36.5,5084.0,56.6,-40.7,4997.4,140.7,-282.7,5032.0,204.6,421.7,5088.6,41.5,416.0,5021.3,147.1,-523.5,5028.6,195.9,794.3,5135.7,18.3,805.9,5039.5,294.5,888.8,5013.6,122.1,901.6,4920.6,328.8,885.2,5054.2,66.7,902.9,4899.0,168.9,857.0,5168.6,4.5,868.5,5075.3,222.9,-626.4,4956.6,226.0,-661.7,4995.5,172.9,-665.2,4958.6,176.1,-646.6,5053.4,96.7,-647.1,4988.8,245.2,-469.8,5128.9,13.9,-486.1,4957.7,312.6,-204.5,5129.4,-8.8,-195.7,4924.3,312.0,35.6,5017.3,124.7,44.4,4880.9,298.5,115.0,4987.0,151.3,126.4,4862.3,246.4,145.3,4951.6,197.2,149.9,4865.2,276.8,95.3,4965.3,179.7,98.8,4865.9,250.4,102.5,4952.8,201.0,108.0,4871.1
139.8,-24.7,5045.2,225.2,-36.6,5083.6,56.7,-40.9,4998.2,140.8,-282.8,5032.5,204.6,422.0,5088.9,41.6,416.2,5021.5,147.3,-523.7,5029.4,195.8,794.0,5135.1,18.3,805.8,5039.4,294.5,888.7,5013.5,121.9,901.5,4920.9,328.7,885.0,5054.2,66.7,902.7,4899.3,168.9,856.7,5167.6,4.5,868.3,5074.5,222.9,-626.9,4958.3,226.1,-662.0,4996.8,172.9,-665.7,4960.2,176.0,-646.7,5054.3,96.9,-647.5,4990.4,245.4,-469.9,5129.0,14.0,-486.5,4959.6,312.8,-204.0,5128.5,-8.6,-195.6,4926.2,312.0,35.7,5016.9,124.9,44.4,4883.1,298.6,115.4,4986.5,151.4,126.4,4864.4,246.4,145.7,4951.8,197.0,149.6,4866.9,276.8,95.6,4965.1,179.8,98.8,4868.0,250.2,102.8,4952.8,201.0,107.8,4872.9
139.9,-24.6,5044.3,225.6,-36.7,5082.0,56.7,-41.1,4997.7,140.8,-282.9,5031.7,204.6,422.1,5087.8,41.7,416.3,5020.5,147.4,-524.0,5029.0,195.7,793.6,5133.3,18.3,805.4,5037.9,294.4,888.3,5012.2,121.7,901.1,4919.7,328.6,884.6,5052.9,66.7,902.3,4898.3,168.9,856.3,5165.4,4.5,867.8,5072.4,222.9,-627.2,4958.6,226.2,-662.1,4996.9,172.9,-666.1,4960.5,176.0,-646.6,5054.0,97.0,-647.7,4990.7,245.5,-469.8,5128.0,14.1,-486.8,4960.1,312.9,-203.4,5126.4,-8.3,-195.5,4926.7,312.0,35.8,5015.3,125.2,44.3,4883.9,298.6,115.9,4984.9,151.4,126.3,4865.2,246.3,146.2,4950.8,196.8,149.5,4867.2,276.7,96.1,4963.7,179.8,98.7,4868.7,249.8,103.2,4951.6,201.0,107.6,4873.6
140.0,-24.9,5045.9,226.4,-37.2,5083.4,56.8,-41.5,4999.5,140.9,-283.2,5033.3,204.7,422.3,5089.5,41.7,416.5,5022.1,147.5,-524.2,5030.8,195.7,793.6,5134.2,18.3,805.5,5039.6,294.4,888.4,5013.4,121.6,901.4,4921.7,328.6,884.8,5054.2,66.8,902.6,4900.4,168.9,856.4,5166.0,4.5,867.9,5073.8,223.0,-627.5,4961.0,226.4,-662.4,4999.0,173.0,-666.4,4962.7,175.9,-646.8,5055.8,97.2,-648.0,4992.9,245.7,-470.0,5129.6,14.1,-487.2,4962.5,312.9,-203.7,5128.1,-8.4,-195.6,4928.8,312.1,35.3,5017.2,125.2,44.3,4886.5,298.6,115.6,4986.7,151.5,126.2,4867.7,246.5,145.8,4952.9,196.9,149.2,4869.6,276.8,95.6,4965.7,180.0,98.6,4871.1,249.9,102.6,4953.7,201.2,107.3,4875.9
140.2,-24.9,5045.7,227.0,-37.2,5082.8,56.9,-41.7,4999.5,141.1,-283.2,5033.1,204.7,422.5,5089.3,41.9,416.7,5022.1,147.6,-524.2,5030.8,195.7,793.4,5133.4,18.2,805.4,5039.7,294.4,888.3,5013.3,121.4,901.4,4922.1,328.6,884.7,5054.0,66.8,902.7,4901.1,168.9,856.2,5165.1,4.6,867.7,5073.6,222.9,-627.7,4961.5,226.4,-662.5,4999.3,173.0,-666.6,4963.2,175.8,-646.7,5055.8,97.2,-648.1,4993.3,245.8,-470.0,5129.3,14.2,-487.4,4963.1,312.9,-203.4,5127.4,-8.3,-195.6,4929.3,312.0,35.3,5016.7,125.2,44.3,4887.2,298.5,115.4,4986.2,151.5,126.1,4868.4,246.5,145.4,4952.7,196.9,148.8,4870.1,276.8,95.4,4965.3,180.1,98.4,4871.8,249.7,102.3,4953.3,201.2,106.9,4876.5
140.3,-25.2,5046.0,227.6,-37.5,5082.8,56.9,-42.0,5000.1,141.1,-283.4,5033.5,204.7,422.6,5089.4,41.9,416.8,5022.4,147.7,-524.3,5031.6,195.6,793.2,5132.8,18.2,805.4,5039.9,294.3,888.1,5012.5,121.2,901.3,4922.2,328.5,884.5,5053.3,66.7,902.7,4901.5,168.9,856.0,5164.2,4.6,867.7,5073.5,223.0,-627.9,4963.0,226.5,-662.7,5000.6,173.1,-666.8,4964.6,175.5,-646.8,5056.8,97.3,-648.3,4994.6,246.0,-470.1,5129.8,14.2,-487.6,4964.4,313.0,-203.5,5127.5,-8.3,-195.5,4930.2,312.0,35.1,5016.8,125.2,44.3,4888.3,298.5,115.2,4986.1,151.5,126.1,4869.4,246.5,145.3,4953.1,196.8,148.8,4870.9,276.8,95.3,4965.5,180.2,98.5,4872.8,249.6,102.1,4953.6,201.3,107.0,4877.5
140.4,-25.2,5046.6,228.0,-37.6,5083.2,57.0,-42.1,5000.8,141.2,-283.5,5034.3,204.8,422.8,5089.9,41.9,417.0,5022.9,147.8,-524.4,5032.7,195.6,793.1,5132.5,18.1,805.4,5040.2,294.2,888.0,5012.2,121.2,901.3,4922.7,328.4,884.4,5053.0,66.8,902.7,4902.0,168.9,855.9,5163.8,4.5,867.6,5073.5,223.1,-628.1,4964.6,226.7,-662.9,5001.9,173.1,-667.1,4966.1,175.4,-646.8,5058.0,97.4,-648.5,4996.0,246.2,-470.2,5130.7,14.3,-487.7,4965.9,313.1,-203.5,5128.0,-8.4,-195.5,4931.2,312.1,35.1,5017.1,125.2,44.3,4889.6,298.6,115.3,4986.4,151.5,126.1,4870.9,246.5,145.3,4953.7,196.6,148.6,4872.3,276.8,95.3,4965.9,180.2,98.4,4874.1,249.6,102.1,4954.2,201.3,106.9,4878.9
136.4,-23.0,5040.1,218.8,-34.4,5078.2,56.4,-38.8,4993.5,138.7,-280.9,5027.7,204.5,420.6,5083.3,41.8,415.9,5016.6,144.6,-523.5,5025.1,195.5,792.6,5128.7,18.1,804.6,5034.3,293.9,888.9,5007.2,121.2,901.5,4916.0,328.2,885.1,5047.7,66.5,902.5,4895.1,168.8,855.5,5161.0,4.5,867.0,5069.3,222.6,-626.7,4954.7,225.5,-661.7,4993.0,172.7,-665.2,4956.5,175.4,-646.0,5050.1,96.9,-647.2,4986.3,242.1,-469.4,5124.2,13.9,-486.4,4955.5,308.1,-203.4,5123.6,-9.6,-196.0,4922.2,310.4,35.1,5011.7,124.9,43.4,4878.8,295.0,114.4,4981.4,151.5,124.6,4860.4,245.2,143.3,4946.7,196.6,148.0,4863.1,275.9,94.3,4960.1,179.8,97.6,4864.0,249.3,101.3,4947.9,201.0,106.3,4868.9
137.0,-23.4,5045.0,220.2,-34.9,5082.8,56.5,-39.3,4998.5,139.1,-281.5,5032.5,204.7,421.1,5088.1,41.8,416.3,5021.2,145.1,-524.0,5030.2,195.6,793.2,5132.6,18.0,805.3,5038.7,294.1,889.4,5011.0,121.3,902.2,4920.4,328.4,885.7,5051.7,66.5,903.2,4899.6,168.9,856.1,5164.7,4.5,867.7,5073.2,222.9,-627.4,4960.3,225.9,-662.4,4998.4,172.9,-666.0,4962.0,175.5,-646.6,5055.3,97.0,-647.9,4991.9,242.8,-469.9,5129.1,13.9,-486.9,4961.2,309.0,-203.7,5128.4,-9.6,-196.1,4927.5,310.9,34.9,5016.6,125.0,43.5,4884.5,295.7,114.1,4986.2,151.6,124.7,4866.1,245.6,143.2,4952.0,196.8,148.0,4868.6,276.3,94.1,4965.2,180.0,97.5,4869.6,249.6,101.0,4953.0,201.2,106.2,4874.5
137.3,-23.4,5045.4,220.5,-35.0,5082.8,56.5,-39.4,4999.2,139.3,-281.7,5033.1,204.9,421.3,5088.3,41.8,416.5,5021.6,145.3,-524.1,5031.1,195.6,793.1,5131.9,18.0,805.3,5039.2,294.1,889.2,5010.8,121.3,902.2,4920.7,328.4,885.5,5051.5,66.5,903.2,4900.0,168.9,855.9,5163.7,4.5,867.6,5073.1,223.0,-627.6,4961.9,226.0,-662.5,4999.7,173.1,-666.1,4963.5,175.3,-646.6,5056.3,97.1,-648.1,4993.2,243.1,-469.9,5129.7,13.9,-487.1,4962.8,309.3,-203.7,5128.7,-9.6,-196.2,4928.9,311.0,34.8,5016.8,125.1,43.6,4886.0,296.0,114.2,4986.1,151.7,124.8,4867.4,245.7,143.3,4952.3,196.8,148.0,4869.6,276.4,94.1,4965.2,180.1,97.6,4870.9,249.6,101.0,4953.2,201.3,106.2,4875.8
137.5,-23.5,5046.1,221.5,-35.1,5083.1,56.6,-39.5,5000.2,139.4,-281.7,5033.8,204.9,421.6,5089.0,41.8,416.8,5022.3,145.4,-524.2,5032.0,195.5,793.1,5132.2,18.0,805.4,5039.8,293.9,889.2,5011.1,121.3,902.3,4921.6,328.3,885.5,5051.8,66.5,903.4,4901.0,169.0,855.9,5163.8,4.5,867.7,5073.5,223.0,-627.7,4963.2,226.1,-662.7,5000.8,173.1,-666.3,4964.8,175.4,-646.6,5057.1,97.1,-648.2,4994.6,243.3,-470.0,5130.1,13.9,-487.3,4964.5,309.6,-203.5,5128.5,-9.5,-196.1,4930.4,311.1,35.0,5016.8,125.2,43.7,4887.5,296.2,114.4,4985.9,151.7,125.0,4868.9,245.8,143.7,4952.8,196.8,148.2,4870.8,276.5,94.4,4965.4,180.2,97.8,4872.3,249.7,101.3,4953.5,201.4,106.4,4877.2
