pelvis_x,pelvis_y,pelvis_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,torso_x,torso_y,torso_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,neck_x,neck_y,neck_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_big_toe_x,left_big_toe_y,left_big_toe_z,right_big_toe_x,right_big_toe_y,right_big_toe_z,left_small_toe_x,left_small_toe_y,left_small_toe_z,right_small_toe_x,right_small_toe_y,right_small_toe_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_knuckle_x,left_pinky_knuckle_y,left_pinky_knuckle_z,right_pinky_knuckle_x,right_pinky_knuckle_y,right_pinky_knuckle_z,left_middle_tip_x,left_middle_tip_y,left_middle_tip_z,right_middle_tip_x,right_middle_tip_y,right_middle_tip_z,left_index_knuckle_x,left_index_knuckle_y,left_index_knuckle_z,right_index_knuckle_x,right_index_knuckle_y,right_index_knuckle_z,left_thumb_tip_x,left_thumb_tip_y,left_thumb_tip_z, right_thumb_tip_x, right_thumb_tip_y, right_thumb_tip_z
1847.8,124.1,6368.5,1813.0,94.2,6442.0,1838.2,102.9,6292.2,1846.6,-148.9,6370.6,1857.1,547.5,6442.9,1904.7,553.6,6320.2,1851.6,-408.5,6365.0,1854.2,888.8,6430.5,1835.9,900.1,6301.7,2032.4,952.6,6432.0,2032.6,968.5,6323.8,2033.3,943.3,6477.1,2001.5,984.0,6275.5,1814.2,950.8,6411.1,1786.4,969.1,6278.6,1974.3,-477.7,6374.5,1944.4,-523.3,6386.5,1956.4,-517.7,6341.8,1894.0,-500.7,6407.2,1900.2,-494.1,6323.6,1806.5,-343.6,6486.5,1810.0,-333.4,6241.9,1845.0,-44.2,6546.6,1805.2,-36.7,6180.8,1926.2,188.0,6566.6,1865.9,190.1,6159.6,1932.5,241.4,6573.8,1859.2,251.5,6152.2,1948.0,266.1,6538.6,1891.5,284.5,6186.4,1949.0,236.6,6554.9,1901.3,244.4,6174.3,1953.1,244.4,6541.7,1912.9,257.1,6186.8
1843.2,124.4,6362.6,1811.8,94.6,6436.3,1827.4,104.8,6286.3,1842.9,-148.6,6363.9,1855.9,547.2,6439.0,1903.1,554.9,6314.3,1847.8,-407.4,6356.7,1852.7,888.6,6428.1,1834.7,899.1,6297.7,2030.5,952.1,6429.4,2031.4,968.3,6320.4,2030.8,942.8,6473.8,2000.6,983.5,6272.1,1812.7,949.9,6409.6,1784.9,968.4,6274.7,1968.3,-477.7,6364.6,1939.4,-523.7,6376.9,1945.7,-517.6,6332.2,1887.2,-500.7,6398.4,1890.4,-493.7,6314.8,1806.1,-343.2,6478.7,1803.7,-333.2,6234.1,1843.2,-44.0,6540.3,1796.9,-35.6,6174.5,1924.4,187.8,6560.7,1854.3,189.8,6153.1,1930.9,240.9,6568.2,1848.7,251.1,6146.3,1946.3,265.5,6533.8,1877.0,284.1,6180.1,1947.4,236.3,6550.1,1885.7,243.9,6167.6,1951.6,244.0,6537.2,1897.5,256.7,6180.3
1847.1,124.0,6378.6,1817.5,93.4,6452.6,1827.7,101.8,6302.2,1846.9,-149.2,6380.1,1860.0,545.9,6454.8,1907.3,553.6,6328.6,1852.2,-407.9,6373.3,1857.1,890.1,6443.0,1839.1,900.8,6312.5,2034.9,953.8,6442.6,2036.2,970.3,6333.5,2035.3,944.5,6487.5,2004.8,985.5,6285.3,1817.5,951.4,6425.4,1789.4,970.3,6290.3,1972.6,-479.0,6380.0,1944.3,-525.0,6393.0,1947.8,-519.0,6347.9,1891.6,-501.9,6415.0,1890.6,-495.5,6331.3,1814.4,-343.0,6496.3,1802.7,-334.8,6250.7,1853.1,-45.6,6556.0,1795.2,-37.5,6191.3,1929.1,187.7,6575.5,1853.2,189.6,6168.0,1935.6,240.5,6583.9,1846.7,251.5,6160.5,1951.4,265.3,6550.7,1877.5,285.3,6194.0,1952.3,236.3,6566.5,1886.7,244.3,6181.0,1956.7,244.3,6554.0,1899.0,257.3,6193.8
1850.5,123.9,6393.0,1823.8,92.9,6467.3,1828.1,100.5,6316.5,1850.6,-149.5,6394.1,1863.9,544.7,6469.9,1910.3,552.5,6341.8,1855.8,-407.8,6387.1,1861.3,890.1,6458.3,1843.2,902.2,6327.2,2038.9,954.4,6456.3,2040.6,972.2,6346.8,2039.5,945.1,6501.5,2009.0,987.4,6298.9,1822.3,951.3,6441.9,1793.6,972.2,6305.6,1975.2,-480.0,6392.0,1948.1,-525.8,6405.7,1947.9,-520.1,6360.3,1894.7,-502.7,6428.4,1888.3,-497.1,6344.9,1823.4,-342.6,6511.1,1801.5,-335.8,6264.7,1866.6,-46.8,6569.9,1793.5,-37.3,6206.0,1933.2,186.9,6589.3,1852.2,189.9,6181.3,1939.8,239.5,6598.4,1844.9,252.1,6173.3,1956.0,264.7,6566.2,1876.4,287.1,6206.5,1956.7,235.6,6581.6,1886.2,244.9,6193.0,1961.2,244.1,6569.5,1898.7,257.9,6205.9
1851.9,122.9,6403.9,1827.7,90.9,6478.5,1826.5,98.2,6327.2,1852.7,-150.1,6404.7,1865.3,542.5,6481.5,1910.8,550.7,6351.8,1858.2,-407.8,6397.6,1864.6,890.0,6470.0,1846.2,903.2,6338.2,2042.0,954.7,6466.3,2043.5,973.0,6356.3,2042.7,945.2,6511.9,2011.8,988.3,6308.9,1826.1,951.1,6454.6,1796.7,973.4,6317.2,1976.5,-480.9,6400.5,1950.9,-526.0,6415.3,1946.2,-521.1,6369.1,1896.9,-503.1,6438.7,1881.8,-499.3,6355.3,1829.6,-342.8,6522.5,1799.2,-337.4,6275.2,1876.3,-49.0,6580.3,1791.8,-37.8,6217.1,1935.8,185.4,6600.0,1848.4,190.1,6190.7,1942.2,238.5,6609.8,1837.8,252.7,6182.1,1958.4,264.4,6578.6,1869.2,289.9,6215.3,1959.1,235.0,6593.6,1881.3,245.4,6201.4,1963.5,243.9,6581.9,1894.5,258.7,6214.3
1853.5,121.8,6417.2,1832.1,87.9,6492.0,1824.3,95.8,6340.4,1855.3,-151.1,6417.2,1866.6,540.6,6495.8,1910.5,550.1,6364.6,1860.9,-408.6,6409.4,1868.8,890.6,6485.6,1849.8,905.4,6352.4,2045.8,954.8,6480.5,2047.5,973.3,6369.5,2046.8,945.0,6526.4,2014.8,988.9,6322.7,1830.8,951.5,6471.7,1799.9,976.1,6332.5,1977.3,-482.5,6409.9,1953.5,-526.9,6425.9,1943.5,-523.0,6379.1,1898.4,-504.1,6450.3,1875.3,-503.0,6366.9,1835.4,-343.6,6535.1,1797.4,-339.5,6287.4,1888.0,-53.5,6592.9,1791.2,-39.2,6230.6,1940.0,179.3,6613.3,1849.0,189.7,6202.8,1946.6,231.8,6624.0,1839.1,253.0,6193.3,1962.9,258.2,6593.6,1871.9,290.6,6226.3,1963.8,228.3,6608.4,1883.5,245.7,6212.2,1968.0,238.1,6596.9,1896.8,259.1,6225.1
1853.8,120.1,6432.6,1835.6,83.6,6507.6,1821.8,92.8,6355.5,1856.9,-152.7,6431.9,1866.8,537.8,6512.2,1906.2,548.5,6379.9,1863.0,-409.7,6423.7,1872.3,891.0,6502.9,1851.2,906.8,6369.2,2048.6,954.8,6496.3,2047.9,972.0,6385.6,2049.3,944.6,6542.5,2013.7,988.9,6338.9,1835.7,952.1,6489.6,1801.0,978.3,6350.0,1976.3,-484.9,6422.1,1954.1,-528.1,6439.1,1939.6,-525.3,6391.7,1899.0,-505.1,6464.4,1872.8,-506.1,6380.9,1839.5,-344.6,6550.3,1796.4,-342.3,6301.7,1893.8,-58.0,6608.1,1791.4,-41.5,6246.0,1944.6,172.4,6628.7,1850.3,188.5,6217.0,1951.2,224.3,6640.5,1840.9,252.8,6207.1,1967.2,251.1,6610.8,1874.5,290.7,6239.9,1968.4,220.7,6625.2,1885.4,245.7,6225.7,1972.5,231.1,6614.1,1898.8,259.4,6238.5
1853.0,119.6,6446.2,1839.2,81.8,6521.4,1820.2,91.7,6369.0,1857.5,-153.7,6444.7,1867.3,537.5,6527.1,1900.0,548.4,6393.8,1863.7,-410.3,6435.4,1870.2,891.3,6518.9,1848.0,906.7,6385.3,2050.3,954.4,6510.3,2042.7,971.0,6400.0,2050.7,944.2,6556.9,2007.3,989.0,6353.4,1835.5,953.7,6506.3,1796.0,978.8,6366.7,1974.4,-487.5,6431.6,1953.0,-529.1,6449.5,1935.7,-527.8,6401.6,1898.3,-506.0,6475.6,1869.3,-509.1,6392.2,1842.2,-345.1,6563.0,1795.5,-343.4,6313.7,1898.4,-60.6,6621.3,1790.5,-42.2,6259.9,1948.5,166.7,6642.0,1851.8,186.4,6229.8,1955.1,219.1,6654.9,1842.9,252.1,6219.7,1970.5,246.6,6625.7,1877.5,290.9,6252.4,1972.2,215.5,6640.0,1888.2,244.8,6238.1,1976.0,226.2,6629.1,1901.8,259.0,6250.9
1848.8,118.9,6452.2,1840.1,80.0,6527.3,1816.6,90.4,6375.1,1854.5,-154.7,6450.1,1869.9,537.3,6533.3,1882.6,546.5,6400.8,1860.5,-410.5,6439.9,1867.2,890.1,6525.7,1827.1,903.4,6396.0,2048.1,954.9,6513.2,2015.9,971.4,6406.1,2049.5,945.0,6560.0,1975.7,988.9,6360.3,1834.6,952.2,6515.9,1773.8,973.5,6380.0,1968.9,-490.5,6433.8,1947.7,-529.4,6452.6,1928.8,-530.2,6404.2,1893.8,-506.2,6479.6,1861.5,-510.9,6396.3,1842.5,-345.2,6568.1,1791.3,-344.2,6318.8,1897.6,-63.3,6626.4,1786.8,-44.2,6266.8,1949.8,159.4,6646.6,1850.1,182.6,6235.3,1956.3,211.5,6660.5,1842.2,249.1,6225.1,1970.8,238.9,6631.7,1877.0,289.7,6257.4,1973.1,207.5,6645.6,1887.2,242.0,6243.1,1976.5,218.5,6635.0,1900.7,256.7,6255.8
1848.7,118.9,6487.2,1848.0,79.4,6562.4,1819.3,89.7,6410.0,1855.7,-156.3,6484.1,1881.8,534.8,6568.7,1860.4,546.3,6437.9,1861.1,-412.8,6472.5,1879.9,893.5,6562.9,1765.7,894.5,6438.3,2057.5,961.3,6547.2,1931.3,977.8,6444.1,2060.4,951.4,6594.1,1881.0,991.9,6398.5,1847.5,955.0,6556.3,1706.3,953.6,6426.3,1965.6,-496.3,6463.7,1944.7,-532.2,6483.3,1924.8,-535.0,6434.6,1892.1,-508.8,6511.5,1857.6,-515.2,6428.4,1849.6,-347.0,6601.1,1791.3,-346.8,6352.1,1905.6,-65.2,6661.0,1787.7,-46.8,6302.2,1955.0,159.9,6681.9,1853.8,180.5,6269.4,1959.5,212.5,6696.5,1844.7,247.2,6258.8,1970.5,239.7,6667.6,1878.7,287.8,6290.8,1974.9,208.8,6681.5,1890.1,240.3,6276.5,1977.6,219.6,6670.8,1902.7,254.9,6288.9
1840.1,117.6,6503.0,1847.3,77.9,6578.2,1814.6,87.4,6425.9,1849.1,-157.8,6499.5,1887.4,529.8,6584.0,1847.2,541.2,6455.0,1854.6,-413.9,6487.0,1884.2,896.0,6578.8,1724.0,881.8,6459.3,2060.1,963.9,6561.8,1867.9,981.1,6463.2,2064.1,953.7,6607.8,1817.6,992.2,6417.2,1850.5,955.9,6572.5,1651.0,928.7,6450.2,1955.8,-500.0,6476.2,1933.9,-533.7,6496.6,1914.8,-537.9,6447.7,1883.2,-510.0,6525.5,1850.9,-517.7,6442.7,1846.4,-347.8,6615.5,1785.5,-348.5,6367.5,1905.0,-67.5,6676.2,1784.2,-50.4,6318.8,1953.2,156.6,6697.2,1854.3,175.5,6285.0,1957.3,209.1,6712.5,1846.1,242.8,6273.7,1966.6,235.9,6683.7,1879.7,282.1,6305.5,1971.7,205.4,6697.5,1891.2,235.8,6291.5,1974.1,215.7,6687.0,1903.1,250.0,6303.8
1839.3,116.8,6528.5,1849.7,76.9,6603.8,1816.1,85.7,6451.5,1849.2,-159.4,6524.7,1898.1,528.0,6609.1,1843.1,538.9,6481.6,1854.8,-415.6,6511.5,1892.6,900.4,6604.5,1707.0,875.9,6489.5,2068.0,968.0,6585.8,1847.8,985.8,6491.9,2072.2,958.6,6631.4,1798.1,995.1,6445.1,1858.8,959.8,6599.3,1633.0,917.7,6483.1,1954.7,-504.2,6498.8,1932.1,-536.2,6519.9,1914.0,-541.4,6470.8,1882.5,-511.9,6549.4,1851.7,-520.8,6467.0,1846.1,-349.2,6639.8,1786.8,-350.6,6392.7,1905.6,-69.5,6701.3,1786.7,-53.5,6345.0,1955.4,154.3,6722.4,1859.4,171.9,6310.5,1960.0,206.7,6738.2,1851.8,239.7,6298.8,1969.0,233.2,6709.5,1885.1,277.5,6330.4,1974.0,202.9,6723.2,1896.6,232.3,6316.7,1976.5,212.8,6712.8,1908.2,246.2,6328.9
1827.2,116.6,6531.6,1840.1,77.2,6606.4,1809.3,87.3,6454.9,1837.9,-159.0,6526.8,1892.1,529.1,6612.1,1850.3,536.8,6485.7,1842.4,-415.6,6512.0,1757.4,887.5,6604.8,1748.7,881.2,6495.9,1898.5,979.8,6584.3,1909.7,982.1,6503.7,1889.2,973.3,6630.3,1854.7,987.0,6458.5,1696.1,938.7,6598.7,1678.2,932.3,6491.9,1937.0,-504.7,6498.9,1911.6,-538.0,6519.8,1902.7,-542.7,6471.2,1862.6,-512.7,6549.4,1847.9,-520.8,6467.4,1836.6,-349.2,6640.0,1780.2,-350.3,6394.7,1892.9,-70.1,6701.6,1780.7,-53.2,6347.7,1950.5,151.6,6725.6,1855.5,171.4,6312.3,1954.6,204.0,6741.3,1848.2,238.4,6300.8,1962.5,231.7,6712.9,1881.3,276.9,6332.5,1969.3,200.5,6727.2,1894.8,231.9,6319.2,1971.9,210.6,6716.8,1905.7,245.8,6331.5
1814.8,114.9,6516.0,1830.7,77.4,6590.7,1798.1,86.4,6439.8,1827.2,-158.3,6511.5,1884.8,526.5,6593.9,1834.4,531.6,6468.8,1831.2,-414.5,6497.7,1790.0,887.4,6583.6,1693.1,861.0,6483.9,1945.3,977.1,6561.8,1795.1,981.3,6490.1,1934.3,970.1,6607.1,1750.2,985.8,6447.3,1739.9,942.2,6576.7,1604.0,895.4,6479.6,1924.7,-504.9,6483.5,1902.1,-537.8,6505.2,1888.2,-543.3,6456.3,1851.1,-511.8,6535.1,1830.6,-520.5,6453.2,1827.7,-347.8,6625.3,1767.2,-349.8,6380.9,1883.3,-68.9,6684.1,1769.0,-53.1,6333.7,1937.5,151.4,6708.4,1847.7,169.9,6296.6,1942.5,203.9,6724.0,1842.5,236.2,6284.4,1952.1,231.8,6695.5,1878.1,274.2,6315.9,1957.4,200.4,6710.0,1890.1,229.4,6302.9,1960.2,210.3,6699.8,1901.3,243.0,6314.8
1805.3,114.5,6505.0,1823.5,77.8,6579.4,1788.5,86.2,6429.4,1818.0,-157.8,6500.1,1876.9,526.1,6581.7,1825.4,530.5,6457.8,1820.6,-413.6,6486.7,1793.8,886.6,6570.5,1653.4,844.3,6476.1,1967.2,975.3,6547.7,1724.7,980.3,6481.0,1974.0,967.5,6591.6,1672.4,984.4,6440.4,1754.2,942.5,6562.7,1558.7,869.3,6471.9,1910.8,-505.7,6471.3,1888.8,-538.0,6493.6,1872.3,-544.1,6444.5,1838.3,-511.2,6523.7,1813.8,-520.5,6442.5,1818.7,-346.6,6613.6,1754.9,-349.3,6371.1,1875.8,-68.0,6670.4,1759.6,-52.2,6324.4,1927.9,151.2,6695.7,1840.0,169.5,6285.6,1933.7,203.8,6711.7,1836.0,234.7,6272.8,1944.6,231.6,6683.4,1873.2,272.2,6304.2,1948.9,200.1,6698.0,1883.8,227.8,6291.5,1951.9,210.0,6687.9,1895.1,241.0,6303.2
