pelvis_x,pelvis_y,pelvis_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,torso_x,torso_y,torso_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,neck_x,neck_y,neck_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_big_toe_x,left_big_toe_y,left_big_toe_z,right_big_toe_x,right_big_toe_y,right_big_toe_z,left_small_toe_x,left_small_toe_y,left_small_toe_z,right_small_toe_x,right_small_toe_y,right_small_toe_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_knuckle_x,left_pinky_knuckle_y,left_pinky_knuckle_z,right_pinky_knuckle_x,right_pinky_knuckle_y,right_pinky_knuckle_z,left_middle_tip_x,left_middle_tip_y,left_middle_tip_z,right_middle_tip_x,right_middle_tip_y,right_middle_tip_z,left_index_knuckle_x,left_index_knuckle_y,left_index_knuckle_z,right_index_knuckle_x,right_index_knuckle_y,right_index_knuckle_z,left_thumb_tip_x,left_thumb_tip_y,left_thumb_tip_z, right_thumb_tip_x, right_thumb_tip_y, right_thumb_tip_z
311.6,104.9,5782.1,414.6,90.4,5814.0,215.3,79.9,5743.6,323.4,-156.9,5762.2,424.5,535.0,5795.8,171.0,531.0,5757.1,340.3,-409.8,5747.2,471.0,890.0,5861.7,92.8,895.6,5814.3,555.0,964.7,5697.5,136.6,982.3,5648.8,601.7,957.0,5735.4,77.7,983.3,5660.9,451.3,957.4,5900.3,77.5,955.6,5852.7,371.1,-530.5,5657.4,398.9,-562.0,5697.5,323.2,-561.3,5674.0,392.8,-534.3,5762.5,269.9,-533.0,5720.4,469.6,-339.7,5830.8,182.1,-363.5,5699.5,520.9,-66.8,5848.9,126.2,-91.9,5661.3,497.0,162.2,5733.8,245.8,137.2,5570.9,480.3,246.4,5709.0,268.4,223.3,5557.3,428.9,270.6,5676.8,330.2,260.8,5557.6,460.0,223.6,5681.9,309.6,197.0,5560.1,433.8,229.3,5671.1,338.3,211.9,5561.5
311.1,105.9,5789.0,414.3,93.1,5821.2,214.7,82.6,5750.6,323.0,-155.3,5768.4,424.8,535.4,5800.0,170.3,531.6,5765.5,339.9,-409.2,5752.3,470.6,890.7,5868.2,92.7,896.9,5822.4,555.6,965.2,5703.5,137.0,983.7,5655.5,602.6,957.5,5741.8,77.6,984.9,5668.9,450.9,958.6,5907.2,77.3,957.0,5862.6,371.9,-531.0,5660.4,398.5,-562.4,5702.0,323.6,-561.3,5677.7,392.8,-534.9,5767.8,269.7,-533.1,5724.2,470.0,-338.8,5836.1,181.5,-363.4,5702.3,521.0,-65.6,5853.3,125.5,-92.1,5665.8,496.6,163.1,5736.5,246.1,137.2,5573.2,477.7,247.2,5711.1,269.2,223.7,5559.4,425.1,271.9,5678.4,331.0,261.1,5560.1,457.7,224.4,5683.9,310.3,197.2,5561.8,431.6,230.3,5673.3,338.9,212.2,5563.2
311.0,105.6,5784.6,414.0,92.9,5816.6,214.6,82.4,5746.2,322.9,-155.3,5764.4,424.5,535.1,5796.9,170.4,531.2,5760.5,339.7,-409.0,5749.4,470.4,890.2,5863.5,92.7,896.2,5816.8,555.3,964.8,5700.1,136.8,982.9,5651.6,602.1,957.1,5738.0,77.6,983.9,5664.0,450.7,957.8,5901.9,77.3,956.0,5855.8,371.5,-530.5,5659.1,398.3,-561.7,5699.8,323.3,-561.1,5675.8,392.3,-534.3,5764.7,269.6,-532.9,5721.9,469.2,-338.8,5832.8,181.5,-363.4,5700.6,520.6,-65.9,5850.4,125.7,-92.0,5662.9,496.4,163.0,5735.2,246.1,137.4,5571.9,477.7,247.0,5710.0,269.2,223.8,5558.2,425.3,271.7,5677.5,331.0,261.0,5558.6,457.5,224.3,5683.1,310.5,197.2,5560.9,431.5,230.2,5672.4,339.1,212.0,5562.2
311.1,105.3,5784.7,414.2,92.7,5816.6,214.7,82.2,5746.5,323.0,-155.4,5765.2,424.5,535.1,5798.8,170.6,531.2,5760.2,339.8,-409.2,5751.2,470.7,890.4,5863.7,92.8,896.1,5815.8,555.4,965.2,5701.3,136.7,982.8,5652.2,602.1,957.4,5738.8,77.8,983.7,5663.6,451.0,957.9,5901.5,77.5,955.9,5853.6,371.5,-530.5,5662.3,398.5,-561.7,5702.2,323.3,-561.4,5678.5,392.1,-534.3,5766.4,269.8,-533.2,5724.4,468.9,-339.0,5834.3,181.7,-363.6,5703.5,520.8,-66.2,5852.0,125.8,-92.0,5664.8,496.6,163.0,5738.0,246.2,137.5,5574.9,477.9,247.2,5713.1,269.3,223.9,5561.1,425.4,271.9,5680.7,331.1,261.0,5561.2,457.7,224.5,5686.4,310.9,197.3,5563.9,431.5,230.3,5675.6,339.6,212.0,5565.2
311.4,105.1,5787.6,414.4,92.5,5819.3,214.9,82.1,5749.5,323.2,-155.6,5768.3,424.8,535.7,5803.2,170.9,531.5,5762.7,340.1,-409.5,5754.9,471.1,891.1,5866.9,93.0,896.6,5818.1,555.8,966.1,5705.6,136.7,983.2,5655.7,602.4,958.3,5743.0,77.9,984.1,5666.3,451.5,958.4,5904.4,77.6,956.3,5854.9,371.6,-530.7,5667.3,398.8,-561.8,5706.4,323.4,-561.9,5683.0,392.0,-534.5,5770.0,270.0,-533.6,5728.7,468.9,-339.3,5837.8,181.9,-364.0,5708.4,521.1,-66.4,5855.6,126.0,-92.1,5669.0,496.8,163.1,5742.6,246.6,137.8,5580.1,478.3,247.4,5717.8,269.6,224.2,5566.4,425.9,272.2,5685.7,331.7,261.2,5566.3,457.9,224.7,5691.3,311.8,197.5,5569.3,431.5,230.5,5680.5,340.6,212.0,5570.6
311.4,104.8,5786.4,414.4,92.1,5818.1,215.0,81.7,5748.4,323.2,-155.8,5767.8,424.7,535.5,5802.9,170.9,531.3,5761.0,340.0,-409.7,5755.0,471.1,890.9,5865.4,93.1,896.4,5815.6,555.7,966.0,5704.8,136.6,982.8,5654.4,602.2,958.2,5741.9,78.1,983.7,5664.2,451.6,958.1,5902.5,77.6,956.1,5851.5,371.4,-530.8,5668.7,398.9,-561.7,5707.0,323.4,-562.1,5683.9,391.9,-534.3,5770.1,270.1,-533.8,5729.4,468.5,-339.6,5837.7,181.9,-364.3,5709.4,521.1,-66.9,5856.2,126.1,-92.1,5669.5,497.0,162.2,5744.3,246.6,137.8,5581.6,478.6,246.8,5719.8,269.5,224.2,5567.9,426.2,271.9,5688.0,331.7,261.1,5567.7,458.3,224.2,5693.4,311.8,197.5,5571.0,431.9,230.1,5682.6,340.5,211.8,5572.3
311.9,104.6,5791.8,415.0,91.8,5823.3,215.3,81.5,5753.9,323.6,-156.1,5773.5,425.1,536.3,5809.1,171.2,532.0,5766.0,340.4,-410.2,5761.3,471.7,891.9,5870.8,93.3,897.2,5820.8,556.2,967.1,5710.7,136.6,983.8,5660.6,602.6,959.1,5747.5,78.2,984.6,5670.0,452.1,959.0,5907.4,78.0,956.8,5856.3,371.6,-531.3,5675.9,399.3,-562.2,5713.7,323.6,-562.8,5690.8,392.1,-534.7,5776.3,270.5,-534.5,5736.2,468.7,-339.9,5843.7,182.2,-364.8,5716.7,521.7,-67.2,5862.6,126.3,-92.2,5676.3,497.5,161.9,5752.0,246.9,137.9,5589.4,479.2,246.6,5727.6,269.8,224.4,5575.8,426.8,271.8,5695.8,332.1,261.1,5575.5,458.8,224.1,5701.3,312.2,197.7,5578.9,432.3,230.1,5690.5,340.9,211.8,5580.2
311.8,104.4,5791.4,414.9,91.2,5822.7,215.3,81.0,5753.6,323.6,-156.4,5773.3,425.1,536.4,5809.3,171.3,532.1,5765.1,340.3,-410.4,5761.5,471.7,892.0,5870.3,93.4,897.1,5819.6,556.2,967.2,5710.7,136.5,983.4,5660.2,602.4,959.2,5747.3,78.2,984.3,5669.2,452.2,958.9,5906.5,78.2,956.6,5854.4,371.3,-531.5,5677.1,399.3,-562.2,5714.4,323.5,-563.0,5691.6,391.8,-534.6,5776.5,270.6,-534.7,5736.8,468.4,-340.1,5843.6,182.2,-364.9,5717.7,521.7,-67.3,5862.7,126.4,-92.3,5676.7,497.2,161.8,5752.5,247.0,137.9,5590.4,479.1,246.7,5728.0,269.6,224.4,5577.2,426.6,271.8,5696.5,331.9,260.9,5576.9,458.3,224.1,5701.9,312.1,197.7,5580.4,431.8,230.1,5691.1,340.9,211.5,5581.7
311.9,104.0,5791.3,414.9,90.5,5822.4,215.4,80.4,5753.6,323.6,-156.8,5773.8,425.1,536.4,5809.5,171.4,532.1,5764.5,340.2,-410.6,5762.3,471.8,892.0,5869.8,93.5,897.2,5818.5,556.1,967.3,5710.7,136.4,983.3,5659.9,602.3,959.2,5747.0,78.4,984.1,5668.4,452.1,958.8,5905.6,78.2,956.7,5852.8,371.0,-531.8,5678.7,399.4,-562.3,5715.7,323.4,-563.4,5693.2,391.9,-534.6,5777.2,270.7,-535.0,5738.2,468.3,-340.1,5844.1,182.2,-365.1,5719.4,521.8,-67.4,5863.8,126.5,-92.3,5678.0,497.0,161.6,5754.4,246.7,137.8,5592.7,479.0,246.5,5730.1,268.4,224.2,5579.7,426.7,271.7,5698.4,329.8,260.3,5579.3,458.0,224.0,5703.8,311.5,197.6,5582.7,431.4,229.9,5693.1,340.0,211.2,5584.2
312.0,103.7,5793.2,415.2,90.4,5824.2,215.4,80.1,5755.8,323.7,-157.0,5776.0,425.2,537.0,5811.7,171.4,532.4,5766.2,340.3,-410.8,5765.2,472.0,892.6,5871.8,93.5,897.6,5820.4,556.3,967.7,5712.6,136.4,983.5,5662.3,602.4,959.6,5748.7,78.4,984.4,5670.5,452.4,959.2,5907.4,78.3,957.2,5854.3,370.6,-532.2,5682.2,399.5,-562.7,5718.8,323.3,-564.0,5696.5,391.9,-534.8,5780.0,270.8,-535.6,5741.5,468.4,-340.2,5846.7,182.3,-365.5,5722.9,522.0,-67.2,5866.4,126.4,-92.4,5680.9,496.3,162.0,5757.1,246.5,137.6,5595.9,478.2,246.9,5732.6,267.5,224.1,5582.9,425.7,272.0,5700.6,328.3,260.1,5582.6,456.6,224.3,5706.2,310.7,197.6,5586.1,429.8,230.2,5695.3,339.2,211.0,5587.6
312.0,103.3,5791.9,415.2,89.9,5822.8,215.4,79.6,5754.6,323.6,-157.4,5774.8,425.1,536.7,5810.5,171.5,532.3,5764.5,340.1,-410.9,5764.3,471.9,892.3,5870.3,93.5,897.4,5818.8,556.1,967.6,5711.5,136.2,983.3,5661.1,602.1,959.4,5747.4,78.3,984.1,5669.2,452.3,958.9,5905.7,78.4,956.9,5852.4,370.3,-532.3,5682.1,399.4,-562.7,5718.4,323.1,-564.5,5696.2,391.8,-534.8,5779.3,270.8,-535.8,5741.0,468.2,-340.2,5845.7,182.2,-365.5,5722.6,521.9,-67.3,5866.0,126.4,-92.4,5679.9,494.7,162.3,5757.1,246.1,137.3,5595.5,476.2,247.4,5732.4,266.7,223.8,5582.6,423.6,272.3,5700.0,326.8,259.9,5582.5,453.9,224.7,5705.7,309.8,197.5,5586.0,426.9,230.4,5694.9,338.1,211.0,5587.5
312.2,102.8,5793.8,415.4,89.5,5824.6,215.5,79.3,5756.6,323.7,-157.8,5777.0,425.2,537.2,5812.9,171.6,532.6,5766.3,340.1,-411.3,5767.1,472.1,892.8,5872.4,93.6,897.8,5820.1,556.3,968.0,5713.8,136.2,983.5,5662.9,602.2,959.9,5749.6,78.5,984.3,5670.5,452.5,959.3,5907.6,78.4,957.2,5853.3,370.2,-532.9,5685.6,399.6,-563.1,5721.7,323.0,-565.7,5699.6,392.1,-535.1,5782.2,271.0,-536.7,5744.4,468.3,-340.3,5848.3,182.3,-365.8,5725.9,522.0,-67.4,5868.3,126.5,-92.4,5682.6,494.1,162.7,5759.9,246.2,137.3,5598.5,475.8,247.9,5735.2,266.7,223.9,5585.9,423.5,272.8,5702.7,326.7,260.1,5585.8,453.5,225.3,5708.5,309.8,197.6,5589.4,426.7,230.9,5697.7,338.1,211.2,5591.0
311.7,104.3,5795.9,414.1,92.6,5826.9,215.0,82.4,5758.7,323.3,-154.7,5778.0,425.1,537.1,5811.2,170.8,532.8,5770.6,339.0,-409.7,5766.7,471.3,892.8,5873.6,93.5,898.5,5824.5,556.4,968.0,5714.5,136.4,984.3,5666.2,602.5,959.8,5750.8,78.4,985.2,5675.3,451.6,959.6,5909.8,78.4,958.1,5859.6,370.5,-533.9,5683.8,398.0,-563.4,5721.1,323.1,-565.2,5698.4,391.9,-535.0,5782.2,270.8,-536.3,5742.8,468.3,-339.0,5848.0,180.8,-365.5,5723.1,521.4,-66.6,5868.0,125.4,-92.4,5681.8,489.7,167.1,5758.6,246.2,136.6,5595.6,467.7,253.1,5733.6,267.0,223.6,5582.9,414.9,277.1,5701.0,327.5,259.9,5583.2,444.9,231.2,5707.3,310.0,197.3,5586.2,419.3,236.6,5696.7,338.0,211.0,5587.7
311.5,104.1,5791.2,413.9,92.3,5822.1,214.9,82.0,5754.1,323.1,-154.9,5773.9,424.8,536.7,5807.2,170.8,532.3,5765.6,338.9,-409.6,5763.1,471.0,892.1,5868.8,93.4,897.7,5819.0,556.0,967.3,5710.4,136.2,983.4,5661.3,602.0,959.2,5746.5,78.4,984.3,5669.9,451.3,958.8,5904.7,78.3,957.2,5853.4,370.2,-534.4,5681.0,398.0,-563.5,5718.0,322.8,-565.8,5695.6,391.8,-534.7,5778.6,270.6,-536.6,5739.9,468.0,-338.8,5844.1,180.8,-365.4,5720.2,520.9,-66.6,5864.4,125.4,-92.3,5678.3,489.2,167.5,5756.3,245.6,136.2,5592.7,467.8,252.8,5731.5,266.4,222.9,5580.1,415.7,276.8,5698.6,325.8,259.5,5580.6,445.4,231.0,5705.1,308.9,197.1,5583.5,419.8,236.5,5694.4,336.5,210.8,5585.2
311.7,104.1,5793.8,414.2,92.1,5824.7,215.0,81.9,5756.7,323.3,-155.1,5777.3,424.9,537.1,5810.6,170.9,532.4,5767.8,339.2,-410.1,5767.4,471.2,892.4,5871.1,93.5,897.8,5820.4,556.2,967.8,5713.2,136.2,983.5,5663.0,602.1,959.6,5749.0,78.5,984.3,5671.4,451.5,959.1,5906.8,78.3,957.3,5854.1,370.5,-535.9,5686.2,398.5,-564.5,5722.9,322.9,-567.6,5700.7,392.2,-535.2,5783.1,270.9,-537.6,5744.9,468.3,-339.0,5847.9,181.0,-365.8,5725.1,521.2,-66.7,5868.3,125.6,-92.5,5682.3,489.8,167.1,5761.4,245.3,135.6,5597.3,469.2,252.2,5736.8,265.8,221.5,5584.7,417.2,276.4,5703.7,324.1,258.5,5585.3,446.9,230.4,5710.1,307.9,196.7,5588.0,421.2,236.1,5699.4,335.0,210.6,5589.9
311.7,104.1,5794.4,414.3,92.1,5825.2,215.1,81.9,5757.2,323.4,-155.3,5778.3,425.0,537.4,5812.5,170.9,532.6,5768.0,339.3,-410.5,5769.0,471.3,892.7,5872.0,93.5,897.9,5820.3,556.3,968.1,5714.2,136.2,983.6,5663.3,602.3,959.9,5750.0,78.5,984.3,5671.0,451.6,959.3,5907.4,78.3,957.3,5853.4,370.5,-537.4,5688.4,398.8,-566.0,5724.8,322.8,-569.8,5703.0,392.8,-535.4,5784.8,271.1,-538.8,5747.2,468.4,-339.1,5849.3,181.2,-366.1,5727.0,521.3,-66.7,5870.4,125.6,-92.6,5683.6,490.6,166.7,5763.7,244.7,135.0,5598.7,470.2,252.0,5739.0,265.0,221.1,5586.1,418.1,276.3,5705.4,323.0,258.2,5586.8,448.0,230.1,5712.2,306.5,196.4,5589.4,422.2,235.7,5701.2,333.7,210.3,5591.5
311.8,104.0,5794.2,414.4,91.8,5824.9,215.1,81.4,5757.0,323.5,-155.8,5778.5,425.0,537.6,5812.7,171.0,532.5,5767.4,339.3,-411.1,5769.6,471.3,892.6,5871.5,93.5,897.7,5819.5,556.3,968.0,5713.9,136.2,983.4,5662.9,602.1,959.8,5749.6,78.5,984.0,5670.2,451.6,959.2,5906.7,78.4,957.0,5852.1,370.5,-538.5,5689.6,398.9,-567.0,5725.8,322.8,-571.5,5704.1,393.2,-535.5,5785.5,271.1,-539.8,5748.4,468.5,-339.2,5849.4,181.3,-366.2,5728.2,521.4,-66.9,5870.7,125.8,-92.7,5684.2,491.0,165.8,5764.2,245.0,134.8,5599.5,471.4,250.7,5739.5,265.4,220.6,5587.1,420.1,275.6,5706.3,324.0,257.4,5587.6,449.6,229.2,5712.9,307.4,195.9,5590.5,423.8,235.1,5701.8,334.8,209.6,5592.5
