pelvis_x,pelvis_y,pelvis_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,torso_x,torso_y,torso_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,neck_x,neck_y,neck_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_big_toe_x,left_big_toe_y,left_big_toe_z,right_big_toe_x,right_big_toe_y,right_big_toe_z,left_small_toe_x,left_small_toe_y,left_small_toe_z,right_small_toe_x,right_small_toe_y,right_small_toe_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_knuckle_x,left_pinky_knuckle_y,left_pinky_knuckle_z,right_pinky_knuckle_x,right_pinky_knuckle_y,right_pinky_knuckle_z,left_middle_tip_x,left_middle_tip_y,left_middle_tip_z,right_middle_tip_x,right_middle_tip_y,right_middle_tip_z,left_index_knuckle_x,left_index_knuckle_y,left_index_knuckle_z,right_index_knuckle_x,right_index_knuckle_y,right_index_knuckle_z,left_thumb_tip_x,left_thumb_tip_y,left_thumb_tip_z, right_thumb_tip_x, right_thumb_tip_y, right_thumb_tip_z
9.1,115.1,7172.0,84.2,93.5,7228.3,-51.8,85.1,7109.7,13.3,-158.9,7164.6,59.9,528.7,7239.7,-72.0,532.5,7122.5,15.2,-420.3,7160.4,48.6,889.5,7288.1,-117.9,906.2,7128.3,185.7,971.0,7213.1,16.4,987.8,7047.3,201.3,965.8,7256.7,-29.1,990.2,7010.0,18.3,952.0,7312.4,-143.2,972.4,7148.7,68.6,-540.6,7103.6,73.0,-567.1,7142.8,12.0,-572.0,7101.9,36.0,-531.9,7194.2,-48.9,-537.9,7133.0,91.4,-340.4,7268.9,-102.0,-369.0,7082.5,138.5,-56.0,7314.8,-157.7,-90.8,7030.5,174.9,174.0,7291.7,-114.7,152.1,6982.9,191.0,249.0,7297.4,-129.0,235.5,6974.6,181.8,295.4,7277.1,-87.0,294.1,6984.2,191.0,244.9,7275.4,-77.2,230.2,6973.3,172.2,264.8,7264.1,-49.1,255.6,6984.4
9.1,115.6,7157.2,84.2,93.9,7213.2,-51.7,85.8,7095.1,13.3,-157.9,7149.6,59.6,528.3,7225.3,-72.3,532.1,7107.8,14.3,-419.7,7144.9,48.7,887.8,7277.0,-118.4,904.3,7113.1,186.1,970.2,7203.6,16.1,985.8,7031.3,201.9,964.7,7246.7,-29.8,988.0,6994.0,18.3,950.7,7302.3,-143.7,970.7,7134.3,68.5,-539.6,7088.6,72.2,-565.9,7127.7,12.0,-570.8,7086.8,34.9,-530.9,7178.9,-49.1,-536.8,7117.2,90.7,-339.8,7253.0,-102.0,-368.3,7067.0,136.4,-57.2,7298.3,-157.4,-90.6,7015.8,175.1,158.1,7278.1,-113.6,151.7,6968.1,191.5,-174.8,7283.7,-128.8,235.1,6959.9,182.2,-349.9,7263.1,-86.9,293.6,6969.3,190.4,-174.2,7262.3,-76.9,229.9,6958.4,172.5,-313.2,7251.5,-49.1,255.3,6969.1
9.4,115.1,7181.3,85.1,93.7,7237.3,-52.0,85.4,7119.2,13.4,-158.9,7174.2,60.2,529.7,7248.1,-72.5,533.6,7131.3,14.4,-421.0,7170.4,48.8,890.7,7298.1,-118.9,907.2,7136.1,186.4,972.5,7222.2,16.0,988.9,7054.5,202.4,967.0,7265.7,-30.3,991.3,7016.8,18.4,953.8,7323.0,-144.2,973.9,7157.4,68.8,-541.3,7113.7,73.0,-567.8,7153.1,12.4,-572.8,7112.1,35.4,-532.7,7204.3,-48.9,-538.7,7142.8,91.8,-340.6,7278.3,-102.6,-369.7,7092.4,137.5,-56.9,7322.7,-158.1,-91.0,7040.8,176.3,159.4,7300.5,-114.8,152.2,6992.4,192.4,-17.6,7306.2,-130.1,235.9,6983.8,183.2,-47.9,7285.1,-87.6,294.6,6993.6,191.4,-18.5,7283.9,-77.3,230.6,6982.4,173.2,-61.1,7273.0,-49.3,256.2,6993.6
9.6,114.5,7179.6,85.8,93.4,7235.4,-52.1,85.0,7117.9,13.6,-159.0,7172.8,60.7,529.6,7245.5,-72.5,533.6,7129.5,14.8,-420.7,7169.5,48.8,890.7,7294.3,-119.0,907.0,7134.5,186.1,971.4,7216.1,15.5,988.7,7053.0,202.4,966.0,7260.0,-31.0,991.1,7015.4,18.5,953.8,7318.6,-144.2,973.7,7155.8,68.8,-541.0,7112.6,73.6,-567.7,7152.0,12.8,-572.6,7111.2,36.0,-532.7,7203.1,-48.6,-538.5,7142.1,92.9,-340.3,7276.9,-102.6,-369.7,7091.8,138.0,-56.0,7320.5,-158.1,-91.0,7040.7,176.7,162.1,7296.7,-115.6,152.2,6991.1,192.5,167.4,7302.6,-130.9,235.8,6982.3,183.8,211.8,7281.1,-87.8,294.7,6992.3,191.4,165.0,7279.6,-77.5,230.6,6981.0,173.5,180.5,7268.6,-49.4,256.4,6992.5
9.8,113.8,7185.3,86.6,93.1,7240.9,-52.5,84.7,7123.9,13.7,-159.4,7178.8,61.2,529.9,7250.2,-72.6,534.0,7135.3,14.9,-420.8,7176.2,48.9,891.4,7297.8,-119.1,907.7,7140.0,186.0,971.3,7217.3,14.7,989.4,7058.5,202.4,965.9,7261.6,-32.1,991.9,7020.9,18.7,954.7,7321.8,-144.4,974.4,7161.4,68.9,-541.4,7119.0,74.2,-568.1,7158.5,13.2,-573.0,7117.8,36.4,-533.1,7209.5,-48.4,-539.0,7149.0,94.0,-340.3,7283.1,-102.8,-370.0,7098.7,138.3,-55.4,7325.6,-158.4,-91.1,7047.7,177.0,165.0,7300.0,-116.5,152.4,6997.4,193.2,227.5,7306.2,-131.9,236.0,6988.3,185.1,280.5,7284.2,-88.4,295.1,6998.4,192.1,224.7,7282.5,-77.9,230.9,6987.0,174.3,247.7,7271.3,-49.6,256.9,6998.6
10.1,113.3,7185.9,87.5,93.1,7241.1,-52.7,84.7,7124.7,14.0,-159.4,7179.6,61.5,529.9,7250.2,-72.7,534.1,7135.8,15.3,-420.6,7177.4,48.9,891.5,7296.7,-119.3,907.8,7140.5,185.8,970.9,7214.9,13.6,989.5,7059.1,202.5,965.5,7259.4,-33.6,992.0,7021.4,18.8,954.9,7320.5,-144.5,974.5,7161.9,69.1,-541.3,7120.0,74.8,-568.2,7159.5,13.6,-573.1,7119.0,36.9,-533.2,7210.5,-48.2,-539.0,7150.4,95.1,-340.1,7283.8,-102.8,-370.1,7100.2,138.8,-54.9,7325.5,-158.7,-91.3,7049.4,177.4,167.4,7298.3,-117.4,152.4,6998.6,194.1,245.1,7304.7,-133.0,236.0,6989.2,186.1,297.6,7282.4,-89.1,295.5,6999.6,193.0,242.5,7280.4,-78.2,231.1,6987.9,174.9,265.1,7269.1,-49.8,257.5,6999.9
10.2,113.0,7188.2,88.1,93.0,7243.3,-53.1,84.6,7127.3,14.2,-159.5,7182.2,61.8,530.0,7252.0,-72.8,534.3,7137.9,15.6,-420.5,7180.4,48.9,892.0,7297.8,-119.6,908.1,7142.3,185.6,970.8,7214.2,12.5,989.8,7060.9,202.5,965.3,7259.0,-34.9,992.3,7023.2,18.9,955.3,7321.2,-144.5,974.8,7163.8,69.4,-541.6,7122.8,75.4,-568.4,7162.3,14.0,-573.3,7122.0,37.3,-533.4,7213.3,-48.0,-539.2,7153.7,96.1,-339.8,7286.4,-102.9,-370.3,7103.6,139.2,-54.7,7327.5,-159.1,-91.4,7052.9,178.0,169.2,7299.0,-118.4,152.5,7001.5,195.1,249.9,7305.6,-134.1,236.1,6991.9,187.3,301.2,7282.9,-89.7,295.8,7002.4,194.1,247.1,7280.8,-78.7,231.3,6990.6,175.7,268.9,7269.3,-50.1,258.0,7002.9
10.2,112.9,7188.8,88.2,92.8,7243.7,-53.4,84.3,7127.9,14.3,-159.7,7182.9,62.0,529.8,7251.9,-72.8,534.2,7138.5,15.7,-420.6,7181.3,48.9,891.9,7297.0,-119.8,908.1,7143.0,185.4,970.4,7212.1,11.4,989.9,7062.0,202.5,964.9,7257.1,-36.1,992.4,7024.2,19.2,955.3,7320.1,-144.6,974.9,7164.2,69.5,-541.7,7123.6,75.6,-568.5,7163.2,14.3,-573.4,7122.9,37.6,-533.5,7214.1,-47.7,-539.3,7154.7,96.7,-339.7,7287.1,-103.0,-370.5,7104.6,139.9,-55.1,7328.2,-159.5,-91.6,7053.7,178.6,169.8,7299.0,-119.3,152.5,7001.9,195.9,248.7,7305.8,-135.1,235.9,6991.9,188.0,298.1,7282.8,-90.7,295.8,7002.6,195.0,245.8,7280.5,-79.3,231.3,6990.8,176.2,266.7,7268.9,-50.7,258.1,7003.3
10.3,112.6,7188.3,88.6,92.6,7243.0,-53.7,84.1,7127.6,14.5,-159.8,7182.7,62.2,529.7,7250.7,-72.8,534.2,7138.0,16.0,-420.4,7181.4,48.9,892.0,7295.2,-120.0,908.1,7142.4,185.1,969.8,7208.5,10.7,989.8,7061.6,202.4,964.3,7253.6,-36.8,992.4,7023.8,19.5,955.3,7318.0,-144.6,974.8,7163.7,69.6,-541.7,7123.8,75.8,-568.6,7163.3,14.5,-573.4,7123.2,37.7,-533.5,7214.1,-47.6,-539.2,7155.0,97.5,-339.5,7286.8,-103.1,-370.5,7105.0,140.9,-55.1,7327.2,-160.2,-91.8,7053.8,179.7,171.0,7296.4,-119.9,152.4,7001.9,197.4,251.3,7303.3,-136.1,235.8,6991.9,189.1,301.6,7280.1,-91.7,295.9,7002.8,196.2,248.3,7277.6,-80.0,231.4,6990.8,176.8,269.7,7265.9,-51.3,258.3,7003.5
10.5,112.5,7186.1,88.9,92.6,7240.6,-54.0,84.1,7125.7,14.7,-159.8,7180.6,62.4,529.5,7248.1,-72.7,534.1,7135.9,16.2,-420.2,7179.6,48.9,891.8,7292.1,-120.1,907.9,7140.2,184.8,969.2,7204.6,10.3,989.5,7059.7,202.4,963.6,7249.8,-37.1,992.2,7021.9,19.8,955.1,7314.8,-144.6,974.6,7161.5,69.7,-541.6,7121.9,76.1,-568.4,7161.3,14.8,-573.3,7121.4,38.1,-533.4,7212.1,-47.3,-539.0,7153.4,98.3,-339.3,7284.5,-103.1,-370.4,7103.5,142.2,-54.7,7324.4,-160.6,-92.0,7052.8,181.3,172.4,7292.2,-120.7,152.4,7000.6,199.4,253.5,7299.3,-137.1,235.6,6990.4,190.5,304.2,7275.8,-93.0,295.9,7001.5,197.8,250.4,7273.1,-80.8,231.4,6989.3,177.8,272.2,7261.4,-52.2,258.4,7002.3
10.6,112.4,7183.2,89.2,92.6,7237.4,-54.1,84.1,7122.9,14.8,-159.8,7177.7,62.6,529.3,7244.9,-72.7,534.1,7133.4,16.4,-420.0,7176.8,48.9,891.4,7288.2,-120.0,907.7,7138.0,184.7,968.5,7200.6,10.1,989.2,7058.0,202.3,962.9,7245.9,-37.2,991.9,7020.2,20.0,954.7,7311.0,-144.6,974.3,7159.3,69.8,-541.4,7119.0,76.2,-568.3,7158.4,15.0,-573.1,7118.7,38.2,-533.3,7209.2,-47.1,-538.9,7150.7,98.8,-339.2,7281.4,-103.2,-370.3,7101.0,143.3,-54.6,7320.9,-161.0,-91.9,7050.6,182.7,173.2,7287.8,-121.4,152.3,6998.2,201.3,253.9,7295.0,-137.8,235.5,6987.8,191.7,304.9,7271.4,-94.1,295.9,6999.1,199.2,250.9,7268.5,-81.6,231.5,6986.7,178.6,272.8,7256.8,-53.2,258.6,6999.9
10.6,112.3,7184.5,89.5,92.6,7238.7,-54.4,83.9,7124.5,15.0,-160.0,7179.3,62.8,529.4,7245.6,-72.7,534.2,7134.8,16.7,-420.1,7178.6,48.9,891.6,7288.2,-120.2,907.8,7139.2,184.6,968.4,7199.5,9.6,989.4,7059.5,202.4,962.7,7244.8,-37.6,992.2,7021.7,20.2,954.9,7310.8,-144.6,974.4,7160.4,69.9,-541.6,7120.7,76.3,-568.6,7160.1,15.1,-573.3,7120.5,38.6,-533.5,7210.8,-46.8,-539.0,7152.5,99.5,-339.2,7282.9,-103.2,-370.5,7103.0,144.4,-54.6,7322.2,-161.6,-92.0,7052.5,183.9,173.7,7288.4,-122.4,152.3,6999.7,202.6,253.0,7295.9,-138.6,235.4,6989.1,192.7,303.8,7272.2,-95.1,296.0,7000.6,200.3,250.1,7269.1,-82.5,231.6,6988.0,179.3,272.1,7257.4,-54.3,258.8,7001.4
10.5,112.3,7172.7,89.0,92.6,7226.4,-54.8,84.0,7113.0,14.8,-159.5,7166.6,62.5,528.9,7234.6,-73.4,533.8,7123.1,16.4,-419.4,7164.6,49.0,890.5,7281.1,-120.6,906.3,7127.4,184.7,967.9,7195.0,9.6,987.6,7046.2,203.6,962.2,7239.7,-39.1,990.3,7008.6,20.4,953.8,7305.1,-144.6,972.9,7149.5,69.7,-540.6,7106.8,75.8,-567.6,7146.1,14.9,-572.2,7106.7,38.1,-532.6,7196.7,-47.0,-538.0,7138.3,98.8,-338.7,7268.5,-103.4,-369.8,7089.9,143.4,-54.5,7307.4,-161.8,-91.7,7040.1,183.2,172.7,7278.6,-122.0,152.1,6986.7,200.7,233.4,7286.8,-138.6,235.2,6976.3,191.2,299.1,7262.1,-94.5,295.9,6987.6,198.8,219.6,7260.2,-83.0,231.4,6975.0,178.7,217.9,7249.0,-54.9,258.5,6987.9
10.5,112.5,7184.6,89.3,92.7,7238.2,-55.2,84.1,7124.9,14.9,-159.8,7178.7,62.9,529.7,7246.3,-73.6,534.7,7135.0,16.6,-420.1,7177.0,49.2,891.9,7292.2,-121.0,907.9,7139.6,184.9,969.2,7205.0,9.3,989.3,7058.4,203.9,963.5,7249.9,-39.5,992.1,7020.9,20.6,955.3,7315.9,-144.9,974.6,7161.8,69.8,-541.7,7119.0,76.1,-568.8,7158.3,15.1,-573.4,7119.0,38.4,-533.7,7208.9,-47.0,-539.0,7150.7,99.5,-339.3,7280.8,-103.6,-370.5,7102.2,144.2,-54.7,7319.5,-162.8,-92.0,7052.6,185.1,173.0,7289.2,-122.8,152.4,6998.7,202.7,234.6,7297.4,-139.4,235.6,6988.1,192.8,299.7,7272.6,-95.4,296.6,6999.7,200.2,221.7,7270.5,-83.6,231.9,6986.9,180.2,220.1,7259.2,-55.5,259.3,7000.1
10.5,112.5,7181.5,89.4,92.8,7234.8,-55.5,84.1,7122.1,15.0,-159.7,7175.9,63.0,529.7,7243.2,-73.8,534.8,7132.2,16.8,-419.9,7174.3,49.3,891.6,7288.6,-121.2,907.6,7136.8,184.7,968.6,7200.6,8.9,988.9,7055.8,203.8,962.8,7245.6,-39.8,991.8,7018.4,20.9,954.9,7312.0,-144.9,974.3,7158.8,69.9,-541.8,7116.4,76.1,-569.0,7155.5,15.1,-573.4,7116.5,38.5,-533.6,7206.1,-46.9,-538.8,7148.3,100.2,-339.0,7277.5,-103.6,-370.4,7100.0,145.0,-54.6,7315.8,-163.6,-92.0,7050.7,187.4,173.0,7284.5,-123.4,152.4,6996.4,205.4,236.4,7292.6,-139.8,235.5,6985.7,194.9,300.2,7267.8,-95.9,296.8,6997.4,202.7,225.6,7265.3,-83.9,232.0,6984.3,182.3,234.0,7254.1,-55.9,259.6,6997.7
10.7,112.4,7184.4,89.8,92.8,7237.3,-55.8,84.2,7125.2,15.2,-159.8,7178.6,63.2,530.1,7245.9,-74.0,535.1,7135.3,17.0,-420.0,7177.2,49.4,892.0,7290.9,-121.5,908.0,7140.0,184.7,968.7,7202.1,8.6,989.4,7058.8,203.9,963.0,7247.2,-40.0,992.2,7021.4,21.1,955.4,7314.2,-145.0,974.8,7161.8,70.0,-542.5,7119.1,76.2,-569.9,7158.2,15.2,-574.1,7119.5,38.5,-533.9,7208.8,-46.9,-539.1,7151.3,101.0,-339.1,7280.0,-103.7,-370.6,7103.1,145.8,-54.7,7318.0,-164.4,-92.1,7053.9,189.4,172.7,7285.8,-124.1,152.4,6999.3,207.8,238.1,7293.7,-140.3,235.6,6988.5,197.0,300.3,7269.0,-96.3,297.0,7000.3,205.3,229.4,7266.2,-84.3,232.2,6987.1,184.5,245.6,7255.0,-56.2,259.8,7000.6
