pelvis_x,pelvis_y,pelvis_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,torso_x,torso_y,torso_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,neck_x,neck_y,neck_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_big_toe_x,left_big_toe_y,left_big_toe_z,right_big_toe_x,right_big_toe_y,right_big_toe_z,left_small_toe_x,left_small_toe_y,left_small_toe_z,right_small_toe_x,right_small_toe_y,right_small_toe_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_knuckle_x,left_pinky_knuckle_y,left_pinky_knuckle_z,right_pinky_knuckle_x,right_pinky_knuckle_y,right_pinky_knuckle_z,left_middle_tip_x,left_middle_tip_y,left_middle_tip_z,right_middle_tip_x,right_middle_tip_y,right_middle_tip_z,left_index_knuckle_x,left_index_knuckle_y,left_index_knuckle_z,right_index_knuckle_x,right_index_knuckle_y,right_index_knuckle_z,left_thumb_tip_x,left_thumb_tip_y,left_thumb_tip_z, right_thumb_tip_x, right_thumb_tip_y, right_thumb_tip_z
1639.3,111.6,6700.1,1676.2,81.0,6630.5,1591.5,98.2,6767.2,1638.3,-154.0,6689.9,1693.2,548.7,6657.0,1645.7,535.7,6774.3,1654.8,-410.6,6684.3,1711.4,913.0,6677.6,1675.3,892.8,6791.7,1526.4,967.5,6645.7,1496.8,958.7,6711.1,1545.4,983.1,6594.1,1503.8,954.0,6758.9,1749.4,982.7,6697.6,1710.5,959.6,6800.0,1550.7,-513.0,6651.6,1592.2,-551.7,6635.5,1574.3,-548.2,6688.9,1665.9,-530.0,6634.6,1650.7,-523.4,6727.4,1734.9,-356.8,6578.8,1624.4,-346.5,6807.9,1749.0,-45.2,6545.0,1595.4,-62.1,6867.5,1672.7,198.7,6480.3,1533.5,155.8,6846.6,1683.6,287.0,6464.9,1522.2,233.4,6864.6,1647.9,349.6,6487.6,1523.7,278.0,6823.5,1631.1,281.2,6465.0,1503.8,230.0,6831.6,1607.8,306.2,6487.7,1519.0,248.8,6819.7
1639.4,112.8,6696.1,1676.4,86.2,6626.8,1591.1,99.5,6763.0,1638.4,-152.8,6685.1,1691.7,548.2,6652.6,1645.9,535.2,6770.9,1654.7,-409.0,6679.0,1710.0,911.9,6674.0,1675.6,892.2,6789.3,1524.1,966.8,6640.7,1495.7,958.5,6706.3,1542.9,982.4,6589.0,1503.2,954.0,6754.9,1748.8,982.2,6694.4,1711.0,960.0,6798.6,1549.5,-513.0,6648.4,1591.0,-551.6,6631.6,1573.8,-547.9,6685.0,1664.0,-530.2,6628.9,1649.7,-523.2,6722.9,1734.5,-355.1,6572.5,1622.6,-345.4,6802.6,1747.1,-45.1,6539.9,1595.4,-61.2,6862.1,1671.1,199.9,6476.6,1532.1,156.3,6840.9,1681.8,288.1,6460.9,1520.7,233.6,6858.9,1646.3,350.5,6483.2,1522.1,278.6,6817.7,1629.7,282.5,6460.6,1502.2,230.1,6825.7,1607.3,307.2,6482.9,1517.4,249.3,6813.8
1640.0,112.8,6699.5,1676.6,86.0,6629.8,1592.1,99.6,6766.9,1639.0,-153.0,6688.8,1692.7,548.6,6656.1,1646.6,535.5,6774.4,1655.1,-409.6,6682.7,1711.1,912.6,6676.4,1675.9,892.8,6791.4,1525.3,967.7,6644.2,1496.5,958.9,6710.2,1544.2,983.2,6592.4,1503.8,954.3,6758.4,1749.4,982.5,6696.5,1711.2,960.1,6800.0,1550.2,-513.0,6651.4,1591.7,-551.7,6634.6,1573.9,-548.2,6688.2,1664.8,-530.5,6632.5,1650.2,-523.9,6726.1,1734.5,-355.6,6576.4,1624.1,-345.7,6807.0,1747.6,-45.3,6542.6,1596.5,-61.3,6867.2,1671.4,199.8,6478.4,1533.4,156.3,6846.4,1682.0,288.2,6462.8,1522.1,233.6,6864.7,1646.7,350.7,6485.9,1523.3,278.6,6823.6,1629.6,282.4,6462.9,1503.6,230.1,6831.6,1607.3,307.3,6485.5,1518.8,249.2,6819.8
1640.0,112.5,6700.5,1676.4,85.6,6630.4,1592.3,99.2,6768.3,1639.0,-153.4,6690.2,1693.2,548.4,6656.8,1646.6,535.6,6774.8,1654.8,-410.0,6684.1,1711.4,912.7,6676.6,1675.8,892.9,6791.2,1525.8,968.0,6645.4,1496.8,958.9,6711.6,1544.8,983.6,6593.7,1503.9,954.3,6759.3,1749.4,982.4,6696.5,1710.9,959.7,6799.2,1550.3,-512.8,6652.2,1591.8,-551.6,6635.3,1573.5,-548.3,6689.1,1665.1,-530.6,6633.9,1650.1,-524.4,6727.0,1734.1,-355.9,6578.1,1624.6,-345.9,6808.8,1747.6,-45.4,6543.4,1596.9,-61.2,6869.3,1670.7,199.4,6478.7,1533.9,156.4,6848.5,1680.2,287.2,6463.2,1522.7,233.7,6866.7,1644.7,348.4,6486.8,1523.8,278.5,6825.4,1627.8,281.1,6463.8,1504.4,230.1,6833.8,1605.8,305.6,6486.4,1519.5,249.1,6821.8
1639.3,112.4,6698.9,1675.6,85.3,6628.5,1591.9,99.1,6767.0,1638.2,-153.5,6688.8,1693.1,548.0,6655.2,1646.0,535.4,6773.2,1653.9,-410.2,6682.6,1711.0,912.5,6674.5,1675.2,892.6,6788.7,1525.5,967.7,6644.5,1496.4,958.5,6710.5,1544.5,983.4,6593.0,1503.6,953.8,6757.9,1748.8,982.0,6694.1,1710.2,959.0,6796.3,1549.8,-512.3,6650.0,1591.3,-551.2,6633.1,1572.5,-548.1,6687.0,1664.6,-530.5,6632.4,1649.2,-524.6,6725.0,1733.2,-356.1,6577.0,1624.4,-346.0,6807.6,1746.8,-45.5,6541.5,1596.4,-61.1,6868.5,1669.8,198.9,6476.3,1533.8,156.5,6847.8,1678.8,286.5,6461.0,1522.9,233.9,6866.1,1643.4,347.4,6485.1,1523.8,278.5,6824.6,1626.5,280.2,6462.0,1504.8,230.3,6833.4,1604.6,304.8,6484.7,1519.8,249.2,6821.2
1639.5,111.7,6701.3,1675.8,84.4,6630.6,1592.4,98.7,6769.6,1638.5,-153.9,6691.5,1693.9,547.6,6657.6,1646.3,535.5,6775.2,1654.0,-410.5,6685.3,1711.5,912.7,6676.2,1675.5,892.8,6790.0,1526.1,968.1,6647.3,1497.0,958.5,6713.0,1545.1,983.7,6595.7,1504.1,953.7,6760.3,1749.2,982.1,6695.7,1710.5,958.7,6797.1,1550.2,-512.1,6652.0,1591.7,-551.1,6635.1,1572.4,-548.3,6689.1,1665.2,-530.6,6635.1,1649.5,-524.9,6727.3,1733.8,-356.4,6580.0,1625.1,-346.5,6810.6,1747.1,-45.7,6543.8,1597.0,-61.0,6871.6,1669.6,198.3,6478.3,1534.5,156.7,6851.0,1678.2,285.8,6463.0,1523.9,234.0,6869.3,1642.9,346.1,6487.6,1524.5,278.5,6827.7,1625.7,279.4,6464.3,1505.9,230.4,6836.7,1604.1,303.8,6487.1,1520.8,249.2,6824.5
1638.9,111.4,6699.8,1675.0,83.3,6628.8,1592.0,98.1,6768.4,1637.9,-154.3,6690.2,1693.5,546.3,6655.6,1645.7,535.2,6773.2,1653.1,-410.8,6683.9,1710.7,912.3,6673.2,1674.7,892.5,6787.3,1525.7,967.7,6645.3,1496.6,958.1,6711.5,1544.6,983.3,6593.4,1503.6,953.2,6758.5,1748.4,981.5,6692.6,1709.7,958.1,6793.9,1549.7,-511.9,6650.0,1591.3,-550.8,6633.1,1571.4,-548.2,6687.1,1664.9,-530.1,6633.8,1648.5,-524.8,6725.5,1732.8,-356.6,6579.1,1624.9,-346.8,6809.5,1746.1,-45.8,6542.2,1596.6,-61.3,6870.9,1668.2,197.9,6476.1,1534.5,156.6,6850.5,1675.7,284.6,6461.1,1523.9,233.9,6868.6,1640.1,342.9,6486.0,1524.4,278.3,6827.0,1623.5,277.9,6462.7,1506.1,230.3,6836.3,1602.2,301.5,6485.5,1520.8,249.1,6823.9
1639.4,110.5,6703.3,1675.8,82.8,6632.1,1592.7,97.7,6772.0,1638.5,-154.6,6693.9,1695.0,546.0,6659.6,1646.3,535.3,6776.3,1653.5,-410.9,6687.6,1711.7,912.8,6676.9,1675.4,892.8,6790.1,1526.6,968.2,6649.1,1497.3,958.3,6715.1,1545.5,983.9,6597.2,1504.3,953.4,6761.9,1749.4,981.9,6696.2,1710.4,958.3,6796.8,1550.2,-511.6,6653.3,1591.9,-550.6,6636.3,1571.5,-548.4,6690.4,1665.5,-529.9,6637.5,1648.8,-525.0,6728.9,1733.5,-356.8,6583.1,1625.7,-347.5,6813.3,1746.9,-46.0,6545.8,1597.2,-61.3,6874.6,1668.6,197.5,6479.1,1535.3,156.7,6854.2,1675.8,284.1,6464.1,1525.2,234.0,6872.5,1640.2,341.9,6489.3,1525.4,278.3,6830.8,1623.4,277.2,6466.0,1507.5,230.5,6840.2,1602.3,300.7,6488.8,1522.2,249.1,6827.8
1638.1,110.1,6699.1,1674.5,82.1,6627.7,1591.7,97.3,6768.0,1637.0,-154.8,6689.8,1694.2,545.2,6655.4,1645.3,534.9,6771.8,1651.6,-411.0,6683.5,1710.7,912.2,6672.1,1674.2,892.3,6785.1,1525.8,967.6,6645.1,1496.5,957.4,6711.4,1544.7,983.3,6592.9,1503.4,952.5,6758.1,1748.1,981.3,6691.3,1709.1,957.5,6791.6,1548.5,-510.9,6648.8,1590.4,-549.7,6631.8,1569.4,-548.0,6685.9,1663.6,-528.9,6633.3,1646.6,-524.6,6724.4,1731.8,-356.7,6579.3,1624.7,-348.0,6809.3,1745.5,-46.0,6541.4,1596.2,-61.3,6871.0,1667.1,197.3,6474.3,1534.7,156.6,6850.9,1674.3,283.9,6459.5,1524.8,233.9,6869.5,1639.2,341.8,6485.0,1524.7,278.0,6827.7,1622.1,277.1,6461.7,1507.3,230.3,6837.2,1601.1,300.6,6484.5,1521.8,248.9,6824.8
1637.7,109.9,6699.1,1674.0,81.5,6627.5,1591.4,97.0,6768.2,1636.2,-155.2,6689.7,1694.1,544.5,6655.5,1644.9,534.7,6771.9,1650.0,-411.2,6683.1,1710.9,912.4,6672.4,1674.0,892.3,6785.0,1526.2,967.8,6645.3,1496.5,957.3,6712.1,1545.2,983.4,6593.1,1503.4,952.3,6758.6,1748.2,981.3,6691.3,1709.1,957.3,6791.4,1547.2,-510.2,6647.9,1589.3,-548.9,6630.8,1567.7,-547.8,6685.0,1662.2,-527.9,6632.9,1644.2,-524.5,6723.6,1730.6,-356.9,6579.3,1624.4,-349.0,6809.1,1745.0,-46.3,6541.1,1596.1,-61.3,6871.4,1666.7,197.2,6473.7,1534.9,156.7,6851.5,1673.9,284.0,6458.9,1525.1,233.9,6870.2,1639.0,342.1,6484.7,1524.8,278.0,6828.3,1621.8,277.3,6461.4,1507.6,230.4,6838.0,1600.9,300.9,6484.3,1522.0,249.0,6825.5
1636.2,109.6,6695.0,1672.6,81.0,6623.4,1590.1,96.7,6764.3,1634.3,-155.5,6685.8,1692.9,543.6,6651.8,1643.6,534.4,6767.9,1647.4,-411.1,6678.8,1710.1,912.0,6668.5,1673.0,891.8,6780.6,1525.5,967.3,6641.9,1495.5,956.5,6708.5,1544.5,983.0,6589.8,1502.4,951.3,6754.8,1747.1,980.7,6687.1,1708.0,956.5,6787.0,1544.8,-509.0,6643.3,1587.1,-547.5,6626.0,1565.0,-547.3,6680.2,1659.7,-526.5,6628.5,1641.0,-524.1,6719.0,1728.6,-356.8,6575.4,1622.8,-350.1,6804.9,1743.7,-46.4,6537.2,1595.2,-61.2,6867.6,1665.5,197.1,6469.5,1534.6,156.6,6848.0,1672.8,284.2,6454.8,1525.1,233.7,6867.1,1637.8,342.6,6480.3,1524.2,277.7,6825.4,1620.8,277.5,6457.1,1507.6,230.3,6834.9,1599.7,301.1,6480.1,1521.6,248.8,6822.5
1636.3,108.8,6696.2,1672.7,79.9,6624.4,1590.3,95.7,6765.5,1634.1,-156.2,6687.0,1692.4,542.2,6652.7,1643.4,534.0,6768.8,1646.2,-411.3,6679.8,1710.3,911.9,6668.8,1673.2,891.9,6781.3,1525.9,967.4,6642.9,1495.7,956.5,6709.9,1544.7,983.0,6590.5,1502.8,951.1,6756.4,1747.3,980.7,6687.1,1708.4,956.5,6787.5,1543.5,-508.1,6643.9,1585.5,-546.5,6626.6,1563.4,-547.0,6680.8,1658.0,-525.7,6629.5,1638.6,-524.1,6719.7,1728.2,-357.1,6576.8,1622.2,-350.9,6806.0,1743.8,-46.7,6538.6,1595.3,-61.4,6868.8,1665.4,197.2,6470.4,1534.9,156.6,6849.5,1672.5,284.2,6455.7,1525.4,233.7,6868.6,1637.6,342.4,6481.3,1524.6,277.6,6827.1,1620.7,277.6,6458.1,1507.9,230.3,6836.6,1599.6,301.1,6481.1,1521.9,248.8,6824.2
1635.7,109.1,6691.9,1672.0,84.1,6620.5,1590.5,96.3,6760.9,1633.8,-155.4,6682.5,1687.8,542.0,6647.9,1642.7,533.5,6764.4,1646.4,-410.1,6675.8,1709.0,911.1,6665.8,1676.7,891.9,6778.9,1520.2,966.5,6639.2,1494.9,956.2,6705.0,1540.9,982.3,6586.7,1503.0,951.0,6752.2,1746.5,980.3,6684.6,1716.5,957.7,6785.8,1538.3,-508.5,6642.9,1579.0,-547.0,6625.0,1562.7,-546.9,6679.0,1652.0,-525.9,6625.5,1637.0,-524.0,6716.9,1727.7,-356.4,6571.6,1619.7,-349.6,6801.9,1742.0,-47.8,6534.6,1594.4,-61.3,6863.5,1662.8,197.2,6467.7,1533.8,157.1,6844.5,1671.1,284.5,6452.3,1524.3,233.8,6864.2,1636.9,342.8,6477.7,1523.9,277.7,6823.1,1619.2,277.9,6454.6,1506.4,230.3,6831.6,1598.8,301.8,6477.0,1520.6,248.9,6819.4
1637.5,108.9,6700.7,1673.9,83.7,6629.1,1592.5,96.3,6770.0,1635.4,-155.8,6691.5,1686.7,541.5,6656.4,1644.5,533.6,6773.1,1646.9,-410.8,6684.9,1711.0,911.9,6673.8,1678.6,892.8,6786.9,1522.8,967.5,6647.9,1496.9,957.3,6714.2,1543.1,983.4,6595.3,1505.0,952.0,6761.5,1748.6,981.2,6692.2,1718.0,958.6,6793.5,1539.3,-508.4,6651.2,1579.6,-547.0,6633.4,1562.8,-547.1,6687.4,1652.9,-526.4,6634.4,1636.3,-524.6,6725.6,1729.0,-357.0,6580.8,1620.7,-350.3,6811.1,1744.2,-48.2,6543.7,1596.6,-61.5,6872.8,1665.2,197.4,6476.0,1536.4,157.3,6854.1,1673.3,284.8,6460.7,1527.2,234.1,6874.1,1639.0,343.3,6486.1,1526.4,278.0,6833.2,1621.4,278.3,6462.9,1508.9,230.7,6841.7,1600.9,302.2,6485.4,1523.0,249.3,6829.5
1636.7,108.2,6698.8,1673.0,82.9,6627.1,1591.9,95.8,6768.2,1634.1,-156.2,6689.8,1681.9,539.8,6654.3,1643.6,532.6,6771.1,1644.5,-410.8,6683.1,1710.2,911.3,6670.5,1678.0,892.4,6783.9,1522.5,967.0,6645.7,1496.4,956.9,6711.8,1542.7,983.0,6593.0,1504.6,951.5,6759.1,1747.8,980.6,6688.6,1717.3,958.1,6790.0,1537.0,-507.7,6649.0,1577.4,-546.1,6631.2,1560.2,-546.5,6685.2,1651.2,-526.0,6632.6,1633.3,-524.4,6723.4,1727.5,-357.2,6579.5,1618.8,-350.6,6809.3,1743.6,-48.4,6542.3,1596.1,-61.4,6871.1,1664.8,197.4,6474.0,1536.0,157.2,6852.7,1672.9,284.9,6458.8,1526.9,234.0,6872.8,1638.5,343.5,6483.9,1526.0,277.9,6831.9,1621.1,278.5,6460.9,1508.5,230.6,6840.5,1600.5,302.5,6483.3,1522.5,249.2,6828.3
