pelvis_x,pelvis_y,pelvis_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,torso_x,torso_y,torso_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,neck_x,neck_y,neck_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_big_toe_x,left_big_toe_y,left_big_toe_z,right_big_toe_x,right_big_toe_y,right_big_toe_z,left_small_toe_x,left_small_toe_y,left_small_toe_z,right_small_toe_x,right_small_toe_y,right_small_toe_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_knuckle_x,left_pinky_knuckle_y,left_pinky_knuckle_z,right_pinky_knuckle_x,right_pinky_knuckle_y,right_pinky_knuckle_z,left_middle_tip_x,left_middle_tip_y,left_middle_tip_z,right_middle_tip_x,right_middle_tip_y,right_middle_tip_z,left_index_knuckle_x,left_index_knuckle_y,left_index_knuckle_z,right_index_knuckle_x,right_index_knuckle_y,right_index_knuckle_z,left_thumb_tip_x,left_thumb_tip_y,left_thumb_tip_z, right_thumb_tip_x, right_thumb_tip_y, right_thumb_tip_z
274.1,396.8,6335.7,379.1,383.1,6359.2,167.1,385.6,6309.8,270.9,154.0,6332.1,632.0,590.6,6085.5,287.3,582.2,5959.7,273.5,-87.6,6319.5,576.7,1026.0,6186.8,265.3,1024.6,6050.5,653.0,1122.6,6023.5,342.5,1118.6,5885.8,703.0,1116.4,6068.8,278.2,1117.2,5867.1,545.9,1096.9,6236.2,249.2,1089.4,6101.4,293.4,-220.1,6215.1,324.4,-255.2,6251.8,241.6,-253.5,6234.8,336.3,-219.3,6315.7,191.6,-219.7,6289.1,420.8,-37.6,6370.6,108.2,-46.5,6279.9,599.4,63.5,6218.4,125.1,60.2,6054.9,710.9,42.2,5981.4,315.4,61.0,5904.6,768.5,51.8,5932.5,355.9,72.0,5871.7,773.3,64.8,5883.6,410.2,76.8,5897.7,745.2,32.8,5919.9,382.3,48.9,5914.1,742.9,45.7,5904.3,401.9,51.2,5927.7
269.6,413.9,6268.2,372.9,395.0,6291.3,164.9,408.9,6242.5,267.3,162.6,6264.4,624.6,584.6,6017.0,284.0,577.0,5892.8,269.7,-85.8,6251.4,569.9,1014.2,6114.1,262.2,1012.5,5979.2,644.0,1108.5,5947.6,338.3,1105.7,5813.2,694.4,1102.6,5993.9,274.5,1104.0,5793.4,539.4,1084.1,6162.3,246.3,1076.9,6030.7,289.9,-217.7,6146.3,320.9,-252.4,6183.6,238.8,-251.3,6166.4,333.1,-216.2,6247.1,188.9,-217.1,6220.8,417.0,-30.7,6299.7,106.2,-40.5,6211.4,604.4,63.0,6148.2,123.9,60.2,5987.5,703.6,41.9,5911.0,310.4,60.6,5835.6,760.8,51.3,5861.1,350.8,71.7,5800.0,763.4,64.4,5810.5,404.7,78.8,5825.7,738.3,32.3,5848.9,377.3,49.3,5842.0,735.7,44.7,5832.6,396.4,53.3,5854.9
269.8,410.9,6263.0,373.1,392.8,6285.8,165.1,404.7,6237.6,267.6,161.2,6258.6,624.4,584.2,6013.8,283.9,576.3,5889.9,269.8,-85.8,6245.9,569.8,1013.9,6112.5,262.1,1012.3,5977.9,644.2,1108.5,5947.6,338.3,1105.7,5813.7,694.4,1102.5,5992.8,274.8,1104.0,5794.3,539.3,1083.8,6160.8,246.3,1076.6,6028.9,289.9,-217.3,6142.4,320.9,-252.0,6178.8,238.7,-250.7,6162.0,332.8,-216.0,6242.0,189.0,-217.0,6216.1,416.9,-31.3,6295.3,106.6,-41.1,6207.6,602.5,62.8,6143.3,123.5,60.1,5984.4,701.7,42.3,5907.9,309.8,61.0,5832.7,758.2,51.4,5858.9,350.4,73.0,5797.3,761.4,64.3,5809.4,404.1,79.2,5822.4,734.9,32.6,5846.5,376.5,49.6,5838.7,731.9,45.2,5830.8,395.7,53.4,5851.9
270.6,409.6,6271.7,374.2,392.2,6294.7,165.6,402.4,6246.3,268.5,160.6,6267.2,625.4,584.9,6023.3,284.4,576.8,5899.6,270.6,-86.2,6254.5,570.8,1015.6,6123.0,262.6,1014.0,5988.3,645.7,1110.6,5959.1,338.9,1107.6,5824.9,695.8,1104.6,6004.1,275.5,1106.0,5805.9,540.3,1085.7,6171.8,246.7,1078.3,6039.0,290.7,-217.3,6152.0,321.5,-252.1,6187.7,239.2,-250.6,6171.2,333.1,-216.4,6251.0,189.7,-217.4,6225.0,417.8,-31.9,6305.1,107.1,-41.6,6216.9,603.1,62.8,6152.6,123.8,60.5,5994.5,702.8,42.9,5918.5,310.6,61.8,5844.2,759.4,51.9,5870.3,351.2,74.5,5809.4,762.9,64.9,5821.5,404.9,79.4,5834.4,735.8,33.4,5857.7,377.2,50.2,5850.6,732.6,46.6,5842.3,396.4,53.5,5864.3
272.1,407.1,6286.9,376.3,390.6,6309.9,166.2,398.0,6261.4,269.7,159.2,6282.1,627.0,586.2,6038.9,285.2,577.6,5915.4,271.7,-86.6,6269.5,572.4,1018.5,6140.5,263.3,1016.9,6005.3,648.1,1114.2,5978.5,339.9,1110.9,5843.1,698.1,1108.2,6023.1,276.7,1109.3,5824.3,542.0,1088.8,6189.7,247.4,1081.4,6055.9,291.7,-217.5,6168.1,322.6,-252.5,6203.3,239.9,-251.0,6186.9,333.8,-217.0,6266.5,190.6,-218.1,6240.6,419.4,-32.9,6321.2,107.7,-42.7,6232.6,603.5,63.0,6168.8,124.3,62.5,6010.7,704.3,43.8,5935.3,314.1,63.3,5865.5,760.9,52.3,5887.9,356.0,75.9,5832.8,764.7,65.4,5840.2,408.3,79.5,5858.3,736.7,34.2,5875.3,379.8,51.0,5873.7,733.4,47.9,5860.3,399.0,53.7,5888.1
273.7,404.3,6309.3,378.4,389.0,6332.2,167.3,393.9,6283.9,271.1,158.2,6304.4,629.4,588.3,6061.8,286.3,579.8,5937.7,273.0,-87.0,6292.0,574.7,1022.5,6164.7,264.3,1021.0,6029.3,651.4,1119.0,6004.3,341.3,1115.4,5867.6,701.3,1113.1,6048.8,278.1,1113.9,5849.0,544.2,1093.2,6214.3,248.5,1085.6,6079.8,293.3,-218.2,6191.2,323.9,-253.1,6226.0,241.2,-251.5,6209.8,334.9,-217.8,6289.4,191.7,-218.9,6263.5,421.2,-33.5,6344.6,108.5,-43.7,6255.8,603.8,63.3,6191.5,124.4,62.3,6033.6,706.2,44.8,5958.0,314.9,64.9,5886.8,762.6,53.3,5910.7,356.8,79.2,5853.6,766.8,65.9,5863.1,409.6,81.5,5879.4,738.8,34.9,5898.0,380.5,52.6,5894.4,735.2,48.3,5883.1,399.9,54.8,5909.4
273.5,403.5,6312.0,378.0,388.4,6335.0,167.5,393.7,6286.6,271.1,158.4,6307.0,629.7,588.6,6064.8,286.4,580.1,5940.5,273.3,-87.0,6294.4,575.0,1023.1,6168.0,264.4,1021.5,6032.4,652.2,1119.8,6008.2,341.5,1115.8,5871.2,702.0,1113.9,6052.6,278.5,1114.3,5852.8,544.4,1093.8,6217.8,248.6,1086.2,6083.1,293.9,-218.1,6192.9,323.9,-253.0,6227.9,242.2,-251.1,6211.8,335.0,-218.0,6291.5,192.2,-219.0,6265.4,421.6,-33.5,6347.5,108.8,-43.5,6257.4,602.7,63.5,6193.8,124.6,62.6,6035.3,705.4,45.9,5960.1,317.1,66.9,5890.1,761.4,54.3,5912.8,359.1,81.9,5858.2,765.7,66.8,5865.0,412.3,83.6,5884.0,737.7,35.8,5900.1,383.2,54.0,5899.5,734.3,49.2,5885.1,403.0,55.9,5914.6
274.9,401.2,6329.2,379.7,386.8,6352.1,168.3,389.8,6303.8,272.3,156.6,6323.8,631.6,590.2,6082.8,287.3,581.6,5959.0,274.7,-87.5,6311.6,576.8,1026.3,6187.5,265.3,1024.8,6052.2,654.5,1123.6,6028.6,342.7,1119.5,5891.6,704.3,1117.6,6072.5,279.7,1118.1,5873.4,546.2,1097.2,6237.3,249.5,1089.7,6102.4,295.8,-218.5,6211.2,325.5,-253.4,6245.7,243.6,-251.6,6229.8,336.0,-218.5,6309.2,193.7,-219.6,6283.2,423.1,-34.7,6365.2,109.9,-45.0,6275.9,602.6,63.7,6210.6,125.0,63.0,6054.1,707.5,47.7,5978.2,317.6,68.3,5909.0,763.7,56.4,5931.5,359.7,83.7,5877.1,768.1,68.4,5884.6,413.0,84.4,5902.6,740.2,37.9,5919.0,384.0,55.4,5917.9,736.5,51.4,5904.3,403.8,56.6,5933.3
276.1,399.4,6342.7,381.2,385.4,6365.5,168.9,387.5,6317.3,273.3,155.5,6337.0,633.0,591.5,6097.1,288.1,583.1,5973.4,275.9,-87.8,6324.5,578.2,1028.7,6202.0,265.9,1027.5,6068.1,656.4,1126.3,6043.5,343.6,1122.4,5907.8,706.1,1120.4,6087.2,280.6,1121.1,5889.8,547.4,1099.8,6252.0,250.2,1092.4,6118.0,297.6,-218.9,6224.6,326.8,-253.7,6258.9,245.4,-251.9,6243.1,336.7,-219.0,6322.4,194.9,-220.1,6296.4,424.4,-35.2,6378.5,110.5,-45.6,6289.6,602.7,63.8,6223.0,125.3,63.4,6067.9,708.7,49.1,5991.5,316.5,68.7,5922.5,765.3,58.2,5945.5,357.9,83.8,5890.3,770.1,70.5,5899.2,412.0,84.2,5916.3,742.0,39.7,5933.1,381.9,55.7,5930.9,738.3,53.7,5918.5,402.0,56.7,5946.6
276.7,398.6,6351.2,382.0,384.7,6373.8,169.4,386.6,6326.0,273.8,154.9,6345.3,634.0,592.2,6106.1,288.8,584.1,5982.4,277.0,-87.9,6332.2,579.1,1030.3,6211.8,266.4,1029.2,6078.0,657.5,1128.2,6053.5,344.1,1124.3,5918.3,707.3,1122.3,6096.9,281.2,1123.1,5900.6,548.3,1101.5,6261.9,250.7,1094.1,6127.9,299.5,-219.0,6232.4,327.9,-253.8,6266.6,247.8,-252.0,6251.0,337.2,-219.2,6330.1,196.3,-220.4,6304.1,425.3,-35.4,6386.3,111.4,-46.2,6297.8,602.1,64.1,6230.0,125.5,64.2,6076.2,709.2,50.5,5998.0,312.2,70.0,5927.9,765.7,60.4,5952.0,350.8,85.8,5894.1,770.4,72.1,5905.7,407.3,85.8,5919.1,742.8,40.6,5939.6,375.6,56.9,5934.0,739.0,53.9,5924.9,396.7,57.8,5949.4
278.2,397.8,6358.6,384.1,384.0,6380.8,170.3,385.3,6333.6,275.0,153.8,6352.4,634.9,592.9,6114.2,289.4,584.8,5990.9,278.3,-88.1,6339.3,579.9,1031.6,6220.0,266.7,1030.5,6085.9,658.4,1129.8,6062.3,344.6,1125.9,5927.3,708.4,1124.0,6105.5,281.7,1124.7,5909.8,549.1,1103.0,6270.2,251.0,1095.5,6135.6,301.0,-219.1,6240.2,329.5,-253.8,6274.0,249.4,-252.2,6258.7,337.9,-219.4,6337.3,197.6,-220.7,6311.5,426.3,-36.1,6393.2,112.6,-47.1,6306.0,602.1,64.6,6236.2,126.0,65.2,6085.6,710.0,53.0,6004.5,310.7,71.2,5936.8,766.3,64.1,5958.7,349.4,87.6,5902.7,771.3,74.6,5912.3,406.3,87.2,5928.1,744.1,42.8,5946.4,373.8,58.5,5942.2,740.2,55.3,5931.6,395.1,59.0,5957.9
279.7,397.1,6367.7,385.9,383.2,6389.6,171.0,384.4,6343.0,276.1,152.7,6361.1,636.0,593.9,6124.2,290.2,585.7,6001.6,279.6,-88.5,6347.8,580.9,1033.3,6230.5,267.1,1032.2,6096.5,659.7,1132.0,6073.9,345.3,1128.0,5938.9,709.7,1126.2,6116.8,282.4,1126.9,5921.4,550.1,1104.8,6280.9,251.3,1097.2,6145.8,302.4,-219.3,6249.5,331.1,-253.9,6282.8,250.8,-252.4,6267.8,338.7,-219.6,6345.9,198.8,-221.0,6320.5,427.4,-36.9,6401.5,113.6,-48.1,6315.9,602.4,65.1,6243.3,126.2,66.0,6096.5,710.9,55.0,6011.9,306.8,71.7,5946.4,767.0,67.0,5966.2,344.5,88.6,5911.1,772.2,76.5,5919.9,402.2,88.1,5935.9,745.2,44.6,5954.1,368.9,59.4,5950.1,741.4,56.3,5939.2,390.7,59.8,5965.7
273.9,410.2,6320.6,378.7,392.1,6342.7,167.6,402.4,6295.9,273.7,158.1,6314.6,630.9,590.7,6075.8,288.2,581.5,5953.8,276.7,-86.5,6301.2,576.0,1024.5,6178.0,264.9,1023.2,6044.9,653.3,1121.2,6018.1,342.2,1118.2,5885.1,703.3,1115.8,6062.2,279.6,1116.7,5866.9,545.3,1095.2,6227.0,249.2,1087.9,6094.9,301.5,-217.8,6201.7,329.5,-252.4,6236.1,250.2,-251.0,6220.5,337.5,-218.0,6299.0,196.6,-219.3,6273.0,425.0,-31.2,6352.2,111.9,-44.1,6268.2,606.2,65.9,6196.2,126.3,65.7,6048.2,711.1,53.5,5963.9,304.3,70.5,5894.7,762.7,65.4,5917.0,340.4,86.7,5856.2,765.9,77.6,5869.1,398.3,90.5,5880.9,742.3,43.3,5905.1,366.1,59.7,5895.1,738.4,55.0,5889.6,386.8,62.7,5909.8
273.9,407.9,6314.1,378.5,390.4,6335.6,167.7,399.7,6289.8,273.9,157.3,6307.6,630.3,590.0,6070.3,288.0,581.0,5949.6,277.6,-86.6,6294.3,575.5,1023.6,6172.4,264.7,1022.7,6041.4,652.7,1120.3,6012.8,342.0,1117.6,5882.2,702.7,1114.8,6056.4,279.5,1116.1,5864.3,544.9,1094.3,6221.3,249.0,1087.1,6090.7,303.3,-217.7,6196.0,332.0,-252.2,6229.9,252.6,-251.1,6214.5,339.2,-217.7,6292.3,198.6,-219.2,6266.9,425.9,-31.8,6344.8,112.7,-44.3,6263.1,604.6,66.3,6187.1,126.2,65.5,6044.3,709.7,55.6,5956.4,297.9,70.7,5889.1,761.6,68.4,5909.7,331.3,87.6,5848.9,765.0,79.6,5862.4,390.1,90.9,5871.5,741.6,45.4,5897.9,358.1,60.1,5886.7,737.5,56.4,5882.4,379.7,62.7,5900.9
275.1,407.2,6322.0,380.0,390.2,6343.3,168.3,397.8,6297.9,274.9,156.8,6314.9,631.3,591.0,6079.6,288.5,582.0,5959.4,279.3,-86.8,6300.8,576.5,1025.3,6182.7,265.1,1024.4,6051.2,654.0,1122.4,6024.3,342.7,1119.7,5893.3,704.1,1116.9,6067.6,280.1,1118.3,5875.4,545.9,1096.2,6232.0,249.4,1088.9,6100.7,305.9,-218.1,6203.1,335.7,-252.5,6236.7,255.6,-251.7,6221.4,342.5,-218.0,6298.8,201.3,-219.7,6273.9,428.0,-32.1,6350.9,113.7,-44.9,6271.1,605.1,66.8,6191.0,127.2,66.4,6053.9,710.4,57.5,5962.6,296.5,71.6,5897.4,762.8,70.3,5916.7,329.8,89.2,5856.4,766.3,81.5,5870.0,388.6,92.1,5877.5,743.1,47.4,5904.7,357.0,61.2,5893.5,738.6,58.6,5889.2,379.1,63.6,5907.5
277.2,406.1,6335.0,382.7,390.0,6356.0,169.3,395.4,6311.1,276.4,156.2,6327.4,632.7,592.4,6093.7,289.3,583.4,5973.8,281.7,-87.2,6312.4,578.0,1027.8,6197.7,265.8,1026.9,6066.5,655.8,1125.3,6040.2,343.6,1122.6,5909.0,705.9,1119.8,6083.4,280.9,1121.2,5891.4,547.3,1098.9,6247.3,250.1,1091.5,6115.9,309.6,-218.5,6215.6,341.1,-253.0,6248.8,259.7,-252.5,6233.5,346.6,-218.4,6310.7,205.7,-220.4,6286.0,430.3,-32.9,6362.1,115.1,-45.7,6284.3,605.9,67.5,6200.9,128.4,66.8,6068.5,712.7,60.2,5973.7,294.9,72.5,5910.3,765.3,73.7,5928.8,326.3,90.7,5867.9,769.5,84.1,5882.9,383.8,93.6,5887.2,746.8,50.4,5916.6,353.3,62.6,5904.0,741.6,61.2,5901.1,375.7,64.9,5917.5
