pelvis_x,pelvis_y,pelvis_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,torso_x,torso_y,torso_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,neck_x,neck_y,neck_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_big_toe_x,left_big_toe_y,left_big_toe_z,right_big_toe_x,right_big_toe_y,right_big_toe_z,left_small_toe_x,left_small_toe_y,left_small_toe_z,right_small_toe_x,right_small_toe_y,right_small_toe_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_knuckle_x,left_pinky_knuckle_y,left_pinky_knuckle_z,right_pinky_knuckle_x,right_pinky_knuckle_y,right_pinky_knuckle_z,left_middle_tip_x,left_middle_tip_y,left_middle_tip_z,right_middle_tip_x,right_middle_tip_y,right_middle_tip_z,left_index_knuckle_x,left_index_knuckle_y,left_index_knuckle_z,right_index_knuckle_x,right_index_knuckle_y,right_index_knuckle_z,left_thumb_tip_x,left_thumb_tip_y,left_thumb_tip_z, right_thumb_tip_x, right_thumb_tip_y, right_thumb_tip_z
1663.7,75.6,7000.2,1650.7,46.1,7084.0,1656.8,54.5,6916.5,1674.6,-189.4,7010.6,1710.6,491.2,7077.8,1674.4,491.6,6901.6,1681.6,-439.9,7008.8,1666.1,891.4,7040.2,1635.4,885.2,6854.6,1854.1,978.9,7027.7,1838.6,980.7,6888.1,1848.6,973.8,7082.0,1803.2,987.4,6830.8,1621.5,952.5,7027.7,1586.0,957.8,6837.3,1810.1,-520.5,7021.0,1781.1,-564.1,7042.8,1784.2,-561.9,6988.5,1720.5,-539.8,7059.7,1722.1,-541.2,6965.1,1646.9,-373.3,7148.9,1640.5,-370.5,6864.9,1681.9,-92.1,7205.6,1658.3,-82.5,6790.5,1768.4,132.5,7223.6,1729.1,157.2,6748.2,1777.7,188.8,7234.2,1727.8,228.1,6727.0,1792.6,221.1,7187.4,1760.3,270.5,6769.6,1794.8,182.8,7210.0,1773.0,219.5,6758.0,1798.4,195.1,7196.6,1781.4,234.3,6771.4
1664.9,77.7,7007.6,1653.0,49.0,7091.7,1657.9,58.1,6923.6,1675.4,-188.5,7016.7,1712.5,491.5,7087.4,1676.0,491.9,6909.5,1682.6,-439.1,7012.9,1668.3,892.5,7051.1,1636.6,885.5,6861.6,1857.2,981.8,7038.8,1840.6,982.4,6895.2,1851.5,977.0,7093.9,1805.1,988.5,6837.7,1623.2,953.9,7040.4,1586.4,958.8,6845.0,1811.0,-521.3,7025.6,1781.1,-565.0,7046.5,1784.5,-562.3,6992.3,1720.7,-541.2,7063.2,1723.6,-541.5,6967.8,1650.0,-372.9,7155.0,1644.1,-369.0,6868.4,1681.7,-93.4,7214.1,1655.9,-83.3,6795.8,1769.5,132.7,7231.9,1728.7,156.6,6755.0,1779.3,189.9,7243.2,1727.9,229.2,6734.7,1793.7,222.2,7196.6,1760.5,272.6,6777.1,1796.4,184.8,7218.6,1773.4,221.0,6765.1,1799.9,196.9,7205.3,1781.9,236.1,6778.4
1663.8,77.7,7003.7,1651.4,49.0,7087.7,1656.8,58.1,6919.9,1674.0,-188.4,7013.6,1711.5,491.1,7082.8,1674.9,491.3,6905.5,1680.9,-439.0,7011.2,1666.7,891.7,7045.5,1635.5,885.2,6857.4,1854.9,980.1,7033.3,1839.1,981.4,6890.3,1849.6,975.2,7088.1,1803.3,987.7,6833.1,1621.8,953.0,7034.3,1585.3,958.1,6840.0,1808.8,-520.3,7023.1,1779.9,-564.0,7044.5,1782.2,-561.8,6990.4,1720.0,-540.3,7061.8,1720.5,-541.1,6966.9,1648.9,-372.7,7152.0,1641.6,-368.9,6867.5,1680.3,-91.8,7208.8,1654.1,-83.0,6793.8,1768.9,132.7,7225.6,1726.2,156.6,6752.6,1778.7,189.8,7236.5,1725.8,229.0,6732.3,1793.4,222.0,7190.4,1758.4,272.3,6774.7,1796.3,184.6,7212.8,1771.0,220.8,6762.9,1799.8,196.7,7199.5,1779.6,235.8,6776.4
1663.2,77.7,7001.9,1649.1,48.9,7086.0,1655.8,58.0,6918.3,1672.6,-188.3,7012.9,1711.0,491.4,7080.3,1674.3,491.4,6903.7,1679.2,-439.1,7011.9,1665.8,891.4,7041.9,1634.9,885.3,6855.3,1853.5,979.5,7029.9,1838.3,980.8,6887.7,1848.6,974.5,7084.6,1802.1,987.2,6830.6,1620.7,952.6,7030.0,1584.8,957.9,6837.5,1808.0,-519.4,7022.9,1779.9,-563.0,7045.0,1781.1,-561.4,6990.8,1720.1,-539.5,7062.8,1717.8,-541.1,6968.3,1647.1,-372.7,7151.5,1639.1,-369.2,6868.3,1679.5,-90.6,7206.3,1651.7,-82.9,6793.5,1767.9,132.8,7222.4,1723.6,156.5,6752.0,1777.9,189.7,7232.9,1723.3,228.9,6731.3,1792.8,221.9,7187.4,1755.7,272.2,6773.7,1795.5,184.4,7210.0,1768.1,220.6,6762.1,1799.1,196.6,7196.7,1776.7,235.6,6775.7
1662.7,78.0,7000.4,1647.3,49.0,7084.5,1654.9,58.1,6917.0,1671.3,-188.3,7012.1,1710.9,491.4,7078.5,1674.1,491.4,6902.7,1677.7,-439.2,7012.2,1665.3,891.1,7039.8,1634.8,885.4,6854.9,1852.3,978.9,7027.9,1837.9,980.6,6887.0,1847.9,973.8,7082.4,1801.2,987.0,6830.0,1620.3,952.3,7028.0,1584.7,957.8,6837.1,1807.1,-518.6,7022.8,1779.6,-562.1,7045.4,1780.1,-560.9,6991.1,1720.0,-538.7,7063.5,1715.8,-541.0,6969.4,1645.0,-372.7,7150.9,1637.0,-369.3,6869.0,1678.3,-88.9,7204.1,1648.6,-82.4,6793.3,1767.5,132.8,7219.4,1720.1,156.4,6752.0,1777.6,189.6,7229.8,1719.6,228.7,6731.0,1792.9,221.8,7185.1,1751.5,272.1,6773.3,1795.6,184.3,7207.6,1764.3,220.4,6761.9,1799.2,196.5,7194.4,1772.9,235.3,6775.7
1662.2,78.2,6999.4,1645.2,49.2,7083.5,1654.2,58.1,6916.1,1670.3,-188.2,7012.0,1710.1,491.6,7076.4,1674.1,491.5,6901.8,1676.4,-439.2,7013.3,1664.6,890.8,7037.3,1634.6,885.8,6853.9,1850.6,977.7,7025.8,1837.2,980.2,6886.3,1846.9,972.4,7080.0,1800.2,986.9,6829.4,1619.8,951.9,7025.2,1584.5,957.7,6835.9,1806.0,-517.4,7022.9,1779.1,-560.8,7046.2,1778.6,-560.3,6991.8,1720.0,-537.5,7064.8,1713.6,-540.9,6971.0,1642.7,-372.5,7150.9,1635.1,-369.5,6870.3,1676.5,-87.1,7202.5,1645.7,-82.1,6793.4,1766.9,132.7,7216.5,1716.3,155.4,6752.0,1777.1,189.2,7226.9,1715.9,227.2,6730.5,1792.5,221.0,7183.0,1747.4,270.2,6772.4,1795.2,183.5,7205.4,1759.8,219.0,6761.4,1798.8,195.5,7192.3,1768.3,233.5,6775.2
1660.6,78.7,6994.7,1642.6,49.6,7078.7,1651.9,58.2,6911.6,1668.2,-188.0,7007.8,1708.9,491.8,7071.4,1673.2,491.8,6897.6,1674.7,-439.0,7010.1,1663.3,890.0,7031.9,1633.7,885.5,6850.5,1848.1,975.9,7020.6,1835.8,979.4,6882.0,1845.1,970.4,7074.7,1798.6,986.2,6825.3,1618.8,951.1,7020.1,1583.9,957.2,6832.7,1804.3,-516.1,7018.6,1778.0,-559.3,7042.2,1776.3,-559.3,6987.9,1719.0,-536.3,7061.6,1710.1,-540.5,6968.1,1640.6,-372.2,7146.9,1631.8,-369.5,6867.6,1674.3,-84.9,7196.7,1642.0,-80.9,6789.8,1765.2,133.2,7209.9,1711.4,155.4,6748.5,1775.4,189.2,7220.2,1710.6,227.2,6726.9,1791.1,221.0,7177.2,1741.9,270.1,6768.6,1793.6,183.5,7199.3,1754.4,218.8,6757.7,1797.3,195.5,7186.4,1763.2,233.3,6771.6
1657.9,78.5,6989.4,1641.0,49.7,7073.4,1647.9,58.3,6906.4,1665.9,-187.8,7002.4,1707.9,491.6,7066.3,1672.5,491.7,6893.7,1673.0,-438.7,7005.0,1662.1,889.4,7026.7,1633.1,885.2,6847.7,1846.3,975.0,7015.5,1834.7,978.7,6878.9,1843.6,969.6,7069.7,1797.5,985.6,6822.5,1617.6,950.4,7015.0,1583.2,956.8,6829.8,1802.5,-515.1,7013.5,1776.5,-558.2,7037.0,1774.5,-558.3,6982.8,1717.6,-535.6,7056.6,1708.5,-540.0,6963.3,1640.1,-372.1,7142.0,1628.1,-369.7,6863.2,1673.3,-84.7,7190.1,1637.6,-80.5,6785.2,1764.2,133.6,7202.2,1707.3,155.3,6744.1,1774.5,189.5,7212.6,1705.5,227.4,6722.7,1790.4,221.3,7170.5,1737.8,270.3,6763.8,1792.9,183.5,7192.4,1750.5,219.0,6752.9,1796.8,195.5,7179.7,1760.0,233.5,6766.9
1656.4,78.6,6991.9,1641.0,50.1,7075.9,1644.4,58.4,6909.0,1664.7,-187.5,7004.5,1709.2,491.5,7069.5,1673.6,491.7,6897.4,1673.0,-438.7,7006.8,1663.0,889.8,7030.7,1634.3,885.7,6852.7,1847.0,975.5,7019.3,1835.9,979.2,6883.7,1844.4,970.3,7073.8,1798.8,986.0,6827.3,1618.6,951.0,7019.6,1584.3,957.3,6835.0,1802.6,-514.6,7015.5,1776.6,-557.6,7038.7,1774.6,-557.8,6984.4,1717.6,-535.5,7058.4,1708.5,-540.0,6965.0,1641.3,-372.3,7144.5,1626.2,-370.0,6865.4,1675.1,-85.6,7191.5,1634.4,-80.2,6788.3,1764.3,133.3,7203.3,1705.2,154.8,6747.3,1774.6,189.3,7214.1,1702.1,226.9,6726.2,1790.4,221.1,7172.5,1734.7,270.2,6766.9,1792.9,183.3,7194.4,1748.5,218.9,6755.9,1796.7,195.3,7181.8,1758.2,233.5,6770.1
1654.4,78.9,6992.9,1641.0,50.8,7077.0,1640.4,58.9,6910.1,1663.7,-186.8,7005.0,1710.9,491.4,7071.0,1674.5,491.4,6899.9,1673.0,-438.3,7006.9,1663.5,889.9,7033.0,1635.3,886.0,6856.4,1847.3,975.8,7021.8,1836.7,979.5,6886.8,1844.8,970.6,7076.6,1799.5,986.1,6830.4,1619.1,951.2,7022.3,1585.1,957.5,6838.7,1802.6,-514.0,7015.7,1776.7,-556.7,7038.8,1774.5,-557.1,6984.5,1717.5,-535.2,7058.5,1708.3,-539.9,6965.0,1641.8,-372.4,7145.3,1624.3,-370.2,6865.8,1677.5,-86.2,7191.9,1627.7,-80.5,6790.0,1764.1,132.9,7203.3,1702.3,154.0,6749.4,1774.4,188.5,7214.2,1698.5,226.5,6728.6,1790.3,220.7,7172.9,1731.5,270.3,6768.9,1792.8,182.6,7194.9,1746.4,218.7,6757.7,1796.7,194.6,7182.4,1756.5,233.6,6772.0
1650.4,80.5,6997.2,1641.5,54.3,7081.5,1633.8,61.0,6914.2,1662.7,-183.8,7008.8,1714.3,490.9,7076.0,1676.0,490.2,6905.2,1673.4,-436.2,7010.2,1665.0,890.5,7039.3,1636.9,886.7,6863.2,1848.8,976.7,7027.6,1838.2,980.2,6892.5,1846.1,971.7,7083.0,1801.0,986.5,6835.9,1620.6,952.1,7029.3,1586.7,957.6,6845.9,1804.2,-513.5,7019.9,1777.7,-556.0,7042.9,1775.9,-556.4,6988.4,1717.9,-535.5,7062.2,1709.5,-539.9,6967.9,1646.0,-372.6,7149.7,1623.7,-370.2,6868.5,1679.5,-87.0,7195.7,1621.7,-80.8,6795.3,1763.4,133.0,7207.1,1700.8,153.9,6754.7,1774.0,188.8,7217.9,1696.6,226.7,6734.1,1789.2,221.4,7176.5,1729.9,270.6,6774.0,1791.7,182.9,7198.8,1745.5,218.9,6762.3,1796.0,195.0,7186.3,1755.6,233.9,6776.6
1645.0,82.7,6997.3,1641.4,58.4,7081.9,1625.1,64.0,6914.1,1659.8,-180.3,7008.1,1717.3,489.5,7077.3,1676.6,487.6,6906.3,1672.6,-433.4,7008.5,1665.7,890.3,7042.5,1637.9,886.6,6866.6,1849.3,977.1,7030.5,1839.0,980.4,6895.0,1846.7,972.3,7086.6,1801.7,986.4,6838.1,1621.4,952.3,7033.4,1587.5,956.8,6849.8,1804.0,-511.7,7018.4,1777.5,-554.0,7041.4,1775.8,-554.6,6986.6,1717.5,-535.0,7060.6,1709.0,-539.5,6965.4,1650.5,-372.6,7149.2,1621.5,-370.2,6866.3,1679.8,-88.2,7194.9,1615.3,-81.4,6796.2,1762.2,133.0,7207.0,1696.1,154.1,6755.2,1773.1,189.1,7218.2,1692.1,227.1,6735.0,1787.8,222.4,7177.1,1726.8,272.1,6774.3,1790.6,183.1,7199.2,1742.0,219.1,6762.1,1795.2,195.3,7186.7,1752.9,234.2,6776.4
1628.1,94.1,6957.2,1630.4,75.2,7041.6,1608.1,81.1,6874.2,1644.7,-167.7,6966.4,1709.8,487.3,7037.9,1669.0,485.5,6867.1,1660.5,-424.9,6964.9,1657.3,885.7,7006.0,1628.8,880.5,6828.1,1840.6,975.6,6992.5,1828.5,975.4,6855.1,1837.3,971.0,7049.2,1791.4,981.1,6798.6,1612.9,947.5,6998.2,1577.9,951.1,6812.1,1793.0,-505.6,6974.7,1766.4,-549.9,6997.1,1764.8,-549.1,6942.6,1706.1,-532.1,7016.3,1698.5,-535.9,6921.0,1645.2,-369.8,7106.3,1609.9,-366.7,6822.7,1667.5,-90.2,7152.8,1593.6,-81.2,6756.7,1748.0,136.3,7165.5,1680.8,153.5,6717.3,1758.7,198.7,7176.3,1678.5,228.2,6698.1,1772.8,237.2,7135.4,1712.6,276.9,6736.5,1777.9,193.3,7157.3,1728.2,220.8,6724.0,1782.7,206.8,7144.9,1738.9,237.2,6738.0
1623.5,98.0,6953.9,1630.2,80.0,7038.4,1600.6,85.0,6870.7,1640.9,-163.6,6962.2,1714.6,487.9,7034.8,1668.3,485.8,6865.6,1659.0,-420.0,6959.7,1657.4,885.7,7004.8,1630.1,880.8,6830.7,1840.5,975.9,6990.8,1829.5,975.7,6857.1,1837.3,971.3,7047.7,1792.2,981.4,6800.5,1613.0,947.6,6998.4,1579.0,951.3,6815.5,1792.9,-501.8,6968.2,1765.6,-545.6,6990.9,1763.5,-544.2,6936.2,1705.1,-530.8,7010.6,1696.9,-533.5,6914.4,1649.6,-369.3,7102.4,1605.6,-365.7,6817.0,1666.2,-91.5,7148.9,1584.3,-81.9,6754.3,1746.1,136.6,7161.8,1672.8,153.5,6715.0,1757.6,200.5,7173.0,1672.1,230.0,6696.3,1771.6,240.9,7132.3,1708.1,280.7,6734.4,1777.1,194.0,7153.9,1722.0,221.7,6721.1,1782.2,208.4,7141.5,1734.0,238.2,6735.1
1617.7,99.0,6962.7,1631.1,80.8,7047.7,1591.1,86.3,6879.1,1637.4,-162.1,6970.2,1719.6,488.5,7044.8,1670.0,484.4,6874.4,1659.8,-417.2,6966.6,1660.4,886.4,7016.6,1633.2,882.0,6842.4,1843.5,977.0,7002.0,1833.0,977.3,6868.5,1840.4,972.5,7059.5,1795.3,982.9,6811.2,1615.9,948.9,7011.0,1581.8,952.7,6827.9,1796.1,-497.6,6973.1,1768.3,-541.5,6996.4,1765.3,-539.7,6941.2,1706.8,-530.2,7016.9,1697.8,-531.7,6919.4,1655.5,-369.7,7110.7,1603.5,-365.3,6823.1,1667.0,-93.1,7157.3,1580.8,-82.4,6763.8,1746.9,136.1,7170.6,1668.0,153.7,6724.0,1758.8,199.8,7182.7,1667.8,230.6,6706.1,1772.4,239.9,7142.1,1704.6,281.5,6744.1,1778.5,193.2,7163.4,1717.0,221.9,6729.8,1783.8,207.8,7150.9,1730.0,238.5,6744.0
